acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-362.92626953125,34,239,239,43230.52167577264,4.565463106907134
0.0,0.0,-288.9560852050781,21,154,154,945825.6996289135,6.529551223730552
0.0,0.0,-369.4696350097656,56,404,404,733.3859174680456,2.495599047366345
0.0,0.0,-284.114013671875,22,120,120,406066.9590368754,10.671928406335114
0.0,0.0,-157.5926513671875,11,63,63,1667114.2067669772,12.200423406917418
1.0,1.0,-302.4261474609375,21,157,157,1796309.9972107576,6.863937069990525
1.0,0.0,-372.609375,39,283,283,14102.206288139161,3.7308679503861786
1.0,1.0,-260.4517822265625,24,138,138,51645.46110580093,6.601730127863677
0.0,0.0,-352.85089111328125,42,257,257,4452.4584940309605,3.947019218501805
0.0,0.0,-449.30694580078125,60,417,417,1787.2780458055374,2.9372527043396395
0.0,0.0,-341.6813049316406,43,339,339,2824.4723824848475,2.739867205489358
1.0,1.0,-369.029541015625,40,273,273,10155.173158200989,3.8642072865419714
1.0,0.0,-380.59185791015625,49,370,370,2361.8034352629816,2.797221611678233
0.0,0.0,-299.39971923828125,39,277,277,2157.9541043308677,2.947229016310368
1.0,0.0,-387.93896484375,42,312,312,10266.5058898284,3.467362151868759
0.0,0.0,-317.30694580078125,31,235,235,27881.200655274468,3.8583603851767316
0.0,0.0,-232.68458557128906,21,113,113,64875.04801201915,7.83934766201379
0.0,1.0,-210.25112915039062,16,99,99,509250.63035531685,8.362427696820715
0.0,1.0,-371.86474609375,48,344,344,2315.0399196627577,2.9476320964923244
1.0,1.0,-236.52073669433594,19,112,112,254857.49531230223,8.263037796656972
0.0,0.0,-151.63189697265625,10,60,60,3848483.3641600907,12.518383987716696
0.0,0.0,-313.3279724121094,27,198,198,109616.1195609038,4.866935640582964
0.0,0.0,-380.86700439453125,36,273,273,39325.91561592096,4.035447629364603
0.0,0.0,-272.8587646484375,36,231,231,1957.4739678862318,3.2583038656425583
0.0,0.0,-185.98211669921875,13,81,81,1633632.578847217,9.935115632164713
0.0,0.0,-295.68145751953125,27,163,163,57020.440814731504,6.134917753122224
1.0,1.0,-513.398193359375,58,421,421,6986.206534278454,3.3854036413333817
0.0,0.0,-282.168701171875,35,265,265,3171.5093545149475,2.900222770894622
1.0,0.0,-196.50982666015625,11,70,70,57341185.68639008,16.564854265918495
0.0,0.0,-449.8901062011719,52,365,365,5720.049919728347,3.4300527272228343
1.0,0.0,-370.1589660644531,43,289,289,5477.193140098622,3.59961491683696
1.0,1.0,-381.9320373535156,43,354,354,7202.189842622217,2.9414541276601667
0.0,1.0,-461.0750732421875,56,390,390,3764.9258698351664,3.261684492911419
1.0,0.0,-302.51092529296875,27,194,194,73431.50487062885,4.7556560948030455
0.0,1.0,-326.242919921875,35,286,286,11172.67432224119,3.1289876264865875
0.0,1.0,-405.92431640625,44,337,337,10153.285692132307,3.3351684708337554
1.0,0.0,-340.6767578125,32,233,233,42030.40994754991,4.315149660791388
0.0,1.0,-337.8606262207031,27,209,209,271945.38282901933,5.035727579976192
1.0,1.0,-226.4401397705078,22,184,184,29517.35356850017,3.4234641012179132
0.0,0.0,-334.019775390625,43,288,288,2363.5068613380445,3.1892662886152974
1.0,0.0,-409.93310546875,57,384,384,1328.5041219073942,2.9081994059351297
0.0,0.0,-272.57940673828125,24,152,152,85602.97196648039,6.009163599023436
0.0,1.0,-327.94769287109375,48,409,409,927.2689022872261,2.2296131607962475
0.0,0.0,-367.25347900390625,39,291,291,12292.638569326393,3.5326187334614296
0.0,1.0,-237.24903869628906,24,146,146,19641.04154539767,5.078385599597929
1.0,1.0,-424.4040222167969,56,428,428,1955.9734049898516,2.6955389956491267
1.0,0.0,-334.0420837402344,24,177,177,1108391.2036307836,6.601146928377374
1.0,1.0,-381.93896484375,51,352,352,1788.2617017620137,2.9595992699489235
0.0,0.0,-377.1717529296875,38,293,293,20446.61138954527,3.6229028880749348
0.0,0.0,-222.41622924804688,12,84,84,112075775.8603426,14.1231070367303
0.0,0.0,-192.9468994140625,10,83,83,239649965.93048042,10.223218313972282
0.0,0.0,-512.3104248046875,49,330,330,34728.459626488264,4.72305498467133
0.0,0.0,-313.1485595703125,34,199,199,9999.113840184598,4.82403566245506
0.0,0.0,-388.22247314453125,32,244,244,185711.9851724198,4.909026776374636
1.0,0.0,-258.1976623535156,19,119,119,797590.550534057,8.755904344820719
0.0,1.0,-224.19436645507812,21,134,134,43300.61911458073,5.328619968794435
1.0,1.0,-273.080810546875,22,157,157,245920.62881692144,5.693745092090158
0.0,1.0,-454.5611877441406,56,383,383,3351.502617729116,3.276722982365943
0.0,0.0,-168.51132202148438,12,71,71,1254954.868387326,10.733813530103795
0.0,1.0,-276.7799377441406,19,128,128,2120929.819141064,8.691480244648329
0.0,0.0,-417.80029296875,51,306,306,3612.526280345649,3.917134668205801
1.0,0.0,-480.5321350097656,56,360,360,5329.064481399148,3.7992796620256195
0.0,1.0,-405.6296081542969,38,282,282,43237.49650796986,4.213960179630133
0.0,0.0,-332.42254638671875,37,256,256,7977.602012411721,3.663890539676241
0.0,0.0,-471.8394470214844,40,312,312,132718.57335695953,4.537181117292313
0.0,1.0,-282.07440185546875,23,158,158,211949.73542676502,5.961254970321854
1.0,1.0,-179.76951599121094,11,78,78,12518063.910329977,10.021546093506199
0.0,1.0,-320.26434326171875,31,253,253,30672.073056705256,3.546165821084682
0.0,1.0,-336.7738342285156,31,222,222,52243.568528521966,4.558525670074262
0.0,0.0,-401.6120300292969,54,418,418,1698.0907579547409,2.61377184699763
0.0,1.0,-297.92230224609375,26,173,173,94707.65275236536,5.596236020939435
1.0,1.0,-220.45510864257812,16,111,111,963612.2767645316,7.286928013211337
0.0,0.0,-439.4179992675781,42,289,289,34973.05951356034,4.574408981981717
0.0,0.0,-312.2431640625,23,173,173,786847.505546889,6.079204087258206
1.0,1.0,-400.0681457519531,52,417,417,2194.2996039195305,2.6101195711289185
0.0,0.0,-346.90850830078125,31,185,185,72446.02218485261,6.5220003168586045
0.0,0.0,-505.9237060546875,48,334,334,37800.484896406226,4.54824586700482
0.0,0.0,-431.4916687011719,43,323,323,22803.971076410377,3.803370012829484
0.0,1.0,-459.5386962890625,57,367,367,3171.8883738329178,3.497851896463668
0.0,0.0,-400.7041931152344,51,324,324,2583.6152662416644,3.444371111716324
0.0,1.0,-430.6031494140625,64,406,406,835.6202049790074,2.88810012624615
0.0,1.0,-376.8167724609375,31,248,248,190114.11132886042,4.5695853584651935
0.0,1.0,-407.2071533203125,48,365,365,4834.255239890612,3.051508432806252
1.0,0.0,-178.39007568359375,10,60,60,55896234.156936616,19.55376650661892
0.0,0.0,-513.12158203125,58,416,416,6952.967515840537,3.433105830535861
0.0,0.0,-339.3916015625,38,287,287,7565.531911071205,3.2626806225959073
1.0,0.0,-353.146240234375,33,244,244,44418.050972008685,4.251707456385472
1.0,1.0,-576.1818237304688,57,358,358,24549.65420783652,5.000042613017631
1.0,0.0,-359.5221862792969,36,285,285,21736.048809132917,3.5306477594303067
1.0,1.0,-330.1661071777344,39,272,272,4749.514208680884,3.3664069285628972
0.0,0.0,-370.4023742675781,46,362,362,3140.7770849131107,2.782113744780436
0.0,1.0,-308.7922668457031,22,144,144,1246701.8837864122,8.536838515258678
0.0,0.0,-204.67129516601562,15,95,95,843025.9429517556,8.623014089888931
0.0,0.0,-395.5216369628906,43,299,299,9879.108993076068,3.753973351110997
0.0,1.0,-346.4612731933594,36,266,266,15122.277328725022,3.6784298482107625
0.0,0.0,-359.49298095703125,43,304,304,4273.9848138320995,3.262659631073668
1.0,1.0,-376.821533203125,37,264,264,26485.846163394475,4.167658187938077
0.0,0.0,-499.943115234375,56,402,402,7536.820058849153,3.468213396825653
0.0,1.0,-345.6903991699219,34,255,255,26039.36424495721,3.8792763332697624
0.0,0.0,-399.38348388671875,42,266,266,13482.26731455153,4.488154841034718
0.0,0.0,-358.92083740234375,39,283,283,9927.84182883505,3.554702981495086
0.0,0.0,-432.5992736816406,51,308,308,4828.729650046293,4.073665043641643
0.0,0.0,-293.21746826171875,17,149,149,30956277.64449194,7.155651553566272
0.0,0.0,-295.6287841796875,24,153,153,223656.3514428871,6.904782418750791
0.0,0.0,-389.1731872558594,39,275,275,21564.41266678996,4.11720784621594
0.0,1.0,-337.09417724609375,35,274,274,15233.65199997966,3.4221558565073664
0.0,0.0,-409.21453857421875,47,308,308,6043.220293894767,3.7758239800145685
0.0,0.0,-301.22271728515625,22,138,138,883760.7805669358,8.870873891843546
0.0,1.0,-233.65927124023438,19,115,115,219225.54859314335,7.627954706419935
1.0,1.0,-350.9064636230469,45,358,358,2435.534244829345,2.6649509510212024
1.0,0.0,-424.241943359375,50,382,382,4840.817387600971,3.0361218797068306
0.0,1.0,-327.6483154296875,31,223,223,38921.4385655156,4.346082901825283
1.0,0.0,-322.32781982421875,34,242,242,13098.198685749569,3.7883597424012856
0.0,0.0,-364.46063232421875,53,344,344,969.3402682065283,2.8848663767544815
0.0,1.0,-378.0703125,32,229,229,135225.26083377603,5.211991681947441
1.0,0.0,-340.2134704589844,39,278,278,6145.173890358177,3.400047703900564
0.0,1.0,-360.87188720703125,37,260,260,17210.832289410035,4.0067033539227115
0.0,1.0,-190.35073852539062,16,100,100,146813.9118197465,6.709385622082229
1.0,0.0,-368.901611328125,33,255,255,71599.022950499,4.248954639905871
0.0,1.0,-168.0331268310547,15,86,86,73292.12562285808,7.055966477718444
0.0,0.0,-393.58978271484375,40,308,308,18764.922243667614,3.589054886109671
0.0,1.0,-338.0434265136719,37,293,293,9286.423972352695,3.1700007709932065
1.0,0.0,-278.4732666015625,27,167,167,30146.51747790408,5.298928288683153
1.0,1.0,-474.291259765625,41,323,323,105670.3378321354,4.342255845238861
1.0,1.0,-416.1214599609375,48,339,339,5820.82383154328,3.412676674909505
0.0,0.0,-408.8471984863281,39,335,335,35712.69474473651,3.3886763857495272
0.0,0.0,-430.72137451171875,47,330,330,9549.886647944211,3.68848677696118
0.0,1.0,-125.32868957519531,6,36,36,1179215152.5813632,32.50365316838792
1.0,1.0,-326.0641174316406,32,223,223,26622.27817824027,4.315317620074696
1.0,1.0,-403.3777160644531,35,232,232,101222.62740907432,5.689924914479951
0.0,1.0,-399.75738525390625,40,311,311,21893.27150422713,3.616090687476685
0.0,1.0,-199.3709259033203,16,86,86,257991.74543592427,10.158050870295463
0.0,0.0,-383.60296630859375,33,237,237,111784.96085706602,5.04590950935453
0.0,0.0,-447.27587890625,40,298,298,71818.47060049146,4.485839996401833
0.0,1.0,-324.4906311035156,38,232,232,5111.392414821907,4.049796015785192
0.0,0.0,-230.59335327148438,13,99,99,50523556.541513234,10.269987333817445
0.0,1.0,-375.3584899902344,39,267,267,15132.146488506798,4.078939553039203
0.0,0.0,-320.001708984375,34,240,240,12232.051649970965,3.793694908609174
1.0,0.0,-171.9563751220703,12,80,80,1672279.0035189572,8.580178255864823
0.0,0.0,-345.5474548339844,24,170,170,1790151.154457353,7.634153696378261
0.0,0.0,-278.78912353515625,38,291,291,1535.4148475591649,2.6065779354648204
1.0,1.0,-505.33782958984375,54,346,346,11592.43437622406,4.30817318102273
0.0,0.0,-398.7390441894531,41,272,272,16736.421323083006,4.3316666186641495
0.0,0.0,-404.63623046875,43,310,310,12211.640249149581,3.688715014317634
0.0,1.0,-495.8895263671875,54,384,384,9731.656206304368,3.63779953287358
0.0,0.0,-438.4095764160156,47,313,313,11247.074484587338,4.057916129353676
1.0,1.0,-266.35296630859375,16,131,131,16971743.87718793,7.6387100740408505
1.0,0.0,-383.0080261230469,34,276,276,78037.28035795124,4.005667525142027
1.0,1.0,-455.8399658203125,50,359,359,9107.006273253763,3.559959642463864
1.0,0.0,-208.45364379882812,17,95,95,211499.7397539404,8.973258549745962
1.0,1.0,-289.21240234375,29,224,224,21436.309313305912,3.6368822728431724
0.0,1.0,-362.8534240722656,37,250,250,18157.6874185078,4.269145526343385
1.0,1.0,-479.66314697265625,57,353,353,4514.9208233685695,3.8915950542381714
1.0,0.0,-359.09747314453125,39,282,282,9972.908210172785,3.5729632547333816
0.0,0.0,-360.821533203125,49,339,339,1577.6706392510243,2.8990129136082556
0.0,0.0,-370.61004638671875,44,340,340,4550.3325614298055,2.974361958295434
1.0,1.0,-343.38763427734375,28,176,176,211894.56209645947,7.036184887212789
0.0,1.0,-431.3976745605469,48,347,347,8002.038121039028,3.4667618164361107
0.0,0.0,-450.04443359375,41,297,297,58494.82116964499,4.550791269425337
0.0,1.0,-377.468994140625,37,224,224,26953.3994223604,5.393148966277519
1.0,1.0,-311.23565673828125,26,152,152,158039.80050880357,7.749303782835922
0.0,0.0,-307.252197265625,41,308,308,1797.147618984293,2.7116900333111245
1.0,1.0,-457.7103271484375,49,308,308,11396.106998049903,4.419702962343536
0.0,0.0,-304.492919921875,28,172,172,52825.38549621304,5.872659948016231
0.0,1.0,-310.5787353515625,31,217,217,22441.53770143909,4.183877347819921
1.0,1.0,-224.19810485839844,18,114,114,256645.3038413943,7.146695218250482
0.0,0.0,-147.2154083251953,8,43,43,98142007.18210016,30.680097274116495
0.0,1.0,-290.13922119140625,35,242,242,3982.6074981102247,3.316541097108484
1.0,1.0,-359.30120849609375,41,289,289,6396.102565204179,3.4668859725926002
1.0,0.0,-327.2403869628906,35,237,237,11495.665632643728,3.977928181812113
0.0,1.0,-355.10589599609375,37,278,278,14727.277250415393,3.5871547449585206
0.0,0.0,-416.69244384765625,39,263,263,43670.217941783194,4.876276497282063
0.0,1.0,-329.38525390625,32,233,233,29533.756745291525,4.111017717246324
1.0,0.0,-326.6889953613281,28,181,181,116711.93922757565,6.07943386043109
0.0,1.0,-283.4730529785156,29,191,191,17587.309350870968,4.411223593576998
0.0,0.0,-455.2020263671875,45,307,307,24725.752379514055,4.405011001537506
0.0,0.0,-478.5379638671875,62,413,413,2249.254835049567,3.1857494384568725
1.0,0.0,-289.4198303222656,18,155,155,9615428.120704696,6.470314470629103
0.0,0.0,-142.8243865966797,8,44,44,56686595.20359684,25.687610303176665
0.0,1.0,-297.1634826660156,27,204,204,60237.77423832132,4.29170349223102
1.0,0.0,-311.11279296875,30,202,202,31902.07814593567,4.665347588710899
1.0,0.0,-337.97674560546875,28,211,211,174660.27096257234,4.961884083709372
0.0,0.0,-389.02008056640625,41,325,325,13204.258206586745,3.310121392809402
0.0,0.0,-267.61444091796875,25,175,175,44559.36556447605,4.614600860000844
0.0,1.0,-315.38848876953125,29,188,188,52863.32720960808,5.3526852159604825
0.0,0.0,-393.787109375,45,281,281,6315.894380955698,4.060790314582171
0.0,0.0,-383.4207763671875,37,271,271,31657.288505651548,4.115814764375465
0.0,0.0,-297.0967712402344,34,269,269,6236.287488829922,3.0175612248777517
0.0,1.0,-319.97259521484375,33,244,244,16254.73043251182,3.7112290242485937
1.0,0.0,-341.1347351074219,33,248,248,30866.175378506483,3.9572260473913246
1.0,0.0,-368.44329833984375,39,260,260,12673.444005242014,4.125097306650302
0.0,0.0,-457.20977783203125,48,353,353,13700.72054329103,3.651769465593643
1.0,0.0,-283.7110290527344,22,141,141,398696.54434808635,7.479268236237834
1.0,1.0,-233.27261352539062,15,105,105,5674582.602232436,9.222479598454067
0.0,1.0,-355.7921142578125,43,307,307,3921.522362987089,3.186528144867313
0.0,0.0,-399.28192138671875,37,291,291,48601.18929706172,3.943634746881504
0.0,0.0,-189.59909057617188,12,71,71,7274780.615928315,14.445886841982558
0.0,0.0,-348.26397705078125,34,239,239,28086.88859960617,4.293797124623406
1.0,0.0,-338.1455383300781,31,210,210,54607.17652556109,5.003896201033839
0.0,0.0,-315.54168701171875,25,195,195,303054.3618571082,5.043813775897683
0.0,1.0,-387.7947998046875,38,240,240,27041.45426362968,5.031970545046385
0.0,0.0,-155.5027618408203,10,62,62,5667599.310875554,12.281684185222234
0.0,0.0,-288.91131591796875,27,198,198,44374.448923396296,4.302292672202489
0.0,0.0,-446.46124267578125,53,361,361,4554.162967782337,3.4443484047016906
0.0,1.0,-385.80450439453125,58,370,370,774.1779834293247,2.836908425714573
0.0,0.0,-412.00653076171875,42,294,294,18209.14653785587,4.060811204392039
0.0,1.0,-384.6451721191406,56,337,337,961.6627215023702,3.1310873259145096
1.0,1.0,-371.60546875,33,238,238,77712.52966484378,4.765333459935305
0.0,0.0,-306.37664794921875,21,151,151,2168105.2514022477,7.606357596880017
0.0,1.0,-318.1238098144531,32,225,225,20772.16309693062,4.111893381426712
1.0,1.0,-452.13873291015625,51,354,354,7083.0887181473445,3.586683857610915
1.0,1.0,-346.6586608886719,30,201,201,104327.33594941953,5.610668948989938
0.0,1.0,-521.3023681640625,58,393,393,8006.202757280389,3.7677165571126494
1.0,1.0,-300.2707214355469,22,180,180,846333.8277127596,5.302458996908199
0.0,0.0,-348.151611328125,43,307,307,3283.118791438693,3.1082017283906898
0.0,1.0,-309.7956848144531,33,258,258,11941.177792628077,3.3226360813155007
1.0,1.0,-305.36334228515625,38,239,239,3089.848774975309,3.5882724975119387
0.0,0.0,-243.203857421875,24,153,153,25172.16398599417,4.901629474088301
0.0,0.0,-398.8984375,52,344,344,2145.4911898341743,3.1886208283652064
0.0,1.0,-462.67645263671875,52,376,376,7314.574101742765,3.4230175287786357
0.0,0.0,-475.4203186035156,59,362,362,3158.875856748054,3.7184830291247515
0.0,0.0,-440.6081237792969,43,303,303,28189.3789500969,4.280852721283702
0.0,0.0,-178.2925567626953,17,114,114,35875.05394051437,4.777750342932767
1.0,1.0,-582.4756469726562,55,392,392,39754.022446832365,4.418972763739809
0.0,0.0,-367.3863220214844,55,391,391,796.1210996259965,2.5589754452694513
0.0,1.0,-290.1156005859375,28,191,191,31611.348014689323,4.567334827249279
0.0,0.0,-412.12457275390625,56,383,383,1570.8424874184507,2.933051271935504
1.0,1.0,-229.60507202148438,17,102,102,733938.6398342279,9.497514358122848
1.0,1.0,-387.65234375,37,251,251,35492.985756656584,4.6853079678960805
0.0,0.0,-311.42578125,29,199,199,46111.61009260373,4.782453381808176
1.0,1.0,-362.8406066894531,45,342,342,3175.1958456666207,2.8890780762115043
1.0,0.0,-250.2256622314453,19,114,114,524275.03229142923,8.979659368879728
1.0,0.0,-251.51626586914062,24,211,211,35590.869570770235,3.293728538264207
0.0,1.0,-356.0806579589844,33,205,205,48548.71318641864,5.680156693930369
0.0,0.0,-518.239013671875,53,407,407,17643.00378362081,3.5726746962503757
0.0,0.0,-313.0530700683594,27,189,189,108505.71796149305,5.240230312305629
0.0,1.0,-404.4529113769531,40,291,291,24620.206431819584,4.01433838367651
0.0,0.0,-425.7715759277344,43,295,295,19963.573291417775,4.2346195007227445
1.0,0.0,-147.23440551757812,9,55,55,12728808.786263827,14.54124640947287
1.0,0.0,-369.2252197265625,40,266,266,10204.973649908812,4.007087770930941
0.0,0.0,-471.60443115234375,57,406,406,3919.6668818007606,3.1950005783546045
1.0,1.0,-426.5027160644531,56,411,411,2030.667690885308,2.8227723470323087
0.0,0.0,-392.5778503417969,44,312,312,7496.742496727289,3.519300825773735
0.0,0.0,-166.31179809570312,11,67,67,3683059.5800393987,11.968349733854279
1.0,0.0,-341.99053955078125,39,305,305,6431.661574757841,3.0687811325740446
0.0,0.0,-331.6396484375,33,204,204,23148.524391337025,5.081896665015646
0.0,0.0,-340.266357421875,28,220,220,189542.75686038026,4.6957848270847
0.0,0.0,-580.3154296875,54,392,392,46470.920541292806,4.394687848157781
1.0,1.0,-234.2498779296875,23,149,149,26496.748366395044,4.816978343273265
1.0,0.0,-390.72381591796875,50,355,355,2476.189878238175,3.0060606497994287
0.0,0.0,-330.3518371582031,33,190,190,22262.5624345752,5.689906864803947
1.0,0.0,-179.3894805908203,16,98,98,74001.64020893458,6.237034967489105
0.0,0.0,-296.534912109375,22,178,178,714158.097110348,5.290572549983646
0.0,0.0,-405.21405029296875,45,313,313,8141.719465010546,3.6495854259455673
0.0,0.0,-357.5769348144531,46,324,324,2376.5654267704685,3.01509854592149
0.0,0.0,-377.2779846191406,38,277,277,20503.851310642094,3.9040496449686892
0.0,0.0,-218.47035217285156,16,92,92,851195.41479688,10.747549133608542
0.0,0.0,-346.4483642578125,38,251,251,9109.400828192769,3.975984409206881
0.0,0.0,-312.7535705566406,33,226,226,13060.934125462092,3.9902957718807164
0.0,0.0,-318.210693359375,28,171,171,86220.87700641272,6.429400169846794
1.0,1.0,-500.3312072753906,51,347,347,18222.562971107498,4.228624141224249
0.0,0.0,-197.93328857421875,16,99,99,235821.52216594593,7.384078640120509
1.0,0.0,-405.38507080078125,50,383,383,3319.9380962060263,2.8818909543215314
0.0,1.0,-315.8746337890625,33,234,234,14356.507456258232,3.857007398362038
0.0,1.0,-463.07171630859375,40,301,301,106595.10898451062,4.657338931225066
1.0,0.0,-153.14505004882812,7,42,42,3172749162.505743,38.33298357213301
0.0,1.0,-399.232666015625,53,423,423,1868.1273885438638,2.569759845498492
0.0,0.0,-241.52328491210938,18,110,110,671964.1520340568,8.985985764621496
1.0,0.0,-250.36184692382812,22,135,135,87560.38521636509,6.3887089098350005
0.0,1.0,-289.1942138671875,24,163,163,171058.16282513033,5.895548832937956
1.0,1.0,-407.20526123046875,37,254,254,60207.222598736575,4.968760038795576
1.0,1.0,-357.5037841796875,41,268,268,6121.7574063667735,3.7960814752057614
0.0,0.0,-347.55548095703125,32,227,227,52109.824494022236,4.623173684294356
0.0,0.0,-245.8175048828125,15,97,97,13096212.953443976,12.606355370357399
0.0,0.0,-319.44891357421875,30,189,189,42120.80672756667,5.42059664733518
0.0,0.0,-262.798095703125,36,294,294,1480.2216260298003,2.4445744869653177
0.0,1.0,-297.23565673828125,32,228,228,10814.188199078293,3.682769906863946
0.0,0.0,-272.98175048828125,21,150,150,442029.09099838656,6.1711076062055294
0.0,0.0,-216.86651611328125,13,93,93,17575908.74520638,10.297467824433944
0.0,0.0,-385.3415832519531,51,344,344,1911.6410080099201,3.0654029259213704
0.0,1.0,-401.0003356933594,45,327,327,7413.949490464787,3.4085968332954977
0.0,0.0,-279.7532653808594,24,166,166,115426.13234334344,5.393856576023527
1.0,1.0,-417.8567810058594,44,308,308,13316.311919841333,3.8832710803682047
0.0,1.0,-431.66876220703125,44,326,326,18226.89786161901,3.7589411450515557
0.0,0.0,-207.73863220214844,17,113,113,202788.6416125182,6.286440267149896
1.0,1.0,-294.6747131347656,32,242,242,9982.459536258333,3.37928484863066
0.0,1.0,-435.24920654296875,38,301,301,94270.77335491,4.2461413503578385
1.0,1.0,-406.419677734375,35,254,254,110413.84277403071,4.953416157591371
1.0,1.0,-333.1583557128906,41,307,307,3380.6171277074623,2.9600506225432794
0.0,1.0,-376.8581848144531,43,336,336,6400.579632943985,3.0697672381089474
1.0,1.0,-296.0798034667969,29,169,169,27164.014917742392,5.765843746903688
1.0,1.0,-187.15501403808594,11,69,69,24497758.591791846,15.06526115729388
0.0,0.0,-227.10377502441406,18,102,102,301605.87375618913,9.267443859840494
0.0,0.0,-318.56463623046875,49,349,349,666.0196048003221,2.491270083070182
1.0,1.0,-349.2088623046875,30,223,223,113583.71375471931,4.7872638350082735
1.0,0.0,-306.7021179199219,39,312,312,2602.3154092761906,2.672514016766455
0.0,0.0,-469.419189453125,48,324,324,17668.990747161522,4.258106844501439
0.0,0.0,-227.3490447998047,11,93,93,946323449.9092221,11.526092576393067
1.0,1.0,-377.7525634765625,40,320,320,12629.796299565807,3.2559261310671723
0.0,1.0,-300.4730224609375,21,144,144,1636776.2512306431,8.057619870923851
1.0,1.0,-381.8822021484375,46,315,315,4031.069495481401,3.361288730777321
0.0,0.0,-471.81158447265625,53,332,332,7347.426298446052,4.141753423169454
1.0,1.0,-165.71957397460938,9,59,59,99263252.70971784,16.590103428194677
0.0,0.0,-169.63803100585938,13,75,75,464668.3982541908,9.600742252094827
0.0,0.0,-414.4220886230469,39,285,285,41200.5712523974,4.280683065744015
0.0,0.0,-331.12884521484375,37,238,238,7703.4861262247,4.020063381182431
1.0,1.0,-251.50588989257812,19,114,114,560818.2178316665,9.081069904843304
0.0,1.0,-298.412841796875,44,312,312,881.9276655874864,2.6024450735383575
0.0,1.0,-444.65582275390625,46,325,325,15778.932282942757,3.928162511900073
1.0,0.0,-287.4014892578125,25,193,193,98327.55382961825,4.433223125523685
0.0,1.0,-400.82666015625,30,210,210,634687.9069098117,6.744304572640269
1.0,1.0,-393.2273254394531,58,393,393,879.8764264243478,2.719854635999911
0.0,0.0,-339.427978515625,28,164,164,183951.57160129765,7.9223097295357805
1.0,0.0,-153.20216369628906,9,57,57,24703676.407248646,14.698673591306427
0.0,0.0,-498.7685241699219,52,366,366,14642.77601254294,3.9069441867391017
0.0,1.0,-241.60498046875,18,103,103,675020.8882494173,10.440363731469922
0.0,0.0,-308.9768371582031,42,285,285,1566.487860482469,2.9568640175461924
0.0,0.0,-323.519287109375,52,359,359,503.47031448731894,2.4624774352374743
0.0,1.0,-519.6062622070312,52,359,359,21860.313860164213,4.251922373813799
1.0,1.0,-396.8531188964844,36,249,249,61309.969735419225,4.922357715023857
1.0,1.0,-352.1826171875,41,303,303,5376.645423236754,3.197338895254598
0.0,0.0,-425.2633056640625,46,368,368,10351.16622363548,3.1759500275730175
1.0,0.0,-306.9017639160156,24,143,143,357744.2041685177,8.552008616213904
1.0,0.0,-403.3829345703125,41,317,317,18743.609755180063,3.5697707244436856
0.0,1.0,-368.13623046875,47,341,341,2521.6929352570905,2.94343830189965
0.0,1.0,-248.78150939941406,20,138,138,252477.00897074208,6.066395222473657
0.0,0.0,-346.603759765625,37,250,250,11703.803844415197,4.000482740897941
0.0,0.0,-354.6859130859375,51,350,350,1047.9862523235731,2.7549197769394747
0.0,1.0,-322.5032653808594,42,271,271,2161.6977249648653,3.2872421131076965
0.0,0.0,-396.4351501464844,34,255,255,115827.50728682289,4.733418400116784
0.0,0.0,-297.0100402832031,33,244,244,8105.549674097226,3.377900164922257
0.0,0.0,-407.6985778808594,38,273,273,45656.8963281481,4.45221348192705
0.0,1.0,-471.1219482421875,52,375,375,8604.473024856892,3.5124900268065424
0.0,0.0,-260.3770751953125,20,128,128,450833.6753946712,7.646101422485969
0.0,1.0,-447.0916442871094,53,380,380,4608.655300816781,3.2431885253668833
0.0,0.0,-225.25709533691406,16,104,104,1300902.039770492,8.72274174682688
1.0,0.0,-480.6169738769531,45,349,349,43493.95305854699,3.963494159201869
0.0,0.0,-423.8348388671875,40,262,262,39969.461207004984,5.041432282183804
1.0,1.0,-493.72686767578125,43,280,280,96956.73998844733,5.831709847680405
0.0,1.0,-180.26055908203125,10,68,68,67393282.73316059,14.16664948921822
0.0,0.0,-491.78704833984375,63,453,453,2455.6422732443666,2.9612830085741177
0.0,1.0,-455.6592102050781,41,307,307,67079.86968766383,4.411575822802194
0.0,0.0,-471.7330322265625,53,420,420,7336.544612733781,3.0745971552502893
0.0,0.0,-365.5849914550781,36,280,280,25722.944418673498,3.6901262950521914
0.0,1.0,-208.61073303222656,15,91,91,1096224.1063106605,9.898919776642437
0.0,0.0,-342.1470947265625,42,296,296,3450.793205550797,3.176888780774103
1.0,0.0,-298.30487060546875,28,222,222,42350.9181023266,3.833260066218204
0.0,0.0,-367.8471984863281,39,264,264,12481.208202900703,4.028365055937351
0.0,0.0,-369.8663330078125,60,384,384,475.5342379354113,2.6200504558384448
0.0,1.0,-319.6527404785156,47,298,298,898.8553655647634,2.923145325874273
1.0,1.0,-277.65118408203125,23,135,135,174868.68717793748,7.819928706068898
0.0,1.0,-292.04156494140625,29,195,195,23632.987514752924,4.471165223178397
0.0,0.0,-335.7705078125,44,329,329,2061.414970408795,2.774801050464045
1.0,1.0,-406.99932861328125,56,421,421,1433.4582405817505,2.6293699335278116
0.0,1.0,-371.51605224609375,43,292,292,5652.810826053619,3.5691063681712007
