acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-156.8856201171875,46,276,276,30.282105456737256,1.7654862705695036
0.0,1.0,-143.11480712890625,42,267,267,30.18953701310213,1.7091745139732577
1.0,1.0,-206.35748291015625,59,375,375,33.035556665004165,1.7337498759447232
0.0,1.0,-163.30325317382812,54,288,288,20.57618456710838,1.7630145998435804
1.0,0.0,-194.70730590820312,49,313,313,53.17660201864732,1.8627764131301652
0.0,1.0,-170.99917602539062,41,261,261,64.76152068406466,1.9254683884199215
0.0,1.0,-203.3640594482422,64,366,366,23.98823325019164,1.7430553239617108
1.0,1.0,-145.81082153320312,45,306,306,25.53986279722139,1.6104376151631465
1.0,1.0,-158.55929565429688,50,319,319,23.835734711592227,1.6438664911208485
0.0,0.0,-175.22824096679688,35,249,249,149.38414916942932,2.0212737366068536
1.0,1.0,-192.23666381835938,50,323,323,46.746214367850094,1.8133209622757034
0.0,0.0,-101.99319458007812,26,140,140,50.5425308132701,2.072017599708828
0.0,0.0,-152.13995361328125,45,279,279,29.396859769328305,1.7251335939239452
1.0,1.0,-123.2791748046875,21,115,115,354.40378385344746,2.921195132188732
1.0,1.0,-167.70907592773438,41,273,273,59.76769314330537,1.8483973372491436
1.0,1.0,-163.17628479003906,50,309,309,26.14154198146545,1.6956710997911877
1.0,1.0,-193.5145263671875,51,295,295,44.4516676098387,1.9270328669615684
1.0,0.0,-308.69805908203125,64,383,383,124.3881816721681,2.2389346594206043
0.0,0.0,-184.09341430664062,56,315,315,26.77269161253843,1.7939565388040122
0.0,0.0,-122.15399169921875,22,148,148,257.869635418968,2.282713367325022
1.0,1.0,-169.912841796875,41,255,255,63.068135230997214,1.9470684254052668
1.0,1.0,-174.73817443847656,54,334,334,25.429047404880514,1.6873650782552143
1.0,0.0,-170.5770721435547,56,327,327,21.031454394786678,1.6847925196053233
0.0,0.0,-167.08251953125,46,271,271,37.79696035343798,1.8525084924145279
1.0,1.0,-205.2234344482422,54,312,312,44.72058773274589,1.9304775703866812
0.0,0.0,-126.44488525390625,28,158,158,91.45881476273904,2.2261732586198812
0.0,1.0,-264.15155029296875,71,455,455,41.28273485551003,1.787026129007117
1.0,0.0,-84.74449157714844,12,66,66,1166.82418424447,3.6110819917309698
1.0,1.0,-261.2228698730469,62,400,400,67.57729776233045,1.9214059326950268
0.0,1.0,-108.61949920654297,21,124,124,176.32997631070847,2.4011882122572445
0.0,0.0,-74.04161834716797,12,69,69,478.25059969891936,2.924334497480002
0.0,0.0,-197.17393493652344,56,398,398,33.81698272759653,1.6411740942555946
1.0,1.0,-205.14013671875,42,242,242,132.19643621054462,2.334240371203216
1.0,1.0,-159.13070678710938,60,347,347,14.184906069950443,1.5818419087657578
1.0,1.0,-180.63641357421875,69,436,436,13.707169776752192,1.5133166526679698
1.0,1.0,-163.30072021484375,36,220,220,93.32902167352749,2.1007112985551406
1.0,0.0,-128.65750122070312,30,164,164,72.86317548599561,2.191304346762539
0.0,0.0,-188.07586669921875,38,238,238,141.08533402095193,2.2039136990878814
0.0,0.0,-84.91502380371094,22,111,111,47.454616360009055,2.148994835502485
1.0,1.0,-224.97744750976562,48,296,296,108.5303824599084,2.13840226338464
1.0,1.0,-158.4481658935547,28,188,188,286.8223594844958,2.3228837118176657
0.0,0.0,-214.4341583251953,54,400,400,53.03769737516025,1.7093025055500175
0.0,1.0,-241.25050354003906,57,382,382,68.88682732906024,1.8805152732144663
0.0,0.0,-102.67274475097656,18,95,95,300.0776801746959,2.9469352564922815
0.0,1.0,-187.11795043945312,51,313,313,39.2118666002953,1.8181525950820405
1.0,1.0,-216.4193115234375,64,442,442,29.416382367971345,1.6317229015525523
0.0,0.0,-290.0275573730469,63,379,379,99.84430491138714,2.1495192547707456
0.0,1.0,-247.4249725341797,54,336,336,97.70414029809646,2.088369977948897
1.0,1.0,-149.559814453125,31,197,197,124.52545385583026,2.136538242185232
1.0,1.0,-106.210205078125,19,110,110,267.7385095565529,2.626224645556336
0.0,1.0,-136.4189453125,24,144,144,294.15967182385907,2.5788763656858813
1.0,0.0,-173.48545837402344,38,239,239,96.10168016367672,2.0665500595047144
0.0,1.0,-171.67526245117188,38,236,236,91.63103868026276,2.0697701299118774
1.0,1.0,-218.0098114013672,48,325,325,93.8662663492818,1.9558002010571829
1.0,1.0,-160.39414978027344,46,283,283,32.68215933885931,1.7625538001431198
1.0,1.0,-223.71200561523438,59,375,375,44.33298173500285,1.8158711922891333
1.0,0.0,-177.69992065429688,46,289,289,47.609949064366496,1.8494320985011188
1.0,1.0,-192.65103149414062,50,344,344,47.135226485854666,1.7507286422818351
0.0,1.0,-203.4501190185547,61,336,336,28.08534339118175,1.8321796187276516
1.0,1.0,-208.8553924560547,48,281,281,77.56792541796521,2.102774418406819
1.0,1.0,-204.20445251464844,56,323,323,38.34054991461063,1.8817683139527108
1.0,0.0,-105.3254623413086,12,70,70,6484.187902040839,4.502575030063264
1.0,1.0,-153.31201171875,40,232,232,46.19170760779051,1.9363943024134695
1.0,0.0,-124.60670471191406,22,122,122,288.2825637467228,2.77698673635823
0.0,1.0,-178.572021484375,52,289,289,31.002794210259516,1.855021466281825
1.0,0.0,-125.54009246826172,27,153,153,104.54661561502087,2.2716887103552907
1.0,1.0,-159.08645629882812,33,236,236,124.06451418885132,1.962256631991984
1.0,1.0,-189.00588989257812,61,355,355,22.163730938400338,1.7030333037905918
0.0,0.0,-177.54197692871094,60,408,408,19.279318649695437,1.5451977632118925
0.0,0.0,-151.50015258789062,36,200,200,67.2446574286398,2.1329388337963833
0.0,0.0,-189.1116943359375,47,304,304,55.904958036496296,1.8627948023639127
1.0,1.0,-253.7177734375,59,352,352,73.72199871649269,2.056055063482604
1.0,1.0,-141.30746459960938,35,216,216,56.67629985738098,1.9236053756554843
1.0,1.0,-148.2683563232422,31,184,184,119.44430597855376,2.238500639464694
0.0,1.0,-154.1355438232422,31,203,203,144.3317280011694,2.136755149902662
1.0,1.0,-148.37034606933594,45,294,294,27.034634454310485,1.6564239655696584
1.0,1.0,-143.86151123046875,30,201,201,120.95078262477762,2.0456772568148573
0.0,0.0,-132.4355010986328,28,162,162,113.27736004101499,2.2648376829298416
1.0,1.0,-225.83216857910156,52,334,334,76.93233881202484,1.9662815426631572
1.0,1.0,-117.49049377441406,31,197,197,44.257105206697965,1.8155681436805886
0.0,1.0,-73.39873504638672,11,59,59,790.457804469179,3.4696244371013023
0.0,0.0,-274.6250305175781,69,442,442,53.52093608539658,1.8613901451910986
1.0,1.0,-169.64816284179688,43,230,230,51.69215931173198,2.0909127811097807
0.0,1.0,-168.79409790039062,46,292,292,39.229809760719526,1.7825804029100278
1.0,0.0,-192.53570556640625,50,363,363,47.02663349540247,1.6996143846023597
0.0,0.0,-81.32302856445312,12,64,64,877.3614464044362,3.56324740441055
1.0,0.0,-220.17498779296875,51,293,293,74.97514235940162,2.1200728902434416
1.0,1.0,-163.39309692382812,48,313,313,30.08488398967893,1.6854332861729513
0.0,0.0,-188.00851440429688,43,285,285,79.22493084302896,1.934171361690713
1.0,1.0,-174.6791229248047,36,203,203,128.0214539708901,2.3643148838458914
1.0,1.0,-166.86386108398438,25,150,150,791.9944968427187,3.0417278953012516
1.0,1.0,-176.3662872314453,61,366,366,18.01582629766878,1.6191075489332238
0.0,1.0,-155.05958557128906,33,223,223,109.81260480452644,2.0043793554714395
0.0,1.0,-127.86199188232422,22,134,134,334.2565199246269,2.596576818507923
0.0,0.0,-259.32525634765625,56,323,323,102.59694424082258,2.231925287766162
1.0,1.0,-121.76597595214844,22,112,112,253.36144073665739,2.965946523925415
0.0,0.0,-171.40989685058594,25,177,177,949.9371970334014,2.6337732039525914
1.0,1.0,-188.43798828125,54,338,338,32.77258607671975,1.7463167245787652
1.0,1.0,-156.15823364257812,44,259,259,34.780287133662995,1.8274609474362467
1.0,1.0,-230.8482666015625,57,360,360,57.39571158668194,1.8988438197005444
1.0,0.0,-153.0516815185547,24,150,150,588.2508053141974,2.774150414697445
1.0,1.0,-168.54483032226562,50,314,314,29.104610744230573,1.7104679286191162
0.0,0.0,-188.6720733642578,44,230,230,72.8208028174146,2.2712114384203774
0.0,0.0,-155.76803588867188,40,224,224,49.116788314124726,2.004496721161286
1.0,1.0,-167.36447143554688,40,248,248,65.63517692813019,1.963751628090362
1.0,1.0,-162.9811553955078,28,173,173,337.2267490165424,2.565331226546364
1.0,1.0,-150.95205688476562,32,189,189,111.86041256901926,2.2226232260602434
0.0,0.0,-188.4354705810547,46,294,294,60.12485239783138,1.8982586667730332
0.0,1.0,-177.35699462890625,36,224,224,137.90750187262284,2.207304962646042
1.0,1.0,-106.40849304199219,22,119,119,126.05895366120721,2.4453518467128545
1.0,1.0,-211.18838500976562,45,273,273,109.18844278844819,2.1675203706986443
0.0,0.0,-134.339111328125,27,171,171,144.82449670499392,2.1937421682039164
0.0,1.0,-174.13079833984375,46,337,337,44.05558525271099,1.6765005255674428
1.0,1.0,-213.90802001953125,44,235,235,129.22381610447303,2.4849359726914417
1.0,0.0,-132.52951049804688,20,120,120,754.8171427653872,3.0174514593590973
0.0,0.0,-172.51882934570312,40,260,260,74.66196060900025,1.9416419071538589
0.0,0.0,-108.73182678222656,22,120,120,140.09990325895464,2.474648972127703
0.0,1.0,-268.03399658203125,56,364,364,119.85963712514643,2.088314191313326
0.0,0.0,-246.05560302734375,66,378,378,41.60062525755682,1.9173437195541192
1.0,1.0,-150.9684295654297,35,224,224,74.69279999389023,1.9620036145447712
1.0,1.0,-202.00314331054688,54,331,331,42.13163780206476,1.840949368554735
0.0,1.0,-248.62582397460938,68,437,437,38.716354871972285,1.7663898170835193
0.0,1.0,-191.88668823242188,49,332,332,50.20199976629182,1.7824199304741555
1.0,1.0,-256.0835266113281,55,366,366,105.221128375156,2.0131119662542014
1.0,1.0,-215.09104919433594,55,344,344,49.93620790694653,1.8687405062763773
0.0,0.0,-246.91033935546875,65,425,425,44.63956643144934,1.787763691391782
1.0,1.0,-214.7698516845703,44,276,276,131.7798850016362,2.177443836017778
0.0,0.0,-158.810791015625,36,218,218,82.38561624504958,2.0719493249840983
0.0,1.0,-273.9413757324219,60,380,380,96.12886119910898,2.0562796547502336
1.0,1.0,-144.87843322753906,31,156,156,107.0716081905721,2.531236466535993
0.0,0.0,-86.13009643554688,20,115,115,74.18076032782193,2.1147938986626493
0.0,0.0,-195.0984649658203,59,339,339,27.296367739080868,1.7780401103058006
1.0,1.0,-160.83152770996094,38,262,262,68.88294563537733,1.8475506571970133
0.0,0.0,-152.65219116210938,44,256,256,32.116437828676986,1.8153851003773191
1.0,1.0,-222.51705932617188,52,325,325,72.18080976282712,1.9831130844182023
1.0,1.0,-186.9205322265625,57,361,361,26.55737755029229,1.6783067660764242
1.0,1.0,-213.32086181640625,46,267,267,103.27651879441324,2.2232154272653335
0.0,1.0,-143.48001098632812,33,191,191,77.31431459554528,2.1195509410803317
0.0,1.0,-150.4209442138672,44,292,292,30.528412978756162,1.6738731956924617
0.0,0.0,-178.94937133789062,53,320,320,29.265321040192358,1.749301884901198
1.0,1.0,-242.46473693847656,36,282,282,841.4541967131138,2.3626976344882307
0.0,0.0,-195.0894317626953,54,326,326,37.06848897241305,1.8192673039110694
0.0,1.0,-193.2930450439453,54,328,328,35.8556384689502,1.8027406029082353
0.0,0.0,-166.2642822265625,38,252,252,79.4697024740435,1.9343645947030401
0.0,0.0,-180.99925231933594,44,243,243,61.16770602362481,2.106131579600835
1.0,1.0,-164.38262939453125,50,308,308,26.77992629156853,1.705246773915332
1.0,1.0,-262.2544250488281,73,483,483,36.32573235845174,1.7211106757132528
1.0,1.0,-172.83433532714844,40,222,222,75.25319665401263,2.1782744834169288
0.0,0.0,-174.777587890625,55,347,347,23.993292815857124,1.6548027368394944
0.0,1.0,-196.12831115722656,48,311,311,59.50179513557221,1.8788082315732877
1.0,0.0,-191.27752685546875,43,296,296,85.48274801958368,1.9082905875767215
1.0,1.0,-165.58908081054688,46,300,300,36.58954801695419,1.7366597818470682
1.0,1.0,-139.47882080078125,39,250,250,35.743914130364,1.747026645536655
1.0,1.0,-69.82723999023438,16,81,81,78.58670200146543,2.36804493136905
1.0,0.0,-173.0284881591797,44,261,261,51.03265081737409,1.9404975302311531
0.0,0.0,-94.82899475097656,12,71,71,2703.807460653604,3.802351322223633
1.0,0.0,-155.68885803222656,35,207,207,85.47749172741797,2.121493002141881
0.0,0.0,-224.0406494140625,66,405,405,29.801397671880473,1.7387853394464559
1.0,1.0,-145.51869201660156,32,191,191,94.39226446043617,2.1422956092155507
1.0,1.0,-170.75686645507812,50,299,299,30.4211268467364,1.7702011759332323
0.0,1.0,-143.916015625,38,252,252,44.135461239939076,1.7702048955773022
1.0,1.0,-137.2427978515625,38,222,222,37.027192496114225,1.8556050235571
0.0,1.0,-162.5708770751953,36,222,222,91.45597386423859,2.079861381715539
1.0,1.0,-159.79586791992188,42,260,260,44.910136293221,1.8489159456212096
0.0,1.0,-149.25271606445312,36,259,259,63.17500797861663,1.7793805764632284
0.0,1.0,-145.0717315673828,32,191,191,93.0830040236538,2.137288269268158
0.0,1.0,-245.62281799316406,54,343,343,94.49724716791216,2.0464396152939184
0.0,1.0,-152.29458618164062,33,183,183,100.98656215807199,2.298394540774738
1.0,1.0,-189.854736328125,61,345,345,22.47430657452911,1.7337792848675262
1.0,1.0,-147.04493713378906,51,329,329,17.871978895325093,1.5635284555764037
0.0,1.0,-153.85934448242188,37,242,242,63.96657374501422,1.8884991540395226
1.0,1.0,-114.55699920654297,21,132,132,233.94714185015573,2.3817989287696473
1.0,1.0,-222.5244140625,54,323,323,61.609894499890906,1.9915835468848164
1.0,1.0,-169.0377197265625,31,205,205,233.41772711056186,2.28090944442411
0.0,1.0,-123.62351989746094,30,150,150,61.607523423615156,2.279957492874375
0.0,1.0,-143.59445190429688,26,165,165,250.35090026139417,2.387553987017843
0.0,1.0,-131.18211364746094,31,172,172,68.83284886325359,2.144028867104936
0.0,0.0,-143.345703125,33,191,191,77.00028980947839,2.118061033807992
0.0,1.0,-205.49038696289062,53,318,318,48.28771171773078,1.9082683073067788
0.0,0.0,-142.88766479492188,27,183,183,198.76748671687517,2.1832332308179754
0.0,1.0,-182.21914672851562,52,307,307,33.25530689276851,1.8103998078735104
0.0,1.0,-192.30426025390625,53,323,323,37.65185674407605,1.8137004881593048
0.0,0.0,-115.26448059082031,24,138,138,121.83731744136725,2.3053899995860916
0.0,1.0,-237.4799041748047,57,374,374,64.47735702744922,1.8869712035214425
1.0,1.0,-93.95454406738281,22,140,140,71.5689337739307,1.9563957673576853
0.0,1.0,-236.5478515625,61,390,390,48.31942395875564,1.8340615847183848
0.0,0.0,-129.92620849609375,27,144,144,122.98738586270105,2.465181256348249
0.0,1.0,-180.2718048095703,37,210,210,130.60936748469933,2.3594703497078178
0.0,0.0,-164.60092163085938,46,264,264,35.811923800982484,1.8654239373398462
0.0,0.0,-163.05648803710938,51,325,325,24.4635936748442,1.6515467464263935
1.0,1.0,-183.98245239257812,47,285,285,50.12501894951631,1.907040310433909
1.0,0.0,-176.00314331054688,42,275,275,66.05918160364023,1.8965025566228388
0.0,0.0,-152.45553588867188,43,246,246,34.65623247280293,1.8584409749992314
0.0,0.0,-94.3022689819336,15,86,86,537.4404333191954,2.993783617728228
0.0,0.0,-140.0981903076172,29,162,162,125.33273484944876,2.374539784765319
1.0,1.0,-193.5584716796875,40,244,244,126.33811837195519,2.2106186863294863
1.0,1.0,-193.1361541748047,51,391,391,44.123098250782064,1.6387837625431896
0.0,1.0,-206.80117797851562,34,223,223,438.07388685674584,2.527825741410237
1.0,0.0,-225.705078125,57,385,385,52.44359508574706,1.7972306568181307
1.0,1.0,-252.00823974609375,74,430,430,30.12986140784403,1.796904880167543
0.0,0.0,-158.27340698242188,41,223,223,47.48087505638236,2.0334751371310573
0.0,0.0,-157.56192016601562,40,277,277,51.36967429834281,1.7661739491212194
1.0,0.0,-67.97265625,11,67,67,482.66961194920304,2.7580316567582472
1.0,1.0,-232.96798706054688,59,352,352,51.8632242399636,1.9383573204121531
1.0,0.0,-174.3883056640625,54,331,331,25.264823881056206,1.693593981572912
1.0,0.0,-86.18386840820312,10,70,70,5532.454461599597,3.4253310367771017
1.0,1.0,-234.38229370117188,76,410,410,21.845119848469928,1.7712121292301697
0.0,1.0,-158.79620361328125,49,321,321,25.552594289653875,1.6399934092767356
0.0,1.0,-169.4145050048828,49,298,298,31.73559360530676,1.7656255561707037
1.0,0.0,-145.09600830078125,31,180,180,107.82573906370914,2.2391334425274843
1.0,0.0,-92.4302749633789,12,89,89,2213.926497186909,2.825096194923043
1.0,1.0,-163.35723876953125,44,293,293,40.962807361814185,1.746359330079264
0.0,1.0,-222.3095703125,41,228,228,226.37312688246186,2.651278496207222
0.0,0.0,-148.757568359375,41,277,277,37.64625101370787,1.7109194784624797
0.0,0.0,-173.3624267578125,53,337,337,26.337378978922008,1.6726824011326307
1.0,0.0,-227.56759643554688,61,391,391,41.70480437545714,1.7896396972411917
0.0,0.0,-149.93246459960938,37,230,230,57.525525610683964,1.9191459720649091
0.0,1.0,-179.38629150390625,45,270,270,53.85859675181607,1.9433118801058105
0.0,0.0,-115.15337371826172,27,189,189,71.16063365027128,1.83910144939093
1.0,1.0,-110.90794372558594,17,103,103,681.2958794833039,2.935201639652068
1.0,0.0,-170.73849487304688,37,276,276,100.94278947260754,1.8563602858328672
0.0,0.0,-144.51495361328125,54,303,303,14.529816445241591,1.611148118013501
0.0,1.0,-224.494140625,50,344,344,89.11100257114428,1.9205262672404726
0.0,0.0,-150.96035766601562,36,213,213,66.24389227231876,2.0314180044310173
1.0,1.0,-111.48509979248047,18,106,106,489.6136717517548,2.8626455777908664
1.0,1.0,-194.02613830566406,47,297,297,62.06707832248574,1.9218469195916676
0.0,1.0,-161.55752563476562,45,305,305,36.24013608701279,1.6984172795296382
0.0,0.0,-200.265869140625,51,301,301,50.74340952208707,1.9451422554096973
1.0,1.0,-180.44883728027344,51,329,329,34.40536445537496,1.730614779158806
0.0,0.0,-150.9208984375,37,227,227,59.082997993201204,1.9441984280130424
0.0,1.0,-188.6804962158203,36,231,231,188.8824558538678,2.263242874267176
1.0,1.0,-186.44918823242188,44,250,250,69.23327161342986,2.108120417143421
1.0,1.0,-181.99191284179688,45,304,304,57.069209315984445,1.8196744437579548
1.0,1.0,-179.19601440429688,56,338,338,24.530784245902716,1.6992138842609652
0.0,0.0,-100.49967956542969,19,110,110,198.23571833032102,2.4933656154184867
0.0,0.0,-205.3858642578125,44,262,262,106.46971210416837,2.190030591460776
0.0,1.0,-147.56088256835938,38,220,220,48.57850359610785,1.955666946573474
0.0,1.0,-212.9464111328125,55,367,367,48.02649941351055,1.786459007792591
1.0,1.0,-266.28118896484375,61,380,380,78.67027570147582,2.0152433774530882
0.0,0.0,-101.9970703125,21,107,107,128.63814023712962,2.594110407882167
0.0,1.0,-184.02957153320312,54,322,322,30.203415934331453,1.770957584504518
1.0,1.0,-208.25637817382812,61,361,361,30.38773236844755,1.7804879824312314
0.0,1.0,-178.11172485351562,47,292,292,44.23919527649862,1.84037924253637
0.0,0.0,-144.92724609375,38,230,230,45.32573157692347,1.8778330165864425
0.0,0.0,-177.91912841796875,41,247,247,76.66850030751554,2.055091470125288
1.0,1.0,-295.6899108886719,71,466,466,64.36993216501735,1.886131122217031
0.0,1.0,-149.49380493164062,36,217,217,63.599505333811706,1.9915466411260951
1.0,0.0,-205.85423278808594,60,351,351,30.90456414028404,1.7976482730454522
0.0,1.0,-88.61567687988281,17,87,87,183.58667059159592,2.7692346949636826
0.0,1.0,-161.5426788330078,39,255,255,62.93610277773019,1.8841950514820742
0.0,1.0,-151.89212036132812,42,268,268,37.20633551131696,1.7625500335643418
0.0,1.0,-170.03919982910156,40,283,283,70.17414902659009,1.8236595592397096
0.0,0.0,-202.87921142578125,60,365,365,29.409571730692154,1.743393421058385
1.0,0.0,-164.56459045410156,41,267,267,55.35519427253822,1.8521493596419634
1.0,1.0,-179.18838500976562,53,361,361,29.397596659054393,1.6427418695291829
1.0,0.0,-112.57708740234375,22,143,143,166.8575303227899,2.197350594592438
0.0,1.0,-132.82977294921875,28,154,154,114.88371725208006,2.369149412803763
1.0,1.0,-176.79417419433594,54,308,308,26.415902303410743,1.7753668170551498
1.0,1.0,-184.95266723632812,47,267,267,51.17049685650268,1.9991190706715225
1.0,1.0,-185.29388427734375,53,383,383,32.98691686108154,1.6222207478200257
1.0,1.0,-229.1358642578125,57,367,367,55.69706447493309,1.8670290123088444
1.0,1.0,-154.20022583007812,32,196,196,123.81110497913726,2.1962159266593386
1.0,0.0,-188.0096435546875,48,328,328,50.242816126181246,1.773934804748901
1.0,1.0,-187.40689086914062,41,276,276,96.63101706363189,1.97192549527017
1.0,1.0,-157.70986938476562,25,175,175,549.1627114079818,2.4625545685288013
1.0,1.0,-184.19479370117188,55,358,358,28.474138353243045,1.6728196183761381
0.0,0.0,-197.87884521484375,50,306,306,52.330370702467675,1.9091591181832228
0.0,1.0,-183.7442626953125,43,307,307,71.7453029412268,1.8194158966397238
1.0,1.0,-125.89579772949219,24,149,149,189.7406687899209,2.3278340426234907
0.0,0.0,-153.57110595703125,36,207,207,71.2264369060776,2.099899320074895
0.0,1.0,-189.0364990234375,54,348,348,33.137842518468894,1.721521220597652
1.0,0.0,-217.82382202148438,58,380,380,42.75914703821095,1.7739710847092007
1.0,1.0,-237.8877716064453,66,356,356,36.75815757497139,1.950769826609752
0.0,0.0,-161.75460815429688,40,245,245,57.04641323944508,1.93522362915304
1.0,1.0,-222.37701416015625,54,305,305,61.441951732705405,2.0732241676947227
0.0,0.0,-106.4129409790039,22,147,147,126.084442705324,2.0624561072776038
0.0,1.0,-181.66265869140625,31,183,183,350.7542248991065,2.6984893704140815
1.0,1.0,-160.70944213867188,38,213,213,68.6619951323838,2.1265573896393506
1.0,1.0,-170.10279846191406,30,202,202,290.06159067358993,2.321220353202582
0.0,0.0,-202.2124481201172,54,343,343,42.29525755328428,1.8031599707925097
0.0,0.0,-173.87771606445312,55,330,330,23.603925179186216,1.6936774484962642
1.0,1.0,-163.86184692382812,50,296,296,26.50244355798922,1.7394819181284635
1.0,1.0,-165.89801025390625,52,370,370,24.296841222094713,1.5657626172758907
0.0,0.0,-132.34567260742188,25,155,155,199.10392096004884,2.348655528914601
0.0,1.0,-196.35464477539062,47,285,285,65.21949318486409,1.9916504480514918
0.0,1.0,-158.5184326171875,30,177,177,197.14662749865806,2.4487663449520536
0.0,1.0,-204.80838012695312,54,357,357,44.3781743608183,1.7748092307756018
1.0,1.0,-234.77047729492188,64,455,455,39.18479181959498,1.6752779151020867
1.0,1.0,-227.68814086914062,59,352,352,47.42364915886482,1.9094997739226556
0.0,0.0,-238.479248046875,61,400,400,49.87380273561293,1.8152044756237964
0.0,1.0,-196.2216796875,43,268,268,95.89893499461049,2.07958935053651
0.0,0.0,-203.21702575683594,60,353,353,29.575621655765982,1.7783493904894137
1.0,1.0,-203.31019592285156,58,349,349,33.29303465428495,1.7905999022906958
1.0,1.0,-141.03834533691406,26,187,187,226.90960985906105,2.1259435991268685
1.0,1.0,-249.6305694580078,71,453,453,33.64698702648519,1.7350927318638771
1.0,1.0,-139.2103271484375,26,162,162,211.50388177478283,2.361561392087898
1.0,0.0,-112.24172973632812,21,119,119,209.52525335223325,2.568206545053928
0.0,0.0,-206.99217224121094,62,380,380,28.17918044663165,1.7241190816519285
1.0,0.0,-172.97625732421875,36,204,204,122.1067957460737,2.3347920515912732
1.0,1.0,-164.56961059570312,44,259,259,42.10718632299826,1.8877844672553272
1.0,0.0,-129.81314086914062,26,171,171,147.35035381250876,2.1364406030734475
0.0,1.0,-194.0465545654297,57,329,329,30.09399104267458,1.8036405619213751
0.0,0.0,-211.41677856445312,47,303,303,89.85788180160408,2.009217100139536
0.0,0.0,-93.86485290527344,15,89,89,521.9944002588139,2.8710024904777383
0.0,1.0,-174.5977783203125,56,392,392,22.597007138423976,1.5611184128687698
1.0,1.0,-231.75439453125,55,322,322,67.6073202024332,2.053887100886167
0.0,1.0,-177.84085083007812,48,269,269,40.650767870826016,1.936957425494418
0.0,1.0,-265.46844482421875,55,366,366,124.79832031171115,2.0653993958357577
1.0,1.0,-186.1838836669922,56,366,366,27.790999473782477,1.6631262855168703
1.0,1.0,-106.35865783691406,22,116,116,125.77372348519738,2.5014860651993844
1.0,1.0,-209.50071716308594,56,319,319,42.14365903510435,1.928499154172089
1.0,1.0,-72.65676879882812,16,109,109,93.7890442290503,1.9475571829000848
0.0,1.0,-162.57647705078125,42,259,259,47.984042187667676,1.8733127836612378
1.0,0.0,-216.45652770996094,52,383,383,64.23996551889107,1.759730455016132
1.0,1.0,-143.65255737304688,37,250,250,48.545502336587916,1.7764379888203439
1.0,0.0,-193.31764221191406,57,350,350,29.711601209840754,1.7373068392210935
0.0,1.0,-185.78033447265625,58,355,355,24.608925812764085,1.6876295072190035
0.0,1.0,-129.89578247070312,35,205,205,40.90728115653012,1.8844536975495372
1.0,1.0,-162.6585235595703,43,277,277,43.93698120134734,1.7989710930515634
0.0,0.0,-140.5456085205078,32,189,189,80.80592291677105,2.1035524498721765
1.0,1.0,-142.304931640625,29,154,154,135.24211387962362,2.5194937731336893
0.0,0.0,-118.5531005859375,22,127,127,218.93552922174666,2.543367476193364
0.0,0.0,-226.08285522460938,70,423,423,25.273466099991367,1.7065517856916097
1.0,1.0,-160.00436401367188,45,278,278,35.01065814764309,1.7781175815066905
0.0,1.0,-86.56982421875,12,78,78,1358.5211783143934,3.033962561701593
0.0,1.0,-163.84608459472656,36,219,219,94.75362744705033,2.1130990994563463
0.0,0.0,-267.11199951171875,59,396,396,92.51048834669639,1.9631007751505423
1.0,1.0,-195.61813354492188,56,330,330,32.890404416556585,1.8090145018166135
0.0,1.0,-202.56219482421875,47,297,297,74.42812781567072,1.9778840111077247
0.0,1.0,-180.324462890625,50,311,311,36.83650207638432,1.7857195157802817
0.0,0.0,-203.19659423828125,51,362,362,53.74480148910435,1.752978881263231
1.0,1.0,-144.56878662109375,27,161,161,211.53691123923093,2.4545483529679615
0.0,1.0,-189.94140625,47,271,271,56.90063585110446,2.01554735351019
1.0,1.0,-90.17630004882812,19,105,105,115.13680789757167,2.360378305724803
1.0,1.0,-140.03085327148438,50,283,283,16.45479732557896,1.6401843905921119
0.0,1.0,-106.33355712890625,25,140,140,70.34011663158316,2.13726165261672
0.0,1.0,-115.62692260742188,23,131,131,152.51416922322647,2.417292867401558
0.0,1.0,-156.937255859375,44,280,280,35.40155745181043,1.7515308894502795
1.0,1.0,-266.0943298339844,56,314,314,115.77914585591692,2.3336514141485556
1.0,1.0,-96.00506591796875,18,100,100,207.18555096326796,2.6118287831753775
0.0,1.0,-77.32669067382812,12,69,69,628.848827191135,3.0669288197436475
1.0,1.0,-150.43841552734375,54,342,342,16.214348884837126,1.552518433173551
1.0,1.0,-155.66661071777344,32,195,195,129.61669368624578,2.2217391972928864
0.0,0.0,-152.8560791015625,29,180,180,194.59087534448835,2.3377769102749757
0.0,0.0,-163.46408081054688,40,307,307,59.53724125872558,1.7031105071758983
0.0,1.0,-108.28028869628906,25,134,134,76.03635246627705,2.243555436467344
1.0,1.0,-198.12464904785156,63,399,399,23.215860774771574,1.6430479205638755
0.0,0.0,-176.210693359375,46,287,287,46.09328357826278,1.8477608253319324
0.0,0.0,-154.33306884765625,50,298,298,21.903827143229687,1.678492726653642
0.0,1.0,-119.39698028564453,35,210,210,30.305896388860184,1.7657173686629983
1.0,1.0,-189.92726135253906,46,282,282,62.106677271748374,1.9610909524416937
0.0,1.0,-298.87017822265625,68,425,425,81.05676241029751,2.0202554195860243
