acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-100.027587890625,22,120,120,94.32144162183909,2.301504943964977
0.0,1.0,-261.43157958984375,56,364,364,106.5294064677606,2.050776752918017
0.0,1.0,-241.1358642578125,66,378,378,38.612408976206304,1.8925508341603077
1.0,1.0,-144.6953125,35,224,224,62.436608979870755,1.9078199762756212
1.0,1.0,-185.38131713867188,54,331,331,30.969020138165128,1.75078525114265
1.0,1.0,-239.79547119140625,68,437,437,34.00147779086838,1.7310550106066924
1.0,1.0,-180.96812438964844,49,332,332,40.17428154631691,1.7247544836192428
1.0,1.0,-249.50599670410156,55,366,366,93.36090367026334,1.9772566892281622
1.0,1.0,-207.7440185546875,55,344,344,43.691954330536795,1.8292517998003788
0.0,0.0,-219.33999633789062,65,425,425,29.208550218711878,1.6754706468963365
1.0,1.0,-210.39747619628906,44,276,276,119.31425643096897,2.143220697229029
0.0,0.0,-158.61068725585938,36,218,218,81.9289512715908,2.0700483404712458
1.0,1.0,-252.7086944580078,60,380,380,67.478671778749,1.9445350120857654
1.0,1.0,-137.70848083496094,31,156,156,84.96242153882696,2.4175307596767803
0.0,0.0,-84.09893798828125,20,115,115,67.01703892778515,2.0777698124600077
0.0,0.0,-178.03746032714844,59,339,339,20.44184597899463,1.690770342008587
1.0,1.0,-158.9708709716797,38,262,262,65.59135953955777,1.8344763070296994
0.0,0.0,-144.48037719726562,44,256,256,26.67281645023215,1.7583510622278815
1.0,1.0,-202.3656463623047,52,325,325,48.991511353958764,1.863885947203173
1.0,1.0,-165.8485107421875,57,361,361,18.349879275313967,1.5831462384083068
0.0,0.0,-211.5465850830078,46,267,267,99.3688621116095,2.208490625760175
1.0,1.0,-129.06594848632812,33,191,191,49.95333891824091,1.9654828693867863
0.0,1.0,-151.53749084472656,44,292,292,31.313016785439203,1.6802859877686418
0.0,0.0,-174.3018035888672,53,320,320,26.808346490991614,1.7240792437118377
1.0,1.0,-224.90313720703125,36,282,282,516.6209155944373,2.220048084521706
0.0,1.0,-183.80084228515625,54,326,326,30.075753078893868,1.7573487208684604
0.0,1.0,-190.15518188476562,54,328,328,33.83149783383185,1.785576635541876
0.0,0.0,-156.94664001464844,38,252,252,62.18878868192937,1.8641480275692026
0.0,0.0,-173.69476318359375,44,243,243,51.81129906633638,2.043764119227362
1.0,1.0,-144.3064727783203,50,308,308,17.92380030342079,1.5976399499270106
1.0,1.0,-253.48416137695312,73,483,483,32.213504926763946,1.6901409508325822
1.0,1.0,-178.8539276123047,40,222,222,87.47457592693985,2.2381470698283503
1.0,1.0,-164.1922607421875,55,347,347,19.79271284202347,1.6050847259227399
1.0,1.0,-180.19369506835938,48,311,311,42.693014581989665,1.7849688226434242
1.0,0.0,-183.25054931640625,43,296,296,70.92625546035053,1.8572366177944146
1.0,1.0,-170.89097595214844,46,300,300,41.059458207031064,1.7676245560811135
1.0,1.0,-135.6102294921875,39,250,250,32.36848847464923,1.7202006103847087
1.0,1.0,-70.36688232421875,16,81,81,81.28245155828596,2.383874111605665
1.0,0.0,-169.46768188476562,44,261,261,47.06540474448317,1.9142032204151798
0.0,0.0,-88.83928680419922,12,71,71,1641.349257156664,3.4947350363981866
1.0,0.0,-145.63348388671875,35,207,207,64.13284803273237,2.0209008966267765
0.0,0.0,-200.8200225830078,66,405,405,20.962342524940407,1.6418963874570423
1.0,1.0,-147.31455993652344,32,191,191,99.8411075707241,2.162533429679692
1.0,1.0,-164.24972534179688,50,299,299,26.70883759845696,1.7320924478795015
0.0,1.0,-136.7333984375,38,252,252,36.534145896925644,1.7204619854340641
1.0,1.0,-129.6722412109375,38,222,222,30.338799359745213,1.7933927100375977
0.0,1.0,-145.55288696289062,36,222,222,57.00481562808612,1.926382005264967
1.0,1.0,-147.20838928222656,42,260,260,33.28016751942218,1.7615359240886865
0.0,1.0,-145.97515869140625,36,259,259,57.67740597122285,1.7570049936000074
0.0,1.0,-137.28179931640625,32,191,191,72.97057142010371,2.0518726746696676
0.0,1.0,-233.8466796875,54,343,343,75.98181750342157,1.9773721088979448
0.0,1.0,-140.03115844726562,33,183,183,69.64204207641288,2.1494190302670293
1.0,1.0,-180.6419219970703,61,345,345,19.323906025034233,1.688093480197904
1.0,1.0,-149.33839416503906,51,329,329,18.69402225329919,1.5744658811563805
0.0,1.0,-133.65509033203125,37,242,242,37.051162905171715,1.737233250368035
1.0,1.0,-107.27982330322266,21,132,132,165.43245993265327,2.2540439951232605
1.0,1.0,-208.8782196044922,54,323,323,47.85210831562766,1.9091952046522453
1.0,1.0,-155.4561004638672,31,205,205,150.61289233701712,2.134692143682829
0.0,1.0,-117.86829376220703,30,150,150,50.85320379901537,2.1941366097758204
0.0,1.0,-136.92044067382812,26,165,165,193.67292742311352,2.2929079349010717
1.0,1.0,-126.56035614013672,31,172,172,59.2989816824062,2.087184490554857
0.0,0.0,-150.61508178710938,33,191,191,95.97554193408997,2.200227221715281
0.0,1.0,-204.01937866210938,53,318,318,46.965920309854305,1.8994614016133313
0.0,0.0,-131.85525512695312,27,183,183,132.0958727501275,2.0555028622109637
0.0,1.0,-173.14732360839844,52,307,307,27.931531814852487,1.7576853417805234
1.0,1.0,-176.76980590820312,53,323,323,28.086228205647103,1.7285362306259544
0.0,1.0,-112.99414825439453,24,138,138,110.84019847083532,2.267772734860057
0.0,1.0,-224.58514404296875,57,374,374,51.4232418519287,1.8230210409167442
0.0,0.0,-86.66868591308594,22,140,140,51.392164711510446,1.857185263311483
0.0,1.0,-216.47354125976562,61,390,390,34.76970904617635,1.742046135345601
0.0,0.0,-125.42621612548828,27,144,144,104.10660394226309,2.38933572925243
1.0,1.0,-161.35671997070312,37,210,210,78.33483783067287,2.1562386396031803
1.0,1.0,-145.8033447265625,46,264,264,23.79886591324997,1.7372187184534202
1.0,0.0,-141.31771850585938,51,325,325,15.973572804762833,1.5446907820468283
1.0,1.0,-175.17071533203125,47,285,285,41.55577481770163,1.848979913459391
1.0,0.0,-173.29708862304688,42,275,275,61.93721171885672,1.877932112598382
1.0,0.0,-137.7344970703125,43,246,246,24.609384128711913,1.7504910167048031
0.0,0.0,-100.33157348632812,15,86,86,803.3348017786979,3.2112048305137235
0.0,0.0,-141.9097137451172,29,162,162,133.41150911755122,2.4012414808961617
1.0,1.0,-188.03469848632812,40,244,244,110.04258884269785,2.161136001768757
1.0,1.0,-185.2149658203125,51,391,391,37.77569840266527,1.6059180145613472
0.0,1.0,-189.84133911132812,34,223,223,266.01928266921954,2.3427054890917467
1.0,1.0,-198.8526611328125,57,385,385,32.741493168780174,1.6761515448494868
1.0,1.0,-233.99603271484375,74,430,430,23.620348147934823,1.7231893038673043
0.0,1.0,-145.87155151367188,41,223,223,35.087422041193314,1.923473215041819
0.0,0.0,-152.23178100585938,40,277,277,44.96095853768251,1.7325134521277017
1.0,0.0,-61.581626892089844,11,67,67,269.9750959339836,2.507105146805971
1.0,1.0,-194.380859375,59,352,352,26.96637816446557,1.7371022484540461
1.0,0.0,-164.56614685058594,54,331,331,21.063069324146564,1.6440762747507072
1.0,0.0,-87.89395141601562,10,70,70,6564.260526336374,3.510041558273532
1.0,1.0,-221.62095642089844,76,410,410,18.468474844603655,1.7169318985792286
0.0,1.0,-166.427978515625,49,321,321,29.859091235200655,1.679451450924784
0.0,1.0,-156.35037231445312,49,298,298,24.308447526836748,1.6898937867914445
1.0,1.0,-122.0875244140625,31,180,180,51.33163553285691,1.9704541014212045
1.0,0.0,-91.0113754272461,12,89,89,1967.032391278172,2.780413684210042
1.0,1.0,-154.16513061523438,44,293,293,33.239966711513084,1.6924223660233
1.0,1.0,-198.82325744628906,41,228,228,127.65709739751536,2.3917655830880316
0.0,0.0,-136.2279510498047,41,277,277,27.733274906893968,1.6352532040471128
0.0,0.0,-171.91220092773438,53,337,337,25.626486168562213,1.6654997446010116
0.0,1.0,-220.869873046875,61,391,391,37.368107161584334,1.7592447291772249
0.0,1.0,-140.87850952148438,37,230,230,45.03893258865525,1.8450663866865078
0.0,1.0,-170.70416259765625,45,270,270,44.40827542440421,1.8818166985275715
0.0,0.0,-108.40293884277344,27,189,189,55.419064596360336,1.7745742286625115
1.0,1.0,-106.0018310546875,17,103,103,510.50571208874504,2.7986691225871105
1.0,1.0,-163.2191162109375,37,276,276,82.37874586899247,1.806468093615671
0.0,1.0,-133.6178436279297,54,303,303,11.874633800924524,1.5542342525789958
1.0,1.0,-210.20889282226562,50,344,344,66.96551975797807,1.8424060676431822
0.0,0.0,-151.52210998535156,36,213,213,67.28568431881656,2.0367826049079776
0.0,1.0,-99.06453704833984,18,106,106,245.5708232992347,2.5461212029092133
1.0,1.0,-185.23410034179688,47,297,297,51.47782184358148,1.865788663414882
0.0,0.0,-145.13290405273438,45,305,305,25.15799265888759,1.609374488521686
0.0,1.0,-195.53518676757812,51,301,301,46.24823356096001,1.9148103057750858
0.0,1.0,-153.790771484375,51,329,329,20.399396625329754,1.595918054558635
0.0,1.0,-136.3848876953125,37,227,227,39.888100479516474,1.8236034901587608
0.0,1.0,-188.63763427734375,36,231,231,188.65770444814942,2.262822969602275
1.0,1.0,-158.85690307617188,44,250,250,36.980256452127,1.8878292278933904
1.0,1.0,-172.37481689453125,45,304,304,46.087948110243964,1.76300973280841
1.0,1.0,-176.953125,56,338,338,23.56770239513445,1.6879756245234396
0.0,0.0,-95.21370697021484,19,110,110,150.09189431379,2.3763819792929866
0.0,1.0,-195.5299072265625,44,262,262,85.10293534510566,2.1091760125262384
0.0,1.0,-137.819091796875,38,220,220,37.593012869201246,1.8709576596865358
0.0,1.0,-193.19964599609375,55,367,367,33.539398965149175,1.6928771772578315
1.0,1.0,-229.72923278808594,61,380,380,43.20918103057616,1.8304294520994047
0.0,1.0,-100.76974487304688,21,107,107,121.33548103730703,2.564525103303884
0.0,1.0,-180.684326171875,54,322,322,28.389121903357385,1.7526544157432817
1.0,1.0,-204.4071807861328,61,361,361,28.529464346038935,1.7616042111761316
0.0,1.0,-161.35548400878906,47,292,292,30.972366522272132,1.7377432245333337
0.0,1.0,-136.8026123046875,38,230,230,36.60075047066926,1.8126574384040672
0.0,0.0,-176.45484924316406,41,247,247,73.97867017740242,2.04294440329725
1.0,1.0,-262.92095947265625,71,466,466,40.573376701706394,1.7580549704866923
1.0,1.0,-135.5758819580078,36,217,217,43.206749482014494,1.8678231270234837
1.0,0.0,-209.0946044921875,60,351,351,32.619493665751015,1.814320693144572
0.0,0.0,-81.30059814453125,17,87,87,119.389126162907,2.5459137778856085
0.0,1.0,-151.566650390625,39,255,255,48.73143814755837,1.8119054405636634
0.0,1.0,-139.0830535888672,42,268,268,27.42626897763829,1.6802903701730936
0.0,1.0,-153.10598754882812,40,283,283,45.95440405531716,1.7177418609428938
0.0,0.0,-184.0411376953125,60,365,365,21.484941511354894,1.655697375592115
1.0,0.0,-144.224853515625,41,267,267,33.706117667372965,1.7162951595856097
1.0,1.0,-168.67538452148438,53,361,361,24.108257699331975,1.5955920083303579
1.0,1.0,-116.37640380859375,22,143,143,198.31100619903978,2.256513686547971
0.0,1.0,-133.45159912109375,28,154,154,117.46360489621993,2.3787349802236797
1.0,1.0,-164.99339294433594,54,308,308,21.230380592723883,1.7086316307493854
1.0,1.0,-176.65933227539062,47,267,267,42.893023800973495,1.937978538251597
1.0,1.0,-179.9342803955078,53,383,383,29.81424867092064,1.5996779035243043
1.0,1.0,-231.1219024658203,57,367,367,57.67190954709415,1.8771599171110014
1.0,1.0,-152.87762451171875,32,196,196,118.79814187117624,2.18144582656759
1.0,0.0,-166.9122772216797,48,328,328,32.37346509766242,1.6634252730866497
1.0,1.0,-178.11390686035156,41,276,276,77.03359541104375,1.9066356369183597
1.0,0.0,-163.01425170898438,25,175,175,678.9653316887368,2.5383392021866285
1.0,1.0,-161.93832397460938,55,358,358,18.99798960252521,1.5719889851491884
0.0,0.0,-186.6540985107422,50,306,306,41.807760082829226,1.8403959047247895
0.0,1.0,-181.56048583984375,43,307,307,68.1926562884323,1.8065198036849568
1.0,1.0,-107.51046752929688,24,149,149,88.19963403320111,2.0576133886007244
0.0,0.0,-147.4138641357422,36,207,207,60.02910688405096,2.03835736688474
0.0,1.0,-181.50042724609375,54,348,348,28.82142467999025,1.684641786949605
1.0,0.0,-220.04969787597656,58,380,380,44.43201677939468,1.784392733997287
1.0,1.0,-227.91587829589844,66,356,356,31.603595105125493,1.896885140749096
0.0,1.0,-152.46939086914062,40,245,245,45.228832549106336,1.863253297180628
1.0,1.0,-202.6820068359375,54,305,305,42.66464097439463,1.943579099423742
0.0,0.0,-108.35966491699219,22,147,147,137.74984384334277,2.089950910008401
0.0,1.0,-178.468017578125,31,183,183,316.40809652878346,2.6517904907535836
1.0,1.0,-150.59146118164062,38,213,213,52.611419081706714,2.0279028194390682
1.0,1.0,-158.816650390625,30,202,202,199.11615469039643,2.1950855957171873
1.0,1.0,-200.5299835205078,54,343,343,40.997792071628325,1.7943368673790252
0.0,1.0,-159.3340606689453,55,330,330,18.119395176067943,1.6206551594065801
1.0,1.0,-160.22930908203125,50,296,296,24.645299228672073,1.7182652965578884
1.0,1.0,-146.1980438232422,52,370,370,16.634865810724186,1.4845769480073616
0.0,0.0,-126.20469665527344,25,155,155,155.73998692751155,2.25742289206967
0.0,1.0,-182.28353881835938,47,285,285,48.345500973430894,1.8957060677843995
0.0,1.0,-136.41668701171875,30,177,177,94.36996926911125,2.1613126508200993
0.0,1.0,-207.0587615966797,54,357,357,46.26665517611145,1.786032235141988
1.0,1.0,-233.2587890625,64,455,455,38.27008724283887,1.669721221496684
1.0,1.0,-214.04119873046875,59,352,352,37.63057661002597,1.836885707380253
0.0,1.0,-200.93101501464844,61,400,400,26.94913137396608,1.6525632007288367
0.0,1.0,-189.85784912109375,43,268,268,82.70655131847309,2.030789858336506
0.0,0.0,-184.0283660888672,60,353,353,21.480368711097473,1.684260872301928
1.0,1.0,-184.05746459960938,58,349,349,23.888676547968082,1.6944958879969683
1.0,1.0,-137.39395141601562,26,187,187,197.23240352932729,2.084912760565247
1.0,0.0,-214.0785675048828,71,453,453,20.392987497215778,1.6041268970932274
1.0,1.0,-145.19520568847656,26,162,162,266.2487409053146,2.4504377983101344
1.0,1.0,-111.41549682617188,21,119,119,201.44166764190072,2.5504369035291403
0.0,0.0,-181.75083923339844,62,380,380,18.755089375138613,1.6133159903073444
1.0,1.0,-163.92332458496094,36,204,204,94.95714484396525,2.2334460547914547
1.0,1.0,-160.727783203125,44,259,259,38.58656518588361,1.8599890330868414
1.0,0.0,-135.10922241210938,26,171,171,180.64044327494514,2.203644127863027
0.0,1.0,-174.481201171875,57,329,329,21.350468959930808,1.6995066405183865
0.0,0.0,-200.8347625732422,47,303,303,71.74226577478174,1.9402580866673396
0.0,0.0,-95.3766098022461,15,89,89,577.3453726074889,2.920185965737974
0.0,1.0,-165.1287841796875,56,392,392,19.08167191823448,1.5238604707050163
1.0,1.0,-221.97061157226562,55,322,322,56.58983080517834,1.9924194920687417
0.0,1.0,-167.56765747070312,48,269,269,32.8185158577262,1.8643791359336266
0.0,1.0,-256.6367492675781,55,366,366,106.28484574134472,2.0161571609876874
1.0,1.0,-176.40945434570312,56,366,366,23.340004685352167,1.6192985224916068
1.0,1.0,-102.02806854248047,22,116,116,103.3002172481925,2.409820624396124
1.0,1.0,-202.8434295654297,56,319,319,37.41995429287234,1.8886698910278013
1.0,1.0,-77.1097183227539,16,109,109,123.88545580365056,2.028767789413726
0.0,1.0,-154.3302459716797,42,259,259,39.430107174940545,1.8146083795027073
1.0,1.0,-214.6394500732422,52,383,383,62.03394481117393,1.7514014897819397
1.0,1.0,-133.99002075195312,37,250,250,37.38807907176337,1.7090883214784367
0.0,0.0,-187.84768676757812,57,350,350,26.99288876021898,1.7103665024692567
0.0,1.0,-158.10255432128906,58,355,355,15.270244165544534,1.5610509931051275
0.0,1.0,-120.81849670410156,35,205,205,31.56210047345267,1.8028315649128361
1.0,1.0,-160.2848663330078,43,277,277,41.57732851137809,1.783621283937763
0.0,0.0,-138.41000366210938,32,189,189,75.58913942309196,2.079917151071427
1.0,0.0,-121.80265808105469,29,154,154,66.6924436546125,2.2054384908143105
1.0,1.0,-111.73788452148438,22,127,127,160.61251917182756,2.4104799146173863
0.0,1.0,-223.6912841796875,70,423,423,24.424574424136498,1.6969304524880575
1.0,1.0,-150.6221466064453,45,278,278,28.421866994073717,1.7191092568484012
0.0,1.0,-79.68484497070312,12,78,78,765.4039606238229,2.7776370286090204
0.0,1.0,-160.80038452148438,36,219,219,87.06694868344385,2.0839149896579396
0.0,0.0,-260.6239929199219,59,396,396,82.8768534120337,1.931199661849418
1.0,1.0,-179.67898559570312,56,330,330,24.74326459020456,1.723714877929486
1.0,1.0,-194.58172607421875,47,297,297,62.80512792412783,1.9254454178094842
1.0,1.0,-155.01881408691406,50,311,311,22.206305536814394,1.6461723059767686
1.0,1.0,-186.62777709960938,51,362,362,38.8367971914845,1.6745531366244795
1.0,1.0,-117.03225708007812,27,161,161,76.28894506160253,2.068675255190091
0.0,1.0,-188.39732360839844,47,271,271,55.06166251121253,2.004095979515904
1.0,0.0,-89.0940933227539,19,105,105,108.76208676512617,2.336175462466488
1.0,1.0,-138.21878051757812,50,283,283,15.869128377093002,1.6297157039756185
0.0,1.0,-104.3603515625,25,140,140,65.00174154261374,2.107349680959146
0.0,1.0,-110.93414306640625,23,131,131,124.36535087726352,2.3322314650577507
0.0,0.0,-148.45364379882812,44,280,280,29.193510749589457,1.6992578297392724
1.0,1.0,-259.71099853515625,56,314,314,103.3060975954987,2.2866893912306967
1.0,1.0,-97.73341369628906,18,100,100,228.0657795718209,2.6573626260253715
0.0,1.0,-79.03573608398438,12,69,69,725.1012790445246,3.1438414707068625
1.0,1.0,-145.10057067871094,54,342,342,14.688246338673036,1.5284752570721585
1.0,1.0,-139.08070373535156,32,195,195,77.19016030588637,2.0405806059664027
0.0,0.0,-151.26527404785156,29,180,180,184.20401723643096,2.3172071215980554
0.0,0.0,-155.91094970703125,40,307,307,49.292588875320014,1.6617200761985227
0.0,1.0,-118.19998168945312,25,134,134,113.06911484977852,2.415942344105169
1.0,1.0,-181.91934204101562,63,399,399,17.950331878667882,1.5776528437609927
0.0,0.0,-166.3090362548828,46,287,287,37.16672350925491,1.7850992107147872
0.0,1.0,-144.79641723632812,50,298,298,18.100296959267578,1.625627699109997
0.0,1.0,-122.24099731445312,35,210,210,32.8712995606628,1.789793029539143
1.0,1.0,-175.50836181640625,46,282,282,45.394873034818275,1.863339070292541
1.0,1.0,-283.15362548828125,68,425,425,64.32985968461983,1.9469106314183164
1.0,0.0,-157.34262084960938,27,168,168,339.5103647240752,2.551198424964107
1.0,0.0,-137.84185791015625,34,215,215,57.63743624963803,1.8986154699446671
0.0,1.0,-140.01585388183594,35,225,225,54.62288685290399,1.863194865645109
1.0,1.0,-224.67205810546875,50,308,308,89.42865549724422,2.073949445417111
1.0,0.0,-159.47592163085938,47,283,283,29.758199740672147,1.756844246220713
1.0,1.0,-140.96395874023438,51,296,296,15.863156053960772,1.6099926122779853
1.0,1.0,-203.29147338867188,51,343,343,53.8448800639317,1.808841366563444
1.0,1.0,-170.6633758544922,54,303,303,23.580801523408315,1.7563634763243328
0.0,1.0,-98.64950561523438,18,110,110,239.97340140841652,2.4517785192183568
1.0,1.0,-161.20590209960938,43,275,275,42.47749759810981,1.7971521630336726
1.0,1.0,-106.72662353515625,25,145,145,71.45478995637063,2.0876638789605386
0.0,0.0,-164.11642456054688,49,278,278,28.483209888441934,1.8046142389979467
1.0,0.0,-186.21484375,59,368,368,23.480817057472567,1.6586741810706154
0.0,1.0,-200.72760009765625,52,379,379,47.47228920864544,1.6982940966097735
0.0,1.0,-220.73422241210938,48,297,297,99.34807904536787,2.1026803122643516
1.0,1.0,-135.35154724121094,44,320,320,21.675260221700803,1.5264939732921836
1.0,1.0,-185.36788940429688,60,360,360,21.965319504713054,1.6734892264292287
0.0,0.0,-189.94921875,49,315,315,48.255734398831386,1.8276178413927238
1.0,1.0,-143.4595184326172,48,291,291,19.860641661726795,1.6372009335559485
1.0,1.0,-232.6629638671875,47,283,283,141.21390915363173,2.275342554266135
0.0,1.0,-96.37857055664062,23,112,112,66.04739780867703,2.3643968350883915
0.0,0.0,-203.6359405517578,64,353,353,24.09035543839311,1.7804610592922057
0.0,1.0,-251.88706970214844,62,385,385,58.13074353989074,1.9237032975449047
0.0,1.0,-221.0589141845703,87,516,516,12.691177405743202,1.5348133052834572
1.0,1.0,-173.55401611328125,53,362,362,26.432758087781217,1.6151550911542725
0.0,0.0,-87.18821716308594,15,85,85,334.4702078480196,2.789169081793707
1.0,1.0,-129.02378845214844,33,170,170,49.8895604413159,2.1360609631329046
0.0,1.0,-185.49501037597656,53,309,309,33.11233448931462,1.8226791460547842
1.0,1.0,-252.39453125,57,375,375,83.76156346986137,1.9602109271269188
0.0,1.0,-228.5148162841797,47,278,278,129.28475409771158,2.275035694180323
0.0,0.0,-143.30401611328125,37,242,242,48.09034919649219,1.807898924542392
0.0,0.0,-152.11370849609375,37,231,231,61.01875712170572,1.9318940651430017
0.0,0.0,-167.5478057861328,40,227,227,65.93669695095245,2.091948777022169
1.0,1.0,-220.78079223632812,61,394,394,37.313576802910006,1.7512981986222556
1.0,0.0,-159.28121948242188,60,348,348,14.220534212754462,1.5804421563573259
0.0,1.0,-256.924072265625,67,429,429,46.278969977408444,1.820098483325059
1.0,1.0,-188.5877227783203,61,376,376,22.012313751639194,1.6513003897212573
1.0,1.0,-175.03732299804688,47,284,284,41.43800113632449,1.852115690426429
0.0,1.0,-135.84866333007812,27,156,156,153.15216584872297,2.388880305958587
1.0,1.0,-150.8732452392578,60,382,382,12.361095580754782,1.4843190863225937
0.0,0.0,-86.5411605834961,21,109,109,61.621303502601116,2.212129445655092
1.0,1.0,-124.60961151123047,28,169,169,85.65634205954714,2.0903572394911527
1.0,1.0,-200.48867797851562,49,315,315,59.835891488632306,1.8898018713115028
1.0,1.0,-126.06185913085938,18,111,111,1100.4083513311457,3.113328542009471
1.0,1.0,-190.9459228515625,52,347,347,39.33194261452617,1.733732215429045
1.0,1.0,-203.61038208007812,46,320,320,83.62250261566528,1.889443694103323
0.0,1.0,-216.98129272460938,66,406,406,26.77839335663509,1.7064866760807067
1.0,1.0,-207.91754150390625,58,378,378,36.04561422957537,1.7333334532379157
0.0,1.0,-200.159423828125,49,307,307,59.43517367772739,1.9193471341205233
1.0,1.0,-184.63975524902344,40,275,275,101.08824833368342,1.9570090088758891
1.0,1.0,-263.15301513671875,63,413,413,65.17213408868736,1.89112969133516
1.0,1.0,-211.27003479003906,57,360,360,40.71073587681869,1.7983349477124941
1.0,1.0,-153.12705993652344,37,240,240,62.713026640666925,1.8927473849801137
1.0,1.0,-103.88587188720703,20,137,137,180.24077471578687,2.1346251034178407
1.0,1.0,-250.4104766845703,46,313,313,231.29779008814606,2.225615422679464
1.0,1.0,-203.02557373046875,51,361,361,53.564878559909886,1.7548751436448693
1.0,1.0,-152.8810577392578,56,346,346,15.333176633294766,1.555586691483711
0.0,1.0,-214.57192993164062,50,316,316,73.07151350213952,1.9719543261296968
1.0,1.0,-227.5128173828125,58,412,412,50.533414081729134,1.7370974291740424
0.0,1.0,-193.6097412109375,32,218,218,424.24215515015624,2.4305512389943087
0.0,1.0,-188.25167846679688,52,319,319,37.34595425502659,1.804224128197983
0.0,1.0,-216.92579650878906,53,361,361,59.915758866334265,1.82376397462726
1.0,0.0,-52.96185302734375,10,52,52,199.57404148399317,2.7690302637125805
0.0,0.0,-235.3336181640625,60,385,385,50.51281009701001,1.8427447112933926
1.0,1.0,-62.253047943115234,9,48,48,1009.2929619414715,3.658080289760628
1.0,1.0,-170.8975067138672,45,289,289,44.59948765568186,1.8064089223156432
1.0,1.0,-148.82296752929688,30,162,162,142.70300526897302,2.505930927865538
0.0,0.0,-157.30007934570312,42,262,262,42.31916193989829,1.8228149503532383
1.0,1.0,-203.037109375,67,407,407,20.70560874712491,1.6468472073240992
1.0,1.0,-154.98138427734375,35,213,213,83.76703481358334,2.070131501920841
1.0,1.0,-175.6572723388672,42,293,293,65.51741650059252,1.8212314166961578
0.0,1.0,-96.60690307617188,20,116,116,125.254185153834,2.2997907256947476
0.0,1.0,-149.91864013671875,49,312,312,21.318262173699317,1.6168963235180291
0.0,0.0,-111.46768188476562,19,103,103,353.0889821326657,2.9511959758504824
1.0,1.0,-163.48385620117188,46,286,286,34.95274037121991,1.77113728620748
1.0,1.0,-98.53593444824219,20,112,112,137.936953547214,2.4103817296426917
1.0,1.0,-188.1653289794922,54,361,361,32.60752628124976,1.6841038764679805
0.0,1.0,-80.29122161865234,15,72,72,211.18786819213682,3.0500435091559845
0.0,1.0,-120.88182067871094,26,153,153,104.5118848264846,2.2035666657813486
1.0,1.0,-175.13885498046875,55,341,341,24.151411312370712,1.6713031981724682
0.0,0.0,-197.59854125976562,40,277,277,139.76515244078067,2.0408209115037717
0.0,1.0,-106.80467987060547,23,118,118,103.92627291922015,2.4722394645664885
1.0,1.0,-178.61697387695312,50,304,304,35.59978069332187,1.7995845543454465
1.0,1.0,-157.72573852539062,48,276,276,26.734447060282154,1.770868434322401
0.0,0.0,-119.04620361328125,22,134,134,223.8981079917029,2.431247510868333
1.0,1.0,-195.0101318359375,57,356,356,30.607050260393223,1.7294116590624362
1.0,1.0,-111.4709701538086,23,128,128,127.30221684281828,2.388981093488098
1.0,0.0,-202.75961303710938,49,309,309,62.674288168171046,1.92741548292676
0.0,0.0,-151.68850708007812,38,218,218,54.152428381405606,2.0053504626378436
1.0,1.0,-134.2452850341797,50,306,306,14.656819187063762,1.5507056444389904
1.0,1.0,-98.4430160522461,22,122,122,87.76673424660598,2.2409725990629012
1.0,1.0,-216.70953369140625,38,292,292,299.7301187381487,2.1004590945724173
0.0,1.0,-171.07232666015625,48,325,325,35.30437187497183,1.692787180544755
1.0,0.0,-186.84239196777344,53,352,352,33.96491738676205,1.7002958237744221
1.0,1.0,-266.8585205078125,76,514,514,33.491655641347855,1.6806489540297087
0.0,0.0,-114.78419494628906,26,151,151,82.66338248498043,2.138618867009086
1.0,1.0,-239.817626953125,65,435,435,40.024907712151325,1.7355161978922795
1.0,1.0,-172.23760986328125,56,315,315,21.66442695770367,1.7276913941048817
1.0,1.0,-164.9564208984375,43,272,272,46.34882007544516,1.8339230762061083
1.0,1.0,-207.4105987548828,54,351,351,46.5690898906858,1.8056369072833132
1.0,1.0,-146.3614959716797,46,286,286,24.089393781127008,1.6682138154107928
1.0,1.0,-270.68115234375,49,317,317,250.6619327687745,2.3487511499276423
0.0,0.0,-226.6173095703125,67,391,391,29.43981188411885,1.7852954360787572
0.0,1.0,-293.7873840332031,60,351,351,133.81475264581442,2.3094308158601757
1.0,1.0,-106.97637939453125,23,129,129,104.70500606963336,2.2916549883351545
1.0,1.0,-228.09197998046875,60,328,328,44.76976394728756,2.004515484599427
0.0,0.0,-163.02218627929688,44,264,264,40.652067193352735,1.8543018821335768
0.0,1.0,-150.1160888671875,35,205,205,72.89580629126392,2.0798038871211055
1.0,1.0,-168.03689575195312,45,264,264,41.85257142656238,1.8898612109205577
0.0,0.0,-216.0037078857422,69,461,461,22.885156670733995,1.5976833613652266
1.0,1.0,-100.6764144897461,18,99,99,268.5760565134483,2.7647037315247447
0.0,0.0,-258.38671875,56,327,327,100.89178926842284,2.203778642556101
1.0,1.0,-112.663330078125,24,148,148,109.32284879191266,2.1409265802382307
1.0,1.0,-103.33387756347656,25,138,138,62.38688659310289,2.114453135370803
1.0,1.0,-133.98594665527344,39,213,213,31.048083819105738,1.8758126954267857
1.0,0.0,-142.79957580566406,31,201,201,100.12685471530109,2.0348979104364178
