acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-309.3957824707031,18,144,144,29170094.506922565,8.572692174957856
0.0,0.0,-296.78582763671875,22,141,141,722349.8754817494,8.205987131133888
0.0,0.0,-486.0478515625,40,304,304,189320.4363911143,4.947298237580153
0.0,0.0,-377.1616516113281,30,230,230,288385.97525233217,5.154310051520769
1.0,1.0,-363.5843505859375,24,170,170,3795580.57416507,8.488662707144238
0.0,1.0,-460.60260009765625,33,263,263,1152742.6205156741,5.7623229583158055
0.0,1.0,-561.0283203125,43,324,324,463782.16075009597,5.64951041873972
0.0,0.0,-219.15606689453125,13,88,88,20960682.772009607,12.066220460571476
0.0,0.0,-469.8929138183594,30,311,311,6344489.045973499,4.530850592961616
0.0,0.0,-507.0368957519531,33,248,248,4707908.992243202,7.725322827691329
0.0,0.0,-399.4317626953125,31,234,234,394311.13950725587,5.5122525167899115
1.0,0.0,-355.591064453125,28,245,245,327643.3254633896,4.269053328821323
1.0,0.0,-591.1619873046875,48,337,337,223211.43394164176,5.778764313908549
0.0,0.0,-403.36175537109375,32,232,232,298061.42110693944,5.689533483346305
0.0,0.0,-189.13870239257812,9,83,83,1339297924.8845284,9.764755707850762
1.0,1.0,-664.7769775390625,59,471,471,78229.8368349231,4.101759746920055
0.0,1.0,-533.235595703125,46,363,363,108236.95899820018,4.344751579497197
0.0,1.0,-437.1714782714844,39,241,241,73830.34344548179,6.134873977555821
0.0,0.0,-408.4692687988281,37,285,285,62299.580271383755,4.192199365942243
0.0,1.0,-441.00592041015625,27,201,201,12404285.897894554,8.971557591406533
0.0,0.0,-450.79083251953125,43,331,331,35721.489484397,3.9036258971242446
0.0,0.0,-226.3802947998047,19,135,135,149455.25926379798,5.348900750450622
0.0,1.0,-310.4527587890625,24,160,160,414791.64637441566,6.961045944457841
0.0,0.0,-473.6541442871094,38,297,297,258999.84556247471,4.927319354090711
0.0,0.0,-318.76043701171875,21,154,154,3910080.144747915,7.923816472556747
0.0,1.0,-551.3133544921875,51,328,328,49516.725202035195,5.370029477736082
0.0,0.0,-362.6432189941406,26,197,197,1141457.0463997677,6.301757248344673
0.0,0.0,-688.8875732421875,51,385,385,734980.6676536455,5.9853712793061185
0.0,0.0,-309.3875427246094,22,167,167,1280895.6577905004,6.376504201032209
1.0,0.0,-287.4132385253906,22,138,138,471765.8753903961,8.026147319792832
0.0,1.0,-408.2883605957031,23,183,183,51221393.88170472,9.309952020037457
1.0,1.0,-706.60205078125,54,407,407,481770.51158802584,5.675297443199259
0.0,1.0,-511.06512451171875,40,311,311,353849.907747438,5.172190123035176
1.0,0.0,-351.7135314941406,22,187,187,8771151.926838046,6.558887656581735
1.0,0.0,-666.727294921875,43,361,361,5418263.466345908,6.340071294872925
0.0,0.0,-616.057373046875,43,340,340,1667632.7307468671,6.122273106152403
0.0,0.0,-392.92523193359375,31,260,260,319658.16893080965,4.532396788922686
0.0,0.0,-381.8583984375,27,184,184,1387346.719174762,7.9670746703744175
0.0,0.0,-679.361083984375,59,460,460,100167.05726871477,4.379225672701209
0.0,1.0,-404.58917236328125,26,214,214,5729403.682893915,6.623365398812852
0.0,1.0,-380.21673583984375,30,238,238,319301.53773927887,4.940908940125377
0.0,1.0,-545.25927734375,45,333,333,182932.55827121247,5.141861879686973
0.0,0.0,-325.7370910644531,22,159,159,2693175.1590270633,7.757506460064708
1.0,0.0,-875.4092407226562,69,544,544,323544.0159238257,4.9988513852468826
0.0,0.0,-565.2642822265625,42,360,360,699886.449835568,4.807506553875252
0.0,0.0,-401.0299987792969,31,219,219,415173.41256097547,6.241291980069408
1.0,0.0,-437.5182189941406,38,266,266,100071.21304253957,5.180001441558183
0.0,0.0,-525.4812622070312,41,298,298,368286.3911826075,5.831999682655777
0.0,0.0,-196.77975463867188,11,70,70,58765682.02858113,16.62885354696744
0.0,0.0,-335.4654541015625,23,177,177,2159645.2415641686,6.654444993310401
0.0,0.0,-215.54019165039062,10,79,79,2295047012.5929413,15.307713571180113
0.0,0.0,-461.75579833984375,37,304,304,262993.9853790979,4.56735173176716
0.0,0.0,-365.1385803222656,28,183,183,460774.28557731805,7.354355984627626
0.0,0.0,-322.1318359375,24,176,176,674792.0381325264,6.235722948012051
0.0,0.0,-478.21600341796875,35,253,253,858819.7855918966,6.620572401481463
0.0,1.0,-512.646484375,36,273,273,1529085.0707532521,6.539272691875612
0.0,0.0,-277.35198974609375,16,115,115,33750282.9560577,11.15353438160934
0.0,0.0,-311.6775207519531,22,143,143,1421410.198304065,8.842441994132955
1.0,0.0,-406.8092041015625,24,205,205,22985715.235586796,7.274936918030346
0.0,0.0,-689.9788208007812,58,520,520,146706.10305227368,3.769273765259943
0.0,0.0,-223.7506103515625,13,81,81,29846717.094135065,15.837067144385768
1.0,0.0,-462.28155517578125,33,273,273,1212908.770180124,5.4376067583843275
0.0,1.0,-601.50048828125,48,361,361,276858.04268543434,5.292053409655235
1.0,0.0,-422.27374267578125,30,251,251,1297294.3995250969,5.378263263962965
0.0,0.0,-568.2496948242188,43,332,332,548591.400473254,5.537789790310838
0.0,1.0,-281.9293212890625,14,110,110,556851226.0185971,12.97460298208503
0.0,0.0,-536.157958984375,47,352,352,90004.60805418252,4.5867697577676125
1.0,1.0,-446.2411804199219,38,244,244,125893.16864820952,6.226767244773148
1.0,0.0,-513.009765625,41,313,313,271694.4336066371,5.15006242449125
0.0,0.0,-386.5885314941406,36,290,290,46100.096362789875,3.7926458982461755
0.0,0.0,-447.2073059082031,30,239,239,2978439.897124972,6.495828981456154
0.0,0.0,-284.411376953125,17,120,120,18440889.219444066,10.698406529944373
1.0,1.0,-464.79510498046875,36,257,257,404729.87099046365,6.101540403813345
1.0,1.0,-536.0311889648438,46,329,329,115018.92212394415,5.1001713162732605
0.0,0.0,-496.8993835449219,34,326,326,2223710.4917831505,4.591612354444895
0.0,0.0,-452.784912109375,35,248,248,415281.45516545576,6.207421630460022
0.0,0.0,-462.87237548828125,35,257,257,554002.7967217546,6.056062441724306
0.0,0.0,-573.67041015625,36,323,323,8329293.286656759,5.906594161478134
0.0,0.0,-483.442138671875,37,294,294,472599.5766231666,5.177700381427718
0.0,0.0,-528.90087890625,39,291,291,775730.9286421802,6.156625342946105
1.0,1.0,-563.4368896484375,47,371,371,160816.44954979784,4.566275190411483
0.0,0.0,-550.2603149414062,44,337,337,269929.54208049126,5.118287577774648
0.0,0.0,-497.74029541015625,46,365,365,50033.15699692306,3.9105265882058706
0.0,0.0,-836.46044921875,66,538,538,319222.35289773415,4.733946450239612
1.0,0.0,-462.33917236328125,33,284,284,1215028.3288397489,5.093447105382902
0.0,1.0,-376.14007568359375,27,194,194,1122550.531158023,6.950866788035613
0.0,1.0,-510.7683410644531,47,334,334,52439.29595220855,4.614698475803325
0.0,1.0,-292.617919921875,23,187,187,335211.93664523156,4.781726677184386
0.0,0.0,-376.9991455078125,36,290,290,35319.78213314522,3.6692858559615997
0.0,0.0,-505.78839111328125,37,324,324,864543.1676977704,4.763941068354285
1.0,0.0,-294.88067626953125,18,137,137,13023419.47500565,8.605604657888795
1.0,0.0,-473.36859130859375,43,291,291,60389.58231978168,5.08704031068348
0.0,0.0,-469.2915954589844,32,298,298,2339300.1422561198,4.829794941596976
0.0,0.0,-367.200927734375,25,173,173,2392949.131306055,8.352398266992706
0.0,0.0,-463.60931396484375,42,333,333,62212.85934019742,4.023773572909489
0.0,1.0,-399.7310485839844,25,216,216,8791025.62163592,6.3636792365938994
0.0,0.0,-415.6112976074219,42,374,374,19841.025854755044,3.038184563671492
0.0,1.0,-220.58694458007812,10,65,65,3801625053.825082,29.774290946313073
0.0,1.0,-468.20703125,39,304,304,163621.0714726867,4.665311976521355
0.0,0.0,-457.8728332519531,32,227,227,1637245.8676570016,7.516201866572233
0.0,0.0,-158.26187133789062,8,48,48,390420107.96563196,27.034729562283665
0.0,1.0,-531.9425659179688,39,284,284,838653.5534788741,6.508032634966632
0.0,1.0,-401.13580322265625,29,233,233,1016899.7303833294,5.593542958596096
1.0,1.0,-640.7401733398438,48,363,363,627032.474194006,5.842299354651957
1.0,1.0,-419.04705810546875,31,228,228,742402.6542377935,6.283490847284478
0.0,0.0,-553.600341796875,48,390,390,102062.48003542789,4.135003007857027
1.0,0.0,-405.635498046875,29,224,224,1187583.3087103039,6.115782708930435
0.0,0.0,-553.2470703125,38,277,277,2103542.5905501572,7.368998750943783
1.0,1.0,-506.7532043457031,36,268,268,1298185.2666952882,6.625131133876306
0.0,0.0,-573.3260498046875,60,440,440,14121.223584395339,3.6803716891104843
0.0,0.0,-471.67498779296875,32,225,225,2520186.2576705003,8.136281675910016
0.0,0.0,-326.361572265625,22,173,173,2770717.642059532,6.596129757673262
0.0,1.0,-296.38592529296875,17,125,125,37298594.15555093,10.709030980378767
1.0,1.0,-469.3625183105469,37,314,314,323021.27530489577,4.45837830051972
0.0,0.0,-491.4709167480469,45,331,331,55357.970398040175,4.414110736177974
1.0,0.0,-378.0658264160156,30,226,226,297209.9926387035,5.327369765624265
0.0,0.0,-407.80303955078125,32,236,236,342437.6875466126,5.629265552455661
0.0,1.0,-261.8338623046875,20,137,137,484897.6492788353,6.761170833076464
1.0,0.0,-271.49609375,17,130,130,8626577.958708193,8.072243837277277
0.0,0.0,-312.301025390625,22,162,162,1462270.8384013206,6.874260728353646
0.0,0.0,-257.04412841796875,18,127,127,1591566.5751894738,7.568307897875132
1.0,0.0,-439.7269592285156,37,301,301,145003.39161559,4.309780211207653
0.0,0.0,-395.32183837890625,27,226,226,2284252.898094351,5.750067962145348
0.0,0.0,-615.7514038085938,53,417,417,111073.89896922972,4.378131658871392
0.0,1.0,-579.0362548828125,44,327,327,519132.7364566847,5.8752762079023
1.0,1.0,-487.5419921875,42,319,319,109989.7733746146,4.610539152986621
0.0,1.0,-592.0389404296875,48,405,405,227326.95538782608,4.31382311368141
1.0,1.0,-350.38177490234375,28,200,200,272021.0733805533,5.765597981369379
0.0,0.0,-340.6938781738281,32,255,255,42052.90270786224,3.804004867327424
0.0,1.0,-751.9581298828125,65,519,519,105723.93760029704,4.258255609785531
0.0,0.0,-483.0918273925781,43,301,301,75712.1296913188,4.977641762355716
0.0,1.0,-522.1548461914062,49,340,340,42455.907715076515,4.644805728591227
1.0,0.0,-514.7142333984375,36,302,302,1619483.119727752,5.4978206387959165
1.0,0.0,-380.8538818359375,30,209,209,326155.4523952552,6.185868257805571
1.0,0.0,-400.55426025390625,26,202,202,4905821.34090231,7.264081656144138
0.0,0.0,-451.5537109375,42,305,305,46689.69856474214,4.39516015298103
0.0,0.0,-461.6380920410156,31,265,265,2933044.019387398,5.708923836862992
1.0,1.0,-287.66778564453125,17,113,113,22334306.21665936,12.752567403623248
1.0,0.0,-268.02874755859375,15,111,111,57574088.416593045,11.186116391264129
1.0,0.0,-275.4146728515625,16,119,119,29901435.67883275,10.118941014615773
0.0,0.0,-463.86297607421875,34,225,225,841573.5633183148,7.858637355696212
1.0,1.0,-415.0557556152344,33,269,269,289945.17717157304,4.6784094886463325
0.0,0.0,-396.20367431640625,31,263,263,355316.310640053,4.5108150107756915
0.0,0.0,-477.6451416015625,46,340,340,32324.800593395994,4.074869215285411
1.0,0.0,-469.5081787109375,36,275,275,461341.5112726488,5.514067025493419
1.0,1.0,-153.657470703125,7,49,49,3413715905.517546,23.008569857805803
0.0,0.0,-200.93560791015625,10,74,74,532748914.2952977,15.10983796961936
1.0,0.0,-476.145751953125,38,284,284,276551.2311382615,5.347181229819797
0.0,0.0,-437.3201904296875,36,259,259,188675.34533938544,5.411330216801761
1.0,0.0,-369.29681396484375,26,198,198,1474343.8687359693,6.456810234273991
1.0,0.0,-483.666015625,43,301,301,76729.91021277715,4.987146184685786
1.0,0.0,-556.402587890625,40,288,288,1099168.6697459992,6.9029815721516155
0.0,0.0,-586.389404296875,45,342,342,456286.2583336949,5.5543916406116525
1.0,1.0,-322.8260498046875,23,169,169,1246581.0587332689,6.754529470124576
1.0,0.0,-280.4898681640625,16,124,124,41062947.83190675,9.602419191473912
0.0,0.0,-438.34796142578125,35,258,258,274917.81276511087,5.468602538116144
0.0,0.0,-334.8133850097656,25,202,202,655094.9070566442,5.246137045955168
0.0,0.0,-404.5032653808594,25,212,212,10639995.460515225,6.739827092506968
0.0,1.0,-430.8907470703125,27,224,224,8528436.071427938,6.845691022729774
0.0,1.0,-325.52362060546875,23,158,158,1401706.3808876444,7.848136222986534
0.0,1.0,-419.7448425292969,31,232,232,759303.0185432822,6.105835852101653
0.0,0.0,-508.06732177734375,44,303,303,103464.57740870585,5.34835929931728
0.0,1.0,-580.5366821289062,53,421,421,57155.00856519789,3.9707182130686722
1.0,1.0,-323.0137634277344,23,165,165,1256796.6127369178,7.082728198757824
1.0,0.0,-651.0284423828125,44,359,359,2666029.81544423,6.131563044472914
0.0,0.0,-410.55950927734375,27,195,195,4016445.0402638065,8.210660582198443
0.0,1.0,-416.3702392578125,33,245,245,301727.6226121493,5.471048961488765
0.0,0.0,-503.3879699707031,40,277,277,292055.53434127086,6.155125135564317
0.0,1.0,-333.2563171386719,18,127,127,109807549.44846335,13.79167968947839
0.0,0.0,-476.325927734375,40,317,317,148471.48422419842,4.4933811132232195
0.0,0.0,-443.3694152832031,41,355,355,49706.360294993356,3.4866030718641547
0.0,0.0,-321.43035888671875,19,143,143,22239650.44511663,9.466552035120305
0.0,0.0,-256.77313232421875,22,150,150,117184.6312371085,5.5390382364609865
1.0,0.0,-466.51153564453125,40,278,278,116167.49965419929,5.3553660009531106
0.0,0.0,-477.7574768066406,40,331,331,153881.3177262128,4.234969231803106
0.0,0.0,-614.4949951171875,52,414,414,135565.66908052887,4.4118205518499245
0.0,0.0,-637.3760986328125,45,362,362,1416802.7450535498,5.8165508859431645
0.0,0.0,-243.86138916015625,14,101,101,36714071.32157204,11.183832399107393
1.0,0.0,-539.107177734375,43,301,301,278556.5100491403,5.995767158168408
0.0,1.0,-207.28030395507812,13,87,87,8407533.993093457,10.832298027069166
1.0,1.0,-434.1192626953125,26,188,188,17838948.076402873,10.06581484752371
1.0,1.0,-550.521728515625,42,323,323,492702.1945995358,5.498094822229888
0.0,0.0,-305.65130615234375,19,127,127,9692964.297340741,11.097315120784472
1.0,1.0,-315.82177734375,18,149,149,41685099.50422086,8.327882681001778
0.0,1.0,-310.3286437988281,23,157,157,724002.2147309559,7.218271830501887
0.0,0.0,-272.4306335449219,19,118,118,1686986.5640652322,10.061680340519231
0.0,1.0,-264.9462890625,13,85,85,709792884.9023597,22.578884727273653
0.0,1.0,-386.345703125,30,234,234,391675.9442923458,5.212450096961613
1.0,0.0,-503.69384765625,42,300,300,161572.7296207716,5.360083172326966
0.0,1.0,-520.717041015625,37,276,276,1294239.1363682493,6.597270122782855
0.0,0.0,-304.37664794921875,16,116,116,182733706.77876052,13.78990248362445
0.0,1.0,-578.2137451171875,37,358,358,6121994.601581451,5.028502334041026
1.0,1.0,-332.9211730957031,25,173,173,607341.7484165721,6.851035744932749
0.0,0.0,-451.94024658203125,30,258,258,3487427.3943396686,5.764430609730236
0.0,0.0,-372.99639892578125,31,233,233,168071.01893772295,4.957209164066715
1.0,0.0,-376.29833984375,26,206,206,1929966.24465771,6.213292633187909
0.0,0.0,-403.2158203125,30,238,238,687300.8155783647,5.442203962358007
1.0,1.0,-300.8974914550781,20,145,145,3419054.3766613146,7.9657819633981335
0.0,0.0,-289.256591796875,20,144,144,1910412.203031,7.453817609304231
0.0,0.0,-233.6805419921875,14,96,96,17742390.63157458,11.406373891206798
1.0,0.0,-502.1922912597656,45,313,313,70250.92080548369,4.975113651575588
0.0,0.0,-445.8402099609375,39,290,290,92207.82312053288,4.652385200112525
1.0,1.0,-526.8709716796875,39,317,317,736387.7508315683,5.270122138242089
1.0,1.0,-523.821533203125,36,292,292,2085664.6607127653,6.012913222376592
0.0,0.0,-271.4985046386719,22,151,151,228854.36509399675,6.03758043814392
1.0,1.0,-406.99041748046875,27,259,259,3519111.7287552906,4.813341653125064
0.0,0.0,-497.23028564453125,37,308,308,686016.0951640937,5.024791920843587
1.0,1.0,-373.3455810546875,36,243,243,31911.144491186104,4.647835224705166
0.0,0.0,-286.88421630859375,23,157,157,261248.35772617842,6.217003274360256
0.0,0.0,-547.4959716796875,52,394,394,37375.425160043174,4.0131789564271765
0.0,0.0,-424.905517578125,32,228,228,584374.5589672802,6.4470372947369645
1.0,1.0,-278.3858337402344,18,122,122,5208902.048321694,9.79479474630866
0.0,0.0,-356.1390380859375,29,184,184,215487.13442980632,6.927771928499692
0.0,1.0,-445.58062744140625,36,274,274,237337.78323838615,5.084550709217723
1.0,0.0,-614.070068359375,53,402,402,107605.57147684276,4.606818476384315
1.0,0.0,-241.72967529296875,14,93,93,31528592.10809085,13.453560878711478
1.0,1.0,-374.277587890625,33,246,246,84266.9561238352,4.578876257111693
0.0,0.0,-398.6510009765625,28,208,208,1525046.941959888,6.797747795988867
0.0,1.0,-501.88592529296875,42,296,296,154765.2741734555,5.449699984379406
0.0,0.0,-568.6566162109375,44,333,333,410041.64422133757,5.5161355089776505
0.0,0.0,-264.86370849609375,19,128,128,1132791.1438986287,7.918863694573551
0.0,0.0,-551.5736083984375,39,293,293,1387359.7464549677,6.569933974678555
0.0,0.0,-492.336181640625,41,310,310,164094.79403177107,4.8948382479669235
0.0,1.0,-454.7633972167969,34,269,269,643961.3809298556,5.422572044668595
1.0,0.0,-570.48779296875,41,311,311,1103874.0496753568,6.261162644278668
0.0,1.0,-638.5642700195312,47,356,356,795299.3234048306,6.011773879193244
0.0,1.0,-476.04052734375,42,302,302,83641.7662066154,4.8369924690821895
1.0,1.0,-341.27490234375,25,183,183,848305.4867832705,6.45522691300909
0.0,1.0,-452.2476806640625,36,276,276,285625.1523441695,5.147846918242705
0.0,1.0,-592.1156616210938,54,361,361,57820.857434444384,5.156250092179545
0.0,0.0,-442.26171875,37,306,306,155285.31188312813,4.243123762719144
0.0,1.0,-356.5997619628906,28,208,208,339661.8301372311,5.553464307152982
0.0,0.0,-386.7928771972656,28,196,196,998521.8640301855,7.195336061730713
1.0,1.0,-533.05615234375,46,331,331,107815.55530467536,5.005020696213937
1.0,1.0,-393.9212341308594,37,265,265,42046.01283872735,4.421571708918004
1.0,1.0,-217.36184692382812,15,105,105,1964581.4831408584,7.925717309015545
0.0,1.0,-452.5191345214844,45,308,308,23294.691177744153,4.34583523492621
1.0,0.0,-326.46624755859375,22,167,167,2783932.039465576,7.063125860284587
0.0,0.0,-303.6404724121094,25,166,166,188267.4611520414,6.228649105958919
1.0,1.0,-274.3547668457031,22,153,153,260581.57013012233,6.008459607315635
0.0,1.0,-444.328857421875,28,222,222,7794179.265512587,7.400009912514222
0.0,1.0,-556.259521484375,49,341,341,85155.57292998282,5.110307578011266
1.0,0.0,-546.69921875,46,350,350,145040.1130690607,4.76833776799592
0.0,0.0,-369.27545166015625,32,208,208,102729.83544409208,5.902421841906211
0.0,0.0,-515.1414794921875,35,286,286,2466542.635880876,6.056874962033936
0.0,0.0,-363.44091796875,29,195,195,277186.3900637088,6.448190696762329
0.0,1.0,-371.7686767578125,31,243,243,161544.82865350696,4.617771595211692
0.0,1.0,-300.8102722167969,17,143,143,48386039.74717154,8.195361612226845
1.0,0.0,-409.2120361328125,34,256,256,168661.3473330873,4.945531868637823
0.0,1.0,-439.0765380859375,34,287,287,405962.40105517855,4.617638411053639
0.0,0.0,-566.6431884765625,45,351,351,294216.40736933774,5.024711595349702
0.0,0.0,-747.7337646484375,62,467,467,172857.3575356593,4.958696803507309
0.0,1.0,-243.28396606445312,17,115,115,1641008.472719675,8.293837327743496
0.0,0.0,-463.1834716796875,34,278,278,824921.31474098,5.291636715174372
0.0,1.0,-534.809326171875,42,289,289,338932.20633285405,6.363326668147567
1.0,1.0,-365.03497314453125,30,212,212,192496.34358213123,5.594942590595639
0.0,1.0,-453.3206787109375,43,330,330,37886.16805063668,3.949934618101931
1.0,1.0,-439.5214538574219,37,306,306,144200.24637020304,4.205295735535654
0.0,0.0,-421.7449951171875,33,222,222,355098.8097978141,6.684238085141665
1.0,0.0,-463.3155517578125,35,279,279,561062.2792675709,5.262621137626279
0.0,0.0,-207.85986328125,14,91,91,2805614.347060764,9.817576717209144
0.0,0.0,-241.76426696777344,10,97,97,31600118160.14383,12.09044079435195
0.0,0.0,-176.68006896972656,8,53,53,3902989446.5791125,28.0387142499401
0.0,0.0,-347.15869140625,36,229,229,15418.093225029774,4.553867256142528
0.0,0.0,-643.1064453125,54,434,434,148654.27946794807,4.400913292988302
0.0,0.0,-569.404296875,39,297,297,2191529.3168581533,6.801792529779765
1.0,1.0,-530.7286376953125,40,287,287,578512.7946911657,6.354916102668085
0.0,1.0,-548.7619018554688,48,362,362,92276.0237129009,4.553594203457301
0.0,0.0,-576.8137817382812,53,387,387,53278.00712593864,4.439203143767347
1.0,0.0,-377.43896484375,27,190,190,1177873.1090761311,7.290126275398118
1.0,1.0,-406.7200622558594,34,262,262,156741.74164566948,4.722633787665996
0.0,1.0,-560.681884765625,43,339,339,460060.646135664,5.22747758084144
1.0,1.0,-292.56689453125,20,146,146,2254287.973612716,7.417802388504818
0.0,0.0,-480.71221923828125,43,382,382,71636.06561053637,3.519816828455974
0.0,0.0,-535.1734619140625,33,313,313,11043776.711653415,5.527962855680776
0.0,0.0,-336.48883056640625,25,190,190,700502.5063213684,5.876690980512531
1.0,0.0,-447.57745361328125,32,238,238,1186828.7897628578,6.557290841586915
0.0,1.0,-434.34619140625,35,249,249,245215.1293046552,5.722250742704101
0.0,0.0,-225.63809204101562,11,85,85,810007303.2195239,14.218810750686224
0.0,1.0,-445.8226318359375,37,294,294,170972.89598158607,4.555810766192447
0.0,0.0,-476.92529296875,34,250,250,1235781.9666853081,6.7375824381280625
0.0,1.0,-478.4779052734375,39,273,273,212918.39256519804,5.769966760065754
0.0,0.0,-533.8770141601562,36,305,305,2757726.2067119414,5.756999621049472
1.0,0.0,-186.31716918945312,10,83,83,123495702.88151595,9.438387698852505
0.0,0.0,-387.44720458984375,24,177,177,10258667.588209564,8.925990104308594
1.0,0.0,-287.32275390625,20,134,134,1734340.3464853796,8.535207401060143
0.0,0.0,-391.570068359375,34,300,300,100384.86385439444,3.688550495378374
0.0,0.0,-305.87567138671875,26,172,172,128598.30361046242,5.920062028729608
1.0,0.0,-346.1748352050781,32,211,211,49909.34806461717,5.15846486995909
0.0,0.0,-455.5865478515625,46,298,298,20011.359935808756,4.61270253746893
0.0,1.0,-532.5726318359375,46,321,321,106688.20733407984,5.254604669374423
0.0,1.0,-546.7327270507812,47,345,345,112714.25900931153,4.877986548360133
1.0,1.0,-425.34954833984375,36,301,301,135302.08600429687,4.10876058850755
1.0,0.0,-499.92144775390625,43,318,318,111980.51705994316,4.81665654441869
0.0,1.0,-516.5050659179688,43,336,336,164677.73453566217,4.651628894212237
1.0,0.0,-504.193359375,44,302,302,94744.58640977164,5.309589020645139
1.0,1.0,-325.5518798828125,26,195,195,274093.9334250103,5.309495492502396
0.0,0.0,-394.67633056640625,34,226,226,109988.09037558924,5.733667882135063
0.0,0.0,-448.1070556640625,34,236,236,529463.3811593564,6.677600459996861
1.0,0.0,-613.8797607421875,54,435,435,86521.1106973265,4.100946664285744
1.0,0.0,-500.0865783691406,37,270,270,741072.2993089746,6.373651329320467
0.0,0.0,-243.25717163085938,12,113,113,636459261.0243195,8.608226648154963
0.0,0.0,-521.7015380859375,42,343,343,248069.7393128004,4.576780200292027
0.0,0.0,-215.25466918945312,13,84,84,15526386.294232018,12.968918181886401
1.0,0.0,-458.7384338378906,30,231,231,4374405.259860113,7.2854606182860815
1.0,1.0,-440.98175048828125,33,226,226,636082.3710272023,7.037455594293846
1.0,1.0,-295.4202880859375,21,181,181,1286753.2792634214,5.114892015121839
0.0,1.0,-502.6377868652344,41,287,287,210967.25613577015,5.762383399433724
0.0,1.0,-365.71197509765625,28,223,223,470307.47775433963,5.154984001079782
0.0,0.0,-518.1807250976562,36,293,293,1783180.330407928,5.862258259941513
0.0,1.0,-629.37451171875,48,355,355,494829.72582482395,5.887820813675654
0.0,0.0,-386.34478759765625,31,257,257,258521.74357295816,4.496445120113972
0.0,0.0,-536.60693359375,41,306,306,483097.6036120485,5.775457245854791
0.0,0.0,-522.7981567382812,36,284,284,2027209.998091536,6.301820627020754
0.0,0.0,-636.8016357421875,54,395,395,132272.95191502728,5.01360912438584
0.0,0.0,-473.44091796875,38,263,263,257550.61052291878,6.050588751649368
1.0,1.0,-270.5722961425781,23,181,181,128542.24392166942,4.458777228031561
0.0,0.0,-525.42626953125,49,352,352,45387.185772164536,4.4490396580728016
0.0,1.0,-684.4811401367188,59,375,375,109247.93995736398,6.204550908950638
0.0,0.0,-514.5811767578125,43,338,338,157472.18376695472,4.583346998976729
0.0,1.0,-396.4320983886719,31,247,247,357944.13513102935,4.97780112610416
0.0,0.0,-199.58901977539062,12,72,72,16725052.694492193,15.991698104347162
1.0,0.0,-510.5423889160156,39,291,291,484479.5422804083,5.78021684851183
0.0,0.0,-388.46649169921875,32,282,282,187133.56001907634,3.965138363545992
0.0,0.0,-184.9072265625,7,60,60,296501489908.2233,21.79732180736836
0.0,0.0,-368.1795959472656,24,184,184,4596549.621860762,7.3962718183929566
0.0,0.0,-368.4173583984375,23,197,197,9048829.925553702,6.489197524791596
0.0,0.0,-514.5385131835938,43,353,353,157316.0211060237,4.295707140705688
0.0,0.0,-239.406005859375,16,111,111,3149881.4217706616,8.643528266169177
0.0,1.0,-267.56732177734375,20,140,140,645878.1152419982,6.761164615072276
0.0,0.0,-627.87646484375,57,390,390,60801.91573189495,5.002509334522441
0.0,0.0,-421.24896240234375,33,260,260,349801.13028665946,5.054041988635033
0.0,0.0,-519.6630249023438,42,341,341,236316.94359307867,4.5902683639264295
0.0,1.0,-258.46728515625,15,99,99,30436476.85889664,13.609671206522084
0.0,1.0,-390.5881652832031,36,250,250,51517.2126934018,4.770030319325682
1.0,0.0,-577.5393676757812,36,289,289,9274323.383364886,7.377288185352978
1.0,0.0,-554.1383056640625,40,346,346,1038676.2684540896,4.960744333505783
0.0,1.0,-508.09564208984375,44,339,339,103531.1931439997,4.476346515590035
0.0,0.0,-260.1695251464844,18,116,116,1893357.9583927935,9.420053180130342
0.0,1.0,-213.87997436523438,10,64,64,1943968689.2915409,28.272075878741536
0.0,0.0,-530.5167846679688,33,274,274,9590333.308160437,6.932306906676943
0.0,0.0,-546.2352294921875,37,323,323,2579521.077007318,5.425612202582258
1.0,0.0,-303.537353515625,23,184,184,538895.1153722858,5.205207308396161
0.0,1.0,-614.021484375,48,347,347,359372.32887572696,5.868002956958405
0.0,0.0,-494.22955322265625,41,307,307,171850.3548046389,5.002152158573267
0.0,0.0,-374.33245849609375,30,209,209,262432.3507931728,5.9958310019905525
0.0,0.0,-181.03921508789062,11,68,68,14049684.002073934,14.329801624179357
1.0,0.0,-187.435302734375,9,65,65,1108357191.4379778,17.87887846429231
0.0,1.0,-208.64212036132812,12,76,76,35563961.42093506,15.569144787365607
0.0,0.0,-305.6053161621094,14,125,125,3021294305.307768,11.52873401804025
0.0,1.0,-426.43304443359375,28,229,229,4113363.357241474,6.437582184683297
1.0,1.0,-532.9093017578125,42,345,345,323941.00942419015,4.686399745457892
0.0,1.0,-356.1812744140625,26,208,208,890269.7495395063,5.542302195230932
0.0,0.0,-438.7272644042969,32,229,229,900069.2759611091,6.792639385113766
1.0,1.0,-323.27593994140625,24,156,156,707739.1204924305,7.942925563636867
1.0,1.0,-577.7457885742188,48,346,346,168783.24475652204,5.311028544950125
0.0,0.0,-301.06903076171875,23,155,155,484056.957328213,6.9753384067270146
0.0,0.0,-547.2581176757812,45,394,394,191241.3465573668,4.010756970095643
