acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-272.08709716796875,33,215,215,3808.7775002058575,3.544940523171388
0.0,1.0,-319.2421875,43,279,279,1676.120068855625,3.140045314491642
1.0,1.0,-250.221923828125,40,237,237,520.8947967308736,2.8742411975763944
1.0,0.0,-156.88165283203125,21,108,108,1755.5805813268119,4.27424678658501
1.0,1.0,-333.455078125,53,280,280,540.0194987169509,3.290077080754438
0.0,0.0,-225.3740234375,25,155,155,8225.225054430302,4.2803122291173805
1.0,1.0,-319.1353759765625,55,315,315,331.113554464778,2.754203190446429
1.0,1.0,-287.22650146484375,50,305,305,312.4767384034369,2.5644043625096975
1.0,0.0,-199.45449829101562,22,129,129,8656.913754779313,4.693407673595045
1.0,1.0,-334.72735595703125,42,317,317,2891.986604516161,2.874625079282681
0.0,1.0,-146.29296875,11,68,68,596814.0056177874,8.596603535341325
0.0,0.0,-326.57647705078125,39,269,269,4331.875299517345,3.3670565928945364
0.0,0.0,-129.20965576171875,12,69,69,47451.8747598914,6.505212032155381
1.0,1.0,-273.8505859375,37,231,231,1638.2226571482624,3.272323791162822
1.0,0.0,-254.38551330566406,55,364,364,102.02227287965239,2.0114609529048044
1.0,1.0,-366.2730407714844,65,383,383,280.05047590813143,2.602119947470389
0.0,1.0,-259.1429443359375,59,397,397,80.82233041195418,1.9208215946730518
1.0,0.0,-313.8595886230469,60,349,349,186.97840777004023,2.4579093777731416
0.0,1.0,-244.11361694335938,40,212,212,447.12599530350514,3.162868361466005
1.0,1.0,-189.23989868164062,21,121,121,8196.182259642143,4.777732706582922
1.0,0.0,-227.40846252441406,34,196,196,803.1039775233119,3.1907221094473717
1.0,1.0,-242.65704345703125,44,243,243,248.37328745273794,2.7144481042464306
1.0,1.0,-307.13433837890625,53,326,326,328.6480813053436,2.565439662530458
1.0,0.0,-263.21112060546875,68,423,423,47.97844145250768,1.8631125666993809
0.0,0.0,-186.23028564453125,30,145,145,496.54603000014174,3.6123076182199383
0.0,0.0,-225.0542449951172,38,209,209,373.3364901896644,2.9353144025173377
0.0,0.0,-187.23834228515625,26,131,131,1341.4074845092018,4.175776473919393
0.0,0.0,-427.1860046386719,71,376,376,410.2243850831564,3.1147004723287424
0.0,1.0,-295.2113342285156,44,339,339,820.0362160466292,2.3888925598542636
0.0,0.0,-211.10499572753906,33,188,188,600.1148674559722,3.0737518408574127
1.0,0.0,-255.98805236816406,35,207,207,1501.0863426189892,3.4440815247558625
1.0,1.0,-163.54052734375,18,98,98,8827.126822041966,5.30569563294349
1.0,1.0,-347.81982421875,50,350,350,1049.843604933101,2.7014020779035213
1.0,1.0,-283.94842529296875,46,293,293,479.52299730984413,2.6355904947312556
1.0,0.0,-221.06434631347656,30,156,156,1585.7480705692703,4.12505413375511
0.0,0.0,-233.50897216796875,33,183,183,1183.2609934482189,3.582300931999805
0.0,1.0,-254.3218994140625,43,294,294,370.3552858995473,2.375102214387826
1.0,1.0,-347.4203796386719,64,361,361,227.79439182465225,2.617928413368626
1.0,1.0,-244.66148376464844,26,190,190,12210.56778755823,3.624411824436438
0.0,0.0,-241.34352111816406,46,298,298,189.91911769376728,2.247632831807174
1.0,0.0,-224.85281372070312,37,219,219,435.7649853221022,2.791907842924584
0.0,1.0,-282.4458312988281,49,288,288,318.68419839427656,2.666361188159879
0.0,0.0,-214.0440673828125,32,206,206,803.4195901738856,2.826527342724168
0.0,0.0,-250.71157836914062,43,280,280,340.5295215906913,2.448311232861258
1.0,1.0,-277.83001708984375,41,264,264,876.8552086138923,2.8644788414607096
1.0,1.0,-212.548583984375,38,183,183,268.6431150958463,3.194618489350623
0.0,0.0,-187.85360717773438,25,125,125,1833.7976004624875,4.494385078859614
1.0,1.0,-215.215087890625,31,180,180,1035.2748127495397,3.3056706653167387
1.0,0.0,-210.71820068359375,39,226,226,222.07846974979046,2.540552098319492
0.0,0.0,-310.38153076171875,55,330,330,282.39323764158013,2.5613900341434657
0.0,1.0,-272.8635559082031,40,235,235,917.441573420191,3.1935128394398204
0.0,1.0,-184.95831298828125,20,122,122,10382.901539626297,4.5542084785308665
1.0,1.0,-136.00538635253906,11,62,62,234245.74417255816,8.967754082703348
0.0,1.0,-309.3893737792969,55,319,319,277.3447567313149,2.63760852553032
1.0,1.0,-249.48297119140625,45,293,293,255.71563504444725,2.343106744476761
0.0,1.0,-300.4624938964844,47,314,314,597.5386805748958,2.6035787039958733
0.0,1.0,-306.5231628417969,57,325,325,216.5019053510912,2.56805343429722
0.0,1.0,-331.2297668457031,61,384,384,228.14837339326226,2.3692596392165317
0.0,1.0,-249.55422973632812,57,291,291,79.69002182943952,2.3574362000953117
1.0,1.0,-230.08555603027344,33,185,185,1066.662161668441,3.468442716213392
1.0,1.0,-169.48486328125,18,95,95,12281.210083491464,5.9539281347048005
1.0,1.0,-293.14031982421875,47,325,325,511.3365997959481,2.464453834630874
1.0,1.0,-240.2865447998047,38,212,212,557.4262046938386,3.1062838187028072
0.0,1.0,-232.02301025390625,43,251,251,220.49697134443224,2.5203416384879094
0.0,1.0,-328.9226379394531,51,356,356,632.3629321215662,2.5191964817060493
1.0,1.0,-297.80963134765625,45,290,290,748.440574352824,2.792479087901875
1.0,1.0,-199.8475799560547,32,169,169,515.5513309779521,3.2626183860801174
1.0,1.0,-313.4530334472656,59,363,363,202.9101517336551,2.3714627982347083
0.0,1.0,-290.898193359375,49,332,332,378.6823866003617,2.401754177321217
0.0,1.0,-342.751220703125,58,374,374,368.52325072393637,2.5003909863341844
0.0,0.0,-238.28330993652344,40,215,215,386.4810157352917,3.0291876001875595
1.0,1.0,-172.57669067382812,14,96,96,225687.47713383907,6.035591499034498
0.0,0.0,-186.5142822265625,22,112,112,4807.449242328496,5.287291396040203
1.0,1.0,-335.34320068359375,57,328,328,358.9611075415105,2.7798245298797326
1.0,0.0,-279.9259033203125,45,267,267,502.99268605116623,2.8531156934675765
0.0,1.0,-256.2247314453125,33,190,190,2355.211476537313,3.851841008889437
1.0,0.0,-203.68023681640625,32,163,163,581.1491291026164,3.488849427792282
0.0,0.0,-151.82484436035156,15,75,75,24875.93851820427,7.571046175797394
0.0,0.0,-148.81068420410156,11,67,67,750311.7145410063,9.217049616252808
0.0,0.0,-304.5418701171875,56,330,330,230.03872876072236,2.5164625160956318
0.0,1.0,-311.5474548339844,49,307,307,577.1552665648843,2.7588462210119995
0.0,0.0,-164.9607696533203,20,110,110,3820.1252257223105,4.480091007903473
0.0,0.0,-136.9918975830078,14,70,70,17767.665539544625,7.07825287601465
1.0,1.0,-318.566162109375,47,275,275,878.3133750409357,3.184904829310476
1.0,1.0,-264.4225769042969,33,203,203,3019.3756806505316,3.6787545980687137
1.0,1.0,-276.24554443359375,41,266,266,843.6149800164768,2.8250246333684186
1.0,0.0,-313.58209228515625,43,251,251,1469.3961268768849,3.488008855743444
0.0,0.0,-168.60169982910156,17,91,91,20287.23295633673,6.37743470209456
0.0,1.0,-356.0544128417969,52,322,322,941.2419691419817,3.0215170693267672
1.0,1.0,-332.9643249511719,55,334,334,425.7689453390983,2.7098659710745876
1.0,1.0,-308.435791015625,40,292,292,2232.5389856841307,2.875673637597749
0.0,1.0,-194.64137268066406,44,254,254,83.4016055955159,2.1517998185501965
1.0,1.0,-234.65530395507812,38,214,214,480.65010730675334,2.993730031043171
1.0,0.0,-176.38265991210938,23,117,117,2140.5354789562966,4.515627244537754
0.0,1.0,-215.9840545654297,45,273,273,121.4673687814799,2.205932634624685
1.0,1.0,-309.76055908203125,48,302,302,634.8222134520594,2.789039344304649
0.0,0.0,-215.72181701660156,26,146,146,4011.7906316009608,4.382181640825092
0.0,1.0,-335.31524658203125,55,359,359,444.362578287514,2.5447330600261404
0.0,0.0,-225.86781311035156,32,172,172,1162.5476893286382,3.7179965446584227
0.0,1.0,-252.52297973632812,40,234,234,551.7386607002431,2.9422012716993104
0.0,1.0,-271.63555908203125,56,329,329,127.82152865780378,2.2833416300770772
1.0,1.0,-214.05679321289062,42,248,248,163.4635965689767,2.3705742626158233
0.0,0.0,-280.9161071777344,46,278,278,448.9322094522855,2.7469455743692963
0.0,1.0,-328.0308837890625,73,486,486,89.4405134879904,1.963955724672983
0.0,0.0,-277.89825439453125,37,287,287,1827.6086310359374,2.6334284770508383
0.0,0.0,-257.9725036621094,41,218,218,540.2393512667486,3.2653276455193776
1.0,1.0,-166.66770935058594,21,122,122,2797.713031964794,3.920145479255605
1.0,1.0,-295.0630187988281,38,250,250,2356.225572843676,3.255194653305739
1.0,1.0,-236.2933349609375,34,236,236,1042.9452589959924,2.7216626032088915
0.0,1.0,-339.05670166015625,64,416,416,199.8887503310818,2.259266376055853
1.0,1.0,-177.78286743164062,30,162,162,374.688712428084,2.996440570065796
0.0,0.0,-205.77427673339844,35,215,215,357.5463662489937,2.604106596606104
0.0,1.0,-250.38226318359375,33,274,274,1973.060774408848,2.493790595029457
0.0,1.0,-208.97633361816406,32,275,275,685.7481455630112,2.1380922092821497
0.0,1.0,-226.07174682617188,37,184,184,450.3599768439438,3.416616718959487
1.0,1.0,-301.80194091796875,51,322,322,371.5506210222397,2.5530101358936177
0.0,0.0,-233.0152130126953,35,203,203,778.6623523735024,3.1514359061057537
1.0,1.0,-305.2816162109375,46,336,336,762.4652046167402,2.48078796794805
0.0,0.0,-150.41880798339844,11,60,60,868425.5073785608,12.26782686054105
0.0,0.0,-253.0612335205078,35,231,231,1380.6655682658286,2.9906871450982964
0.0,1.0,-314.00274658203125,59,372,372,204.80953517288674,2.325868237446254
0.0,0.0,-176.63333129882812,21,102,102,4496.753694629488,5.650247369764281
0.0,0.0,-302.1215515136719,47,297,297,619.0079508755297,2.765563139127298
0.0,1.0,-141.26504516601562,11,74,74,377859.16781975114,6.74625203660773
0.0,1.0,-149.9915771484375,14,89,89,44966.99620624879,5.39406146459089
1.0,1.0,-292.11053466796875,36,244,244,3341.5214912724164,3.310748584935334
1.0,0.0,-207.9288330078125,33,161,161,545.0479255082753,3.638179556957625
1.0,1.0,-335.6884765625,52,323,323,636.2220427312866,2.827189784181554
1.0,1.0,-329.14788818359375,61,388,388,220.49323615958127,2.33571790877036
0.0,0.0,-261.81524658203125,42,248,248,509.6357970560229,2.8740053220403095
1.0,1.0,-320.1495056152344,56,320,320,303.9780386199364,2.7195521201703636
1.0,1.0,-258.5802307128906,32,175,175,3231.2754349526367,4.3824210304548785
1.0,1.0,-258.17901611328125,41,212,212,542.9673414656329,3.3798304573995113
1.0,1.0,-305.71270751953125,60,323,323,163.238413552355,2.576621309274601
0.0,0.0,-231.39608764648438,48,314,314,124.05832599818778,2.089511309509598
1.0,1.0,-220.40771484375,39,241,241,284.71249106073384,2.4956640182569156
0.0,1.0,-202.21572875976562,25,136,136,3257.219350423581,4.423274940639366
0.0,1.0,-278.39508056640625,40,240,240,1053.5039832024438,3.189867890682476
1.0,1.0,-178.88961791992188,16,100,100,71725.46471822017,5.982844831658662
1.0,1.0,-239.65289306640625,50,324,324,120.66979657982793,2.095242761023458
1.0,0.0,-294.77215576171875,63,343,343,107.65407823801468,2.3617291469130297
1.0,0.0,-308.6356201171875,53,330,330,338.0904918836192,2.5478744304960137
0.0,1.0,-292.4096984863281,49,287,287,390.54565125449767,2.770004995551297
1.0,1.0,-221.1981964111328,41,251,251,220.31932279614156,2.4139579777194213
0.0,0.0,-128.41053771972656,13,75,75,19491.498414623067,5.540808911074492
0.0,1.0,-206.16122436523438,29,196,196,1222.9334718876398,2.8629225721834235
0.0,1.0,-311.71466064453125,58,327,327,215.80834038742864,2.5941420436905793
0.0,1.0,-352.61907958984375,53,320,320,775.2535839579386,3.0099835803667916
0.0,1.0,-308.87811279296875,49,369,369,546.5550065404617,2.3095854656934853
1.0,1.0,-146.66534423828125,13,68,68,79375.8588894442,8.643808615117164
1.0,1.0,-311.44586181640625,52,330,330,399.15247887989364,2.5696644825243675
0.0,1.0,-318.0859069824219,56,321,321,292.98033239400803,2.693716473084332
1.0,1.0,-305.95416259765625,52,422,422,359.14776163619234,2.064751466523895
0.0,0.0,-223.0174560546875,29,154,154,2186.936763059743,4.255300145652791
1.0,1.0,-341.7756652832031,65,342,342,192.11365657254314,2.7164993576191097
1.0,1.0,-209.00924682617188,27,159,159,2300.9634736378516,3.722976805982909
0.0,1.0,-300.8756103515625,55,327,327,237.57079012712154,2.5095636669351196
0.0,1.0,-260.7760314941406,38,230,230,955.7794107973672,3.107469820667424
0.0,0.0,-228.40126037597656,50,316,316,96.35364331859098,2.060170607729143
0.0,1.0,-335.6128234863281,54,299,299,500.22214351396065,3.0723751122094116
1.0,1.0,-218.86538696289062,45,304,304,129.49927282100523,2.054334458054406
1.0,1.0,-254.15223693847656,31,194,194,3635.344854675353,3.706407493911595
1.0,0.0,-255.56410217285156,59,297,297,76.06551071483784,2.3643075597563783
0.0,1.0,-276.23748779296875,48,298,298,315.74902153107655,2.5268448650069857
0.0,1.0,-258.76104736328125,42,276,276,473.8909908674306,2.5536916718129516
1.0,0.0,-194.85482788085938,18,113,113,50275.25142401562,5.609036779842497
0.0,0.0,-242.0106658935547,56,325,325,75.31045982168705,2.105700525008036
1.0,0.0,-142.18313598632812,17,98,98,4288.592551624242,4.266732562145719
0.0,1.0,-166.99913024902344,17,101,101,18462.155181007744,5.225010122339454
0.0,0.0,-229.5369110107422,36,204,204,587.5875791805429,3.080774222464595
0.0,0.0,-265.3479309082031,41,286,286,646.7117994117448,2.528914016783539
0.0,1.0,-270.0042419433594,41,226,226,724.4909828790909,3.302596691129548
1.0,1.0,-275.23944091796875,54,329,329,163.53494259262197,2.308490956188398
1.0,1.0,-264.95538330078125,34,198,198,2423.1058156483095,3.812017213990731
1.0,1.0,-283.09674072265625,46,251,251,470.72637115292025,3.0890866387377507
0.0,0.0,-253.5979461669922,35,247,247,1402.0007531218941,2.7918719834801986
1.0,0.0,-199.40943908691406,22,134,134,8639.201279664307,4.428806534426842
1.0,1.0,-207.3082275390625,38,212,212,234.0371052147194,2.6587843254643033
0.0,1.0,-369.82293701171875,40,293,293,10358.610915341193,3.5331658990722197
1.0,1.0,-280.10821533203125,47,304,304,387.5129479825367,2.5128274746621244
1.0,1.0,-228.40794372558594,43,256,256,202.71735010369378,2.4405380570461754
0.0,1.0,-293.7628479003906,46,300,300,593.5662699628313,2.662350802914227
1.0,0.0,-172.63922119140625,22,126,126,2558.655813907031,3.935951075619937
0.0,1.0,-248.9765167236328,38,226,226,700.6535890006124,3.0091751456091806
1.0,0.0,-153.18569946289062,12,71,71,349925.29059605015,8.649876668433837
0.0,0.0,-316.34661865234375,43,283,283,1566.9684500857936,3.0582185546185454
1.0,1.0,-146.1436309814453,12,55,55,194587.2475766545,14.255701428412415
1.0,1.0,-278.88482666015625,47,342,342,377.5563073743301,2.2601986542517967
1.0,1.0,-366.3487548828125,61,445,445,405.7419202858163,2.2779037882533095
1.0,1.0,-181.09280395507812,21,130,130,5560.630916534216,4.026999545013052
1.0,1.0,-155.59861755371094,14,76,76,67116.61904812802,7.74734520874401
0.0,0.0,-261.9356994628906,44,234,234,384.9386914814876,3.062964785465299
1.0,1.0,-303.697998046875,61,356,356,145.27895265606497,2.346874080509229
0.0,1.0,-195.0679931640625,22,132,132,7092.030458849014,4.383238466073022
0.0,0.0,-273.163330078125,47,288,288,334.28226683051446,2.5817921381805813
0.0,1.0,-208.901611328125,32,198,198,684.1487426552937,2.872143580283651
1.0,0.0,-178.0739288330078,14,72,72,334223.879466951,11.860920585206214
0.0,1.0,-272.261962890625,41,253,253,765.5049490970563,2.9333181030907167
0.0,0.0,-178.9124755859375,19,118,118,12288.831041983765,4.5549175074554205
0.0,0.0,-252.96275329589844,44,255,255,313.92480540506756,2.696651443585469
0.0,1.0,-263.1973571777344,51,304,304,174.29207670342566,2.3768611677912967
0.0,0.0,-158.46694946289062,18,103,103,6658.965456489884,4.65766417493233
1.0,1.0,-214.59619140625,31,184,184,1014.8111218358896,3.210040805153681
0.0,0.0,-284.4755859375,35,224,224,3387.589494665999,3.560782394181861
0.0,1.0,-224.84213256835938,35,176,176,616.5016077848716,3.5877028278439913
0.0,0.0,-221.8574981689453,39,217,217,295.49555641007345,2.7798161271125426
1.0,0.0,-180.77517700195312,20,110,110,8423.315967668465,5.172782267820576
0.0,1.0,-258.271484375,38,268,268,894.81590991133,2.6213765185480002
1.0,0.0,-162.7697296142578,18,98,98,8457.109743525922,5.264128518368956
0.0,1.0,-260.6160888671875,49,329,329,204.11747606595029,2.208130360535315
1.0,0.0,-130.44869995117188,10,50,50,462716.5743136099,13.585105367640166
0.0,1.0,-243.0700225830078,55,327,327,83.05100657171644,2.1029337684752947
1.0,1.0,-216.91470336914062,23,150,150,12469.912970350226,4.246512349786972
0.0,1.0,-260.2044372558594,46,289,289,286.1792037727232,2.4604921098383605
0.0,0.0,-313.96893310546875,53,309,309,373.8827083034574,2.7623470247699906
0.0,0.0,-246.56097412109375,54,329,329,96.15331657555738,2.1157840504933807
1.0,1.0,-197.60733032226562,31,203,203,586.6509506823671,2.6470217094469795
1.0,1.0,-282.5295715332031,49,261,261,319.2292903540453,2.9520173373903797
1.0,1.0,-293.8888244628906,61,389,389,123.69880035832117,2.1286718984595088
0.0,0.0,-229.7661590576172,24,134,134,14379.94721771745,5.554857825464021
1.0,1.0,-248.35696411132812,36,197,197,991.0892181149932,3.5278733864146443
0.0,0.0,-324.66400146484375,48,280,280,865.9553634302197,3.188384272854813
1.0,1.0,-261.15631103515625,42,274,274,501.7025456868188,2.5938032184838162
0.0,0.0,-193.84364318847656,31,174,174,519.5799766743747,3.0466539607910343
0.0,0.0,-280.10113525390625,66,400,400,69.68301457613389,2.0142619253210454
0.0,1.0,-322.86279296875,62,361,361,182.63039348001402,2.4457620890567555
1.0,0.0,-156.86572265625,15,88,88,34811.90983148762,5.945086203374154
0.0,1.0,-259.989990234375,31,192,192,4388.636556867506,3.873329730031294
0.0,0.0,-158.88076782226562,16,85,85,20538.326169306936,6.483013858065898
0.0,1.0,-232.96499633789062,24,157,157,16430.17475666586,4.409906466657764
0.0,1.0,-255.59906005859375,42,238,238,439.52381672475616,2.926905233436216
0.0,1.0,-249.42578125,58,349,349,73.73256085759878,2.0435470588117246
1.0,1.0,-212.8533935546875,42,253,253,158.846438791737,2.3194214071060544
1.0,0.0,-335.29632568359375,63,416,416,204.8266270772124,2.2389360668871894
0.0,0.0,-188.49974060058594,20,115,115,12394.238791391104,5.150677086473837
0.0,1.0,-287.9806213378906,60,341,341,121.47117870030998,2.3268558859467507
1.0,0.0,-136.20970153808594,13,69,69,35513.54134550281,7.1998028627928505
0.0,0.0,-224.44989013671875,28,184,184,3029.24140230755,3.386633497668317
0.0,1.0,-279.93267822265625,49,327,327,302.75133756128605,2.3538757763816465
0.0,0.0,-314.1361083984375,56,296,296,273.02772976510823,2.890040848580029
1.0,1.0,-241.37677001953125,45,297,297,213.5622208271692,2.2540224989871005
0.0,1.0,-261.16265869140625,44,241,241,378.2347256621174,2.955484167175975
1.0,1.0,-311.0835876464844,64,366,366,129.1121048703346,2.339541938673826
0.0,1.0,-152.82786560058594,19,93,93,3113.715148423043,5.172263374733145
0.0,1.0,-271.1208190917969,47,274,274,320.06626925747526,2.6898677813224445
1.0,0.0,-218.66671752929688,31,194,194,1157.2075316471035,3.0868403536921662
1.0,1.0,-222.40834045410156,38,213,213,348.22578072394566,2.8410412220400416
1.0,1.0,-260.26812744140625,38,265,265,943.0895570249603,2.6701746363273062
1.0,1.0,-198.90966796875,27,165,165,1582.917179135399,3.3384717393457373
1.0,1.0,-229.59323120117188,36,176,176,588.5075498488845,3.685871494323338
1.0,0.0,-204.2420196533203,28,133,133,1471.971363214253,4.644363264506248
0.0,1.0,-178.5258026123047,17,104,104,36370.664222019805,5.56554134033358
0.0,0.0,-225.30908203125,26,167,167,5800.700263186895,3.8541719301415305
0.0,1.0,-324.34674072265625,67,411,411,126.59539443639366,2.2015569602847616
0.0,0.0,-147.10543823242188,18,85,85,3542.274614477006,5.644334024673826
0.0,1.0,-275.6740417480469,55,319,319,150.24319850091695,2.3730640044695015
1.0,0.0,-390.0963134765625,60,422,422,666.210192171698,2.5203526875333226
1.0,0.0,-236.2709503173828,44,300,300,214.81868041316238,2.198048309075719
0.0,0.0,-216.4102020263672,33,178,178,704.7794449965899,3.3729497283529084
1.0,1.0,-270.264404296875,46,285,285,356.13616258205144,2.581307763085524
0.0,0.0,-208.50625610351562,27,158,158,2258.4949740868988,3.742148264361916
1.0,1.0,-313.45025634765625,35,259,259,7752.119818647566,3.3542649314855173
0.0,0.0,-264.6873779296875,35,210,210,1924.6444190382217,3.5268886689179535
1.0,1.0,-318.42498779296875,49,351,351,664.1241724083911,2.477360545930245
1.0,1.0,-241.2003631591797,35,161,161,983.8160587416468,4.473355962795723
1.0,0.0,-265.5841064453125,51,289,289,182.6426476976037,2.506722559880199
0.0,0.0,-215.3726806640625,23,136,136,11661.284235317127,4.8725755221039515
0.0,0.0,-245.10215759277344,46,288,288,206.08892981296478,2.34210279997291
1.0,1.0,-308.5198974609375,53,301,301,337.35309476154305,2.7870482142438577
1.0,1.0,-225.99362182617188,39,211,211,328.5563143347446,2.9184709126802715
0.0,1.0,-288.8651123046875,46,306,306,533.6159334529447,2.570251193989219
1.0,1.0,-248.38345336914062,45,312,312,249.54326253452172,2.216880022413215
1.0,1.0,-302.2533874511719,38,238,238,2847.043914160378,3.5607536296482176
1.0,1.0,-331.6080322265625,53,310,310,521.5240159349526,2.9145147219333953
1.0,1.0,-308.8817138671875,53,290,290,339.6639903973545,2.901156231827765
1.0,0.0,-362.4516906738281,58,329,329,517.5815413655989,3.0092078499450503
1.0,1.0,-165.805908203125,11,72,72,3517511.6574771926,10.002747809058269
0.0,1.0,-263.41998291015625,36,230,230,1506.0140648172955,3.143397664021905
1.0,1.0,-290.1591796875,47,294,294,479.9104710307133,2.6830011104621243
0.0,1.0,-206.931884765625,31,220,220,792.5234452406463,2.56151652636531
1.0,1.0,-210.15110778808594,28,146,146,1817.826265641371,4.218126825258719
1.0,1.0,-302.03692626953125,57,324,324,200.11524854823347,2.5401235851045834
0.0,1.0,-246.6491241455078,49,310,310,153.4930969193057,2.2158638688046732
0.0,1.0,-284.25628662109375,57,296,296,146.48930126188887,2.6125461772544893
0.0,0.0,-285.6113586425781,59,383,383,126.57948939253323,2.1079619137512218
0.0,1.0,-303.921875,59,295,295,172.6416778668193,2.801748380919004
1.0,1.0,-452.6169738769531,53,395,395,5115.052300902043,3.1451631243668654
1.0,0.0,-277.895263671875,62,332,332,88.42738193944264,2.309506641748155
1.0,1.0,-359.44464111328125,64,390,390,274.87666808952235,2.513441490877534
0.0,1.0,-213.5959930419922,41,251,251,183.03151788250096,2.341940951393945
0.0,1.0,-148.06253051757812,12,70,70,228329.31041444576,8.291069796086543
0.0,1.0,-281.1121520996094,43,270,270,690.5524361053893,2.832489817088515
0.0,1.0,-420.0086975097656,69,379,379,440.13547295622965,3.0289086347871916
1.0,0.0,-283.65472412109375,43,237,237,732.6158542535065,3.309692802065765
1.0,0.0,-182.685546875,19,110,110,14988.354065423624,5.263402595382933
0.0,0.0,-274.41607666015625,49,312,312,270.51514756356033,2.4097878323168658
0.0,1.0,-225.42767333984375,56,332,332,56.00797922708629,1.9719029009201539
0.0,0.0,-140.15164184570312,17,93,93,3805.5439861654777,4.513202099922703
1.0,1.0,-224.18801879882812,42,225,225,208.0565611623719,2.7084897579502356
0.0,1.0,-266.34320068359375,40,230,230,779.4433546957458,3.1836040879553584
0.0,1.0,-267.99945068359375,28,182,182,14348.61861779,4.360228456663258
1.0,0.0,-256.4764099121094,59,342,342,77.25084043379084,2.1168539976239726
1.0,1.0,-276.01800537109375,42,248,248,714.6959952000581,3.0434015722371948
0.0,1.0,-216.80059814453125,28,156,156,2305.098079216751,4.013836126293053
0.0,1.0,-276.7265930175781,42,332,332,726.8560156594342,2.301391256959055
1.0,0.0,-160.633544921875,17,99,99,12695.870400168942,5.066048168959849
0.0,1.0,-341.044921875,44,286,286,2323.9438382735093,3.2951930723796954
1.0,1.0,-217.99334716796875,36,238,238,426.3969648163618,2.4991194091362448
1.0,1.0,-263.15728759765625,44,287,287,395.77562431237715,2.5015845398312293
1.0,1.0,-303.3443908691406,44,324,324,986.5270069009106,2.550394670569157
0.0,1.0,-341.322021484375,48,336,336,1225.2196923476235,2.761680440362897
1.0,0.0,-234.97933959960938,26,170,170,8414.123211536771,3.9837811636438967
0.0,0.0,-238.61215209960938,50,308,308,118.18403663384053,2.169973118188752
0.0,1.0,-239.99850463867188,47,232,232,165.06695220297345,2.8136323873111633
1.0,1.0,-247.17108154296875,43,274,274,313.61455092897376,2.4647348584338578
1.0,1.0,-268.0354309082031,39,285,285,965.5552810456153,2.5611982007745966
1.0,1.0,-231.5596466064453,41,275,275,283.6656507981635,2.3210857654975325
1.0,1.0,-181.58840942382812,29,157,157,524.0930738906374,3.1791506590330005
1.0,0.0,-240.9547119140625,40,231,231,413.1735810870456,2.837984141959052
0.0,0.0,-168.85867309570312,21,107,107,3105.3732454993597,4.84582950982738
0.0,1.0,-334.59039306640625,43,298,298,2395.080046864492,3.073406494946309
1.0,1.0,-247.69915771484375,37,236,236,808.0078954993079,2.8564303108172107
1.0,1.0,-179.69813537597656,26,144,144,1003.7183622673937,3.4830338775811898
0.0,1.0,-268.279052734375,44,265,265,444.63387846731035,2.752126220160675
1.0,1.0,-214.6263427734375,44,239,239,131.35077635139302,2.4547334244373356
0.0,0.0,-373.44073486328125,47,305,305,2822.9777605757236,3.402110083823213
0.0,0.0,-271.0202941894531,59,359,359,98.84612107154551,2.1274651095431625
1.0,1.0,-294.00592041015625,59,367,367,145.93352260487794,2.2280038502076223
1.0,1.0,-343.8126525878906,54,332,332,582.2506201462907,2.816740256363279
1.0,0.0,-332.77728271484375,53,360,360,533.1573812637912,2.5203085660550384
1.0,1.0,-196.04234313964844,30,172,172,688.6579966214933,3.126083880352235
0.0,1.0,-285.21832275390625,54,373,373,196.72774970709196,2.1482646629455653
0.0,1.0,-297.4881591796875,40,278,278,1697.9959462351178,2.915674819592486
1.0,1.0,-216.154541015625,25,126,126,5688.384915102552,5.559522538934563
0.0,1.0,-264.30291748046875,44,265,265,406.2157767269358,2.711140784285274
1.0,1.0,-336.2159118652344,60,391,391,271.40129829561357,2.362894244924691
0.0,1.0,-315.92572021484375,43,301,301,1551.705259261428,2.8564714670380074
1.0,1.0,-335.4833984375,64,351,351,189.0342282634978,2.6007325567573183
1.0,1.0,-208.5012969970703,31,178,178,833.6788783209151,3.226363337109073
0.0,0.0,-338.1053771972656,60,383,383,280.08401730252,2.4176153546230745
0.0,1.0,-330.0467529296875,49,303,303,841.8888673180629,2.972083467216972
0.0,0.0,-329.0898132324219,51,297,297,634.4391853126177,3.0284365892076788
0.0,0.0,-121.5104751586914,9,54,54,730265.8365713194,9.489576487816938
1.0,1.0,-274.37249755859375,41,264,264,805.9422868798308,2.8272083145140385
0.0,1.0,-254.6432647705078,44,261,261,326.14658469260854,2.652876949953088
1.0,0.0,-148.67767333984375,14,76,76,40938.81074194306,7.073003235688929
1.0,1.0,-318.420166015625,49,278,278,664.0588234015302,3.1436868922597574
0.0,0.0,-205.9683380126953,32,193,193,624.2248018688067,2.907208845302913
0.0,0.0,-250.90240478515625,49,290,290,167.4118996263946,2.3754353029766087
1.0,0.0,-323.643310546875,49,326,326,738.7543975292039,2.6987019313758367
1.0,1.0,-215.4779052734375,40,218,218,218.53531623389426,2.687014586423606
1.0,1.0,-322.61114501953125,58,326,326,260.41099189617944,2.690170943391115
0.0,0.0,-186.23178100585938,21,129,129,7102.343279169543,4.236160078755802
0.0,0.0,-223.35418701171875,34,191,191,712.8284543362355,3.2200395731405966
