acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-252.680419921875,50,326,326,156.58647267462115,2.1707946803236537
1.0,1.0,-242.08929443359375,58,320,320,64.97180147486122,2.1308672257639865
1.0,1.0,-280.73419189453125,51,304,304,245.818140906051,2.518007052608124
1.0,1.0,-231.68014526367188,51,306,306,93.94861147501763,2.132136775216303
1.0,0.0,-138.3085479736328,16,90,90,5677.602050416088,4.649509100081725
0.0,0.0,-196.88833618164062,22,127,127,7703.806423717771,4.7128926002314735
0.0,1.0,-223.4915008544922,49,292,292,95.68399449800154,2.149815129667561
0.0,1.0,-243.32089233398438,43,256,256,286.7542000885299,2.586931012034598
1.0,1.0,-217.35035705566406,35,232,232,497.7063286570137,2.5519428915398477
1.0,0.0,-310.96429443359375,61,357,357,163.65741639922842,2.3894147077355483
0.0,1.0,-230.61827087402344,60,366,366,46.69503527055436,1.87780692231076
0.0,0.0,-237.61517333984375,38,204,204,519.5852397079144,3.205218495813956
0.0,0.0,-292.0103759765625,48,288,288,438.5831859456483,2.756398445623397
1.0,1.0,-299.6878662109375,60,324,324,147.6430845301266,2.521773818245368
1.0,1.0,-169.20700073242188,33,194,194,168.5925522783343,2.392170313149608
1.0,1.0,-231.67593383789062,35,182,182,749.4296086360321,3.5713536279438034
0.0,1.0,-239.6565704345703,31,202,202,2277.55348010508,3.2753301249471836
1.0,1.0,-229.22341918945312,47,303,303,131.24870375984707,2.1308328967332186
0.0,1.0,-225.89151000976562,30,203,203,1862.5783199054063,3.0427632280462618
0.0,1.0,-204.4552001953125,27,150,150,1943.8286187377237,3.908034913400293
1.0,1.0,-284.5738220214844,55,344,344,176.63218000429234,2.287019594139283
1.0,0.0,-195.35113525390625,28,198,198,1071.5122624816588,2.6821585386771796
0.0,0.0,-133.1444854736328,11,56,56,180600.76105029197,10.778787665966252
0.0,0.0,-374.2250671386719,70,444,444,209.7827324362491,2.322976297446297
1.0,1.0,-236.02359008789062,41,227,227,316.2942429689745,2.828514036136462
1.0,1.0,-239.79345703125,43,272,272,264.1697856742933,2.414744759875966
1.0,0.0,-237.35916137695312,57,394,394,64.34091954226182,1.8265600060499951
0.0,0.0,-135.42788696289062,11,58,58,222265.09887977695,10.329083616704587
1.0,0.0,-316.3350524902344,48,295,295,728.0091330719895,2.92215749566952
1.0,1.0,-195.45623779296875,42,230,230,104.9747607497955,2.339201728578969
1.0,0.0,-258.0425109863281,46,295,295,273.04040941072464,2.3982046051758994
1.0,0.0,-222.3887939453125,38,217,217,348.0467057768813,2.786630477557416
1.0,1.0,-214.07688903808594,25,168,168,5234.7562547500675,3.576079886386466
1.0,1.0,-189.06756591796875,54,328,328,33.15691263059282,1.779665643354225
0.0,1.0,-210.8805389404297,40,253,253,194.8078081889735,2.3014052549154465
0.0,0.0,-208.30545043945312,24,135,135,5880.480576854986,4.678620664069774
1.0,0.0,-317.83526611328125,59,341,341,218.55515508496023,2.5397565476914092
0.0,0.0,-193.06837463378906,24,123,123,3116.6550606161422,4.8050218145874615
0.0,1.0,-217.2606964111328,27,186,186,3123.4469407376905,3.2157745951090555
1.0,1.0,-267.821044921875,55,347,347,130.25232672871164,2.1636975205107922
1.0,1.0,-228.78485107421875,43,235,235,204.50203610942074,2.6473325754593104
1.0,0.0,-313.68023681640625,58,369,369,223.2472597020638,2.339838576508235
1.0,1.0,-236.56842041015625,29,163,163,3489.562810951292,4.268830928495153
1.0,1.0,-235.6202850341797,46,303,303,167.70057699121,2.176296770253972
0.0,1.0,-275.16363525390625,46,238,238,396.15999510244734,3.1776747796230964
0.0,1.0,-217.1874542236328,36,210,210,416.95772574327907,2.812928109037634
1.0,1.0,-252.4270477294922,46,282,282,241.66307786403794,2.4476573291443384
1.0,1.0,-222.69696044921875,37,200,200,411.1001130500373,3.0449509791960825
1.0,0.0,-209.59075927734375,28,162,162,1781.8087159073216,3.646508443676702
0.0,1.0,-292.1996765136719,45,266,266,660.7173539841048,2.9996482280836614
0.0,1.0,-251.20297241210938,39,240,240,627.0973907500506,2.848176747144981
1.0,1.0,-182.10806274414062,22,128,128,3934.893972032057,4.1483855737780555
1.0,1.0,-284.5209045410156,45,249,249,557.067695014843,3.1350785672809187
0.0,0.0,-204.60238647460938,28,175,175,1491.0384289539486,3.219276014764143
1.0,1.0,-233.54244995117188,43,323,323,228.42770397904184,2.0606915713624856
1.0,1.0,-246.42971801757812,33,215,215,1750.3432887047727,3.146166523223298
0.0,0.0,-186.79974365234375,22,135,135,4870.234850047203,3.989643205935894
0.0,0.0,-249.3994140625,41,255,255,438.3039143367111,2.6592308261919193
0.0,1.0,-147.8150634765625,23,108,108,618.1566413356686,3.9300729779172645
0.0,1.0,-315.16583251953125,59,375,375,208.88707010745617,2.3173915472323103
0.0,1.0,-312.2066345214844,67,406,406,105.61501147051092,2.157568425014903
1.0,1.0,-253.05120849609375,41,224,224,479.13418554959867,3.0947059547237137
0.0,0.0,-254.66366577148438,56,322,322,94.40230216593343,2.2053383627067147
0.0,1.0,-318.0130615234375,65,434,434,133.287525255027,2.08079283068469
0.0,0.0,-262.097900390625,56,360,360,107.80452676340107,2.071037570131929
1.0,1.0,-311.189208984375,60,367,367,178.83915320184238,2.33480178754674
1.0,1.0,-303.1548156738281,59,351,351,170.41168991175115,2.371894335465796
0.0,0.0,-293.55340576171875,65,408,408,91.48785602984641,2.0533931944073553
1.0,1.0,-284.34100341796875,45,292,292,554.8450939809384,2.6479097618703564
0.0,1.0,-229.24862670898438,34,191,191,847.7677070591084,3.320962299241587
1.0,1.0,-328.69537353515625,71,399,399,102.46408053036346,2.2791394298294696
1.0,0.0,-204.5845947265625,33,174,174,492.51906648218363,3.240648723002826
0.0,1.0,-164.99212646484375,16,110,110,30091.79746264255,4.481368293305201
1.0,1.0,-264.04638671875,60,359,359,81.51386365519961,2.086535959957485
1.0,1.0,-222.759765625,39,235,235,302.41155730597706,2.5803212231404187
0.0,1.0,-211.6836395263672,39,250,250,227.6445972695219,2.3320193314674884
1.0,1.0,-265.816650390625,56,324,324,115.20646884257214,2.271457646568215
1.0,1.0,-236.88253784179688,56,344,344,68.720346413412,1.990950232645887
1.0,1.0,-228.35400390625,43,246,246,202.46321796678373,2.530123987769121
1.0,1.0,-188.43759155273438,29,180,180,663.7117770794727,2.8487363461122643
0.0,1.0,-215.45932006835938,40,258,258,218.43380172734402,2.30507599071129
0.0,0.0,-252.265380859375,58,323,323,77.43223124468702,2.1836709248208765
1.0,1.0,-337.9098205566406,40,318,318,4664.544721178096,2.8939128062410227
0.0,1.0,-249.25390625,59,344,344,68.35006258426878,2.0638544131485492
1.0,1.0,-235.6527099609375,42,267,267,273.357047942996,2.4171627121351897
0.0,1.0,-269.7247619628906,55,338,338,134.83968862481194,2.221099301832313
0.0,0.0,-258.4715881347656,43,254,254,407.8776148996151,2.7665600180423575
0.0,1.0,-256.20367431640625,45,251,251,296.9058201994189,2.7752248478963044
0.0,0.0,-237.44467163085938,52,319,319,96.18213996718548,2.1050530388486965
0.0,1.0,-295.43035888671875,48,326,326,470.97223511258073,2.4749695545288684
0.0,1.0,-302.9139404296875,71,462,462,71.26415935387509,1.926409446290409
1.0,1.0,-226.69764709472656,43,226,226,194.81264552518053,2.726685949996686
1.0,1.0,-273.45263671875,62,388,388,82.3127814422301,2.023391040635995
0.0,1.0,-256.65838623046875,47,299,299,235.28951351846607,2.359357300392978
1.0,0.0,-259.14532470703125,50,329,329,178.19999627631793,2.1982811487878076
1.0,1.0,-230.39996337890625,54,313,313,71.28357872616427,2.087781709760744
1.0,1.0,-205.07867431640625,37,202,202,255.3580999128749,2.7600283791099423
1.0,1.0,-130.611572265625,18,86,86,1416.860034959696,4.566464222714969
1.0,1.0,-223.28744506835938,34,226,226,711.4305457628623,2.6858507873072823
0.0,1.0,-162.04620361328125,13,77,77,259131.92803242584,8.20296890905834
1.0,0.0,-202.77798461914062,32,177,177,564.9922528870761,3.1444479154998874
0.0,1.0,-251.4617156982422,59,341,341,70.95621367080676,2.090544140113699
1.0,1.0,-231.71519470214844,31,182,182,1762.8440125559066,3.572124120001779
1.0,1.0,-255.98280334472656,52,311,311,137.37936934235805,2.277539812274318
1.0,1.0,-198.62356567382812,34,250,250,344.4226643625729,2.2133213545292585
1.0,1.0,-201.11663818359375,42,232,232,120.12001708208996,2.3794802015886085
0.0,1.0,-235.79769897460938,36,213,213,699.1994813942619,3.025364108195631
0.0,0.0,-226.26589965820312,46,300,300,136.84157989584764,2.1259519223453567
0.0,1.0,-237.87025451660156,39,276,276,445.5178419135031,2.3675336238773297
0.0,0.0,-197.50558471679688,34,176,176,333.281602505905,3.071576114656365
0.0,1.0,-294.10906982421875,57,324,324,174.1310614716563,2.4787243247830784
0.0,1.0,-214.10244750976562,34,203,203,543.0116687483877,2.8710903188174663
1.0,1.0,-291.3214111328125,61,323,323,118.60051611027644,2.4643396311161068
0.0,0.0,-223.54669189453125,34,225,225,716.8758709295976,2.700780628433151
0.0,1.0,-177.713623046875,20,123,123,7227.736187379955,4.24111498838845
1.0,1.0,-342.412841796875,54,314,314,567.3512223892214,2.9757221746329146
1.0,0.0,-222.33128356933594,34,198,198,691.7021190203692,3.0737099062785913
1.0,1.0,-202.10279846191406,27,160,160,1781.6386896093186,3.536517515949667
1.0,1.0,-193.77197265625,30,156,156,638.4642959095697,3.4629749433029837
0.0,0.0,-208.83779907226562,36,195,195,330.64654806803645,2.918188573278225
0.0,0.0,-256.9349365234375,46,304,304,266.54473704002146,2.328398546689327
0.0,1.0,-215.68258666992188,26,167,167,4005.741967683413,3.6382852847133695
0.0,1.0,-253.85997009277344,51,304,304,145.1324062644704,2.3049654590179216
1.0,1.0,-251.8614959716797,46,271,271,238.71011610147448,2.532933744927409
0.0,1.0,-189.21487426757812,20,123,123,12845.434217598655,4.656817668599259
0.0,0.0,-291.02020263671875,55,377,377,198.59675489568713,2.1639535092018263
1.0,1.0,-141.03082275390625,20,139,139,1154.6368266333568,2.7582881054354798
0.0,1.0,-291.1666259765625,58,386,386,151.42860215712895,2.126160314857435
0.0,0.0,-213.78887939453125,28,134,134,2070.027396577153,4.930495048184998
0.0,1.0,-206.72555541992188,38,210,210,230.47587547856867,2.6762255012908365
1.0,0.0,-227.1845245361328,46,272,272,139.60178986869403,2.3053608670305916
0.0,1.0,-238.7833251953125,52,310,310,98.69033542842462,2.1603468574407176
1.0,1.0,-218.99545288085938,45,258,258,129.87411297694365,2.3368867266090656
1.0,0.0,-262.5384521484375,42,269,269,518.4872967366738,2.6537649724497605
1.0,0.0,-242.70034790039062,43,242,242,282.64569077839064,2.726159929063279
1.0,1.0,-145.56973266601562,14,89,89,32788.66146521418,5.1326134493384
1.0,1.0,-228.74832153320312,27,146,146,4779.829028670768,4.791144535481835
1.0,1.0,-270.562255859375,46,257,257,358.44963816537415,2.8655818644000544
1.0,1.0,-250.1060791015625,49,349,349,164.71318620669766,2.047534384076633
0.0,1.0,-278.50213623046875,41,239,239,891.3480948426349,3.206823568602177
1.0,1.0,-270.16326904296875,60,351,351,90.26241505750751,2.1591096188110837
1.0,1.0,-309.23699951171875,70,396,396,82.90301425359536,2.18343977984586
0.0,1.0,-256.1634826660156,41,241,241,516.9208774545293,2.8948086589440587
0.0,0.0,-217.79373168945312,48,305,305,93.44466194226845,2.042302420283995
1.0,0.0,-121.31497192382812,12,81,81,24577.3605086137,4.471463244238681
1.0,1.0,-281.72686767578125,57,326,326,140.13084956995564,2.373089862886916
1.0,0.0,-249.64959716796875,51,328,328,133.63205173809004,2.1406870322845197
1.0,0.0,-150.62252807617188,10,62,62,3478990.79277992,11.352019006375073
1.0,1.0,-299.06390380859375,65,397,397,99.5821703003219,2.124018007352912
0.0,0.0,-222.73626708984375,52,335,335,72.48573266939096,1.9442657111195123
0.0,1.0,-218.724609375,48,287,287,95.27454730692216,2.1427855743973154
1.0,1.0,-202.49610900878906,27,170,170,1807.7818748170725,3.2908753144133875
1.0,1.0,-150.0751495361328,13,89,89,103181.2337524664,5.399128951262934
1.0,0.0,-226.61544799804688,55,365,365,61.57653500292145,1.860535298272945
1.0,1.0,-255.5142364501953,40,221,221,594.5803789345433,3.177748781076036
0.0,0.0,-227.6732177734375,41,265,265,258.01179773914816,2.3611392084503744
1.0,1.0,-264.63458251953125,44,284,284,409.28933643767414,2.5391056437862627
1.0,1.0,-320.8253173828125,70,452,452,97.82878117151645,2.033565233322846
0.0,1.0,-225.13345336914062,43,241,241,187.8533689770261,2.5450841312606274
0.0,1.0,-285.9393310546875,48,277,277,386.47585569148,2.807436960079594
1.0,1.0,-202.01312255859375,30,204,204,840.30989964854,2.691935373706986
1.0,1.0,-176.94039916992188,16,97,97,63498.714978700096,6.197387464132178
1.0,0.0,-251.68545532226562,41,283,283,463.43662395297764,2.4335422176340336
0.0,1.0,-164.0708465576172,23,120,120,1253.2745784522335,3.9245710343364886
0.0,0.0,-222.4120330810547,54,289,289,61.481809670911616,2.158884838635609
0.0,1.0,-298.15118408203125,49,324,324,439.0959888059062,2.5098417515298883
0.0,0.0,-216.37054443359375,36,231,231,407.60268999955537,2.551468366699508
0.0,0.0,-153.3502197265625,19,113,113,3200.5059835093616,3.884839190283708
1.0,1.0,-301.67828369140625,47,293,293,613.1973878063934,2.7999980357703658
0.0,1.0,-249.6223602294922,46,304,304,227.368727180658,2.2730582806831583
1.0,0.0,-265.3238525390625,48,264,264,251.53452619988542,2.7319471397057677
1.0,1.0,-246.1683349609375,51,302,302,124.81468250259478,2.2594624634361145
0.0,1.0,-217.5110321044922,41,251,251,201.37062678714958,2.37875636916196
0.0,1.0,-277.00048828125,42,274,274,731.6115626382809,2.7482124637811784
1.0,1.0,-256.6950988769531,40,238,238,612.3949833256673,2.9404153168765177
1.0,1.0,-241.3045654296875,48,320,320,152.50211220129182,2.1256481485828713
1.0,1.0,-276.00469970703125,51,314,314,224.04722533010477,2.4084800380769447
0.0,0.0,-169.11566162109375,23,130,130,1560.6455879897458,3.6725627110868144
0.0,1.0,-234.99118041992188,41,272,272,308.4291648162446,2.3724855558051052
0.0,1.0,-214.14373779296875,37,219,219,326.2515106591822,2.6586681096170683
1.0,1.0,-269.7873229980469,50,336,336,220.46665522033635,2.23209021208636
1.0,1.0,-314.87554931640625,63,366,366,148.1202719898207,2.363906881441283
0.0,0.0,-180.20538330078125,20,109,109,8186.724558443374,5.223984355610032
1.0,1.0,-300.4063415527344,50,297,297,406.7207496074501,2.7496377163121717
1.0,0.0,-229.54330444335938,27,150,150,4922.657806849554,4.619510265281372
1.0,1.0,-267.560302734375,56,336,336,118.85004219436293,2.217344757379214
0.0,1.0,-248.29669189453125,47,291,291,196.94181665420336,2.347270671369837
0.0,1.0,-199.60801696777344,38,246,246,191.10873357223795,2.2510903596467355
0.0,1.0,-225.97872924804688,40,220,220,284.14032868119244,2.793166900906927
1.0,1.0,-314.70416259765625,66,424,424,117.71246197970378,2.1006079410661975
0.0,1.0,-221.9265594482422,35,211,211,567.2265831091156,2.8627555555252733
1.0,0.0,-313.991943359375,63,355,355,146.0573132145697,2.4217352955826863
0.0,0.0,-142.09527587890625,17,90,90,4266.485246293676,4.849309863576385
0.0,1.0,-244.8585205078125,39,244,244,532.9478637431049,2.7278630215298207
1.0,1.0,-235.45721435546875,48,264,264,135.01132076020653,2.439720266144469
0.0,1.0,-222.99298095703125,37,284,284,414.40233399760166,2.192815978244429
1.0,1.0,-277.47406005859375,62,344,344,87.82867707341325,2.2403019137422957
1.0,0.0,-250.85279846191406,43,268,268,341.6497230980487,2.549807598381536
1.0,1.0,-304.4061279296875,54,371,371,280.66183689580555,2.2716392161317036
1.0,1.0,-194.67166137695312,24,154,154,3331.970747677335,3.539911395288586
0.0,1.0,-226.12448120117188,25,145,145,8475.875646623235,4.756343404486997
1.0,1.0,-256.0788879394531,56,300,300,96.81842185862956,2.3480760556887303
1.0,1.0,-263.990966796875,45,265,265,352.9992487766094,2.70795118193036
0.0,1.0,-260.956298828125,57,385,385,97.3371457205742,1.9695568503511656
1.0,1.0,-318.1318359375,54,368,368,361.88637999388976,2.3737920192325457
0.0,1.0,-226.8251190185547,34,222,222,789.442523540962,2.7780097953055463
1.0,0.0,-277.86004638671875,48,282,282,326.6048290954897,2.678667082244427
0.0,1.0,-282.78955078125,44,273,273,618.3380071193285,2.8175259026336885
1.0,0.0,-210.7992706298828,24,174,174,6524.3913158460955,3.358485274240668
1.0,1.0,-263.3362121582031,54,330,330,131.18342326319342,2.2210688004922825
0.0,0.0,-264.9494934082031,45,292,292,360.5989937157589,2.477775740216125
0.0,1.0,-317.2901306152344,57,347,347,261.51549068862977,2.495229676986236
0.0,1.0,-263.16888427734375,43,280,280,454.9586843042036,2.5596969495935187
1.0,1.0,-191.0283966064453,23,137,137,4046.3983216915944,4.03242470354019
0.0,1.0,-201.71429443359375,31,170,170,669.7555021793208,3.2757756251008554
0.0,1.0,-228.30638122558594,52,337,337,80.68134076552022,1.968884239881866
1.0,1.0,-290.4984130859375,57,360,360,163.4428499221157,2.2410399832277323
1.0,1.0,-298.43048095703125,58,327,327,171.63208068314793,2.490868488524889
0.0,1.0,-220.26644897460938,47,284,284,108.47504981875205,2.171864657920196
1.0,1.0,-284.6177062988281,53,308,308,214.89411143734398,2.5195579312036442
0.0,0.0,-172.08241271972656,24,148,148,1299.975282735653,3.198618522469355
0.0,0.0,-232.82684326171875,27,168,168,5559.238498152429,3.9983191769013446
0.0,0.0,-270.1023254394531,58,309,309,105.31297653604733,2.3967593595223926
1.0,1.0,-231.9569549560547,40,253,253,329.94430711554804,2.501338300689603
1.0,1.0,-213.5234375,29,173,173,1576.365492747693,3.4357647073384943
1.0,1.0,-268.5626220703125,57,337,337,111.23276065140965,2.2187006399512934
0.0,0.0,-268.0846862792969,57,321,321,110.30399115677953,2.305170828654135
1.0,0.0,-275.1700439453125,50,282,282,245.5255165513621,2.653236717913144
1.0,1.0,-200.443603515625,50,341,341,55.084703837421344,1.8000440809245124
0.0,1.0,-212.11654663085938,31,172,172,936.7994696526074,3.43231766208824
0.0,1.0,-282.5613098144531,45,289,289,533.3299192318319,2.6583903158584805
0.0,0.0,-187.97607421875,31,176,176,429.9824223675611,2.909688050344706
0.0,1.0,-259.29931640625,51,365,365,161.46692480046005,2.0348235063041846
1.0,1.0,-328.87322998046875,67,435,435,135.44364792580572,2.12980497340627
1.0,1.0,-294.02264404296875,49,326,326,403.61527043289834,2.464305321773352
0.0,1.0,-250.3588409423828,66,409,409,44.4033879565281,1.844345192867727
0.0,0.0,-244.59970092773438,45,271,271,229.41874384912077,2.4659618204515685
0.0,0.0,-259.1247253417969,57,327,327,94.25914143843406,2.2087579693510015
0.0,0.0,-266.3567810058594,62,357,357,73.41124408063841,2.1087543670332005
1.0,1.0,-197.9391326904297,30,197,197,733.6052590055862,2.7312712796767555
0.0,1.0,-285.2100524902344,66,423,423,75.29128805789628,1.9625711861996582
1.0,1.0,-231.15475463867188,29,164,164,2895.32778531078,4.093826925601137
1.0,1.0,-202.35418701171875,21,111,111,15304.675779944804,6.190468025658914
1.0,1.0,-263.2843322753906,55,350,350,119.93954924380148,2.1217494260467786
1.0,0.0,-218.2395477294922,33,191,191,744.951881845216,3.1349569224296854
1.0,0.0,-253.544921875,53,303,303,119.56575253535559,2.308924704754273
1.0,0.0,-201.2896728515625,30,180,180,820.2882162372894,3.0595748251667496
1.0,1.0,-292.5700378417969,61,370,370,121.05320123015437,2.205005122454784
0.0,0.0,-301.87982177734375,51,322,322,372.1184403784883,2.5536276969821308
0.0,0.0,-165.454833984375,17,98,98,16858.955751635476,5.410354581046036
0.0,1.0,-247.7894287109375,61,391,391,58.09745052850863,1.884631958295187
1.0,1.0,-314.7198791503906,53,330,330,379.2178823503452,2.595285691148061
0.0,1.0,-241.93345642089844,50,289,289,126.30114921669882,2.3097516030752634
0.0,1.0,-317.88616943359375,56,371,371,291.93720853654054,2.3556955547811538
1.0,1.0,-270.08880615234375,67,399,399,56.327124895675865,1.9677963274671282
1.0,0.0,-178.16287231445312,22,122,122,3288.912947047009,4.307472961879802
1.0,1.0,-285.70501708984375,58,331,331,137.82001165757214,2.370633339560038
1.0,1.0,-150.75344848632812,18,110,110,4338.09930310563,3.9372633286284504
0.0,1.0,-239.7390899658203,43,302,302,263.8359935705333,2.2118694130913763
1.0,0.0,-269.052978515625,55,366,366,133.2027410899234,2.085726900109345
1.0,1.0,-206.5860137939453,33,236,236,523.3142982176189,2.3997497599459945
1.0,0.0,-263.3966064453125,56,332,332,110.33385660934377,2.2108195246529334
0.0,1.0,-266.13372802734375,58,352,352,98.34803374356197,2.129871666316172
1.0,1.0,-241.19293212890625,50,293,293,124.44435181117103,2.2777407867192045
1.0,1.0,-191.25143432617188,26,148,148,1565.286881692478,3.6409310107288695
1.0,1.0,-177.59474182128906,23,120,120,2256.3652790169576,4.3927531943571765
0.0,1.0,-296.3575134277344,72,427,427,61.318192397761806,2.001797844245145
1.0,1.0,-217.34799194335938,41,257,257,200.57144856307468,2.3296359969958904
0.0,0.0,-143.26612854003906,13,79,79,61112.482843887214,6.131842636292346
0.0,1.0,-215.59445190429688,35,226,226,473.35303437493735,2.5959635341067413
0.0,0.0,-360.5988464355469,61,410,410,369.24356680969623,2.409717164652542
1.0,1.0,-214.25674438476562,51,290,290,66.76056987926245,2.093456148899562
1.0,1.0,-278.73779296875,51,301,301,236.38147534006725,2.524490295793543
0.0,0.0,-219.1886749267578,46,274,274,117.32773750335753,2.2254489434809837
0.0,0.0,-275.30438232421875,49,339,339,275.4639541568887,2.2526500485048553
1.0,1.0,-198.27464294433594,33,180,180,406.80034549144915,3.0087532615471084
0.0,1.0,-252.05918884277344,42,257,257,403.9977296072291,2.666522139519874
0.0,0.0,-143.3380584716797,18,104,104,2873.325850203967,3.967953863558709
1.0,1.0,-223.2534637451172,48,305,305,104.7015401636962,2.0791903635769176
1.0,1.0,-165.97711181640625,24,131,131,1007.9894601238024,3.550189042792478
0.0,1.0,-168.28933715820312,20,117,117,4511.8694459607805,4.213823385182893
0.0,0.0,-214.20721435546875,39,241,241,242.86182878046895,2.4322739838288276
0.0,1.0,-327.2356262207031,57,322,322,311.36812648098766,2.762841581909647
0.0,1.0,-194.85928344726562,24,129,129,3358.1207983826102,4.5291626683533295
1.0,1.0,-146.22747802734375,17,98,98,5440.446178262401,4.4464993457884585
0.0,0.0,-146.07022094726562,12,67,67,193400.49322300238,8.847655878523673
1.0,1.0,-228.36854553222656,54,325,325,68.65178542241887,2.019141553944293
0.0,0.0,-223.050537109375,29,175,175,2189.4328821609015,3.5771789885832557
1.0,0.0,-231.59327697753906,31,171,171,1755.924662276677,3.8742288982038158
0.0,1.0,-214.03973388671875,39,273,273,241.82112616841232,2.1902776776874355
0.0,1.0,-170.58729553222656,22,133,133,2330.802665198258,3.6060437043432705
0.0,1.0,-242.90391540527344,63,395,395,47.25779929892477,1.849557869890129
0.0,0.0,-230.09642028808594,48,272,272,120.7443405965236,2.3301734844407846
0.0,1.0,-212.30502319335938,48,309,309,83.34772518712496,1.9878850258260818
1.0,1.0,-217.42568969726562,36,215,215,419.7261570441759,2.749123896039531
1.0,1.0,-255.7987518310547,43,265,265,383.2962474082777,2.6255182596300672
1.0,1.0,-336.00732421875,66,403,403,162.55559460734597,2.3019695267939513
1.0,0.0,-208.17532348632812,26,157,157,3001.1271417755315,3.765789276353803
1.0,1.0,-216.96881103515625,38,218,218,301.78219650504377,2.705454107777249
0.0,0.0,-204.3345184326172,33,195,195,488.80082908435514,2.8515688750532076
1.0,1.0,-326.82843017578125,56,336,336,342.4829815027473,2.645086217632559
1.0,1.0,-239.1405029296875,45,278,278,203.20867331647983,2.3636750595512894
1.0,1.0,-236.02491760253906,45,277,277,189.6154680329103,2.34450786642755
0.0,1.0,-276.56689453125,54,355,355,167.60485543196071,2.179426295001603
1.0,1.0,-243.1112823486328,51,341,341,117.55283465871678,2.0399724683798484
0.0,1.0,-175.7076416015625,16,108,108,58790.03225816155,5.088192235313502
1.0,1.0,-217.4120330810547,48,277,277,92.70453159113872,2.192146028815909
0.0,1.0,-168.46478271484375,23,136,136,1517.0998080209451,3.451164249053867
0.0,0.0,-249.80563354492188,54,296,296,102.10791567684544,2.32550670089898
1.0,1.0,-298.6611328125,56,351,351,207.1067818298792,2.341721677084694
0.0,1.0,-286.0467529296875,56,347,347,165.33566336438756,2.2803803003657586
0.0,1.0,-310.58660888671875,48,299,299,645.8416512340785,2.8256860941295403
1.0,1.0,-208.14524841308594,43,280,280,126.54363284833808,2.1030231130833816
1.0,1.0,-248.33889770507812,52,358,358,118.5989973866817,2.001074070787697
0.0,0.0,-288.41595458984375,51,316,316,285.77786004120884,2.4910609823605174
0.0,1.0,-221.1039581298828,44,262,262,152.18394558380461,2.3254376017536247
1.0,1.0,-272.49005126953125,51,297,297,209.12709595505137,2.5029622241325
0.0,0.0,-168.1326141357422,24,121,121,1102.7094746867983,4.0129464082447015
1.0,1.0,-204.50662231445312,22,118,118,10891.691825613123,5.658206497497776
0.0,0.0,-267.98419189453125,56,304,304,119.75308501835384,2.4145838345614536
1.0,1.0,-326.2018127441406,62,375,375,192.73564990078097,2.386604156739168
0.0,1.0,-281.60687255859375,77,480,480,38.75392771890378,1.7980108751417487
1.0,1.0,-270.53277587890625,54,342,342,149.88468323177815,2.2056704208381377
0.0,1.0,-142.54122924804688,14,82,82,26410.485144781505,5.687709812785146
1.0,0.0,-184.55299377441406,30,158,158,469.54608861619886,3.2157381359823582
0.0,0.0,-237.36572265625,52,309,309,96.03622227790383,2.155825816643373
1.0,1.0,-317.0072021484375,57,354,354,260.2206336827802,2.4485611615528944
0.0,1.0,-320.72418212890625,43,266,266,1734.8945457298178,3.339195828215186
0.0,0.0,-180.218017578125,33,220,220,235.36842391317583,2.268622472932079
0.0,0.0,-245.79583740234375,36,221,221,923.0303815639693,3.041036341965588
0.0,0.0,-206.11082458496094,39,229,229,197.33305546057392,2.459719376711994
1.0,1.0,-273.37152099609375,60,377,377,95.22019166235962,2.0649858991019485
1.0,1.0,-250.95632934570312,56,341,341,88.3550206547856,2.0874480992452424
1.0,1.0,-356.8466796875,68,447,447,190.1370807252564,2.2217934267996524
1.0,1.0,-263.17523193359375,62,363,363,69.73914667585872,2.064732419196947
1.0,1.0,-226.2996826171875,45,275,275,152.7621040665992,2.277111916635816
1.0,1.0,-201.04486083984375,27,142,142,1713.178947111443,4.119817553104452
1.0,1.0,-241.72032165527344,59,385,385,60.156807073788165,1.8735686688943174
0.0,1.0,-180.80422973632812,21,109,109,5484.7414038692095,5.252763931696601
1.0,0.0,-193.66159057617188,26,153,153,1717.324292201753,3.5457937077263315
1.0,1.0,-275.1624450683594,50,322,322,245.48820502290846,2.350297121560998
1.0,1.0,-180.71304321289062,20,119,119,8397.187947628106,4.565814869262451
1.0,0.0,-248.74020385742188,49,335,335,160.1852072276522,2.1011988677025295
1.0,1.0,-273.94415283203125,40,236,236,942.5639993163942,3.1924233799161965
0.0,1.0,-292.3838195800781,67,425,425,78.5658876347972,1.9896563361557507
1.0,1.0,-260.1279602050781,60,353,353,76.36053487010705,2.089461553431295
0.0,1.0,-267.47503662109375,49,307,307,234.7859426637807,2.3899063735953163
1.0,0.0,-245.15786743164062,45,275,275,232.28210657735133,2.43874400395442
1.0,1.0,-327.39752197265625,63,357,357,180.69057953416336,2.501973682691559
1.0,0.0,-274.78778076171875,52,329,329,197.23194052561826,2.3053239713194245
1.0,1.0,-205.33209228515625,32,215,215,611.9361113910685,2.598756307648785
1.0,1.0,-139.67269897460938,22,136,136,571.7827115522687,2.7926895824406968
1.0,1.0,-335.67095947265625,48,324,324,1089.1414333453931,2.8179832791010897
