acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-211.97183227539062,23,237,237,10058.432542901299,2.4458578414097762
0.0,0.0,-259.4845275878906,33,395,395,2599.742037297741,1.928847847887714
1.0,0.0,-293.69775390625,39,464,464,1864.4318332670723,1.883194048509602
0.0,1.0,-219.99765014648438,25,334,334,6633.620455519338,1.932231590065961
0.0,1.0,-248.98135375976562,33,389,389,1891.0537793169315,1.8965849875533778
1.0,1.0,-246.18991088867188,31,370,370,2811.8840797597973,1.9452259452301206
0.0,0.0,-259.038330078125,45,579,579,316.2102483010602,1.5642229312368676
1.0,0.0,-207.3663330078125,22,259,259,12403.604681214973,2.226970657486602
0.0,0.0,-185.24957275390625,16,178,178,106734.34797110541,2.83127725535889
0.0,1.0,-224.53561401367188,31,374,374,1398.4004448596409,1.8227796283315911
0.0,0.0,-183.36355590820312,17,167,167,48343.71602675453,2.9981198175822823
0.0,1.0,-178.2135772705078,20,237,237,7410.69023833897,2.1211449682111203
1.0,0.0,-299.87701416015625,26,291,291,102102.37994804722,2.802481299919647
0.0,1.0,-290.95208740234375,28,334,334,32569.970048148483,2.389571435415628
1.0,1.0,-427.0116271972656,56,751,751,2049.205894445296,1.7657768148873085
0.0,1.0,-235.1551513671875,36,436,436,686.8305007469309,1.7148861223440237
1.0,0.0,-291.7249450683594,37,517,517,2655.6851876381043,1.7581548599252133
0.0,1.0,-164.83859252929688,16,153,153,29804.421473487346,2.9369640793692966
1.0,0.0,-350.8597106933594,47,589,589,1746.0305397604018,1.8142771336781331
1.0,0.0,-208.05967712402344,21,287,287,20082.4920578664,2.0646208673043907
1.0,0.0,-173.33639526367188,14,160,160,238272.69885992218,2.9545680683111235
0.0,1.0,-152.21470642089844,9,112,112,22136649.86558099,3.8925321289521775
0.0,0.0,-245.39608764648438,33,404,404,1696.3685195120559,1.8356819705341603
0.0,1.0,-288.45318603515625,44,512,512,703.2793828923324,1.7566087943943036
1.0,0.0,-378.7191467285156,44,534,534,5471.200464806395,2.0323888716688834
0.0,0.0,-352.435791015625,48,536,536,1544.4332797622544,1.930018253897499
1.0,0.0,-167.9210205078125,15,163,163,72746.4000907567,2.8015989558843013
0.0,1.0,-240.66738891601562,18,221,221,640760.1566778739,2.971279624505413
0.0,0.0,-204.27842712402344,20,243,243,27280.334025015098,2.3178776558410945
1.0,1.0,-243.80728149414062,39,514,514,518.7742182612694,1.6069423832105705
0.0,0.0,-246.39535522460938,42,453,453,353.0310723720929,1.7227452714038591
1.0,0.0,-182.28704833984375,12,140,140,3955380.4990700632,3.6768277107205223
0.0,1.0,-232.0615692138672,33,366,366,1132.4840394495302,1.885226557469136
0.0,0.0,-339.81121826171875,49,571,571,1027.5399451444514,1.8132412124194488
0.0,1.0,-257.92059326171875,36,386,386,1292.6645684146088,1.950699576554023
0.0,1.0,-417.8778991699219,59,746,746,1191.1520858341084,1.7509492015636416
0.0,0.0,-218.53231811523438,22,271,271,20604.96174238564,2.2398128600769356
0.0,0.0,-131.51416015625,12,101,101,57498.454395974986,3.6770852899877506
0.0,0.0,-271.6064758300781,45,520,520,418.0911466289383,1.6859347298765663
0.0,0.0,-235.2742919921875,24,273,273,18089.654869340477,2.367443292661615
0.0,1.0,-269.1761779785156,26,391,391,31348.757818152044,1.9905880999846723
0.0,1.0,-236.1163330078125,30,442,442,2618.991066831569,1.7060825713139822
1.0,1.0,-332.07012939453125,53,682,682,526.0909673523183,1.6272742048980315
0.0,0.0,-282.3084716796875,32,365,365,6782.762457016018,2.1672256941002264
1.0,1.0,-297.88519287109375,47,591,591,565.6541375593899,1.6553887232430322
1.0,0.0,-346.5231018066406,35,496,496,19943.52985396048,2.011006385156287
0.0,1.0,-268.5218505859375,39,477,477,977.6733888719142,1.7558251021625313
0.0,0.0,-252.05551147460938,36,453,453,1098.325455167409,1.744405714015814
0.0,1.0,-230.60772705078125,36,396,396,605.3278401773313,1.790227568617419
0.0,0.0,-199.61788940429688,18,197,197,65505.06485623049,2.75464555375032
1.0,0.0,-194.41635131835938,12,157,157,10868319.092804069,3.44981535400985
0.0,0.0,-468.2259521484375,49,570,570,14124.012986324078,2.273792264873072
0.0,0.0,-385.9654235839844,57,688,688,872.4655951198052,1.752417485975472
0.0,1.0,-359.4940490722656,37,436,436,16581.707026097036,2.28080314036845
0.0,1.0,-271.6827392578125,32,372,372,4866.282618008729,2.0757653815335146
0.0,1.0,-271.602294921875,43,575,575,553.5391271327252,1.6037615154598572
1.0,1.0,-263.7818908691406,40,422,422,731.0978231012623,1.868387147571229
1.0,1.0,-217.18612670898438,25,277,277,5928.017199426058,2.1903589606789367
1.0,1.0,-266.29095458984375,34,398,398,2520.1832590366057,1.952426094380867
1.0,0.0,-339.701416015625,57,688,688,387.4837704421667,1.6384522695607546
1.0,1.0,-316.7750549316406,41,449,449,2267.018592839805,2.0248839125620566
1.0,1.0,-234.58517456054688,20,296,296,124151.60615024086,2.2089504243790556
0.0,0.0,-195.2063446044922,20,202,202,17332.129078207527,2.6283809351140954
0.0,0.0,-330.169921875,48,587,587,971.2073993652439,1.7550021014096586
0.0,1.0,-351.53814697265625,55,649,649,596.812308136565,1.7188599364442931
0.0,1.0,-236.64476013183594,32,367,367,1628.0670872856688,1.9056222786800068
0.0,1.0,-255.40234375,31,375,375,3784.9398810004136,1.9759966750685949
0.0,1.0,-200.76486206054688,18,223,223,69814.94990299855,2.4603186184638166
0.0,0.0,-201.5650634765625,25,307,307,3173.5386544681573,1.928155265182205
1.0,1.0,-252.00933837890625,28,316,316,8105.786866427418,2.2199793771353344
0.0,1.0,-333.708251953125,51,519,519,694.5742430386649,1.9021468025864436
0.0,0.0,-250.94625854492188,38,477,477,737.9299556677969,1.6923071665292675
1.0,1.0,-287.9967041015625,52,577,577,254.2703715474347,1.647283778743944
0.0,1.0,-259.8374938964844,32,374,374,3360.7575345772966,2.0032135327706593
1.0,1.0,-329.514892578125,58,655,655,293.3279455953796,1.6538008294951372
0.0,0.0,-287.2187194824219,49,587,587,351.2880422247043,1.6311729410317564
1.0,0.0,-357.7392272949219,47,559,559,2021.253052650164,1.896410406485574
0.0,0.0,-299.4990234375,44,508,508,903.9698311520723,1.8032038632940648
0.0,1.0,-344.42486572265625,45,548,548,2108.8243792179787,1.8748197635419033
0.0,0.0,-282.3486633300781,56,650,650,154.7700422032883,1.544009429803083
0.0,1.0,-158.92074584960938,11,101,101,1881049.7032592285,4.823369408186163
0.0,1.0,-234.3805389404297,32,354,354,1516.8511327778665,1.938843997535873
0.0,0.0,-231.81692504882812,21,258,258,62249.21431498871,2.4559538352048795
0.0,0.0,-272.02728271484375,34,347,347,2983.3509654484833,2.1900848689181482
1.0,1.0,-249.737060546875,39,475,475,603.9638668182793,1.6917478626445106
0.0,1.0,-251.0695343017578,40,428,428,532.0504722776934,1.797885157142901
0.0,1.0,-216.00172424316406,23,272,272,11984.618500171491,2.2125019653384173
0.0,0.0,-330.0930480957031,51,584,584,647.0429708048155,1.7598486694419777
0.0,0.0,-299.2862243652344,36,451,451,4078.5884213171344,1.9417814384958039
1.0,1.0,-280.084228515625,39,564,564,1315.0722486161371,1.643130464298454
0.0,1.0,-301.83477783203125,49,539,539,473.3776219942436,1.7506555387718583
0.0,0.0,-309.13189697265625,38,448,448,3411.986392020861,1.9937684785424714
0.0,0.0,-196.53274536132812,16,214,214,216056.793523145,2.505221903318491
0.0,0.0,-288.531982421875,39,537,537,1633.1336935727463,1.711385892028352
1.0,1.0,-251.9742431640625,46,591,591,239.29591839877043,1.5316603717747568
1.0,1.0,-332.66754150390625,45,649,649,1623.942369644969,1.669601223704395
1.0,0.0,-316.5980224609375,49,565,565,639.8182373369399,1.751286187438002
1.0,1.0,-293.4093933105469,43,508,508,919.172917551086,1.7817170708686105
0.0,1.0,-232.94012451171875,30,390,390,2355.8828444183428,1.8171736792111874
0.0,1.0,-202.0006103515625,25,261,261,3229.312076309141,2.168311379868785
1.0,1.0,-331.76507568359375,64,728,728,178.3645175230601,1.5773106204632885
0.0,0.0,-241.74818420410156,25,294,294,15834.19891480853,2.275665951242845
1.0,1.0,-330.8003234863281,45,557,557,1557.9377953894502,1.811031280949132
0.0,0.0,-254.62945556640625,26,336,336,17915.84146883878,2.1336321466143913
1.0,1.0,-227.26136779785156,40,514,514,293.39921639930196,1.5560378317214985
0.0,1.0,-287.8905029296875,62,668,668,103.89649971348726,1.538755244475849
1.0,1.0,-331.17431640625,35,419,419,12863.168169570617,2.2042606868377073
0.0,1.0,-255.465576171875,36,460,460,1207.450033775277,1.7425681061544127
1.0,1.0,-254.3912811279297,36,416,416,1171.9501976669183,1.8432263785777274
1.0,1.0,-254.4820098876953,26,298,298,17814.528497084808,2.3489454344359233
1.0,1.0,-314.2403869628906,38,460,460,3902.934040887254,1.9800681751473561
0.0,0.0,-340.092529296875,49,611,611,1033.4560607304436,1.74475867488354
0.0,1.0,-276.3154602050781,49,607,607,281.20699202845304,1.576512180401017
1.0,0.0,-282.206787109375,36,462,462,2537.8623716224083,1.8419728559396913
0.0,1.0,-171.43553161621094,14,161,161,208021.16648301636,2.9003080821103007
0.0,0.0,-284.7442626953125,47,563,563,427.68569485148356,1.6582493806742726
0.0,1.0,-270.5987854003906,46,600,600,358.73440340978374,1.5698781041344323
0.0,0.0,-213.3802947998047,23,298,298,10693.63647671646,2.046316315973754
1.0,1.0,-447.26031494140625,38,493,493,129315.22250211604,2.4774300040303294
1.0,1.0,-288.34600830078125,39,496,496,1625.3645244207573,1.7884382601748872
0.0,0.0,-207.946044921875,20,224,224,32771.09795761025,2.530281490675533
1.0,1.0,-176.3740997314453,11,137,137,9193516.5107961,3.623361506148565
1.0,0.0,-279.98162841796875,49,574,574,303.0539322940882,1.6286848877063536
1.0,1.0,-155.78482055664062,11,115,115,1414457.2042657093,3.875406705423086
1.0,1.0,-337.7033996582031,51,699,699,751.172476176943,1.6211302718867533
0.0,0.0,-146.153076171875,13,153,153,76308.85922208571,2.599317378612352
1.0,0.0,-222.2364501953125,19,256,256,120169.10924704035,2.3824065531047594
0.0,0.0,-273.6625061035156,36,463,463,2001.6683376731844,1.805908389525117
0.0,1.0,-271.1637878417969,32,380,380,4788.001452575466,2.041304196051088
0.0,0.0,-203.13037109375,16,183,183,326324.7053620686,3.0343645476191567
0.0,1.0,-255.13031005859375,30,385,385,4936.163399283116,1.9399770246133938
0.0,1.0,-227.08885192871094,28,337,337,3328.630177751908,1.9617837973209198
0.0,0.0,-143.322021484375,12,136,136,153814.37394466,2.868640985098269
1.0,1.0,-190.3704833984375,13,150,150,2289590.041537017,3.5577792925277265
1.0,1.0,-244.49850463867188,42,570,570,337.44177185382483,1.535636180445398
0.0,1.0,-256.53350830078125,35,378,378,1524.6631945154054,1.9712346550113151
1.0,0.0,-293.28289794921875,34,482,482,5574.553964398554,1.8376190564527206
0.0,0.0,-383.045166015625,53,644,644,1376.455895899825,1.8126513912383537
1.0,0.0,-368.0783386230469,45,543,543,3567.1371563152125,1.9696594513027446
0.0,1.0,-183.87217712402344,14,161,161,505714.1852670996,3.1332262107047035
1.0,1.0,-263.2511291503906,23,282,282,93498.55563545229,2.543432743364409
1.0,0.0,-271.4013671875,25,281,281,51847.12104865395,2.626996463180138
0.0,1.0,-263.310546875,35,484,484,1850.4025373176405,1.722936418994519
1.0,1.0,-236.51943969726562,27,288,288,6373.979304099186,2.2733353141284796
0.0,0.0,-282.7134704589844,28,363,363,24267.89735112138,2.178910513636693
0.0,1.0,-241.84091186523438,30,407,407,3169.6096764766557,1.8115878296335908
0.0,1.0,-287.49298095703125,33,388,388,6074.825319778567,2.0979512874229767
1.0,1.0,-268.9148254394531,50,611,611,216.65289459400782,1.5528973807278788
1.0,0.0,-218.2369384765625,25,340,340,6182.497153991446,1.900036978707202
0.0,1.0,-410.4789123535156,56,677,677,1525.3521459189462,1.8336717955669355
0.0,1.0,-233.7219696044922,30,446,446,2418.0877483336935,1.6888372773631497
1.0,1.0,-386.1001281738281,62,794,794,506.44788305644636,1.626242602019671
1.0,0.0,-159.15248107910156,14,151,151,86511.64972843045,2.8690757538522402
0.0,1.0,-340.46417236328125,51,604,604,792.9562782936445,1.7571310689536133
0.0,1.0,-326.5701599121094,45,547,547,1418.1587647945414,1.8166976992790649
1.0,1.0,-240.07171630859375,43,514,514,265.8848100237946,1.5953060455703878
1.0,1.0,-354.21942138671875,51,627,627,1038.444137891353,1.7593479470978493
1.0,1.0,-284.05291748046875,52,612,612,235.69912683954638,1.5906436633839232
1.0,0.0,-296.76104736328125,47,555,555,552.2853424891176,1.7069439191969227
1.0,1.0,-183.39395141601562,15,130,130,204079.19897097675,4.098916634065557
1.0,1.0,-321.9128112792969,41,568,568,2569.66798909642,1.7625258234183994
0.0,1.0,-295.5931396484375,49,605,605,416.7610575322431,1.6300060099507834
0.0,1.0,-297.1864318847656,38,526,526,2491.637928756629,1.7594358475675478
0.0,0.0,-152.77450561523438,13,135,135,126992.72080801093,3.100808874015416
0.0,0.0,-338.1876525878906,50,600,600,865.8858195350979,1.757067256508987
0.0,1.0,-252.93161010742188,35,375,375,1375.5616943136556,1.9630203727586104
1.0,1.0,-272.9171142578125,38,530,530,1315.5752778179735,1.6735346581432282
0.0,1.0,-292.344970703125,43,553,553,896.6990055171043,1.696644963080966
0.0,1.0,-310.45684814453125,47,527,527,739.1233739252873,1.802369482934424
0.0,0.0,-225.53857421875,22,259,259,28332.1752822975,2.3888338210158007
0.0,0.0,-149.0491485595703,9,101,101,15572490.820146097,4.374245921501809
0.0,0.0,-324.83721923828125,44,501,501,1607.867544619946,1.9124357341790823
1.0,1.0,-284.987060546875,36,396,396,2741.6281477481184,2.0537436414785684
1.0,0.0,-258.92681884765625,23,276,276,77473.23307332139,2.5552259341854806
0.0,0.0,-140.64132690429688,9,102,102,6118417.853996111,3.970279670856328
1.0,1.0,-293.76397705078125,44,571,571,793.5003839865882,1.6727564162947586
0.0,0.0,-240.90769958496094,23,314,314,35392.237946870555,2.153774691464909
1.0,1.0,-138.13320922851562,11,112,112,284237.22714564786,3.4326488590637467
1.0,0.0,-254.4036865234375,35,465,465,1434.6508059964096,1.7282419919262544
0.0,0.0,-313.29437255859375,34,441,441,10042.088297442302,2.034841804169829
0.0,0.0,-213.36068725585938,30,326,326,1226.6263909959773,1.9241429267829862
0.0,1.0,-304.07879638671875,47,594,594,645.3298782801377,1.6684868963614259
0.0,0.0,-390.75604248046875,52,665,665,1834.5220777445322,1.7996695620288081
1.0,1.0,-370.990966796875,59,735,735,538.0666773529209,1.656570687563224
1.0,1.0,-269.4034729003906,35,464,464,2202.2659418776534,1.7871299138995749
0.0,0.0,-148.23208618164062,11,105,105,711865.450365847,4.103064584398589
0.0,1.0,-221.4872589111328,32,375,375,1013.8161346891405,1.8051301427454434
0.0,1.0,-273.18280029296875,47,563,563,334.4207752529596,1.6245437363803128
0.0,0.0,-210.04507446289062,19,264,264,63259.71041155682,2.2158260800130516
1.0,0.0,-385.1953125,55,665,665,1100.534375091388,1.7846834693797913
0.0,1.0,-149.19271850585938,12,106,106,250879.12844709517,4.0856403664139025
0.0,0.0,-226.92431640625,23,213,213,19269.419306341617,2.90191939235878
1.0,1.0,-284.7718505859375,46,612,612,488.18400979971955,1.5925133338758046
0.0,0.0,-229.69044494628906,37,462,462,496.63227525120107,1.6440545301118705
1.0,1.0,-193.17718505859375,18,225,225,45801.21218111194,2.359772619973821
0.0,1.0,-319.99786376953125,52,625,625,470.5042879050808,1.6686194068409317
0.0,0.0,-333.61181640625,43,498,498,2341.1893185615895,1.9540482491058144
1.0,1.0,-145.28054809570312,11,119,119,544336.3113185664,3.390050920176896
1.0,1.0,-197.71302795410156,16,180,180,232597.3781626134,2.9993803305712112
0.0,0.0,-308.7844543457031,51,642,642,426.0672271514818,1.617647074521339
0.0,1.0,-307.45635986328125,42,513,513,1510.7923398343735,1.8208986376578893
0.0,1.0,-323.0841979980469,52,573,573,499.2753033864016,1.7574199005680964
1.0,0.0,-292.02691650390625,38,488,488,2175.2934530535945,1.819234507811328
0.0,0.0,-272.04925537109375,36,337,337,1913.948683085078,2.24177468010466
1.0,0.0,-185.25794982910156,16,213,213,106790.2452064878,2.3863276425425326
1.0,1.0,-180.66146850585938,15,176,176,170092.53651707742,2.791239092760686
1.0,1.0,-271.3316345214844,37,436,436,1530.4045933089503,1.863246250929173
0.0,1.0,-242.210205078125,23,280,280,37454.362906191986,2.375092648706904
1.0,1.0,-253.22225952148438,41,476,476,481.1372975446353,1.7022987385475725
1.0,0.0,-174.23062133789062,17,167,167,28250.32041684446,2.83856071653672
0.0,0.0,-246.59207153320312,30,351,351,3713.520835259533,2.0188771980777394
1.0,1.0,-151.32009887695312,13,127,127,113551.02858436252,3.292005131362874
0.0,0.0,-300.1546936035156,35,437,437,5302.04772787986,1.9874508660860586
0.0,1.0,-243.6701202392578,20,243,243,195537.2176622124,2.725788370253485
0.0,1.0,-152.9044189453125,12,149,149,341818.4106797741,2.790453574137382
0.0,0.0,-304.76318359375,33,393,393,10252.2040189361,2.1716317394944924
0.0,0.0,-255.42315673828125,32,438,438,2927.7036223159407,1.791687462216075
0.0,1.0,-185.96347045898438,19,236,236,17810.63583734283,2.198951832437425
1.0,1.0,-169.71116638183594,15,143,143,81967.47152204663,3.2765510934910735
1.0,1.0,-304.2701416015625,51,612,612,389.97444364991094,1.6440676312035054
0.0,0.0,-205.5667724609375,17,181,181,178467.73114091717,3.1134393786145846
0.0,1.0,-205.24549865722656,19,191,191,49138.3302558201,2.9287735816970297
1.0,0.0,-199.9869384765625,24,293,293,4157.998481382858,1.9789161148504621
1.0,1.0,-278.4679870605469,63,811,811,83.10682086842897,1.4096814156371993
1.0,0.0,-342.8082275390625,52,689,689,729.5777296301286,1.6446779620458996
0.0,1.0,-264.407958984375,40,497,497,742.6307686839981,1.7023471338071448
0.0,0.0,-283.1888732910156,36,439,439,2608.0486875648708,1.9061341011265613
0.0,0.0,-211.3524169921875,22,251,251,14867.427796439346,2.321100674789187
0.0,0.0,-280.4825744628906,40,452,452,1109.9434661048588,1.8599259389539857
0.0,1.0,-153.36508178710938,10,101,101,4576788.817859109,4.565217492102705
0.0,1.0,-234.0270538330078,26,304,304,8111.519834169206,2.1593901308003334
0.0,1.0,-353.08526611328125,64,760,760,248.8766228284906,1.591355034838203
1.0,0.0,-241.07296752929688,23,245,245,35647.46697912006,2.6750586251130897
1.0,1.0,-253.95956420898438,39,426,426,673.0258221738652,1.8151156991226034
0.0,1.0,-243.37220764160156,40,474,474,438.9147448060637,1.6710354697307457
0.0,0.0,-216.66192626953125,20,218,218,50670.35545163156,2.701648242952512
1.0,1.0,-262.906005859375,44,511,511,393.5218118949551,1.6727904533896454
0.0,0.0,-169.89166259765625,12,148,148,1407940.4908768365,3.1516201034396367
1.0,1.0,-297.50189208984375,52,652,652,305.26804676271433,1.578209924434228
0.0,0.0,-190.0320587158203,16,178,178,143918.67610246714,2.9083788667360415
0.0,1.0,-156.21392822265625,9,103,103,34521854.17668455,4.5568886626848775
1.0,0.0,-261.1053771972656,30,354,354,6024.034961966505,2.0908816336076854
0.0,0.0,-141.33123779296875,11,132,132,380139.7946904379,2.9173952934536986
0.0,1.0,-279.1048583984375,33,362,362,4711.3180176999695,2.1619441712029914
0.0,1.0,-341.16815185546875,47,500,500,1420.6884371269773,1.978494701322133
1.0,0.0,-198.75393676757812,17,160,160,119540.20594051068,3.4632661049863622
0.0,0.0,-223.96279907226562,36,428,428,503.3012327524066,1.6875496540027146
1.0,1.0,-243.38125610351562,39,476,476,513.1381095304137,1.6674660851852807
0.0,1.0,-193.55206298828125,21,223,223,10064.452138009476,2.3820142917245417
0.0,1.0,-255.5546875,26,307,307,18564.871450750787,2.2988883779865876
1.0,1.0,-283.46893310546875,38,461,461,1736.6422143187408,1.849471775961157
1.0,0.0,-311.2330627441406,46,567,567,867.7781952781248,1.7313681380987216
0.0,0.0,-198.10597229003906,20,247,247,20036.254058580533,2.23010455675447
0.0,0.0,-111.27052307128906,7,68,68,8006698.086779084,5.136290989601542
0.0,0.0,-359.544921875,41,523,523,6434.235685697803,1.9886706288779665
0.0,1.0,-218.94720458984375,24,257,257,9161.820580449117,2.344177626833561
0.0,1.0,-256.3988952636719,46,549,549,263.456699833622,1.5952475901455805
0.0,1.0,-249.4696044921875,24,267,267,32681.57864118805,2.5455407120991933
0.0,1.0,-265.215087890625,31,410,410,5194.342937919626,1.909547051313645
0.0,0.0,-319.6811828613281,48,604,604,780.5701724371054,1.6976984512298083
1.0,0.0,-244.40475463867188,32,456,456,2074.8592155981014,1.7091143957203223
1.0,1.0,-279.08453369140625,36,353,353,2327.0302390782176,2.2047359345823816
1.0,0.0,-235.21011352539062,28,320,320,4448.673306484293,2.0855479047187266
0.0,0.0,-248.43772888183594,23,276,276,49101.280170751095,2.459939359048718
1.0,0.0,-280.366455078125,52,551,551,219.5681357213842,1.6633473399709389
0.0,0.0,-173.711669921875,11,158,158,7217144.924901316,3.002487010914723
1.0,1.0,-286.8553466796875,45,508,508,586.7291266329446,1.7588776016672798
1.0,0.0,-296.578125,45,531,531,728.2358751168347,1.748096606133363
1.0,1.0,-270.26226806640625,23,308,308,126821.18665237224,2.404819614357271
1.0,0.0,-320.33831787109375,56,641,641,305.00467514706304,1.6483054592352837
0.0,1.0,-262.2728271484375,41,467,467,599.981141046275,1.753496947107066
1.0,1.0,-260.6409606933594,35,443,443,1714.513406303753,1.8010220567726818
0.0,1.0,-324.80450439453125,38,408,408,5153.786456363445,2.2168548819716642
1.0,1.0,-245.36239624023438,32,372,372,2137.8905177952147,1.9339728022487168
0.0,1.0,-294.07000732421875,53,594,594,256.84960119374927,1.6406087342678426
1.0,1.0,-352.51690673828125,58,739,739,436.102672226392,1.6112637650456465
1.0,1.0,-191.39561462402344,17,193,193,77541.26816885934,2.695778746618267
0.0,0.0,-284.5925598144531,37,443,443,2190.074424002777,1.9010780656793773
1.0,1.0,-287.33770751953125,39,510,510,1583.881131228032,1.7566476873226478
1.0,1.0,-334.0911865234375,49,670,670,914.3262726963319,1.646486398551833
0.0,1.0,-320.0587463378906,40,431,431,2985.339212644827,2.101382999505943
1.0,1.0,-243.92123413085938,31,413,413,2613.451152296632,1.8050861426155667
1.0,0.0,-255.36056518554688,37,497,497,993.9002971092674,1.6716379499365384
1.0,1.0,-200.13282775878906,19,234,234,37545.421693271004,2.3520057968858157
1.0,0.0,-298.8433837890625,43,423,423,1042.9892359081616,2.0268554261431633
1.0,1.0,-285.0771789550781,46,495,495,491.43514480743187,1.778754664629673
0.0,0.0,-272.2098388671875,36,505,505,1922.5052130535141,1.71434208634867
1.0,1.0,-270.59942626953125,36,420,420,1838.399673894913,1.9046234943057905
1.0,0.0,-240.31222534179688,31,496,496,2326.237115248096,1.6233638618513315
1.0,1.0,-309.58099365234375,40,544,544,2297.380503421142,1.7666457795427577
1.0,1.0,-246.9273681640625,33,387,387,1776.9390356737338,1.8927962156383298
0.0,1.0,-214.55078125,21,261,261,27356.347610239918,2.2751219255974093
0.0,0.0,-264.6710510253906,54,654,654,134.46658906294402,1.498846476616373
0.0,0.0,-201.773681640625,18,208,208,73839.49130750603,2.638117981445989
0.0,0.0,-142.66534423828125,11,110,110,429156.4208994796,3.658150438068245
1.0,1.0,-287.73626708984375,23,296,296,271107.9831125837,2.643442337218647
1.0,0.0,-306.9327392578125,34,411,411,8328.457197163094,2.1102258634088447
0.0,1.0,-209.47756958007812,27,258,258,2341.222488618837,2.2522474047663796
0.0,0.0,-287.388427734375,32,368,368,7949.691220450872,2.183538693168354
1.0,1.0,-344.1349792480469,55,710,710,521.6514385967644,1.623683208202871
0.0,1.0,-279.82159423828125,42,530,530,782.4413053278305,1.6954789582365757
1.0,0.0,-270.1873779296875,40,487,487,858.0689420007901,1.7415918372535937
0.0,0.0,-308.1696472167969,45,582,582,942.1970003504729,1.6980849431604872
1.0,1.0,-228.22079467773438,37,454,454,477.2925359802787,1.6531606070371596
1.0,1.0,-290.4290771484375,44,526,526,735.581133243975,1.7369775012081308
0.0,1.0,-270.63006591796875,31,362,362,6185.741264461763,2.1119186923797777
0.0,1.0,-208.99966430664062,23,225,225,8839.114017778287,2.531690843031105
0.0,1.0,-180.92471313476562,12,124,124,3530886.137631595,4.301957997070139
0.0,1.0,-301.5473327636719,47,540,540,611.491281278141,1.747910346271071
1.0,1.0,-169.70362854003906,15,130,130,81926.29134771299,3.689210679702139
0.0,0.0,-130.91046142578125,11,102,102,147406.7481220432,3.609018660998214
0.0,0.0,-232.0567626953125,23,300,300,24086.925575158028,2.1673875370760864
0.0,0.0,-300.89666748046875,36,424,424,4265.184693087641,2.0333037873719024
0.0,1.0,-237.1366729736328,34,358,358,1069.1380356376121,1.9394277227164263
1.0,1.0,-186.51455688476562,13,130,130,1701930.2507544982,4.19850017638135
1.0,0.0,-246.08392333984375,27,306,306,9083.541085475345,2.2348985329512123
0.0,0.0,-416.6784362792969,58,726,726,1318.3166944884285,1.7752428670137839
0.0,0.0,-233.96969604492188,35,392,392,800.1894070250794,1.816408989859369
1.0,0.0,-151.67849731445312,12,121,121,308622.7006155785,3.5027252211095856
0.0,1.0,-320.3063049316406,57,625,625,275.7263417521483,1.669443083523192
1.0,0.0,-268.2152099609375,43,520,520,511.61020787384024,1.6749754035042055
1.0,0.0,-276.6201171875,42,529,529,725.0156685172298,1.6869317977935525
1.0,1.0,-409.4759521484375,47,651,651,6076.926279723467,1.8757251253877465
1.0,1.0,-277.4988098144531,28,334,334,20144.20190036516,2.2952339100826893
0.0,0.0,-259.2778625488281,32,402,402,3302.4939506656915,1.9059294833135405
0.0,1.0,-293.23101806640625,47,610,610,512.324304219119,1.6172167028668687
1.0,1.0,-248.06582641601562,34,378,378,1474.4697581127969,1.9275674127678109
0.0,0.0,-244.7144317626953,29,359,359,4621.287761411225,1.977148783929421
1.0,1.0,-220.9552001953125,20,270,270,62803.118556455156,2.2667624802429103
0.0,0.0,-245.32623291015625,41,472,472,396.853286252416,1.6816222761168307
0.0,0.0,-384.7276611328125,59,634,634,679.1267731560556,1.8345990640578826
0.0,1.0,-217.1067352294922,20,233,233,51809.912009378524,2.5390463638179925
1.0,1.0,-312.4370422363281,47,601,601,770.9292792307854,1.6817954905935093
0.0,0.0,-302.3908996582031,39,476,476,2329.974988024741,1.8875411425518358
0.0,0.0,-206.88882446289062,20,232,232,31083.773921152024,2.439424557519526
1.0,1.0,-357.0008544921875,54,683,683,743.3202204948052,1.6865672465460309
0.0,0.0,-247.53836059570312,23,323,323,47218.32875157416,2.151946181571156
1.0,1.0,-334.04248046875,46,604,604,1424.8090071766946,1.7385483168660092
0.0,0.0,-291.6483154296875,36,498,498,3298.8925336600782,1.796138688397265
0.0,1.0,-174.12506103515625,10,109,109,36488441.73158136,4.9405547584481715
0.0,0.0,-162.3348388671875,10,101,101,11223090.735183368,4.989200279789225
0.0,0.0,-350.0685729980469,45,582,582,2390.6046921187503,1.8248401487412609
0.0,0.0,-271.82501220703125,26,295,295,34710.86959889378,2.512908178628782
0.0,0.0,-307.834716796875,36,425,425,5171.739418328938,2.0633213302776237
1.0,1.0,-213.9853057861328,19,213,213,77837.96047858712,2.7308853175303187
1.0,1.0,-235.9561767578125,21,219,219,75811.73819072261,2.9371081201001004
1.0,0.0,-228.46820068359375,19,237,237,166815.24160179647,2.6221664011355608
0.0,0.0,-296.79656982421875,39,483,483,2018.6181194921166,1.8487054766593192
1.0,1.0,-325.64947509765625,44,585,585,1637.8250211918312,1.7448450748597937
1.0,0.0,-120.30469512939453,11,107,107,56206.656184126376,3.0781936422024385
0.0,0.0,-207.94863891601562,16,180,180,440995.49204253976,3.174881205963417
