acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,0.0,-227.35040283203125,36,200,200,552.9618255345334,3.1166291407538207
1.0,0.0,-236.9771728515625,56,328,328,68.83657585612909,2.0595579669899617
0.0,0.0,-197.78335571289062,31,199,199,589.991570083087,2.7017135223291935
0.0,0.0,-306.33245849609375,62,393,393,139.88855988006256,2.1803205441007543
0.0,0.0,-271.3759765625,55,340,340,138.94923696987172,2.221459999041912
0.0,0.0,-134.81045532226562,16,96,96,4562.625286833439,4.07257540213769
0.0,0.0,-230.54083251953125,60,399,399,46.634807700042565,1.7821073574751627
1.0,1.0,-310.22119140625,56,334,334,254.59247569617958,2.531484684132958
0.0,1.0,-273.7369384765625,54,333,333,159.04744666132058,2.2751201137864707
0.0,1.0,-327.04736328125,58,415,415,281.11044723844054,2.1991390340697174
1.0,0.0,-220.38803100585938,59,379,379,41.90437999834807,1.7887172852420947
1.0,1.0,-175.4801483154297,24,131,131,1497.680484314182,3.817299047512155
1.0,1.0,-295.717529296875,59,347,347,150.22910770135277,2.344827644361814
1.0,0.0,-135.69793701171875,17,108,108,2928.458894090152,3.5129719187867057
0.0,1.0,-246.62234497070312,44,322,322,271.7964103805822,2.150946340425448
1.0,0.0,-269.5857238769531,50,353,353,219.57952718602624,2.1462002102948334
1.0,1.0,-240.16961669921875,41,277,277,349.9518344824937,2.3798520632044156
1.0,0.0,-240.21624755859375,58,330,330,62.90712552429328,2.070785539362564
0.0,1.0,-274.13299560546875,61,356,356,89.47717228823193,2.1598450964322176
0.0,1.0,-182.0639190673828,36,205,205,157.1704814308111,2.430547834835224
0.0,0.0,-246.55633544921875,45,294,294,239.6140913881155,2.3131887671788416
0.0,0.0,-222.76748657226562,32,213,213,1055.1982631213323,2.8458356334560944
1.0,1.0,-197.09481811523438,26,142,142,1959.7455600741773,4.006795028014552
1.0,1.0,-201.4585723876953,21,128,128,14665.68003744017,4.825407063761829
0.0,0.0,-316.76898193359375,75,469,469,68.27791939364054,1.9648454828242468
0.0,1.0,-258.86785888671875,52,312,312,145.21683736963195,2.2926415680122645
0.0,1.0,-141.90469360351562,17,95,95,4218.921973394377,4.453692898575434
0.0,1.0,-233.89920043945312,41,260,260,300.3229955464292,2.458649730928236
0.0,0.0,-340.9801025390625,56,440,440,440.94952031239285,2.170493971966318
1.0,1.0,-261.0731506347656,52,354,354,151.50786112347183,2.0906912978430943
0.0,0.0,-301.2115173339844,57,358,358,197.23828864486364,2.319549424982815
0.0,0.0,-243.98086547851562,49,301,301,145.35824292922112,2.2491843950171577
1.0,1.0,-271.36358642578125,51,385,385,204.55863043788912,2.0235238751927924
1.0,1.0,-187.3372802734375,33,184,184,292.03897839486876,2.7680341989481385
0.0,0.0,-272.2483825683594,43,282,282,561.9190127867677,2.6258897640446803
0.0,1.0,-135.24774169921875,18,100,100,1833.0993144373288,3.8669938296922184
1.0,1.0,-186.2713165283203,49,308,308,44.76629172467965,1.8308438883134712
0.0,1.0,-147.28634643554688,25,139,139,361.9310982638722,2.8852570741080554
1.0,1.0,-162.73837280273438,23,131,131,1182.7309717098376,3.4634931301621226
0.0,0.0,-201.13473510742188,45,286,286,87.32709490577315,2.0203450316434326
1.0,1.0,-320.9422912597656,59,371,371,230.37302704710262,2.3751808010501723
0.0,0.0,-193.13796997070312,29,162,162,780.496299685024,3.2943526726133086
1.0,1.0,-148.87594604492188,19,111,111,2528.9920613739832,3.8237237028633775
0.0,1.0,-122.99087524414062,12,62,62,28261.044153939914,7.2697637485761435
1.0,1.0,-247.5725860595703,59,365,365,66.42978508310503,1.9704876647963585
0.0,1.0,-217.27615356445312,34,207,207,596.1397412914966,2.856631844092183
1.0,0.0,-217.05450439453125,29,184,184,1780.4796665429662,3.2532160002918458
0.0,0.0,-235.5616455078125,44,313,313,211.3834455136239,2.1224967683582756
0.0,0.0,-181.00523376464844,26,149,149,1055.4682224241967,3.369620836494359
0.0,1.0,-259.0753479003906,67,431,431,47.78903583353449,1.8241295153620944
0.0,1.0,-242.69949340820312,46,285,285,195.60081879424249,2.3433397838332546
0.0,0.0,-225.63552856445312,53,360,360,70.61722704413984,1.8715469916364114
0.0,1.0,-179.19113159179688,33,217,217,228.15706894646092,2.2836284041971617
1.0,1.0,-249.3710174560547,50,314,314,146.55786730301668,2.2126153117085776
0.0,1.0,-329.10595703125,68,407,407,126.44323670391452,2.2447948699057583
1.0,0.0,-206.72349548339844,32,189,189,639.1308674858983,2.985523500076161
0.0,0.0,-199.68722534179688,28,201,201,1250.9851243010485,2.700585989999242
0.0,1.0,-190.6605682373047,34,230,230,272.5068555273651,2.2909326200800044
1.0,1.0,-307.24102783203125,57,355,355,219.2457990973536,2.3761170981850017
0.0,0.0,-238.05862426757812,43,280,280,253.72400353642448,2.3401367606504717
1.0,1.0,-220.14535522460938,47,320,320,108.19592762023927,1.9896410290984072
1.0,1.0,-252.72494506835938,55,377,377,98.98803668261387,1.9549369543018915
1.0,1.0,-243.29904174804688,59,336,336,61.78821015053881,2.0628825295801283
0.0,1.0,-152.75108337402344,16,111,111,14001.821550398328,3.9595717926582306
1.0,1.0,-217.64332580566406,47,299,299,102.58677847788988,2.0707360000964123
0.0,1.0,-173.45152282714844,27,154,154,616.544483605726,3.084250227670835
0.0,0.0,-246.62637329101562,60,340,340,60.973512883511056,2.065498674559499
1.0,0.0,-281.83197021484375,62,423,423,94.2241896492527,1.9469604894274883
0.0,1.0,-307.1744689941406,60,417,417,167.26418076316656,2.0888828928434897
0.0,0.0,-317.66424560546875,55,356,356,322.3743849934068,2.4407742307169884
1.0,1.0,-207.94631958007812,41,314,314,159.47089884127539,1.9391494040647697
1.0,1.0,-249.05398559570312,58,374,374,73.26142690316543,1.9462797845013362
0.0,0.0,-277.4434814453125,56,355,355,141.79011246823305,2.1848145125197345
0.0,0.0,-222.39816284179688,51,336,336,78.31571544877572,1.9384705661231427
1.0,1.0,-259.12176513671875,51,304,304,160.90577162690812,2.345208305107802
0.0,1.0,-164.02322387695312,27,125,125,434.82089804149365,3.7142834933272155
0.0,1.0,-213.49740600585938,25,144,144,5114.813622251488,4.404474143339622
0.0,0.0,-239.5782470703125,61,354,354,50.78049108446979,1.967521658219021
0.0,1.0,-334.3226623535156,67,429,429,146.92033232413436,2.179960822377299
0.0,0.0,-359.6516418457031,80,502,502,89.62600597022417,2.0471273823825804
1.0,1.0,-275.2370300292969,65,386,386,69.02134790023516,2.040202975282449
0.0,0.0,-146.12850952148438,16,89,89,9256.042357582399,5.164939377915767
1.0,0.0,-184.22271728515625,34,170,170,225.49888497889793,2.9554858182788095
1.0,1.0,-267.48626708984375,62,374,374,74.7608708016261,2.044603580832443
1.0,0.0,-297.02545166015625,60,411,411,141.2348622449151,2.0599663823210568
0.0,1.0,-364.57110595703125,50,304,304,1467.6563960490284,3.3176180116945764
0.0,0.0,-184.97763061523438,37,245,245,148.32345889474087,2.1276343680791103
0.0,0.0,-234.88986206054688,31,204,204,1952.9421796682275,3.162683551766545
0.0,0.0,-228.80801391601562,40,247,247,304.9660161377826,2.5252706231712643
0.0,0.0,-302.6640625,63,430,430,122.02079344132225,2.021560853507819
1.0,0.0,-235.52452087402344,61,380,380,47.51558294529754,1.8585588409781546
0.0,0.0,-326.32745361328125,73,498,498,87.37761168118199,1.9256739517482542
1.0,0.0,-251.4208984375,68,384,384,40.34091254011313,1.9246457465038012
1.0,1.0,-259.455078125,50,315,315,179.30738406472594,2.2788408502681055
1.0,0.0,-191.28726196289062,27,157,157,1193.581113319479,3.381739437452203
1.0,1.0,-245.97970581054688,60,437,437,60.31988176141975,1.7557263079554126
0.0,0.0,-173.89407348632812,25,135,135,1049.1786924966214,3.6259062173125622
1.0,0.0,-175.27577209472656,27,157,157,659.6406801598256,3.0538594730863977
1.0,1.0,-278.4459228515625,44,317,317,560.2126414021666,2.4069931321756664
1.0,0.0,-175.92489624023438,23,116,116,2098.354053163249,4.556678382043605
1.0,0.0,-270.4496154785156,53,374,374,164.48558440299362,2.0608681253744674
0.0,0.0,-288.4244384765625,44,271,271,702.8200428446943,2.8987998918566036
0.0,1.0,-314.27587890625,77,483,483,59.234546110806946,1.9168336757681224
1.0,1.0,-285.26226806640625,53,326,326,217.52351174191244,2.3989655703939747
0.0,0.0,-277.48541259765625,47,334,334,366.4803662265115,2.2951418468204348
1.0,1.0,-255.11647033691406,44,302,302,329.67311356300235,2.327411077525402
1.0,1.0,-351.94622802734375,75,439,439,109.13835330153586,2.2293272003095215
1.0,0.0,-385.74609375,68,416,416,290.8293510919222,2.527610180953061
1.0,0.0,-246.01419067382812,36,245,245,928.6459140270861,2.7295576245322746
1.0,1.0,-141.44674682617188,21,139,139,841.8142402940956,2.7665539799110523
0.0,1.0,-347.47442626953125,52,347,347,798.0733457417895,2.7220008668196503
1.0,1.0,-279.2942810058594,56,413,413,146.5545735961058,1.9665039843444567
0.0,1.0,-273.47900390625,65,378,378,67.17957721617594,2.061614530140784
0.0,1.0,-285.73358154296875,53,340,340,219.46651107788642,2.3172772258019556
1.0,1.0,-342.77264404296875,62,417,417,251.78889872035117,2.27503798349315
0.0,1.0,-269.47113037109375,36,220,220,1781.6749375099848,3.403719398410827
0.0,1.0,-234.9068603515625,53,357,357,84.11668249536149,1.9309312701784922
1.0,0.0,-102.62098693847656,10,53,53,28626.802086093452,6.9326701122382
1.0,0.0,-366.18853759765625,69,421,421,201.76027899833676,2.386449037178986
1.0,0.0,-120.93028259277344,10,56,56,178622.20347696048,8.666537384021415
1.0,1.0,-227.80050659179688,44,326,326,177.20092189455502,2.011286485960799
1.0,1.0,-173.643798828125,28,173,173,493.52042391423157,2.728416435142499
0.0,0.0,-248.14122009277344,48,295,295,175.84602460623492,2.3190478182896865
1.0,0.0,-328.068359375,71,470,470,101.56318508541968,2.0097649720467765
1.0,0.0,-259.76580810546875,36,222,222,1360.6487564882655,3.222367225733158
1.0,1.0,-272.17010498046875,45,296,296,423.3607087877618,2.5080200017216354
0.0,1.0,-153.353271484375,21,122,122,1484.0598266237214,3.5148400827297284
0.0,0.0,-270.192138671875,50,303,303,222.25886773932072,2.4393295572757623
0.0,0.0,-144.2755126953125,19,109,109,1985.1465847081918,3.757029268067839
1.0,1.0,-222.8846893310547,53,325,325,67.04550023002481,1.9853575901688363
1.0,1.0,-162.26492309570312,19,109,109,5116.6699717935635,4.431193758614339
0.0,0.0,-296.7468566894531,58,386,386,166.72155996805867,2.1571205208262896
1.0,1.0,-140.22865295410156,15,79,79,11482.470689886253,5.900553971186105
0.0,1.0,-188.70431518554688,28,173,173,845.0872090898127,2.976584160966678
1.0,1.0,-243.36795043945312,60,364,364,57.75052887243543,1.951490169928032
0.0,0.0,-230.9534912109375,43,291,291,215.08029499719774,2.2114637110114783
0.0,1.0,-155.67466735839844,24,133,133,656.1861233144532,3.223559619091311
1.0,0.0,-246.9488067626953,53,337,337,105.57392815870939,2.0808693783403833
0.0,0.0,-223.28489685058594,56,347,347,53.90538072762877,1.9030775239069901
1.0,1.0,-225.11782836914062,43,281,281,187.78512070566902,2.228059576952516
0.0,0.0,-195.130126953125,25,141,141,2453.338620444557,3.9904404352993774
1.0,0.0,-279.313232421875,62,403,403,90.47306081463563,1.9998755307031735
0.0,0.0,-155.99490356445312,21,109,109,1682.9925055733029,4.1834903256989024
1.0,0.0,-301.3037414550781,54,349,349,264.991808936462,2.371053812004728
0.0,0.0,-247.5078582763672,42,233,233,362.5071668338418,2.8929174354519374
1.0,1.0,-231.53558349609375,49,314,314,112.75484963213596,2.0904397901152953
1.0,1.0,-161.6612548828125,23,129,129,1128.6191939938535,3.5014880047007164
1.0,0.0,-298.726318359375,48,335,335,504.4481027499283,2.4393225402406506
1.0,1.0,-262.8544921875,55,316,316,119.00584210517295,2.297491816328483
1.0,1.0,-266.61572265625,52,349,349,168.5488191457095,2.1467217235345273
1.0,1.0,-387.7065734863281,89,608,608,77.96450310264866,1.8920772230066003
0.0,1.0,-171.91400146484375,22,128,128,2475.6859642054324,3.8308171535132964
0.0,0.0,-301.7803955078125,66,458,458,96.77901997213306,1.9326829372104135
1.0,0.0,-255.54574584960938,63,374,374,57.75914432474352,1.9803575224889483
1.0,1.0,-254.5543212890625,47,311,311,224.9885223507857,2.2671026277703747
1.0,1.0,-303.9994201660156,59,385,385,172.86873429405858,2.2025348101706506
1.0,1.0,-228.2527313232422,50,287,287,96.06784171977388,2.2151180195756077
1.0,0.0,-349.22784423828125,53,358,358,727.2022291667969,2.652484562784865
0.0,1.0,-338.1313781738281,68,440,440,144.39033141572241,2.1564867760262008
0.0,1.0,-363.4716796875,65,400,400,268.2372889212303,2.4810434042567096
1.0,1.0,-175.79100036621094,25,139,139,1131.885397463684,3.541971368399027
0.0,0.0,-290.75567626953125,61,340,340,117.50565924620024,2.3517594584376624
1.0,0.0,-228.8537139892578,48,296,296,117.65842321045758,2.166589861686743
0.0,0.0,-220.4908905029297,36,211,211,457.02905128022184,2.8433431453384332
0.0,0.0,-273.3343811035156,44,286,286,498.76997876695964,2.6005283066279508
0.0,0.0,-309.0133972167969,71,446,446,77.6569748095184,1.9994160255738553
0.0,0.0,-156.9111785888672,18,106,106,6107.590979522144,4.394238001604429
0.0,0.0,-346.32720947265625,54,345,345,610.0048098194733,2.728759155235471
1.0,1.0,-199.5369415283203,20,133,133,21522.34714524917,4.482934058597724
0.0,0.0,-196.47357177734375,28,172,172,1115.3385585524343,3.133931253561875
1.0,1.0,-232.5272216796875,36,224,224,638.4794506103369,2.8237561137842686
1.0,1.0,-216.07589721679688,33,227,227,697.6757554647645,2.5905655195479147
1.0,0.0,-177.92758178710938,26,151,151,937.6422974502088,3.248938592917736
1.0,1.0,-211.6463623046875,40,248,248,198.573450147632,2.3476451248893797
1.0,0.0,-279.27685546875,56,372,372,146.50897725914476,2.118576148831202
1.0,0.0,-263.22918701171875,65,483,483,57.379081332155394,1.7245876265420883
1.0,1.0,-256.49505615234375,55,355,355,106.01138303797201,2.0596195575319984
1.0,1.0,-266.6925354003906,59,418,418,91.85511184753845,1.8927303564172848
1.0,1.0,-170.75656127929688,23,121,121,1676.0553683273133,4.100919636903263
1.0,1.0,-129.98114013671875,14,79,79,10768.356434648658,5.182724523609644
0.0,0.0,-259.3916320800781,65,398,398,54.08952226064055,1.9188724905625298
1.0,0.0,-349.2465515136719,64,421,421,234.38788410641322,2.2923196566425084
1.0,1.0,-215.9635009765625,55,355,355,50.73464997708003,1.837393314117048
1.0,1.0,-217.67189025878906,37,224,224,358.8929164228455,2.6425636092329676
0.0,0.0,-341.62921142578125,63,410,410,226.48662573391292,2.3007656965763235
1.0,1.0,-259.5730285644531,48,293,293,223.13376360554588,2.425201886908388
0.0,1.0,-181.7078399658203,27,181,181,837.0802957919942,2.7289330756897243
0.0,1.0,-316.2994384765625,51,323,323,493.7107276179144,2.6624725669290017
0.0,0.0,-194.36740112304688,43,253,253,91.85140600275234,2.155991255880119
1.0,1.0,-233.20945739746094,44,285,285,200.37987516736015,2.266595209702622
1.0,0.0,-232.13021850585938,52,324,324,86.83785669055894,2.047155547216014
1.0,0.0,-315.61810302734375,74,483,483,71.17271298508926,1.9221678342688093
0.0,1.0,-276.7432556152344,55,350,350,153.19253923966284,2.204928354418093
1.0,1.0,-216.94174194335938,50,299,299,76.61821474374342,2.0658828500993494
1.0,1.0,-244.11959838867188,63,365,365,48.178567290277876,1.9519342763145093
1.0,1.0,-235.1991729736328,37,237,237,576.3611176945598,2.6977054374948515
1.0,1.0,-232.43582153320312,44,270,270,196.8874621867638,2.3652256108113927
0.0,1.0,-246.33676147460938,63,398,398,49.90430766551368,1.8569522836035481
1.0,1.0,-257.91064453125,60,394,394,73.590117394467,1.9243640403286508
1.0,0.0,-342.4786376953125,65,436,436,194.2026338616139,2.1935066265291923
0.0,0.0,-150.1159210205078,18,110,110,4187.140786092852,3.9145101140229523
0.0,0.0,-281.18560791015625,54,338,338,182.5713192737882,2.2977033545821954
0.0,1.0,-299.10614013671875,65,381,381,99.64689879292327,2.192528591831165
0.0,1.0,-258.5132751464844,48,322,322,218.261357479599,2.2318620972383174
0.0,1.0,-216.2434844970703,46,292,292,110.05115632136936,2.097109312108686
1.0,1.0,-256.40692138671875,47,315,315,234.03400199754466,2.25689556829312
0.0,1.0,-117.0091552734375,11,61,61,41655.80168067697,6.808575178187272
0.0,0.0,-258.63275146484375,42,270,270,472.44562168261507,2.6062152665668497
0.0,0.0,-150.9435272216797,22,119,119,954.3871618636094,3.55527708254777
1.0,0.0,-300.5632019042969,62,389,389,127.45885149057122,2.1655103172330037
1.0,0.0,-226.35403442382812,47,318,318,123.47556541636939,2.037666212917258
1.0,1.0,-275.78631591796875,57,330,330,126.26165990997133,2.306465137116013
0.0,1.0,-275.6330871582031,51,351,351,222.42063390783656,2.1930196957666674
1.0,1.0,-285.67413330078125,61,416,416,108.11359859020239,1.9871802350720387
0.0,1.0,-287.964599609375,64,454,454,89.96735379336312,1.8856701200016537
0.0,1.0,-256.2484130859375,51,325,325,152.0909485997378,2.1999984496270364
1.0,1.0,-153.36459350585938,19,100,100,3202.9281294117695,4.635045126768671
1.0,1.0,-281.2942199707031,57,362,362,139.07123936745876,2.175059142821223
1.0,0.0,-332.34332275390625,66,442,442,153.77721362493693,2.121043044962938
0.0,0.0,-286.4002990722656,45,288,288,580.8259199307865,2.7032249411138127
1.0,1.0,-274.2090759277344,45,280,280,442.98460627049764,2.662640043935058
0.0,1.0,-236.06837463378906,39,281,281,425.40227345176714,2.316600889176895
1.0,1.0,-293.7352600097656,57,372,372,172.9928346807917,2.202539282326651
1.0,0.0,-260.2908020019531,39,260,260,791.6529713116681,2.7213238439484058
1.0,1.0,-223.0115966796875,46,324,324,127.49513266443121,1.9903438189599807
1.0,1.0,-312.905517578125,72,511,511,77.16222056753357,1.8447422479632023
0.0,0.0,-340.6453857421875,57,376,376,393.95427039802354,2.4743352413509556
0.0,1.0,-223.94825744628906,51,325,325,80.7325873944881,1.9918653497549756
1.0,1.0,-311.7180480957031,63,430,430,140.87958597410602,2.064577682200255
0.0,0.0,-134.55418395996094,14,92,92,14928.286872790144,4.3169342148275165
1.0,1.0,-248.55377197265625,40,241,241,499.6182462572502,2.8048314615727965
0.0,1.0,-202.21975708007812,25,151,151,3257.7442376255813,3.816003570579448
0.0,0.0,-308.2174072265625,66,440,440,106.69355095307803,2.014747963311637
1.0,1.0,-238.1962127685547,57,376,376,65.29274488622428,1.884194796301604
0.0,1.0,-257.3143310546875,43,271,271,397.04682092585335,2.5844155164835865
0.0,0.0,-274.245361328125,84,478,478,26.175548982934775,1.7748839944283723
0.0,0.0,-244.68946838378906,47,330,330,182.39212489360312,2.099046591365486
0.0,0.0,-206.8020477294922,28,174,174,1612.897320954838,3.282211771379816
1.0,0.0,-132.24826049804688,20,121,121,744.2768120940061,2.983093444027333
1.0,0.0,-144.21279907226562,11,70,70,493982.05080892297,7.847404529116324
1.0,1.0,-182.47723388671875,25,154,154,1478.9525141513323,3.2704157031030787
0.0,0.0,-132.6092529296875,11,63,63,172023.54396951623,8.20635436440903
1.0,1.0,-327.1258544921875,75,452,452,78.38856482512479,2.0621100745204664
0.0,0.0,-223.80682373046875,44,290,290,161.82552054581376,2.1635441084884834
1.0,0.0,-163.57199096679688,21,117,117,2414.246301717795,4.0473049082190276
1.0,1.0,-284.6612854003906,70,435,435,58.357611244504376,1.9239757717931574
0.0,0.0,-320.470703125,54,306,306,377.9049278887617,2.849917024064698
1.0,1.0,-273.4588623046875,59,406,406,103.01720068880586,1.96117541656976
1.0,1.0,-294.0923156738281,54,337,337,231.8646958426369,2.393310357896119
0.0,0.0,-216.51776123046875,33,183,183,707.0803295301088,3.2646650362331315
0.0,0.0,-269.0825500488281,56,367,367,122.12505205252786,2.0817210079346844
0.0,1.0,-173.52908325195312,24,152,152,1380.744974148299,3.131896418568938
1.0,1.0,-217.47341918945312,34,190,190,599.6085556068205,3.1411750293930907
1.0,1.0,-232.64085388183594,31,187,187,1816.2762608457115,3.469702090308012
1.0,1.0,-263.60272216796875,37,211,211,1241.900189361947,3.487907550910852
1.0,1.0,-300.07073974609375,50,302,302,403.9999664521341,2.7009720345392854
0.0,1.0,-237.32000732421875,51,337,337,104.93419893934984,2.022255902287593
1.0,1.0,-276.48126220703125,56,370,370,139.37461732412746,2.1111792014185076
0.0,0.0,-247.896484375,29,177,177,5157.228664230504,4.0574110973214035
1.0,1.0,-187.92303466796875,34,194,194,251.42584080158545,2.634452647305105
1.0,0.0,-125.13533020019531,14,71,71,7617.761746235252,5.826808593643175
0.0,1.0,-222.31961059570312,33,206,206,842.9923614747315,2.94238774725646
1.0,1.0,-200.34783935546875,47,272,272,71.00284781352448,2.088764909298815
0.0,1.0,-293.74859619140625,45,301,301,683.8554617291292,2.653578104694937
1.0,1.0,-343.13232421875,58,394,394,370.952697877285,2.3890462408846105
1.0,1.0,-276.1412353515625,60,403,403,99.71876984877228,1.9841963754036038
0.0,0.0,-290.6949157714844,64,392,392,93.88851417048923,2.099225910406496
1.0,1.0,-136.51055908203125,13,76,76,36345.01145451348,6.026651603471571
1.0,1.0,-225.92453002929688,71,451,451,24.095753802738336,1.6502739563286961
1.0,0.0,-248.08380126953125,37,221,221,816.4515743872846,3.0726830481287437
1.0,0.0,-166.98895263671875,20,126,126,4227.844771177725,3.763348606540322
0.0,0.0,-254.20449829101562,49,317,317,179.0825555839437,2.2297889387045977
0.0,1.0,-271.3210144042969,61,380,380,85.44607558319886,2.0421489688077736
1.0,1.0,-332.597900390625,62,366,366,213.6805759887238,2.4811878884101577
1.0,1.0,-274.83905029296875,46,275,275,393.3744522280754,2.7166913606089853
1.0,0.0,-245.46771240234375,33,196,196,1700.0543962793147,3.498681865724397
0.0,0.0,-267.47003173828125,49,306,306,234.76196274297084,2.3966814972266617
0.0,1.0,-229.236328125,38,235,235,416.77018328572314,2.6524234637369504
1.0,1.0,-239.51080322265625,51,345,345,109.54005256959435,2.0021752454254242
1.0,1.0,-219.164306640625,33,197,197,766.1229189526578,3.0419816778686113
0.0,1.0,-132.21661376953125,12,73,73,60964.752450082175,6.117701719683954
1.0,0.0,-264.28314208984375,50,322,322,197.48504141400832,2.2722149386376245
0.0,1.0,-202.51507568359375,31,211,211,687.2817859408572,2.6111404725259337
1.0,0.0,-202.42616271972656,30,182,182,851.9593013537424,3.041137622352518
1.0,1.0,-239.0411834716797,45,330,330,202.76066622311222,2.0634249981543493
0.0,0.0,-250.09982299804688,53,309,309,112.04096741096859,2.2465249158869756
0.0,0.0,-286.935302734375,44,307,307,679.4318133782084,2.5463034498054125
0.0,1.0,-174.63980102539062,36,234,234,127.88169568047502,2.10923207554805
0.0,1.0,-189.35572814941406,25,162,162,1947.358515820756,3.2183297681572336
0.0,0.0,-282.55609130859375,52,350,350,229.01121741596228,2.2418538115121014
0.0,0.0,-202.14666748046875,33,219,219,457.4449686228083,2.5169406689515106
1.0,1.0,-248.69517517089844,62,359,359,55.21377684986171,1.9991942422985867
1.0,1.0,-253.12994384765625,57,353,353,84.84925469558485,2.04844710000994
0.0,1.0,-259.8713073730469,63,431,431,61.86418309092543,1.8275013823895032
1.0,1.0,-292.8065490722656,50,358,358,349.3698074652093,2.2657263423339966
1.0,0.0,-291.97100830078125,70,416,416,64.78113304797692,2.0174884280091745
1.0,0.0,-159.1102294921875,22,127,127,1383.3773713154596,3.500257204146681
1.0,1.0,-290.3357849121094,68,403,403,71.49617099627424,2.0553295310792348
0.0,0.0,-150.13241577148438,18,99,99,4190.979536056601,4.556200480310504
0.0,1.0,-284.6684875488281,54,359,359,194.7348049437766,2.2099025803835546
1.0,1.0,-189.44528198242188,28,173,173,867.7493693210412,2.989360346035904
0.0,1.0,-256.6181640625,54,354,354,115.83748569022615,2.064545422863079
1.0,1.0,-266.59613037109375,66,430,430,56.788583377693584,1.8589113131735084
1.0,1.0,-223.74746704101562,48,278,278,105.78466475931998,2.2363543188081345
1.0,1.0,-246.30813598632812,55,384,384,88.08742129850712,1.8991899201958222
1.0,1.0,-343.6929931640625,65,433,433,197.86490705241442,2.2116708091110167
1.0,0.0,-123.50257110595703,11,72,72,75169.92257542077,5.5584177342040295
1.0,1.0,-182.86480712890625,19,125,125,15130.434635432946,4.318544641830759
1.0,0.0,-166.61297607421875,20,109,109,4149.108636257838,4.611528728956557
0.0,0.0,-289.9235534667969,39,261,261,1692.4581341489209,3.0368421604390865
1.0,0.0,-247.16424560546875,56,351,351,82.57006808109549,2.0221709052536494
0.0,1.0,-262.97802734375,65,405,405,57.15779665175097,1.9142549034841196
0.0,1.0,-201.17562866210938,51,334,334,51.65671360783183,1.8263551172643884
0.0,1.0,-274.32696533203125,56,318,318,134.11475438807147,2.369463155908047
0.0,1.0,-287.5545654296875,58,350,350,142.28574650849876,2.274100234052666
0.0,1.0,-336.3759460449219,68,414,414,140.71057045296868,2.2535399368450384
0.0,0.0,-232.47564697265625,43,283,283,222.8302776049198,2.2738370098182576
0.0,0.0,-229.4451141357422,34,259,259,852.6811761106715,2.4251381008367185
1.0,0.0,-316.05120849609375,62,374,374,163.62874915045802,2.3281098314373816
0.0,0.0,-227.77951049804688,45,256,256,157.86920913847516,2.4345543294982797
0.0,1.0,-223.26243591308594,28,211,211,2903.4600500173633,2.880937638296092
1.0,1.0,-227.23431396484375,58,385,385,50.29134523576202,1.8043835272730537
1.0,1.0,-229.91961669921875,53,338,338,76.56239087691786,1.9743427385621324
1.0,1.0,-237.2979278564453,40,249,249,377.07654214820514,2.5934880998090586
1.0,1.0,-220.8949432373047,54,328,328,59.77856171835353,1.9610110710184383
1.0,1.0,-306.33642578125,50,315,315,457.93557836310686,2.6445385524838936
1.0,1.0,-307.9005432128906,65,391,391,114.08359099585483,2.19782760443395
1.0,1.0,-189.41610717773438,25,164,164,1952.0673844691846,3.173948077513038
0.0,0.0,-187.41616821289062,30,154,154,516.567313910215,3.3770012288063684
0.0,0.0,-260.5218505859375,62,401,401,66.8175206967558,1.9149287686269332
0.0,1.0,-191.6574249267578,39,240,240,136.22295887040156,2.222366466111702
1.0,1.0,-170.64820861816406,14,75,75,196645.47328322416,9.730929765810588
0.0,0.0,-261.16217041015625,40,232,232,684.7503095828844,3.082370705190834
0.0,1.0,-245.76319885253906,47,295,295,186.6068935963105,2.3004289126973942
0.0,1.0,-138.150634765625,17,105,105,3382.9653535516545,3.727435005805767
1.0,0.0,-310.9329833984375,77,477,477,56.717947411939825,1.9190900055329556
0.0,1.0,-213.55596923828125,50,325,325,71.60174067436871,1.9291804780441095
0.0,1.0,-225.83489990234375,43,274,274,190.94289730042004,2.2800901077929567
1.0,0.0,-224.05953979492188,41,283,283,236.24439099369653,2.2072112096820393
0.0,1.0,-198.88758850097656,24,140,140,3971.8325004878247,4.139709565642133
0.0,0.0,-301.01959228515625,54,350,350,263.6010785324689,2.363292982317472
0.0,1.0,-342.30078125,62,381,381,249.8798850843539,2.4557378042907385
1.0,1.0,-319.28228759765625,61,376,376,187.56695260955507,2.337670732620283
1.0,1.0,-248.09811401367188,52,366,366,118.05109948203098,1.969665437192212
0.0,0.0,-214.99130249023438,50,335,335,73.68697472105153,1.8998312796788521
1.0,1.0,-242.8426513671875,57,368,368,70.83812839594945,1.9345959806475972
0.0,1.0,-231.79885864257812,32,187,187,1399.2817280863424,3.45411436132303
1.0,1.0,-225.1093292236328,48,346,346,108.82898358163382,1.9167000775533138
1.0,1.0,-280.964111328125,64,402,402,80.64559944722312,2.011570378413429
1.0,0.0,-150.0039520263672,14,89,89,45006.760998741374,5.394811526310251
0.0,1.0,-172.00540161132812,22,133,133,2485.9927257230684,3.6446986834584467
0.0,1.0,-200.46023559570312,31,185,185,643.2022479235184,2.9552074193197058
