acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-493.6333923339844,36,336,336,901701.3764064363,4.345526829628392
0.0,0.0,-243.84597778320312,13,96,96,140032193.31662852,12.680460540459546
0.0,1.0,-414.733154296875,42,306,306,19430.4929348386,3.87806805455223
0.0,0.0,-203.82188415527344,16,106,106,340737.5322352833,6.840411999934309
1.0,0.0,-395.88250732421875,44,327,327,8081.475222677808,3.3556646882126495
0.0,0.0,-202.07327270507812,16,108,108,305461.65802395216,6.495105032928045
0.0,0.0,-468.3770751953125,44,320,320,41979.367525334594,4.321827563854601
0.0,0.0,-178.6414794921875,11,69,69,11297979.916946452,13.316541032738524
0.0,0.0,-311.47210693359375,27,186,186,102334.68645524248,5.3365598369154315
1.0,1.0,-400.0531005859375,48,374,374,4164.866892639698,2.9143904700488976
0.0,0.0,-379.44537353515625,32,293,293,141162.63197877043,3.6511252383240445
0.0,1.0,-258.24517822265625,19,129,129,799587.6892889144,7.403113140293322
1.0,1.0,-430.6645812988281,42,297,297,28393.587385067927,4.263323819117078
0.0,0.0,-463.3672180175781,47,359,359,19127.396902888337,3.635390324511267
0.0,0.0,-256.01702880859375,21,136,136,197064.64204871753,6.5697655899183935
0.0,0.0,-499.6964111328125,45,404,404,66460.60810724235,3.444822243683589
0.0,0.0,-255.52749633789062,18,112,112,1462959.5321793887,9.791312402944508
0.0,0.0,-422.6052551269531,46,364,364,9769.990411654286,3.193135815286104
1.0,1.0,-305.6072692871094,34,201,201,8010.024483541852,4.574210774580295
0.0,0.0,-391.3534240722656,35,295,295,71791.86171789821,3.768291729106739
1.0,0.0,-447.0823974609375,31,306,306,1834005.2993910352,4.3104986198031625
0.0,0.0,-335.070556640625,45,343,343,1713.018622925136,2.656161643015129
1.0,0.0,-382.1080322265625,41,324,324,11155.72505639968,3.252245817536057
0.0,0.0,-581.7815551757812,60,526,526,16258.306931552703,3.0223920396715953
0.0,1.0,-363.23193359375,37,260,260,18344.393699113894,4.043238171164955
0.0,1.0,-273.65496826171875,19,157,157,1799272.6653601395,5.71460555462916
0.0,0.0,-598.1731567382812,54,471,471,64684.745528839805,3.560876427997275
1.0,0.0,-433.8409423828125,39,305,305,67787.06864341903,4.147183044423721
1.0,1.0,-301.81890869140625,42,310,310,1321.026668789196,2.647483014706041
1.0,1.0,-475.3157958984375,52,376,376,9327.183593872362,3.5400390389931276
0.0,0.0,-325.78497314453125,33,258,258,19385.330776164516,3.535067712513127
0.0,0.0,-489.70965576171875,42,348,348,115815.50254569182,4.084550373174388
0.0,1.0,-596.9768676757812,58,389,389,29516.497257921234,4.639677706644601
0.0,1.0,-565.119873046875,50,380,380,81015.63671902505,4.424501251799199
1.0,1.0,-204.3677215576172,16,101,101,352562.29088422295,7.5643225124094755
1.0,0.0,-463.6106872558594,49,330,330,12854.414819761356,4.075041254610187
0.0,0.0,-402.7454833984375,38,279,279,40077.29937360451,4.235630513315321
0.0,1.0,-313.3947448730469,26,220,220,171724.03739763403,4.155869064655095
1.0,0.0,-378.2833251953125,32,230,230,136128.4102623143,5.179508199304249
0.0,0.0,-533.839599609375,56,437,437,13805.881735012745,3.3926146742427914
0.0,0.0,-208.92990112304688,14,89,89,3028458.6931431163,10.459670727247333
0.0,0.0,-491.7084045410156,49,335,335,22807.971905207953,4.339617810821747
1.0,0.0,-233.62594604492188,17,129,129,929779.4705087482,6.116890292888802
1.0,0.0,-325.3565979003906,33,218,218,19135.31472754016,4.448030697134546
0.0,0.0,-393.65313720703125,32,248,248,220061.10520919412,4.890580641961693
1.0,0.0,-236.4432373046875,18,120,120,506730.91691532155,7.17326062656639
1.0,0.0,-331.5769958496094,34,271,271,17193.120017740483,3.399170223750592
0.0,0.0,-496.74078369140625,47,335,335,38907.909753336164,4.405299771059457
0.0,0.0,-454.2041015625,52,435,435,6214.833793685017,2.8409751613641716
0.0,0.0,-501.3233337402344,44,346,346,88761.84209208308,4.2584760825955295
0.0,0.0,-472.8743896484375,39,366,366,184422.45388428148,3.640083165651468
0.0,0.0,-224.65232849121094,19,101,101,136462.72272155425,9.246827133717634
1.0,0.0,-194.8597412109375,12,80,80,11277405.487203326,11.42434683264395
0.0,0.0,-491.6571960449219,57,400,400,5572.309299124938,3.4182987647784597
0.0,0.0,-633.7639770507812,57,455,455,67417.92856990152,4.026461142032936
1.0,1.0,-356.03057861328125,34,312,312,35294.68292679423,3.130283731238068
0.0,0.0,-463.55206298828125,41,341,341,81320.04960689633,3.8938181820605893
0.0,0.0,-374.7681884765625,38,269,269,19193.380815494707,4.0276790491724075
0.0,0.0,-219.16000366210938,22,178,178,21201.312058092677,3.4254607068938108
0.0,0.0,-458.9974670410156,44,296,296,33920.01779656338,4.714614339600755
0.0,0.0,-329.5826721191406,32,256,256,29716.523108767466,3.623470662082125
1.0,1.0,-486.8669128417969,38,308,308,366695.5358169253,4.858533920749049
1.0,1.0,-421.3579406738281,44,321,321,14419.213016192094,3.715976733379169
1.0,1.0,-550.2764282226562,56,452,452,18515.523914195204,3.37847939846384
0.0,1.0,-348.3302001953125,48,372,372,1417.8248362663978,2.5507093728144508
1.0,0.0,-388.3505859375,36,289,289,48412.64292449677,3.8334824799719542
1.0,1.0,-507.1788330078125,51,368,368,20841.11505914774,3.9677665342802744
0.0,0.0,-273.0977783203125,20,144,144,851614.2252572714,6.66261699422507
0.0,0.0,-348.6644287109375,42,295,295,4030.0498191129427,3.260606815120143
0.0,1.0,-383.38330078125,47,405,405,3488.0269307956096,2.5769987175757247
0.0,1.0,-439.8901062011719,49,394,394,7921.604923586506,3.054061520297764
1.0,0.0,-569.2193603515625,56,417,417,25968.289417438642,3.9158579012202606
0.0,0.0,-203.8164825439453,12,87,87,23788358.46058756,10.409493123763463
0.0,0.0,-420.08135986328125,40,294,294,36389.443454716245,4.173888781684106
0.0,0.0,-554.9476318359375,47,350,350,134241.59751117267,4.882047308848064
0.0,1.0,-433.43377685546875,43,323,323,23857.532527747244,3.8263074962094885
0.0,1.0,-425.0647277832031,40,289,289,41217.499676226034,4.352769054630199
1.0,0.0,-432.3130187988281,42,282,282,29530.151770411012,4.632167445596784
0.0,1.0,-174.33892822265625,10,63,63,37277214.33684345,15.91535831798403
0.0,0.0,-417.2689208984375,36,268,268,108099.06544307017,4.74444085073586
0.0,0.0,-223.71389770507812,18,125,125,249833.47440118055,5.9877228523323875
1.0,1.0,-455.6634521484375,46,365,365,20044.84356024183,3.4847385489801272
1.0,0.0,-361.39971923828125,32,280,280,80317.37287783042,3.6353786849743024
1.0,1.0,-395.7463073730469,33,226,226,161508.38578106454,5.7608777810057115
0.0,1.0,-459.3071594238281,45,358,358,27087.449051964013,3.6073769162901175
0.0,0.0,-252.4563446044922,19,136,136,589586.092654528,6.39999143128889
0.0,0.0,-464.62786865234375,46,364,364,24357.76186813132,3.583894967016761
0.0,1.0,-432.7928771972656,48,422,422,8238.044484883554,2.7887000026716042
1.0,1.0,-212.15765380859375,17,94,94,262987.5544982563,9.554347792422814
0.0,0.0,-509.25567626953125,50,373,373,26505.658709615956,3.9168850946790674
1.0,1.0,-529.9263916015625,58,503,503,9289.70358272542,2.867761022109439
0.0,0.0,-344.7030029296875,30,214,214,97743.31606482127,5.006623300435783
0.0,0.0,-395.51953125,41,327,327,15472.473723885343,3.351941904636984
0.0,1.0,-377.90869140625,38,291,291,20847.0048227441,3.664365869093725
0.0,1.0,-485.7053527832031,47,407,407,30765.722463630616,3.2982078499068836
0.0,0.0,-347.399169921875,32,258,258,51855.903271914474,3.8439804703841087
1.0,0.0,-463.0400390625,51,447,447,8771.090765009854,2.8175952031306455
0.0,1.0,-458.2257080078125,48,376,376,13993.789693081357,3.382737840646411
0.0,0.0,-409.37872314453125,37,315,315,63849.8693155533,3.6678842387028436
1.0,1.0,-473.5106201171875,42,327,327,78752.270163277,4.25478703327475
0.0,0.0,-182.74197387695312,14,101,101,466492.92548716423,6.106333272844157
0.0,0.0,-433.1429443359375,39,296,296,66584.64949820627,4.320282345572395
0.0,1.0,-272.24884033203125,21,144,144,426868.1626673854,6.62345373904139
0.0,0.0,-485.6727294921875,42,354,354,105201.87648963998,3.9430591772908548
0.0,1.0,-431.38818359375,41,316,316,37110.78898283535,3.9163201658976456
0.0,0.0,-396.83203125,39,270,270,26243.675048719015,4.3481404193183
0.0,1.0,-432.86065673828125,43,407,407,23541.660101123438,2.896605972103171
0.0,0.0,-508.0897521972656,48,391,391,39545.341188726445,3.6673241505228984
0.0,0.0,-426.4150390625,40,308,308,42632.66304299733,3.992686899022936
0.0,0.0,-289.54205322265625,26,166,166,68612.69234840565,5.721489858681302
1.0,1.0,-207.1207275390625,13,93,93,8304961.430186533,9.272978165598573
1.0,1.0,-194.7499542236328,9,73,73,2498318650.154344,14.408345568942952
0.0,0.0,-296.24249267578125,26,188,188,88782.25038876495,4.834404417191278
0.0,0.0,-164.25987243652344,11,55,55,3056300.2569061345,19.817059055232345
0.0,0.0,-547.2191162109375,59,469,469,10666.894740015865,3.211629688345126
0.0,0.0,-388.40643310546875,38,289,289,27480.224718394562,3.834223344424857
1.0,1.0,-216.06753540039062,16,115,115,732501.7159939075,6.545960448123447
0.0,0.0,-506.29718017578125,54,415,415,11800.222980867604,3.3871647185814417
0.0,0.0,-485.5511474609375,38,316,316,354215.8582279461,4.648544984696343
0.0,1.0,-436.57940673828125,46,384,384,13238.131156725634,3.1171699983215313
1.0,0.0,-416.6391296386719,34,256,256,209838.20244596427,5.091113659019051
1.0,0.0,-495.29449462890625,44,361,361,77396.20750607846,3.9432565219198104
1.0,1.0,-325.6788330078125,27,189,189,173195.96884789426,5.602250705052404
0.0,0.0,-483.9639892578125,45,368,368,46852.29707309963,3.7251962537965935
0.0,1.0,-248.43426513671875,21,157,157,137338.3820858018,4.866543124630181
1.0,1.0,-365.00543212890625,31,226,226,129880.33147172091,5.02823125826399
1.0,1.0,-338.3056335449219,22,151,151,4768435.384856338,9.397415073124751
0.0,0.0,-377.87078857421875,29,201,201,455899.2824198493,6.5532045351244115
1.0,0.0,-438.6014099121094,34,271,271,400328.7918213124,5.045291273027491
0.0,0.0,-396.6817626953125,42,329,329,12642.30329363352,3.3391612191237066
0.0,0.0,-487.49176025390625,51,372,372,14166.877744750791,3.7078853259739772
1.0,0.0,-345.1370544433594,24,160,160,1759799.7846234466,8.646084766020483
0.0,0.0,-284.57952880859375,23,172,172,236339.1176227078,5.230632168215607
1.0,0.0,-160.74644470214844,11,60,60,2220655.886850929,14.572080620631334
0.0,0.0,-339.12420654296875,30,203,203,81156.95040205719,5.3151572307290245
1.0,0.0,-334.91717529296875,38,271,271,6725.152468646674,3.4413255635346376
1.0,0.0,-582.8104858398438,54,447,447,48668.475289364964,3.6833644611310037
1.0,1.0,-473.881103515625,50,377,377,13064.084075761497,3.5147874514080564
0.0,1.0,-468.2178039550781,55,383,383,4979.3317835286125,3.395668991600877
1.0,0.0,-175.19985961914062,11,69,69,8262683.447997714,12.668624188018802
1.0,1.0,-338.6063232421875,55,424,424,471.76387916216555,2.2224269488735167
1.0,0.0,-338.10430908203125,26,191,191,444191.87002748426,5.871908029871509
1.0,1.0,-246.30361938476562,16,122,122,4847512.339079284,7.529902745353097
0.0,0.0,-413.3675842285156,45,380,380,9759.01074513115,2.967765854441864
0.0,1.0,-409.40216064453125,35,302,302,120235.13824401952,3.879228499485134
0.0,0.0,-497.2596740722656,40,344,344,250569.56155756215,4.244068276314571
1.0,0.0,-355.3556213378906,32,225,225,66493.7453151435,4.851841468223017
1.0,0.0,-333.66455078125,26,196,196,374464.3759534665,5.486936894213232
0.0,1.0,-425.441650390625,38,279,279,72826.33439845039,4.59459433244483
0.0,0.0,-426.8551025390625,30,240,240,1511334.234975796,5.921340903670155
1.0,0.0,-355.8798828125,43,314,314,3929.53487120776,3.106123305191018
1.0,0.0,-313.04644775390625,24,179,179,462130.21904146724,5.748062471886721
0.0,1.0,-174.87875366210938,10,61,61,39344838.932118185,17.58180945969339
1.0,0.0,-401.6036376953125,35,276,276,96219.72415536517,4.284850420861746
0.0,1.0,-328.2665710449219,34,248,248,15598.018226111615,3.7571306024093483
0.0,0.0,-330.0024108886719,27,181,181,203274.28718071355,6.191749869484567
1.0,0.0,-374.1756591796875,38,334,334,18896.422041440994,3.065732117745794
1.0,1.0,-441.9435729980469,45,305,305,18415.87399601955,4.25883360567076
0.0,0.0,-470.0548095703125,42,290,290,72531.8591046684,5.057532184166031
0.0,0.0,-366.16632080078125,30,229,229,199894.30417137122,4.947980763625537
0.0,0.0,-278.8516845703125,17,151,151,13296883.851253103,6.338866061607141
0.0,0.0,-478.1475524902344,44,377,377,52417.18787065772,3.554789663784841
0.0,0.0,-288.3243713378906,35,275,275,3781.360638359719,2.8532316364249373
0.0,0.0,-404.63482666015625,38,306,306,42120.29256070087,3.7521763620014372
0.0,0.0,-403.90887451171875,30,264,264,703363.5306181295,4.617982207187979
0.0,0.0,-503.41595458984375,40,368,368,292259.93240536965,3.9274019956632937
1.0,1.0,-433.68682861328125,44,340,340,19082.344830278467,3.5806684323162417
0.0,0.0,-293.7062072753906,22,131,131,627991.6498102183,9.412439039953126
0.0,0.0,-539.4677734375,54,379,379,21810.43824037989,4.151201536047704
0.0,1.0,-202.23104858398438,13,83,83,5701469.499227638,11.433168604592078
0.0,0.0,-435.8886413574219,40,300,300,54025.74838976237,4.2757611693870325
0.0,1.0,-295.10394287109375,21,153,153,1267514.8218512156,6.881137278101057
0.0,1.0,-466.7412109375,41,378,378,87897.9686906948,3.437570968977375
0.0,1.0,-468.390869140625,49,408,408,14171.629597160025,3.151935902000066
0.0,1.0,-333.9627685546875,38,271,271,6558.347267946446,3.4292272330784215
0.0,1.0,-424.46685791015625,50,407,407,4862.641842537888,2.8374793714325217
1.0,0.0,-639.41015625,53,449,449,173571.09619170267,4.15401805487002
1.0,0.0,-143.81813049316406,9,60,60,8708344.631855315,10.989813975352288
0.0,0.0,-245.04373168945312,15,115,115,12437775.106213115,8.421728213218106
0.0,0.0,-228.4014129638672,16,89,89,1583405.2545568158,13.017674497828779
0.0,0.0,-425.5772399902344,31,263,263,916482.3281616633,5.043823425293941
1.0,0.0,-455.54986572265625,47,391,391,16196.498154066718,3.206208770164085
1.0,1.0,-418.615966796875,44,347,347,13548.068166200013,3.3413872713592188
0.0,1.0,-350.85015869140625,37,265,265,13127.134743911327,3.758285476020357
1.0,1.0,-360.218994140625,45,322,322,2995.5002843758707,3.060849611939557
0.0,0.0,-479.9579162597656,36,310,310,616716.2684950638,4.703238635383012
0.0,1.0,-569.1492309570312,54,436,436,37790.0293603783,3.6891207273864244
0.0,0.0,-364.6751708984375,35,279,279,33499.66095776508,3.6953654949063814
1.0,0.0,-350.14483642578125,30,297,297,117183.28746390028,3.250922633176171
1.0,0.0,-488.63153076171875,48,381,381,26365.814837977105,3.6056334012548055
1.0,0.0,-417.82275390625,32,271,271,468345.27012587106,4.672907083036506
0.0,0.0,-322.6033630371094,25,201,201,401970.7169276451,4.977819062748326
0.0,1.0,-365.2201843261719,47,381,381,2369.992855827328,2.607998740066831
0.0,0.0,-437.5809326171875,49,392,392,7556.95125460351,3.053467680853757
1.0,1.0,-416.7872314453125,36,301,301,106662.30511267483,3.993528546241641
1.0,1.0,-370.7937927246094,36,278,278,29727.49266836287,3.79540309011651
1.0,1.0,-476.8288879394531,41,310,310,112417.27272567638,4.656004621554214
0.0,1.0,-471.4367370605469,53,343,343,7295.644277404032,3.9529064894987984
0.0,0.0,-227.70501708984375,18,120,120,311850.3571493086,6.669479421176581
0.0,1.0,-535.4129638671875,47,404,404,88589.19607220843,3.7632374600220233
0.0,1.0,-312.291748046875,33,234,234,12879.42433859103,3.798400738504859
0.0,1.0,-206.75404357910156,13,90,90,8073980.767733948,9.946961731066354
0.0,0.0,-394.7087707519531,32,230,230,227441.669341502,5.562930791885865
0.0,1.0,-355.1712646484375,37,298,298,14753.319228264647,3.2931675454383313
0.0,1.0,-240.275634765625,15,115,115,9050908.080613827,8.079688709897255
1.0,1.0,-637.3093872070312,49,450,450,445215.6384810539,4.121606780839018
0.0,1.0,-428.869873046875,44,338,338,17103.57131041417,3.5567449198835646
0.0,0.0,-321.12860107421875,31,262,262,31539.220054125642,3.4064874377293544
0.0,0.0,-360.78558349609375,36,276,276,22512.404869043537,3.695789294541698
0.0,0.0,-282.5153503417969,18,145,145,6552107.038905833,7.017322440136861
0.0,0.0,-452.63531494140625,39,323,323,109758.05435513421,4.060668942795294
0.0,0.0,-531.8855590820312,50,362,362,41677.27026668618,4.346179244478088
0.0,0.0,-501.15216064453125,38,330,330,534033.9826310846,4.566024487233403
0.0,0.0,-314.706298828125,20,167,167,6819624.307368895,6.582857063375141
1.0,0.0,-414.15374755859375,41,355,355,24374.941992376127,3.211153681192103
0.0,0.0,-419.055908203125,38,287,287,61561.19858635543,4.306498305148145
0.0,0.0,-434.4296875,39,316,316,68818.14718812733,3.954196784959773
0.0,0.0,-266.04656982421875,19,127,127,1205555.534778302,8.124261895883139
1.0,1.0,-406.162353515625,36,305,305,79402.6957091892,3.787400302028291
0.0,0.0,-549.1009521484375,40,361,361,915773.0067402384,4.577052669845584
0.0,0.0,-195.05450439453125,10,84,84,295875832.4912562,10.19683556334284
0.0,1.0,-231.33673095703125,17,105,105,812639.6029745482,9.05400282921038
0.0,0.0,-321.9186706542969,21,176,176,4544646.511617842,6.228175021830884
0.0,0.0,-313.55364990234375,29,223,223,49622.26108471318,4.079890618780516
0.0,0.0,-273.951171875,21,145,145,462912.76315761666,6.61485863338557
1.0,0.0,-264.0458679199219,23,149,149,96785.7572849498,5.883312295832652
0.0,0.0,-326.73687744140625,33,221,221,19952.655040990197,4.386130525975105
0.0,0.0,-403.67181396484375,33,266,266,205351.6616313967,4.5610972080990555
1.0,1.0,-348.37506103515625,36,234,234,15947.941315504338,4.431695809797702
0.0,0.0,-426.1455078125,34,261,261,277531.9681988195,5.1178857240419715
0.0,1.0,-407.11065673828125,31,276,276,505145.52257799084,4.371204547870119
0.0,0.0,-454.3875427246094,54,422,422,4512.398568662605,2.9351182191761844
1.0,0.0,-401.2366638183594,29,253,253,1020442.6158239495,4.883761232047468
1.0,0.0,-404.6555480957031,44,342,342,9864.69008324981,3.264815840506925
0.0,1.0,-404.62225341796875,43,293,293,12207.671528710558,3.978732583583047
0.0,0.0,-359.06549072265625,29,257,257,238367.44427731883,4.043626699776462
1.0,1.0,-423.1610107421875,47,418,418,8130.8907547664085,2.752052276332858
0.0,0.0,-459.6102600097656,39,319,319,131252.53069961525,4.224008311713366
0.0,0.0,-348.1922607421875,27,232,232,398717.99124448356,4.485404630664689
0.0,0.0,-274.8323974609375,19,150,150,1914300.8532713137,6.2477161631533304
1.0,1.0,-392.6922607421875,39,304,304,23600.71593359284,3.6391526194925943
1.0,0.0,-433.42730712890625,40,307,307,50801.57709300908,4.1033976787789985
0.0,1.0,-448.8789978027344,37,318,318,185695.73974519048,4.10238772225776
0.0,0.0,-327.3710632324219,26,204,204,293958.752749687,4.976665626550567
1.0,1.0,-341.3578186035156,32,209,209,42934.53665885463,5.120699230085841
0.0,1.0,-392.32763671875,40,293,293,18182.06446052152,3.815234661629668
0.0,0.0,-286.0340576171875,19,127,127,3451861.073360887,9.508980559761085
1.0,0.0,-262.65570068359375,21,156,156,270334.2183620317,5.3853935415045155
0.0,1.0,-451.6470947265625,41,338,338,60826.61982520501,3.804688066532394
0.0,1.0,-299.6937561035156,22,151,151,824426.6543152527,7.277059469689782
0.0,1.0,-504.3477478027344,40,311,311,299147.9945799636,5.061672378471475
0.0,1.0,-178.41407775878906,10,57,57,56030557.8563638,22.875615996960352
0.0,0.0,-365.46063232421875,37,311,311,19483.32766191004,3.238513970106062
0.0,0.0,-437.8639831542969,41,320,320,43460.56895667803,3.9287642937124394
0.0,1.0,-250.22698974609375,18,123,123,1089794.2014156578,7.647400378582254
0.0,0.0,-208.537841796875,17,128,128,212549.8589980911,5.099802885279145
0.0,0.0,-409.45831298828125,30,250,250,846284.129725688,5.144011651264792
0.0,0.0,-226.58859252929688,15,113,113,3634224.0091406745,7.4276445040902
0.0,0.0,-504.8272705078125,52,365,365,16452.23709451646,3.987196739186355
0.0,0.0,-443.2675476074219,43,346,346,29987.851204540293,3.600670506015101
1.0,0.0,-438.944091796875,47,393,393,11375.71382479326,3.05538646169819
0.0,0.0,-316.4644775390625,21,187,187,3505125.997266558,5.432087016140729
1.0,0.0,-195.45594787597656,14,86,86,1156766.4574643106,9.705993486986863
0.0,0.0,-255.31781005859375,22,166,166,109683.58532528943,4.655545532837942
0.0,1.0,-269.92730712890625,22,140,140,213080.01923749922,6.87610387140974
0.0,1.0,-472.9256896972656,40,287,287,136372.07060049142,5.195665408999198
1.0,0.0,-507.0035400390625,55,558,558,10079.371439901162,2.4808679894624674
1.0,1.0,-170.49305725097656,13,75,75,496257.6655257092,9.710820345580037
1.0,0.0,-368.957275390625,35,269,269,37859.47053042219,3.941606511939095
0.0,1.0,-387.56610107421875,31,272,272,268910.07061720773,4.157339687859717
0.0,0.0,-527.9672241210938,40,341,341,539922.3452070346,4.703425061600585
0.0,0.0,-398.4999694824219,47,365,365,4811.300760625688,2.9795751948975586
0.0,1.0,-485.3558654785156,54,389,389,8007.001159916844,3.482329455705144
0.0,0.0,-255.84951782226562,22,155,155,112366.77058584287,5.210324044468791
0.0,0.0,-407.2618713378906,37,288,288,60299.41032987648,4.112798594097442
0.0,1.0,-421.5447692871094,42,343,343,22851.686958932947,3.4177877890194592
0.0,0.0,-386.5863952636719,44,364,364,6542.367865120868,2.892295670468326
0.0,0.0,-540.7877197265625,50,452,452,49799.20975589161,3.308295189592949
1.0,1.0,-363.28662109375,30,230,230,181598.60010711054,4.852563141978675
0.0,0.0,-270.0488586425781,20,130,130,731200.4628547395,7.982877317971611
1.0,1.0,-344.21441650390625,35,272,272,18670.455140222835,3.5448440884407377
1.0,1.0,-185.12484741210938,12,64,64,5010622.003128187,18.03971544252664
0.0,0.0,-385.4921875,40,325,325,15325.9797079243,3.2743841568416547
0.0,1.0,-154.04006958007812,9,49,49,27114068.572853472,23.188927211861866
0.0,1.0,-319.2800598144531,29,194,194,60455.16137714775,5.185018990183976
0.0,0.0,-424.281982421875,37,303,303,95519.01398748987,4.056297326892721
0.0,0.0,-441.8603210449219,39,283,283,83262.35636758445,4.765220879603595
0.0,1.0,-432.36865234375,33,280,280,489960.6565230324,4.684099829446454
0.0,0.0,-432.7397155761719,39,322,322,65899.76424239192,3.8340134786462037
0.0,1.0,-425.84796142578125,32,256,256,601841.1352648389,5.277584960935176
1.0,1.0,-483.95806884765625,45,337,337,46846.1333715615,4.204171958115765
1.0,0.0,-245.11395263671875,22,160,160,68978.02824717357,4.627247523611233
0.0,1.0,-428.6533203125,42,294,294,27065.941249939806,4.297375514332661
1.0,1.0,-189.18324279785156,10,69,69,164484069.21219054,15.514671544794497
1.0,0.0,-197.58566284179688,21,119,119,12195.729002969352,5.261329341600355
1.0,0.0,-357.8336181640625,36,241,241,20740.06730132615,4.414024230837408
0.0,1.0,-365.11016845703125,37,288,288,19299.652908786717,3.552827056380536
1.0,1.0,-188.65591430664062,12,69,69,6724890.442356382,15.396553498951016
1.0,1.0,-390.96624755859375,39,349,349,22579.000647614324,3.065611707182873
1.0,1.0,-474.69427490234375,44,338,338,48460.59380388774,4.073167415949293
0.0,0.0,-199.49447631835938,12,98,98,16593800.05993668,7.657288364105864
1.0,1.0,-243.2652130126953,12,116,116,636885904.9537121,8.14263555025078
0.0,1.0,-404.5404052734375,41,303,303,19280.300478174926,3.800439998420202
0.0,0.0,-528.4244384765625,54,401,401,17776.590842935366,3.735070446155321
0.0,1.0,-459.67730712890625,45,382,382,27311.17585909732,3.3312370981188106
1.0,0.0,-306.0054626464844,22,183,183,1098371.527389341,5.323659794148345
0.0,1.0,-494.07623291015625,41,286,286,171208.9170793074,5.626790879010921
0.0,0.0,-253.35977172851562,23,136,136,60818.071296678616,6.442647112684352
0.0,0.0,-320.9836730957031,33,271,271,16760.462558265142,3.268860973684352
0.0,1.0,-566.6851806640625,51,432,432,66934.78931893133,3.7127440952777784
0.0,1.0,-457.4569396972656,43,379,379,41711.55556761804,3.3434740293566074
1.0,0.0,-272.02130126953125,27,199,199,23738.726188958088,3.9233316847710977
0.0,0.0,-484.23931884765625,52,400,400,11073.32778254937,3.3554916330811935
0.0,1.0,-459.81671142578125,37,284,284,249565.99973373604,5.0484079065741545
1.0,1.0,-473.55072021484375,38,294,294,258295.88769046494,5.006398205166661
0.0,1.0,-260.10595703125,22,131,131,136352.40777154142,7.282991198436609
1.0,0.0,-368.527099609375,32,246,246,100355.26937318983,4.473081929282019
0.0,1.0,-475.3262634277344,35,324,324,790760.4715617055,4.336451420464965
1.0,0.0,-360.05450439453125,29,246,246,246636.9177021157,4.3216453453585055
0.0,0.0,-307.94244384765625,24,171,171,373597.8237796827,6.054688950239051
0.0,1.0,-488.5884704589844,53,390,390,10083.446380512965,3.500097936268314
0.0,0.0,-494.1927490234375,50,361,361,19611.17783703943,3.931240336912148
0.0,0.0,-249.21340942382812,18,117,117,1030123.6612187042,8.415112027384044
1.0,0.0,-246.69419860839844,14,105,105,44947881.4410075,10.479998734878865
0.0,1.0,-469.1099548339844,47,371,371,21613.272418977067,3.541135072187055
0.0,0.0,-550.821533203125,61,410,410,8348.700692523144,3.8323076991348173
0.0,1.0,-373.2203369140625,33,252,252,81610.00789582722,4.397486303403959
0.0,1.0,-452.762451171875,41,285,285,62504.04877011456,4.897085241989669
0.0,0.0,-414.51708984375,46,376,376,8194.685255613616,3.011502334611287
1.0,1.0,-307.20904541015625,38,277,277,3243.6306857518553,3.031501149359447
0.0,0.0,-501.47320556640625,52,467,467,15424.547173195366,2.9265329455164903
0.0,0.0,-162.58975219726562,10,76,76,11512859.888457239,8.493820037912757
0.0,0.0,-298.11895751953125,26,162,162,95426.70555941362,6.29805262527998
0.0,0.0,-338.9556579589844,31,214,214,56053.02981125274,4.8739512043421955
1.0,0.0,-198.00601196289062,16,92,92,236895.8205366223,8.604103670742992
0.0,0.0,-228.8933868408203,17,108,108,703847.4159836898,8.326000522175875
1.0,1.0,-465.2964172363281,44,372,372,39140.71754465256,3.4931252427230763
1.0,1.0,-404.50738525390625,43,321,321,12175.10405196488,3.525941940084679
1.0,1.0,-239.53045654296875,15,122,122,8612258.065875739,7.12325225053155
1.0,0.0,-468.2180480957031,35,291,291,645421.2717148657,4.997794568621397
0.0,0.0,-374.1266784667969,29,203,203,400680.6268263763,6.31538401465895
0.0,0.0,-166.4762420654297,12,101,101,1059195.4538749082,5.198029567300372
0.0,1.0,-305.0724182128906,22,179,179,1052762.3746876258,5.497619528494672
0.0,0.0,-333.4444580078125,26,241,241,371307.87397865194,3.9891850530638346
1.0,0.0,-499.86962890625,60,404,404,4151.232187356057,3.446299551549394
0.0,0.0,-464.32373046875,47,354,354,19520.652913510694,3.7122900714766445
0.0,1.0,-403.87353515625,44,318,318,9690.913576912892,3.5610041275175845
1.0,0.0,-406.11517333984375,29,265,265,1207389.9172051735,4.629783413558302
1.0,0.0,-431.807373046875,30,285,285,1782592.1046748497,4.549937923296077
0.0,1.0,-347.264892578125,29,253,253,158681.04627319027,3.945550578615803
1.0,0.0,-408.11962890625,40,282,282,26983.766479174425,4.251333619843185
0.0,0.0,-294.24407958984375,18,121,121,12570876.53641427,11.3789966026152
0.0,1.0,-354.45220947265625,28,226,226,314584.33694669267,4.79883225585423
0.0,1.0,-322.0960693359375,37,267,267,6034.807110661991,3.341274495258845
0.0,0.0,-295.0340576171875,26,194,194,84750.23130548329,4.575857493458598
1.0,0.0,-491.37225341796875,53,369,369,10627.227222770669,3.7872195545242677
