acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-198.59429931640625,49,301,301,57.56673502849214,1.9343700642799064
1.0,0.0,-161.20950317382812,26,157,157,492.9291770805953,2.7921505967968105
0.0,0.0,-139.56436157226562,13,86,86,45968.88901704967,5.067468653996208
0.0,1.0,-207.94073486328125,37,204,204,275.8948627750735,2.771302226950846
1.0,1.0,-324.8433532714844,57,331,331,298.5705334083926,2.668188716375938
0.0,1.0,-296.3382263183594,53,321,321,268.0804947679913,2.517262608412971
0.0,1.0,-255.84690856933594,46,265,265,260.3141879663547,2.625995421458793
0.0,0.0,-409.8531799316406,79,487,487,179.11264970243883,2.3200474509467037
0.0,1.0,-302.8296813964844,69,448,448,80.54660510209068,1.9659176037865638
0.0,1.0,-313.27044677734375,88,547,547,35.159380058532015,1.7730593201852018
1.0,1.0,-326.38372802734375,64,403,403,163.9802101010206,2.24764989941673
0.0,1.0,-199.37213134765625,31,191,191,621.0173843914921,2.8400826345349435
1.0,1.0,-239.85897827148438,48,310,310,147.9777681566016,2.1678559542109586
1.0,0.0,-275.5018615722656,88,530,530,22.89006497215855,1.6817162227800155
0.0,1.0,-258.51171875,70,405,405,40.166148090585544,1.893260623266958
0.0,1.0,-194.9125213623047,18,103,103,50436.65185036443,6.634972853277382
0.0,0.0,-295.2999572753906,62,374,374,117.08527748544132,2.2024537467704395
1.0,1.0,-245.68399047851562,66,404,404,41.367051406480996,1.8369906002241312
0.0,0.0,-264.85821533203125,85,488,488,22.555501471924664,1.7207190306271727
0.0,0.0,-337.401123046875,66,374,374,166.02497485654115,2.4648773267508455
0.0,1.0,-215.69190979003906,34,199,199,568.9995821155719,2.9561239789619713
0.0,1.0,-215.58004760742188,54,306,306,54.17519266932694,2.022855161047004
0.0,1.0,-167.72763061523438,25,141,141,819.8367414220905,3.2856275343555232
0.0,1.0,-365.0987548828125,71,439,439,171.0979131687886,2.2971288887330905
1.0,0.0,-217.48252868652344,34,201,201,599.7692280824285,2.9505825643066346
0.0,0.0,-345.12158203125,65,429,429,202.26178030171934,2.2355319578234996
0.0,1.0,-180.14083862304688,25,153,153,1346.9978023867984,3.2458949384800033
0.0,0.0,-270.02020263671875,71,421,421,44.840037996698015,1.8990963229534845
0.0,1.0,-233.54046630859375,59,390,390,52.36890443052834,1.8199730776577892
0.0,1.0,-291.45068359375,70,410,410,64.30138651281716,2.0357317281535425
0.0,0.0,-252.09669494628906,49,311,311,171.54240733131505,2.2492578228566167
0.0,1.0,-265.5098876953125,59,350,350,90.03221836074641,2.1352840431714113
0.0,1.0,-266.40850830078125,55,324,324,126.94971459939433,2.2756107602352285
0.0,0.0,-293.9833984375,60,326,326,134.25262782215475,2.464008673511923
0.0,1.0,-302.3729248046875,61,365,365,142.15715820352816,2.28969580401439
1.0,0.0,-325.4360656738281,57,354,354,301.6914061313258,2.5075618836786084
1.0,1.0,-214.21063232421875,36,217,217,383.86669440851927,2.683564024899855
1.0,0.0,-178.85313415527344,29,176,176,476.9203298819519,2.762706981642648
1.0,1.0,-142.19598388671875,18,112,112,2696.6805847684036,3.5594534186473816
1.0,1.0,-253.71255493164062,33,194,194,2182.5719203195686,3.698016796133857
1.0,0.0,-250.33555603027344,51,334,334,135.4415679294509,2.1159579740952847
1.0,0.0,-158.5219268798828,17,111,111,11212.8893256294,4.170873421128132
1.0,1.0,-312.7017822265625,51,317,317,460.0832699073703,2.6816732679187143
1.0,1.0,-300.2064208984375,69,411,411,77.54184252252236,2.0759715229236315
0.0,1.0,-488.3973388671875,101,611,611,125.91627683204885,2.2240747360053956
0.0,0.0,-255.42205810546875,68,412,412,42.785819895745895,1.8588470904758267
0.0,0.0,-280.7867431640625,49,307,307,308.0745186028674,2.495813675744595
1.0,0.0,-182.76748657226562,27,170,170,870.5856702377955,2.9302943015206595
0.0,1.0,-249.20809936523438,37,222,222,841.6414034586915,3.072707227730622
0.0,0.0,-347.76202392578125,76,460,460,97.107256455993,2.1297495695729727
0.0,1.0,-304.3269958496094,71,432,432,72.6966799869258,2.022755394347589
0.0,0.0,-300.01434326171875,60,368,368,148.44864215665567,2.2597549259499585
1.0,1.0,-267.97747802734375,72,450,450,41.34326031641227,1.8139476759872029
1.0,1.0,-236.62396240234375,59,341,341,55.17862411206957,2.001530050251938
0.0,0.0,-226.06988525390625,36,215,215,533.6387088703209,2.8619060056102046
0.0,0.0,-226.41806030273438,36,192,192,538.8248497211715,3.2519692331616508
0.0,1.0,-301.90350341796875,51,312,312,372.2912721723475,2.6317247613296955
1.0,1.0,-262.50689697265625,62,364,364,68.99142415308012,2.0568440507750427
0.0,1.0,-166.777587890625,17,108,108,18223.119088082236,4.684395717183152
0.0,1.0,-212.36073303222656,43,252,252,139.57773670560078,2.322632687868197
1.0,1.0,-249.12042236328125,51,312,312,132.25265735867907,2.2221226599464843
0.0,0.0,-273.3658142089844,63,382,382,76.6415921678196,2.045448978289579
1.0,1.0,-230.89297485351562,63,376,376,39.054880716661174,1.847950266482204
0.0,0.0,-299.7109375,51,326,326,356.625085406685,2.5076817078914266
0.0,1.0,-229.1806640625,75,429,429,21.23694147175469,1.7061180816022996
1.0,1.0,-262.2581481933594,60,364,364,79.12027290446072,2.05543893355984
0.0,0.0,-204.63604736328125,40,250,250,166.65089646746952,2.2671968247860073
1.0,1.0,-181.87677001953125,38,225,225,119.84878102470547,2.2441822480850466
1.0,0.0,-202.63912963867188,41,262,262,140.1085943789797,2.167190856007088
0.0,1.0,-250.63333129882812,59,360,360,69.96692038224319,2.006122386809469
0.0,1.0,-262.5771789550781,53,315,315,141.78139440634598,2.3015397279474534
0.0,1.0,-373.92572021484375,82,470,470,95.59014784361692,2.215740454832384
1.0,1.0,-243.43637084960938,50,298,298,130.15517819255035,2.263473484219236
1.0,1.0,-268.45831298828125,89,500,500,20.41736040488383,1.7107239200307562
1.0,0.0,-145.53424072265625,13,85,85,72761.45240730034,5.540958708779161
0.0,0.0,-263.33245849609375,66,361,361,54.04871312287551,2.073945420941453
1.0,0.0,-244.9910888671875,53,319,319,101.7453756215049,2.155444881507272
0.0,0.0,-269.1083679199219,63,373,373,71.63339641180914,2.0574557677483205
0.0,0.0,-145.20849609375,18,113,113,3187.9669468754314,3.6147797927355567
0.0,1.0,-303.36236572265625,89,525,525,30.221872191570338,1.7821724141999686
0.0,0.0,-332.0635070800781,61,371,371,231.28808402139208,2.447457876171633
1.0,1.0,-269.7524719238281,72,430,430,42.375150192205645,1.8726065363830589
1.0,0.0,-248.8258514404297,64,360,360,48.808473191322555,1.996075336007748
1.0,1.0,-255.4830780029297,40,229,229,594.1174042430545,3.0515407555915
0.0,0.0,-198.77272033691406,26,168,168,2090.3872781495384,3.264710053638385
0.0,1.0,-287.6156005859375,70,387,387,60.873278033875856,2.1026380410297842
1.0,1.0,-203.53945922851562,33,196,196,477.1650275991423,2.8248820985951735
0.0,1.0,-193.16082763671875,30,202,202,625.5894057577699,2.6018994109233304
1.0,1.0,-245.9163360595703,57,332,332,74.76289346747105,2.097428049101467
0.0,0.0,-159.1233367919922,14,87,87,86331.74274143335,6.2276799961465805
0.0,1.0,-300.30133056640625,49,303,303,458.79274997703135,2.694178947433266
1.0,1.0,-263.00274658203125,67,397,397,50.674059265462354,1.9395877145106641
1.0,0.0,-132.97427368164062,13,93,93,27688.993958561816,4.177992632806291
1.0,1.0,-154.97523498535156,23,132,132,843.91661727307,3.235083731107676
1.0,0.0,-202.23388671875,43,250,250,110.2900423849004,2.245516467051422
0.0,1.0,-176.0673828125,19,118,118,10579.827051638398,4.446407489996498
0.0,0.0,-238.6295928955078,43,277,277,257.11550408665704,2.3666576244407533
0.0,1.0,-279.37713623046875,62,355,355,90.56636006847289,2.1967474806427068
1.0,1.0,-232.57418823242188,42,246,246,254.0371896385354,2.5739032714796495
1.0,1.0,-348.02862548828125,74,428,428,110.28738321411345,2.2550023027549875
0.0,0.0,-287.548828125,62,375,375,103.32551292713254,2.1528593202943616
1.0,0.0,-244.50985717773438,55,320,320,85.25389181137047,2.1470467724402287
1.0,0.0,-300.0035400390625,52,322,322,320.31306539633533,2.538791073832255
0.0,0.0,-260.704345703125,49,265,265,204.48545557770925,2.6745736481754756
1.0,1.0,-338.3829345703125,79,485,485,72.48127739627107,2.0091199137111224
1.0,0.0,-167.59576416015625,22,129,129,2034.467270377489,3.6663329642322076
0.0,1.0,-250.3759765625,59,346,346,69.66239319407575,2.0619043346369175
1.0,1.0,-277.42987060546875,58,334,334,119.49489265013163,2.294760211635278
1.0,1.0,-230.28773498535156,52,316,316,83.81485743890252,2.0725063148956133
0.0,0.0,-167.45077514648438,17,95,95,18959.219263050527,5.827800977496062
1.0,1.0,-287.03851318359375,58,375,375,141.02538116989606,2.149931616073408
0.0,1.0,-211.99795532226562,44,267,267,123.7341544291429,2.2122272924815904
1.0,1.0,-179.5348358154297,55,333,333,26.160999736836978,1.7145379906145923
1.0,1.0,-145.77664184570312,15,103,103,16621.34164222302,4.11775125469846
1.0,1.0,-297.0799560546875,84,503,503,34.35220275887305,1.8051004023715889
0.0,0.0,-242.09585571289062,37,221,221,694.4576876882901,2.9905471401892547
1.0,1.0,-266.2486877441406,57,344,344,106.80765602096092,2.168376527279929
0.0,0.0,-192.87265014648438,43,255,255,88.71335738133942,2.130514146460339
0.0,1.0,-266.6578063964844,45,269,269,374.5513954407223,2.6947163829396916
1.0,1.0,-330.95819091796875,66,394,394,150.58354466324886,2.316356341024099
1.0,0.0,-304.89544677734375,61,370,370,148.15899871520836,2.279695195959428
0.0,0.0,-221.57676696777344,30,171,171,1613.0663829839473,3.6538103955970773
1.0,1.0,-194.2216339111328,34,206,206,302.59673073694495,2.5672196514123438
0.0,0.0,-281.91217041015625,48,285,285,355.3738083966053,2.688989601453675
1.0,1.0,-199.8203887939453,44,280,280,93.81947645671596,2.041417145189204
0.0,0.0,-269.62274169921875,44,262,262,458.42173723490197,2.7985304327817246
0.0,1.0,-259.5,54,324,324,122.18735403195136,2.227602568853204
1.0,1.0,-248.14910888671875,51,306,306,129.75769176313474,2.250032814390181
0.0,0.0,-313.7326354980469,70,413,413,88.40201759263472,2.137513388051982
1.0,1.0,-194.67031860351562,30,180,180,657.8721556462482,2.949105104782636
1.0,1.0,-129.04562377929688,14,86,86,10072.301962480851,4.484067277775636
1.0,1.0,-293.1172180175781,67,412,412,79.43061323084696,2.0369417855115715
0.0,1.0,-269.4991149902344,42,260,260,611.9469495453109,2.8194309044587644
0.0,0.0,-183.52037048339844,23,146,146,2919.4383846986366,3.514821842046751
0.0,1.0,-299.8016357421875,62,387,387,125.90280921990467,2.169900316299338
1.0,1.0,-164.34292602539062,26,162,162,556.0630962118364,2.757880655533655
0.0,0.0,-214.4932098388672,60,381,381,35.69058150710793,1.755887283916353
1.0,0.0,-261.7513122558594,62,361,361,68.15573852767379,2.064881597786231
1.0,1.0,-309.94268798828125,73,438,438,69.81090616987416,2.029179872516572
0.0,0.0,-280.3349609375,58,321,321,125.63255238252245,2.394842903825625
0.0,0.0,-244.27542114257812,68,423,423,36.31698742833727,1.781549097121834
1.0,1.0,-311.6481018066406,76,469,469,60.3784901704688,1.9435085810984871
1.0,1.0,-212.1709442138672,38,233,233,265.9865916990868,2.4858257815086042
1.0,0.0,-337.4652099609375,80,508,508,67.91895285205815,1.9431329524115881
1.0,0.0,-286.876708984375,63,363,363,94.97356173170036,2.2040442410133894
0.0,0.0,-301.21771240234375,87,530,530,31.889364608502053,1.7653258773806317
1.0,1.0,-207.139404296875,35,216,216,371.7675131297876,2.6090305709854205
1.0,1.0,-223.46170043945312,33,215,215,872.6780307645492,2.8273976950457045
0.0,0.0,-220.20928955078125,26,161,161,4767.5511182236205,3.926543657403696
0.0,1.0,-262.72509765625,63,375,375,64.73096272220096,2.014961846372531
0.0,0.0,-333.43994140625,88,508,508,44.21615602624189,1.927796878983289
0.0,0.0,-288.69873046875,60,357,357,122.9337396038598,2.2449425199471214
1.0,1.0,-237.510009765625,59,367,367,56.013536562677196,1.9101203282221946
1.0,1.0,-276.1136474609375,57,343,343,126.98882345086191,2.2366876789557857
0.0,1.0,-238.7099609375,43,271,271,257.5965085587993,2.4129463781910268
0.0,0.0,-258.1123352050781,54,320,320,119.08744549609317,2.2402804244452135
0.0,0.0,-242.0365753173828,70,413,413,31.742782024321528,1.7968676895220623
1.0,0.0,-429.682861328125,77,450,450,265.1503173269691,2.5982828978596904
1.0,1.0,-258.4942626953125,63,344,344,60.52663613525201,2.120043929986112
0.0,0.0,-251.28236389160156,37,224,224,890.1724787634789,3.070364448357169
0.0,0.0,-264.0786437988281,60,354,354,81.55769875787067,2.108517026804509
1.0,1.0,-253.10614013671875,48,284,284,195.00878058317218,2.4380994047456954
0.0,0.0,-296.0879821777344,47,277,277,544.4326817901758,2.9122025442663158
0.0,1.0,-245.775146484375,48,272,272,167.3881809230436,2.4684368532507603
0.0,0.0,-264.1434326171875,59,358,358,87.97101036149577,2.091393975070293
1.0,1.0,-272.5470275878906,61,375,375,87.18079438844462,2.0684345674471034
1.0,1.0,-268.4195861816406,49,293,293,239.35570199820702,2.499542718810219
0.0,0.0,-151.1598358154297,15,87,87,23797.180534267893,5.682943823105819
0.0,1.0,-215.18734741210938,33,208,208,679.1409627396823,2.81385253949661
1.0,0.0,-253.85928344726562,37,219,219,954.3798089341072,3.1873020616850742
0.0,0.0,-272.1329040527344,70,417,417,48.794271322655796,1.92052174673005
0.0,1.0,-204.46096801757812,26,159,159,2601.603813787032,3.61798788287989
1.0,1.0,-253.48435974121094,50,291,291,159.12454457641215,2.3894907645733556
0.0,1.0,-239.26663208007812,39,238,238,461.75841737647386,2.732787043600803
0.0,0.0,-178.01412963867188,26,152,152,940.7686875460826,3.225685835239429
1.0,0.0,-344.1448974609375,66,400,400,183.8861154462911,2.3640168887328024
0.0,1.0,-412.22528076171875,66,400,400,515.8611227498797,2.8026438446386326
1.0,0.0,-277.898681640625,70,411,411,52.98353295403081,1.9662978486549239
1.0,1.0,-346.38446044921875,73,451,451,115.00695547130128,2.1555297083081544
0.0,1.0,-282.3627624511719,71,410,410,53.35353927455088,1.9911048078695803
0.0,1.0,-337.70074462890625,84,516,516,55.714863463256336,1.9241009264072853
1.0,1.0,-280.34027099609375,62,359,359,91.98424148127701,2.183419268376584
1.0,0.0,-208.65631103515625,27,168,168,2271.0817068606684,3.4625380180649703
0.0,0.0,-355.5316162109375,99,546,546,36.278614904227474,1.9177580207949454
0.0,1.0,-293.30218505859375,56,347,347,188.20635971521278,2.328562801262309
0.0,0.0,-234.57823181152344,48,291,291,132.56147446712797,2.2391823171517693
0.0,1.0,-215.1877899169922,28,153,153,2176.0752981821847,4.081465614891139
1.0,1.0,-212.78024291992188,55,311,311,47.88161879095384,1.9821474851039516
0.0,0.0,-339.462646484375,66,396,396,171.29263875503014,2.3566212164862885
0.0,0.0,-167.99319458007812,47,279,279,35.67047404200594,1.825997011343567
0.0,1.0,-207.63775634765625,38,218,218,236.07545602272333,2.592095889565681
1.0,0.0,-196.50558471679688,23,129,129,5134.414398355209,4.5873343619034035
0.0,1.0,-244.64682006835938,41,236,236,390.3312007505692,2.8197241699348505
1.0,0.0,-267.7377624511719,45,265,265,383.64899324495036,2.7465104511678144
1.0,1.0,-330.4836730957031,53,334,334,510.57676669594696,2.689814077722513
0.0,0.0,-285.21014404296875,83,498,498,31.0707479351601,1.773067562381883
0.0,1.0,-265.8045654296875,70,405,405,44.576556310594874,1.9276614204407234
0.0,1.0,-218.77806091308594,48,276,276,95.38070163241046,2.2092964882502284
1.0,1.0,-248.52606201171875,53,327,327,108.76297588712264,2.138315860789345
1.0,1.0,-290.67132568359375,45,269,269,638.6539720832311,2.9463365436567623
0.0,1.0,-323.9058837890625,76,477,477,70.94603542010617,1.9719994443301285
1.0,1.0,-325.17413330078125,77,462,462,68.24066800698483,2.021500617105356
1.0,1.0,-291.20953369140625,69,412,412,68.06261052133539,2.0275319324136167
0.0,0.0,-243.24639892578125,42,241,241,327.5304169036638,2.7437378164793733
0.0,1.0,-190.2593536376953,29,170,170,706.7431942022778,3.0623196013586553
0.0,1.0,-158.00225830078125,21,128,128,1851.8067478381975,3.4362908314060188
1.0,1.0,-234.62985229492188,46,266,266,164.12838598457589,2.4158884650791568
0.0,0.0,-272.5685119628906,61,356,356,87.2115051222239,2.1503742301683464
0.0,0.0,-287.3125,66,378,378,77.72832211715362,2.1384600749009386
0.0,1.0,-263.6064758300781,47,272,272,272.77531161162585,2.635680637942977
0.0,1.0,-302.0002136230469,61,366,366,141.2912233464772,2.2821938510150734
0.0,0.0,-264.6307373046875,45,272,272,358.0537272348016,2.6456244448173796
1.0,1.0,-133.45297241210938,14,91,91,13799.051988409601,4.334109552937044
1.0,1.0,-255.24301147460938,53,318,318,123.45859996088029,2.2314486189488885
0.0,1.0,-194.72023010253906,21,132,132,10640.17180279726,4.37170572200767
1.0,0.0,-228.08740234375,40,235,235,299.5211577382483,2.6394872922711654
0.0,1.0,-255.56031799316406,68,399,399,42.87290196327785,1.8974332467836628
0.0,0.0,-165.31692504882812,31,195,195,207.0176455495814,2.334456502567033
1.0,1.0,-246.65733337402344,77,464,464,24.61465486714217,1.7016341950906906
1.0,1.0,-242.65731811523438,35,205,205,1025.6339947906756,3.266418859219884
1.0,1.0,-237.9400177001953,53,332,332,89.07104379841371,2.047637726764299
0.0,0.0,-179.46800231933594,26,161,161,994.8733810358569,3.048678106420241
0.0,1.0,-254.12435913085938,63,371,371,56.47059082155966,1.9837149386266772
1.0,0.0,-308.1950988769531,51,303,303,421.1719381437618,2.7652900799561486
0.0,1.0,-242.8412628173828,64,405,405,44.451323276713836,1.8214047724160118
0.0,0.0,-251.1152801513672,52,289,289,125.10332588250891,2.384312931934042
0.0,0.0,-232.8665008544922,47,270,270,141.82677253237816,2.3690014131246895
0.0,0.0,-326.31591796875,87,544,544,42.553311488241555,1.821837190812461
1.0,1.0,-227.93118286132812,54,313,313,68.09799908862799,2.071379150545971
0.0,0.0,-320.85626220703125,78,484,484,61.16296279097689,1.9404621407446274
0.0,0.0,-145.760498046875,13,86,86,74038.90694950204,5.446044210379377
0.0,0.0,-231.12246704101562,39,238,238,374.73424832679643,2.6408551962980913
1.0,1.0,-216.49246215820312,32,201,201,867.3039069814564,2.9360846032566603
0.0,0.0,-274.76324462890625,69,410,410,53.62825148240656,1.9545387951413418
0.0,0.0,-250.20654296875,42,245,245,386.5644635593676,2.776666745191286
1.0,1.0,-165.62977600097656,26,167,167,584.2774759479585,2.6960697540360035
0.0,0.0,-342.79840087890625,90,586,586,45.099498236792684,1.7949554564389611
0.0,0.0,-261.88909912109375,62,358,358,68.30737414684111,2.0782658009918573
1.0,1.0,-300.0816955566406,79,463,463,44.634293467874684,1.9119518140087137
0.0,0.0,-280.4143981933594,71,426,426,51.90933120959926,1.9314089471667055
1.0,1.0,-130.26318359375,16,100,100,3433.889884209353,3.678966373412557
1.0,1.0,-232.53607177734375,50,306,306,104.66046412655953,2.1381090206632205
1.0,1.0,-186.57992553710938,26,154,154,1307.8645638469318,3.3587133128616706
0.0,1.0,-197.24705505371094,28,179,179,1146.578627592842,3.0099963166287727
1.0,0.0,-164.55682373046875,21,126,126,2530.1635534395728,3.6914027598849124
1.0,1.0,-238.11854553222656,63,382,382,43.80112284973405,1.8651602565199188
1.0,0.0,-280.7791748046875,64,370,370,80.41289961783711,2.1358456016364222
1.0,1.0,-252.43055725097656,47,271,271,215.04835724014148,2.5382581321538633
1.0,0.0,-153.20645141601562,23,136,136,781.4491351523325,3.084896246285612
0.0,0.0,-433.6001281738281,89,510,510,130.57027042315096,2.3401062393078407
1.0,1.0,-328.7893371582031,81,482,482,57.92375745943896,1.9780975594815389
0.0,1.0,-265.3502197265625,59,364,364,89.78889925003226,2.072973645443302
0.0,1.0,-273.314697265625,60,368,368,95.13005490988115,2.1016084533055355
1.0,0.0,-275.6491394042969,60,354,354,98.90426117616946,2.178572586100689
0.0,0.0,-175.57492065429688,27,152,152,666.9898570964377,3.174335001939618
0.0,1.0,-335.85406494140625,86,510,510,49.66397518485815,1.931964541262403
0.0,0.0,-198.49151611328125,34,202,202,343.08758623982993,2.6714763719475156
0.0,1.0,-245.99208068847656,45,250,250,236.6283299137544,2.6750506714157973
0.0,1.0,-223.54132080078125,35,189,189,594.0092431037621,3.2633631709126583
0.0,1.0,-189.14247131347656,28,162,162,858.415511324365,3.2140959454504663
0.0,0.0,-225.74935913085938,44,250,250,169.12993285339516,2.4669866757103116
1.0,1.0,-283.2654724121094,42,237,237,849.3029972072102,3.304261383519025
0.0,1.0,-376.79461669921875,71,429,429,201.73731541459358,2.4068266325228307
1.0,1.0,-253.20587158203125,73,442,442,32.090934737350366,1.7733385614288735
1.0,1.0,-283.38348388671875,63,391,391,89.85080188381716,2.064247892667892
1.0,1.0,-267.129638671875,65,372,372,60.927628927016464,2.0505138628362136
1.0,1.0,-274.16748046875,80,481,481,30.78703026061513,1.768257789079419
1.0,1.0,-168.47463989257812,18,121,121,11610.930480824105,4.024305686758483
0.0,0.0,-147.6415252685547,15,89,89,18821.74917627828,5.25349485785895
0.0,0.0,-250.68841552734375,59,377,377,70.03227417092621,1.944404983828664
0.0,0.0,-312.57049560546875,70,412,412,86.94648325347086,2.135426198758749
0.0,1.0,-265.75311279296875,43,267,267,483.13926656916533,2.705617075902778
0.0,0.0,-197.58413696289062,37,213,213,208.53602535857144,2.5284970027833773
1.0,1.0,-333.92138671875,83,486,486,55.87679834578701,1.9879044478772232
0.0,0.0,-296.3061218261719,63,378,378,110.30748397201987,2.1899498174725327
0.0,1.0,-256.4078369140625,50,285,285,168.70586221248917,2.4588078551418397
1.0,0.0,-274.2224426269531,56,335,335,133.86466576514218,2.267265445142983
1.0,0.0,-275.7405090332031,61,359,359,91.8664795516982,2.1556222141578156
0.0,1.0,-232.49314880371094,49,272,272,114.97999294667844,2.350796539123514
0.0,0.0,-337.638916015625,88,531,531,46.37710282402684,1.8886359188209987
1.0,0.0,-327.17364501953125,67,426,426,132.0510686706672,2.1554796004757955
0.0,0.0,-195.13723754882812,31,189,189,541.720181780744,2.807999073864024
0.0,0.0,-242.2657470703125,41,244,244,368.3084108896646,2.6990298834664532
0.0,1.0,-277.6932678222656,66,412,412,67.18659543127012,1.9620950118231888
1.0,1.0,-264.2174987792969,64,392,392,62.078419621716534,1.9621174693131762
1.0,0.0,-310.01556396484375,80,472,472,48.19207312578273,1.9286352636636508
0.0,1.0,-271.31927490234375,73,431,431,41.12854458641701,1.8766927997626992
1.0,0.0,-291.031494140625,65,385,385,88.0062295367871,2.12958251637118
1.0,1.0,-264.7851257324219,48,266,266,248.7272180441032,2.7058952088148605
0.0,0.0,-250.0289764404297,58,320,320,74.50337462851778,2.1843986021602504
1.0,1.0,-258.829833984375,63,378,378,60.84989313596345,1.9832462265545319
1.0,1.0,-292.1190490722656,44,255,255,764.3832481518065,3.144217018177383
0.0,1.0,-290.84814453125,50,306,306,335.9501851954586,2.5869617883549934
0.0,1.0,-273.3908996582031,60,358,358,95.25095062799254,2.146120365391402
0.0,0.0,-180.1898193359375,21,129,129,5326.5955922207,4.042326145760618
0.0,1.0,-193.4120635986328,28,164,164,999.8184374535093,3.2522330451271406
1.0,0.0,-390.06439208984375,70,428,428,263.0511390746033,2.487716949380963
0.0,1.0,-206.7837371826172,40,231,231,175.84333024949072,2.447746226011045
0.0,1.0,-161.59036254882812,19,117,117,4938.198776857286,3.979332970182157
0.0,1.0,-253.08836364746094,61,350,350,63.36993692506546,2.060831640722136
1.0,1.0,-318.35894775390625,67,389,389,115.77238739437483,2.266877796436788
1.0,1.0,-280.00048828125,60,364,364,106.3435408205948,2.1581084289022217
1.0,0.0,-289.136474609375,69,388,388,66.04812810496905,2.1068566544710987
0.0,1.0,-262.8251037597656,75,430,430,33.25930963041243,1.8426802540562868
0.0,1.0,-222.93392944335938,44,260,260,158.64677889711564,2.3571144733432514
0.0,1.0,-274.277587890625,72,412,412,45.123850512678565,1.9458955355723386
0.0,0.0,-194.8888702392578,35,196,196,261.976141177731,2.702915406381898
1.0,1.0,-287.8044738769531,45,271,271,599.2356791321714,2.89217590951664
1.0,1.0,-320.55084228515625,82,489,489,49.85688559926201,1.9261500055741136
1.0,1.0,-325.87109375,86,498,498,44.220954680554215,1.9239101008155464
1.0,1.0,-237.4627685546875,38,232,232,517.5055372712569,2.7830471267198114
1.0,1.0,-173.9193878173828,21,119,119,3951.5990957999056,4.312455487867411
1.0,1.0,-333.918701171875,59,332,332,287.04500144079043,2.734036860297453
1.0,1.0,-224.79554748535156,68,401,401,27.270809329081143,1.7517011477796984
0.0,0.0,-303.891357421875,57,359,359,206.73283824739943,2.331458486961901
0.0,0.0,-160.151611328125,18,103,103,7312.289760686034,4.734471064969147
0.0,0.0,-244.93917846679688,56,329,329,79.35360687436061,2.1053800205786697
0.0,1.0,-231.0789031982422,53,319,319,78.25551495752805,2.063462251239657
0.0,1.0,-187.30484008789062,26,139,139,1344.8426698069636,3.8478587900770282
0.0,0.0,-266.597900390625,49,298,298,230.62049422304642,2.4464153404965763
0.0,0.0,-236.78424072265625,67,380,380,34.263928210183614,1.8647302842912319
1.0,1.0,-168.42286682128906,28,167,167,409.56777097014145,2.7415409713233503
0.0,0.0,-289.7691955566406,48,292,292,418.5759022062084,2.6975939841704677
0.0,0.0,-300.96600341796875,57,318,318,196.39055872938775,2.576505370014757
0.0,1.0,-238.0396728515625,47,280,280,158.32880112113958,2.3399783770630753
0.0,0.0,-280.5244140625,53,323,323,198.92213621948122,2.383325158339059
1.0,0.0,-197.3175048828125,37,207,207,207.0386596399615,2.594061155244595
0.0,0.0,-280.94244384765625,89,548,548,23.491923293701568,1.6697412814716415
1.0,1.0,-267.4172668457031,48,259,259,262.7473855266002,2.8080747320584813
1.0,1.0,-306.281005859375,93,555,555,26.9327804560284,1.736475819428603
0.0,0.0,-278.056884765625,68,390,390,59.68446893965262,2.0400337894889145
0.0,1.0,-296.8643798828125,63,404,404,111.28928852837174,2.085091671628419
0.0,0.0,-282.13848876953125,53,307,307,205.07334848514537,2.5068271722542392
0.0,1.0,-326.9815673828125,61,365,365,212.80017155627434,2.4493921963043532
0.0,1.0,-234.13967895507812,67,405,405,32.93783753385973,1.7826885820408271
0.0,1.0,-375.1362609863281,65,398,398,320.96339812543056,2.5665264775503926
0.0,1.0,-244.07614135742188,34,217,217,1311.2157508774615,3.0795234006554586
0.0,0.0,-254.12222290039062,37,228,228,961.1862382470192,3.0482606616194587
0.0,1.0,-226.9195098876953,28,167,167,3308.5596091949487,3.891518574127345
0.0,1.0,-201.29322814941406,36,199,199,268.1317756107046,2.749787839816775
1.0,0.0,-336.927490234375,78,466,466,75.15729681306742,2.060647729779277
0.0,1.0,-178.95773315429688,40,215,215,87.70187938547028,2.2987409259746294
1.0,1.0,-285.5182189941406,64,366,366,86.59327630925378,2.1817000743205215
0.0,1.0,-378.007080078125,63,363,363,403.4741342527488,2.833015857899734
0.0,0.0,-276.0959167480469,53,305,305,182.97635187684057,2.472506748483575
0.0,1.0,-224.5872039794922,42,252,252,210.04344293971823,2.4381000389256116
1.0,1.0,-266.74554443359375,59,344,344,91.93767691013483,2.1715106866096225
0.0,0.0,-168.71792602539062,18,119,119,11768.92794621327,4.128019275795067
0.0,0.0,-187.5398406982422,27,155,155,1038.9023747040608,3.353264859348762
0.0,1.0,-213.06365966796875,51,314,314,65.21691168814468,1.9710111532702872
1.0,1.0,-166.92982482910156,31,175,175,218.07369562841296,2.595773935800736
1.0,1.0,-264.4486083984375,74,451,451,35.64574707899853,1.797434824118385
1.0,1.0,-242.76451110839844,44,237,237,248.9806673942645,2.7852087666946987
