acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-343.396240234375,45,337,337,2061.166906277073,2.7703673849438277
1.0,1.0,-431.68414306640625,50,362,362,5617.729520395349,3.29530139038364
0.0,0.0,-208.39154052734375,27,181,181,2248.919605887704,3.162410262166832
1.0,0.0,-363.1133117675781,52,385,385,1078.0922287356123,2.5680618210012462
0.0,1.0,-407.1555480957031,42,350,350,16222.90994887464,3.2004824561482454
0.0,0.0,-372.3009033203125,43,318,318,5756.935278195391,3.2244344083484298
0.0,0.0,-90.85243225097656,9,59,59,24214.688590216207,4.663991996672454
1.0,0.0,-284.8167724609375,29,287,287,18421.394558875152,2.697682133940677
0.0,0.0,-311.8648986816406,36,261,261,5784.364914985299,3.3031767907696326
0.0,0.0,-127.97480010986328,11,66,66,112879.11397828643,6.951879974155655
0.0,1.0,-355.4534912109375,48,355,355,1644.6470269530823,2.721756489344685
0.0,0.0,-241.82008361816406,29,220,220,4182.329107290687,3.001710216076805
0.0,0.0,-308.9081115722656,41,307,307,1871.2167836529195,2.7352295069441808
1.0,0.0,-347.3092041015625,49,381,381,1197.44205624878,2.488232736664229
1.0,1.0,-236.57626342773438,30,240,240,2659.452218279872,2.6797792747120095
0.0,1.0,-372.32177734375,39,324,324,13998.59490431835,3.1554820959199863
0.0,0.0,-149.00994873046875,16,120,120,11082.491455784659,3.461664603839138
0.0,0.0,-252.9078369140625,27,202,202,11695.470659831744,3.497397059830261
1.0,1.0,-336.240966796875,36,306,306,11384.713977906697,3.0006432695878034
0.0,0.0,-236.2600860595703,48,360,360,137.2885789640807,1.9276044547814635
1.0,0.0,-256.618896484375,40,337,337,611.2294448151532,2.141444079579711
1.0,1.0,-261.04278564453125,34,217,217,2159.7094754921736,3.329966173482293
0.0,0.0,-422.61444091796875,45,377,377,11985.250171877862,3.0678997654109654
0.0,1.0,-294.6422119140625,39,292,292,1910.1336847689709,2.742990287007851
0.0,0.0,-120.05589294433594,13,90,90,10250.365966990792,3.7960246182805104
0.0,0.0,-157.07412719726562,16,113,113,18345.378150111046,4.014996693531954
0.0,0.0,-160.23336791992188,17,118,118,12400.501949641479,3.8880583633159356
0.0,1.0,-194.27322387695312,45,363,363,74.97710144270309,1.7077691780288171
0.0,0.0,-289.0097961425781,35,266,266,3856.1430263211087,2.9638911804667454
1.0,1.0,-375.3470764160156,38,263,263,19488.00919867148,4.166911839954628
1.0,1.0,-284.5386047363281,29,215,215,18245.541456143033,3.756303532823477
0.0,0.0,-235.61013793945312,30,244,244,2575.1711184282776,2.626403236301299
1.0,1.0,-309.6366882324219,41,336,336,1904.7658128794194,2.5131520512398624
1.0,0.0,-181.99258422851562,18,150,150,24604.856565726684,3.3645152452923854
1.0,1.0,-246.36563110351562,28,204,204,6626.105728953317,3.3456957276168255
1.0,0.0,-429.00830078125,55,458,458,2440.970349115076,2.551545736460919
0.0,0.0,-162.53909301757812,16,125,125,25814.543498930594,3.670444398115896
0.0,0.0,-226.8162384033203,24,184,184,12716.76651951885,3.4304688673085773
0.0,1.0,-420.59027099609375,45,342,342,11458.080339324371,3.4205320666699577
1.0,1.0,-108.16094970703125,9,58,58,165691.5656483121,6.454928583355962
0.0,0.0,-397.7250671386719,56,451,451,1214.6768359596158,2.415421396185694
1.0,0.0,-328.3875732421875,42,353,353,2486.7993073428006,2.535209841808443
0.0,0.0,-250.63778686523438,38,271,271,731.9639274415765,2.5215219866300265
0.0,0.0,-314.34210205078125,44,344,344,1266.6598595244734,2.493743961950638
0.0,1.0,-169.16758728027344,21,158,158,3151.3915440828114,2.917365351656962
0.0,0.0,-264.2284240722656,37,258,258,1263.0803752792788,2.7847028708206123
0.0,0.0,-374.93560791015625,47,332,332,2914.2079884474742,3.093564915373115
0.0,1.0,-200.53103637695312,32,255,255,526.6809128908333,2.1954701635036415
0.0,0.0,-445.96771240234375,55,458,458,3322.6032359096807,2.647798737471065
0.0,0.0,-342.8475036621094,57,413,413,409.4719837903003,2.293638070547637
0.0,1.0,-301.08447265625,36,279,279,4287.493492911319,2.9421947485844395
1.0,1.0,-257.875732421875,28,246,246,9995.073359181766,2.852726874890965
0.0,0.0,-324.52838134765625,38,289,289,5116.472735541779,3.073864533283661
1.0,1.0,-131.874267578125,12,83,83,59250.07342144309,4.8980961917714225
0.0,0.0,-227.90817260742188,30,204,204,1992.08894233445,3.056275215099102
1.0,1.0,-213.24844360351562,23,151,151,10632.508866388343,4.105146163028775
0.0,0.0,-323.04620361328125,40,327,327,3216.84096540132,2.685612656907134
0.0,1.0,-277.3152770996094,37,274,274,1799.0382385617331,2.751371601333932
1.0,1.0,-254.89675903320312,38,273,273,818.7751043182827,2.5438730996645473
1.0,1.0,-240.5028076171875,30,248,248,3031.3406333669373,2.637336181393443
1.0,1.0,-107.30778503417969,11,71,71,17244.580254125507,4.5329695476069185
0.0,0.0,-349.821533203125,51,406,406,952.6482606187212,2.367014347836665
0.0,1.0,-129.2493896484375,12,75,75,47609.25579079479,5.603129020250013
0.0,1.0,-343.8455505371094,48,405,405,1291.357112453891,2.3373115517320198
1.0,1.0,-269.5770263671875,33,235,235,3529.8152060836455,3.149161674738114
1.0,1.0,-231.26023864746094,28,212,212,3863.3665185187565,2.9768038229550813
0.0,0.0,-348.170654296875,41,323,323,4875.447518925078,2.938583675598208
1.0,1.0,-190.1023406982422,22,155,155,5659.073619208982,3.4091626848608527
1.0,1.0,-413.5001525878906,45,309,309,9787.802824373755,3.8121304118384933
0.0,1.0,-437.4681396484375,49,364,364,7539.575934526005,3.3262167548793387
1.0,1.0,-360.8167419433594,48,366,366,1839.0703110016855,2.6800570798338392
0.0,0.0,-174.972412109375,27,227,227,652.2707312724317,2.1615024910194944
0.0,0.0,-394.7642822265625,52,337,337,1981.5225880770765,3.22653035267909
0.0,0.0,-307.9971923828125,45,370,370,938.593100931535,2.298886428749524
0.0,0.0,-404.9442138671875,50,395,395,3290.794412387509,2.787583872102505
0.0,0.0,-115.99498748779297,8,72,72,1981517.3270280578,5.008024334372908
1.0,1.0,-344.6370849609375,39,266,266,6883.264655979327,3.653290027338839
0.0,0.0,-210.28512573242188,24,159,159,6386.107704477762,3.752971629034968
0.0,0.0,-398.122802734375,42,351,351,13083.593907205923,3.1088503617312226
0.0,1.0,-187.3004150390625,24,140,140,2450.834750407775,3.8108799002478584
0.0,1.0,-256.265380859375,39,290,290,714.0173069863089,2.419772983025875
0.0,0.0,-364.9195251464844,39,311,311,11578.565906559816,3.2328841966099033
0.0,0.0,-404.87158203125,51,420,420,2803.596878402878,2.62211162583427
0.0,1.0,-282.74853515625,43,332,332,717.3381370449298,2.3435156451303394
1.0,1.0,-274.06121826171875,33,223,223,4043.57872501996,3.4177214041216617
0.0,1.0,-366.5601806640625,54,410,410,887.2719173440819,2.445010020131817
0.0,0.0,-297.5413818359375,37,241,241,3107.7645998305443,3.4370431175042304
0.0,0.0,-346.9588623046875,54,397,397,617.1820991540258,2.3963620964187315
1.0,1.0,-149.427001953125,16,104,104,11375.163553782766,4.20720316554108
0.0,1.0,-282.86126708984375,24,217,217,131384.85619633083,3.682191691604496
0.0,1.0,-357.77069091796875,35,284,284,27502.157648255114,3.5245612271050812
0.0,0.0,-333.52874755859375,44,366,366,1959.0183954985857,2.487506320705229
0.0,1.0,-209.79148864746094,26,166,166,3193.597839212836,3.5388582556798913
0.0,0.0,-357.3222961425781,45,358,358,2808.751815395509,2.713140913592629
0.0,1.0,-382.4168701171875,51,383,383,1805.0977100576913,2.714146305522736
0.0,0.0,-215.33114624023438,24,155,155,7880.377543714537,4.011772652220038
1.0,0.0,-237.0726776123047,30,228,228,2703.8246510531294,2.828629859039493
0.0,0.0,-379.926025390625,50,365,365,1995.2417657327373,2.8317452572463564
0.0,1.0,-342.3215026855469,46,410,410,1705.769824028444,2.304653856267153
1.0,0.0,-244.71185302734375,31,215,215,2680.961406161006,3.1211285939501265
0.0,0.0,-277.51348876953125,27,259,259,29093.7124218098,2.9196993586696767
1.0,1.0,-276.4268493652344,35,253,253,2691.6508462837646,2.9820060421577415
0.0,0.0,-251.28656005859375,42,312,312,396.6337594904661,2.237603979145135
0.0,0.0,-224.09654235839844,21,152,152,43099.38133569023,4.368061673006804
0.0,0.0,-149.9588623046875,19,148,148,2677.3203402215095,2.7544989482828477
0.0,0.0,-397.3031005859375,46,349,349,5636.53010629905,3.121782958549262
1.0,0.0,-343.3729248046875,40,308,308,5347.172096865199,3.049102114093976
1.0,1.0,-367.2088317871094,60,523,523,454.9316538965868,2.0180266687097967
1.0,1.0,-392.8089904785156,45,316,316,6180.093484631472,3.466226109360008
0.0,0.0,-378.940185546875,53,420,420,1273.8700401649776,2.4651151909624174
1.0,1.0,-409.57049560546875,47,437,437,6089.162702309184,2.5529058397712445
0.0,0.0,-380.8939208984375,50,360,360,2034.2417376906722,2.880715408882847
1.0,1.0,-233.68988037109375,31,255,255,1878.7900116200324,2.500350453415971
1.0,0.0,-360.5435791015625,45,337,337,3017.184937000912,2.9149779414751924
0.0,1.0,-237.81948852539062,42,309,309,287.8296391588103,2.158993968096376
1.0,1.0,-279.6231384277344,43,377,377,667.0491186548333,2.099514100986357
0.0,0.0,-433.1771545410156,40,345,345,50484.86480574162,3.5098944127628102
0.0,0.0,-192.8758544921875,22,173,173,6419.427993310756,3.04923070923573
0.0,0.0,-266.58575439453125,39,302,302,930.3233035513013,2.417500816460707
0.0,1.0,-301.0060729980469,46,318,318,694.7904453145615,2.576830042948288
1.0,0.0,-294.632568359375,34,280,280,5800.293364118035,2.8641143435119942
0.0,0.0,-234.37574768066406,31,234,234,1920.8210228711291,2.722650241208063
1.0,1.0,-228.0731658935547,24,200,200,13400.517155631274,3.1279124384481394
0.0,0.0,-309.42877197265625,41,285,285,1895.1309515423882,2.961556543401605
1.0,0.0,-329.69476318359375,50,435,435,730.6212967967843,2.13383108552966
1.0,1.0,-435.9525146484375,57,529,529,2097.055990170229,2.279843574606052
0.0,1.0,-247.90341186523438,28,225,225,7000.194972761702,3.009557149796718
0.0,0.0,-193.793701171875,31,253,253,518.7435901969751,2.1511078932067664
1.0,1.0,-384.0648193359375,40,366,366,14788.727045372092,2.8558154666707285
1.0,1.0,-290.0084228515625,37,319,319,2535.295513172301,2.4821306217445787
0.0,1.0,-264.19427490234375,39,308,308,874.9897543573492,2.357905252034609
0.0,0.0,-106.33172607421875,9,57,57,135217.00759072363,6.4589636452638235
0.0,0.0,-323.3448486328125,41,294,294,2661.0065241781745,3.003602526245213
1.0,0.0,-149.09576416015625,12,98,98,248860.30983505663,4.578563710304522
0.0,1.0,-174.63723754882812,18,158,158,16351.39923380176,3.0201272668140895
0.0,0.0,-256.33123779296875,32,264,264,3011.9746755432566,2.640456076022388
0.0,0.0,-160.41722106933594,15,111,111,44111.74729890399,4.242701403415055
0.0,0.0,-270.3332214355469,41,312,312,730.3276037576601,2.3784586047465273
0.0,0.0,-269.3685302734375,30,244,244,7934.304735243906,3.016114417812322
0.0,0.0,-288.79315185546875,36,247,247,3047.3632758514777,3.2194258749345477
0.0,1.0,-324.8887023925781,50,332,332,663.6627062181012,2.6606765402457113
0.0,0.0,-276.2159729003906,35,298,298,2675.4822942946844,2.5266624393916337
1.0,0.0,-259.9422607421875,32,267,267,3371.778564900484,2.647369537433326
0.0,0.0,-276.10919189453125,26,205,205,40928.597522762306,3.8453864567038316
0.0,1.0,-287.0404052734375,44,349,349,681.0567080370236,2.276104307735068
0.0,0.0,-431.60137939453125,47,338,338,9730.378475599045,3.58560478286178
0.0,0.0,-284.76373291015625,36,261,261,2724.672978344344,2.9773950832315887
1.0,0.0,-458.9302978515625,56,416,416,3623.4572489568354,3.0137882171862613
0.0,0.0,-375.5832214355469,46,357,357,3515.203298218261,2.863526311975875
0.0,1.0,-294.3172302246094,28,226,226,36729.284215129155,3.6777039444291826
0.0,0.0,-360.7798767089844,59,434,434,452.5567477001789,2.2962791188224148
0.0,0.0,-284.26513671875,35,272,272,3367.2815938030835,2.843661306782965
0.0,0.0,-265.0921630859375,36,256,256,1577.6176897015148,2.816559943367529
0.0,0.0,-250.6859130859375,19,160,160,537129.9977019328,4.791229009936588
0.0,0.0,-393.1375427246094,53,462,462,1665.1816330271674,2.341863692538339
0.0,1.0,-218.305908203125,39,256,256,269.77476032496094,2.34610722330034
1.0,0.0,-143.41659545898438,11,96,96,459489.9341540289,4.454535850788177
0.0,0.0,-365.94012451171875,44,369,369,4092.1304736932293,2.695834097182703
0.0,1.0,-240.73785400390625,25,222,222,15207.046123141072,2.957678729772127
0.0,1.0,-385.3601989746094,43,370,370,7799.891422845434,2.833503838418084
0.0,0.0,-153.1367950439453,21,121,121,1468.8401216421184,3.5451956450382838
0.0,0.0,-182.575439453125,27,198,198,864.4152900279265,2.514560857737392
1.0,1.0,-278.4068298339844,34,313,313,3599.0894848804246,2.4338605236266524
0.0,1.0,-418.63909912109375,42,385,385,21324.194479575915,2.9664747157823594
0.0,0.0,-223.68594360351562,24,173,173,11161.745719120876,3.6436369065020027
0.0,1.0,-217.37619018554688,23,178,178,12722.644340843874,3.391304147209258
1.0,1.0,-191.89157104492188,22,162,162,6138.551850806526,3.2691037692053406
0.0,0.0,-344.19915771484375,41,308,308,4425.335650028511,3.0572925381174727
1.0,1.0,-201.03077697753906,35,276,276,312.2288726516642,2.0717059128136315
1.0,1.0,-97.92765808105469,11,64,64,7350.43203686313,4.618729454931665
0.0,1.0,-368.39190673828125,46,366,366,3006.463384727336,2.7361046938171256
0.0,1.0,-241.61407470703125,30,235,235,3145.7338804705482,2.7958746703804125
0.0,0.0,-298.94061279296875,31,269,269,15417.300608320355,3.0383159353392597
0.0,1.0,-394.11297607421875,36,323,323,56816.53484251448,3.3877433206949505
1.0,1.0,-247.8883056640625,33,270,270,1829.4430189980135,2.5045393760016554
0.0,0.0,-171.61077880859375,17,106,106,24215.58455196937,5.047886351429737
0.0,1.0,-340.0057373046875,42,309,309,3279.265350321263,3.005194201206795
0.0,0.0,-262.55877685546875,34,258,258,2258.185664068063,2.766739850394389
1.0,0.0,-324.0828857421875,36,265,265,8121.7618135068105,3.3972092502344036
0.0,0.0,-265.7296142578125,26,180,180,27456.817565611433,4.376615176007179
0.0,0.0,-323.09344482421875,41,330,330,2644.7396872804093,2.6619822310734227
0.0,0.0,-157.28506469726562,21,156,156,1789.6314532268398,2.740766413416224
0.0,0.0,-454.4358825683594,54,461,461,4516.43979650214,2.679850832754943
0.0,1.0,-283.4186706542969,37,299,299,2121.68119889056,2.580255772419122
0.0,0.0,-259.2441711425781,37,327,327,1103.8940136166195,2.2095649267066007
0.0,0.0,-291.112060546875,26,210,210,72883.51154557402,3.999814189300559
0.0,0.0,-291.3359680175781,39,306,306,1754.8752067236398,2.59108919742247
0.0,1.0,-400.55230712890625,53,404,404,1915.2255982395577,2.695183003164284
1.0,1.0,-247.15371704101562,32,217,217,2260.9800699466095,3.123509537420911
0.0,1.0,-234.17665100097656,30,247,247,2455.0155315344477,2.5807591692348137
1.0,0.0,-224.4499969482422,33,257,257,899.2086142857369,2.39491153216501
0.0,1.0,-328.6711730957031,53,429,429,493.41119266068824,2.151431147341825
0.0,1.0,-380.9129638671875,48,373,373,2795.277729592233,2.7765645228377234
0.0,1.0,-171.6187744140625,15,128,128,93083.4449720425,3.8219917035621953
0.0,1.0,-189.43405151367188,23,174,174,3775.4056365082083,2.970414322115582
0.0,0.0,-145.0269317626953,20,124,124,1410.0022627170133,3.2206140184731935
0.0,1.0,-389.09747314453125,43,351,351,8508.138416940155,3.029930886510365
0.0,0.0,-372.77056884765625,42,300,300,7154.449390113249,3.464500834044599
0.0,1.0,-209.85215759277344,22,139,139,13887.361154681057,4.525498570760923
0.0,0.0,-351.5407409667969,52,388,388,862.9863419789591,2.474486346076984
1.0,1.0,-290.06207275390625,33,278,278,6566.654546997722,2.8388207893030097
0.0,0.0,-325.65960693359375,49,382,382,769.7874418674074,2.3455315735725315
0.0,0.0,-301.6368103027344,50,366,366,416.8540689752726,2.2799289733568138
0.0,1.0,-251.92442321777344,34,244,244,1651.6694765674672,2.80801308017624
0.0,1.0,-310.1525573730469,38,280,280,3504.872438144854,3.0273501680662354
0.0,0.0,-112.34024810791016,10,66,66,75661.50660261848,5.485591740579415
1.0,0.0,-210.63186645507812,22,167,167,14388.373274777397,3.5298968918383196
1.0,1.0,-213.69638061523438,26,207,207,3711.1295201079492,2.807655138811874
0.0,0.0,-349.2276611328125,59,473,473,372.0814941424439,2.0924274785395554
1.0,0.0,-447.5150146484375,52,401,401,5464.66431392897,3.0526117716581482
1.0,0.0,-314.770751953125,47,361,361,810.1748119113794,2.3915486842758016
0.0,0.0,-310.0345458984375,40,282,282,2323.5783007968926,3.002403946624723
0.0,0.0,-324.69268798828125,42,333,333,2277.373958213722,2.651308036988651
0.0,1.0,-195.51553344726562,19,121,121,29445.34859222983,5.032067104874354
0.0,0.0,-363.0892028808594,52,475,475,1077.5925060611737,2.147701760612866
0.0,0.0,-133.19554138183594,16,100,100,4124.5876756921625,3.7884441254510612
1.0,1.0,-92.85613250732422,11,65,65,4635.348164495781,4.172669023780298
0.0,1.0,-331.1317138671875,43,365,365,2209.9773195123853,2.4774013671303625
1.0,1.0,-325.4356689453125,34,299,299,14351.895770734862,2.9695594501008253
0.0,0.0,-447.3653869628906,51,419,419,6450.225256095699,2.9086754941358444
1.0,1.0,-151.83265686035156,18,121,121,4606.149803246123,3.5071906975915628
1.0,0.0,-279.97039794921875,37,338,338,1932.8821542513324,2.289457263943923
0.0,1.0,-296.32366943359375,41,369,369,1376.6476333684839,2.232328418537646
1.0,0.0,-205.92356872558594,21,141,141,18140.172355466955,4.307901273537672
0.0,1.0,-191.89324951171875,20,137,137,14686.184127971637,4.057961091946936
0.0,1.0,-227.27264404296875,28,178,178,3350.5511859074995,3.585194071811813
0.0,0.0,-227.02407836914062,26,159,159,6196.223805750777,4.169617863898733
0.0,0.0,-183.7768096923828,20,146,146,9787.295877161368,3.521000815790163
0.0,1.0,-389.46246337890625,40,336,336,16925.24518904115,3.1871097586858923
1.0,1.0,-484.9840087890625,56,407,407,5770.007898408219,3.2923674682370843
0.0,0.0,-265.14044189453125,46,371,371,318.5956200463929,2.0435004901222253
1.0,0.0,-264.7400817871094,34,300,300,2407.810226520374,2.416854591778418
1.0,1.0,-286.84649658203125,33,322,322,5956.974984314196,2.43714586976652
0.0,0.0,-196.958740234375,28,183,183,1134.8329320578564,2.9337376807906885
0.0,0.0,-191.64114379882812,21,174,174,9189.05841304382,3.0083323356211813
0.0,1.0,-259.819091796875,42,377,377,485.98067138970947,1.9920720133837642
0.0,0.0,-190.9167938232422,20,143,143,13986.385779736027,3.800309361305057
1.0,0.0,-331.0155944824219,37,302,302,7679.943109090973,2.992407141099187
1.0,1.0,-271.9298095703125,38,292,292,1281.834610607031,2.5377210937933308
0.0,0.0,-224.98910522460938,32,237,237,1131.0588838277515,2.5839548661075815
0.0,0.0,-356.0408630371094,31,266,266,97264.47856348153,3.813317270914557
1.0,0.0,-393.56475830078125,38,309,309,31475.58118470092,3.5739533246625768
0.0,0.0,-290.066162109375,41,305,305,1181.788728967741,2.5883913880941853
1.0,0.0,-362.5785827636719,46,336,336,2649.544728243687,2.9420391368408843
0.0,0.0,-242.4202880859375,33,278,278,1550.0916480468875,2.3917263437803515
0.0,1.0,-374.01666259765625,57,414,414,707.4704310298289,2.468034019860614
0.0,1.0,-292.2449035644531,32,238,238,9252.538602702703,3.414119964958988
1.0,1.0,-198.95664978027344,26,143,143,2105.2275450868847,4.02009383025784
0.0,1.0,-363.32940673828125,51,377,377,1241.5377540029033,2.6214785205169324
0.0,0.0,-177.8885498046875,26,159,159,936.235736666518,3.061166066074893
1.0,1.0,-436.86553955078125,48,384,384,8967.528677227605,3.1194935842706664
1.0,0.0,-286.5072021484375,44,311,311,672.8532965477314,2.5124164597592213
0.0,1.0,-227.52175903320312,29,274,274,2554.413426718013,2.294170598794487
1.0,1.0,-345.3623046875,58,517,517,385.4927918375389,1.9503565358369084
0.0,0.0,-306.5892333984375,38,359,359,3191.153473984481,2.349045338496189
0.0,1.0,-196.55841064453125,31,253,253,567.1330270164218,2.174743472724914
1.0,1.0,-142.258056640625,14,94,94,25881.65666882567,4.542073297570067
0.0,1.0,-134.0169219970703,9,78,78,2930750.5564073846,5.57429396696304
0.0,0.0,-192.96597290039062,24,148,148,3103.385436399353,3.683355440483475
1.0,1.0,-319.36474609375,30,251,251,42002.79893935728,3.569300029322925
0.0,1.0,-340.55853271484375,43,345,345,2751.6771488946333,2.6835114562815274
0.0,0.0,-268.2900390625,28,217,217,14498.306222946472,3.443056612542922
0.0,1.0,-396.9336853027344,60,437,437,746.6237834948416,2.480140146690811
0.0,1.0,-295.0446472167969,49,387,387,412.1219624699045,2.1433912463664644
1.0,1.0,-344.24676513671875,45,340,340,2100.4945881524654,2.7524474169666937
0.0,0.0,-341.537353515625,40,348,348,5107.33917348025,2.668266943326827
1.0,1.0,-323.7796630859375,49,445,445,740.8129959029447,2.0700955145505877
0.0,0.0,-325.53759765625,40,278,278,3423.5727256527603,3.225211574913939
0.0,0.0,-175.55557250976562,18,121,121,17207.271957071833,4.26683570606098
1.0,1.0,-242.76968383789062,32,279,279,1971.5052572412424,2.3872503822702007
0.0,0.0,-303.2611083984375,42,331,331,1367.1760046389547,2.499764936641469
1.0,0.0,-390.357177734375,36,329,329,51187.71992605853,3.2755833683196554
1.0,1.0,-174.08993530273438,23,153,153,1937.4493556335306,3.1200303033829266
0.0,0.0,-260.26727294921875,36,245,245,1379.734641387349,2.8930618350605526
0.0,1.0,-155.52706909179688,15,92,92,31839.76543011199,5.422254132311476
0.0,1.0,-366.8381652832031,41,372,372,7686.895877457002,2.680823705836677
1.0,0.0,-231.6163330078125,24,165,165,15532.354927971497,4.070375890436415
0.0,0.0,-261.66400146484375,44,338,338,382.56903636175036,2.168756258532848
0.0,1.0,-136.81983947753906,15,108,108,9148.293442296299,3.5496548220438
1.0,1.0,-335.6722412109375,40,305,305,4410.776501035621,3.0058630315772232
0.0,0.0,-241.30056762695312,44,358,358,240.83301504459854,1.9621168813432295
0.0,1.0,-252.48680114746094,41,345,345,472.58359982653667,2.0789143294008547
0.0,0.0,-241.06980895996094,29,201,201,4075.513512618114,3.3179671241402406
0.0,0.0,-298.5396728515625,37,284,284,3192.756109085897,2.861071002602706
0.0,1.0,-359.8287353515625,45,355,355,2969.6343772736864,2.7555086993247992
0.0,0.0,-310.37445068359375,49,363,363,563.5028904528566,2.3514355992651477
1.0,0.0,-308.15850830078125,37,309,309,4140.651130924449,2.710889272485575
0.0,1.0,-400.5353088378906,42,347,347,13857.127114059034,3.1717403036232232
0.0,1.0,-364.64239501953125,37,290,290,19057.19244359558,3.516223586770912
0.0,0.0,-171.87710571289062,20,135,135,5398.385927970638,3.57213603509187
0.0,1.0,-184.25096130371094,18,136,136,27893.933778444774,3.8759332796754777
0.0,0.0,-111.42375183105469,11,74,74,25070.120173057174,4.507426528348788
0.0,0.0,-284.8739318847656,31,225,225,9793.573396753112,3.54701485536655
0.0,0.0,-337.0306396484375,47,349,349,1300.9690298795406,2.6266357334689157
0.0,0.0,-121.54713439941406,11,71,71,62927.559265424854,5.539650822893691
1.0,1.0,-260.56597900390625,28,204,204,11003.05039053432,3.586885261787765
0.0,0.0,-326.8897705078125,43,346,346,2002.3718586896803,2.572216871128247
0.0,1.0,-444.8284912109375,50,371,371,7306.866666204488,3.316793916667779
0.0,0.0,-322.748291015625,50,372,372,635.8519926589389,2.3811961199344465
1.0,0.0,-283.6651916503906,32,215,215,7076.517867483163,3.7410749294429375
1.0,0.0,-173.06539916992188,15,116,116,102507.70833433614,4.445725604684214
0.0,1.0,-256.1668395996094,28,223,223,9403.297456470262,3.1541852520943676
0.0,0.0,-336.4791564941406,56,423,423,406.8954878942967,2.215457655878191
0.0,1.0,-336.55780029296875,47,350,350,1287.9463622129213,2.615862092111944
0.0,0.0,-293.32501220703125,42,302,302,1079.149880071038,2.6413096530660813
1.0,1.0,-413.86920166015625,50,430,430,3933.889984294054,2.6181985775974512
1.0,0.0,-187.9398193359375,32,220,220,355.35573360967265,2.3496629822719526
1.0,1.0,-248.97906494140625,31,214,214,3076.6072913159305,3.2009689936791212
0.0,0.0,-213.11190795898438,22,149,149,16105.319614325083,4.179874664299169
0.0,1.0,-368.7371826171875,49,365,365,1854.2741874099072,2.7462568979536264
0.0,0.0,-329.7538146972656,43,371,371,2140.2830487759175,2.4322683477518914
0.0,0.0,-103.12826538085938,9,57,57,94721.48742929545,6.105975083825423
0.0,0.0,-325.3266906738281,31,246,246,36113.04283997946,3.7526648799384654
0.0,0.0,-361.6517333984375,43,337,337,4494.03134632271,2.9245790161093868
0.0,0.0,-251.801513671875,32,279,279,2614.4193403057598,2.46579528408405
0.0,1.0,-303.9113464355469,54,383,383,278.1019844493252,2.2111267119264904
0.0,0.0,-344.84478759765625,46,324,324,1801.9520299065753,2.8989127827250125
0.0,1.0,-297.33843994140625,38,325,325,2501.624970565765,2.496494399242076
0.0,0.0,-300.63592529296875,46,342,342,689.2221158673218,2.408616251584971
1.0,0.0,-190.80126953125,24,160,160,2835.724948233841,3.2953353380620194
1.0,1.0,-208.72903442382812,34,263,263,463.63112543073464,2.2114458197884264
1.0,1.0,-261.627197265625,34,253,253,2197.1526841756418,2.812572637701307
0.0,0.0,-272.40057373046875,41,319,319,768.0973112290415,2.348836957220958
0.0,1.0,-339.55657958984375,34,255,255,21741.066646122523,3.7870768043367025
0.0,0.0,-356.4453125,48,404,404,1678.9838033345147,2.416427905214205
0.0,1.0,-358.26666259765625,31,261,261,104504.8871264154,3.945868986114567
0.0,0.0,-302.8563537597656,44,374,374,975.6451544897965,2.2474052914186893
0.0,0.0,-121.36167907714844,10,85,85,186496.52920180454,4.169451363842757
0.0,0.0,-321.19036865234375,41,315,315,2524.7856084119085,2.7722297602217965
1.0,1.0,-311.2773132324219,42,361,361,1654.6827883537528,2.3685170110849874
0.0,1.0,-335.383544921875,42,317,317,2937.524497934087,2.880581706782555
0.0,1.0,-120.08499145507812,13,97,97,10273.335540045704,3.448673287135178
1.0,0.0,-406.182373046875,50,407,407,3373.3023216269585,2.712826522464413
0.0,0.0,-277.98284912109375,41,351,351,880.1298828758313,2.2077500701030197
1.0,0.0,-277.2494812011719,34,285,285,3478.6393534253098,2.6453548026353113
0.0,0.0,-220.49696350097656,36,257,257,457.1061560207129,2.3583561707515295
0.0,0.0,-176.12026977539062,15,119,119,125662.03475376387,4.3929556398261544
0.0,0.0,-304.34197998046875,36,294,294,4693.547106874438,2.8156039978812073
1.0,1.0,-197.12490844726562,21,134,134,11931.060470934694,4.353940975444897
0.0,0.0,-323.00616455078125,39,303,303,3952.9181111296903,2.903819518377475
0.0,0.0,-142.4000701904297,10,73,73,1528820.4052358088,7.033510162036071
0.0,1.0,-298.7514343261719,28,212,212,43031.77533587149,4.09269991791699
0.0,0.0,-333.0623779296875,44,317,317,1938.3638082769955,2.859566276972493
0.0,1.0,-97.47845458984375,10,59,59,17117.30910651883,5.218328795095721
0.0,0.0,-152.1079559326172,14,92,92,52305.35292442267,5.224438599955549
0.0,0.0,-190.62220764160156,31,226,226,468.29735697856285,2.324398034814735
0.0,0.0,-166.26864624023438,18,108,108,10271.691715369661,4.662372795934159
0.0,0.0,-273.88134765625,28,233,233,17702.7752845657,3.239621259350385
0.0,0.0,-276.38555908203125,40,332,332,1001.885473342369,2.299028457106191
0.0,0.0,-306.1826171875,38,327,327,3157.188812714143,2.550624621698784
0.0,0.0,-224.4853973388672,22,160,160,27007.81904229475,4.067521042276724
1.0,1.0,-389.1128234863281,49,439,439,2810.388559957359,2.426286222255992
