acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-345.2061767578125,31,642,642,68574.9866562632,1.7120719867450487
0.0,0.0,-387.3407287597656,36,754,754,47073.46228474184,1.6714884123636256
0.0,0.0,-511.8941650390625,35,878,878,2247991.1935872287,1.7914457349468376
1.0,0.0,-278.6827697753906,23,422,422,182890.36686834338,1.9355387478062118
0.0,1.0,-368.546630859375,29,662,662,330547.12410537835,1.7449344056183937
0.0,0.0,-217.17355346679688,18,354,354,173719.535850884,1.8468557791190494
0.0,0.0,-158.9186553955078,14,344,344,85078.74583955138,1.587202187010079
1.0,1.0,-188.55470275878906,21,396,396,7933.069938938446,1.609861643017799
0.0,0.0,-154.39212036132812,13,230,230,143819.8783592398,1.9567209519188502
0.0,0.0,-503.3794860839844,35,838,838,1762547.9711483363,1.8233792510503064
0.0,0.0,-512.2648315429688,39,780,780,506356.21387849405,1.9285140498743065
0.0,1.0,-398.2320556640625,42,1004,1004,13117.672043545213,1.486828716820232
0.0,0.0,-201.25259399414062,15,321,321,671211.5215651972,1.8719021782413097
0.0,0.0,-454.3291015625,40,799,799,85667.3917398305,1.7658323306126216
0.0,0.0,-333.8307189941406,30,534,534,68029.08634955545,1.8685283812762081
0.0,1.0,-542.9177856445312,42,966,966,411109.1146120655,1.754224174233067
1.0,0.0,-199.1944580078125,14,297,297,1510838.8313316703,1.9555831018866525
1.0,0.0,-334.73590087890625,32,683,683,34908.893453160395,1.632473725465394
0.0,0.0,-385.3785400390625,32,669,669,169919.38135384003,1.7790003925757985
1.0,1.0,-433.0094299316406,34,680,680,339616.2112466912,1.890381335300187
0.0,0.0,-175.02906799316406,19,363,363,10017.173110829897,1.6195911502902898
0.0,1.0,-331.508056640625,24,560,560,997328.7096578283,1.8075614515651792
0.0,0.0,-338.90997314453125,28,538,538,180579.7183754558,1.877505788988852
0.0,1.0,-448.6097412109375,38,773,773,133989.87354945356,1.7866617842251866
0.0,0.0,-615.8004150390625,43,1021,1021,1657697.0612592371,1.827839354458078
0.0,0.0,-391.0328674316406,30,593,593,457910.4474478267,1.9336600698317865
0.0,1.0,-147.7397003173828,9,198,198,13463895.555231996,2.108886541206508
0.0,0.0,-429.2331848144531,36,763,763,150714.7147663215,1.7551597444397027
1.0,0.0,-116.2791976928711,8,159,159,2053178.6508154385,2.0778126062708835
1.0,0.0,-422.28839111328125,32,630,630,538483.5473054638,1.9548217904711267
0.0,0.0,-579.9124145507812,42,902,902,991960.3757663034,1.9020236906153556
0.0,0.0,-282.079345703125,18,351,351,6395305.485508459,2.233667513740547
1.0,1.0,-243.68710327148438,22,388,388,64646.32333881392,1.8739706921770507
1.0,1.0,-397.7356872558594,38,659,659,35127.114776938666,1.828588376491936
0.0,0.0,-734.3662109375,61,1227,1227,169192.15219252248,1.8193976220109873
0.0,0.0,-157.68392944335938,12,202,202,509063.2003863745,2.1828110357537005
0.0,0.0,-161.85446166992188,11,239,239,2455993.6186908865,1.9683887620132072
1.0,0.0,-290.2670593261719,23,438,438,302642.32062758633,1.9400430840658092
1.0,0.0,-222.6778564453125,15,300,300,2800169.277834546,2.100676680184955
0.0,0.0,-450.49676513671875,32,805,805,1300193.8289663407,1.7500131649380044
0.0,0.0,-373.907470703125,30,666,666,258740.87487876712,1.7531648296194564
0.0,0.0,-548.85546875,40,952,952,910170.0405185532,1.77984957753273
0.0,1.0,-574.8008422851562,42,970,970,878291.954999927,1.8086454373025749
0.0,0.0,-341.6671447753906,29,589,589,130826.28872019952,1.7861813946730152
1.0,0.0,-453.56463623046875,42,885,885,48979.54326270836,1.6694636610871174
0.0,0.0,-319.841552734375,30,682,682,42675.70599898504,1.5983564519656048
0.0,0.0,-338.985107421875,21,451,451,10243439.117107386,2.120453434342171
0.0,0.0,-470.6490783691406,36,744,744,476196.3319498181,1.882485253641668
1.0,0.0,-469.7576904296875,33,713,713,1521308.728820193,1.9325622065630927
0.0,1.0,-325.7639465332031,27,538,538,173742.80510145208,1.8321849095144993
0.0,0.0,-265.01751708984375,21,493,493,302513.6762524735,1.7118264271891115
0.0,0.0,-267.866455078125,20,435,435,655610.9014431249,1.8511090652644433
0.0,0.0,-449.88116455078125,44,860,860,27572.437780748718,1.6872797777909092
1.0,1.0,-281.5075988769531,26,494,494,50373.23903020913,1.7680079114759832
0.0,1.0,-534.7671508789062,49,1083,1083,54919.03694106705,1.6385032119808192
1.0,0.0,-302.38262939453125,27,591,591,73083.40807391178,1.6680340793888648
1.0,1.0,-172.4620361328125,12,232,232,1744251.9580953782,2.103012510110179
0.0,0.0,-318.01422119140625,29,635,635,57873.080659616586,1.6500569412273907
1.0,1.0,-465.82647705078125,31,702,702,3357343.351587273,1.9417128193613375
1.0,0.0,-392.1651611328125,29,583,583,746340.0383279733,1.9594572366325955
0.0,0.0,-261.193603515625,19,399,399,933813.2623525314,1.9244121802327099
0.0,0.0,-258.2650146484375,20,439,439,405651.9205944949,1.8009296335123062
0.0,0.0,-424.3338623046875,39,871,871,53122.47861363211,1.6277197263446799
0.0,0.0,-213.19235229492188,22,428,428,16164.317492407552,1.6456130221699017
0.0,1.0,-532.9174194335938,36,772,772,2685188.9366938206,1.9943287710749575
0.0,0.0,-248.15335083007812,20,405,405,244670.4645529154,1.845452164428221
0.0,0.0,-407.96728515625,32,598,598,344199.82734011125,1.9782636992069234
0.0,0.0,-246.29702758789062,22,465,465,72788.94991726347,1.6983734978022125
0.0,0.0,-168.0030975341797,13,285,285,409755.2031740905,1.8030587941387703
1.0,0.0,-496.15191650390625,41,866,866,180099.77037783098,1.7734444830148288
1.0,1.0,-441.5228271484375,36,839,839,212038.46509967872,1.6925713814291647
0.0,1.0,-320.2808837890625,25,496,496,366310.0377815572,1.9073743077272152
0.0,1.0,-343.50323486328125,28,593,593,212771.1967539445,1.7847234356200135
1.0,1.0,-370.7762451171875,34,664,664,54457.925859030154,1.7478700974533918
0.0,0.0,-478.6552734375,33,772,772,1992110.6358740842,1.858964819698836
1.0,1.0,-139.18983459472656,13,213,213,44663.43127235751,1.922205840510023
0.0,1.0,-413.90631103515625,31,872,872,628955.9396670749,1.607472710666633
0.0,0.0,-240.2733917236328,24,416,416,22278.810898600168,1.781721921919797
0.0,0.0,-364.2167053222656,21,450,450,34060626.75046077,2.2464932756596148
1.0,0.0,-404.04693603515625,31,658,658,457609.7978327645,1.8479059781086618
1.0,1.0,-249.62576293945312,21,383,383,145355.98656185425,1.9189235813232195
0.0,0.0,-932.7091064453125,78,1836,1836,156030.85528952032,1.6619830467756735
1.0,1.0,-231.46267700195312,21,435,435,61207.942420226515,1.7025005941878182
1.0,1.0,-468.85858154296875,33,776,776,1480419.1340541954,1.829786334658142
0.0,1.0,-589.8795166015625,50,988,988,132931.645573201,1.816740652170692
0.0,0.0,-514.013916015625,38,870,870,749140.6288962341,1.8054693634274126
0.0,0.0,-418.49737548828125,41,882,882,27099.025876084183,1.6071892089143767
0.0,0.0,-175.4628143310547,15,261,261,120273.18251848093,1.9586810621998565
0.0,0.0,-437.9989013671875,32,752,752,879813.883202082,1.7904112598381352
0.0,0.0,-655.024169921875,44,1127,1127,2919470.881239522,1.7882016384699746
1.0,1.0,-354.8779602050781,23,669,669,5022691.637064798,1.699714556725544
1.0,1.0,-149.14065551757812,18,305,305,3966.3119941673353,1.6306614919800935
0.0,0.0,-347.84442138671875,35,708,708,20710.830181770965,1.6344488944667745
0.0,1.0,-527.4189453125,39,722,722,746807.4752595719,2.0761124991396924
1.0,1.0,-199.98410034179688,14,303,303,1598503.7538588275,1.9348185171200378
0.0,0.0,-321.5281677246094,29,483,483,65328.14266611843,1.9458322707584106
0.0,1.0,-534.950439453125,57,1137,1137,11909.544649540258,1.6007830418571494
0.0,1.0,-603.2310791015625,39,783,783,5217159.041115526,2.160652074995605
0.0,0.0,-307.50543212890625,21,376,376,2287833.4034702075,2.2655863420307334
1.0,0.0,-289.25445556640625,20,434,434,1910208.159890474,1.9473800803369619
0.0,0.0,-311.3510437011719,27,629,629,101876.86295801846,1.6404879206455187
1.0,0.0,-370.97271728515625,28,513,513,567516.7919998636,2.0609018915284496
0.0,0.0,-448.9660339355469,38,840,840,135252.08735290213,1.7065663574644063
0.0,0.0,-538.3015747070312,43,1071,1071,273386.34920117934,1.6530397229942313
0.0,0.0,-388.80609130859375,31,645,645,279884.41061797953,1.827228141077673
1.0,1.0,-380.818115234375,34,824,824,73169.41618862728,1.5874959599019753
1.0,0.0,-324.64617919921875,24,432,432,749322.0424436296,2.1201689633116487
0.0,0.0,-493.87103271484375,35,909,909,1343247.7515608985,1.7217005034815598
0.0,0.0,-295.14190673828125,22,451,451,670340.5966285727,1.924019802696812
0.0,0.0,-650.98876953125,48,1114,1114,776278.0384011469,1.793861446775286
0.0,0.0,-287.1236572265625,25,491,491,97240.86161171562,1.7945839864228548
0.0,0.0,-605.7620849609375,44,1014,1014,952952.2845915281,1.8173847295415348
0.0,0.0,-514.9738159179688,37,846,846,1108159.6684718083,1.8380699749701468
0.0,0.0,-463.3452453613281,34,737,737,828855.6836956568,1.8751543398840178
0.0,1.0,-348.48028564453125,30,643,643,110858.45889159478,1.7193735489886355
0.0,1.0,-504.36065673828125,47,889,889,45755.981390882574,1.763560579529555
0.0,0.0,-256.40130615234375,20,390,390,369558.8616950543,1.9298441464945832
0.0,0.0,-388.640380859375,31,658,658,278392.2806018324,1.8051413097776894
1.0,1.0,-143.77310180664062,13,227,227,63542.825173080615,1.8839331301392144
0.0,0.0,-554.2994384765625,37,833,833,3207703.776702677,1.9453180710431948
0.0,0.0,-416.91339111328125,34,793,793,211537.71057278023,1.6917136025546369
0.0,0.0,-347.5126953125,27,567,567,388807.85988964373,1.8457711725465116
0.0,0.0,-324.82061767578125,22,556,556,2583287.9137103846,1.7935730436239572
0.0,1.0,-310.42169189453125,16,408,408,266625535.55748785,2.140067734425704
1.0,0.0,-416.79107666015625,30,736,736,1080609.604717807,1.7617228525190933
0.0,0.0,-458.88104248046875,35,699,699,494294.57692522573,1.927998037095123
0.0,0.0,-426.75146484375,34,877,877,282522.5563520124,1.626781824987532
1.0,0.0,-418.6311340332031,32,706,706,480327.25822336954,1.8093396531976178
1.0,1.0,-204.28543090820312,19,403,403,46717.06454101097,1.660156274539527
0.0,0.0,-459.9085998535156,39,815,815,132260.42854207923,1.758225444960311
0.0,0.0,-455.5032958984375,37,808,808,222103.7489162717,1.7572352668748663
0.0,0.0,-344.2963562011719,28,540,540,218884.2730914492,1.8919080021991208
0.0,1.0,-147.95968627929688,13,223,223,87685.71928943165,1.941568887270325
0.0,1.0,-470.9962158203125,41,942,942,97510.23062644579,1.6487146475100949
0.0,0.0,-478.3970947265625,37,773,773,412359.6600570273,1.8568540653636185
0.0,1.0,-362.8079833984375,29,678,678,271202.2461254314,1.7076446438389783
0.0,1.0,-319.2845458984375,24,487,487,599303.0919896221,1.9263270059413462
1.0,0.0,-267.386474609375,21,445,445,338638.77816141385,1.8237019656352698
0.0,0.0,-343.94293212890625,29,598,598,141506.52497408452,1.7774067231625847
1.0,1.0,-345.91168212890625,32,726,726,49500.599843225595,1.610367432783254
0.0,0.0,-406.10986328125,35,816,816,109440.78994476328,1.64490668469958
1.0,0.0,-259.29058837890625,17,385,385,4207535.118690194,1.9610539292675522
0.0,1.0,-349.39678955078125,32,689,689,55196.21568378493,1.6604806299748671
1.0,0.0,-473.68841552734375,44,1083,1083,47365.330093992496,1.5486528519292029
0.0,1.0,-339.9544677734375,31,645,645,57888.449547613694,1.6939467992688515
0.0,1.0,-312.42071533203125,20,469,469,6083165.540748555,1.9467128849809299
0.0,1.0,-500.1470642089844,38,965,965,520094.00216008624,1.6791489928004788
1.0,1.0,-225.77633666992188,18,320,320,280163.8291062376,2.024962237210492
0.0,1.0,-348.3688049316406,35,757,757,21023.464006973805,1.5843854000411648
0.0,0.0,-539.650146484375,41,897,897,520319.6924073686,1.8250669344034638
0.0,1.0,-576.3745727539062,39,835,835,2620393.876075365,1.9942518139641914
0.0,0.0,-391.202880859375,44,817,817,7266.0970177666695,1.614182272365015
0.0,1.0,-440.95574951171875,34,683,683,429031.9841866414,1.9071615390431467
1.0,0.0,-295.4140625,26,530,530,85998.00066835977,1.746100513421505
0.0,0.0,-376.755615234375,38,747,747,20223.92227101746,1.6559224966463844
0.0,1.0,-503.27325439453125,39,865,865,402094.50232019933,1.789289817644918
0.0,1.0,-431.9276123046875,34,583,583,328980.3505128799,2.097761219408405
1.0,0.0,-621.7557373046875,47,1032,1032,556179.0059518974,1.8266368508593098
0.0,1.0,-317.44415283203125,27,585,585,127668.30925394394,1.72054237856217
0.0,0.0,-515.8239135742188,43,847,847,162089.66793240458,1.8385938703982132
0.0,0.0,-502.91400146484375,35,733,733,1739262.047197246,1.9859625044116873
0.0,1.0,-329.985595703125,29,628,628,87449.22733794125,1.6912277935682716
0.0,0.0,-395.53839111328125,27,643,643,2302647.3511784496,1.8499252683520377
0.0,0.0,-520.4976196289062,46,940,940,82056.691252454,1.7397142436385584
0.0,0.0,-475.83984375,35,859,859,802449.4225520163,1.7401064116238938
0.0,0.0,-410.32769775390625,29,581,581,1396152.7233920207,2.026365685787877
1.0,1.0,-366.5486145019531,25,671,671,2331318.581030871,1.7268037438114554
0.0,0.0,-253.1521453857422,15,335,335,21355282.531190682,2.1290546308755
1.0,1.0,-137.6171875,14,248,248,18579.22141723348,1.7417807581567275
1.0,1.0,-175.77130126953125,17,329,329,30930.199322634337,1.7061839598896023
1.0,0.0,-239.91357421875,23,516,516,33895.07376127914,1.5919326595431962
0.0,1.0,-312.0703125,28,520,520,69242.37457675302,1.8223651972950252
0.0,0.0,-205.21966552734375,17,327,327,174860.71662764286,1.8730780149689004
0.0,0.0,-360.8917236328125,30,676,676,167665.1510808605,1.7055088236346003
0.0,0.0,-220.16883850097656,19,356,356,107778.51413652359,1.8560522641703343
0.0,0.0,-415.69512939453125,29,600,600,1680017.5650437586,1.9993561738454877
0.0,1.0,-328.68426513671875,26,525,525,309187.2950979093,1.8702371984756418
0.0,0.0,-124.7598648071289,9,149,149,1047804.1019730271,2.310154785287687
0.0,0.0,-231.79832458496094,20,326,326,108003.21014701012,2.036103241635966
0.0,0.0,-710.1083984375,53,1247,1247,658863.5056796931,1.7673007930106799
1.0,1.0,-715.5820922851562,48,1204,1204,2981569.0773712615,1.8118298219264035
0.0,0.0,-452.29180908203125,42,779,779,47517.46455035343,1.7871204903001108
1.0,0.0,-349.60491943359375,27,680,680,420134.5723903763,1.6721745104921055
0.0,0.0,-566.182373046875,42,926,926,715353.9195548719,1.8430615018606753
0.0,1.0,-352.19647216796875,30,537,537,125477.58369183945,1.9267976040144557
0.0,1.0,-734.3223266601562,53,1152,1152,1040423.3325989663,1.8916180524539281
0.0,0.0,-523.3226318359375,34,827,827,4837178.300023298,1.8828684982279258
1.0,1.0,-339.60235595703125,28,533,533,185100.75360515856,1.891088591911215
0.0,0.0,-177.8550262451172,11,230,230,10518421.953018378,2.1668678175747154
0.0,0.0,-203.7441864013672,17,371,371,160324.0151650006,1.7318248940321113
1.0,1.0,-230.84042358398438,19,468,468,188998.80629161256,1.6376278606879744
1.0,0.0,-146.67466735839844,12,281,281,203391.69818213067,1.6853510918071197
0.0,1.0,-384.47076416015625,24,586,586,9062133.838850047,1.9272487238544596
0.0,0.0,-303.9104309082031,28,455,455,51737.80136924219,1.9502060096796243
1.0,1.0,-343.12347412109375,27,527,527,330471.86937629886,1.9176264286411926
0.0,0.0,-447.05987548828125,42,939,939,41952.057187224775,1.6097873730099554
0.0,0.0,-367.43133544921875,31,498,498,140452.3724503073,2.0913586501316055
0.0,0.0,-530.09423828125,49,1026,1026,49923.632201436405,1.6764208107703515
1.0,1.0,-558.826171875,43,949,949,440628.5395180252,1.8019293033771797
0.0,0.0,-418.30523681640625,35,807,807,155061.67108775827,1.6792479063040462
0.0,0.0,-420.02239990234375,36,850,850,116691.48913447448,1.639094573230699
0.0,0.0,-385.3890380859375,29,603,603,590826.2000428139,1.8948116986798167
0.0,0.0,-148.08261108398438,11,216,216,702257.5900453925,1.9848982311987171
1.0,1.0,-211.03765869140625,18,370,370,123539.27142436846,1.7689250585033158
0.0,0.0,-576.5025634765625,56,1268,1268,29575.116663651857,1.5756297261802923
0.0,0.0,-557.841552734375,56,1249,1249,21193.63752409603,1.5630367234062843
0.0,1.0,-194.75439453125,14,314,314,1100228.211008043,1.8593685210319308
0.0,0.0,-241.99099731445312,18,367,367,689653.3060132879,1.9335854285877385
1.0,0.0,-202.7794189453125,20,373,373,25310.40733549434,1.722272353782386
0.0,1.0,-389.7535705566406,32,680,680,194813.71629330082,1.7738760578540544
0.0,0.0,-392.14398193359375,33,693,693,144806.1119561192,1.7609691867854333
0.0,0.0,-773.237060546875,52,1200,1200,2870346.9589674473,1.9047756204910626
0.0,1.0,-359.6260070800781,23,521,521,6174344.934120038,1.9942360607370457
1.0,0.0,-605.0379638671875,41,1003,1003,2563857.4761578063,1.8280106133954086
1.0,0.0,-267.5327453613281,22,462,462,191105.19882724766,1.7843874773706823
0.0,0.0,-217.31167602539062,21,389,389,31200.05226099697,1.7482964220391288
0.0,0.0,-377.95135498046875,25,610,610,3678641.922447035,1.8581704696994517
1.0,0.0,-478.05963134765625,37,853,853,408615.77863800095,1.7514518180878378
0.0,1.0,-311.2089538574219,27,586,586,101342.13538246416,1.700756751744219
1.0,0.0,-478.63299560546875,39,912,912,213766.78562611667,1.690149321833567
0.0,0.0,-412.5413818359375,31,670,670,601863.8349023022,1.8510136458701845
1.0,1.0,-341.143310546875,25,507,507,843852.0161375785,1.959847159256238
0.0,1.0,-147.92227172851562,14,284,284,38788.40155920809,1.683463148331801
1.0,0.0,-274.0868835449219,19,457,457,1840642.8613471857,1.8216678460946587
0.0,0.0,-131.3404083251953,17,274,274,2266.305773101622,1.615015502874059
1.0,1.0,-273.9715270996094,26,386,386,37698.15476105192,2.033525112313655
0.0,0.0,-221.17543029785156,23,411,411,15007.765654645927,1.7128175987532261
0.0,0.0,-484.34820556640625,35,801,801,1023276.3640540977,1.8306652176227562
0.0,0.0,-275.852783203125,21,403,403,506787.37666488474,1.9827766708761343
0.0,1.0,-634.557373046875,49,974,974,420899.96447003365,1.9184091525887392
1.0,0.0,-301.8463134765625,23,471,471,500695.1740425837,1.898117605851711
0.0,0.0,-367.40838623046875,36,788,788,27059.366929968604,1.5940123007522122
0.0,0.0,-390.0893249511719,30,609,609,443732.6402186025,1.897506704218944
0.0,0.0,-464.2708740234375,42,918,918,63200.559258927766,1.6582149506241257
0.0,0.0,-414.8838806152344,38,716,716,55160.19451592729,1.7850505972635933
0.0,0.0,-409.5743408203125,35,729,729,120828.08430581928,1.7538798157327535
0.0,0.0,-494.9862060546875,41,805,805,175051.28970907518,1.849452588068527
1.0,1.0,-467.153564453125,31,618,618,3504189.5365915457,2.129552612523452
1.0,1.0,-398.44842529296875,38,832,832,35792.185846893575,1.6143047317493573
1.0,0.0,-466.74261474609375,32,624,624,2160189.939645661,2.1127384709375474
1.0,0.0,-499.7281188964844,40,900,900,266519.5750970006,1.7423825625731644
0.0,0.0,-150.51910400390625,10,211,211,3443195.079261242,2.0408383564566637
0.0,1.0,-362.9581298828125,26,665,665,1155366.390002873,1.7259915536854695
0.0,1.0,-367.72808837890625,27,655,655,822051.914893192,1.7531548368527743
0.0,0.0,-219.15557861328125,15,318,318,2214133.9849312496,1.9920584203260614
0.0,1.0,-323.02288818359375,27,552,552,156970.10834028912,1.7953255881305996
0.0,1.0,-331.356689453125,29,450,450,91683.04454297193,2.088295532972636
1.0,1.0,-478.3547058105469,35,772,772,862229.9771265166,1.8582411980812539
0.0,0.0,-488.6861572265625,45,891,891,52036.06853619507,1.7306019782028423
0.0,1.0,-417.83135986328125,39,822,822,44964.3220916543,1.6624803214698982
0.0,0.0,-467.6355895996094,34,791,791,940331.6671433684,1.8061462569862647
0.0,0.0,-405.34478759765625,33,680,680,216030.6083059369,1.815017801901499
0.0,1.0,-192.2344512939453,15,288,288,367923.41580324335,1.949320272610155
0.0,0.0,-472.6592712402344,37,869,869,353124.12336893636,1.7227325198251435
1.0,0.0,-145.1072998046875,12,203,203,178487.7024023353,2.043807080872194
1.0,1.0,-100.19827270507812,8,147,147,275070.87979154167,1.977079790497367
0.0,0.0,-382.0370178222656,46,951,951,4044.659149739386,1.4943948834816525
0.0,0.0,-212.08737182617188,19,427,427,70438.35816127334,1.6432758799719815
0.0,0.0,-397.7696533203125,32,759,759,250271.51468763096,1.6888886169280897
0.0,0.0,-444.8994140625,30,661,661,2757901.076215648,1.960246475115726
0.0,1.0,-446.4120788574219,33,672,672,749857.7143055566,1.9431370220447788
1.0,0.0,-459.42388916015625,41,740,740,73530.87839705717,1.8604959527752722
0.0,1.0,-292.477783203125,21,511,511,1118516.1355423252,1.7724514137609588
0.0,1.0,-604.7885131835938,53,1203,1203,90319.08086395683,1.6532343704074033
0.0,0.0,-444.47088623046875,31,640,640,1685833.2729932799,2.002678950944286
0.0,0.0,-139.14039611816406,13,235,235,44493.90060504667,1.807756894625696
1.0,1.0,-422.6206359863281,32,684,684,544103.5595675664,1.8549661109828859
1.0,0.0,-214.52462768554688,13,266,266,14678500.60558123,2.2400172410342547
1.0,0.0,-385.595458984375,29,687,687,595046.6812854791,1.752904842251642
0.0,1.0,-652.689697265625,52,1132,1132,282582.252763886,1.7799424007507116
0.0,0.0,-586.306396484375,38,790,790,5020879.607606111,2.100467618778896
1.0,1.0,-227.8490753173828,21,425,425,51531.882228025985,1.7093539144882506
1.0,1.0,-315.5103759765625,25,522,522,302675.0416137472,1.8302013856793433
1.0,0.0,-429.34686279296875,37,697,697,109531.69787679608,1.8514935348947423
0.0,0.0,-574.9506225585938,46,902,902,268049.40174122644,1.8915896148638995
0.0,0.0,-291.7333068847656,26,474,474,74645.9690307,1.8505281994794744
0.0,0.0,-247.1151580810547,21,444,444,128976.8848463452,1.744670428021808
0.0,0.0,-459.1153259277344,33,781,781,1101943.1002266163,1.800124323307969
0.0,1.0,-530.9949951171875,36,817,817,2545559.369778056,1.9154118687298567
0.0,0.0,-346.5021057128906,28,598,598,236824.63370023094,1.7850295315600733
0.0,0.0,-325.8575439453125,25,529,529,457852.2248252068,1.8514845851533746
1.0,1.0,-243.89657592773438,22,418,418,65264.79199374802,1.7922729725897926
0.0,1.0,-395.5274963378906,31,585,585,347649.9962605032,1.9662248379909668
0.0,0.0,-218.995361328125,17,353,353,393202.5207621057,1.8596410028073067
0.0,0.0,-273.410400390625,28,564,564,17407.512707328795,1.6238018381626877
0.0,0.0,-199.20980834960938,15,264,264,585753.2413174622,2.126723659324449
0.0,0.0,-265.985107421875,28,489,489,13352.622977036506,1.722775796201011
1.0,1.0,-416.35491943359375,31,662,662,680650.238061431,1.8756118451686448
0.0,1.0,-233.65130615234375,24,439,439,16906.798357229873,1.7027342162485481
1.0,0.0,-299.4228515625,21,457,457,1556937.0610567646,1.925512633427353
1.0,1.0,-342.1070251464844,39,742,742,6450.900443928745,1.5857550732323462
0.0,0.0,-538.2772827148438,52,994,994,31303.53176341751,1.7186282462240492
1.0,1.0,-328.1091003417969,27,516,516,189508.45151768601,1.8886652251601204
0.0,0.0,-445.4222412109375,31,738,738,1738371.6399334953,1.8286046183625275
0.0,0.0,-564.93359375,50,1055,1055,80714.36755269942,1.7082715662886816
0.0,0.0,-291.34490966796875,25,563,563,115127.60336961149,1.677805212312377
0.0,0.0,-372.38543701171875,27,628,628,976815.6493186149,1.809355023383956
1.0,0.0,-409.3348693847656,28,619,619,2233549.267651527,1.937278433017329
1.0,1.0,-435.4412536621094,37,763,763,129143.89559628686,1.7694986706471112
0.0,0.0,-268.5364990234375,24,500,500,72331.91914287693,1.7109914503884573
0.0,0.0,-390.29986572265625,26,637,637,3306938.1764156483,1.8454361491827402
0.0,0.0,-192.90267944335938,17,346,346,84729.27375280987,1.746340044793429
0.0,1.0,-444.58782958984375,36,772,772,230881.97612042434,1.7787146042043804
0.0,0.0,-458.80975341796875,36,870,870,342735.8705242194,1.6944658063506253
0.0,0.0,-479.0196228027344,36,708,708,600850.0210717153,1.967141331534078
1.0,1.0,-165.06167602539062,15,310,310,60120.83514228749,1.7031117507051714
0.0,0.0,-171.53297424316406,13,277,277,537586.0786841905,1.85753922521655
0.0,0.0,-103.33209228515625,7,164,164,2575946.170152304,1.8777490270667925
0.0,1.0,-474.3135986328125,32,692,692,2736800.122143,1.9846136798610878
0.0,0.0,-448.42803955078125,29,657,657,5194109.986056186,1.9788955241522452
0.0,1.0,-373.4777526855469,36,827,827,32028.519493583073,1.5708321410007575
0.0,0.0,-322.26629638671875,25,475,475,396587.4519335128,1.9708311568727352
0.0,0.0,-291.0865783691406,24,478,478,185091.84346796316,1.8385325700785036
0.0,1.0,-455.65289306640625,37,816,816,223003.56923422692,1.7478704361099298
0.0,1.0,-254.53924560546875,16,422,422,8110765.816824403,1.8279106033954204
0.0,0.0,-574.1201171875,42,884,884,864171.5658873912,1.9145012524749128
0.0,1.0,-919.18408203125,85,1941,1941,49708.457907848155,1.6057037334016782
0.0,0.0,-237.28369140625,19,357,357,265299.6808562894,1.9438298957383628
0.0,0.0,-405.2958984375,27,546,546,3305040.2224945473,2.100762092922922
1.0,0.0,-526.5115356445312,39,814,814,729632.1527321581,1.9094592148062832
0.0,0.0,-574.9129028320312,49,1008,1008,124606.54154607396,1.7688862336752496
0.0,1.0,-494.31170654296875,40,747,747,232766.86763940268,1.9381408564211207
1.0,1.0,-375.50677490234375,26,562,562,1872094.2191108987,1.9506477973521767
0.0,0.0,-488.9060363769531,44,886,886,66936.57623934341,1.736397703955855
0.0,1.0,-250.50950622558594,19,463,463,532166.0554785735,1.717822067889284
1.0,1.0,-300.0849609375,25,482,482,163308.8443293135,1.863735685360066
0.0,0.0,-363.43914794921875,40,753,753,8830.604037979056,1.620370636363657
0.0,0.0,-355.98065185546875,31,578,578,97075.74548522967,1.851291457576875
0.0,0.0,-577.9096069335938,52,1032,1032,67080.34018013485,1.7506548697108946
1.0,0.0,-354.87164306640625,24,597,597,2640076.5240903464,1.8119885031447385
1.0,1.0,-224.39073181152344,18,347,347,259406.54122762562,1.9091520096843546
0.0,1.0,-471.8701171875,32,754,754,2535600.782783521,1.8697831032792134
0.0,0.0,-588.2567138671875,40,922,922,2437340.0195125067,1.8927342301120278
1.0,0.0,-518.7769775390625,38,702,702,849179.3781934645,2.0938375769278923
1.0,0.0,-374.0257263183594,36,800,800,32519.770578113865,1.5960505283568813
0.0,0.0,-403.1761474609375,31,678,678,444934.41851283115,1.8124057107722893
0.0,0.0,-123.2264404296875,10,188,188,224727.54649186673,1.9260278812545348
0.0,1.0,-193.9407958984375,14,288,288,1038111.7467536562,1.960903901784436
1.0,0.0,-210.7661895751953,25,418,418,4585.468603229405,1.6557024070261603
0.0,0.0,-339.66790771484375,26,478,478,471724.44764282444,2.0352167359893665
1.0,0.0,-221.46998596191406,18,364,364,220551.85339136244,1.8375515890200222
0.0,0.0,-204.4819793701172,14,273,273,2204156.9745560717,2.1149226494195212
1.0,0.0,-492.93035888671875,41,1006,1006,166490.1920671327,1.63230057654566
1.0,0.0,-530.949462890625,43,1012,1012,230420.67238887085,1.6898734077239854
0.0,0.0,-451.3772888183594,33,711,711,871612.0099548484,1.8867362933719134
0.0,0.0,-434.74560546875,35,840,840,248029.51084062963,1.6779189280120619
0.0,0.0,-354.61083984375,34,713,713,33851.2289566895,1.6443586117480125
0.0,0.0,-359.33648681640625,32,620,620,75302.24391505399,1.7852794877338167
1.0,1.0,-310.95941162109375,32,598,598,16605.373273774527,1.682025994733833
0.0,0.0,-343.9335021972656,31,544,544,65816.71438975104,1.881803645008683
