acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-310.55731201171875,44,258,258,1162.2589109681462,3.3324591391436766
1.0,1.0,-370.2648010253906,58,350,350,592.2186333216837,2.880314332729802
0.0,1.0,-342.6591796875,35,219,219,17858.98955184897,4.781019405561065
0.0,0.0,-257.0577087402344,30,195,195,5263.704268028098,3.736856164528201
1.0,1.0,-305.69110107421875,48,262,262,583.2200770163294,3.211570043734531
0.0,1.0,-322.17706298828125,50,258,258,628.6290013827863,3.4859768497541026
1.0,1.0,-388.246337890625,61,370,370,580.967062259328,2.8556926602555572
0.0,0.0,-328.9503173828125,43,257,257,2100.661094333334,3.5965042227303368
1.0,0.0,-330.39105224609375,59,331,331,270.38539851988213,2.713285544744214
1.0,1.0,-335.00006103515625,45,270,270,1710.3371619314332,3.458174908458071
0.0,0.0,-170.74557495117188,12,92,92,1511779.3803337207,6.397646334639889
1.0,0.0,-397.57904052734375,56,343,343,1211.5135488205738,3.1871355514102206
0.0,1.0,-290.1253662109375,33,179,179,6579.2613683470345,5.057195606718586
0.0,1.0,-331.18408203125,37,200,200,7714.99514867427,5.237898719381663
0.0,0.0,-232.79701232910156,15,100,100,5497482.520886241,10.257099739201543
0.0,0.0,-149.0980987548828,10,50,50,2987088.949076704,19.726481568152174
1.0,1.0,-190.03012084960938,16,110,110,143901.24621179196,5.626831826828664
0.0,0.0,-323.5418395996094,49,327,327,737.2261415096132,2.6896863436225535
1.0,1.0,-358.9573059082031,49,268,268,1518.774903391203,3.8167257917230364
0.0,0.0,-226.75881958007812,27,164,164,4440.2892480525825,3.9855516295415345
0.0,1.0,-203.2777862548828,18,100,100,80274.7454111131,7.635266648466477
1.0,1.0,-310.7157287597656,46,279,279,858.0734961321755,3.0455345845082493
0.0,1.0,-324.04852294921875,50,303,303,652.6039644429377,2.9138262278201585
1.0,0.0,-292.8173828125,39,270,270,1822.8163349925967,2.957986573499491
0.0,1.0,-242.47915649414062,19,137,137,348732.6522097174,5.870388703619602
1.0,1.0,-310.91351318359375,46,251,251,861.7708646313461,3.451121517356029
0.0,0.0,-204.99392700195312,22,113,113,11135.636863654167,6.135585739642989
0.0,1.0,-505.15087890625,62,419,419,3455.059028718965,3.338797424181161
1.0,1.0,-163.18829345703125,12,51,51,805343.7265362078,24.526899644943203
0.0,0.0,-548.9637451171875,70,461,461,2546.1538768507967,3.289747213211905
0.0,0.0,-200.97531127929688,15,100,100,658917.8092432545,7.461474977182293
0.0,0.0,-347.94622802734375,50,296,296,1052.5010472278525,3.2397430257086026
0.0,1.0,-362.07586669921875,39,267,267,10764.366737712833,3.8809865562385775
1.0,1.0,-358.3223876953125,58,328,328,482.0135384098204,2.9815589578614152
1.0,1.0,-386.0277099609375,57,328,328,873.4194972791128,3.244345873045453
0.0,1.0,-290.8996887207031,39,223,223,1735.3534295945415,3.6857827160182595
1.0,1.0,-295.97564697265625,35,261,261,4705.310560678775,3.108083537121966
1.0,1.0,-302.53277587890625,32,226,226,12761.004115191474,3.8138554294691516
0.0,1.0,-284.43145751953125,29,164,164,18178.25345940653,5.665177097052161
0.0,0.0,-214.23245239257812,21,123,123,26944.793107921192,5.707192692515629
1.0,0.0,-172.01768493652344,13,81,81,558008.5760451049,8.361811771314022
0.0,1.0,-367.5287170410156,62,363,363,375.3588617054455,2.752407008099661
0.0,1.0,-310.447509765625,36,186,186,5561.048440672066,5.3072437524074125
0.0,0.0,-420.48291015625,56,346,346,1823.7012988843464,3.371199198987342
1.0,1.0,-319.8768310546875,36,286,286,7226.1923412600245,3.060108761275584
0.0,0.0,-345.5790710449219,47,293,293,1560.4760164452,3.2525872430263596
1.0,0.0,-225.169189453125,16,97,97,1293774.3289704423,10.189235807163891
0.0,1.0,-339.8057861328125,51,294,294,782.7853743811627,3.1765699851793516
0.0,1.0,-388.96209716796875,55,314,314,1178.5476217318276,3.4512372623789465
0.0,1.0,-315.52239990234375,57,306,306,253.52963005350696,2.804201852523369
0.0,0.0,-343.1570739746094,33,229,229,32816.910034414774,4.474982792371627
0.0,1.0,-206.4309539794922,15,90,90,947956.2199020266,9.911317305885287
0.0,0.0,-418.4583740234375,62,382,382,853.4855512607065,2.99050051494138
1.0,1.0,-168.83860778808594,10,67,67,21506392.592946276,12.42833840894207
0.0,0.0,-302.50860595703125,32,195,195,12751.369239542812,4.717722605841247
0.0,0.0,-302.0216979980469,45,261,261,821.8790875885109,3.1809225242863963
0.0,1.0,-217.47406005859375,17,87,87,359543.97385656676,12.178862166761855
0.0,0.0,-251.3867645263672,31,181,181,3325.0848401282965,4.01034451694985
0.0,1.0,-329.06842041015625,37,251,251,7286.226704487016,3.7099914179182156
0.0,0.0,-345.5255432128906,45,279,279,2161.0411636041467,3.450236595903635
1.0,1.0,-313.0629577636719,27,183,183,108545.46121895546,5.532979977441045
0.0,1.0,-242.943603515625,27,160,160,8086.1762049058825,4.564904172186748
0.0,1.0,-418.2235107421875,49,306,306,5090.715597771806,3.9225560667816315
1.0,1.0,-337.42572021484375,37,243,243,9132.676269829772,4.0091658842269995
0.0,1.0,-405.3741455078125,40,266,266,25193.81073791741,4.590380659730398
1.0,0.0,-384.8339538574219,59,347,347,680.351371435307,3.031421245026079
1.0,0.0,-249.68844604492188,20,124,124,264189.5989613679,7.490357302742366
0.0,0.0,-426.3424987792969,49,368,368,6008.120933740744,3.1852774569014533
0.0,1.0,-298.65277099609375,47,258,258,574.9679364302967,3.1821875841560465
1.0,1.0,-292.2083740234375,36,244,244,3350.615296091465,3.3120763982940624
1.0,0.0,-323.22900390625,45,286,286,1316.6774426335628,3.0961869625649525
1.0,1.0,-261.2794189453125,25,153,153,34585.04899929541,5.516307032560742
1.0,1.0,-170.0133056640625,12,70,70,1422285.25715022,11.344822920167733
0.0,1.0,-307.1917724609375,45,260,260,921.9433991512183,3.2592816461566825
1.0,1.0,-441.8997802734375,72,383,383,462.8934732508902,3.1701703578271525
1.0,1.0,-274.91973876953125,38,240,240,1386.7663757890853,3.144009548256836
1.0,0.0,-399.44952392578125,58,317,317,979.5181404653325,3.5257498442406416
1.0,1.0,-300.1009521484375,43,252,252,1073.9426879058399,3.289964565122619
0.0,0.0,-211.4862518310547,23,130,130,9848.302924932528,5.087656549914994
0.0,0.0,-160.30613708496094,9,57,57,54395555.57176069,16.64963625950087
0.0,0.0,-360.4810791015625,43,325,325,4373.3339259580525,3.031848656347787
1.0,1.0,-210.11195373535156,23,117,117,9277.081996670204,6.024464913555868
1.0,1.0,-266.99871826171875,38,237,237,1125.837024218098,3.0850777829166898
1.0,0.0,-335.289794921875,45,295,295,1721.3847473994867,3.1160792969702835
1.0,1.0,-291.2012023925781,38,247,247,2128.535655607959,3.2509661737987146
1.0,1.0,-353.0438232421875,37,262,262,13928.953697344232,3.847776729180968
1.0,1.0,-318.10968017578125,38,197,197,4321.281898768695,5.02673139154506
1.0,0.0,-479.4388122558594,49,306,306,17755.765449904706,4.791260379734459
1.0,1.0,-355.5390930175781,54,315,315,723.4686963022067,3.091620952272564
0.0,0.0,-305.4642333984375,36,204,204,4842.16684319894,4.469934222217385
0.0,0.0,-372.3585510253906,31,205,205,164648.1681644862,6.14957624217831
0.0,1.0,-310.62200927734375,37,203,203,4425.7252394267425,4.6189050792353
1.0,1.0,-236.96258544921875,19,113,113,260853.70805933294,8.141822347107288
0.0,0.0,-320.1335754394531,31,219,219,30542.961043333446,4.31370493317468
0.0,0.0,-226.369140625,21,146,146,48025.28331318163,4.713701902715851
0.0,1.0,-456.9736328125,58,379,379,2640.849007384795,3.339213094978979
0.0,0.0,-322.4660339355469,49,326,326,721.2165710175857,2.6889737447657795
1.0,0.0,-350.646484375,37,213,213,13055.072181319427,5.187374155976584
0.0,1.0,-296.14385986328125,27,178,178,58005.38360793608,5.278962328938263
0.0,1.0,-261.35107421875,30,172,172,6073.573792367949,4.569861918337761
0.0,1.0,-289.4332275390625,37,247,247,2496.1870415943276,3.227779512761364
0.0,1.0,-416.44818115234375,57,359,359,1489.3699263278677,3.1900059714573072
1.0,0.0,-193.62152099609375,13,77,77,2940126.464558447,12.361233042099958
0.0,0.0,-320.1044921875,34,224,224,12269.085524104994,4.174680847011833
0.0,1.0,-190.44723510742188,14,84,84,808854.1829677364,9.652616218902114
1.0,1.0,-317.37469482421875,41,253,253,2300.4182086242886,3.505893586061225
1.0,1.0,-228.00619506835938,29,144,144,2597.442506508225,4.871375567686418
0.0,1.0,-385.75885009765625,55,323,323,1111.8685690255963,3.30124557921449
0.0,0.0,-467.64630126953125,56,366,366,4233.679738337066,3.588456388249216
0.0,0.0,-308.53741455078125,32,173,173,15394.94064243369,5.950369171715842
0.0,0.0,-214.16015625,12,87,87,56326726.00566611,11.723683087336838
1.0,1.0,-187.4979705810547,11,60,60,25273577.814559072,22.75912528384075
1.0,1.0,-356.6058044433594,45,276,276,2764.3849060230423,3.6402414654083923
1.0,0.0,-444.45245361328125,54,323,323,3754.08925500914,3.9590883664695995
1.0,1.0,-204.38946533203125,16,104,104,353041.74377778795,7.136934343551652
0.0,1.0,-396.88287353515625,70,392,392,289.9635821252889,2.752353351873676
0.0,0.0,-313.1884765625,33,190,190,13234.203027809777,5.198449473552879
0.0,0.0,-220.0983428955078,17,97,97,419559.8005911665,9.67025888804581
0.0,0.0,-326.72296142578125,45,288,288,1422.9824343351506,3.1094775669384638
1.0,1.0,-257.10638427734375,38,280,280,867.7967089775574,2.5048706255217517
1.0,1.0,-371.54315185546875,37,255,255,22964.54553046923,4.293198250244143
1.0,1.0,-354.99505615234375,49,290,290,1400.7975953354187,3.4011747385462248
0.0,0.0,-235.59178161621094,32,199,199,1575.3664258069132,3.2670201475204976
0.0,1.0,-233.43716430664062,28,158,158,4175.71793249262,4.3817597232582255
0.0,0.0,-301.0086975097656,36,280,280,4278.478388266447,2.930083914953926
1.0,1.0,-353.0641174316406,41,259,259,5493.494963650241,3.9086104241392743
1.0,1.0,-484.87677001953125,61,442,442,2832.1729093660583,2.995185801921172
1.0,1.0,-208.8199005126953,19,110,110,59309.28085772596,6.67495679718541
0.0,0.0,-204.87527465820312,18,105,105,87724.78093183249,7.03707845593962
1.0,1.0,-362.1253356933594,33,218,218,58308.02546993046,5.265232968256682
1.0,0.0,-288.88397216796875,35,200,200,3842.305193319672,4.239391991964717
0.0,1.0,-423.1526184082031,48,290,290,6739.085755834758,4.302287938979837
0.0,1.0,-303.1716613769531,25,180,180,184769.8831753105,5.388607526407925
0.0,1.0,-285.38177490234375,29,152,152,18783.814716921912,6.537217897259081
0.0,0.0,-311.7443542480469,48,276,276,661.6085367624615,3.094135451271849
0.0,0.0,-283.22369384765625,32,192,192,6979.55494832929,4.371575215879299
1.0,1.0,-250.10440063476562,36,239,239,1040.383279348184,2.8475584056797794
0.0,0.0,-245.1153564453125,27,157,157,8763.463960165842,4.764746372769948
1.0,1.0,-148.93479919433594,13,72,72,94515.86802073408,7.913252437209649
1.0,1.0,-289.2479248046875,46,329,329,538.0752204327198,2.4089067737200716
1.0,1.0,-176.24343872070312,14,76,76,293260.6407584698,10.165428643360073
0.0,0.0,-252.02053833007812,19,128,128,576216.5705086871,7.162867973312347
0.0,1.0,-306.76666259765625,45,246,246,913.2749146575624,3.4799535766315866
1.0,1.0,-436.2607421875,55,336,336,2785.0288024986166,3.6634124119508362
1.0,1.0,-271.5950927734375,32,169,169,4852.9723368369605,4.98818220027605
1.0,0.0,-257.14581298828125,27,162,162,13683.130456891144,4.890623660362698
0.0,1.0,-333.3177185058594,43,273,273,2325.2314209800234,3.390386829335614
0.0,0.0,-347.8766784667969,44,236,236,2714.2966742661915,4.366901515712129
1.0,1.0,-227.63302612304688,27,161,161,4586.409804715192,4.111836342858544
0.0,0.0,-339.7085266113281,41,248,248,3966.239992731892,3.934533982503985
1.0,1.0,-243.95297241210938,36,298,298,876.9688350605646,2.267400759601221
1.0,1.0,-403.7642822265625,51,377,377,2743.3819053626553,2.918275299881704
1.0,0.0,-314.071533203125,41,243,243,2122.354357883296,3.6417904598248203
1.0,1.0,-256.46942138671875,22,120,120,115578.00767823594,8.476055414714677
0.0,1.0,-438.86590576171875,51,323,323,5460.053342965207,3.891201483111042
1.0,1.0,-322.4811706542969,39,232,232,3900.0629206780677,4.014870311672322
0.0,0.0,-376.5267028808594,34,248,248,64493.18192539537,4.564243734135861
1.0,0.0,-421.2227783203125,58,312,312,1425.7620121956015,3.8577071617284537
1.0,1.0,-362.99444580078125,39,230,230,11020.912599806925,4.846402711959575
0.0,1.0,-273.332275390625,37,225,225,1615.4337805205569,3.36965414953543
0.0,0.0,-366.53289794921875,36,281,281,26409.244214376366,3.685431212769544
0.0,1.0,-225.37078857421875,27,151,151,4217.7886094749765,4.448299012122294
0.0,0.0,-214.0560302734375,17,104,104,294057.672648844,7.83210303136846
1.0,1.0,-326.7079162597656,38,216,216,5418.513222862918,4.53822809919519
0.0,1.0,-364.38092041015625,47,276,276,2328.0482641081035,3.7442477393475406
0.0,0.0,-360.1990966796875,55,346,346,698.5973122901196,2.832154846223128
0.0,0.0,-240.53250122070312,21,129,129,94270.97524394657,6.453309065866174
0.0,1.0,-300.71209716796875,45,262,262,798.3052540489609,3.1511141731520147
0.0,0.0,-218.77069091796875,23,153,153,13517.888621414453,4.178171860196267
1.0,0.0,-380.0414733886719,49,311,311,2335.42329540865,3.39396314103416
0.0,1.0,-177.80572509765625,15,75,75,140605.72930685963,10.705343413991185
1.0,1.0,-301.18218994140625,47,267,267,606.7590141113734,3.089542999287487
0.0,1.0,-374.5517578125,44,278,278,4976.787842106926,3.847057157495515
1.0,1.0,-263.38397216796875,27,158,158,17239.558453555725,5.29618720094288
0.0,1.0,-356.2002868652344,43,223,223,3958.9242033385312,4.939730146195486
0.0,0.0,-290.8883056640625,39,247,247,1734.847000264196,3.246850495041057
0.0,1.0,-341.37884521484375,60,343,343,295.7893129303952,2.705464458374323
0.0,1.0,-358.1424560546875,45,290,290,2860.4128474739236,3.438289077249455
0.0,1.0,-308.65924072265625,37,207,207,4197.068738270409,4.442012071739453
1.0,0.0,-311.6805725097656,42,263,263,1670.6465933754632,3.2710048584892175
1.0,0.0,-204.953125,24,148,148,5113.879238486489,3.9941005588770317
0.0,0.0,-350.8663330078125,49,273,273,1287.602715419994,3.615480130710666
0.0,1.0,-352.35101318359375,43,298,298,3619.9287015476502,3.262148248487116
0.0,0.0,-373.9171142578125,50,281,281,1769.3053398214406,3.783561973806391
1.0,1.0,-354.61773681640625,37,239,239,14534.24920244324,4.409477584994496
0.0,0.0,-367.85052490234375,49,262,262,1821.0227439002608,4.071492488524255
1.0,1.0,-205.35797119140625,12,70,70,27049099.322861217,18.79677481516698
0.0,1.0,-510.3404541015625,61,340,340,4299.426636682419,4.4861789927045725
0.0,1.0,-331.5443115234375,42,286,286,2680.91163809166,3.187528477261768
1.0,1.0,-308.7099304199219,41,258,258,1862.1937329485977,3.308682645611598
1.0,1.0,-337.06182861328125,59,361,361,302.7515037461656,2.543876950864122
0.0,1.0,-267.3127136230469,42,207,207,580.9056897097655,3.6377514828805677
1.0,0.0,-332.02130126953125,47,301,301,1169.4431867314127,3.013375266641207
0.0,1.0,-198.63954162597656,15,82,82,563902.1984266097,11.27325870028985
1.0,0.0,-313.6729736328125,62,368,368,157.4710308451936,2.345203576082838
1.0,1.0,-247.35595703125,31,181,181,2919.6657524255243,3.9220226285779316
1.0,1.0,-333.972900390625,41,297,297,3448.451253938183,3.078639812433326
1.0,1.0,-241.4264373779297,19,108,108,329936.2057476118,9.350501476583702
1.0,0.0,-322.04931640625,40,255,255,3137.6610417049455,3.5357961587832136
1.0,1.0,-411.6650085449219,60,359,359,954.4005773787627,3.147785495008954
0.0,0.0,-323.69586181640625,54,305,305,401.16299314412146,2.8901196642869147
0.0,1.0,-399.55865478515625,56,340,340,1255.1068386066463,3.2387016172574894
0.0,1.0,-341.54229736328125,40,255,255,5107.970460161821,3.8166823797448384
1.0,1.0,-200.51841735839844,14,71,71,1660690.598527597,16.84751320082435
0.0,0.0,-350.65972900390625,45,257,257,2422.2167743309988,3.913510288382366
0.0,0.0,-279.604736328125,37,200,200,1913.8740507177392,4.047193514954184
1.0,1.0,-339.3176574707031,41,341,341,3928.6079311227836,2.704904060483239
0.0,1.0,-297.334716796875,34,209,209,6280.0845912754985,4.1481155523881705
1.0,1.0,-263.32171630859375,36,226,226,1501.9088123814863,3.2063728264532307
1.0,1.0,-359.9866027832031,61,354,354,365.5560860992314,2.764642432094991
0.0,1.0,-208.23536682128906,16,96,96,448969.5855933262,8.75056617848223
1.0,1.0,-368.73504638671875,45,285,285,3619.5758951734665,3.6466435905547954
0.0,1.0,-216.71115112304688,20,131,131,50795.221092154294,5.2293322672459945
0.0,0.0,-253.14700317382812,27,171,171,11799.529447923354,4.394667312361417
0.0,0.0,-316.2809143066406,43,266,266,1564.575938050568,3.283881128063331
0.0,1.0,-292.1343078613281,37,236,236,2685.230455779193,3.448216830501586
0.0,0.0,-364.4637451171875,53,314,314,969.3972011155948,3.192207117979183
0.0,0.0,-241.27066040039062,34,202,202,1207.3653816419417,3.3016066376974607
1.0,0.0,-310.05694580078125,34,203,203,9130.00878058161,4.606065939262045
1.0,0.0,-315.96630859375,36,226,226,6482.372866256534,4.0474255465463465
0.0,1.0,-324.4953308105469,45,238,238,1354.2557918789128,3.909563612483636
0.0,1.0,-348.1296081542969,51,339,339,921.5626374177632,2.792482534486467
1.0,1.0,-361.8145446777344,34,205,205,41839.83918779527,5.841274436309924
0.0,1.0,-242.90138244628906,27,160,160,8073.541382356447,4.563699736510707
1.0,1.0,-258.76153564453125,23,131,131,76918.48854142778,7.208629846294328
0.0,0.0,-269.91387939453125,26,133,133,32250.95885228766,7.609729794601376
0.0,0.0,-285.4332275390625,38,223,223,1828.7733576351357,3.596530498070733
0.0,0.0,-161.51010131835938,12,61,61,700237.6874310815,14.121614670887121
1.0,1.0,-347.38812255859375,67,358,358,178.55512045539132,2.6388887070627245
1.0,1.0,-216.13140869140625,17,89,89,332239.79987876455,11.341207728787618
1.0,1.0,-299.3726806640625,45,298,298,774.893993160639,2.7308319625386535
1.0,1.0,-416.99993896484375,50,353,353,4188.084629054464,3.258617231380499
1.0,1.0,-322.91143798828125,43,258,258,1825.425382776179,3.495913520837579
1.0,1.0,-282.15313720703125,28,168,168,23787.077675468405,5.362782478797826
0.0,0.0,-350.5741271972656,26,180,180,717566.0490598001,7.012077643785728
1.0,1.0,-310.9277038574219,37,259,259,4462.4421195998975,3.3217543601229123
1.0,0.0,-221.7515106201172,20,98,98,65354.10489007737,9.609676086470742
0.0,1.0,-365.2177734375,52,328,328,1122.6179813264444,3.044902318861823
1.0,1.0,-442.56488037109375,67,384,384,739.1094205526019,3.166138508694005
1.0,1.0,-279.8636474609375,38,235,235,1579.4513642750514,3.2900709771014767
0.0,0.0,-304.35333251953125,24,192,192,321704.54943422147,4.880138530562839
0.0,0.0,-217.85792541503906,23,145,145,12991.93050982205,4.492765566094759
0.0,0.0,-264.16400146484375,19,133,133,1091833.005416213,7.287754688430781
1.0,1.0,-273.6859130859375,27,172,172,25248.330140804286,4.909623060502003
1.0,1.0,-350.10296630859375,52,301,301,839.4520454113438,3.199942300130399
0.0,1.0,-227.91500854492188,27,146,146,4634.560320537271,4.763876379945864
1.0,1.0,-351.9451904296875,59,326,326,389.6203171485445,2.9434621003988655
1.0,0.0,-266.15301513671875,24,145,145,65493.68233233097,6.2685059165371975
1.0,0.0,-233.36526489257812,21,119,119,67012.31326426941,7.106804079137395
0.0,0.0,-411.0282897949219,52,293,293,2709.149937218429,4.066679942551918
0.0,1.0,-273.8536071777344,54,290,290,159.39144515631344,2.57107161642803
1.0,1.0,-404.3863830566406,53,328,328,2058.9095063811487,3.431115113081565
1.0,0.0,-219.17019653320312,20,133,133,57440.78250689165,5.196036973449084
0.0,1.0,-353.63134765625,49,260,260,1362.3497956001609,3.8966630859932034
1.0,0.0,-364.34295654296875,51,306,306,1266.458295622426,3.289262109108545
0.0,0.0,-257.3476867675781,30,212,212,5314.829576246909,3.3666028611502954
0.0,1.0,-308.4237060546875,46,246,246,816.3663194320607,3.503473492033776
1.0,0.0,-401.54541015625,53,351,351,1951.4510314170175,3.139313098467413
0.0,0.0,-368.2350769042969,51,269,269,1366.8930895394815,3.931038465710191
0.0,0.0,-264.9382629394531,48,309,309,249.522014201537,2.357037141255367
1.0,1.0,-291.2101745605469,56,364,364,181.3051799637341,2.2256031378809333
1.0,1.0,-244.98870849609375,23,127,127,42263.6635480694,6.8829335475156626
0.0,0.0,-396.8816223144531,45,320,320,6765.501077636994,3.456494999586976
0.0,1.0,-311.226318359375,33,201,201,12470.243387727744,4.703889142056707
1.0,1.0,-357.950927734375,55,339,339,670.6173366070904,2.8745681138468897
0.0,1.0,-365.7278137207031,44,358,358,4072.4325025510216,2.7775967401040194
1.0,1.0,-301.8956298828125,31,194,194,16959.25032607898,4.740596826920504
1.0,1.0,-349.93572998046875,53,296,296,736.9801387355063,3.2615916224775363
1.0,0.0,-338.8154296875,47,279,279,1351.3223756555426,3.368246293068879
1.0,1.0,-309.92425537109375,51,319,319,435.6966236097588,2.642034831770827
0.0,0.0,-338.72283935546875,52,312,312,674.4521669575429,2.9613644534832955
0.0,1.0,-263.3874816894531,33,201,201,2926.138278695553,3.7076026473108215
0.0,0.0,-156.38182067871094,12,65,65,456716.6199439941,11.08811888440272
1.0,0.0,-465.2015686035156,60,362,362,2329.3847985173006,3.614983192011014
0.0,0.0,-408.57275390625,63,343,343,655.4236418651129,3.290943196770553
0.0,0.0,-311.181396484375,29,179,179,45724.65747351373,5.688482722805939
0.0,0.0,-229.9514923095703,25,127,127,9877.944202123588,6.114369591833692
1.0,1.0,-363.99688720703125,58,353,353,531.5559179845982,2.8042963586576257
0.0,1.0,-289.54058837890625,53,294,294,235.81084264218845,2.677361871128741
1.0,1.0,-302.5635986328125,43,244,244,1137.243645579361,3.4556644302368738
0.0,1.0,-412.1856994628906,60,375,375,962.7190817993085,3.001649182833406
1.0,1.0,-275.630126953125,49,265,265,277.3012975104489,2.8295386767426307
0.0,1.0,-319.4632263183594,46,303,303,1037.7941666646932,2.8700632855956623
1.0,1.0,-410.73370361328125,50,294,294,3694.771799720903,4.0432685570756695
1.0,0.0,-305.4333190917969,29,157,157,37503.27033009293,6.996675820317225
0.0,0.0,-443.62786865234375,71,381,381,517.1225257656521,3.203928163297479
1.0,1.0,-399.77105712890625,77,446,446,179.79762462889465,2.4506361936462393
0.0,1.0,-334.41455078125,50,290,290,802.9488518766678,3.1681683818734663
0.0,0.0,-227.92355346679688,22,121,121,31576.281150019906,6.577572334469174
0.0,1.0,-388.11431884765625,55,304,304,1160.5206029267645,3.584761118842224
0.0,0.0,-198.28253173828125,18,118,118,60821.353044196054,5.367490272430658
1.0,0.0,-179.69915771484375,12,81,81,3188081.2653174363,9.193604873836723
1.0,0.0,-320.9473876953125,37,225,225,5850.332179854529,4.163819633786697
1.0,1.0,-438.6666259765625,58,367,367,1926.0329288974208,3.3044726854116795
0.0,1.0,-319.79351806640625,31,184,184,30209.74814769004,5.686007034337447
0.0,0.0,-395.46624755859375,56,329,329,1166.6565389037014,3.326847199491994
0.0,0.0,-384.252197265625,49,301,301,2544.9889238401884,3.5843794863495737
0.0,0.0,-261.2691345214844,24,136,136,53434.6097889273,6.828442280487022
0.0,0.0,-285.1213073730469,31,216,216,9872.037336148685,3.743444034960042
1.0,1.0,-359.91851806640625,43,283,283,4316.491051438638,3.5672567520912315
1.0,1.0,-358.73095703125,44,273,273,3473.702462431897,3.7211501836094887
1.0,0.0,-268.115234375,27,190,190,20541.322454154084,4.100597982641398
0.0,0.0,-163.95660400390625,17,99,99,15436.747046682167,5.238982568538417
0.0,0.0,-410.7004089355469,67,442,442,459.3703970015786,2.5324480549433077
1.0,1.0,-220.94357299804688,24,134,134,9956.513192901159,5.2009049241073475
1.0,1.0,-257.2447204589844,36,212,212,1268.6221629101658,3.364968132370545
0.0,1.0,-413.24542236328125,60,328,328,979.8737198390284,3.52504985834608
1.0,0.0,-265.6793212890625,41,241,241,651.9601536821568,3.011396193199478
0.0,0.0,-164.5618438720703,15,71,71,58150.49041152013,10.153032698635034
0.0,0.0,-210.49514770507812,15,83,83,1242964.5458105053,12.630141211341178
0.0,0.0,-353.6574401855469,44,259,259,3095.389716006862,3.917574616475558
1.0,1.0,-314.392578125,39,232,232,3169.5603203651085,3.87730538107713
1.0,1.0,-385.3450927734375,57,345,345,863.0220352706395,3.055497105040973
0.0,0.0,-369.9310607910156,32,202,202,104856.25065016409,6.242257433224918
0.0,0.0,-286.2370910644531,39,264,264,1539.8073518731585,2.957166083613361
0.0,1.0,-300.2891845703125,31,186,186,16102.790990002957,5.0251634539271635
0.0,0.0,-211.4901123046875,24,147,147,6714.925489013896,4.215247240254431
0.0,1.0,-332.39996337890625,35,215,215,13321.596720558673,4.692879412497192
0.0,0.0,-317.70697021484375,38,218,218,4275.728355849495,4.294655844992237
0.0,0.0,-253.21243286132812,31,161,161,3526.788616614826,4.819875173892977
1.0,1.0,-202.23489379882812,17,99,99,146703.7055904239,7.711993427299825
1.0,0.0,-366.04754638671875,53,344,344,998.8029170886279,2.8982053616253065
0.0,0.0,-330.3757629394531,58,342,342,297.71416364125105,2.6274426658901624
0.0,0.0,-310.671875,56,274,274,256.6496829258331,3.1075634416624625
0.0,0.0,-294.16827392578125,27,147,147,53912.69492392452,7.397519346642824
1.0,1.0,-327.22418212890625,50,309,309,695.3975125616838,2.8834224395612944
0.0,0.0,-271.22021484375,30,187,187,8439.461887270445,4.26471553187268
0.0,0.0,-248.8018798828125,24,151,151,31784.8485685689,5.194989320177548
0.0,0.0,-318.8209228515625,38,232,232,4402.9246204560895,3.9520250393738254
1.0,0.0,-287.16497802734375,47,279,279,450.29059882949315,2.7990082393907905
0.0,1.0,-300.7598876953125,30,159,159,22591.513137497324,6.629779997227339
0.0,0.0,-339.24005126953125,37,224,224,9591.667524062734,4.546985630380726
1.0,0.0,-304.9248046875,33,188,188,10302.538463197983,5.062905107498625
0.0,0.0,-387.3694152832031,53,335,335,1493.4690168868783,3.1782369117950826
0.0,0.0,-239.1212158203125,26,165,165,9867.184557898945,4.259788409090227
0.0,0.0,-229.77426147460938,19,105,105,178685.43327828898,8.920270754352202
0.0,0.0,-276.87103271484375,32,215,215,5722.836037996817,3.6247026058849583
1.0,1.0,-196.77566528320312,19,103,103,31464.460893151194,6.756083459535653
1.0,1.0,-218.79910278320312,23,151,151,13534.597566938344,4.258856430432727
1.0,0.0,-302.6490478515625,28,192,192,49458.764754488446,4.83701175579157
1.0,1.0,-314.1567077636719,33,199,199,13628.251527256836,4.84853658048539
1.0,1.0,-446.4007568359375,56,386,386,2897.0321238137053,3.178720141818823
0.0,1.0,-334.0816345214844,57,286,286,351.1035897420197,3.2159332748195073
1.0,0.0,-381.64569091796875,41,247,247,11030.63284848315,4.688554165855152
0.0,0.0,-216.81259155273438,18,104,104,170270.55912285435,8.042471667181236
0.0,0.0,-476.39569091796875,59,389,389,3211.5315987460244,3.4030346780691176
0.0,0.0,-229.1654510498047,27,164,164,4854.2471324320295,4.044469172143447
0.0,0.0,-178.18182373046875,19,106,106,11825.230699676962,5.3707126071308835
0.0,1.0,-160.40652465820312,11,61,61,2153083.013136431,13.86843172461066
0.0,0.0,-306.59014892578125,42,250,250,1479.9527648601902,3.4088009288966257
0.0,1.0,-309.692138671875,45,272,272,974.6198777859104,3.122312893594446
1.0,1.0,-409.552490234375,47,303,303,6086.830433456384,3.863827929329958
1.0,1.0,-434.28338623046875,50,322,322,5917.490432719402,3.8524378989921058
0.0,0.0,-185.79266357421875,19,102,102,17651.238691993185,6.181102797256745
