acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-195.040283203125,68,391,391,17.60599482085732,1.6467839319260733
0.0,1.0,-171.27796936035156,59,356,356,18.229049168887023,1.6178820081338943
0.0,1.0,-120.41864013671875,21,120,120,309.2719413294384,2.7277815718511085
0.0,0.0,-193.30615234375,51,309,309,44.270419056424544,1.8693415443521688
1.0,1.0,-150.9466552734375,48,292,292,23.21322094930234,1.6768895185367276
0.0,1.0,-175.4598846435547,53,329,329,27.400571235814787,1.7045697268715736
1.0,0.0,-206.99591064453125,46,353,353,90.00912922038597,1.7974889833350904
0.0,0.0,-141.61978149414062,29,155,155,132.08435099362063,2.4934717329355336
0.0,0.0,-121.19745635986328,42,223,223,17.9152753932339,1.72199990595122
0.0,0.0,-105.66270446777344,22,110,110,121.85724090883096,2.6131856709011503
0.0,1.0,-221.14340209960938,59,405,405,42.44432664664087,1.7263909814519363
1.0,0.0,-143.04359436035156,25,148,148,305.43707219955513,2.628756110984169
0.0,0.0,-206.87001037597656,41,281,281,155.3390285344305,2.0879698029846026
0.0,1.0,-103.55350494384766,19,111,111,232.80110693672648,2.541906675198791
1.0,1.0,-247.36575317382812,57,315,315,76.68836912047182,2.1930386758214695
0.0,0.0,-165.6337127685547,48,302,302,31.522524359955764,1.7305789445311803
0.0,1.0,-167.15296936035156,56,323,323,19.78401825360336,1.6778302706339139
0.0,0.0,-169.33853149414062,35,181,181,126.24743573956376,2.5486708734970076
1.0,1.0,-157.0720672607422,48,287,287,26.37284110477941,1.7285612808789586
1.0,1.0,-214.82485961914062,54,339,339,53.42282777778416,1.8845737175580874
0.0,0.0,-188.74606323242188,51,310,310,40.48385289392359,1.8383313193563082
1.0,1.0,-199.7509765625,50,293,293,54.32690168574947,1.977323074370728
1.0,1.0,-208.3039093017578,48,313,313,76.68182952553688,1.945477984860636
1.0,1.0,-219.815673828125,49,312,312,88.76870438267005,2.022910702563649
1.0,1.0,-119.6802978515625,24,149,149,146.44926831927688,2.232726480183517
1.0,0.0,-111.3603515625,23,149,149,126.69142630266043,2.1114711031031144
0.0,0.0,-77.63461303710938,15,85,85,176.90995408480268,2.4926549531177553
1.0,0.0,-173.67001342773438,42,299,299,62.48961104888848,1.7875324786769327
1.0,1.0,-85.98500061035156,14,83,83,464.88299853931954,2.8178209198145034
1.0,1.0,-191.16351318359375,36,221,221,202.36997639345827,2.3749901077593054
1.0,1.0,-225.21348571777344,58,358,358,48.56927518108704,1.8758988832266066
0.0,1.0,-313.40472412109375,61,390,390,170.33760212842395,2.2335714617762865
1.0,1.0,-179.13092041015625,31,196,196,323.24701634270735,2.49411328040402
1.0,1.0,-107.98714447021484,18,116,116,403.1407690873238,2.536851281889714
0.0,1.0,-162.9321746826172,35,204,204,105.1307686444236,2.2226210015082635
0.0,0.0,-181.69601440429688,59,356,356,21.749558630530284,1.6659275625433172
0.0,1.0,-214.34854125976562,57,379,379,42.969936665215855,1.7604393937007092
0.0,0.0,-189.1531219482422,47,302,302,55.95425654579836,1.8707414336867865
1.0,1.0,-222.51681518554688,51,329,329,78.49813036981813,1.966672254084679
1.0,1.0,-143.51333618164062,43,245,245,28.149214386658596,1.7963713600026723
1.0,1.0,-141.68515014648438,34,192,192,64.53516689668713,2.0916296319372885
0.0,0.0,-137.7513427734375,27,156,156,164.33410550901974,2.418195082055671
1.0,1.0,-196.09591674804688,54,313,313,37.76587305906401,1.8710588982476029
1.0,1.0,-190.768310546875,47,299,299,57.91058739360029,1.8927316546221449
0.0,1.0,-78.48237609863281,13,78,78,418.67955986468286,2.735144611704694
0.0,1.0,-160.73101806640625,36,207,207,86.89934560838122,2.173803391130516
1.0,0.0,-180.6239471435547,52,318,318,32.250625714977126,1.7647337581827955
1.0,1.0,-172.83633422851562,43,310,310,55.67045822309642,1.7463651348235205
1.0,1.0,-156.17446899414062,44,257,257,34.79312291501216,1.8361716125758856
0.0,1.0,-169.97802734375,41,252,252,63.16848646865306,1.9630825777433876
1.0,1.0,-164.99874877929688,60,340,340,15.642305681175035,1.6246467988227662
1.0,1.0,-176.31838989257812,54,344,344,26.184178868285585,1.6695488813190527
1.0,1.0,-140.421630859375,30,180,180,107.8478059014992,2.1817344319159298
1.0,1.0,-104.60114288330078,38,231,231,15.684322629371826,1.5727391809210614
1.0,0.0,-129.3643798828125,38,221,221,30.093999098778497,1.7956358352625297
0.0,0.0,-197.54248046875,42,284,284,110.32078974267304,2.0048557525930497
1.0,1.0,-177.910888671875,44,275,275,57.02155122241037,1.909704820891559
0.0,1.0,-226.45755004882812,58,360,360,49.62230935958616,1.8758253516888472
0.0,1.0,-164.48406982421875,45,295,295,38.67531540326614,1.7464289761504757
1.0,1.0,-187.3191375732422,53,322,322,34.27181685685703,1.7891424951670325
0.0,0.0,-69.19522857666016,13,81,81,204.9384910611799,2.3496398972306114
1.0,1.0,-134.46380615234375,29,151,151,103.20145695929928,2.4363201908992433
0.0,0.0,-182.30343627929688,54,354,354,29.253217298135564,1.673607470176507
1.0,0.0,-173.10504150390625,49,318,318,34.21814124045373,1.723497189753839
0.0,1.0,-194.39041137695312,47,298,298,62.54999766042491,1.919983930937314
1.0,1.0,-201.3887176513672,68,404,404,19.32884981746359,1.6462285179016887
0.0,0.0,-219.36024475097656,45,283,283,130.9312145565146,2.170862469031361
1.0,1.0,-148.56515502929688,53,299,299,16.495970395540187,1.643574475360587
1.0,0.0,-155.23898315429688,42,224,224,40.29253699513031,1.9997680019288626
0.0,1.0,-145.77125549316406,32,206,206,95.14021341421932,2.0291712406361135
0.0,0.0,-107.92798614501953,22,113,113,135.07329432638187,2.598969243558777
0.0,1.0,-164.147705078125,55,338,338,19.776685199206547,1.6252214734752737
0.0,1.0,-113.3043212890625,25,146,146,92.96033079492777,2.172887645454415
0.0,1.0,-113.9525146484375,19,123,123,402.4217914292112,2.525510469729228
1.0,0.0,-166.15078735351562,42,248,248,52.24640723690796,1.9541647264295399
0.0,1.0,-82.80167388916016,11,62,62,1858.3139907008322,3.8019377431922607
0.0,0.0,-175.5284423828125,38,209,209,101.40978001820824,2.3160172470975398
1.0,1.0,-176.40106201171875,52,299,299,29.73509849590607,1.8039344896910963
0.0,0.0,-73.08921813964844,12,67,67,441.76063177123126,2.9769040552085944
0.0,0.0,-105.49105834960938,20,117,117,195.30314037070508,2.463622868513388
0.0,0.0,-126.79306030273438,34,208,208,41.64609705100504,1.8396622972739785
0.0,1.0,-109.76895141601562,21,112,112,186.25057128782996,2.6646692027277616
0.0,0.0,-149.47335815429688,32,207,207,106.8090266684216,2.058738708083461
0.0,1.0,-147.48135375976562,41,290,290,36.492479171545924,1.6628889021140214
0.0,0.0,-204.63937377929688,50,315,315,59.906647499656806,1.9148682200099512
1.0,1.0,-165.83551025390625,32,176,176,178.1025833839839,2.565740721772289
1.0,1.0,-253.13796997070312,60,381,381,67.96318531734785,1.9433321847531728
0.0,0.0,-197.63021850585938,53,340,340,41.632122604350194,1.788299822305207
1.0,1.0,-155.550537109375,39,237,237,53.972535239105675,1.9277073210077567
1.0,1.0,-167.66259765625,54,330,330,22.306161027323984,1.6620777523607968
1.0,0.0,-212.0556182861328,57,350,350,41.275702308919676,1.8328519476877616
1.0,1.0,-245.78741455078125,61,381,381,56.221647967464904,1.9061992237171301
1.0,0.0,-126.89772033691406,17,110,110,1745.108105902802,3.169632464681237
0.0,1.0,-159.0950927734375,38,242,242,65.80612819926583,1.9298026402172785
1.0,1.0,-186.4716033935547,44,285,285,69.26855048379758,1.9237690866298096
1.0,1.0,-146.21810913085938,37,234,234,52.03105684504604,1.867991359451097
0.0,0.0,-94.21575164794922,17,86,86,255.2141605844132,2.9907733394181006
1.0,1.0,-202.35073852539062,50,299,299,57.22636796104419,1.9674894178650681
0.0,1.0,-163.96893310546875,34,194,194,124.28976817639621,2.3284450542662425
1.0,1.0,-121.65461730957031,49,275,275,11.97411566375752,1.5564077266922631
0.0,1.0,-76.80767822265625,11,69,69,1077.6264844613254,3.0439461729692994
1.0,1.0,-218.20175170898438,65,401,401,28.70151837137357,1.7231327823883917
0.0,0.0,-166.4681396484375,36,211,211,101.91253956706149,2.2010808367204318
0.0,1.0,-171.16384887695312,46,272,272,41.303747586994575,1.876257040077959
0.0,0.0,-123.84246826171875,33,201,201,42.64039607112665,1.8517510091722889
0.0,1.0,-172.42645263671875,31,215,215,260.3803986351301,2.2299596711801097
1.0,1.0,-200.66563415527344,54,343,343,41.10090999006977,1.7950466372689329
1.0,1.0,-213.36660766601562,40,314,314,207.29962109920075,1.9729137074873773
0.0,0.0,-136.7998504638672,26,126,126,192.77673583675315,2.9615509447081623
0.0,1.0,-197.02569580078125,43,260,260,97.7089269198205,2.1335582753202478
1.0,1.0,-131.86317443847656,39,230,230,29.403303644257186,1.7741441714672699
1.0,1.0,-206.79144287109375,39,239,239,200.8070886030312,2.3755670399212967
0.0,1.0,-154.68634033203125,47,296,296,26.875060308129974,1.6863880405039209
1.0,1.0,-169.4046173095703,47,295,295,36.75791438096983,1.7758033996238127
0.0,0.0,-236.45291137695312,61,379,379,48.24427827059087,1.866166468203059
1.0,1.0,-117.23190307617188,22,147,147,206.17449371302433,2.2199750105097342
1.0,1.0,-69.46723937988281,11,63,63,552.91461148534,3.0121514573900683
1.0,1.0,-207.487548828125,66,363,363,23.190686168686934,1.7710826807159823
0.0,1.0,-178.91366577148438,34,205,205,192.89898157288158,2.393482908744747
0.0,0.0,-103.59331512451172,22,117,117,110.91754097152032,2.4239851689833736
0.0,1.0,-173.71112060546875,45,276,276,47.47708267269626,1.8764620548192525
1.0,1.0,-112.95999145507812,21,127,127,216.81559771264267,2.433787659921091
1.0,1.0,-190.0093536376953,42,267,267,92.20664775881419,2.037340985665819
0.0,0.0,-164.9034881591797,42,311,311,50.717627245608234,1.6993338075254898
1.0,0.0,-162.83128356933594,33,229,229,138.97322939242218,2.036135482701225
1.0,1.0,-236.6385955810547,62,367,367,45.45630530707124,1.9055902699425495
0.0,0.0,-194.44818115234375,58,337,337,28.5756468816948,1.7806840178616128
0.0,0.0,-194.19320678710938,53,313,313,39.01798796111624,1.8597193342774758
1.0,0.0,-192.5923309326172,60,337,337,24.775919218959483,1.7709047890630403
1.0,1.0,-126.29559326171875,36,190,190,33.38847978727581,1.9439337937510628
1.0,1.0,-223.91653442382812,57,383,383,50.82357150900186,1.794342161779695
1.0,0.0,-196.60797119140625,62,378,378,23.833599040896956,1.6822411258644392
0.0,1.0,-195.34689331054688,60,399,399,25.9398800611746,1.6316490839055182
1.0,1.0,-134.54139709472656,30,161,161,88.65152514511902,2.3063376915497664
1.0,1.0,-128.669677734375,26,161,161,141.01041586241,2.2237401820233225
0.0,0.0,-131.5115966796875,20,122,122,717.3614543345149,2.938690009964316
0.0,0.0,-186.377197265625,56,357,357,27.887100573753898,1.6855045890212017
1.0,1.0,-197.7794952392578,59,363,363,28.565361132075033,1.7243447001239804
0.0,1.0,-207.45751953125,50,285,285,63.38012906476922,2.070771247383217
1.0,1.0,-148.53793334960938,44,293,293,29.249489530651243,1.6602287663433322
0.0,1.0,-136.73887634277344,36,215,215,44.625351670161535,1.8889002354167976
1.0,0.0,-195.2548370361328,47,276,276,63.7110638819728,2.0288011695312087
1.0,1.0,-145.6094970703125,43,222,222,29.555426761080962,1.9268732962455084
1.0,1.0,-104.61912536621094,22,131,131,116.21184660765977,2.222470194694059
0.0,0.0,-179.79449462890625,51,316,316,33.96675484645711,1.7664465322011156
1.0,0.0,-323.9649963378906,70,400,400,102.31654358492547,2.247711282754248
1.0,1.0,-157.51402282714844,55,349,349,17.529607774088408,1.570398766170451
0.0,0.0,-155.82127380371094,29,165,165,215.54018652259248,2.571196504160329
0.0,0.0,-167.23422241210938,44,272,272,44.73596579853806,1.8493453286291444
0.0,0.0,-166.82191467285156,44,246,246,44.31871957897992,1.9702055246147225
0.0,1.0,-155.8535919189453,41,254,254,44.75965250845635,1.8470630158415073
0.0,0.0,-151.41526794433594,40,259,259,44.052482121192966,1.7942999289664119
1.0,1.0,-174.2886962890625,47,274,274,40.78319599933026,1.8890803671790852
1.0,1.0,-147.83938598632812,41,255,255,36.81254495477375,1.7856139362708843
0.0,0.0,-79.92674255371094,16,80,80,147.73518929551165,2.715793787991638
1.0,1.0,-133.8731689453125,31,197,197,75.07512814916576,1.9730079042177688
0.0,1.0,-126.61891174316406,28,201,201,92.02902264442916,1.8775070028758125
1.0,1.0,-160.84194946289062,31,198,198,179.1905890453683,2.253158654287746
0.0,0.0,-185.20986938476562,53,322,322,32.93466786391642,1.7774609790971827
0.0,1.0,-126.06727600097656,20,107,107,546.4068255579158,3.248517833638827
1.0,1.0,-195.49053955078125,48,279,279,58.71642932589351,2.015128444343202
0.0,0.0,-144.7967529296875,31,164,164,106.78986208597281,2.4179184612559603
0.0,1.0,-117.80669403076172,24,130,130,135.451311534923,2.4749132346477354
1.0,0.0,-176.23544311523438,54,322,322,26.143989497204164,1.7286055460390086
0.0,1.0,-347.187744140625,62,367,367,270.37295612834424,2.5754277880766625
1.0,0.0,-177.14825439453125,55,362,362,25.050088303834666,1.6312715761653487
1.0,1.0,-232.80108642578125,57,375,375,59.3961605109813,1.8604211691797043
1.0,1.0,-186.14508056640625,65,406,406,17.527489381027255,1.5816765943774451
1.0,1.0,-245.63845825195312,60,420,420,59.97778863084966,1.7947279885205292
1.0,1.0,-161.05950927734375,45,290,290,35.841276573878105,1.7425988976014204
0.0,0.0,-159.5269317626953,46,278,278,32.071788393160126,1.7750664947176658
1.0,1.0,-134.16824340820312,20,129,129,819.2687469739782,2.82939781385496
0.0,1.0,-249.03903198242188,69,415,415,36.9387572967819,1.8222901841342647
1.0,1.0,-170.0189208984375,54,311,311,23.301052591596083,1.7275161633503482
0.0,1.0,-141.47683715820312,43,255,255,26.847132109319475,1.7416120086736524
0.0,1.0,-136.86827087402344,29,154,154,112.12289509726256,2.432099815150296
1.0,1.0,-146.9188690185547,45,272,272,26.17654434991256,1.7162520984661067
0.0,1.0,-231.38040161132812,63,406,406,39.35821763446079,1.768094595494242
1.0,1.0,-111.82366943359375,40,238,238,16.372313972287543,1.5997499736423364
0.0,1.0,-124.09850311279297,27,180,180,99.11104181121718,1.9925916505767252
1.0,0.0,-121.32726287841797,18,104,104,845.9019827373409,3.211083107536849
0.0,0.0,-129.7294921875,35,203,203,40.71338546744056,1.894701938683191
1.0,1.0,-172.35565185546875,36,227,227,120.01983202299115,2.1367286674340358
1.0,1.0,-185.01614379882812,39,238,238,114.89327881025335,2.1757615810471593
0.0,0.0,-195.10198974609375,63,375,375,22.12829220602675,1.6824851774413585
0.0,1.0,-177.0779266357422,48,290,290,40.00976188954837,1.8415609237578914
0.0,1.0,-170.9088897705078,37,216,216,101.40873008731214,2.206141054422851
1.0,1.0,-157.56707763671875,37,230,230,70.70877391627918,1.9839191372437128
1.0,0.0,-175.92971801757812,37,253,253,116.1470712568218,2.0044593620121995
0.0,1.0,-245.75648498535156,64,366,366,46.522919233018186,1.9571039538198458
1.0,1.0,-195.93634033203125,49,316,316,54.52726343507051,1.859024169336205
1.0,1.0,-172.9652862548828,49,326,326,34.120685085180995,1.6998981929094352
0.0,1.0,-156.8329620361328,39,228,228,55.77679936442898,1.989461240331138
0.0,0.0,-148.55148315429688,29,148,148,167.7483494325445,2.7284296871468934
1.0,0.0,-105.6089096069336,19,109,109,259.3980263990477,2.6350155385600993
1.0,1.0,-156.2559356689453,38,244,244,61.06862959495543,1.8972266823131854
1.0,1.0,-208.50701904296875,43,286,286,127.61276981963836,2.0731009320086105
1.0,1.0,-177.2331085205078,53,305,305,28.332821854957103,1.7879901344373874
0.0,1.0,-186.17312622070312,45,227,227,62.62600346577796,2.2708311968580976
1.0,1.0,-166.38473510742188,53,320,320,23.088499228836255,1.6819474142020485
1.0,1.0,-157.75120544433594,45,255,255,33.30083071952314,1.856387097745904
0.0,0.0,-88.03085327148438,15,91,91,353.79708813418034,2.6310210794307034
1.0,1.0,-163.86949157714844,57,302,302,17.723711237013177,1.720498734168331
0.0,0.0,-113.54454040527344,18,116,116,548.9624392570564,2.6613466254810065
1.0,1.0,-137.41586303710938,35,164,164,50.71225084063747,2.311511417540684
0.0,1.0,-171.9445343017578,55,362,362,22.788687716070967,1.6079899188835103
1.0,1.0,-110.92728424072266,29,154,154,45.836410617103006,2.055064101743373
0.0,1.0,-168.1230010986328,58,351,351,18.15003397727083,1.6144315432556215
1.0,1.0,-140.49322509765625,24,150,150,348.5857934391944,2.5513471164785355
1.0,1.0,-182.37252807617188,41,276,276,85.46529959586132,1.9362827548744752
1.0,1.0,-99.65679168701172,18,132,132,253.78524748550123,2.1275598115315844
0.0,1.0,-180.2379150390625,44,252,252,60.118418023315144,2.044656534468031
1.0,0.0,-206.968017578125,51,316,316,57.86984418608794,1.9250695191723681
0.0,1.0,-149.87078857421875,53,352,352,16.907388704185905,1.5307675644563468
1.0,1.0,-145.26480102539062,55,332,332,14.029723700772992,1.548899349199138
1.0,1.0,-166.2521209716797,50,303,303,27.800177885457792,1.7309785213646762
0.0,0.0,-152.72964477539062,36,206,206,69.58090196623318,2.0988845618697396
1.0,1.0,-157.43153381347656,45,292,292,33.065106074731666,1.7145473131058067
0.0,1.0,-211.6639862060547,58,343,343,38.45078348696548,1.8535378601413348
1.0,1.0,-162.25457763671875,46,252,252,34.03105284909859,1.9038294762670998
0.0,0.0,-229.4828338623047,54,352,352,70.08312997816391,1.91926033365584
1.0,0.0,-82.97099304199219,13,75,75,591.3358204580791,3.023091270068377
0.0,0.0,-128.77838134765625,34,219,219,44.15028805106658,1.8004365055273872
0.0,1.0,-166.40940856933594,34,186,186,133.53910678819736,2.446538674267081
0.0,1.0,-171.380615234375,46,280,280,41.49884305160092,1.8442517244755825
0.0,1.0,-166.66000366210938,39,232,232,71.76044559388592,2.051070977437231
0.0,0.0,-93.52904510498047,21,108,108,85.949855671958,2.37740528575913
1.0,1.0,-280.939208984375,66,443,443,70.57349729370942,1.8854646451893067
0.0,1.0,-149.17575073242188,35,228,228,70.96340393628525,1.9237561604433047
1.0,1.0,-198.22975158691406,46,326,326,74.39155488621643,1.8368767716083807
0.0,1.0,-217.66845703125,73,416,416,19.72249150695059,1.6874887604160889
0.0,0.0,-82.0024642944336,14,77,77,349.7850693118025,2.900743457404508
0.0,1.0,-134.7181854248047,36,227,227,42.18951866629383,1.8102630794679644
1.0,1.0,-106.17467498779297,20,105,105,202.09416444272406,2.748863025286778
0.0,0.0,-122.14922332763672,20,123,123,449.19683023926626,2.6995446657799564
1.0,0.0,-84.9051513671875,16,89,89,201.65775139951012,2.596048457279259
1.0,1.0,-157.5570831298828,40,307,307,51.363462749651134,1.6706541469531269
0.0,1.0,-202.4783935546875,56,341,341,37.17682559177325,1.8108172817046153
1.0,1.0,-188.91537475585938,59,317,317,24.580550603051094,1.8147497046532266
1.0,1.0,-210.06390380859375,40,248,248,190.8709595389306,2.332712772088985
0.0,0.0,-89.94251251220703,17,97,97,198.48946588503745,2.527529635415987
0.0,1.0,-255.46742248535156,70,432,432,38.45676437220185,1.806443100962379
0.0,0.0,-156.9205322265625,32,164,164,134.79655369358727,2.6034370480159774
1.0,1.0,-225.55999755859375,62,370,370,38.01818039460431,1.839735138924998
0.0,1.0,-176.83029174804688,47,278,278,43.049328514067476,1.8890615779166637
0.0,1.0,-183.10865783691406,55,283,283,27.917349021722863,1.9098544968449598
0.0,1.0,-182.0431365966797,40,255,255,94.73451636320716,2.041928395621409
1.0,1.0,-101.71060943603516,26,141,141,49.99617571338099,2.0572123536326514
0.0,1.0,-238.36805725097656,65,368,368,39.14218872366579,1.9112152303726349
1.0,1.0,-139.35650634765625,22,143,143,563.6235996331243,2.6498976680178083
0.0,1.0,-159.5242156982422,50,275,275,24.300193516696226,1.7861957110118396
0.0,0.0,-148.42062377929688,26,148,148,301.41423961182517,2.726018316841923
0.0,0.0,-130.40200805664062,27,142,142,125.17390395770188,2.505088342542163
1.0,1.0,-159.28314208984375,30,195,195,202.2365535974534,2.263328746012325
0.0,1.0,-147.6183319091797,29,164,164,162.436524535103,2.4598780607970765
0.0,1.0,-254.140380859375,58,353,353,79.97632908648997,2.054319031907317
1.0,1.0,-175.1251983642578,48,303,303,38.4147550770785,1.782418146611225
1.0,1.0,-216.46725463867188,54,336,336,55.07263022829776,1.9045538499773262
1.0,1.0,-169.80018615722656,52,310,310,26.190275960551237,1.7293446746929766
1.0,1.0,-205.23355102539062,63,391,391,25.989053057255852,1.6902796563786906
0.0,1.0,-85.06901550292969,17,98,98,149.01690195720028,2.3822637202633463
0.0,0.0,-80.6070556640625,14,78,78,316.6024333021004,2.8106725337539724
1.0,1.0,-184.0820770263672,51,333,333,36.94581909718531,1.7381112412361894
1.0,0.0,-249.88232421875,63,384,384,52.79339555538999,1.9169496894862434
0.0,0.0,-191.54885864257812,39,258,258,135.84427541400512,2.101050455566753
0.0,0.0,-133.3416748046875,22,146,146,428.79768819033256,2.4925322024206995
1.0,1.0,-235.39491271972656,63,409,409,41.94785024822481,1.7780863183404707
0.0,1.0,-249.04669189453125,62,383,383,55.52770732900111,1.9160244860731237
0.0,1.0,-179.82125854492188,49,264,264,39.24490406095876,1.976131470669394
1.0,1.0,-185.675048828125,48,275,275,47.85761191445415,1.9643904541307793
1.0,0.0,-199.44149780273438,50,319,319,53.99167975353427,1.868635447089871
0.0,1.0,-152.02244567871094,39,240,240,49.304306375974036,1.8840559195332873
0.0,0.0,-195.10980224609375,69,370,370,16.906164072087662,1.6943916872758653
1.0,1.0,-220.28073120117188,51,326,326,75.130757101696,1.9654235406695244
1.0,1.0,-133.4073486328125,21,127,127,574.0582587657627,2.858941821936722
0.0,0.0,-157.91973876953125,35,185,185,91.10316414073196,2.348132213965174
0.0,0.0,-177.9219970703125,53,316,316,28.703492712118088,1.756010183623825
0.0,1.0,-225.96458435058594,63,382,382,36.116124733721435,1.806751218371687
1.0,0.0,-237.52210998535156,62,397,397,46.1087056061984,1.8190101299318324
0.0,0.0,-203.14007568359375,53,318,318,46.19315452577413,1.8942164486135904
1.0,0.0,-193.21609497070312,48,301,301,55.99908279216338,1.900114099579805
1.0,1.0,-155.19525146484375,42,254,254,40.25060500280645,1.8422818276527755
0.0,0.0,-178.71987915039062,55,352,352,25.776219657674822,1.6615101693947407
1.0,1.0,-158.23748779296875,39,235,235,57.822124651286344,1.9607969777295386
1.0,0.0,-177.6948699951172,38,235,235,107.35926094938206,2.130056239636434
0.0,0.0,-165.7578125,34,199,199,131.00425183258912,2.300102832362066
0.0,1.0,-201.8592529296875,53,334,334,45.090209992904384,1.8300970912019656
0.0,0.0,-95.12086486816406,19,119,119,149.36027028468038,2.224061433296916
0.0,1.0,-107.47952270507812,21,128,128,167.0131429744131,2.315634590484395
0.0,1.0,-254.56625366210938,66,377,377,47.32621874473421,1.9645084319227226
1.0,1.0,-149.3638458251953,34,173,173,80.88709464082783,2.371149435267945
0.0,0.0,-82.1417465209961,14,82,82,353.2823546168926,2.722984757827108
0.0,0.0,-177.81439208984375,50,304,304,35.03290777137693,1.7948397881664175
1.0,1.0,-195.01235961914062,60,333,333,25.795653110731074,1.7961090774076292
1.0,1.0,-181.86367797851562,50,261,261,37.98812305053405,2.0073103689203364
1.0,0.0,-205.43496704101562,53,318,318,48.23724563180741,1.9079357699934334
1.0,1.0,-163.543212890625,61,373,373,14.600215325033355,1.5503080511506209
0.0,1.0,-152.83944702148438,35,232,232,78.79435391492632,1.9324540426832222
0.0,0.0,-124.18196868896484,31,170,170,54.91958133593359,2.0760813879678612
0.0,1.0,-155.5475311279297,43,277,277,37.240036957988934,1.75337663347496
1.0,1.0,-221.75946044921875,60,378,378,40.285476020758665,1.797982565299656
1.0,1.0,-174.26925659179688,62,379,379,16.62311939686658,1.5837783323969017
1.0,1.0,-143.81063842773438,30,174,174,120.74585291952557,2.2853014060124535
1.0,1.0,-100.11893463134766,22,108,108,94.71389018169148,2.5269857075973445
1.0,1.0,-203.73983764648438,63,385,385,25.380106967841456,1.6975641718846235
1.0,1.0,-139.8671875,56,334,334,12.153635561710598,1.520081625542497
0.0,0.0,-214.6605224609375,54,350,350,53.260494255196946,1.846543989969245
0.0,1.0,-89.23147583007812,13,77,77,957.1495790975088,3.186268030234828
0.0,0.0,-156.17813110351562,41,252,252,45.115357510514116,1.8584717096652663
0.0,1.0,-164.20257568359375,40,256,256,60.646649586386744,1.8991687895458043
0.0,0.0,-114.24674987792969,27,133,133,68.81082733344867,2.3607942744444883
0.0,1.0,-184.47177124023438,41,241,241,89.95517526630417,2.149946663573972
0.0,1.0,-182.2203369140625,48,300,300,44.53418155037781,1.8356545539401512
1.0,1.0,-110.06046295166016,23,137,137,119.7297978849928,2.2330336528693393
0.0,0.0,-130.57012939453125,40,182,182,26.160567894619238,2.049136107541796
0.0,0.0,-208.87179565429688,54,315,315,47.846416069760146,1.9407705124105044
0.0,1.0,-150.85723876953125,39,250,250,47.853024671360195,1.8283774881513146
0.0,0.0,-147.71945190429688,37,257,257,54.18573159239095,1.7767464586297161
1.0,0.0,-104.6633071899414,33,166,166,23.845973316537034,1.8785530956322596
0.0,1.0,-248.318115234375,73,444,444,30.012621711795063,1.7494037827457711
1.0,1.0,-161.3604736328125,39,257,257,62.64275560576265,1.8736000960162018
1.0,1.0,-203.97250366210938,57,387,387,35.81851636258928,1.693946024509618
1.0,0.0,-200.11849975585938,64,371,371,22.802075412581317,1.714982650605138
0.0,1.0,-221.4838104248047,53,326,326,65.2965903224192,1.9726901931792251
1.0,1.0,-140.98617553710938,39,228,228,37.152465757543894,1.855882676034368
1.0,1.0,-195.22198486328125,57,329,329,30.721019754579714,1.8100960192887379
0.0,1.0,-190.63983154296875,49,329,329,48.940672879943605,1.7850606201272419
0.0,0.0,-221.5106964111328,59,382,382,42.70938064056393,1.7858079270274607
0.0,1.0,-148.58734130859375,23,126,126,639.2650693194208,3.2519818599871297
0.0,0.0,-134.53778076171875,29,162,162,103.46504429397815,2.294420091542114
0.0,1.0,-118.0904312133789,20,132,132,366.6917440594026,2.4464169357435175
0.0,0.0,-126.42166137695312,27,147,147,108.0164742347524,2.363187402024838
1.0,1.0,-250.20904541015625,64,398,398,49.87482340908036,1.875107410237451
0.0,1.0,-137.74673461914062,32,234,234,74.03851693019008,1.8015749581014493
1.0,1.0,-186.35726928710938,43,264,264,76.24028392402204,2.0256664292880173
0.0,1.0,-224.72299194335938,52,312,312,75.30872507255125,2.05497976219304
0.0,1.0,-180.73388671875,53,327,327,30.267463821771607,1.7379443686319536
0.0,0.0,-187.51153564453125,43,270,270,78.3145482452584,2.002681773359195
0.0,1.0,-185.6036834716797,35,197,197,200.93116463558366,2.565493037553731
1.0,1.0,-238.3690643310547,65,395,395,39.14279517941736,1.8284451952656946
0.0,0.0,-105.55195617675781,16,95,95,732.8912009401134,3.037616685515145
0.0,0.0,-90.1102066040039,20,115,115,90.51452455965132,2.1892675020896473
0.0,1.0,-133.9736328125,39,221,221,31.038282258286507,1.833479509943404
1.0,1.0,-97.13265991210938,26,141,141,41.9245483599978,1.991492012532269
1.0,1.0,-174.88851928710938,53,324,324,27.1067664921276,1.7156283193944806
0.0,0.0,-157.9854736328125,51,268,268,22.148159156019823,1.8030831052902547
0.0,0.0,-85.90885925292969,13,74,74,741.2765656714745,3.192902987636321
1.0,1.0,-207.3216552734375,53,321,321,49.985319123388045,1.9076304207253612
0.0,0.0,-118.78095245361328,24,150,150,141.06296517638515,2.2075272911853356
0.0,1.0,-157.26454162597656,27,148,148,338.5299790437169,2.8938802661796372
1.0,1.0,-251.79776000976562,54,340,340,105.94514727777818,2.09715496389227
0.0,1.0,-147.30984497070312,31,181,181,115.80763353132599,2.2566164531049164
