acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-231.38612365722656,26,162,162,7328.0614686558,4.171640673409253
0.0,0.0,-309.39837646484375,31,214,214,21603.114847719175,4.245190970490236
1.0,0.0,-153.02342224121094,16,92,92,14242.188928982843,5.276685043294185
0.0,1.0,-179.42059326171875,17,108,108,38336.30144987555,5.266161818168139
0.0,1.0,-461.84210205078125,44,372,372,36185.41478903498,3.460838936993116
1.0,0.0,-402.1070861816406,43,321,321,11514.099255526813,3.499674801810176
1.0,0.0,-158.88558959960938,15,122,122,39829.87906826859,3.6778961795261633
0.0,0.0,-404.54486083984375,35,291,291,104655.00945899774,4.015607024846976
0.0,0.0,-275.30194091796875,29,203,203,13268.795790934842,3.8812885407732622
0.0,0.0,-117.88880920410156,12,101,101,18473.035987591036,3.2130348695292517
0.0,0.0,-222.97900390625,22,179,179,25220.420142142837,3.4753415406033024
0.0,0.0,-303.9769287109375,26,241,241,119541.67508485116,3.530060666912987
1.0,0.0,-416.8982238769531,60,404,404,1041.3817658223143,2.806466718825989
0.0,0.0,-436.9831237792969,47,354,354,10910.853119778034,3.4363697327157503
0.0,0.0,-342.9322509765625,44,318,318,2425.795509962598,2.939981547462939
1.0,0.0,-387.1335144042969,29,265,265,627457.6961256501,4.309755553712741
1.0,0.0,-378.40283203125,30,285,285,300567.5303627889,3.772467268187223
0.0,1.0,-302.3992004394531,29,253,253,33777.78564094376,3.304396176717128
1.0,0.0,-368.9281311035156,40,282,282,10129.459886295948,3.699714979276424
0.0,0.0,-232.83425903320312,18,121,121,414669.29953574686,6.850009743312925
0.0,1.0,-307.1042175292969,28,226,226,57988.950856322714,3.8917861592825984
0.0,1.0,-277.04388427734375,37,267,267,1785.890676213448,2.8224845526923263
0.0,0.0,-269.11614990234375,26,194,194,31276.464165735673,4.0036107801816465
1.0,0.0,-474.6422424316406,53,369,369,7750.510631746479,3.61934597607762
0.0,0.0,-318.40618896484375,29,218,218,58660.61093986406,4.30845274792669
0.0,0.0,-259.4742736816406,37,299,299,1110.7805080517485,2.3816819395732183
0.0,0.0,-432.2579345703125,41,318,318,37906.44589272778,3.893473465902768
1.0,0.0,-290.6175537109375,33,277,277,6678.124987896324,2.855254108060182
0.0,0.0,-329.5829162597656,60,447,447,242.99688014032557,2.090330025216017
0.0,0.0,-380.4481201171875,43,335,335,6957.884113302927,3.1132463686495324
0.0,0.0,-351.717529296875,43,313,313,3566.9901556280233,3.076209559711672
0.0,1.0,-437.647705078125,43,312,312,26313.92659831087,4.066232940694273
0.0,1.0,-256.8502502441406,24,172,172,44448.82294537933,4.451830715842265
1.0,0.0,-400.0878601074219,45,322,322,7265.129025483211,3.4642940770572963
1.0,0.0,-299.86279296875,35,237,237,5258.012436477586,3.543956832379471
0.0,0.0,-288.13677978515625,22,176,176,487539.38401050237,5.140450873675041
0.0,1.0,-372.737548828125,34,279,279,57691.72818344076,3.8037098907750586
0.0,0.0,-467.8251037597656,47,407,407,21030.427822124395,3.1564482671554104
0.0,1.0,-272.5599060058594,28,209,209,16886.712640080837,3.6844246585603275
0.0,0.0,-451.108642578125,58,461,461,2386.862967517635,2.6605788003182167
1.0,1.0,-446.2541809082031,51,376,376,6311.205470622092,3.2767308255052416
0.0,0.0,-335.05218505859375,45,352,352,1712.3194131713497,2.590504899130276
0.0,0.0,-266.9150390625,30,220,220,7311.238535916093,3.364401804835128
0.0,0.0,-328.1787414550781,46,320,320,1254.2843707468683,2.788652675111176
1.0,0.0,-399.0987548828125,39,308,308,27814.184608056305,3.6538272438231503
0.0,1.0,-263.7120361328125,32,227,227,3793.336027125113,3.1954471510655376
0.0,0.0,-271.43695068359375,28,236,236,16222.862798093482,3.1586874288554716
0.0,1.0,-365.0865173339844,56,412,412,678.1727813677658,2.425729547867288
0.0,0.0,-264.73370361328125,28,190,190,12768.993508511188,4.028263066470312
1.0,1.0,-250.01876831054688,24,166,166,33438.01413787454,4.5092784801932275
0.0,0.0,-403.32513427734375,47,343,343,5331.488975695273,3.2409776465378703
0.0,0.0,-333.3549499511719,38,289,289,6454.27953081766,3.16919412228744
1.0,0.0,-111.94874572753906,11,71,71,26295.647298311465,4.839168447359419
0.0,1.0,-443.8399963378906,33,268,268,693632.0133442504,5.23894105578938
0.0,0.0,-257.76165771484375,45,330,330,307.3652679150444,2.1838643223116176
0.0,0.0,-421.5596618652344,41,288,288,29200.554340001177,4.322132116207553
0.0,0.0,-172.13650512695312,17,133,133,24976.15308882564,3.648293182690231
1.0,1.0,-348.98834228515625,33,288,288,39159.73430135696,3.3594090394126117
0.0,0.0,-251.8746337890625,26,173,173,16114.679648496802,4.2884387487215045
0.0,1.0,-318.1888732910156,42,335,335,1950.6648741532422,2.585237893636196
0.0,0.0,-172.9799346923828,16,104,104,49575.1965596096,5.276529567912846
0.0,0.0,-338.4674072265625,37,309,309,9393.448553563778,2.990270278403694
0.0,0.0,-161.41360473632812,14,82,82,101675.65729811622,7.159632081203174
1.0,0.0,-390.30438232421875,42,341,341,10861.302088035774,3.141145779997187
1.0,0.0,-99.20063018798828,10,57,57,20334.272029333915,5.699405853175934
1.0,1.0,-139.23472595214844,16,101,101,6015.954918548595,3.9691884100824324
0.0,0.0,-473.653076171875,58,478,478,3520.760680960502,2.6936738816968995
0.0,1.0,-331.37933349609375,30,229,229,62691.28885289073,4.25064750440997
1.0,1.0,-325.09710693359375,39,308,308,4170.63363758044,2.8734404860666793
0.0,1.0,-420.7518005371094,57,413,413,1606.1744872967647,2.7697844265647795
0.0,1.0,-401.66510009765625,56,448,448,1303.216962411198,2.4511906452150765
0.0,0.0,-335.5302734375,33,227,227,26045.0769209299,4.384637400130187
0.0,0.0,-318.05279541015625,39,302,302,3481.4351330494574,2.8666811063837
0.0,0.0,-271.86517333984375,29,203,203,11785.923205643376,3.8161318584599693
0.0,0.0,-118.2236099243164,11,74,74,46518.29254162352,4.941240190145331
1.0,1.0,-402.5072021484375,39,266,266,30354.422150145896,4.541171282334925
0.0,1.0,-436.59051513671875,50,412,412,6196.936293756204,2.8854639925964087
0.0,1.0,-239.31871032714844,24,171,171,21409.990337971554,4.0532726713017855
0.0,0.0,-426.97076416015625,46,353,353,10742.607621775447,3.351972260134121
1.0,0.0,-300.12359619140625,39,263,263,2198.381804781684,3.1303798597854313
0.0,0.0,-215.71055603027344,18,137,137,160158.58818150233,4.828469800895714
1.0,0.0,-458.0084228515625,45,401,401,26316.856706352148,3.133547166858489
0.0,0.0,-369.7991638183594,33,231,231,73573.13814353551,4.957304676464308
0.0,1.0,-343.1684265136719,33,282,282,32828.20152965638,3.3767351606330127
1.0,1.0,-428.83416748046875,48,330,330,7585.889500050816,3.667453225658079
0.0,0.0,-291.55670166015625,30,222,222,16623.23545764821,3.718492989836237
0.0,1.0,-358.383056640625,30,268,268,154214.82672040738,3.8085563681781727
1.0,1.0,-281.55621337890625,32,259,259,6625.172366433372,2.9656304096887705
0.0,0.0,-301.09698486328125,31,242,242,16527.91359138296,3.470165949193876
0.0,0.0,-181.73951721191406,17,132,132,43939.09880231752,3.9622598208540727
0.0,0.0,-248.10247802734375,22,139,139,79014.39775281424,5.959043096245343
0.0,1.0,-377.4159851074219,29,226,226,448805.2423998705,5.312073427297895
0.0,0.0,-382.492431640625,47,367,367,3422.535204888629,2.835487018318175
0.0,0.0,-262.9239501953125,27,203,203,16948.321499176294,3.6516965684761717
1.0,1.0,-375.76123046875,42,311,311,7682.466731290239,3.347572538305668
0.0,1.0,-172.67178344726562,18,103,103,14659.983620988995,5.34640879375293
0.0,1.0,-391.2307434082031,53,416,416,1606.337689402317,2.5611554845427507
1.0,1.0,-189.92770385742188,26,167,167,1487.5885823761362,3.118311407806468
1.0,1.0,-162.38131713867188,17,121,121,14070.59143811719,3.8266676397676074
0.0,0.0,-312.800537109375,41,311,311,2057.570903413114,2.734064988194386
1.0,1.0,-320.62274169921875,33,307,307,16578.146938106536,2.8416184069428643
0.0,1.0,-292.09332275390625,30,278,278,16923.25671351356,2.859639035748189
0.0,0.0,-395.206787109375,46,323,323,5385.427069467089,3.3992350618028886
0.0,1.0,-411.66583251953125,56,395,395,1558.0270381954083,2.8354254063205833
1.0,0.0,-338.55694580078125,41,312,312,3856.38880934372,2.959790284598339
0.0,0.0,-329.9082946777344,32,306,306,30020.453410246253,2.9391830892869577
0.0,0.0,-379.6954345703125,37,293,293,28625.086771496713,3.6542426235439307
0.0,0.0,-336.7490539550781,32,280,280,37175.600930101224,3.329010766349026
0.0,0.0,-435.8457336425781,41,316,316,41372.99893412836,3.9719559292550244
0.0,1.0,-183.61895751953125,20,115,115,9710.352622054112,4.9366481419326265
0.0,0.0,-375.6719970703125,42,319,319,7666.161853019552,3.246752166302963
1.0,0.0,-403.515380859375,46,405,405,6451.535844962829,2.708335592569502
0.0,0.0,-310.4356689453125,33,285,285,12175.018691567395,2.972038143951135
0.0,0.0,-169.38394165039062,17,119,119,21242.54466611413,4.151187623543381
0.0,0.0,-391.9987487792969,37,298,298,39917.127755279886,3.726360585090418
1.0,0.0,-415.114013671875,50,422,422,4033.0583924718617,2.6742861819077492
0.0,0.0,-371.493896484375,40,288,288,10800.496800594363,3.6324573050470628
0.0,0.0,-249.40737915039062,23,187,187,51215.58163283204,3.7951703591796506
0.0,0.0,-429.3572692871094,44,310,310,17294.083997245645,3.994919581839005
0.0,0.0,-179.798828125,17,108,108,39198.8094605011,5.2846371697135615
1.0,0.0,-225.77557373046875,21,154,154,46686.84893865955,4.332198518254475
0.0,0.0,-182.88253784179688,17,131,131,46994.993025035925,4.039213146109641
0.0,0.0,-402.62921142578125,42,308,308,14565.482494858228,3.6959502730750953
0.0,0.0,-521.1611938476562,58,461,461,7986.739037362434,3.0972093769795257
0.0,0.0,-521.9537353515625,50,359,359,34169.02145088367,4.27981646355587
0.0,0.0,-310.7525329589844,32,261,261,16498.36649967685,3.289128814354755
0.0,0.0,-137.3506622314453,14,93,93,18228.86467619844,4.379299767606907
0.0,0.0,-425.6220703125,50,413,413,4976.297433519963,2.802640233953671
1.0,1.0,-453.623291015625,47,374,374,15546.011403321729,3.3632121019631773
0.0,0.0,-334.7733459472656,34,286,286,18887.864045356248,3.2237206524913224
0.0,0.0,-308.5579833984375,39,297,297,2729.1436674950432,2.826151151962505
0.0,1.0,-389.51611328125,39,336,336,21754.864098732058,3.1876186925521877
1.0,0.0,-352.95135498046875,39,287,287,8518.833890031226,3.420530520347594
0.0,1.0,-162.1939697265625,14,100,100,107504.0233001389,5.062901294120944
0.0,0.0,-242.8221435546875,20,152,152,187419.96458822384,4.940734984071029
0.0,0.0,-332.94158935546875,38,282,282,6384.4509394406,3.2564704795715715
1.0,0.0,-394.38519287109375,41,306,306,15050.267523041815,3.6285767793014916
1.0,0.0,-272.38189697265625,26,183,183,35462.348487626434,4.430115546805565
0.0,1.0,-157.17019653320312,16,113,113,18455.86127547332,4.018411579158445
1.0,0.0,-408.15814208984375,40,306,306,27009.759759527708,3.795628984948336
0.0,0.0,-212.06463623046875,31,212,212,935.232084413771,2.719110725995782
1.0,0.0,-493.76904296875,52,424,424,13300.521429006605,3.204479355655692
0.0,1.0,-366.22265625,38,312,312,15328.02793005989,3.234228987430532
0.0,0.0,-365.13470458984375,35,257,257,33942.39598893322,4.140255932653305
0.0,0.0,-377.7198486328125,38,288,288,20743.66165638774,3.711838298680633
1.0,0.0,-412.73040771484375,44,356,356,11851.817839481582,3.1878766807348184
1.0,1.0,-416.4853515625,38,302,302,57534.545091801476,3.9712883683622584
0.0,1.0,-419.79144287109375,46,372,372,9190.273099892687,3.0909287763641937
1.0,1.0,-143.39161682128906,13,80,80,61705.254655894576,6.003815658985339
0.0,0.0,-477.53973388671875,46,342,342,32250.814017392575,4.040284100330893
0.0,1.0,-364.6227722167969,44,313,313,3971.4287148843887,3.205695221769654
0.0,0.0,-388.809326171875,38,281,281,27773.132428356712,3.989488720486598
0.0,1.0,-166.97804260253906,16,100,100,34068.472063028064,5.311001511431832
0.0,0.0,-412.7565002441406,49,366,366,4553.275057150699,3.0886991050666603
0.0,0.0,-364.42901611328125,39,316,316,11433.852441414347,3.1684939491970097
1.0,0.0,-398.8677062988281,51,471,471,2492.2355991264344,2.3322952758406075
0.0,1.0,-231.46817016601562,24,179,179,15436.76205697803,3.6441322420159157
0.0,0.0,-204.96044921875,23,146,146,7415.471790706136,4.070796551803738
0.0,0.0,-497.2332763671875,42,332,332,138536.28177144114,4.471350961411938
0.0,0.0,-241.72605895996094,31,271,271,2434.7876033453863,2.4399512932986642
0.0,0.0,-188.5464324951172,20,135,135,12423.208118574776,4.041598332963761
1.0,1.0,-367.0124206542969,40,316,316,9655.765879407314,3.194503609375135
0.0,0.0,-298.5198974609375,39,297,297,2109.81668838259,2.7322282904305677
0.0,0.0,-375.025146484375,46,365,365,3472.8142793560805,2.793977351695731
0.0,0.0,-347.3148193359375,41,312,312,4774.732137749994,3.0440489586078345
0.0,1.0,-216.66275024414062,18,140,140,168859.0222670112,4.700134254862624
0.0,1.0,-427.99884033203125,47,407,407,9012.414592039162,2.862210425282999
1.0,0.0,-341.30511474609375,32,240,240,42863.88186830927,4.145836778351412
0.0,0.0,-328.8404541015625,33,311,311,21265.94499111464,2.8787748495703225
0.0,0.0,-410.4315490722656,40,353,353,28589.326470140928,3.1985436807061345
1.0,1.0,-234.46595764160156,17,136,136,976876.1480539193,5.606992022825879
0.0,1.0,-272.2752380371094,28,187,187,16715.90004889367,4.288844355750692
1.0,1.0,-381.0145568847656,36,284,284,39487.43074424347,3.8251609790197643
0.0,0.0,-346.1613464355469,37,259,259,11564.693429329427,3.805815513356019
0.0,0.0,-449.14923095703125,39,300,300,100372.84159605685,4.468997467144869
0.0,0.0,-263.3753662109375,25,189,189,37609.60122227308,4.029009064991529
0.0,0.0,-373.149658203125,43,289,289,5871.69735132775,3.6370586358056265
0.0,0.0,-230.80242919921875,36,262,262,608.6105601562837,2.4131315498351835
1.0,0.0,-206.51065063476562,22,165,165,11930.432363367227,3.4958610123729414
0.0,1.0,-362.341796875,40,276,276,8591.64004678579,3.7166866926230013
0.0,0.0,-209.11029052734375,18,121,121,110994.77006247907,5.6304210107160815
1.0,0.0,-166.96978759765625,13,91,91,378446.4321669591,6.264086895155059
1.0,0.0,-263.5335693359375,30,184,184,6531.894555477683,4.188102047835992
0.0,0.0,-385.482421875,48,385,385,3074.4576449620145,2.7216900896399503
0.0,0.0,-333.66436767578125,38,303,303,6507.048510717188,3.0077808074941466
0.0,0.0,-408.01837158203125,46,321,321,7115.029093902263,3.564719145603393
0.0,0.0,-351.386962890625,39,271,271,8183.883933445997,3.6569550930754877
0.0,0.0,-362.6893615722656,34,281,281,42930.34355606473,3.6353648298220502
1.0,0.0,-339.54937744140625,35,289,289,16340.644064024855,3.2378558648434623
0.0,1.0,-456.35430908203125,48,444,444,13458.705694931941,2.79498019427523
1.0,0.0,-127.93266296386719,13,90,90,18788.00802241653,4.14322318874452
1.0,1.0,-150.68601989746094,14,94,94,47253.742471576195,4.968126289334752
0.0,0.0,-229.48703002929688,17,139,139,728860.0815555155,5.212115542388878
0.0,0.0,-413.6284484863281,40,316,316,30968.047068321226,3.7022871834149615
0.0,1.0,-383.88568115234375,46,352,352,4210.517726857559,2.976012512572702
0.0,0.0,-424.5081787109375,44,361,361,15489.430274497547,3.2411329114612855
0.0,0.0,-369.95977783203125,50,369,369,1634.6689023898416,2.7253613475651135
1.0,1.0,-385.48565673828125,39,288,288,19618.87925039116,3.8132882081048516
1.0,0.0,-176.5384063720703,18,117,117,18172.945259581455,4.521642298089603
0.0,1.0,-368.59649658203125,41,298,298,8023.728180198077,3.44492107862766
0.0,0.0,-384.1834716796875,43,319,319,7589.335683951782,3.334547212609343
1.0,1.0,-376.48370361328125,30,298,298,281942.0372450304,3.537315594794022
0.0,0.0,-347.44464111328125,42,360,360,3914.69012691127,2.6251131584422054
0.0,0.0,-264.0681457519531,29,237,237,9007.367471424646,3.0471648028158405
0.0,0.0,-290.7036437988281,38,257,257,2100.8470288131625,3.099195565680901
0.0,1.0,-516.8063354492188,52,444,444,20714.378963499275,3.202648849910571
0.0,0.0,-185.5550994873047,17,118,118,54995.456526563576,4.8186839102525
0.0,0.0,-354.5052185058594,40,291,291,7063.037386235846,3.3812010662833445
0.0,0.0,-365.8620910644531,53,464,464,995.3140564412744,2.2000847578437597
1.0,1.0,-144.92633056640625,14,96,96,31315.88496763384,4.525143442879856
0.0,0.0,-285.8929443359375,31,232,232,10120.851130353049,3.429097729199158
0.0,0.0,-440.63299560546875,44,387,387,22345.63466048677,3.1223519624573752
0.0,0.0,-309.74847412109375,49,389,389,556.3499101155561,2.217251955018828
0.0,0.0,-297.9227294921875,44,311,311,872.158457592049,2.606350322028266
0.0,0.0,-479.43438720703125,51,373,373,12096.534177711732,3.61592204010694
1.0,1.0,-428.17889404296875,39,320,320,58626.72919058173,3.8116380986280056
1.0,0.0,-223.1122589111328,21,154,154,41125.89626395167,4.257920527509535
0.0,0.0,-258.42999267578125,18,163,163,1718945.905564852,4.881536748470313
0.0,0.0,-330.81689453125,33,264,264,22578.5220074381,3.50115984353448
1.0,0.0,-367.66265869140625,32,312,312,97680.583671183,3.249190724033286
0.0,1.0,-498.2120666503906,42,355,355,141802.7183355115,4.069069186751691
0.0,0.0,-286.1705322265625,31,208,208,10211.884735948548,3.9583206873543664
1.0,0.0,-159.50967407226562,13,89,89,213197.64572257502,6.002905061097575
0.0,0.0,-295.0035400390625,31,193,193,13578.503918869383,4.6113273846592975
0.0,0.0,-399.17962646484375,37,333,333,48467.00582258325,3.3159283079878494
1.0,0.0,-177.85470581054688,21,121,121,4766.043121082647,4.348685440050184
1.0,0.0,-313.6654968261719,31,207,207,24791.14552459776,4.550750913130955
0.0,0.0,-158.30068969726562,15,109,109,38306.6700654613,4.27293055926191
0.0,1.0,-398.82049560546875,40,276,276,21386.440744768617,4.241859759802345
0.0,1.0,-307.5089416503906,43,313,313,1275.853615661839,2.671010012158854
1.0,0.0,-343.4626770019531,35,253,253,18273.721860038684,3.8866981328422887
0.0,1.0,-378.97589111328125,46,374,374,3784.26261257402,2.7546889204525318
0.0,0.0,-246.9414520263672,23,158,158,46008.65779571013,4.772740090601132
1.0,0.0,-416.4311218261719,50,400,400,4140.709531369233,2.832268001254674
0.0,0.0,-269.7646484375,39,329,329,1009.3302465332595,2.2703938955659364
0.0,0.0,-356.81817626953125,31,229,229,99734.1824880598,4.7500634458391735
1.0,1.0,-304.1112365722656,35,248,248,5936.603654495061,3.408440946060094
0.0,1.0,-361.64178466796875,39,270,270,10645.220313436128,3.8168062674541545
0.0,0.0,-221.02975463867188,22,151,151,23081.969002053276,4.322237506661969
0.0,0.0,-333.5069580078125,39,396,396,5174.30578722456,2.3214437261771597
0.0,0.0,-250.8061065673828,33,284,284,1998.5656904657196,2.418433686283014
0.0,1.0,-356.8888854980469,56,389,389,585.8218964835,2.5029052266010026
1.0,0.0,-350.7425537109375,46,354,354,2048.4488437839887,2.69338340410378
1.0,0.0,-114.67664337158203,10,59,59,95574.78768931811,6.984349928222474
0.0,0.0,-129.45587158203125,12,92,92,48435.54860901794,4.084212939727105
1.0,0.0,-321.60418701171875,34,281,281,12822.371231354966,3.1408670304836566
0.0,0.0,-418.14013671875,37,281,281,80909.35849794312,4.428421460816855
0.0,0.0,-138.37152099609375,11,84,84,290462.3322002108,5.1928361478356555
0.0,1.0,-346.55096435546875,41,301,301,4686.599500460151,3.162402765497597
0.0,1.0,-168.84109497070312,17,105,105,20574.94013462356,4.992867671145854
0.0,1.0,-358.6959533691406,35,337,337,28238.9020202025,2.8990401040242078
0.0,0.0,-404.9623107910156,50,345,345,3291.9856930759615,3.2342717910862655
0.0,0.0,-344.1927185058594,33,285,285,33863.13975576552,3.345759587089792
1.0,1.0,-123.53334045410156,11,66,66,75380.48324949751,6.499448191012928
0.0,0.0,-374.2035217285156,36,261,261,32680.775220056537,4.194314712073016
0.0,0.0,-317.6019287109375,40,305,305,2807.4958762370848,2.8329478115322813
1.0,1.0,-460.3894958496094,35,362,362,516063.7563780519,3.5672471340771836
0.0,1.0,-360.22308349609375,39,285,285,10264.938317385895,3.539341326404899
1.0,1.0,-382.4442443847656,38,324,324,23489.815439766116,3.2556223981251766
1.0,1.0,-403.54083251953125,41,400,400,18815.933749852033,2.7424510965368794
0.0,0.0,-239.88650512695312,27,174,174,7220.542554183439,3.9695711867108097
0.0,0.0,-337.0642395019531,48,352,352,1121.2188778033865,2.6053547913354507
0.0,0.0,-425.4785461425781,39,296,296,54704.776773271165,4.209852118170095
0.0,0.0,-288.728759765625,34,246,246,4875.716495399978,3.2339171596731373
1.0,1.0,-320.1557922363281,29,203,203,62308.610450322114,4.841003961321428
0.0,0.0,-342.1234130859375,32,227,227,43974.124436993974,4.513855198177786
1.0,1.0,-188.34039306640625,13,111,111,1958564.8499105196,5.456242128218022
0.0,0.0,-431.0172119140625,42,326,326,28632.982579387564,3.751435950621936
0.0,0.0,-289.95037841796875,33,253,253,6544.4661149117255,3.145739276355641
0.0,0.0,-216.66160583496094,19,123,123,89611.81125936365,5.821025623593925
0.0,1.0,-129.2133026123047,13,88,88,20733.0601998379,4.341990937276923
0.0,1.0,-350.12005615234375,35,292,292,22102.150175478222,3.316935412761233
0.0,0.0,-351.8411865234375,34,245,245,31203.020869963948,4.204210300233085
0.0,1.0,-215.91763305664062,32,270,270,851.8632702469126,2.224862102397044
0.0,0.0,-476.21759033203125,57,467,467,4250.0862984443165,2.7724679516219055
0.0,0.0,-297.4112548828125,34,230,230,6294.237740640545,3.644038018546841
0.0,0.0,-182.60472106933594,20,143,143,9230.20053288055,3.585708528178833
0.0,1.0,-202.93914794921875,15,113,113,751086.8200185006,6.025025207994225
0.0,1.0,-484.173095703125,57,399,399,4886.662513609652,3.3651293604029475
0.0,0.0,-406.5173645019531,40,327,327,25924.250245611493,3.466593351006665
0.0,0.0,-219.26882934570312,22,143,143,21306.446750768573,4.633666507435872
1.0,1.0,-191.09426879882812,22,139,139,5920.067484485783,3.9542024004498044
1.0,1.0,-309.3227233886719,31,230,230,21550.45841312717,3.837731381840137
0.0,0.0,-201.21347045898438,18,122,122,71576.78987291834,5.203288041676652
1.0,0.0,-192.28968811035156,18,130,130,43597.73378487313,4.389219614800119
0.0,0.0,-281.86688232421875,29,209,209,16639.716323318204,3.852203683877392
1.0,1.0,-417.9584655761719,56,501,501,1743.3154812644057,2.303082479841295
0.0,0.0,-356.1307678222656,39,315,315,9242.41181290433,3.097433502286787
0.0,0.0,-377.0234375,42,328,328,7916.848681713864,3.1564933109719124
1.0,1.0,-185.234375,16,111,111,106633.01345839213,5.3056811053872215
0.0,1.0,-467.5575256347656,58,419,419,3169.5238447169395,3.0522807030232006
0.0,0.0,-368.42486572265625,34,276,276,50818.994056358344,3.799512244919071
0.0,0.0,-306.8753662109375,22,168,168,1142672.394050464,6.21297026159238
0.0,0.0,-194.195556640625,19,122,122,27469.14820888437,4.912420813666497
0.0,1.0,-265.62286376953125,28,238,238,13180.989075583346,3.052809923268688
0.0,1.0,-400.3739318847656,43,389,389,11059.241273112153,2.7989347530290476
0.0,0.0,-134.20712280273438,13,96,96,30443.410049471677,4.047060691835937
0.0,0.0,-156.19415283203125,16,129,129,17363.65577222606,3.356193303414019
0.0,1.0,-519.042724609375,51,467,467,26299.582030785994,3.0387326097108067
1.0,0.0,-151.96629333496094,11,90,90,999607.0951486003,5.411435341811198
1.0,0.0,-421.7384338378906,44,349,349,14544.44489306542,3.3481889281833372
0.0,0.0,-252.2197265625,36,301,301,1103.3469440512247,2.311598533160422
0.0,0.0,-363.93035888671875,56,336,336,664.3149828045866,2.953899223072923
0.0,0.0,-230.9259033203125,25,178,178,10270.552847848972,3.659536629759115
1.0,1.0,-281.8690185546875,42,319,319,821.5288934580005,2.4195992784567215
1.0,1.0,-316.3312683105469,41,314,314,2242.6125631596396,2.738538602522789
0.0,0.0,-477.86639404296875,51,431,431,11730.285667835846,3.030533671676011
0.0,1.0,-381.5086975097656,41,313,313,10993.837671978452,3.3833881810183875
1.0,1.0,-453.80218505859375,47,367,367,15605.296261235258,3.4436026846896275
0.0,1.0,-264.1531982421875,24,203,203,60257.55635028554,3.6738761706085956
0.0,0.0,-263.748291015625,30,227,227,6578.813576379099,3.1959575467215573
1.0,1.0,-452.36541748046875,50,372,372,8495.639829295129,3.3737877293491305
1.0,0.0,-389.7701721191406,44,396,396,7033.312035811159,2.6758527414865854
0.0,0.0,-447.4959716796875,42,306,306,42389.924886123874,4.316328411807706
0.0,0.0,-350.0785217285156,42,331,331,4168.047160623246,2.8795644165468706
0.0,0.0,-598.2755737304688,55,445,445,52983.59965576097,3.836035807339624
1.0,0.0,-395.86260986328125,46,358,358,5462.7571295727275,3.0215244236251566
1.0,0.0,-380.302001953125,39,253,253,17177.117229584877,4.495918423530179
0.0,0.0,-193.31820678710938,20,118,118,15770.720065151267,5.146361128933156
0.0,0.0,-351.60546875,28,227,227,284172.90992555337,4.706397577407953
0.0,0.0,-86.45579528808594,9,50,50,14856.599799656979,5.635669242589592
0.0,0.0,-359.35516357421875,38,286,286,12793.785585748608,3.513056955466552
0.0,0.0,-338.281005859375,40,269,269,4708.031440619589,3.5167955070394323
0.0,1.0,-295.04351806640625,34,278,278,5870.825488884088,2.8901477313842947
0.0,1.0,-177.9713897705078,16,131,131,67725.08084361389,3.8905877052340094
0.0,0.0,-407.2967834472656,44,350,350,10474.982544020002,3.2017742060885515
0.0,0.0,-100.67362976074219,11,66,66,9434.685841098997,4.596789047838365
0.0,0.0,-352.150390625,34,250,250,31488.08282284034,4.090231469650889
0.0,0.0,-273.88775634765625,27,179,179,25437.785757682985,4.618634956492643
0.0,0.0,-327.2548828125,28,234,234,119094.7157475729,4.049223523822437
1.0,0.0,-508.3861083984375,60,503,503,4784.332552230476,2.747545503612768
1.0,0.0,-201.0269775390625,21,146,146,14367.345201997286,3.962587046099151
0.0,0.0,-243.6383819580078,29,204,204,4452.956407443721,3.301265216429245
0.0,0.0,-392.9602355957031,41,327,327,14536.179957711063,3.325810017427051
0.0,1.0,-320.6434020996094,26,284,284,226939.4548789028,3.0926429957017656
1.0,1.0,-313.1553955078125,41,374,374,2075.4566397445533,2.3101533133157743
0.0,0.0,-170.3258514404297,16,99,99,41997.51441952854,5.587115514575253
1.0,1.0,-440.10357666015625,47,322,322,11659.841733852143,3.9227043218765374
1.0,1.0,-223.58236694335938,20,136,136,71619.19095751492,5.1757693368653355
1.0,1.0,-178.24639892578125,19,128,128,11865.4894208947,4.025100951232946
1.0,1.0,-189.7265167236328,18,123,123,37811.25316957685,4.676228953195275
0.0,0.0,-431.5815734863281,49,387,387,6686.10795989181,3.0501716395729837
1.0,1.0,-146.33868408203125,16,100,100,9378.430980370138,4.320567851915751
1.0,1.0,-314.9886474609375,33,241,241,13976.191155327873,3.695097111556567
1.0,0.0,-300.990234375,29,206,206,32175.91914585159,4.3107747424784
0.0,0.0,-385.39361572265625,34,232,232,83709.38231706327,5.26551721966845
0.0,0.0,-272.6421203613281,30,195,195,8849.096821363992,4.047764363939777
0.0,0.0,-98.69567108154297,8,78,78,227967.62111375842,3.544259018052331
0.0,1.0,-180.64096069335938,18,104,104,22824.93659099832,5.679892544653059
0.0,0.0,-361.23583984375,31,265,265,115009.38666838493,3.9085017351386107
0.0,0.0,-144.5066375732422,12,74,74,169773.38507192067,7.04834191385315
1.0,0.0,-387.25701904296875,47,327,327,3787.687840606413,3.2683073779966474
0.0,0.0,-390.7345886230469,45,346,346,5901.671284203503,3.09346158693368
0.0,0.0,-338.99072265625,33,235,235,28924.554241318656,4.231318782711411
