acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-342.18231201171875,55,367,367,503.4561318920154,2.5405405464873274
1.0,0.0,-235.69882202148438,44,296,296,212.04349306114173,2.2172768618187795
1.0,0.0,-162.7789306640625,11,73,73,2671323.514368166,9.298456003630044
1.0,1.0,-288.27783203125,55,373,373,188.93728372360042,2.1659581356973456
0.0,0.0,-251.32948303222656,41,320,320,459.4303676996505,2.193294243670791
0.0,1.0,-242.3718719482422,41,281,281,369.2629795490817,2.369155001520647
0.0,0.0,-211.806884765625,27,194,194,2552.1704570880424,2.9795970277974653
1.0,1.0,-140.03973388671875,12,95,95,117005.68752149465,4.367114362144135
1.0,0.0,-278.4455871582031,52,343,343,211.6053175708581,2.251945962713652
1.0,1.0,-260.1490783691406,33,221,221,2652.6260886222967,3.2450967051522452
0.0,1.0,-238.56356811523438,32,238,238,1728.6767382028718,2.724726165271889
1.0,1.0,-240.15231323242188,42,299,299,304.269012553397,2.2326405633389763
1.0,1.0,-280.5507507324219,53,402,402,199.0210088330969,2.009503023748713
0.0,1.0,-243.5572509765625,37,263,263,722.4356893697864,2.524576176201642
0.0,0.0,-200.07078552246094,25,168,168,2989.4102941563015,3.2900327951943926
1.0,1.0,-164.60752868652344,15,82,82,58327.86667879075,7.444004076640817
1.0,0.0,-246.267333984375,35,249,249,1137.0694144454303,2.688612974274534
0.0,0.0,-183.6105499267578,19,124,124,15736.106910290662,4.396154763040134
0.0,0.0,-214.140869140625,34,256,256,543.625644826288,2.308245633741434
1.0,0.0,-265.76141357421875,43,316,316,483.2325414640457,2.3187242253596856
0.0,1.0,-294.50616455078125,40,287,287,1576.0139371839161,2.7903133000463303
0.0,0.0,-242.88641357421875,33,216,216,1572.1420802350951,3.078597502406234
1.0,0.0,-185.09390258789062,18,120,120,29231.27825908929,4.676028732343552
1.0,0.0,-300.00909423828125,45,338,338,785.9308102247768,2.4292944624596164
0.0,0.0,-256.095703125,41,307,307,516.0670307429842,2.3029432023257517
1.0,0.0,-279.7430419921875,44,295,295,576.9735407745138,2.581269928750221
0.0,1.0,-251.7751007080078,41,271,271,464.45102411148844,2.532126370018851
0.0,1.0,-230.2232208251953,35,242,242,718.9604212683918,2.589165500577861
0.0,1.0,-279.51470947265625,35,239,239,2939.9109076748396,3.220438765516899
1.0,1.0,-264.8870849609375,44,306,306,411.6448742052417,2.3765362452947256
1.0,1.0,-257.3623046875,40,298,298,622.6954887473142,2.3717590497463688
0.0,1.0,-248.7858428955078,51,332,332,131.38786921455412,2.115634882873193
0.0,0.0,-171.05599975585938,18,109,109,13401.354964057262,4.803386061418436
0.0,1.0,-290.4770202636719,43,298,298,858.579724593727,2.6505180237534254
0.0,1.0,-224.57681274414062,36,244,244,511.9591304165891,2.5102862075150845
0.0,0.0,-255.51687622070312,46,325,325,258.45321741445923,2.195052080196756
1.0,1.0,-330.199951171875,52,384,384,572.4921714418933,2.3629142434939534
0.0,1.0,-159.9910888671875,17,123,123,12225.026983736723,3.6720150079998977
0.0,0.0,-262.3284912109375,35,256,256,1799.2042249562508,2.7863170465487843
1.0,1.0,-238.16705322265625,22,146,146,50300.74396244792,5.110417924340348
1.0,1.0,-270.96087646484375,53,384,384,166.0799613504779,2.0251166067087927
0.0,1.0,-270.639892578125,40,298,298,867.8312770205513,2.479823923299964
0.0,1.0,-235.82830810546875,36,262,262,699.7942311031156,2.45986887629385
0.0,0.0,-273.487060546875,45,280,280,435.93372912433273,2.655782934890668
1.0,1.0,-343.6251525878906,54,385,385,580.2324224472363,2.4413053209530164
0.0,1.0,-219.7431182861328,28,200,200,2560.527344535713,3.0003099242954057
1.0,0.0,-332.46368408203125,52,355,355,597.9650970994933,2.551081584299107
0.0,0.0,-141.74647521972656,19,117,117,1737.7401801026674,3.3585466481645567
0.0,1.0,-213.3678741455078,38,267,267,274.49802237493356,2.2236069169188184
0.0,0.0,-194.99588012695312,21,158,158,10780.757395130706,3.4354610572994657
0.0,1.0,-274.7540283203125,35,223,223,2566.0296366769426,3.4283559948591935
0.0,1.0,-261.7779541015625,35,258,258,1771.124823424353,2.758379123030835
0.0,0.0,-236.21234130859375,49,322,322,124.04693805807311,2.0825200017948178
1.0,0.0,-274.2008056640625,37,253,253,1653.802705994652,2.9558836770677774
1.0,1.0,-292.39593505859375,47,339,339,503.30185911679996,2.369134934980671
1.0,1.0,-206.24794006347656,22,157,157,11788.813667244554,3.7198418238147375
1.0,1.0,-214.73587036132812,22,152,152,17339.135271008316,4.107177238307833
1.0,1.0,-278.715087890625,45,299,299,489.6391150178033,2.539983245081367
1.0,1.0,-284.6953430175781,38,249,249,1793.6047685986493,3.137275635286557
0.0,0.0,-307.974853515625,46,311,311,808.4392291113306,2.6919688513275655
1.0,1.0,-279.81744384765625,49,358,358,302.0401871405298,2.1849937576691856
1.0,1.0,-265.8028259277344,32,219,219,4049.457944349359,3.3659543511156467
1.0,0.0,-282.2806396484375,46,340,340,462.44870584981294,2.293862723644822
1.0,1.0,-268.5499267578125,37,245,245,1419.5655152361337,2.992538877561366
1.0,0.0,-238.30206298828125,22,164,164,50610.37906043336,4.2761854392683
1.0,1.0,-269.7901611328125,43,294,294,530.6962341409466,2.5034095164015278
0.0,1.0,-259.40057373046875,38,251,251,921.8024034652829,2.8107979787573187
0.0,1.0,-249.67620849609375,34,257,257,1545.9871184671579,2.641911628411555
1.0,1.0,-189.6793670654297,19,153,153,21657.87876324567,3.454695862981223
0.0,1.0,-240.85592651367188,26,185,185,10547.978205975865,3.6763629222191465
0.0,1.0,-266.67144775390625,47,330,330,291.1564031068675,2.2436304628471504
1.0,1.0,-310.39007568359375,53,363,363,349.4695810738442,2.3515368168188533
1.0,1.0,-307.20965576171875,46,307,307,795.1022934861387,2.72013882549559
1.0,1.0,-240.962646484375,44,298,298,238.99049559021202,2.2447619610208775
1.0,1.0,-323.03240966796875,45,300,300,1310.93774059101,2.9351973725107956
0.0,0.0,-174.12486267089844,20,143,143,6040.506430630946,3.3792587554188946
0.0,1.0,-236.96923828125,26,186,186,9083.378395248556,3.575225184388534
1.0,1.0,-293.2734069824219,51,298,298,314.33489446563055,2.6755071458318502
0.0,0.0,-239.11566162109375,34,251,251,1133.2145154043287,2.5925761615343443
1.0,0.0,-231.20455932617188,27,188,188,5235.050798543347,3.420584646651024
0.0,1.0,-267.93597412109375,47,332,332,299.0962436852751,2.2412552012583133
0.0,0.0,-252.3018341064453,47,322,322,214.46019068341252,2.189221647717726
1.0,1.0,-258.3092346191406,45,324,324,311.12825222868923,2.2194307057197666
1.0,1.0,-198.48690795898438,48,341,341,62.49858495788268,1.7897448071800492
0.0,1.0,-228.45191955566406,23,169,169,20592.704768280677,3.864323004858937
0.0,1.0,-333.1980895996094,46,324,324,1398.8933383755918,2.796557413157704
0.0,1.0,-272.1522216796875,32,222,222,4938.203734158032,3.407268379238453
0.0,0.0,-304.52825927734375,54,421,421,281.2973257903472,2.061316866017098
1.0,1.0,-313.48004150390625,59,408,408,203.00305789268333,2.15616986070843
1.0,1.0,-296.05364990234375,48,319,319,477.1277968672833,2.5296168991993926
1.0,1.0,-304.2824401855469,49,342,342,497.62447090144747,2.4344350989064316
0.0,0.0,-292.13348388671875,53,345,345,247.63416753092142,2.3320873418509405
1.0,1.0,-285.0926208496094,55,348,348,178.3061821954765,2.2687560123702717
1.0,1.0,-204.50332641601562,25,185,185,3569.3295522280696,3.0205030369205357
1.0,0.0,-326.3172302246094,53,393,393,471.97634705695975,2.294061301826557
1.0,1.0,-211.09500122070312,22,158,158,14694.482000986342,3.8039663988088797
1.0,0.0,-198.05796813964844,21,130,130,12473.127587568575,4.5883607804445425
0.0,0.0,-294.17572021484375,55,383,383,210.32405459436825,2.155629560650556
0.0,0.0,-226.9163818359375,25,155,155,8748.655176607408,4.323116944440497
1.0,0.0,-240.3106689453125,43,294,294,267.3664549994462,2.2645662233066015
1.0,0.0,-224.356689453125,25,178,178,7897.231848484085,3.526940705880757
1.0,1.0,-338.33441162109375,61,403,403,256.33002241052606,2.3153004958348333
0.0,0.0,-294.9642639160156,44,303,303,815.444424555505,2.647138959552893
0.0,0.0,-245.69537353515625,46,357,357,208.7638632915621,1.9901745228833552
1.0,1.0,-339.83258056640625,48,326,326,1187.784906584744,2.8361038563958076
0.0,1.0,-239.9791717529297,47,299,299,164.9990678565564,2.2313480857845476
0.0,1.0,-323.7801818847656,45,330,330,1332.903804614955,2.66752764110818
1.0,1.0,-247.11093139648438,47,335,335,192.03533497332197,2.0910044975080746
1.0,1.0,-171.2556915283203,15,105,105,90857.3616978355,5.109014793822381
1.0,1.0,-270.70721435546875,46,299,299,359.58099201500227,2.472859810366469
0.0,0.0,-183.92578125,15,125,125,211444.69417273038,4.355355555387569
0.0,1.0,-238.79623413085938,39,271,271,456.2223782899711,2.413714665013801
1.0,1.0,-276.7294006347656,42,304,304,726.9046061749925,2.4850532329649133
1.0,1.0,-218.81910705566406,35,262,262,519.0366448416603,2.305246083551986
0.0,0.0,-279.0560302734375,47,324,324,378.9341132276552,2.3661970451300767
0.0,1.0,-239.80862426757812,49,358,358,133.49360265184376,1.953956892787033
0.0,1.0,-185.1083984375,28,186,186,743.2364492136902,2.7052827709010487
0.0,1.0,-261.8511657714844,38,272,272,983.2074660847171,2.6187264438360605
0.0,0.0,-269.730712890625,29,213,213,10949.609419911094,3.547848541333993
1.0,1.0,-232.75421142578125,24,159,159,16286.505211181046,4.322625468291048
1.0,1.0,-212.90943908691406,19,137,137,73552.88512250579,4.73074879215808
0.0,1.0,-334.47210693359375,57,440,440,353.5170445027415,2.138626668624003
0.0,1.0,-249.1563720703125,44,291,291,287.90910416429904,2.354215295670603
0.0,1.0,-151.73313903808594,14,103,103,50923.58016806781,4.362901301648676
0.0,1.0,-225.2532501220703,34,222,222,753.7762639599076,2.758409594675008
0.0,1.0,-322.8865966796875,50,354,354,637.6132661186816,2.489567573586125
1.0,1.0,-253.31993103027344,43,316,316,361.8251871456631,2.2292057394135587
0.0,1.0,-300.7032165527344,48,315,315,525.6577548806067,2.597666094370584
1.0,1.0,-259.55670166015625,40,293,293,657.810924667976,2.4250667506083223
0.0,0.0,-286.48974609375,48,348,348,390.93307316292675,2.2778827584487167
1.0,1.0,-240.40699768066406,26,191,191,10367.414941204055,3.5207547369294305
0.0,0.0,-269.3179626464844,37,257,257,1449.3404289061043,2.8517413729537178
0.0,0.0,-146.35671997070312,14,96,96,34684.61259358461,4.59307239092539
1.0,1.0,-223.5291748046875,42,298,298,204.8182928299825,2.117207285355867
0.0,1.0,-176.96377563476562,17,126,126,33177.720516883106,4.073385247174819
0.0,0.0,-184.37425231933594,20,151,151,10084.073892383954,3.3906496443654346
0.0,0.0,-236.633056640625,33,231,231,1300.753103475007,2.785383390558736
0.0,1.0,-348.5020751953125,43,279,279,3309.9866103346308,3.487242748752937
0.0,1.0,-227.52389526367188,24,172,172,13097.31207017496,3.753967739733864
1.0,1.0,-143.61837768554688,12,91,91,157660.32254877937,4.846340725592845
0.0,0.0,-142.10023498535156,10,69,69,1483661.3836436311,7.841449444816919
1.0,1.0,-243.56190490722656,42,267,267,330.00010544196635,2.4898360683659218
1.0,1.0,-211.1687469482422,27,192,192,2492.557826548039,3.0036770566799307
0.0,0.0,-231.19305419921875,28,187,187,3854.107697121628,3.4429425322908895
0.0,1.0,-220.41201782226562,32,260,260,980.3165766976143,2.334361789217707
0.0,0.0,-179.73208618164062,20,139,139,7995.261311363043,3.643834609287858
0.0,0.0,-283.594970703125,54,362,362,190.90171543373967,2.188927113508317
0.0,0.0,-266.0865478515625,39,237,237,918.4908991234116,3.0732266939165336
0.0,0.0,-204.2930450439453,42,305,305,129.55689393868988,1.9538724251962936
0.0,1.0,-211.6646728515625,29,201,201,1478.4977573761464,2.866403402074173
1.0,1.0,-262.6593017578125,36,231,231,1474.5257851600402,3.1175681361723084
0.0,1.0,-346.80194091796875,56,384,384,489.2589023910159,2.4673138641220547
1.0,0.0,-229.52890014648438,25,166,166,9712.373846938763,3.985665173957348
1.0,1.0,-227.6849365234375,30,202,202,1977.32042044934,3.08685616639525
0.0,1.0,-231.73353576660156,29,202,202,2953.6931398482993,3.1493488639621807
0.0,1.0,-340.2453918457031,44,301,301,2282.0964947055495,3.096843483503243
1.0,1.0,-246.6140594482422,39,276,276,557.4860171920119,2.443738895986632
1.0,1.0,-230.01968383789062,35,266,266,714.7915536239965,2.374378344466612
1.0,1.0,-273.969482421875,45,334,334,440.632291046761,2.2711082119112085
0.0,0.0,-226.09359741210938,40,251,251,284.9574683586095,2.461500945744411
0.0,1.0,-173.728271484375,16,125,125,51948.95951665285,4.01415221979061
1.0,1.0,-275.1003723144531,39,275,275,1157.3124011337582,2.7192741558646016
1.0,1.0,-177.28456115722656,23,155,155,2226.1399447933336,3.1385828057988636
0.0,1.0,-262.1650390625,48,308,308,235.5143032157305,2.3424214259757643
1.0,1.0,-299.20318603515625,53,360,360,282.9706360555432,2.2958886070995836
1.0,1.0,-276.6460266113281,52,373,373,204.40757071601587,2.099456193096738
0.0,1.0,-305.5190734863281,48,298,298,581.1336109538511,2.7877415569195163
1.0,1.0,-217.17327880859375,34,250,250,594.3387106053209,2.383793473564783
1.0,1.0,-261.4851989746094,45,313,313,333.8801844531346,2.3057729839024796
0.0,0.0,-292.9217834472656,47,310,310,508.964551760375,2.572579208844484
0.0,1.0,-240.5899658203125,38,262,262,561.8949383658288,2.504983912326534
1.0,1.0,-273.34002685546875,46,298,298,380.7619957492179,2.502395347787026
1.0,1.0,-181.196044921875,24,139,139,1900.4295243978293,3.682414563853792
1.0,1.0,-213.88894653320312,18,121,121,144743.61035628914,5.857232626903586
0.0,0.0,-279.7303161621094,50,335,335,268.97174132365654,2.304850623995471
1.0,1.0,-344.90545654296875,52,341,341,759.6039972329412,2.7495931402663993
0.0,0.0,-338.06182861328125,61,411,411,255.18714817371233,2.276262543870957
1.0,1.0,-275.20404052734375,39,311,311,1160.3928141619697,2.422743199892719
0.0,0.0,-157.83096313476562,15,89,89,37125.68061438556,5.890739892856854
1.0,0.0,-196.301025390625,25,174,174,2570.9763683998794,3.0899867800199265
1.0,0.0,-267.49560546875,43,282,282,503.1196598516152,2.582004349163421
1.0,1.0,-310.5289306640625,46,361,361,854.5960724979059,2.363611967358717
0.0,1.0,-341.412841796875,37,270,270,10171.796318686705,3.541293325661611
0.0,0.0,-196.883544921875,29,211,211,888.1030254619116,2.542371658748047
0.0,1.0,-257.6907958984375,27,214,214,13962.124531314224,3.333966037807359
0.0,0.0,-215.31759643554688,31,212,212,1038.7038505116004,2.7611549153374497
0.0,0.0,-284.0765380859375,55,399,399,175.04235359758,2.0380047660679024
1.0,1.0,-242.9581298828125,51,351,351,117.2003542398885,1.9980833662875297
0.0,0.0,-321.3504638671875,57,433,433,280.8238027722297,2.1004442653669413
1.0,1.0,-302.7920227050781,50,342,342,426.59729027284163,2.423849046048177
1.0,0.0,-250.25416564941406,40,295,295,521.3148309151359,2.3357176895608673
1.0,1.0,-227.41998291015625,26,178,178,6291.296313401273,3.5881629320211657
1.0,1.0,-283.45953369140625,54,381,381,190.4235161486901,2.104311378281409
1.0,0.0,-189.77212524414062,17,120,120,70478.72645353459,4.861924645129427
0.0,0.0,-220.73193359375,24,158,158,9869.099574444746,4.043204434337678
0.0,1.0,-255.15174865722656,43,289,289,377.57211995470027,2.4178483256551058
1.0,0.0,-192.20265197753906,16,107,107,164829.31263903546,6.027223561119217
0.0,0.0,-283.0367736816406,48,358,358,363.798248531617,2.204731015621189
1.0,1.0,-315.13446044921875,36,266,266,6334.30267982688,3.2697581329876657
0.0,1.0,-286.9338684082031,55,356,356,184.37641941817282,2.2389209081979953
1.0,1.0,-275.2719421386719,46,308,308,397.09385176867283,2.444254263937132
0.0,1.0,-267.6261901855469,43,303,303,504.6498830983987,2.4187593733798614
1.0,0.0,-244.77015686035156,35,254,254,1089.4552211282237,2.6212781304866213
0.0,1.0,-335.50872802734375,53,356,356,561.3549186273364,2.5662360342920234
1.0,0.0,-286.126708984375,43,303,303,775.9666257968006,2.571045359580715
1.0,0.0,-254.26214599609375,31,229,229,3648.256676316585,3.0353145136371915
1.0,1.0,-146.26516723632812,17,124,124,5452.5210944931305,3.2529354377047994
1.0,1.0,-286.27587890625,38,287,287,1869.779448082046,2.7114320579496174
1.0,1.0,-273.1256103515625,53,369,369,173.00377288774723,2.096308217183181
0.0,1.0,-255.25015258789062,53,316,316,123.47523564475162,2.2428640601332424
1.0,1.0,-347.5260314941406,53,381,381,704.2229059780105,2.4896491948409207
1.0,1.0,-264.19207763671875,32,216,216,3850.6699539165998,3.397743281591549
0.0,0.0,-257.764892578125,51,383,383,156.68126459533036,1.9601389926030057
0.0,0.0,-174.00949096679688,17,124,124,27885.229243190657,4.068613778624931
0.0,1.0,-298.5118713378906,46,324,324,658.1208041092758,2.5126373441464707
1.0,0.0,-140.9653778076172,7,58,58,556908279.390254,11.363853228242741
1.0,0.0,-342.3824462890625,52,345,345,723.6282641726644,2.6977359596848185
1.0,0.0,-131.22125244140625,9,58,58,2148196.391048871,9.606456139041947
1.0,1.0,-244.43370056152344,40,291,291,450.71829173388295,2.3163168336425284
1.0,1.0,-248.99081420898438,25,187,187,21155.021265126838,3.7867255711371213
0.0,0.0,-255.50839233398438,36,249,249,1208.8869541084541,2.790269320509983
1.0,1.0,-293.71441650390625,50,330,330,355.7713787655808,2.435236035601903
1.0,1.0,-234.00994873046875,33,214,214,1201.3612496768703,2.9847155026874517
1.0,1.0,-260.5765380859375,37,263,263,1144.3695322224937,2.6933487717021936
0.0,1.0,-184.37744140625,17,126,126,51314.66447010062,4.320248946212379
0.0,0.0,-224.65167236328125,39,261,261,317.44332274747666,2.364896781654652
0.0,0.0,-187.21514892578125,17,115,115,60636.713331174724,5.0934623067009275
1.0,1.0,-253.34291076660156,43,297,297,362.018602715871,2.346691428954782
1.0,1.0,-177.7327117919922,17,113,113,34712.856426791026,4.82039491156532
0.0,1.0,-279.4751892089844,41,294,294,912.7554846871221,2.5872508954397913
0.0,1.0,-160.64535522460938,12,88,88,651552.2913822774,6.205992765381212
0.0,1.0,-205.23141479492188,26,175,175,2679.8496030112856,3.230868355079396
1.0,1.0,-253.53736877441406,46,317,317,247.56716771027624,2.2251012610254843
0.0,0.0,-251.29945373535156,30,236,236,4344.423978717708,2.900340644729288
0.0,0.0,-190.43780517578125,22,151,151,5746.026616034609,3.5295751786812777
1.0,1.0,-253.62265014648438,48,334,334,197.11852772409034,2.1368851940381157
1.0,1.0,-225.22225952148438,46,298,298,133.77189543353444,2.129270418175275
0.0,0.0,-250.34548950195312,39,278,278,613.4600325644955,2.460890665424178
0.0,0.0,-191.64340209960938,23,160,160,4156.0560157712125,3.312725495546205
1.0,0.0,-296.0335998535156,48,322,322,476.92853774420405,2.5076824646309626
1.0,0.0,-189.78553771972656,18,121,121,37935.43764561071,4.7993261293754905
1.0,0.0,-265.135009765625,45,356,356,362.0886625118954,2.105938610309905
0.0,0.0,-237.17208862304688,31,194,194,2102.1429088872283,3.3957903742595446
1.0,1.0,-236.75225830078125,38,282,282,507.91930516615395,2.3153179354853086
1.0,0.0,-285.72125244140625,36,253,253,2798.115563928352,3.0935924277780846
0.0,0.0,-259.6546630859375,43,303,303,419.2555073791973,2.355954805291453
1.0,0.0,-329.56585693359375,42,306,306,2557.5527352748736,2.935895755077557
1.0,1.0,-410.30474853515625,72,516,516,298.47227963866663,2.2148047294458406
0.0,1.0,-235.69284057617188,35,257,257,840.5707785184402,2.502005886820384
0.0,0.0,-178.03427124023438,18,147,147,19747.710640618796,3.3572342375838087
1.0,0.0,-335.68218994140625,55,406,406,447.3371426280431,2.2859996756815035
1.0,0.0,-258.4814758300781,51,323,323,158.89827728222022,2.226102385663225
1.0,0.0,-258.4670104980469,35,244,244,1611.259948310727,2.8843253543405214
1.0,1.0,-278.9635009765625,47,322,322,378.18883629637475,2.3782056537096348
1.0,1.0,-212.47756958007812,35,228,228,433.02163940630504,2.5393779890113204
1.0,1.0,-326.58441162109375,46,303,303,1211.5564353360783,2.9383151592163284
0.0,1.0,-343.56878662109375,58,398,398,373.7547259582134,2.3708253828876944
0.0,0.0,-369.35546875,54,364,364,934.4107231322104,2.7585710943737034
1.0,1.0,-202.77134704589844,22,134,134,10065.604653946346,4.541325854276366
1.0,1.0,-290.38104248046875,53,327,327,239.58004879476601,2.4303017350091656
1.0,0.0,-272.7726135253906,36,269,269,1952.7951634929723,2.7566731868216525
0.0,0.0,-259.6296081542969,30,209,209,5734.869485768357,3.4633867124559274
1.0,0.0,-242.552734375,36,238,238,843.5135407088198,2.770780739856814
0.0,0.0,-335.55670166015625,57,403,403,360.3081646686064,2.2993969717957103
0.0,0.0,-179.605712890625,17,105,105,38756.041594424634,5.531895917261158
0.0,0.0,-371.3361511230469,53,342,342,1103.6106295695097,2.9617438093723183
1.0,1.0,-189.54806518554688,16,111,111,139630.38093356177,5.515929765030304
1.0,1.0,-215.26754760742188,24,168,168,7859.522636500407,3.6015144949750444
1.0,1.0,-217.97531127929688,27,176,176,3207.2196142775265,3.450420428024939
1.0,0.0,-222.13363647460938,34,239,239,687.692815585719,2.5330635038578695
1.0,0.0,-208.53277587890625,24,163,163,5936.4444851703365,3.594274573919529
0.0,0.0,-278.72991943359375,42,290,290,762.3659221226666,2.6146693690654215
1.0,0.0,-270.5538024902344,48,327,327,280.48985363376926,2.2873219040681985
1.0,0.0,-264.549072265625,50,394,394,198.5381841914281,1.9570619545866286
0.0,1.0,-248.4095001220703,47,324,324,197.41507921893245,2.152642135798755
1.0,0.0,-263.2385559082031,41,321,321,614.2810644679457,2.270631091128398
1.0,1.0,-187.25149536132812,19,120,120,19059.898675676635,4.76086382686698
1.0,1.0,-134.7985076904297,11,67,67,209904.88741684763,7.477645915177691
0.0,0.0,-304.2998046875,53,363,363,311.53314866344965,2.31241278007383
1.0,1.0,-326.0911560058594,58,416,416,276.51396069460833,2.1899374267674987
1.0,0.0,-227.11277770996094,39,289,289,338.1212492221293,2.194287433847146
0.0,1.0,-224.926025390625,31,202,202,1416.1231465960798,3.0449825644994446
0.0,1.0,-288.12115478515625,48,328,328,404.4483573539792,2.4070890510959417
1.0,1.0,-256.43621826171875,38,249,249,852.6264556267221,2.8006858409064455
0.0,0.0,-173.01535034179688,25,198,198,1012.9417637197276,2.396034072471474
1.0,0.0,-295.77239990234375,44,292,292,830.559855234751,2.7536276222508147
0.0,0.0,-218.4372100830078,39,255,255,270.68454565632203,2.3551784749293665
1.0,1.0,-287.3684387207031,40,300,300,1318.448529697306,2.606204102180294
1.0,1.0,-253.25372314453125,42,313,313,415.6529058538776,2.2459246929366663
1.0,1.0,-349.826904296875,59,429,429,375.8798574809711,2.260186494033152
1.0,1.0,-288.7542419433594,49,357,357,362.4707252598541,2.245291622913661
1.0,0.0,-217.87332153320312,33,253,253,736.7302870621888,2.3659020687744277
1.0,1.0,-276.4144287109375,58,364,364,117.4210287941038,2.1369515383460826
1.0,0.0,-232.20138549804688,26,189,189,7561.482283160499,3.416370599131557
1.0,1.0,-264.9783630371094,52,335,335,163.32429280212978,2.2055572281910667
0.0,1.0,-245.20077514648438,51,349,349,122.46904892278431,2.0189569519082755
1.0,1.0,-268.21002197265625,46,334,334,340.580887205593,2.2322811902573974
1.0,1.0,-343.2796325683594,62,410,410,253.8562767316253,2.310045904717182
0.0,0.0,-168.22454833984375,16,98,98,36828.75744309631,5.565445435687024
0.0,0.0,-293.90203857421875,42,316,316,1094.0783355221217,2.5346859463408347
1.0,1.0,-317.75958251953125,50,364,364,575.4726196439633,2.39400066770318
1.0,1.0,-235.92884826660156,46,334,334,168.82927644793108,2.026628950539019
0.0,1.0,-220.88546752929688,37,251,251,391.4577145525766,2.410952223581934
1.0,1.0,-295.0941162109375,48,299,299,467.68457690954534,2.683003412969614
1.0,1.0,-135.21353149414062,10,72,72,745159.1877838057,6.540186717881838
0.0,1.0,-261.6522216796875,39,275,275,819.7761581442508,2.5894943481840893
1.0,1.0,-173.3076934814453,21,135,135,3838.1559490629115,3.6101910466534637
1.0,1.0,-297.5060119628906,52,387,387,305.2922335977262,2.1570669058067136
1.0,1.0,-267.026611328125,40,267,267,792.8747647136366,2.718552767390266
1.0,1.0,-302.7383728027344,43,318,318,1141.8753966302627,2.590905585845658
1.0,1.0,-277.0519104003906,57,379,379,129.0964541536524,2.0771726770412764
1.0,1.0,-276.6632995605469,43,329,329,622.6784303319595,2.3185033811020324
0.0,1.0,-298.9366455078125,46,361,361,664.2261829400251,2.2889183058271945
0.0,0.0,-277.6133728027344,43,305,305,636.5894542053678,2.484838778759336
1.0,1.0,-163.9620361328125,17,103,103,15441.680446598011,4.912900145701738
0.0,0.0,-250.52154541015625,52,331,331,123.68302305804609,2.131578265282668
1.0,1.0,-388.21453857421875,48,321,321,3254.529140762197,3.351443290033566
1.0,1.0,-278.6358337402344,37,254,254,1864.4067951853533,2.9951414866951236
1.0,1.0,-246.83070373535156,41,279,279,411.6860592259446,2.4222524284709404
1.0,1.0,-244.39141845703125,34,258,258,1323.4310132062647,2.5786179056449288
0.0,1.0,-317.0657043457031,51,381,381,501.18464947740637,2.298354540495521
1.0,0.0,-262.8083801269531,36,243,243,1480.6445538420935,2.949146975238759
0.0,1.0,-208.26585388183594,39,272,272,208.54401029879662,2.1504632549110196
1.0,1.0,-345.91607666015625,65,478,478,204.74919575145333,2.0619946696327416
0.0,0.0,-298.325927734375,52,351,351,310.14411353161205,2.3394863998768627
1.0,1.0,-251.91403198242188,33,258,258,2066.803613821241,2.654910586368258
1.0,0.0,-297.0113525390625,48,339,339,486.7431208002313,2.4016108098877593
0.0,1.0,-152.20713806152344,14,102,102,52677.22263130466,4.446987246964456
1.0,1.0,-206.9658660888672,32,235,235,643.990075503721,2.4126019517820527
0.0,1.0,-212.90187072753906,24,170,170,7121.767943925572,3.498603697959473
0.0,0.0,-293.1339416503906,52,376,376,280.67325118677076,2.1806250304930463
1.0,1.0,-232.04782104492188,46,338,338,155.16946601552382,1.9868133328133215
0.0,0.0,-252.35198974609375,46,300,300,241.26907888836635,2.3190863632094136
0.0,1.0,-269.09326171875,49,340,340,242.66920478433883,2.206595367064929
0.0,0.0,-276.2680969238281,59,416,416,108.04092789781103,1.9427529279470093
0.0,1.0,-220.68533325195312,36,241,241,459.5042292996661,2.498540538933449
0.0,1.0,-213.5726318359375,25,161,161,5130.227444990751,3.767976371787792
1.0,1.0,-162.1029815673828,16,93,93,25120.420195282157,5.714705772546413
1.0,1.0,-170.54495239257812,9,62,62,169682424.15236744,15.653977508463601
0.0,1.0,-184.3315887451172,20,145,145,10062.58568787581,3.565314740317118
0.0,1.0,-135.1743927001953,12,75,75,78005.35249251481,6.063730689566
1.0,1.0,-323.9747619628906,63,444,444,171.13565380147705,2.074401933469256
0.0,0.0,-222.63876342773438,37,263,263,410.4540050391747,2.33155452251424
1.0,1.0,-164.92774963378906,17,126,126,16344.264691619943,3.7022857305260253
1.0,1.0,-317.91741943359375,52,370,370,452.0516881322238,2.361356563033481
0.0,0.0,-331.2904357910156,42,256,256,2664.755316886273,3.6477234650741166
1.0,1.0,-249.26205444335938,43,320,320,329.24164478660254,2.1791696726386243
1.0,1.0,-296.476806640625,52,378,378,299.3091694720901,2.190938906316785
0.0,1.0,-237.8730926513672,27,186,186,6701.68685198279,3.5926410296922517
1.0,0.0,-296.80535888671875,48,359,359,484.6587217759154,2.2858909808905303
0.0,1.0,-187.9119873046875,21,148,148,7693.952207632902,3.5596975731625617
0.0,1.0,-206.71881103515625,28,200,200,1608.1097177246425,2.8111511325622995
0.0,0.0,-252.7005615234375,29,193,193,6086.402516206011,3.703688942009294
