acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-221.79388427734375,53,614,614,65.67972442303977,1.435090372464731
0.0,0.0,-237.0832061767578,38,439,439,512.3621716581871,1.7160975751942054
0.0,0.0,-141.77490234375,21,273,273,855.0721282396792,1.680887598953745
0.0,1.0,-263.0853271484375,42,459,459,525.2825775152578,1.7738825003312535
1.0,1.0,-210.08682250976562,48,563,563,79.58366054836617,1.4523108684971
0.0,0.0,-156.99960327148438,30,359,359,187.41400665795942,1.5485589676434786
1.0,1.0,-290.6999206542969,56,628,628,179.66068915602773,1.5886712306216275
1.0,1.0,-158.3042449951172,22,260,260,1333.613560569128,1.8383390628998342
1.0,0.0,-193.88388061523438,42,492,492,101.11746610538265,1.483008697707723
0.0,1.0,-190.32962036132812,35,417,417,229.97926511394854,1.5784225276891921
0.0,0.0,-191.70091247558594,33,370,370,333.32518995021127,1.678852583829518
0.0,1.0,-147.5787353515625,29,315,315,162.21488528928492,1.5976022664073297
0.0,0.0,-245.80029296875,53,552,552,103.31074382512297,1.560943405846483
0.0,1.0,-250.43609619140625,52,609,609,123.47994730834161,1.5086649443068358
0.0,0.0,-253.14981079101562,50,520,520,158.06339959791222,1.6271443717039398
0.0,1.0,-227.73321533203125,50,553,553,95.07483388760572,1.5095538334174599
1.0,1.0,-113.90242004394531,17,179,179,812.5214838584001,1.8895266896654344
1.0,1.0,-335.3259582519531,55,663,663,444.44912972032137,1.658263011796439
1.0,1.0,-228.9464111328125,54,607,607,69.39038784954195,1.458162314328879
0.0,1.0,-156.79637145996094,30,337,337,186.14868113439894,1.5924458932863788
1.0,1.0,-242.03517150878906,57,632,632,69.8416878834998,1.4666296943293549
1.0,1.0,-101.51119232177734,14,170,170,1409.2310099118188,1.8168871156629995
1.0,1.0,-223.587890625,42,528,528,205.10482816801158,1.5272395865039206
0.0,0.0,-191.0732421875,31,399,399,475.1606577972218,1.614265906429569
1.0,1.0,-181.690185546875,48,616,616,44.04501587080246,1.34306135282784
1.0,1.0,-164.44552612304688,18,185,185,9282.280715968598,2.432439676504818
1.0,1.0,-119.26298522949219,25,352,352,117.98050620663537,1.4032841332186259
0.0,1.0,-194.50022888183594,32,341,341,436.2136527457862,1.7689424866791443
0.0,0.0,-269.66204833984375,51,595,595,197.84643400096382,1.5733601049168793
1.0,1.0,-150.09193420410156,29,349,349,176.89988269883904,1.5373541412556835
0.0,0.0,-196.415771484375,30,385,385,697.2837172488067,1.6655757093095431
1.0,0.0,-231.57188415527344,45,524,524,171.75033302610254,1.555708512068915
0.0,0.0,-82.88485717773438,8,93,93,31590.355497559118,2.4381389513269314
1.0,1.0,-216.57386779785156,43,488,488,153.94595152596855,1.5586170309066814
1.0,1.0,-220.6004180908203,49,539,539,90.20179695737454,1.5057290711011255
1.0,1.0,-249.44854736328125,65,734,734,46.417194394480575,1.4047342755419885
1.0,1.0,-193.55548095703125,45,585,585,73.7907149611177,1.3921705417210672
0.0,0.0,-69.79495239257812,10,107,107,1074.3759273157011,1.9199310514600438
1.0,1.0,-222.9077911376953,39,490,490,303.5615492559025,1.5760376164626129
0.0,1.0,-178.41134643554688,27,326,326,740.8718332499291,1.728534723219301
0.0,0.0,-191.00515747070312,30,381,381,582.2142937940067,1.650908714917462
1.0,1.0,-299.29595947265625,68,788,788,81.56589072135705,1.4620173191373653
1.0,0.0,-160.19322204589844,24,268,268,792.123714859096,1.8179980136561946
1.0,1.0,-185.0968017578125,47,599,599,51.327661872280956,1.362075563148279
0.0,0.0,-120.42021942138672,31,291,291,48.643743939764796,1.5125775570778703
1.0,1.0,-111.01844787597656,15,145,145,1637.9976969497416,2.150379779375278
0.0,1.0,-151.80795288085938,22,293,293,992.6334823832867,1.6788614916453632
1.0,1.0,-277.31219482421875,52,609,609,207.0430667468393,1.5767356125149496
0.0,0.0,-200.00259399414062,46,563,563,77.3145741660872,1.426529247307706
1.0,1.0,-207.59652709960938,37,453,453,273.34013861114175,1.5813366639747444
0.0,1.0,-122.15689086914062,17,156,156,1320.4124948875785,2.1881512139472736
0.0,1.0,-213.92425537109375,35,380,380,451.2951599229448,1.7558596512562665
0.0,0.0,-207.48822021484375,35,377,377,375.49113532957483,1.7338886001670906
1.0,0.0,-304.641357421875,55,682,682,254.4065991811031,1.5631268518567096
0.0,0.0,-92.67796325683594,16,175,175,327.78985056522504,1.6982331065355742
1.0,1.0,-226.97808837890625,49,592,592,102.74044797251496,1.4672779258718256
1.0,1.0,-172.9822540283203,34,429,429,162.01895811296612,1.4966391645857644
1.0,1.0,-269.50543212890625,42,456,456,612.0389982232856,1.8058306584138966
0.0,0.0,-75.2477035522461,7,80,80,46614.733330535615,2.561508376133952
0.0,1.0,-216.77017211914062,61,737,737,34.93919898509799,1.3419517229339961
1.0,0.0,-120.80242919921875,21,236,236,314.9760576681502,1.6684160445060785
1.0,1.0,-133.45736694335938,20,221,221,790.6602430941574,1.8292014187824475
0.0,0.0,-131.51768493652344,21,225,225,524.6581468994334,1.794135058346713
1.0,1.0,-189.88720703125,36,382,382,195.3210548409083,1.6439254179610632
1.0,1.0,-156.12835693359375,39,384,384,54.77813968035905,1.501679671840638
1.0,1.0,-176.92193603515625,33,424,424,212.99544679765845,1.5178103196732
0.0,0.0,-119.27849578857422,17,173,173,1114.7462786392537,1.9926612839407751
1.0,1.0,-145.50018310546875,29,332,332,150.99514640604855,1.5499978805927264
1.0,1.0,-153.35012817382812,39,506,506,51.01167706420209,1.3540004331779734
1.0,1.0,-178.23403930664062,35,439,439,162.78024858933787,1.5008026868350341
1.0,0.0,-144.19674682617188,20,238,238,1352.6722255847724,1.832843679785216
0.0,0.0,-107.09263610839844,16,203,203,806.972633887513,1.6947749032454056
1.0,1.0,-236.08102416992188,50,630,630,112.35016681370745,1.4546012155492138
1.0,1.0,-231.967041015625,43,555,555,220.2101569398649,1.5188578416910006
0.0,0.0,-162.8677978515625,22,290,290,1641.033853252804,1.7534987820925751
1.0,0.0,-201.404296875,39,493,493,174.8997128774099,1.5046013592617957
0.0,1.0,-224.06658935546875,43,536,536,183.2499220228716,1.5189733539656394
0.0,0.0,-135.84347534179688,19,190,190,1273.6684984017459,2.044116485466984
1.0,1.0,-140.07752990722656,31,399,399,91.7098690782408,1.4205888993972793
0.0,1.0,-195.2176513671875,40,482,482,131.68876323358344,1.49932630048209
1.0,1.0,-218.76971435546875,34,468,468,622.9108205746217,1.595930025836624
1.0,1.0,-225.0759735107422,43,524,524,187.6024254574284,1.5365417903023981
0.0,0.0,-190.96058654785156,40,533,533,118.39359961657179,1.430859083620623
1.0,1.0,-129.1389923095703,27,304,304,119.45331685282741,1.5292834873743035
1.0,0.0,-76.66656494140625,12,125,125,595.1898389900448,1.846574903352838
0.0,0.0,-98.29374694824219,19,183,183,176.5060410216279,1.7110792302943238
0.0,0.0,-197.82763671875,46,502,502,73.74408570942256,1.4830176395761496
1.0,1.0,-178.45037841796875,32,382,382,264.1651103275751,1.5954368525490101
1.0,1.0,-163.15493774414062,38,474,474,73.22603252027747,1.4108730954954987
1.0,1.0,-207.5592041015625,41,537,537,157.9722859454716,1.4718442536362975
0.0,0.0,-106.40534210205078,14,188,188,1998.958509621393,1.7611832111688968
1.0,1.0,-200.4810028076172,36,485,485,262.14997001986995,1.5118935810650134
0.0,1.0,-144.75042724609375,18,218,218,3107.8622909064807,1.9425329883451667
1.0,1.0,-197.6536865234375,42,480,480,110.6132801224579,1.5095000655511535
0.0,0.0,-232.2396697998047,41,463,463,288.4097437090885,1.6513573051930206
1.0,1.0,-72.11788940429688,8,112,112,8223.376544447003,1.9039101151478686
0.0,0.0,-79.2760009765625,11,104,104,1348.7171760259844,2.143133992408932
0.0,1.0,-254.73898315429688,39,539,539,686.6116158628497,1.604182159760871
0.0,0.0,-192.61143493652344,29,332,332,766.4531837546006,1.786315153309513
0.0,0.0,-192.3406219482422,39,406,406,138.63031963060575,1.6059980065251251
1.0,0.0,-130.5870819091797,21,227,227,501.915847845493,1.777616618297409
0.0,1.0,-174.45339965820312,50,584,584,32.75540521396364,1.3481342166173709
0.0,1.0,-264.01727294921875,40,535,535,735.4126893359451,1.63802333246184
1.0,0.0,-144.2794189453125,25,343,343,320.915149949277,1.522935474091025
0.0,1.0,-219.46652221679688,27,330,330,3389.3373582776444,1.944587879210256
1.0,1.0,-217.48849487304688,62,641,641,33.37739750730601,1.4039583274039562
1.0,0.0,-211.4279327392578,26,299,299,3401.0638777987,2.0281353657602925
1.0,1.0,-78.71156311035156,9,90,90,6283.794108791663,2.39785100931826
1.0,0.0,-271.7197265625,47,531,531,324.170877975942,1.6681466716218893
0.0,0.0,-102.99628448486328,16,175,175,624.6976547584302,1.8013748826944151
0.0,1.0,-207.91717529296875,48,539,539,76.06648941964681,1.470711284573945
0.0,1.0,-197.000244140625,54,641,641,38.40365622565392,1.3597932609242105
0.0,0.0,-224.3093719482422,46,542,542,131.1433099749185,1.5126376723075987
1.0,1.0,-222.8326416015625,41,456,456,229.2796592917847,1.6301435422764072
1.0,1.0,-210.7136688232422,43,530,530,134.33247445330545,1.4882083697538386
1.0,0.0,-174.26560974121094,25,285,285,1064.8874477005782,1.8431172205660642
1.0,0.0,-175.80946350097656,42,496,496,65.7552560091861,1.4254029754178454
0.0,1.0,-230.1493377685547,51,646,646,91.17056685234076,1.427990662055405
0.0,0.0,-147.96922302246094,20,235,235,1633.4688332511498,1.8769652956725722
1.0,0.0,-165.50962829589844,37,424,424,87.63962161153928,1.4775021078416735
0.0,0.0,-199.03884887695312,51,571,571,49.53713186257112,1.4170530809515134
0.0,1.0,-162.6685791015625,46,488,488,34.33871581997059,1.3956178943957875
0.0,0.0,-217.336181640625,38,444,444,304.7138687597049,1.6314935842118974
1.0,1.0,-205.82864379882812,36,439,439,304.1321551240258,1.598167976518183
0.0,0.0,-221.48768615722656,40,447,447,253.9639058404673,1.6413157049639926
0.0,0.0,-237.42433166503906,51,702,702,105.14906943786447,1.4024368051292222
1.0,1.0,-139.07327270507812,20,220,220,1046.978457551013,1.881654117186747
0.0,0.0,-240.4530792236328,52,590,590,101.91077518512898,1.5031269805074914
1.0,1.0,-124.15531921386719,17,212,212,1485.1247751899634,1.7961370908561947
1.0,0.0,-303.8233642578125,47,655,655,641.8322001875573,1.5901883439252178
0.0,0.0,-240.27410888671875,39,453,453,473.84230991414137,1.6996229313702877
1.0,1.0,-190.08326721191406,37,442,442,170.27003199193956,1.5373384480686494
0.0,0.0,-84.29492950439453,10,121,121,4580.177127282028,2.007022559086705
0.0,0.0,-253.9850616455078,63,717,717,56.34586826081291,1.4250871943986008
0.0,1.0,-209.20689392089844,43,499,499,129.70681091897256,1.5208239987700833
1.0,1.0,-238.45664978027344,46,642,642,178.36646260916137,1.4498031714575317
1.0,1.0,-236.12637329101562,41,491,491,317.0881580651559,1.617544260548255
0.0,1.0,-112.40091705322266,16,153,153,1124.4590064554388,2.0847449396982456
0.0,0.0,-198.9200897216797,39,444,444,164.1064202054023,1.565207213616084
1.0,1.0,-189.06736755371094,32,397,397,368.10021926563695,1.6100097269119111
0.0,1.0,-230.87123107910156,36,424,424,609.7748265383827,1.723759429531614
0.0,0.0,-158.00930786132812,50,579,579,23.57498417427381,1.3137693330133895
1.0,1.0,-172.59323120117188,40,427,427,74.8009645558741,1.4981029454852983
1.0,1.0,-146.926513671875,22,258,258,795.1079520485077,1.7673524063784205
0.0,1.0,-160.83782958984375,27,319,319,386.4322847353271,1.655650235429658
0.0,0.0,-166.44903564453125,35,428,428,116.24345394144768,1.475356441706259
0.0,0.0,-248.97891235351562,56,804,804,85.28955580928104,1.362982432960802
0.0,1.0,-217.75262451171875,42,496,496,178.49958885756288,1.5511822593096156
1.0,0.0,-237.5574493408203,36,469,469,734.2268473818762,1.6595045297313438
0.0,0.0,-179.88189697265625,37,487,487,129.2402261956032,1.4468189876633866
0.0,1.0,-179.96286010742188,37,406,406,129.52333837115663,1.5577746183839984
1.0,0.0,-203.52735900878906,44,568,568,102.06621768647406,1.4309274710049458
0.0,1.0,-188.28347778320312,38,443,443,141.85825611750116,1.5296196920336935
0.0,0.0,-153.50790405273438,13,152,152,134362.99196482485,2.7453825326241743
0.0,1.0,-168.67880249023438,27,390,390,516.6486528541899,1.5411205011057365
1.0,1.0,-216.11676025390625,46,623,623,109.7483963828022,1.4146708461063788
0.0,1.0,-155.86676025390625,29,250,250,215.87852620822667,1.865384207040159
1.0,1.0,-241.42645263671875,51,667,667,113.73281988937,1.4361396276020075
0.0,1.0,-284.52099609375,51,611,611,264.7651113499658,1.5930723989241937
1.0,1.0,-196.76502990722656,40,435,435,136.88289067560257,1.5719759612833013
0.0,0.0,-168.35565185546875,41,502,502,60.71770956467287,1.3984574733152453
1.0,0.0,-113.8748550415039,19,212,212,400.78031056897083,1.711115578084129
1.0,1.0,-190.81417846679688,35,348,348,233.18535923164103,1.7303377225243461
1.0,0.0,-181.66329956054688,30,347,347,426.4279070164915,1.6879678654959818
0.0,1.0,-182.58566284179688,28,337,337,679.2006079298036,1.7190936755283681
0.0,1.0,-190.08453369140625,30,308,308,564.6189749594847,1.8536516842491932
0.0,1.0,-136.21945190429688,30,359,359,93.75156863431461,1.4614679418197374
0.0,0.0,-132.7675323486328,20,245,245,763.8539587544759,1.7192846365016334
1.0,1.0,-176.91342163085938,38,538,538,105.1740249513103,1.3893490890298419
1.0,1.0,-194.9675750732422,43,509,509,93.14241378342405,1.4667373181191161
1.0,1.0,-196.0199737548828,43,530,530,95.4501422816436,1.4475160334957724
0.0,0.0,-227.84921264648438,46,589,589,141.63364418085322,1.4723220325612576
1.0,1.0,-262.38763427734375,37,466,466,1201.7783332695515,1.7560440720385868
1.0,0.0,-210.1005859375,35,403,403,404.5898686171167,1.6842854428082668
0.0,1.0,-196.23695373535156,38,439,439,174.8853054200001,1.563628381621202
1.0,1.0,-257.74334716796875,39,471,471,741.5953719009502,1.7284512739018978
1.0,1.0,-172.12510681152344,30,378,378,310.2888259661064,1.5767368481713229
0.0,0.0,-197.46347045898438,45,527,527,80.48550622427919,1.4545455169318238
1.0,1.0,-271.00054931640625,53,698,698,166.20432611083137,1.474402666616868
0.0,1.0,-145.3029327392578,20,253,253,1429.5952438969364,1.7759222975796163
1.0,1.0,-209.6519775390625,58,629,629,37.13980360383942,1.395579833528655
1.0,1.0,-118.41188049316406,14,186,186,4712.583091726531,1.8900872904042414
1.0,1.0,-134.95724487304688,21,232,232,618.0290545237726,1.7890992168577553
0.0,0.0,-241.12677001953125,40,487,487,414.9546555343309,1.6407063294780015
1.0,0.0,-173.80018615722656,42,486,486,62.68358871590329,1.4299129263646884
0.0,1.0,-253.92523193359375,47,624,624,221.9971422907858,1.5022011434183926
0.0,1.0,-136.94677734375,16,185,185,5214.370152344006,2.0964655398571006
1.0,1.0,-168.39016723632812,26,335,335,649.7222044086667,1.653108104431885
0.0,0.0,-177.0017547607422,27,288,288,703.1853738193761,1.8488973349945153
1.0,1.0,-217.99334716796875,45,530,530,127.01390945545297,1.5087902974010838
0.0,1.0,-142.01779174804688,28,310,310,159.50320100201563,1.5811017416311568
1.0,1.0,-247.82691955566406,50,653,653,142.10104529289777,1.4615836660383075
0.0,0.0,-198.91366577148438,31,360,360,611.9006076951874,1.7376575323999375
1.0,1.0,-172.53819274902344,34,348,348,159.91664774736748,1.6418101849693942
1.0,1.0,-198.35357666015625,35,432,432,289.236602643439,1.5827309396616622
1.0,1.0,-124.36526489257812,19,251,251,696.132668272803,1.6412844606432857
1.0,1.0,-226.8157958984375,40,422,422,290.14909091050066,1.711684869688672
1.0,0.0,-93.72903442382812,10,121,121,11765.225198624456,2.1697677175195755
0.0,0.0,-125.26828002929688,18,210,210,1052.947749733173,1.8157808928576842
0.0,1.0,-189.37957763671875,46,563,563,61.371609358994135,1.399865000801572
0.0,1.0,-86.02584075927734,11,132,132,2491.227844388659,1.9188209614641543
0.0,0.0,-179.0670166015625,35,407,407,166.70078092024974,1.5526576875655547
0.0,1.0,-199.94839477539062,56,625,625,35.534606390994746,1.3770140618499846
1.0,1.0,-204.26620483398438,44,536,536,103.79457923794399,1.4638847148262373
1.0,1.0,-144.18585205078125,22,238,238,701.9782116051283,1.8327597807802434
1.0,0.0,-311.4202880859375,46,551,551,871.3173508057691,1.7597840197266452
0.0,1.0,-172.15731811523438,26,324,324,751.022275260903,1.7012269861317153
1.0,1.0,-244.17181396484375,47,572,572,180.3942941008147,1.532459254139908
0.0,0.0,-95.66450500488281,16,185,185,395.05759437056855,1.6771659467190205
1.0,1.0,-184.06446838378906,33,405,405,264.4655939214305,1.5753542519332726
1.0,0.0,-266.325927734375,58,670,670,98.67447886899348,1.4881018545075426
1.0,0.0,-240.95782470703125,56,646,646,73.90779467254865,1.4520839458077903
0.0,0.0,-89.19719696044922,11,167,167,3323.7072726585043,1.7059377368950916
0.0,1.0,-95.5609130859375,11,117,117,5927.487653893793,2.2631551888578305
0.0,1.0,-255.9480438232422,49,549,549,185.56949829811796,1.5939380738708886
1.0,1.0,-170.14166259765625,41,553,553,63.42110222464229,1.3602524070477944
1.0,1.0,-184.9474334716797,23,306,306,3106.3160699981117,1.8301599682156837
1.0,1.0,-139.8408966064453,24,227,227,339.2387121710942,1.8515797471690563
0.0,1.0,-202.17141723632812,46,703,703,81.04712774456037,1.3332023209040187
0.0,0.0,-184.71408081054688,25,276,276,1617.3806426847086,1.9527798391696223
1.0,0.0,-83.16925048828125,10,104,104,4092.5562296290373,2.2248830036758394
1.0,1.0,-193.76394653320312,38,425,425,163.86636114315684,1.5776165072206405
0.0,1.0,-229.86062622070312,40,476,476,313.0978168193034,1.6207685904018412
0.0,0.0,-253.65927124023438,50,597,597,159.68217361752204,1.5294220234374243
0.0,1.0,-207.05775451660156,37,481,481,269.3887564213884,1.5379855905917401
1.0,1.0,-123.61483764648438,21,217,217,360.11406925722633,1.767654682316918
1.0,1.0,-63.08002853393555,7,96,96,8196.255213859622,1.9291579850842937
0.0,1.0,-235.95315551757812,34,404,404,1032.5623306625153,1.7932730400535721
0.0,0.0,-167.49981689453125,24,249,249,1074.0147807080791,1.959501350157359
0.0,0.0,-155.69351196289062,31,386,386,151.77077959435937,1.4968322882455884
1.0,1.0,-209.22396850585938,42,520,520,145.69611663128967,1.4953402689421051
1.0,1.0,-161.3594970703125,32,343,343,154.85423939082483,1.600691705108345
1.0,0.0,-89.4205093383789,13,151,151,971.1692115363247,1.80794131615695
0.0,0.0,-163.1541290283203,39,486,486,65.59104686074497,1.3989305955647933
0.0,1.0,-258.29412841796875,51,687,687,158.31563866058585,1.4564092463244054
0.0,0.0,-166.58982849121094,30,366,366,258.0089522699493,1.5764310545728804
1.0,1.0,-231.52850341796875,38,411,411,442.6836263200867,1.7565114160413493
1.0,1.0,-79.7190170288086,13,154,154,460.4628038981589,1.6780895181293665
1.0,1.0,-291.5103454589844,48,539,539,434.03804739305735,1.717441219942273
1.0,1.0,-201.7556915283203,34,466,466,377.6587187340147,1.5418024093729767
1.0,1.0,-138.88580322265625,17,184,184,3532.471797288932,2.127216139133039
0.0,1.0,-155.35659790039062,27,320,320,315.4335590381904,1.624970023344153
0.0,0.0,-233.418701171875,42,540,540,259.19693074330075,1.540730807246046
1.0,1.0,-125.86662292480469,30,311,311,66.39050820162223,1.4988765028069244
1.0,1.0,-182.18682861328125,42,506,506,76.53756251933653,1.4334054130979421
1.0,0.0,-152.81214904785156,33,404,404,102.58289293087506,1.4597247545738137
1.0,1.0,-106.82180786132812,18,175,175,377.86798220288983,1.8411867391273538
0.0,0.0,-111.21703338623047,19,219,219,348.4616123158632,1.661698604790592
0.0,0.0,-257.7412414550781,45,573,573,307.2258495629461,1.5680145394779672
0.0,0.0,-113.90946960449219,11,138,138,31426.486256092456,2.282864329029188
1.0,1.0,-214.50848388671875,43,488,488,146.72636546881824,1.5520343672176116
1.0,1.0,-244.66299438476562,55,632,632,85.49159608625864,1.472740559254271
0.0,0.0,-235.765625,46,604,604,168.23127572354065,1.4774837009653294
0.0,1.0,-229.0341339111328,45,578,578,162.33261676845825,1.486245032682895
1.0,1.0,-99.89479064941406,12,155,155,4123.946562850473,1.9050009748652086
0.0,1.0,-211.328125,33,424,424,604.1862889271583,1.6461107579571614
0.0,1.0,-195.7237548828125,33,410,410,376.5394698095273,1.6118377890956328
1.0,1.0,-133.8909149169922,22,266,266,439.6375678498395,1.654252597652927
0.0,0.0,-206.54872131347656,45,542,542,98.49163145725433,1.4638737883588007
0.0,0.0,-115.93032836914062,17,188,188,915.4640365917552,1.8527123172365774
1.0,1.0,-187.96302795410156,40,503,503,109.84559510572657,1.4530778358175276
0.0,1.0,-195.5770263671875,28,369,369,1080.1916940169485,1.6989646593932957
1.0,1.0,-203.96804809570312,34,408,408,403.0498445756092,1.6485921586375336
0.0,0.0,-145.74057006835938,34,354,354,72.7106128235325,1.5093763097728508
0.0,0.0,-147.39247131347656,22,264,264,812.1278568784626,1.7477073015408837
0.0,0.0,-191.86192321777344,40,472,472,121.09169644379972,1.5015338096863802
0.0,1.0,-92.57591247558594,16,153,153,325.70580319253656,1.8313828246222648
1.0,1.0,-211.76596069335938,43,550,550,137.6604001226252,1.4696569694482085
0.0,1.0,-205.4936981201172,47,653,653,79.2182215933435,1.3698369629274219
0.0,1.0,-178.02328491210938,23,307,307,2298.8006795990304,1.7858248456133166
1.0,1.0,-181.68487548828125,36,462,462,155.52431670173206,1.4817996165861838
0.0,0.0,-215.62362670898438,43,512,512,150.58127124668792,1.5236974225460205
0.0,0.0,-157.45770263671875,25,280,280,543.6513308704156,1.7547895548970713
0.0,1.0,-187.18359375,53,730,730,34.184281043872005,1.2922900561778434
0.0,1.0,-183.05201721191406,31,360,360,366.8319278988764,1.6627582595752677
1.0,1.0,-246.83859252929688,60,691,691,61.189557272401345,1.429349408097185
0.0,1.0,-190.87112426757812,35,395,395,233.5650659582695,1.6212833648121876
0.0,1.0,-231.8712158203125,40,508,508,329.23783604539665,1.5784437625276886
1.0,1.0,-129.29212951660156,30,358,358,74.42096208080864,1.4349804131807586
0.0,0.0,-117.38189697265625,17,195,195,997.0665011386425,1.8256908183519382
0.0,1.0,-273.0818786621094,49,628,628,263.2487926115823,1.544721686339673
0.0,1.0,-73.63701629638672,9,89,89,3575.608675792111,2.287323154286296
1.0,1.0,-236.4966583251953,55,571,571,73.69531600392052,1.5131291432431673
0.0,1.0,-201.617919921875,40,454,454,154.53923279447807,1.5590744355366817
1.0,0.0,-130.1761932373047,32,344,344,58.440318603082936,1.4599747869919186
1.0,0.0,-62.183982849121094,10,90,90,501.8986891649999,1.9955768227637685
1.0,1.0,-250.78163146972656,40,553,553,528.2347497731129,1.573799885659194
0.0,0.0,-184.31057739257812,34,434,434,226.08235489310738,1.529099117282195
1.0,1.0,-190.13734436035156,39,502,502,131.01561598123303,1.4604719692934938
1.0,1.0,-234.47299194335938,45,489,489,183.18763072329548,1.6152582823669208
1.0,0.0,-191.93228149414062,41,489,489,107.90758413990898,1.480677203651761
0.0,0.0,-222.6536102294922,38,457,457,350.4806620045681,1.6277635615536539
1.0,1.0,-165.5908660888672,49,573,573,29.353313335664023,1.3350774365735625
1.0,1.0,-187.60791015625,37,442,442,159.25139564520774,1.528752870081208
1.0,1.0,-149.29150390625,24,297,297,502.94425023138194,1.6531209667978513
0.0,1.0,-92.03878784179688,12,138,138,2142.864976701546,1.9482815701712393
1.0,1.0,-90.08821105957031,16,176,176,278.8051612872667,1.6683995866123869
1.0,1.0,-114.8504638671875,22,227,227,185.0221652986832,1.658559044690378
0.0,1.0,-141.32046508789062,22,255,255,616.2529448427829,1.7405443381245598
1.0,1.0,-165.48654174804688,53,698,698,22.70051428940925,1.267551055352182
0.0,0.0,-300.7078552246094,47,542,542,600.666260234027,1.7416127312585477
1.0,0.0,-205.67385864257812,28,392,392,1549.2015552117548,1.6899149645300169
0.0,0.0,-177.77963256835938,38,442,442,107.59900316057846,1.4951347899451004
0.0,1.0,-236.8896484375,54,616,616,80.38642683196471,1.468969475087105
1.0,0.0,-195.55999755859375,38,471,471,171.79737417320325,1.5146762099746425
1.0,1.0,-197.34652709960938,33,416,416,395.5185903961204,1.6070347170193826
1.0,1.0,-222.31787109375,43,518,518,175.9470414122991,1.5360052909240565
0.0,1.0,-171.25303649902344,37,462,462,102.35635959325502,1.4487158859724427
1.0,1.0,-194.52670288085938,36,405,405,222.18703440008395,1.6165800646996065
1.0,0.0,-183.6197509765625,42,568,568,79.19386492686245,1.3816441588735926
1.0,1.0,-265.6631164550781,45,583,583,366.3630604296408,1.5772500809088104
0.0,0.0,-175.7829132080078,21,256,256,4318.2906266914915,1.9870517444370026
0.0,0.0,-131.77511596679688,17,214,214,2325.004863417125,1.8510842896972988
0.0,0.0,-313.67938232421875,42,601,601,1752.0761269454079,1.6852755620227367
0.0,0.0,-232.65017700195312,58,634,634,55.213635809381316,1.4433345771967285
0.0,0.0,-163.2422637939453,41,459,459,53.5983684967817,1.4271045958599324
0.0,1.0,-247.40377807617188,40,495,495,485.45881395300205,1.6484008106710708
1.0,1.0,-178.47317504882812,43,463,463,63.46819756045564,1.4703069968896418
1.0,1.0,-216.7838134765625,36,410,410,412.3088055267167,1.6967947131376055
0.0,1.0,-165.47311401367188,37,473,473,87.55317514254526,1.4188368984008348
0.0,1.0,-142.420654296875,24,264,264,377.7353918904984,1.7151013504892278
1.0,1.0,-141.388916015625,24,255,255,361.84098015887014,1.7410116238777502
0.0,1.0,-197.05088806152344,44,639,639,88.09618898068808,1.3612097776531888
1.0,1.0,-179.26416015625,41,514,514,79.22537105906667,1.4173131870623337
1.0,1.0,-96.31449890136719,13,124,124,1650.4571808156707,2.1743501316537057
1.0,1.0,-207.3844451904297,48,632,632,75.22692971785294,1.388383255880442
0.0,1.0,-275.13592529296875,57,680,680,124.82915691456141,1.4987203662331354
0.0,0.0,-264.7932434082031,30,321,321,6812.002759933617,2.2816550295921205
1.0,1.0,-273.82598876953125,55,607,607,145.27875443436167,1.570059717567448
1.0,1.0,-192.66732788085938,36,433,433,211.00255004255163,1.5604265085210967
1.0,1.0,-77.9976806640625,12,121,121,665.0130882261169,1.9052418027630826
0.0,0.0,-147.21432495117188,23,275,275,602.2199981392789,1.7080029422680387
0.0,1.0,-194.9691162109375,45,466,466,76.14557943565868,1.5195111349704569
1.0,0.0,-266.9127197265625,51,625,625,187.46323379128398,1.5327451624981787
0.0,0.0,-150.96319580078125,32,365,365,111.89935696363383,1.512248773126564
0.0,1.0,-231.31185913085938,46,552,552,152.70663717846347,1.5205060742999577
1.0,1.0,-258.8546142578125,34,407,407,2025.0932089303108,1.8889222403837485
0.0,0.0,-134.5266876220703,17,213,213,2733.4902897206825,1.8805808522053842
0.0,0.0,-135.60801696777344,22,259,259,475.3259462146285,1.6880652946589625
1.0,1.0,-160.89149475097656,30,328,328,213.37471064618816,1.6331698994006514
1.0,1.0,-168.2018280029297,26,249,249,645.0327411857583,1.9650336098206105
0.0,1.0,-184.83807373046875,39,456,456,114.36988347619912,1.499822327737604
0.0,1.0,-192.9529571533203,40,474,474,124.44003195664055,1.5024149035765526
0.0,1.0,-180.1080322265625,39,490,490,101.30691509773395,1.4442171538362472
0.0,0.0,-132.25611877441406,21,236,236,543.4351704409404,1.7513856645632195
0.0,1.0,-185.78884887695312,41,487,487,92.89179660870151,1.4644746970532247
1.0,0.0,-193.7177734375,41,448,448,112.71063051548654,1.540960224132212
0.0,0.0,-109.87434387207031,15,172,172,1517.7075098592554,1.8942146593230962
1.0,1.0,-223.7982177734375,45,536,536,144.50205491242605,1.5182130046270657
1.0,1.0,-198.54652404785156,36,520,520,248.4349954403469,1.4649487201613394
1.0,1.0,-286.87420654296875,65,839,839,82.55372813002823,1.4076532623747275
