acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-190.22412109375,59,368,368,25.131892212000448,1.6768438612898564
0.0,1.0,-163.69015502929688,53,326,326,21.943994239338828,1.6522153768010461
0.0,1.0,-165.2711639404297,39,249,249,69.24993125218404,1.9420412569648884
1.0,1.0,-156.95968627929688,41,254,254,45.98361011737637,1.8551239640071948
1.0,1.0,-182.07699584960938,43,275,275,69.01671631486748,1.9388561130512474
0.0,0.0,-216.9910125732422,72,408,408,20.363906885357828,1.7020624423174477
1.0,1.0,-219.85533142089844,56,351,351,50.70315112778103,1.8708043378608135
1.0,1.0,-170.4220428466797,47,342,342,37.562300894338314,1.6459373948370826
0.0,1.0,-162.84852600097656,36,225,225,92.16405234090047,2.062195571573167
0.0,0.0,-119.46385192871094,34,172,172,33.57033210272629,2.002822185502272
1.0,0.0,-108.43565368652344,20,125,125,226.28215280449413,2.3809158616787958
1.0,1.0,-159.78311157226562,39,275,275,60.15971010083258,1.787878098092366
1.0,1.0,-184.00424194335938,44,276,276,65.49112187897079,1.947763976710378
1.0,1.0,-173.95455932617188,53,319,319,26.633278272065837,1.7251467135520167
0.0,1.0,-179.82940673828125,45,244,244,54.39156238571987,2.0896691778145553
1.0,1.0,-154.2684326171875,51,308,308,20.591352946395705,1.6501588144647332
0.0,1.0,-165.23287963867188,41,236,236,56.26486287603777,2.014033284054872
1.0,0.0,-88.13265991210938,15,95,95,356.2065149403852,2.5287173795916464
1.0,1.0,-173.952880859375,58,318,318,20.06922607990625,1.728098442714321
0.0,1.0,-123.52291107177734,23,136,136,214.98351503814155,2.479995384427428
1.0,1.0,-131.12179565429688,33,164,164,53.16433342124163,2.224479919461416
0.0,1.0,-178.6449432373047,60,336,336,19.63700351214947,1.7017912600016205
0.0,1.0,-105.4853286743164,30,147,147,33.6555381145862,2.0494823926798276
0.0,0.0,-181.02685546875,56,330,330,25.34603782703099,1.7307697100960466
1.0,1.0,-128.5132598876953,23,141,141,267.0759403095663,2.4879064146704817
1.0,1.0,-143.7783203125,44,274,274,26.250606617569566,1.6900166742409877
1.0,1.0,-96.87982177734375,19,130,130,163.84780657708504,2.1069247044666013
1.0,1.0,-154.15309143066406,41,251,251,42.94118970603386,1.8480956725718674
1.0,0.0,-192.82171630859375,53,337,337,38.0212643254752,1.7721105989821786
0.0,1.0,-172.30694580078125,54,366,366,24.309552173888772,1.6012490883948003
1.0,1.0,-153.0469970703125,50,325,325,21.347613240390295,1.6014569956137636
1.0,1.0,-139.27120971679688,46,293,293,20.64834134372815,1.6085422930254292
1.0,1.0,-146.5567169189453,37,222,222,52.50940776987794,1.935112359124181
1.0,1.0,-151.1503448486328,45,303,303,28.75744103004059,1.6468197809684704
0.0,1.0,-183.84783935546875,49,319,319,42.6060695804338,1.7794877023678413
1.0,1.0,-178.44801330566406,45,262,262,52.74723778884093,1.9760487842888261
0.0,0.0,-230.44883728027344,58,375,375,53.157319811179924,1.8487878955196217
0.0,0.0,-94.07785034179688,12,74,74,2539.7498269027146,3.565564198938459
0.0,0.0,-131.55101013183594,37,225,225,35.00296269256124,1.794400810921181
0.0,1.0,-165.54241943359375,34,190,190,130.1769513605759,2.389958237056374
0.0,1.0,-157.1298065185547,46,281,281,30.44328240361355,1.749238947349786
0.0,1.0,-161.4460906982422,41,250,250,51.300963271641756,1.9074826010403132
0.0,1.0,-97.02178192138672,22,119,119,82.27612730663793,2.2598740729007485
1.0,1.0,-269.24188232421875,68,442,442,52.42792902234503,1.8388576384485589
0.0,1.0,-144.26881408691406,35,222,222,61.68039398311561,1.9152717583197505
1.0,1.0,-189.6358184814453,50,330,330,44.37678044207092,1.7765157379399792
1.0,1.0,-208.88121032714844,62,361,361,29.05096726990598,1.7835723854205026
0.0,0.0,-82.43648529052734,13,76,76,567.5155212894549,2.958524297648989
0.0,0.0,-124.46517944335938,35,213,213,35.02800849204939,1.7938130782129906
1.0,1.0,-115.54344177246094,25,126,126,101.67054867495828,2.5018024263470764
0.0,0.0,-115.88591003417969,21,129,129,249.2301254609053,2.455524509363329
1.0,1.0,-86.98709869384766,15,101,101,330.01559566118556,2.36613637390772
1.0,1.0,-165.35888671875,44,315,315,42.86932419087222,1.6903723780863946
0.0,0.0,-198.95140075683594,56,338,338,34.90756559506903,1.801489119874694
1.0,1.0,-197.17733764648438,56,324,324,33.819037600453825,1.8378051930575747
1.0,1.0,-172.83419799804688,45,284,284,46.56084516893323,1.8378035205422778
0.0,0.0,-86.8388671875,19,106,106,96.5891768526846,2.268762653029786
1.0,1.0,-251.86199951171875,75,448,448,28.73626728540546,1.7545141187896731
0.0,1.0,-154.0613250732422,34,187,187,92.87137240053418,2.27927487096974
1.0,1.0,-225.77005004882812,65,387,387,32.24572206728197,1.7920946697251625
1.0,1.0,-159.864501953125,44,271,271,37.83687420888798,1.8038186883967855
0.0,1.0,-180.6593017578125,54,289,289,28.375969004156058,1.8684677149534237
1.0,1.0,-184.71031188964844,42,254,254,81.27712151741244,2.0692908257494125
0.0,1.0,-229.12681579589844,70,403,403,26.39673229154032,1.7657100300293822
0.0,0.0,-146.34210205078125,23,135,135,579.8097828605673,2.9565278931355703
1.0,1.0,-148.37448120117188,52,285,285,17.345886825569654,1.6830577271028364
0.0,0.0,-135.66807556152344,24,133,133,285.098998106624,2.7733631533240373
1.0,0.0,-135.42811584472656,27,144,144,150.78517510172574,2.5611926443388757
1.0,0.0,-148.40672302246094,35,214,214,69.42118542065312,2.000684475816262
0.0,0.0,-156.21929931640625,38,222,222,61.009780814235455,2.021198267884232
1.0,1.0,-241.89883422851562,65,372,372,41.3271854430274,1.9160498240460941
1.0,1.0,-172.84835815429688,48,294,294,36.63512433705358,1.8002392730839005
1.0,1.0,-187.98690795898438,49,311,311,46.36141357946486,1.830262704866354
1.0,1.0,-172.77694702148438,53,312,312,26.048036644655664,1.7398036570690074
1.0,1.0,-217.57217407226562,61,394,394,35.40159770406117,1.7370940654713025
0.0,0.0,-86.47410583496094,17,99,99,161.8568184902805,2.3952217529016586
1.0,0.0,-80.06367492675781,14,71,71,304.54958765704515,3.0884130821259643
0.0,0.0,-178.4993896484375,47,315,315,44.60559743696249,1.762379225897051
1.0,1.0,-202.43051147460938,72,439,439,16.6354320518494,1.585844920569647
0.0,0.0,-181.35208129882812,37,254,254,134.47893943716574,2.042112011468935
1.0,0.0,-114.4351806640625,21,136,136,232.59397044690758,2.3196937019524113
1.0,1.0,-266.39324951171875,66,411,411,56.61428600285366,1.912017099679153
0.0,1.0,-242.6038360595703,57,339,339,70.54195577400611,2.0455067004792795
1.0,1.0,-188.6041717529297,50,284,284,43.47053859915325,1.942739705795071
1.0,0.0,-190.53009033203125,45,276,276,68.99279006861914,1.9943664166196056
0.0,1.0,-145.82061767578125,41,247,247,35.04386039593326,1.804650371786442
0.0,0.0,-204.28143310546875,69,397,397,19.30956327740741,1.6729069533179324
1.0,1.0,-199.0860137939453,54,333,333,39.91603142185338,1.8182161758218818
1.0,1.0,-135.74371337890625,22,127,127,478.2668259104899,2.9120233150427155
0.0,1.0,-154.10162353515625,34,176,176,92.98151334996429,2.400260820001324
0.0,1.0,-184.75271606445312,46,313,313,55.49891065408873,1.8044652158473795
1.0,1.0,-241.10198974609375,59,353,353,59.52964373252196,1.9798250248937217
1.0,1.0,-216.69244384765625,60,394,394,37.02305144923705,1.7332197777702651
0.0,1.0,-208.26560974121094,51,311,311,59.36111644336404,1.9535814714218342
1.0,0.0,-202.97970581054688,51,333,333,53.516725519616195,1.8396009371184294
1.0,1.0,-147.510986328125,38,237,237,48.5147590163658,1.863412017066214
0.0,0.0,-181.90765380859375,57,372,372,24.321539271754197,1.6306832020710824
1.0,1.0,-159.97323608398438,39,244,244,60.453703960322315,1.9263519188220448
1.0,0.0,-196.63900756835938,41,267,267,121.03422481654826,2.088561776282404
0.0,0.0,-163.49293518066406,40,237,237,59.58020449270165,1.9934037571758483
0.0,1.0,-222.67466735839844,58,363,363,46.489124463400124,1.8467527669347017
0.0,0.0,-92.542724609375,17,105,105,231.29401256867806,2.4141790272335477
0.0,1.0,-105.82699584960938,24,138,138,82.22489872560769,2.153000151534732
0.0,1.0,-233.21682739257812,71,418,418,26.702148965930647,1.7470610807478353
0.0,1.0,-138.2933807373047,34,181,181,58.40797125584295,2.1469577225108707
0.0,0.0,-86.42481994628906,14,85,85,479.71943602778566,2.764231305891109
1.0,0.0,-161.27572631835938,43,278,278,42.546529399919386,1.78626797275668
1.0,1.0,-197.52645874023438,57,330,330,31.988500189303554,1.819505983281806
1.0,1.0,-169.57127380371094,49,268,268,31.8372898918655,1.8827408867525777
1.0,1.0,-201.88156127929688,56,313,313,36.7827093444235,1.9059660895880424
1.0,1.0,-165.95849609375,60,363,363,15.89452856976432,1.5796225714160923
0.0,0.0,-154.06954956054688,38,225,225,57.65412695525796,1.9832830023527548
0.0,1.0,-193.63088989257812,60,359,359,25.208506528456535,1.7149120736343542
1.0,1.0,-128.3991241455078,31,175,175,62.92271520193943,2.08279195733512
0.0,0.0,-177.732421875,50,299,299,34.97552172416348,1.8119847937863762
1.0,1.0,-221.76559448242188,58,367,367,45.766149888390466,1.8299084257367064
1.0,1.0,-183.76116943359375,65,395,395,16.896304246293184,1.5923615254068002
1.0,1.0,-143.8302001953125,27,160,160,205.82873750590988,2.4569942449305815
0.0,1.0,-92.24418640136719,17,87,87,227.26769864363408,2.887173525268191
0.0,0.0,-176.92062377929688,59,331,331,20.05853282099013,1.7066005256043268
1.0,1.0,-235.38809204101562,69,405,405,30.30830064817423,1.788192200271806
1.0,1.0,-148.65277099609375,60,352,352,11.911998664504319,1.5254798381138952
0.0,0.0,-220.1114959716797,57,368,368,47.54160357756091,1.8187129218904883
1.0,1.0,-93.46218872070312,14,81,81,793.0375901000093,3.170388646320137
0.0,0.0,-162.54310607910156,41,239,239,52.69212438286525,1.9740685723131473
1.0,1.0,-162.47384643554688,41,250,250,52.60318884471995,1.91534044661337
0.0,1.0,-126.59530639648438,23,127,127,245.7079796895954,2.7096336362927063
0.0,1.0,-165.7844696044922,45,268,268,39.809251082695226,1.856325074973043
1.0,1.0,-175.3518829345703,53,303,303,27.344792077788014,1.7837521329805075
1.0,1.0,-107.40869140625,22,135,135,131.92231752328019,2.2158142348726324
0.0,0.0,-162.5708770751953,42,209,209,47.97764476977063,2.176789503489805
0.0,0.0,-203.23797607421875,56,330,330,37.684526508227165,1.8512714156994865
0.0,1.0,-135.42050170898438,41,256,256,27.192441973630523,1.697211032607554
0.0,0.0,-154.3697967529297,41,276,276,43.16875604875165,1.7494664536151523
1.0,0.0,-109.64292907714844,35,178,178,22.934793320821456,1.8514544356971205
0.0,0.0,-257.81134033203125,69,435,435,41.94655201040002,1.8088110444002965
1.0,1.0,-174.07260131835938,47,290,290,40.59611484174676,1.8225750237961473
1.0,0.0,-184.44558715820312,56,367,367,26.941590268566706,1.6529747306620306
0.0,0.0,-229.50613403320312,69,418,418,27.83170547509687,1.7316206067441715
0.0,1.0,-209.29815673828125,53,328,328,51.88458980884331,1.8928888163390993
1.0,1.0,-142.04653930664062,38,217,217,42.01668594783138,1.9243578872607738
0.0,1.0,-217.33351135253906,50,328,328,77.22090627581656,1.9398335467653636
0.0,1.0,-210.3815155029297,61,361,361,31.46504676796889,1.7910002831445417
0.0,1.0,-186.17581176757812,51,367,367,38.49414350962709,1.6607860929328986
0.0,0.0,-193.90664672851562,65,400,400,19.75050736607539,1.6237959979469867
0.0,1.0,-118.34062957763672,23,119,119,171.61348437578744,2.70326167600391
0.0,0.0,-149.7357177734375,28,163,163,210.12533923981948,2.5058400695421588
0.0,1.0,-130.53668212890625,20,131,131,683.2317449224463,2.7086848512547546
0.0,0.0,-126.26626586914062,27,150,150,107.39658295677816,2.3204824248204154
1.0,1.0,-250.08663940429688,62,384,384,56.46694791162826,1.9179699138245545
0.0,0.0,-138.2159423828125,41,255,255,29.11112914537372,1.7194823796375365
1.0,1.0,-174.23497009277344,44,278,278,52.45132957632653,1.871507950849295
0.0,1.0,-226.8941650390625,50,309,309,93.4926946149066,2.08399208052306
0.0,1.0,-213.06741333007812,55,337,337,48.13227594452482,1.8818352872976094
0.0,0.0,-190.63604736328125,47,285,285,57.74784970206304,1.9520857411603136
0.0,1.0,-179.10867309570312,36,196,196,144.7837021385445,2.4938301978863753
1.0,1.0,-242.2211151123047,63,392,392,46.74838010421835,1.855048809179814
0.0,0.0,-92.62094116210938,16,83,83,326.6237257701153,3.052359669903409
0.0,0.0,-94.2894287109375,22,121,121,72.6666920348553,2.1798399941968727
0.0,1.0,-141.48263549804688,42,231,231,29.038838091269284,1.8449993801861841
1.0,1.0,-91.94172668457031,21,124,124,79.69265800548995,2.0990094390989067
1.0,1.0,-192.42404174804688,54,338,338,35.28324412329976,1.7670330526189364
0.0,0.0,-136.66256713867188,45,253,253,20.841494688598836,1.716295603873973
0.0,0.0,-93.11394500732422,14,75,75,773.5544578164597,3.4608674535447124
1.0,1.0,-224.08665466308594,59,348,348,44.61539115224158,1.9039433229579248
0.0,0.0,-119.85267639160156,27,165,165,84.68919405739969,2.067582099993928
1.0,1.0,-238.35940551757812,52,318,318,97.88905264655783,2.1160642532944487
0.0,0.0,-138.9237060546875,32,196,196,76.81237916502481,2.0315405942463434
1.0,1.0,-192.4111328125,59,340,340,26.080962469681644,1.7610585841496267
1.0,1.0,-133.4748992919922,32,216,216,64.78606946626034,1.8551013831850538
1.0,1.0,-176.25518798828125,46,292,292,46.13789000785339,1.828715225080169
1.0,1.0,-178.6234130859375,44,264,264,57.952460313370004,1.9671854929899832
1.0,1.0,-228.17247009277344,52,320,320,80.4738363386135,2.0401818969238876
0.0,0.0,-186.19607543945312,44,283,283,68.83614616360123,1.930804320220077
0.0,0.0,-141.68280029296875,31,177,177,96.58398229097025,2.2265822762296468
1.0,0.0,-157.10946655273438,50,280,280,23.154504282735658,1.7526084791847047
1.0,1.0,-184.92620849609375,69,378,378,14.58640569542727,1.6310480339187703
0.0,0.0,-228.5911865234375,57,366,366,55.16737210083917,1.8674354703481144
1.0,1.0,-83.5108642578125,12,76,76,1052.8317187940154,3.000644687117015
1.0,0.0,-167.34597778320312,48,284,284,32.66729867960216,1.8026294430164023
0.0,1.0,-183.0500030517578,46,266,266,53.48214674075506,1.99004630281037
1.0,1.0,-161.89454650878906,36,218,218,89.75383321342672,2.1014667103621427
0.0,0.0,-92.75170135498047,22,129,129,67.76097404904492,2.0523909628401698
0.0,1.0,-166.96328735351562,41,273,273,58.690349014915846,1.8433547277314903
0.0,1.0,-175.5894775390625,43,212,212,59.351430398707016,2.2893140988375404
0.0,1.0,-169.20639038085938,40,220,220,68.72821128296154,2.157866401148643
0.0,1.0,-89.75054168701172,15,83,83,396.77503031645153,2.948603969174391
1.0,1.0,-198.10203552246094,49,346,346,56.991303392443605,1.772780531293925
1.0,0.0,-177.89559936523438,46,256,256,47.81290768878487,2.003518099553266
1.0,1.0,-91.82852935791016,12,74,74,2105.645703305207,3.4588150952739642
1.0,1.0,-238.00311279296875,54,381,381,82.06117877637229,1.8676483751197879
0.0,1.0,-216.36154174804688,49,336,336,82.72663917239102,1.9039547302635371
1.0,1.0,-138.8981475830078,31,173,173,88.28634089589222,2.231958532679194
0.0,0.0,-169.9642333984375,48,254,254,34.49869610048015,1.952577950157158
0.0,0.0,-258.94134521484375,66,363,363,50.56975727897112,2.040790104825365
1.0,1.0,-120.48518371582031,35,209,209,31.262954067609073,1.779769982450603
1.0,1.0,-134.91036987304688,35,222,222,47.20887933356732,1.8362112927933438
0.0,0.0,-143.9876708984375,39,230,230,40.124678200725135,1.8701775104437133
1.0,1.0,-163.69692993164062,46,253,253,35.115018328153354,1.9098475812181726
0.0,0.0,-101.08468627929688,19,115,115,204.43429873419993,2.4084834413924137
0.0,0.0,-119.33768463134766,24,120,120,144.37347613426206,2.7033201567835694
1.0,1.0,-229.86216735839844,65,370,370,34.34103642478325,1.861251481467297
1.0,1.0,-187.73788452148438,44,239,239,71.29100074977168,2.1935344811118944
1.0,1.0,-108.35425567626953,22,127,127,137.71597882202119,2.3471060837282116
1.0,1.0,-107.28933715820312,23,125,125,106.13944935637902,2.3591814066204737
1.0,0.0,-162.8116455078125,50,267,267,25.95159079788384,1.8400292051323817
0.0,1.0,-172.51803588867188,41,249,249,67.20562658009077,1.9993927663323308
1.0,0.0,-102.13392639160156,18,112,112,291.22816198380843,2.489072265884601
1.0,0.0,-170.59982299804688,54,336,336,23.55306549064627,1.6615278463653311
1.0,1.0,-215.98951721191406,71,436,436,20.949313476731884,1.6411361903322546
0.0,0.0,-138.02670288085938,24,146,146,314.54042965351266,2.573812791351592
1.0,0.0,-179.40719604492188,57,372,372,23.27767315438322,1.6197590582747003
0.0,0.0,-175.67913818359375,46,279,279,45.563716073633685,1.8769991981509786
0.0,1.0,-188.18594360351562,54,338,338,32.61997665562664,1.7450149915366415
1.0,0.0,-253.2227783203125,69,387,387,39.247797891351304,1.9238385299904304
1.0,1.0,-92.64944458007812,14,81,81,748.3101043027068,3.138736415419261
1.0,1.0,-154.44415283203125,44,317,317,33.451424865607514,1.6277611278314656
1.0,1.0,-187.4758758544922,46,259,259,58.88359438957096,2.0623478782761575
1.0,1.0,-119.10205078125,26,169,169,97.59713192482715,2.0233324151603527
1.0,1.0,-107.48641967773438,21,123,123,167.06800365328326,2.3961740768256674
1.0,1.0,-145.32015991210938,34,191,191,71.81708140641544,2.1400699888547057
1.0,1.0,-257.84716796875,70,436,436,39.78663178152581,1.8065023764138908
1.0,0.0,-129.53622436523438,32,173,173,57.28317848442489,2.1143856609939857
1.0,1.0,-156.67697143554688,42,268,268,41.69595333621041,1.794301061008529
1.0,0.0,-196.58096313476562,66,363,363,19.65829607709609,1.7186607485848298
1.0,1.0,-194.6071319580078,53,352,352,39.32390794059069,1.738219251217448
0.0,1.0,-106.19090270996094,21,134,134,157.07284095083568,2.208844268274144
0.0,1.0,-131.6563720703125,36,191,191,38.749639262359906,1.9923211724815166
0.0,1.0,-147.92584228515625,44,271,271,28.845412293687655,1.7260780581977173
1.0,1.0,-151.03292846679688,30,166,166,153.6121545692735,2.4839174193108935
1.0,1.0,-149.5270233154297,25,155,155,395.8680436499696,2.6239753395564
1.0,1.0,-169.19851684570312,47,328,328,36.5970795506519,1.6750602532585475
1.0,1.0,-109.19530487060547,19,117,117,313.28750303215446,2.542869592155598
1.0,1.0,-171.00619506835938,55,336,336,22.403194195257743,1.6635385814300376
0.0,0.0,-106.63833618164062,24,112,112,85.05209980210847,2.5912179123714427
0.0,1.0,-137.64456176757812,29,165,165,115.16480608846129,2.3029927327095776
1.0,1.0,-148.98062133789062,28,155,155,204.53446133129344,2.6147416545206914
1.0,1.0,-259.3084716796875,57,318,318,94.56348737272774,2.260159634521282
1.0,1.0,-66.88214874267578,11,73,73,437.11457244617793,2.499757728036559
1.0,1.0,-206.12799072265625,58,385,385,34.95043358710285,1.7081268803053944
1.0,1.0,-142.45504760742188,33,231,231,74.9498800740042,1.8527824158710586
0.0,0.0,-242.2082977294922,59,367,367,60.65641406787777,1.9347306420251889
0.0,1.0,-158.69183349609375,36,199,199,82.11383251472662,2.2198650360806496
0.0,1.0,-221.23748779296875,76,399,399,18.375524266889276,1.7410352703963103
1.0,1.0,-184.64794921875,55,311,311,28.70971135708084,1.8107177423043677
1.0,1.0,-200.96128845214844,66,409,409,21.007258205707206,1.6345178918970413
0.0,0.0,-197.70870971679688,60,350,350,26.981330448088492,1.759240228972761
1.0,1.0,-163.3948516845703,33,195,195,141.36697119118546,2.311559295092659
1.0,1.0,-194.65670776367188,80,457,457,11.395389537306318,1.5310360390350002
1.0,1.0,-159.2308349609375,35,226,226,94.58060439079505,2.0229588494744313
0.0,0.0,-233.68026733398438,51,312,312,97.7062986394593,2.114831659712694
1.0,1.0,-102.43062591552734,20,121,121,167.591805855594,2.331551902586941
1.0,1.0,-76.1645278930664,12,66,66,570.8029142189541,3.170876342364749
1.0,1.0,-183.94664001464844,51,310,310,36.84783491963451,1.810089439439313
1.0,0.0,-222.10226440429688,50,301,301,84.94850828837859,2.0914995088961374
1.0,0.0,-157.22543334960938,46,282,282,30.506635070592782,1.7463658956559143
1.0,1.0,-138.56906127929688,41,245,245,29.362936093592072,1.7604826514295078
1.0,1.0,-118.96061706542969,23,129,129,176.3024069647648,2.5147548561284983
1.0,1.0,-189.27639770507812,55,377,377,31.2303084879737,1.6521201630187035
0.0,1.0,-157.05003356933594,58,316,316,14.995635610589503,1.64377228968749
0.0,0.0,-201.1495361328125,49,299,299,60.648358757332254,1.9596010831473094
0.0,0.0,-62.51456069946289,11,56,56,293.8712898248383,3.0536312037159465
0.0,1.0,-173.22764587402344,37,235,235,107.96728524794317,2.0899474426703875
1.0,1.0,-204.21063232421875,68,370,370,20.14784901742323,1.7365851508464674
1.0,1.0,-135.88723754882812,49,326,326,16.009926395143548,1.5171476365485834
1.0,0.0,-172.99134826660156,49,319,319,34.13883794688751,1.719945540449941
0.0,1.0,-143.50262451171875,39,225,225,39.62873453353022,1.8922932290721282
1.0,1.0,-199.8894805908203,52,337,337,46.71327908171931,1.809668825717441
0.0,0.0,-101.48819732666016,25,133,133,57.94694746451287,2.144848998284938
0.0,0.0,-141.071533203125,47,264,264,20.116130045039558,1.7063590127960848
0.0,1.0,-114.83750915527344,21,116,116,237.09308243490125,2.6911766846318224
1.0,1.0,-150.38430786132812,37,236,236,58.23233315745863,1.891219092234233
1.0,1.0,-182.6078338623047,42,238,238,77.30862813213065,2.1538561766427944
0.0,1.0,-161.25686645507812,44,274,274,39.0533548040236,1.8013361763083258
1.0,1.0,-195.17352294921875,54,320,320,37.126258630736466,1.840279126345029
0.0,0.0,-263.3589172363281,65,404,404,57.49371570765221,1.9191425696962596
0.0,0.0,-192.31820678710938,57,334,334,29.195180020093343,1.7785581613268953
1.0,0.0,-113.95677947998047,22,136,136,177.6568023948052,2.311548153045874
1.0,1.0,-161.09291076660156,48,295,295,28.677197868765003,1.7264679318857354
1.0,1.0,-164.3333740234375,56,335,335,18.81255631763049,1.6332099701959413
1.0,1.0,-164.5396728515625,61,340,340,14.840674468869635,1.6224546431162425
1.0,1.0,-167.16885375976562,46,276,276,37.86796547386671,1.8325056770463402
1.0,1.0,-186.27430725097656,60,326,326,22.29966793429192,1.770732991802823
0.0,0.0,-116.73104095458984,29,160,160,55.991971186060674,2.074186453014036
1.0,1.0,-94.29581451416016,13,80,80,1413.0760365824055,3.2501387294882256
1.0,1.0,-242.41110229492188,63,384,384,46.889570556200745,1.8800134145707212
0.0,0.0,-132.51904296875,23,125,125,317.8874916642908,2.886810743344397
0.0,0.0,-72.45581817626953,12,72,72,419.0477385933674,2.7355453371357066
0.0,0.0,-192.31866455078125,59,394,394,26.040118869649202,1.629247803309436
1.0,1.0,-200.33824157714844,40,245,245,149.67346772758688,2.2652997915534563
1.0,1.0,-164.07089233398438,53,311,311,22.102201387316832,1.6947905084132442
1.0,1.0,-179.86639404296875,67,419,419,14.651944329844595,1.5361440355043063
1.0,1.0,-164.13760375976562,40,231,231,60.548221309025166,2.0351151401666026
1.0,1.0,-118.2981948852539,29,151,151,59.101015055913,2.188971402360234
0.0,0.0,-184.34515380859375,41,260,260,89.67780150922295,2.0319985626135124
1.0,1.0,-92.38456726074219,18,100,100,169.4361159844478,2.5189588782575263
1.0,1.0,-188.54922485351562,51,304,304,40.327903527409596,1.8593513927477856
1.0,1.0,-159.81982421875,28,180,180,301.22300323007704,2.429991871600249
0.0,0.0,-214.00912475585938,52,369,369,61.286530714073734,1.7859857930325842
0.0,1.0,-218.23875427246094,59,360,360,40.405339287703015,1.8334854298544048
1.0,1.0,-97.81785583496094,16,96,96,451.9700830435928,2.7702456491777085
0.0,1.0,-187.1937255859375,42,289,289,86.2278719877875,1.9111958665511992
0.0,1.0,-184.53561401367188,63,408,408,18.7114704783609,1.5719127212025188
0.0,0.0,-255.03656005859375,61,352,352,65.42648946020068,2.063772630654405
0.0,1.0,-213.37872314453125,50,328,328,71.34836745702829,1.9165848679435513
1.0,1.0,-150.2453155517578,34,199,199,83.01155949881536,2.127614897084386
1.0,1.0,-95.59063720703125,18,103,103,202.46984379906257,2.529608224831067
1.0,1.0,-130.8206329345703,25,144,144,187.32129870670076,2.4805408413773398
1.0,1.0,-170.7603759765625,38,234,234,89.4512786693075,2.074551937189564
1.0,1.0,-199.3870391845703,48,288,288,63.681662588212774,1.9983385459294647
0.0,1.0,-146.71621704101562,42,231,231,32.892453773684906,1.8872771684201717
0.0,1.0,-206.46885681152344,51,317,317,57.30620783823839,1.9180735344638633
1.0,1.0,-162.07730102539062,46,293,293,33.900155029193236,1.7387471930694485
1.0,1.0,-204.21603393554688,62,396,396,26.9452491770598,1.6748055272342306
1.0,1.0,-179.77090454101562,48,336,336,42.31861998371194,1.7075036566635047
1.0,1.0,-192.0396728515625,57,348,348,29.05286401431193,1.736441910142871
0.0,1.0,-187.0102081298828,66,338,338,17.00466982577193,1.7389554892393406
1.0,1.0,-184.25088500976562,46,279,279,54.89674306824544,1.9355614458914134
1.0,1.0,-198.08917236328125,53,306,306,41.99420170139198,1.910471817613257
1.0,0.0,-93.71109008789062,14,82,82,807.262821131922,3.135592563842843
1.0,1.0,-159.89395141601562,41,240,240,49.395161475725644,1.9468735876849208
0.0,0.0,-122.20252227783203,25,142,142,132.70132034172693,2.364534426660893
1.0,1.0,-158.55056762695312,49,281,281,25.424820195117036,1.7581056523058205
1.0,1.0,-189.01669311523438,46,267,267,60.88936603871567,2.0297805617896656
1.0,1.0,-114.852294921875,28,162,162,60.45308899657231,2.0318867267816336
1.0,1.0,-140.01329040527344,35,234,234,54.61888629968975,1.8191100443853847
1.0,1.0,-180.4949951171875,59,345,345,21.311294819284253,1.6873747164257622
0.0,1.0,-184.25912475585938,64,390,390,17.797336732079625,1.6039338921838915
0.0,0.0,-150.36891174316406,33,182,182,95.26225709946839,2.2846270897089647
0.0,0.0,-200.168701171875,46,275,275,77.59426375209006,2.0706989060819962
1.0,1.0,-238.56277465820312,62,352,352,46.889167941239606,1.9694122643731398
1.0,1.0,-137.877685546875,36,218,218,46.05957695202973,1.8822473229052752
1.0,1.0,-148.47608947753906,36,199,199,61.82673145890681,2.108782996969445
0.0,1.0,-164.5742950439453,32,210,210,171.21956181586935,2.1895304605305546
1.0,1.0,-147.59483337402344,46,286,286,24.744007394377622,1.6754233019947569
1.0,1.0,-138.0289764404297,27,176,176,166.0326262316439,2.190775406281999
0.0,1.0,-138.03512573242188,31,161,161,85.86239798068073,2.3569326035855065
1.0,0.0,-219.47262573242188,53,331,331,62.86521174868938,1.940720492943537
1.0,0.0,-124.89179992675781,30,194,194,64.26788157844659,1.9036482269959847
0.0,0.0,-75.94953155517578,11,62,62,996.7528730272496,3.4041403625011744
0.0,0.0,-283.2818603515625,69,445,445,60.67514904109987,1.890021964113748
1.0,1.0,-190.70132446289062,40,246,246,117.62870685345611,2.1710450381484185
0.0,1.0,-175.50083923339844,45,262,262,49.40337045157161,1.9539452453973523
1.0,0.0,-185.91355895996094,59,387,387,23.36121738083642,1.6167157767292422
0.0,0.0,-81.69638061523438,12,62,62,905.0875849217398,3.734759995586017
1.0,0.0,-216.36033630371094,49,295,295,82.72460404724816,2.0821996705285715
1.0,1.0,-140.64483642578125,49,268,268,17.64235921882387,1.690110929888034
0.0,1.0,-184.34140014648438,49,314,314,43.03739507814319,1.798718600466753
1.0,1.0,-171.827392578125,36,204,204,118.27153526184887,2.3216801823469875
1.0,1.0,-141.0001678466797,25,163,163,281.46460818493375,2.375081385743268
0.0,1.0,-154.18563842773438,55,344,344,16.50024524518505,1.5655137818030558
0.0,1.0,-150.47445678710938,40,251,251,43.028445475835994,1.8212076551727694
