acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-261.9404296875,24,265,265,54950.3082967811,2.687078252000685
0.0,0.0,-326.4502258300781,26,426,426,283729.8739754948,2.1518223421058225
0.0,0.0,-414.9480895996094,32,500,500,428106.7245854351,2.293080658435259
0.0,0.0,-536.7918090820312,47,763,763,91226.6475009408,2.020869628691139
0.0,1.0,-321.2215881347656,27,384,384,146839.56230473798,2.3083074548203206
1.0,1.0,-621.2496948242188,53,902,902,123215.77370107477,1.9912187531656595
0.0,0.0,-530.0621948242188,39,581,581,799177.4808669733,2.490111174070237
1.0,1.0,-391.51708984375,34,476,476,100228.56680115657,2.2762170915129545
0.0,0.0,-413.69189453125,32,559,559,411626.5166033689,2.0960551044547935
0.0,0.0,-158.8576202392578,32,380,380,143.2083599664939,1.5189911069449002
1.0,0.0,-223.53024291992188,49,576,576,95.75967738448925,1.4741378912421155
0.0,0.0,-169.5495147705078,10,160,160,23090953.537865546,2.8854603885514525
0.0,0.0,-340.8458557128906,22,355,355,5352067.2253144365,2.6120338507155525
0.0,0.0,-469.0518798828125,43,734,734,54621.52162848468,1.89465214813639
1.0,0.0,-113.63417053222656,16,204,204,1214.5581878726118,1.745481148953215
0.0,0.0,-402.05450439453125,31,491,491,429123.54569744406,2.2678863577303177
0.0,0.0,-650.8497924804688,56,1015,1015,111559.98673820411,1.8988174974197607
0.0,0.0,-488.0466003417969,41,712,712,147794.13697843524,1.9846820169710842
0.0,0.0,-367.5471496582031,25,360,360,2426319.3258987074,2.7758702582372567
1.0,1.0,-591.9735717773438,51,840,840,109899.86772652205,2.0233012155768786
0.0,1.0,-377.2618103027344,30,436,436,289350.39633912017,2.3756697112675838
0.0,0.0,-388.12274169921875,28,419,419,1047091.0923396123,2.525167152194901
0.0,0.0,-554.9198608398438,45,723,723,226738.45761456998,2.1544253137268776
0.0,0.0,-233.99203491210938,19,229,229,223098.8573095904,2.7781890069928092
0.0,0.0,-491.9578857421875,35,590,590,1271794.6772972858,2.302111913729933
1.0,0.0,-600.10693359375,55,900,900,54777.5192580285,1.947965475026306
1.0,0.0,-603.7620849609375,50,900,900,175473.216765453,1.9558927935121917
0.0,0.0,-217.19976806640625,14,200,200,5467156.192908518,2.9623973033722484
0.0,0.0,-164.51258850097656,11,162,162,3127329.0630336097,2.7607704948252714
1.0,1.0,-560.7321166992188,48,738,738,118411.25995723503,2.1378477873459287
0.0,1.0,-427.36822509765625,38,736,736,76613.78032953369,1.7872235911683008
0.0,0.0,-301.26727294921875,23,392,392,488247.1857398542,2.156613056396369
0.0,0.0,-292.14947509765625,23,330,330,328453.6763226101,2.4237148852434474
0.0,1.0,-418.2793273925781,50,977,977,4296.631178866285,1.5343797545719549
0.0,1.0,-373.8743896484375,26,397,397,1758170.2881626773,2.56446298034092
1.0,0.0,-182.15737915039062,11,168,168,15552963.247027593,2.957280553124342
0.0,0.0,-381.7177734375,41,599,599,11050.042974535645,1.8912885823714498
0.0,1.0,-591.84912109375,45,746,746,515144.48359676515,2.210819879878382
0.0,0.0,-527.1812133789062,44,781,781,159754.12813985668,1.9640486012318277
0.0,0.0,-535.0777587890625,53,834,834,24241.147292332204,1.8994797758730684
1.0,1.0,-320.098876953125,23,360,360,1107197.3564272847,2.433093631647714
1.0,0.0,-141.17877197265625,8,115,115,46147183.90534275,3.4131700586333893
0.0,0.0,-522.0103759765625,45,721,721,109122.95764816612,2.0626856416330486
0.0,0.0,-384.20684814453125,24,389,389,8963027.985660486,2.684993408076113
0.0,0.0,-321.9977722167969,26,435,435,239074.309415716,2.096406657696687
0.0,0.0,-535.5267333984375,44,742,742,193119.0510802524,2.0579989805381644
1.0,1.0,-375.5704345703125,33,454,454,87633.81861798165,2.287015410310584
1.0,0.0,-183.90887451171875,12,162,162,4527767.464998224,3.1119202087378874
0.0,0.0,-219.4500732421875,56,700,700,50.337549417285935,1.36820560591947
0.0,0.0,-684.0428466796875,57,1002,1002,162877.17956022828,1.979169855113949
1.0,0.0,-413.0247802734375,34,521,521,188676.2109102311,2.209472715692263
1.0,1.0,-278.7283630371094,43,497,497,653.3120943312528,1.7521115419956725
1.0,1.0,-215.9825439453125,17,228,228,329343.16017172736,2.578716667308249
0.0,0.0,-577.7208251953125,46,821,821,284687.7867871368,2.021175850038373
1.0,1.0,-345.35137939453125,29,542,542,148548.7186270538,1.8911397067627618
1.0,1.0,-230.71324157714844,18,263,263,368576.0364798981,2.404246767196421
0.0,1.0,-324.6722717285156,29,457,457,72809.05270849819,2.0348917181428194
0.0,0.0,-568.0377197265625,48,750,750,137877.2617771661,2.1326890031461234
0.0,0.0,-389.6853332519531,27,398,398,1853877.8167769327,2.662082942675731
0.0,0.0,-463.218994140625,41,647,647,80662.11161811365,2.0461275081919217
1.0,1.0,-350.659912109375,29,547,547,178388.8696307999,1.8984925345438162
1.0,1.0,-111.31111145019531,23,241,241,126.42048599338158,1.5870418817988847
0.0,0.0,-156.1767578125,23,309,309,889.1747789508321,1.6576922108822214
0.0,0.0,-242.28126525878906,62,816,816,49.787420060055894,1.3456986428659554
0.0,1.0,-141.9987030029297,20,245,245,1211.8884811537405,1.7853001330625589
1.0,0.0,-482.13128662109375,46,713,713,35636.11705393896,1.9663931238520058
0.0,0.0,-632.4122314453125,54,933,933,121946.48980678967,1.9695923937683997
0.0,0.0,-443.52923583984375,43,803,803,30170.906907875607,1.7373140459085858
0.0,1.0,-481.1931457519531,41,691,691,125043.65421943791,2.0064603217563617
0.0,0.0,-184.2239990234375,12,241,241,4648243.287827177,2.1477374382146395
0.0,0.0,-456.2458190917969,33,601,601,1010171.7072737636,2.136447617126537
0.0,0.0,-512.6005249023438,45,644,644,88532.30349226245,2.2165757452655854
0.0,1.0,-290.7150573730469,24,429,429,182248.6769924043,1.969259288566033
0.0,0.0,-477.80377197265625,50,838,838,14130.2820909502,1.7685704512568134
0.0,0.0,-159.97946166992188,24,295,295,785.0998466772089,1.7199638271853825
1.0,0.0,-528.6524658203125,49,758,758,48476.08357168888,2.0085854009803072
0.0,0.0,-447.8958740234375,34,502,502,526184.9571697159,2.4405486159161582
0.0,0.0,-456.20928955078125,35,595,595,457966.4146835804,2.1527332240546335
1.0,0.0,-166.19595336914062,43,498,498,47.70433009157271,1.396161679638943
0.0,0.0,-337.961181640625,27,418,418,272960.070483516,2.2445825857939092
0.0,0.0,-397.84881591796875,34,648,648,120744.9516420241,1.8477417579683313
0.0,1.0,-234.19183349609375,17,249,249,961250.3901239525,2.561337163946821
0.0,1.0,-428.4464111328125,41,658,658,34541.35105690984,1.9177149813733045
0.0,0.0,-499.6042785644531,43,788,788,111157.58438664001,1.8851654368095885
0.0,0.0,-311.63836669921875,25,451,451,259246.5110050839,1.9956985934387281
1.0,0.0,-467.0639343261719,42,762,762,67546.38762530337,1.8458590810429873
0.0,1.0,-610.593994140625,55,871,871,66284.3423329084,2.015820683753319
0.0,0.0,-278.84130859375,20,265,265,1134911.7240295524,2.8640346663108542
0.0,0.0,-434.6409912109375,50,883,883,5959.964622494752,1.6359638692509828
0.0,0.0,-396.4742736816406,30,559,559,548975.51637006,2.0324791489031635
0.0,0.0,-666.0667114257812,61,962,962,55222.536386399115,1.998460309654324
0.0,0.0,-435.6683349609375,39,628,628,71038.90386482964,2.0011847634186237
0.0,1.0,-591.5548706054688,45,704,704,511786.99457224394,2.317008247114529
1.0,1.0,-352.580810546875,30,500,500,127095.45342431555,2.0241738076714033
0.0,0.0,-211.20404052734375,17,256,256,248641.42811327594,2.2819167812448855
0.0,0.0,-549.1348876953125,50,789,789,58847.09530735573,2.0056906209836796
0.0,1.0,-85.91474914550781,17,166,166,156.61785180578704,1.6779263739071077
0.0,0.0,-469.045654296875,47,740,740,21583.72359331885,1.8848447914932074
1.0,1.0,-204.29904174804688,49,621,621,64.67457772974308,1.389555572728601
1.0,1.0,-282.727294921875,26,440,440,52792.62214160981,1.9013459572198548
0.0,0.0,-132.720458984375,9,123,123,2537570.4485712913,2.941819071519057
1.0,0.0,-639.9949340820312,57,997,997,75205.62439928249,1.900126943236973
0.0,0.0,-245.40097045898438,45,576,576,233.54035741945825,1.5311871529409762
0.0,0.0,-386.7215576171875,38,701,701,26288.401024187973,1.736152167029588
0.0,0.0,-469.37945556640625,39,576,576,168614.55603473843,2.258938218663771
1.0,0.0,-504.2593688964844,44,663,663,94886.83046361829,2.1395000932232624
0.0,0.0,-433.0216369628906,44,724,724,18796.027815149402,1.8186531208828536
0.0,0.0,-495.92779541015625,38,652,652,465436.73468593945,2.13961403027638
1.0,0.0,-420.8923645019531,44,741,741,14267.443707000786,1.7647444458511015
0.0,0.0,-393.48040771484375,33,511,511,150790.79907931012,2.159810242943841
1.0,0.0,-89.19952392578125,14,169,169,584.8729043620349,1.6952120459787356
1.0,1.0,-272.595458984375,18,244,244,3776061.7741701845,3.056267817357644
0.0,0.0,-387.277099609375,41,663,663,12654.686720780292,1.7934270730708517
1.0,0.0,-167.4366455078125,27,319,319,493.41827436205926,1.6902556107832356
0.0,0.0,-266.91973876953125,22,330,330,185853.7584620464,2.2453191989350803
0.0,1.0,-470.53167724609375,42,749,749,73360.0781721418,1.8742586362704208
0.0,0.0,-367.3628845214844,38,597,597,15794.930759240062,1.8503007903989903
1.0,1.0,-261.5596923828125,60,698,698,78.2045794345052,1.4545947696251533
1.0,0.0,-348.192138671875,29,502,502,163836.69875731395,2.000925528948589
1.0,0.0,-464.59014892578125,40,663,663,110719.33039990958,2.0152420041069123
0.0,0.0,-646.5484619140625,55,795,795,127443.26705188437,2.2552673068496487
0.0,0.0,-437.59405517578125,36,621,621,190116.13885819828,2.023159329878712
0.0,0.0,-379.9649963378906,38,619,619,22006.185479832886,1.8475063809918644
0.0,0.0,-520.3538208007812,46,859,859,81800.57751288865,1.832657249424183
0.0,0.0,-472.3681335449219,39,668,668,182043.950692823,2.028178144787617
1.0,1.0,-167.40673828125,37,425,425,92.25038349448498,1.4827496085301635
0.0,0.0,-352.0889587402344,37,531,531,13574.08587654121,1.940736846814275
1.0,1.0,-488.2279968261719,51,813,813,14372.874257389793,1.8230782916267472
0.0,1.0,-576.5194091796875,51,802,802,81170.09261688683,2.052076343696157
1.0,0.0,-300.9109802246094,25,384,384,168794.82599475386,2.1893886384591466
0.0,0.0,-132.01803588867188,25,292,292,196.51159467474443,1.5716351296765538
0.0,0.0,-457.425537109375,42,688,688,53695.4859740354,1.9442235597290296
0.0,0.0,-642.0458374023438,61,1083,1083,37247.55547267749,1.8091192206311844
1.0,1.0,-504.5869140625,45,792,792,74090.49531638612,1.8909979195163884
0.0,0.0,-509.3739013671875,38,740,740,663030.5534678479,1.9904149009722762
0.0,0.0,-452.53118896484375,42,762,762,47789.064598201774,1.8109887220256562
0.0,0.0,-425.85003662109375,34,558,558,275130.57361085166,2.1450698343144072
0.0,0.0,-195.6638641357422,43,636,636,94.66292478202509,1.3602215421472357
0.0,0.0,-309.4818115234375,27,437,437,95062.44930139715,2.0303259873081596
0.0,0.0,-419.3708190917969,29,441,441,1907039.7474827585,2.5881782201245445
1.0,1.0,-401.1390075683594,42,612,612,14057.744763747318,1.9260203797756108
0.0,0.0,-198.2502899169922,18,196,196,60712.50660154091,2.7496704578947693
0.0,0.0,-612.5413818359375,46,948,948,606898.5947911186,1.9081624256289083
0.0,1.0,-505.5243225097656,52,889,889,16674.261579690377,1.7658705219250335
0.0,1.0,-419.86663818359375,36,557,557,116187.68907238549,2.125060066472608
1.0,0.0,-673.3234252929688,54,893,893,260134.0412031863,2.1254883677145555
0.0,1.0,-448.2318420410156,39,568,568,98039.34482594662,2.201503568105916
0.0,1.0,-217.5518341064453,14,221,221,5606385.208120646,2.6761988265051
0.0,0.0,-185.9048309326172,34,407,407,236.93578263593648,1.5789635114630778
0.0,0.0,-470.85931396484375,54,876,876,6121.833519184712,1.7117404028624645
0.0,0.0,-506.95562744140625,48,716,716,38621.93165515988,2.030005669307314
0.0,0.0,-305.1938171386719,28,415,415,54164.40208368263,2.0863305147229
0.0,0.0,-556.7197265625,56,916,916,20773.297950966404,1.8363366340153948
1.0,1.0,-433.1407470703125,38,627,627,89182.55363408642,1.9953402528949347
0.0,0.0,-299.7830810546875,20,344,344,3233753.3639166495,2.3904041329335945
0.0,0.0,-180.33859252929688,35,460,460,172.86850436774213,1.4799975295356325
0.0,0.0,-390.40924072265625,30,411,411,448489.86264255596,2.5854532446408833
1.0,1.0,-361.9466247558594,26,429,429,1111281.07460855,2.324949750236686
0.0,1.0,-295.3726501464844,26,421,421,85861.13355842048,2.016972740114161
0.0,0.0,-503.9790344238281,45,766,766,73096.37817255156,1.9308031886553392
0.0,0.0,-588.7611083984375,52,952,952,82646.60351953252,1.8560425178673778
0.0,0.0,-151.36947631835938,32,336,336,113.32911809247639,1.5691034319734098
0.0,1.0,-474.7091064453125,44,662,662,48476.93167957957,2.0484496574195132
1.0,0.0,-476.68115234375,37,563,563,393672.40682419646,2.3318933980797842
0.0,0.0,-153.69992065429688,10,136,136,4732632.054512851,3.0961099708568245
0.0,1.0,-395.37103271484375,39,647,647,25278.734497162623,1.8424266102931515
0.0,1.0,-408.1094665527344,39,700,700,35043.49545545903,1.7914288177451838
1.0,1.0,-526.5580444335938,58,1080,1080,8765.571283080768,1.6283280380333438
1.0,0.0,-353.8067321777344,26,359,359,812565.038693507,2.67924241319864
0.0,1.0,-563.984130859375,39,755,755,1907171.019636511,2.1106561037978286
0.0,1.0,-432.05078125,33,497,497,485263.7888829914,2.385282264669681
0.0,0.0,-515.9510498046875,41,742,742,291901.57323244563,2.0044141411727634
0.0,0.0,-383.1341552734375,31,519,519,233086.82418959888,2.0921999055690303
1.0,1.0,-382.57672119140625,36,611,611,41238.64760070145,1.8703928328641362
0.0,0.0,-371.96270751953125,27,467,467,961641.0920022202,2.217751889448126
0.0,0.0,-491.99530029296875,43,846,846,93129.95567834651,1.788817395270258
0.0,1.0,-488.28546142578125,44,748,748,65999.1307578309,1.9208889045750626
1.0,1.0,-506.4674072265625,45,760,760,77252.24622637952,1.9472234443156504
0.0,1.0,-380.14996337890625,38,661,661,22113.56289027679,1.7773320810191828
1.0,1.0,-704.7877197265625,58,1019,1019,189380.2938310954,1.997000764815174
0.0,0.0,-555.0452270507812,52,880,880,43215.16153221338,1.8789877717452537
0.0,0.0,-677.9298706054688,68,1205,1205,21366.01641257324,1.7552256128608414
1.0,0.0,-476.47491455078125,36,581,581,559844.4706065895,2.2707144491867695
0.0,1.0,-641.2634887695312,54,1055,1055,143666.4815681727,1.8364469341795064
0.0,0.0,-510.712890625,47,855,855,52377.46473127467,1.8172511791998167
0.0,0.0,-325.93939208984375,26,508,508,278209.7111640529,1.8995423268577343
0.0,1.0,-387.1390380859375,31,520,520,265230.90555520833,2.105384582907402
0.0,0.0,-432.4259338378906,32,552,552,739190.119271646,2.188858806136169
0.0,0.0,-373.9857177734375,29,497,497,398737.75875654136,2.122270176396583
0.0,0.0,-465.8572082519531,46,807,807,25017.493875923978,1.7811698977941868
0.0,0.0,-84.3206787109375,13,122,122,656.0296949997556,1.996015820954986
1.0,0.0,-578.831298828125,55,913,913,37205.260190627465,1.8851139671724249
0.0,0.0,-407.510498046875,34,551,551,160428.3787646174,2.095062699374836
0.0,0.0,-485.93267822265625,51,904,904,13740.345758804922,1.7117840803528859
0.0,1.0,-362.85894775390625,26,442,442,1150967.4127119165,2.2726529410502128
0.0,0.0,-760.34033203125,59,1054,1054,395190.9211194573,2.057281629962941
0.0,0.0,-283.2524108886719,24,395,395,133543.665672049,2.0484731507031317
0.0,0.0,-124.57176971435547,9,92,92,1026132.8153968534,3.873044828775953
0.0,1.0,-360.7706604003906,29,508,508,252803.45295776337,2.0343542880121133
0.0,1.0,-475.3152770996094,35,657,657,790512.2946856709,2.061560316011904
0.0,0.0,-495.0015869140625,50,856,856,19931.00300397089,1.7829563937520723
0.0,0.0,-427.273681640625,39,782,782,57281.63966622651,1.7269999706143961
0.0,0.0,-518.0690307617188,43,779,779,170777.53002620576,1.9445754686269414
0.0,0.0,-463.17578125,54,899,899,5309.905313834467,1.6739937106160099
0.0,0.0,-339.1038513183594,23,423,423,2529787.1063969173,2.2292472024588186
0.0,0.0,-471.9781188964844,44,709,709,45559.544944638685,1.9458434106867475
0.0,0.0,-197.51193237304688,35,432,432,282.36429621746987,1.5796503848774284
1.0,1.0,-79.14466857910156,17,164,164,105.1690168139337,1.6202645567637386
0.0,0.0,-265.4243469238281,21,279,279,308431.36425537814,2.5891813515029787
0.0,0.0,-646.1661376953125,61,964,964,39850.391288412815,1.9548174699722582
1.0,1.0,-275.4248352050781,60,743,743,98.53520742349662,1.448738118077658
0.0,0.0,-406.300048828125,33,600,600,222375.5040787152,1.9682931542843265
1.0,0.0,-217.25689697265625,14,224,224,5489511.248569235,2.6376723997103086
0.0,0.0,-399.46588134765625,32,534,534,263895.58489040146,2.1129043035152546
1.0,0.0,-394.84490966796875,40,704,704,19363.06649644786,1.7521774062929565
0.0,0.0,-471.540771484375,44,705,705,45108.93925765739,1.9519954521243645
0.0,1.0,-486.29510498046875,39,637,637,260173.82801921776,2.145590074390211
0.0,0.0,-513.9185791015625,43,730,730,155064.2556884849,2.021819914476211
0.0,1.0,-423.41302490234375,38,547,547,69040.46243068019,2.1685614704880734
0.0,1.0,-414.34234619140625,33,558,558,283744.2753132827,2.1012848847604513
0.0,1.0,-258.5742492675781,24,399,399,47759.2026414813,1.9118201809293942
0.0,0.0,-460.7378845214844,44,688,688,35288.61103541948,1.9536065120637554
0.0,0.0,-404.23114013671875,42,777,777,15131.757434217396,1.6824414753651076
1.0,1.0,-431.000244140625,43,696,696,22544.83994881684,1.8575403578397691
0.0,0.0,-537.7939453125,47,813,813,93192.67175565418,1.937683461688017
0.0,1.0,-246.54183959960938,19,328,328,431872.7634168151,2.120500084960592
1.0,0.0,-198.305419921875,13,194,194,4215433.836428143,2.77928273715544
0.0,0.0,-413.5397644042969,44,733,733,12071.843170538608,1.7579956123073601
0.0,0.0,-443.7950439453125,30,487,487,2658222.2533235583,2.4875131035443268
1.0,0.0,-559.9381103515625,52,868,868,47478.89538876407,1.9061585546357278
0.0,0.0,-441.4300231933594,42,718,718,36689.23429178511,1.8492960371792424
0.0,0.0,-298.7498779296875,50,654,654,393.46714047678734,1.5790195156451072
0.0,0.0,-339.5458984375,23,343,343,2578878.4406503467,2.6910453741655016
1.0,0.0,-150.2211456298828,10,137,137,3342115.5511489636,2.9936839300131397
1.0,1.0,-160.58612060546875,13,149,149,231602.65957812234,2.9380884966625516
0.0,0.0,-658.2818603515625,61,1023,1023,48606.17733173767,1.903095516080823
1.0,1.0,-254.24920654296875,17,272,272,3127785.108623153,2.5465505806001474
0.0,0.0,-187.95362854003906,12,182,182,6342619.2901071245,2.8086733227561065
1.0,1.0,-425.5516052246094,34,576,576,272726.21161371854,2.0934320957167682
1.0,1.0,-120.38529968261719,24,322,322,150.81503518804954,1.4533444101384523
0.0,0.0,-479.863037109375,37,675,675,429025.34405924525,2.035839374969554
0.0,0.0,-557.1536865234375,44,706,706,315711.4001572949,2.2015673260694486
0.0,1.0,-617.728759765625,57,870,870,50886.18049118467,2.0340584978177483
1.0,1.0,-671.54638671875,64,1101,1101,36059.01902712056,1.8403250659041916
0.0,1.0,-363.9066467285156,32,438,438,86862.58882941908,2.2952392650164657
0.0,1.0,-582.8155517578125,51,1000,1000,91835.65655438355,1.7910742003015145
0.0,0.0,-430.4327392578125,38,639,639,83048.2753890133,1.9612924335643969
0.0,1.0,-249.1869354248047,25,365,365,21321.631867798234,1.9792221869852766
0.0,0.0,-100.870361328125,17,220,220,377.49248694564756,1.5817022529960614
0.0,0.0,-234.5889434814453,42,512,512,266.52046576494115,1.5811960118973367
1.0,1.0,-363.57574462890625,28,395,395,435760.48386964615,2.510407079625484
0.0,0.0,-568.5510864257812,47,745,745,179302.8628140143,2.1450348958426164
1.0,1.0,-472.0502624511719,34,574,574,1070708.6196167322,2.2759264876385643
0.0,0.0,-452.141845703125,36,550,550,284786.6874649405,2.275218480318356
0.0,0.0,-421.63995361328125,46,699,699,9567.105165219375,1.827967166810012
0.0,0.0,-147.43679809570312,27,283,283,235.2437361350969,1.6836736207732728
1.0,0.0,-512.120361328125,45,672,672,87592.6591677614,2.1427367583326205
0.0,0.0,-364.63958740234375,36,610,610,25056.22122171233,1.8180596671180769
0.0,0.0,-202.71011352539062,14,174,174,1942126.0309732228,3.2059249748911274
0.0,0.0,-300.693603515625,21,304,304,1654059.3300238943,2.688877165220846
0.0,1.0,-687.7415771484375,57,1015,1015,173796.73477101538,1.9691026050257987
1.0,1.0,-432.82745361328125,38,536,536,88450.30498762403,2.2423264171349455
1.0,0.0,-166.46841430664062,30,370,370,256.96686421181556,1.5681783095078181
0.0,1.0,-178.56289672851562,13,199,199,923205.7847146144,2.452973564919795
1.0,1.0,-603.380126953125,48,813,813,287914.6357463811,2.1004780838645485
0.0,0.0,-312.1218566894531,24,395,395,444665.39726562786,2.203797295053049
0.0,0.0,-468.3631591796875,44,605,605,41966.092680719375,2.168756544000794
0.0,0.0,-538.7979125976562,50,817,817,47856.30968116894,1.9337930191594912
0.0,1.0,-347.17333984375,57,799,799,441.75717272477965,1.5442059222919833
1.0,1.0,-558.4388427734375,58,895,895,15187.923886062736,1.8662928204791134
1.0,0.0,-374.3692932128906,30,433,433,262754.7693999623,2.3740425293228737
0.0,0.0,-527.5960693359375,51,876,876,31101.7997843199,1.8262754469267815
0.0,0.0,-440.49761962890625,40,746,746,60623.65792787928,1.804853423879511
1.0,0.0,-490.6862487792969,48,732,732,27518.95125630587,1.954894847285791
0.0,1.0,-270.680419921875,19,318,318,1538529.87316108,2.342447420675952
0.0,1.0,-513.39111328125,45,792,792,90101.43824656581,1.9121363075118705
0.0,0.0,-156.75901794433594,28,350,350,270.03088872899195,1.564995437124377
0.0,1.0,-703.1112060546875,53,1034,1034,577376.1103568504,1.9738609449006437
0.0,1.0,-177.29685974121094,15,193,193,135915.7720115967,2.505871501869857
0.0,0.0,-391.26727294921875,30,442,442,461502.35306323966,2.423517687355121
0.0,0.0,-475.1566467285156,37,702,702,377781.6012682426,1.9676920743966821
1.0,0.0,-333.8824462890625,19,305,305,42830470.33644719,2.988275739205264
0.0,0.0,-445.7679748535156,46,715,715,16165.072077146624,1.8653556147736807
0.0,0.0,-749.4254150390625,65,1068,1068,101683.6467136989,2.017197536780527
0.0,0.0,-570.12744140625,44,847,847,423980.1216194442,1.9603320307615288
0.0,1.0,-387.46063232421875,27,442,442,1707248.8782731718,2.4027352248584686
0.0,0.0,-347.6271057128906,35,523,523,20582.634634601298,1.9438663980983903
0.0,1.0,-368.45086669921875,29,546,546,329457.3875480913,1.9636764129706115
0.0,1.0,-304.10833740234375,23,372,372,552440.8380504552,2.2648205550464438
1.0,1.0,-340.8277893066406,24,361,361,1470565.9545811918,2.570553640481202
0.0,1.0,-450.5146484375,42,757,757,45548.78591845436,1.8132696207757173
0.0,0.0,-506.55230712890625,37,616,616,882578.3938265864,2.2757852869318107
0.0,0.0,-342.60540771484375,63,850,850,230.02340735160175,1.496404432425698
0.0,1.0,-424.46307373046875,36,568,568,132011.053534122,2.111279462175301
0.0,0.0,-491.8721008300781,48,752,752,28207.281532273675,1.923382280123028
0.0,0.0,-639.5285034179688,48,837,837,611402.3229792644,2.147001647063801
1.0,1.0,-657.7256469726562,48,809,809,893246.3103295328,2.2546859353609947
0.0,0.0,-355.1106262207031,28,472,472,322069.4115207663,2.121987228701307
0.0,1.0,-555.4439697265625,54,873,873,29319.24599840265,1.889377458931244
0.0,0.0,-418.5328674316406,41,662,662,27122.494498154992,1.8817926792173154
0.0,0.0,-553.6062622070312,51,783,783,51793.749200310885,2.02796385654791
0.0,1.0,-604.5429077148438,58,861,861,33629.31989245851,2.018067614520122
1.0,1.0,-312.4389953613281,21,345,345,2893702.5467719235,2.473465679742967
1.0,0.0,-396.07080078125,32,508,508,237331.345126294,2.1807458049837134
1.0,0.0,-531.54931640625,57,951,951,11219.70182732031,1.7488129460404311
0.0,0.0,-606.67724609375,70,1023,1023,5806.990917668845,1.8094761549085419
1.0,1.0,-399.86871337890625,40,605,605,21954.289799661023,1.936611937081552
1.0,1.0,-460.9364013671875,44,824,824,35448.184008223616,1.7496028802468047
1.0,0.0,-386.8187255859375,34,570,570,87292.63209797446,1.9711740764780301
0.0,0.0,-204.7187042236328,49,637,637,65.23086452825994,1.3790287423417458
0.0,0.0,-216.0028076171875,13,199,199,16446127.315960495,2.9607459428515477
0.0,0.0,-127.14961242675781,25,291,291,161.73909254452815,1.5479635817495347
0.0,0.0,-546.8056640625,46,758,758,145376.12865396147,2.057269265283027
0.0,0.0,-280.04278564453125,23,321,321,194031.01354306075,2.392664101387515
0.0,0.0,-722.797119140625,63,1163,1163,96083.23682978867,1.8617067110823577
0.0,0.0,-584.35400390625,46,761,761,328847.0115155216,2.155184820499438
0.0,0.0,-489.029052734375,48,868,868,26585.075484520406,1.7566305715892812
1.0,1.0,-408.7108154296875,33,579,579,239228.92678969426,2.0256504785158094
0.0,1.0,-260.3265686035156,54,653,653,124.07204209632576,1.4898306157301515
0.0,0.0,-338.0595703125,25,402,402,745926.8458393719,2.3185551343724358
0.0,0.0,-188.04058837890625,31,404,404,430.8781913911713,1.5927259797964128
0.0,0.0,-447.88140869140625,43,770,770,33384.4904640461,1.7890131717490387
1.0,0.0,-720.443603515625,53,943,943,800727.1553761977,2.146827338955775
0.0,0.0,-595.564208984375,51,809,809,117916.21253006505,2.087930348521802
1.0,1.0,-353.8172302246094,38,571,571,11058.777580062364,1.8582680287076483
0.0,0.0,-404.06671142578125,42,654,654,15072.632879211626,1.854915251135463
0.0,0.0,-507.3062744140625,52,812,812,17255.563506530274,1.8678002876388216
0.0,0.0,-101.32235717773438,18,189,189,278.3891188782677,1.7093225593952914
0.0,0.0,-329.93719482421875,30,535,535,59748.92596437867,1.8528130227434483
0.0,0.0,-318.6377258300781,25,352,352,343007.9944130445,2.4724778155995484
0.0,0.0,-724.1669921875,56,975,975,413144.8066505082,2.1016765358092226
0.0,1.0,-143.53121948242188,17,190,190,4642.521436811062,2.1285212099143798
0.0,1.0,-582.296875,54,912,912,48207.7686789446,1.8936068858096862
0.0,0.0,-155.23947143554688,11,163,163,1346042.3084418457,2.591895328911125
0.0,1.0,-570.0341796875,49,777,777,112797.62985113829,2.0826366744484024
0.0,1.0,-529.6185302734375,47,762,762,78313.82003734686,2.0037840968256555
0.0,0.0,-396.8262939453125,32,651,651,243001.2061257975,1.8396295128018287
0.0,0.0,-268.7491455078125,18,274,274,3049560.633959841,2.6666854519649448
0.0,0.0,-386.24078369140625,33,596,596,121087.19349550003,1.9118187348640485
1.0,1.0,-283.7242431640625,82,1046,1046,31.818622955452497,1.311598846319457
1.0,1.0,-523.205078125,50,798,798,35034.955214625756,1.9263855234996734
0.0,1.0,-492.6885681152344,40,713,713,223510.61870262388,1.9957258313633959
0.0,0.0,-200.838134765625,17,242,242,135132.07701238125,2.293111543212479
0.0,0.0,-430.3809814453125,45,722,722,14243.013857893773,1.8150182852210506
1.0,1.0,-490.5982666015625,46,937,937,42837.95161872722,1.6880669581570396
0.0,0.0,-510.4382019042969,42,672,672,189717.3328475953,2.137379738584992
0.0,0.0,-348.2393798828125,32,556,556,53235.49336239635,1.870732040801619
0.0,0.0,-442.9825134277344,41,720,720,49239.50596374768,1.8501255300546675
0.0,0.0,-599.9993896484375,52,817,817,102585.28710824027,2.0842172764357394
0.0,1.0,-381.855224609375,40,539,539,13993.953399057478,2.030843556056755
1.0,1.0,-259.1209716796875,54,637,637,121.3327186138957,1.501978614220862
0.0,1.0,-650.3074951171875,62,1129,1129,35912.135961095606,1.778914053391459
