acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-485.76763916015625,56,947,947,5851.317495995411,1.6702180928423636
0.0,0.0,-503.4338073730469,50,1002,1002,23592.311344872152,1.6527307988629087
1.0,0.0,-539.335693359375,65,1063,1063,4013.713716366211,1.6609193948578758
0.0,1.0,-228.1253662109375,18,220,220,319218.6136071343,2.820554460373112
0.0,0.0,-445.5520324707031,50,758,758,7413.371806540033,1.8000231305639387
0.0,0.0,-556.892578125,53,911,911,36585.49518556387,1.8428220323298337
0.0,0.0,-429.2087707519531,49,870,870,6370.050449586929,1.6377828634663691
1.0,1.0,-367.89898681640625,43,646,646,5196.758740439961,1.7673885746185227
1.0,0.0,-560.7813720703125,63,970,970,7341.449782554911,1.7826929705960153
0.0,0.0,-451.23724365234375,49,738,738,9985.839713835387,1.8430698524742277
1.0,1.0,-183.75714111328125,15,166,166,209080.80315975923,3.0251804106783298
0.0,0.0,-396.232421875,43,677,677,10043.766632255796,1.7954879829044013
0.0,1.0,-454.4387512207031,57,837,837,2900.4166281604016,1.721055174252117
0.0,1.0,-539.4994506835938,50,890,890,48532.502818396104,1.833412818308423
1.0,1.0,-151.26205444335938,12,167,167,298096.1020541209,2.4738132969365543
0.0,0.0,-287.5514221191406,27,427,427,42194.81693685013,1.9609372235562603
1.0,1.0,-333.7998352050781,41,675,675,3433.9256677138333,1.6397081593383704
0.0,0.0,-539.5958251953125,60,888,888,8048.682989628608,1.8361168910134513
0.0,1.0,-462.1927490234375,49,759,759,12487.770471616663,1.8384992309505546
0.0,1.0,-469.27069091796875,45,671,671,33800.726521358876,2.01246471071571
0.0,0.0,-171.22853088378906,12,138,138,1573863.905812726,3.45833222054898
0.0,0.0,-496.748779296875,48,656,656,31223.70628213993,2.1323805672376244
0.0,0.0,-406.4229736328125,40,643,643,25863.147055943216,1.88150700447994
0.0,0.0,-342.22479248046875,31,412,412,62287.08842201429,2.2947931304111306
1.0,1.0,-318.257568359375,26,399,399,207041.74242183843,2.2202904395173335
0.0,0.0,-211.95550537109375,13,187,187,12046318.396183487,3.1063608625416608
0.0,1.0,-429.5216064453125,48,812,812,7695.313613584143,1.6971790588472848
0.0,0.0,-348.00311279296875,25,462,462,1110281.907449612,2.1238988734875783
0.0,0.0,-160.38877868652344,12,127,127,637769.0825347574,3.5356733749994684
1.0,0.0,-361.5738525390625,35,637,637,30658.998927186825,1.764063337758315
0.0,0.0,-409.1792907714844,42,662,662,17023.739089559695,1.8553912780781745
0.0,0.0,-313.240478515625,30,462,462,34246.829972320906,1.9699530180437663
0.0,0.0,-476.26092529296875,48,864,864,20375.787960518755,1.7353826259832914
0.0,0.0,-480.8765563964844,56,857,857,5361.941261901467,1.7526276367062206
1.0,1.0,-545.8370361328125,61,984,984,7693.631081641477,1.741440135695852
1.0,0.0,-372.1937255859375,35,607,607,41527.30515123733,1.8462734106708802
1.0,1.0,-204.61929321289062,14,199,199,2225882.0030971,2.796133735779201
0.0,0.0,-383.21087646484375,39,606,606,18507.288553718372,1.8820491982347116
0.0,0.0,-402.0815124511719,49,810,810,3661.928323753941,1.6427914999313233
0.0,1.0,-326.21942138671875,25,417,417,464527.87930572336,2.186497111287137
0.0,0.0,-502.9443054199219,54,782,782,11089.826480096,1.902466658883617
0.0,0.0,-177.39315795898438,14,162,162,318360.55945241346,2.9892409538150826
1.0,0.0,-203.19793701171875,16,269,269,327705.64584300027,2.128425842617139
1.0,1.0,-561.6436767578125,56,950,950,22682.5542028799,1.8061614912093007
0.0,0.0,-381.3506774902344,43,685,685,7105.471547629229,1.7449332757032692
1.0,1.0,-264.78289794921875,24,341,341,61859.48666589299,2.173827495818563
0.0,1.0,-489.63458251953125,57,817,817,5378.0460264691355,1.8208582111609715
1.0,0.0,-388.650146484375,39,537,537,21277.136499212378,2.062137960555426
0.0,0.0,-183.0889892578125,13,161,161,1307684.2783399387,3.118021577902845
1.0,1.0,-220.29412841796875,15,241,241,2388736.750423916,2.4944880565809964
0.0,0.0,-647.4425659179688,66,1045,1045,18210.176173866814,1.8581145002597539
0.0,0.0,-386.3579406738281,39,636,636,20062.62405803837,1.8358012575096139
0.0,0.0,-430.84637451171875,48,750,750,7910.657149747884,1.7761743906488727
1.0,1.0,-401.2500305175781,36,573,573,69274.64055461687,2.014280044150315
0.0,0.0,-321.61639404296875,37,532,532,5957.075633564016,1.8304138595893884
0.0,0.0,-270.9519958496094,22,329,329,223239.35404338394,2.27860245663597
1.0,0.0,-260.7744445800781,13,248,248,514946031.5376286,2.8619690220040788
1.0,1.0,-444.3865966796875,34,559,559,474584.0522874728,2.214368094485378
0.0,1.0,-264.6192626953125,24,348,348,61439.15486685637,2.139132087453669
0.0,0.0,-358.9271240234375,42,663,663,5145.531284960446,1.7183563289041983
1.0,1.0,-213.41079711914062,19,255,255,75519.57829579765,2.309209104124587
0.0,0.0,-361.25262451171875,37,505,505,17388.849496780073,2.044905813991756
0.0,0.0,-203.46710205078125,19,257,257,44747.67847832397,2.2071471211292835
0.0,0.0,-454.79913330078125,39,632,632,116019.8108250793,2.053650377952335
0.0,0.0,-274.4418029785156,22,302,302,261614.52170110442,2.4812133435945536
0.0,1.0,-167.16212463378906,13,191,191,384087.23176641244,2.3993416082204315
0.0,1.0,-454.82672119140625,33,556,556,967652.1136040136,2.2660396748388916
0.0,0.0,-351.41534423828125,42,710,710,4302.8462687541905,1.6404181667632718
0.0,1.0,-291.48779296875,25,374,374,115787.47975892457,2.1801182655567444
1.0,0.0,-250.99273681640625,20,228,228,281992.8065255674,3.0067066300652234
0.0,0.0,-556.4017333984375,61,1075,1075,9148.451342670682,1.6779671111321566
0.0,0.0,-263.09014892578125,20,285,285,516333.1348332385,2.517139982847827
0.0,1.0,-251.86431884765625,19,292,292,571498.296497393,2.3691921620569203
0.0,1.0,-298.8765869140625,32,506,506,11383.194056069833,1.80518881241428
0.0,0.0,-413.9957580566406,46,791,791,8102.336726744061,1.687727169299206
0.0,0.0,-499.6604309082031,54,948,948,10435.5230490468,1.6939582753680893
1.0,1.0,-297.1238098144531,39,602,602,2035.6271373689408,1.6381394987410256
0.0,0.0,-449.36407470703125,44,744,744,27250.30192115042,1.8293925491256222
0.0,0.0,-310.56201171875,33,483,483,12221.720933719222,1.9021513431883235
0.0,1.0,-399.74249267578125,36,576,576,66433.59324429583,2.0017011281647483
0.0,1.0,-182.14480590820312,13,153,153,1216074.8769061994,3.28868874474784
0.0,0.0,-390.5920715332031,30,549,549,451231.4671569073,2.03696502692434
0.0,0.0,-548.735595703125,59,933,933,10944.620292195865,1.800637998602208
0.0,0.0,-315.0640563964844,25,392,392,297319.39852823806,2.233868504149596
0.0,1.0,-474.91949462890625,47,728,728,24456.959547946484,1.9200705749902771
0.0,0.0,-380.16217041015625,42,783,783,8531.15680934409,1.6250198210803504
0.0,0.0,-236.04006958007812,19,290,290,248490.91309950256,2.2567625232323225
0.0,0.0,-358.809326171875,42,611,611,5131.119777545525,1.7990330144149531
0.0,0.0,-248.58755493164062,16,248,248,5591298.920846633,2.724729543537073
0.0,0.0,-559.4696044921875,54,953,953,31588.494378790998,1.798695166887766
0.0,0.0,-226.7010040283203,14,212,212,10777043.836471746,2.9134686830242913
0.0,1.0,-209.08474731445312,11,243,243,179862693.03935042,2.364179574755095
0.0,0.0,-415.16180419921875,40,569,569,32178.219994320614,2.0743214793080202
0.0,0.0,-160.96620178222656,10,140,140,9787534.833201544,3.1574305639165563
0.0,1.0,-454.195068359375,40,654,654,85380.81526954369,2.002683181355758
0.0,1.0,-571.2762451171875,51,780,780,73239.8537771705,2.0800781028553117
0.0,1.0,-232.2056427001953,17,219,219,855255.4309512282,2.8872362750393257
0.0,0.0,-357.1983337402344,36,501,501,20377.282109858028,2.0400426735177897
1.0,1.0,-402.1705017089844,40,600,600,23254.700037234023,1.9547927342195552
0.0,0.0,-301.7055358886719,24,333,333,288100.3095027431,2.474461088512609
0.0,0.0,-272.806396484375,23,320,320,141654.69832157987,2.3455501713147093
0.0,0.0,-399.779296875,34,684,684,127799.07895447218,1.7940446579042555
1.0,0.0,-428.27203369140625,52,864,864,3774.4148683656185,1.6416227333388145
0.0,0.0,-226.27386474609375,19,302,302,148620.41381791636,2.1154154167882555
0.0,0.0,-136.63417053222656,9,111,111,3919891.38541597,3.4244417758017907
0.0,1.0,-368.85101318359375,25,386,386,2556220.931948618,2.600158937624063
0.0,0.0,-385.8183288574219,50,824,824,2244.788479267544,1.5971585229271859
0.0,0.0,-285.5483703613281,30,460,460,13606.174989786121,1.860336391229492
0.0,1.0,-347.79388427734375,37,647,647,12086.382809287912,1.7118052362646399
0.0,0.0,-534.951171875,51,868,868,35926.79461599251,1.8520686311697137
0.0,0.0,-391.4947814941406,37,658,658,39377.11308670901,1.812989012888749
1.0,0.0,-330.4776611328125,36,475,475,9700.522523736,2.0051972690857314
1.0,0.0,-259.67535400390625,30,431,431,5743.621039094146,1.8266707010451477
0.0,0.0,-358.2398986816406,32,486,486,72765.4718428137,2.089906092376115
0.0,1.0,-406.6572570800781,53,857,857,2149.044138400366,1.6072305652169145
1.0,1.0,-440.67724609375,57,801,801,2278.288440449332,1.733528382655269
0.0,0.0,-191.74508666992188,15,231,231,356113.8556679207,2.293468522397103
1.0,1.0,-391.6454162597656,44,669,669,7339.545419349358,1.7957435269904989
1.0,0.0,-322.8741760253906,33,530,530,17748.67137808871,1.8389533137456715
1.0,1.0,-346.9042053222656,25,413,413,1062535.098258986,2.3162783918650547
0.0,1.0,-495.5173645019531,65,988,988,2045.3906339076095,1.6512553123702816
0.0,0.0,-404.9827575683594,38,599,599,42507.720134559655,1.9661908509345618
1.0,0.0,-342.74871826171875,35,575,575,17904.73571216957,1.8149986563466878
0.0,1.0,-452.8826904296875,42,643,643,48190.693510772326,2.0224864450538655
0.0,0.0,-319.061767578125,28,414,414,88881.8401440548,2.1612366867397763
0.0,1.0,-421.37274169921875,61,819,819,999.994584954143,1.6727962579156097
0.0,1.0,-552.291748046875,49,891,891,78531.89792443185,1.8586604840525496
0.0,1.0,-294.6874694824219,24,327,327,215054.02653834783,2.462519276280393
0.0,0.0,-428.4509582519531,47,687,687,9099.528110286863,1.8657347830723598
1.0,0.0,-432.9706726074219,43,684,684,23601.96875779918,1.8832482140092381
0.0,0.0,-522.7462158203125,57,950,950,9614.1018513297,1.7337022911519313
0.0,0.0,-502.9874572753906,55,761,761,9369.6075990233,1.9366427308474712
1.0,1.0,-340.39581298828125,37,610,610,9896.009138453455,1.7472199467835723
1.0,0.0,-501.3460693359375,54,905,905,10766.410946742495,1.7401538994541093
1.0,1.0,-273.66986083984375,20,299,299,876325.6452493995,2.4974839760347134
0.0,1.0,-335.9301452636719,41,608,608,3617.064908409246,1.7376205655411576
0.0,0.0,-387.76873779296875,47,670,670,3829.152109926986,1.7838238850435313
0.0,0.0,-373.38226318359375,33,551,551,82011.4405868645,1.9692342483620495
0.0,0.0,-487.8528137207031,45,712,712,51081.293775291655,1.9841419151629545
0.0,0.0,-403.2901611328125,42,732,732,14796.511072817115,1.7348879741095138
0.0,1.0,-480.44970703125,51,830,830,12339.767928114412,1.7839947096531288
0.0,0.0,-433.0276794433594,41,688,688,38624.834064678544,1.8764856584764806
0.0,0.0,-282.24334716796875,24,369,369,128045.31008873085,2.148751809208446
0.0,0.0,-573.206787109375,62,1014,1014,10355.47619596817,1.7599628299086838
0.0,1.0,-276.981689453125,18,311,311,4818010.474958972,2.436631042147617
0.0,0.0,-181.52139282226562,15,214,214,180128.57639021965,2.3355112258895185
1.0,1.0,-316.1561584472656,30,435,435,37742.36999493573,2.0684422061440015
0.0,1.0,-424.5052490234375,34,588,588,264460.8490709597,2.058438534504948
0.0,1.0,-308.7987060546875,24,317,317,387167.52221076237,2.648857487573277
0.0,0.0,-378.27252197265625,38,574,574,21047.562820570954,1.9328804710263636
0.0,0.0,-401.170166015625,44,782,782,9113.424024871149,1.67030346816766
1.0,0.0,-466.2762451171875,47,770,770,20348.67692336236,1.8322662068056035
0.0,0.0,-438.03375244140625,48,763,763,9188.455846856517,1.7755212466407508
1.0,1.0,-364.6304016113281,44,742,742,3972.1174017838143,1.6346286212709178
1.0,0.0,-468.4464111328125,47,689,689,21310.281136730548,1.9736669228407069
0.0,0.0,-290.6494445800781,31,551,551,11799.217973687104,1.6946808851731505
0.0,0.0,-265.0171203613281,25,338,338,40162.33176080502,2.1903784138098623
0.0,0.0,-228.74594116210938,19,239,239,169271.64344710862,2.6041230777907667
0.0,1.0,-413.38427734375,51,765,765,3312.882931461491,1.7166446563315734
0.0,0.0,-203.38343811035156,19,248,248,44551.07128860886,2.270714429228041
0.0,0.0,-157.9813232421875,10,128,128,7261756.67814754,3.4357288543182944
0.0,0.0,-357.2296142578125,28,473,473,347389.0141414755,2.128127134692877
0.0,1.0,-348.35986328125,43,619,619,3299.057726746237,1.7555434277204889
0.0,1.0,-368.2344665527344,36,584,584,27687.46830427927,1.878621888722336
0.0,0.0,-223.58486938476562,15,223,223,2974712.515908123,2.725420512346586
1.0,0.0,-349.04107666015625,34,520,520,28736.231277294282,1.9566480677758467
0.0,0.0,-587.2240600585938,57,1007,1007,29797.40214216612,1.791659106303976
0.0,1.0,-390.18243408203125,38,639,639,28795.050440004605,1.841562024496578
1.0,0.0,-205.57888793945312,15,182,182,895608.9849342643,3.094277164229508
0.0,0.0,-713.83935546875,81,1299,1299,6719.920136498274,1.7324384276098093
1.0,0.0,-395.206787109375,50,732,732,2708.4606920672736,1.7158352398622834
1.0,1.0,-424.13104248046875,48,753,753,6877.8637758017685,1.756380287663206
0.0,0.0,-316.95098876953125,31,425,425,27562.886208158812,2.1080577636167064
0.0,1.0,-525.9013671875,45,780,780,118978.37687035055,1.962526202220546
1.0,0.0,-392.82781982421875,40,606,606,18410.850955241338,1.9121547083838988
0.0,0.0,-397.9130859375,32,551,551,251395.81684152287,2.058886515547985
1.0,0.0,-250.68753051757812,18,315,315,1118037.0020042113,2.2162873481347316
0.0,0.0,-479.9126281738281,49,715,715,17928.291392836905,1.9565964779846379
0.0,0.0,-497.48687744140625,62,1000,1000,3053.3111210741454,1.6445830342076568
0.0,0.0,-213.02728271484375,17,260,260,276790.62426719745,2.2689920515973165
0.0,0.0,-389.27545166015625,40,734,734,16846.299400361913,1.6995236854692968
0.0,0.0,-353.64886474609375,42,579,579,4537.861139521514,1.8418905418160678
0.0,1.0,-290.0872497558594,25,405,405,109479.21471150841,2.0467738344147626
0.0,0.0,-388.85711669921875,47,686,686,3918.8584335879,1.7627006776652427
0.0,1.0,-413.0379943847656,30,485,485,953536.6552814579,2.3434512376848993
1.0,1.0,-439.6272277832031,58,975,975,1958.1977019471233,1.569723863552331
0.0,0.0,-522.5473022460938,42,743,743,253115.81618103443,2.0203965659172254
0.0,0.0,-175.61868286132812,11,127,127,8583349.720386101,3.9861437086847906
0.0,0.0,-177.42037963867188,11,197,197,10110908.229177782,2.4611065457561283
0.0,0.0,-617.853515625,59,871,871,35316.073709796336,2.0326921508978972
0.0,1.0,-341.8948974609375,33,481,481,31585.436977626254,2.0356195151646936
0.0,0.0,-362.95697021484375,35,508,508,31894.828160392713,2.043128527123349
0.0,0.0,-335.0383605957031,25,350,350,661016.726812868,2.6045305786809623
1.0,1.0,-294.81475830078125,29,400,400,26004.533008889928,2.0897342311295395
1.0,1.0,-244.6403045654297,19,263,263,390743.06626526726,2.534994004906379
0.0,0.0,-453.0897216796875,48,684,684,12573.782883059957,1.9394644413445037
0.0,0.0,-480.9693298339844,57,833,833,4619.576984744221,1.7813903474150075
1.0,0.0,-199.15872192382812,12,193,193,16135948.392359342,2.80642231965046
0.0,1.0,-275.73846435546875,18,311,311,4496471.676487827,2.426910032059159
1.0,1.0,-472.826904296875,55,786,786,5414.5919732611,1.8249652521631472
0.0,0.0,-520.404052734375,56,865,865,10860.954849111778,1.8250788331568977
0.0,0.0,-443.9984130859375,43,743,743,30501.907156766163,1.8177059757113159
0.0,1.0,-342.443115234375,30,517,517,90650.84229012759,1.939375072279692
0.0,0.0,-506.18463134765625,52,769,769,16887.345502716376,1.9313852508214688
0.0,1.0,-269.94879150390625,29,440,440,11032.2603351369,1.84692109687313
0.0,1.0,-191.75241088867188,10,167,167,212667631.3729673,3.1525701136928395
0.0,0.0,-400.5142822265625,40,630,630,22311.489649108335,1.8884133061385162
0.0,0.0,-384.79437255859375,33,578,578,115894.49519954494,1.9459187071881463
0.0,1.0,-480.3371887207031,56,1023,1023,5310.545281883357,1.5992548769814152
0.0,1.0,-696.2168579101562,62,1006,1006,75305.176755748,1.9978357528842703
0.0,0.0,-281.35028076171875,17,325,325,15402132.246974267,2.3766529433966554
1.0,0.0,-434.61151123046875,54,819,819,3128.663886523756,1.700055990101417
0.0,0.0,-346.5594177246094,26,369,369,614895.967549368,2.5578969421264337
1.0,0.0,-458.67071533203125,53,860,860,5733.9758816064,1.70461289019592
1.0,1.0,-367.9224853515625,39,579,579,12505.325603146117,1.8878615000299968
0.0,0.0,-369.7392272949219,35,542,542,38714.82663040715,1.97817696556281
0.0,0.0,-468.25469970703125,43,712,712,53618.218099920305,1.930272327113448
0.0,0.0,-445.7490234375,57,786,786,2490.2996060145306,1.7631654008280966
0.0,0.0,-504.2843933105469,53,835,835,13558.9194776986,1.829300046001803
0.0,1.0,-562.9454956054688,64,905,905,6607.914450971445,1.8627226759151894
0.0,1.0,-394.8302917480469,38,524,524,32541.479129615884,2.1244074643414685
0.0,1.0,-418.0308837890625,43,823,823,16674.70968122141,1.6618566816498195
1.0,0.0,-179.55972290039062,12,156,156,3151251.5258827372,3.161428128001727
0.0,0.0,-516.568359375,67,1015,1015,2230.487639699275,1.663517512980071
1.0,1.0,-342.6031494140625,34,575,575,23779.121293296994,1.8145392236128715
1.0,0.0,-360.5167236328125,33,548,548,55533.91537833739,1.9306895770417767
0.0,0.0,-477.35162353515625,45,699,699,40449.6737255552,1.9796230968057495
0.0,0.0,-445.65509033203125,42,653,653,40572.08242616284,1.9787658433870714
1.0,0.0,-397.43353271484375,38,606,606,34848.91132104836,1.9267428062894822
0.0,0.0,-464.0019836425781,56,933,933,3966.9376685612656,1.6443128847024213
0.0,0.0,-261.0160827636719,27,382,382,15792.056265530375,1.9803788697772156
1.0,0.0,-196.13363647460938,16,241,241,210734.06870281624,2.256539661060173
0.0,0.0,-373.4852294921875,36,553,553,32035.17215793643,1.9647797682828458
0.0,0.0,-349.0374450683594,34,607,607,28733.162080569407,1.777166963055085
1.0,0.0,-456.4964904785156,38,585,585,164895.22297566014,2.182205103999363
0.0,0.0,-506.8291320800781,58,978,978,6238.114871068808,1.6790534237848471
0.0,0.0,-373.17938232421875,38,581,581,18407.437265888635,1.9008578897816413
0.0,0.0,-450.512451171875,42,578,578,45546.403057415104,2.180236389615527
0.0,1.0,-374.51629638671875,36,680,680,32965.94886632313,1.7345695062151558
0.0,0.0,-434.9731750488281,42,673,673,31461.006459784807,1.9085040688897836
1.0,0.0,-282.433349609375,19,343,343,2855944.4081980693,2.2782801641114485
0.0,0.0,-283.5125732421875,25,347,347,84162.34824117523,2.2637870935595807
0.0,0.0,-394.72998046875,47,704,704,4440.446541323477,1.7518913836941312
0.0,1.0,-399.06085205078125,46,641,641,5856.081155975069,1.8636926803102598
0.0,0.0,-474.953369140625,50,755,755,13347.273126971473,1.8758789259966646
0.0,0.0,-279.6833190917969,26,353,353,46959.966179321615,2.2084789487570236
0.0,0.0,-365.16473388671875,28,470,470,461204.8755712897,2.1748207390407015
1.0,1.0,-438.5527648925781,42,810,810,34259.95633785818,1.718450764350712
0.0,0.0,-573.5384521484375,58,1032,1032,19704.33620746955,1.743255451113514
0.0,0.0,-396.13275146484375,43,647,647,10020.512980126925,1.84459699258497
0.0,0.0,-379.085205078125,45,673,673,4555.614322840674,1.7564183008343481
0.0,0.0,-525.3687744140625,59,853,853,7365.450528227145,1.8513352235812033
0.0,1.0,-355.9180908203125,34,539,539,35178.1046751662,1.9354317141509456
1.0,0.0,-474.7704772949219,49,766,766,16142.218956379445,1.8585652157065156
0.0,0.0,-364.38665771484375,40,654,654,9042.278271981471,1.7457183682582404
0.0,1.0,-284.64202880859375,24,339,339,141504.17963580368,2.315561026840707
1.0,1.0,-421.7229309082031,40,641,641,37913.90736497223,1.9307607356043874
0.0,0.0,-391.39935302734375,40,614,614,17764.970105588844,1.8916665815168328
0.0,0.0,-367.4096984863281,41,684,684,7794.800269023072,1.7111209498814584
1.0,1.0,-317.5198669433594,31,456,456,28073.35972126236,2.0063466830889496
1.0,1.0,-504.5632629394531,53,784,784,13630.45034543063,1.9032740558613253
0.0,1.0,-494.98919677734375,46,821,821,47128.57163544661,1.8274290816846923
0.0,0.0,-509.5833740234375,45,799,799,82791.02810632685,1.8922686214774163
0.0,0.0,-529.408447265625,39,616,616,785892.7179308593,2.3618124167806687
0.0,1.0,-162.0605010986328,10,144,144,10919383.928257203,3.081511263205449
0.0,1.0,-317.47479248046875,33,485,485,15069.803569306056,1.9243479844548301
1.0,1.0,-375.21148681640625,34,535,535,62046.03975756249,2.016432542283811
1.0,1.0,-423.5979309082031,43,704,704,18979.49893688926,1.8252219688464502
0.0,1.0,-229.7343292236328,18,256,256,349066.6964392986,2.4532157710850306
0.0,0.0,-404.17242431640625,31,472,472,459465.9607936987,2.354427290497815
0.0,1.0,-501.347412109375,47,744,744,42914.55029352917,1.9617835785982383
0.0,1.0,-407.8049011230469,40,631,631,26772.286029711137,1.908434972408864
0.0,0.0,-233.43600463867188,19,317,317,216664.5333977109,2.0883852961937435
0.0,0.0,-386.8570251464844,37,517,517,34738.20171078961,2.1133466391986016
0.0,0.0,-443.8445739746094,42,763,763,38860.28091393137,1.7890948033822986
0.0,1.0,-201.26197814941406,13,172,172,5291914.390214593,3.2224043708545556
0.0,0.0,-339.5517272949219,29,377,377,121622.86331815411,2.461245965242757
0.0,0.0,-462.07611083984375,48,725,725,15162.57716586516,1.8914549727885774
0.0,0.0,-502.5419921875,60,927,927,4340.30486401303,1.719642630765156
1.0,1.0,-389.48577880859375,40,591,591,16935.113548928595,1.9329133848154147
0.0,0.0,-483.55853271484375,41,709,709,132469.87684829792,1.9778867170622365
0.0,1.0,-510.0398864746094,48,684,684,41185.064942440535,2.107858174247705
1.0,0.0,-469.9215087890625,49,703,703,14621.303284044407,1.9512138153820167
0.0,0.0,-256.77996826171875,18,278,278,1568379.9919192654,2.5185137620739813
0.0,0.0,-442.2712097167969,41,648,648,48392.623594590055,1.9788528318440053
1.0,0.0,-515.0759887695312,48,667,667,45740.97420171203,2.164583294419312
0.0,0.0,-246.78656005859375,20,310,310,228508.34351296182,2.2168464713580076
1.0,0.0,-303.2261962890625,28,538,538,50488.81019044495,1.7570169657026296
1.0,1.0,-436.0025634765625,37,633,633,131118.01400811208,1.9912998571116305
1.0,0.0,-477.65777587890625,41,632,632,114713.11697777131,2.1292879329745613
0.0,1.0,-436.3753662109375,43,661,661,25546.72303571164,1.935130048684048
0.0,1.0,-398.5169677734375,48,763,763,4033.68983806418,1.685905334562405
0.0,1.0,-383.6585693359375,46,743,743,4189.780735913651,1.6759231669858345
1.0,0.0,-332.3682861328125,32,478,478,32419.291512756197,2.0043726971187277
0.0,1.0,-516.3845825195312,51,775,775,24963.945740452862,1.9470252347085648
0.0,0.0,-448.2834777832031,40,584,584,73650.55404815107,2.154607763805465
0.0,0.0,-392.6202697753906,37,544,544,40593.313608374556,2.057987239771238
0.0,0.0,-344.87200927734375,31,441,441,67839.74591320597,2.1858891879537303
0.0,1.0,-409.09893798828125,49,795,795,4225.774844516143,1.672952214950859
0.0,0.0,-514.03173828125,51,755,755,23838.416375940906,1.975530044770467
1.0,0.0,-271.52374267578125,20,310,310,787160.2545424248,2.400994534491073
1.0,1.0,-237.52748107910156,20,256,256,143828.0911522748,2.529044903495212
0.0,0.0,-177.75668334960938,11,158,158,10424803.601928435,3.080347143864071
0.0,0.0,-326.5439147949219,42,671,671,2379.9984470488066,1.6268613885307845
1.0,1.0,-420.8235168457031,36,624,624,119317.36257678815,1.9628483568785866
1.0,0.0,-353.1890869140625,34,503,503,32464.884946167476,2.0181175737199766
0.0,1.0,-405.76171875,40,656,656,25439.108376593966,1.8562145122597666
1.0,0.0,-319.1256103515625,31,440,440,29565.828399691884,2.065320619563007
0.0,1.0,-377.64190673828125,32,518,518,133426.9726190349,2.073086231427173
0.0,0.0,-391.5762939453125,31,540,540,306046.8130553193,2.065022836281711
0.0,1.0,-275.6807556152344,32,407,407,5513.878811289104,1.9686505221725783
0.0,0.0,-410.1454772949219,47,681,681,6164.112928431404,1.8262586550900457
0.0,0.0,-460.9402770996094,53,921,921,5984.848835040865,1.649509617878093
1.0,0.0,-311.9957275390625,22,331,331,1442118.800056501,2.566608248413695
1.0,0.0,-144.73309326171875,9,114,114,9640223.074792577,3.5593877060307104
0.0,1.0,-373.610107421875,31,466,466,171431.4828915506,2.2294132359214385
0.0,0.0,-309.5972595214844,29,471,471,43293.92351890277,1.9296121464609206
0.0,0.0,-332.1054382324219,28,459,459,141620.82353615068,2.0617213893644775
0.0,0.0,-395.8300476074219,44,633,633,8071.845693811597,1.8688512361301233
0.0,0.0,-316.7208557128906,27,407,407,124293.63425554903,2.1775141340371755
0.0,0.0,-348.32684326171875,29,428,428,164599.4881072299,2.2565740693507235
0.0,0.0,-209.39303588867188,19,267,267,61125.603467280394,2.190749187568317
0.0,0.0,-394.46527099609375,45,651,651,6411.797366656556,1.832969695973352
0.0,1.0,-394.21160888671875,44,678,678,7780.335560604605,1.7885997505357365
0.0,0.0,-333.40185546875,36,615,615,10521.358910061916,1.7196432184254806
1.0,1.0,-347.2572021484375,37,571,571,11912.336083140179,1.8370411762515442
1.0,0.0,-417.466064453125,38,658,658,59038.73686933593,1.8859787302880582
0.0,0.0,-410.499755859375,41,652,652,22296.593040017277,1.8768612853295812
0.0,0.0,-630.2578125,63,935,935,22116.78854780604,1.9622122323749045
0.0,0.0,-322.050537109375,28,380,380,98894.10367396477,2.3338083388126494
0.0,0.0,-328.74169921875,22,344,344,3087290.8290373506,2.6003458995656565
0.0,0.0,-305.79669189453125,30,492,492,26721.48127762958,1.8617892573617683
0.0,0.0,-370.8499755859375,32,540,540,107910.96166613068,1.9872647863415482
0.0,0.0,-202.58880615234375,12,161,161,21475010.455336493,3.5194881466873813
0.0,0.0,-384.9812316894531,41,655,655,11965.54009344064,1.7999476940751304
1.0,0.0,-346.9231872558594,32,500,500,51090.283009790575,2.0013988768896875
0.0,0.0,-391.75189208984375,29,489,489,735779.6278046163,2.2280541223769688
0.0,1.0,-372.48388671875,47,649,649,2766.0873154169944,1.775239086553659
1.0,0.0,-261.5062561035156,19,260,260,949306.6579133028,2.734075334778629
0.0,0.0,-165.2237091064453,11,146,146,3336180.646069135,3.100828210402982
0.0,0.0,-299.4081726074219,28,457,457,44053.01269702475,1.925450786469975
0.0,0.0,-421.80657958984375,50,825,825,4610.68443206919,1.6674253038853413
0.0,0.0,-369.57891845703125,57,908,908,654.4797692823032,1.50234202518466
0.0,1.0,-409.4691162109375,43,682,682,13664.241448736959,1.8228379477045489
0.0,0.0,-448.972900390625,59,937,937,2017.6932372694073,1.6147174358939622
0.0,0.0,-532.1083984375,46,728,728,105616.92151920233,2.076986675730215
0.0,1.0,-279.2810363769531,26,405,405,46238.974354732934,1.9928839403036782
0.0,1.0,-373.114013671875,35,550,550,42633.70389220302,1.9707006033942318
0.0,1.0,-384.30963134765625,47,748,748,3557.4549516890575,1.6716028049764782
0.0,0.0,-426.7880859375,47,712,712,8783.213071324097,1.8210649530741694
0.0,0.0,-451.6541748046875,58,881,881,2409.4190634304928,1.6697281209623525
