acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-526.4833374023438,41,579,579,377398.52734907856,2.482578273711689
0.0,0.0,-265.3390808105469,15,213,213,48123060.768288754,3.475447973991798
0.0,0.0,-481.44952392578125,28,439,439,29344798.180973433,2.994256501803465
0.0,0.0,-318.4620056152344,17,282,282,136667175.72946396,3.0934837785442797
1.0,0.0,-301.1591796875,15,235,235,524144855.47752357,3.602141119933346
1.0,1.0,-282.1199645996094,13,218,218,2659850455.5231504,3.6478147073467806
0.0,1.0,-644.931884765625,46,737,737,1227215.530160842,2.3990604564165614
1.0,1.0,-337.470703125,21,300,300,9530745.337208597,3.07991606117852
0.0,0.0,-510.60198974609375,32,497,497,8506253.693274338,2.7937036499604453
0.0,0.0,-450.44927978515625,27,446,446,17598190.790135697,2.7455350215661927
0.0,0.0,-368.5921630859375,23,328,328,9117864.884752786,3.0763892712996324
0.0,0.0,-199.51611328125,10,172,172,462247642.4817787,3.1898611933639036
1.0,1.0,-867.5047607421875,56,983,983,5342244.504516081,2.416952348319181
0.0,1.0,-369.0581970214844,29,413,413,336429.7787051472,2.443920183463184
1.0,0.0,-490.9190673828125,47,775,775,34375.05861255199,1.8840881388958408
0.0,0.0,-656.54052734375,49,823,823,659202.646524577,2.220518254153906
1.0,1.0,-543.5740966796875,44,804,804,231875.70266957697,1.9661694041493158
0.0,1.0,-521.171142578125,34,559,559,4540569.56504146,2.540415436575857
0.0,0.0,-557.5289306640625,37,560,560,3500265.8384112963,2.7063134986176416
0.0,0.0,-439.5694580078125,27,462,462,11761597.071170116,2.5894591805446425
0.0,0.0,-725.228271484375,48,805,805,3645201.9355544634,2.461829284219917
0.0,0.0,-694.279296875,43,781,781,10283283.358883284,2.4326032198584033
1.0,1.0,-448.6536560058594,36,478,478,258487.22596625015,2.5564152262543205
0.0,0.0,-269.58941650390625,15,198,198,63887083.76588651,3.9022866803831318
1.0,0.0,-261.650390625,16,243,243,12649767.759829277,2.935126575847694
0.0,0.0,-432.9455871582031,24,356,356,68298575.30309412,3.37413599399179
0.0,0.0,-665.5595703125,45,890,890,2650377.587366933,2.1123894381817
0.0,0.0,-476.4168395996094,41,665,665,111293.14188304226,2.047083915354371
0.0,0.0,-452.49896240234375,30,482,482,3552985.3323282776,2.5568972911997587
1.0,1.0,-497.2366943359375,41,611,611,184928.44622783244,2.2564843627006788
1.0,0.0,-664.5353393554688,48,819,819,1029399.5577404908,2.251053796902175
1.0,1.0,-543.5301513671875,39,511,511,1128805.4954134726,2.896953847171694
0.0,1.0,-583.8019409179688,48,728,728,191480.34318695706,2.2298308777435722
0.0,0.0,-589.0811767578125,35,624,624,20396844.48024424,2.570345555774384
0.0,1.0,-588.9590454101562,41,619,619,1732116.7372644364,2.589509747039902
0.0,0.0,-298.8704833984375,25,307,307,155565.0631976028,2.6472450352693153
1.0,0.0,-649.05126953125,43,692,692,3591985.136657881,2.5547014323242907
1.0,1.0,-405.2793273925781,24,350,350,21566217.449635103,3.183371755070564
0.0,1.0,-647.42578125,47,791,791,960314.9882050666,2.2670745180976937
0.0,1.0,-293.9283752441406,17,230,230,32278257.7262697,3.589272219527476
0.0,0.0,-323.245361328125,27,436,436,158268.8454614152,2.0988476235352946
0.0,0.0,-621.06103515625,50,776,776,248009.09630533043,2.226289694144027
0.0,0.0,-452.5049743652344,23,411,411,350240045.0019045,3.0071276049983258
0.0,0.0,-781.4522094726562,58,922,922,710208.5628861354,2.333949855611149
0.0,0.0,-554.9671630859375,36,634,634,4954240.97403588,2.3996971179283544
0.0,0.0,-499.29229736328125,30,519,519,16904266.07947252,2.6169971850467157
0.0,0.0,-466.1976623535156,37,577,577,296539.82942824514,2.2433453665944705
1.0,1.0,-311.0299072265625,19,277,277,12864666.974353109,3.073606570150533
1.0,1.0,-379.5740966796875,25,384,384,3925341.3249465013,2.687131345032964
0.0,1.0,-207.1981201171875,11,139,139,151514628.79061463,4.439909341602196
0.0,0.0,-377.0894775390625,26,392,392,1989594.5730526077,2.6168281455722227
0.0,0.0,-593.823486328125,41,688,688,1950311.5100784488,2.3705346785201167
1.0,0.0,-618.6410522460938,51,932,932,185389.94762382537,1.942115713991793
0.0,0.0,-416.14166259765625,28,482,482,2848212.708306877,2.371124808314951
0.0,1.0,-273.3992919921875,15,182,182,82360743.38652448,4.491532295608446
0.0,0.0,-737.7227172851562,51,928,928,1914852.8163050546,2.214352032672825
1.0,1.0,-198.50196838378906,12,142,142,15276567.839661544,4.046697780951083
0.0,0.0,-321.54437255859375,19,351,351,22373505.562675774,2.4994753091330866
0.0,0.0,-419.287841796875,25,396,396,19220993.898981296,2.882931566029218
0.0,0.0,-639.3709716796875,51,842,842,278364.2311739622,2.1368824063182044
0.0,0.0,-444.0205078125,30,447,447,2678275.281795504,2.700223289428546
1.0,0.0,-683.9049072265625,53,847,847,401862.8636032956,2.2421692449568833
0.0,0.0,-527.0014038085938,49,633,633,46869.887467821805,2.2991641908879856
0.0,0.0,-509.0019226074219,39,680,680,465716.02964089415,2.1138950460580253
0.0,1.0,-627.64208984375,42,733,733,3090548.9350942518,2.3543502529716784
0.0,1.0,-695.3182373046875,63,998,998,62118.39361447317,2.00714168075978
0.0,0.0,-698.30126953125,52,844,844,679335.6184867654,2.287297918052944
0.0,0.0,-416.7622985839844,54,691,691,2248.054251940488,1.8278295614138056
0.0,0.0,-657.5932006835938,52,849,849,310526.0550591442,2.1696162210865615
0.0,0.0,-806.965087890625,58,1142,1142,1102610.5689019954,2.02713693404852
0.0,1.0,-523.7283935546875,40,816,816,485633.6630266176,1.8999432393677351
0.0,0.0,-667.1245727539062,48,904,904,1086452.7603993139,2.0916843701402725
0.0,1.0,-608.1365966796875,47,740,740,416264.6542654992,2.2746045468414633
0.0,0.0,-750.868896484375,62,1098,1098,181822.94319833277,1.981494690270143
0.0,1.0,-506.9921569824219,37,717,717,893132.9502665035,2.0281053498826367
0.0,0.0,-685.3397216796875,53,922,922,412890.6822014008,2.1029025774819146
0.0,1.0,-449.1056823730469,33,508,508,813631.7135232717,2.420723116206224
0.0,0.0,-524.425537109375,43,772,772,197984.24255888455,1.9725116709586104
0.0,0.0,-295.9580993652344,19,247,247,5819599.901247612,3.314182306828059
1.0,0.0,-628.142333984375,42,622,622,3127579.237616221,2.7452582070124323
0.0,1.0,-604.1466064453125,42,678,678,1766380.3498592079,2.437740756530743
0.0,0.0,-214.47259521484375,12,172,172,57812540.16043408,3.479656886560531
1.0,1.0,-240.1849365234375,11,185,185,3039607491.5396333,3.6630530054003367
0.0,0.0,-258.690673828125,17,225,225,4061644.3442328908,3.1573602928173075
0.0,0.0,-420.0390625,29,516,516,1951493.6339158164,2.2569835082878114
0.0,0.0,-606.9112548828125,50,880,880,186880.5828860297,1.9930614637085045
0.0,0.0,-285.8599548339844,44,515,515,663.0279560718741,1.7420592203553618
0.0,0.0,-886.1954345703125,66,1153,1153,678204.1000175726,2.1567440130585904
1.0,0.0,-739.1357421875,59,1049,1049,275880.876281989,2.0230572535437745
0.0,0.0,-570.8257446289062,50,691,691,90809.11023837588,2.284361287296081
1.0,0.0,-590.8812255859375,45,702,702,504182.6599393929,2.320334015604005
0.0,1.0,-309.7501220703125,20,311,311,5322779.054098778,2.7073792482240098
0.0,0.0,-683.3573608398438,50,746,746,862117.8151347471,2.499344840760266
0.0,0.0,-315.16455078125,16,287,287,358623777.6511209,2.998566446456301
0.0,0.0,-615.4398803710938,48,827,827,370150.20969985914,2.104722547854085
0.0,0.0,-498.6172790527344,36,560,560,1035588.0356037196,2.436074660794631
0.0,1.0,-528.5193481445312,36,671,671,2376389.801822559,2.1982448294982637
1.0,1.0,-1015.7527465820312,69,1272,1272,2473276.377611204,2.2223112474034266
1.0,1.0,-369.4512939453125,20,419,419,105325350.88410968,2.4151112000449158
0.0,0.0,-338.6194152832031,20,344,344,22543802.764298625,2.676095329092586
0.0,0.0,-520.752197265625,39,606,606,629461.7969564884,2.3615709590403933
0.0,1.0,-603.0997314453125,40,763,763,3532418.3740243,2.204348832672829
0.0,0.0,-446.95068359375,35,482,482,351519.1716903429,2.5276337184176976
0.0,0.0,-591.6229858398438,41,819,819,1848396.2384077408,2.0593129094908305
1.0,0.0,-352.3691711425781,26,387,387,768857.1177516684,2.4856014292663655
1.0,0.0,-475.8641052246094,30,512,512,7741738.562498212,2.533044858553813
1.0,1.0,-614.66357421875,43,670,670,1614444.8768043418,2.502795531473349
0.0,0.0,-971.6536865234375,61,1252,1252,8274995.698434464,2.1729402824207384
0.0,0.0,-358.4020080566406,26,392,392,969652.0914778797,2.4950052586564215
0.0,1.0,-554.1749267578125,41,596,596,741523.126024752,2.5340623896594203
0.0,0.0,-450.59246826171875,31,489,489,2053879.315019714,2.512949066400924
1.0,1.0,-386.9151916503906,23,348,348,20224385.49424364,3.0399019553340656
1.0,0.0,-591.1140747070312,49,818,818,173434.024714757,2.0598503677786297
0.0,0.0,-762.1802978515625,65,1039,1039,123729.21864378828,2.082504024871896
1.0,0.0,-500.74066162109375,34,484,484,2489684.4120690026,2.813947055518721
0.0,0.0,-489.4397277832031,27,507,507,74581073.40700239,2.6257441841834828
0.0,0.0,-413.640380859375,26,439,439,8115167.647386023,2.565704792547776
1.0,0.0,-251.431640625,13,239,239,250982916.41605696,2.863415756750839
0.0,1.0,-778.1669311523438,66,1166,1166,131980.31316586398,1.949127014784854
0.0,0.0,-516.138671875,34,489,489,3915874.259891504,2.873406634396209
0.0,0.0,-418.9664306640625,29,434,434,1880631.7183460854,2.6257339036697775
0.0,0.0,-638.6968383789062,44,688,688,2014410.6634802625,2.5303014045484002
1.0,1.0,-604.6931762695312,41,715,715,2542387.238683618,2.3296655629370386
1.0,1.0,-596.4701538085938,41,687,687,2080362.1184159108,2.382676383875444
0.0,1.0,-423.67431640625,37,565,565,93963.07831119937,2.11671645654442
0.0,0.0,-548.5128784179688,40,627,627,902407.9418076412,2.39844635992251
0.0,0.0,-612.5986938476562,41,684,684,3083055.0332485503,2.44883432472538
0.0,0.0,-289.43719482421875,15,255,255,239919255.2597788,3.1113223316176315
1.0,1.0,-510.1277770996094,46,701,701,65495.34070210154,2.070343168291672
0.0,0.0,-302.602783203125,21,348,348,1811482.8880878726,2.3858327566134587
1.0,1.0,-527.7099609375,39,714,714,752400.950292382,2.09402820364064
0.0,1.0,-328.5777893066406,22,315,315,3064374.5955182198,2.8380128116097736
1.0,0.0,-304.093505859375,21,336,336,1944748.3354730324,2.472031286854881
0.0,0.0,-625.79443359375,47,688,688,606084.7961154461,2.483291585934726
0.0,0.0,-515.779052734375,31,521,521,16819238.856116004,2.691177924654242
0.0,0.0,-465.59027099609375,33,748,748,1340825.5854979989,1.8634821969910185
0.0,1.0,-632.7542724609375,51,893,893,244494.11518683642,2.031087601217853
0.0,0.0,-640.6832885742188,49,897,897,476951.05501577747,2.042656482079862
1.0,0.0,-738.3287963867188,51,890,890,1937744.495102748,2.2923624361083688
0.0,0.0,-820.221435546875,59,987,987,1090403.34779875,2.2956700401479426
0.0,0.0,-509.93719482421875,35,539,539,2125747.6586721423,2.575593875587335
0.0,0.0,-590.8043212890625,52,911,911,85958.64291676164,1.9127133870479807
0.0,0.0,-616.3145751953125,41,718,718,3375529.671375256,2.359328030550674
0.0,0.0,-663.74267578125,52,861,861,349508.1734698927,2.1617053340469248
0.0,0.0,-478.1902770996094,31,492,492,5002722.437229742,2.6430444606487282
0.0,0.0,-471.8661193847656,31,489,489,4079511.14618105,2.62468631363388
1.0,0.0,-571.580322265625,47,840,840,191239.80679416307,1.9747716365449932
0.0,1.0,-516.9691162109375,33,588,588,6361220.340013641,2.408969775904176
0.0,0.0,-556.207763671875,39,614,614,1562406.0488487312,2.474097879879952
0.0,0.0,-637.1014404296875,52,819,819,209389.36276597984,2.176899543376838
0.0,0.0,-653.0023193359375,47,768,768,1081291.122472728,2.340263281812078
1.0,1.0,-536.7064208984375,35,610,610,4567466.2065284485,2.4105298826071255
0.0,0.0,-223.54649353027344,10,166,166,5110940898.244394,3.8445848420781803
0.0,0.0,-582.6031494140625,40,679,679,2116086.045485293,2.358512557024783
0.0,0.0,-522.9578857421875,36,542,542,2036224.5437447515,2.6244384461019563
0.0,1.0,-550.2418212890625,33,626,626,17435075.78008732,2.4084431554996266
0.0,1.0,-477.1553955078125,31,484,484,4838472.029713653,2.6801111168686966
0.0,1.0,-173.21322631835938,8,95,95,2530425455.5451727,6.192241386531946
1.0,0.0,-286.6934814453125,15,212,212,199814254.00907904,3.8664150833114026
1.0,1.0,-635.71826171875,57,684,684,69769.48112556429,2.533021004513302
0.0,0.0,-654.638671875,46,735,735,1515529.5526343475,2.436749209174104
1.0,1.0,-308.62725830078125,23,339,339,672378.3271110298,2.4853286187289108
0.0,1.0,-325.232666015625,17,277,277,203531897.50024983,3.235311287057478
1.0,1.0,-594.919921875,44,661,661,744827.0444738715,2.4596772422373454
0.0,0.0,-714.5975341796875,50,905,905,1610331.6082249251,2.2025384475653755
1.0,1.0,-604.6109619140625,47,759,759,386181.6059141815,2.2179622803452252
0.0,1.0,-348.51409912109375,18,342,342,256309023.01630476,2.770553371781321
0.0,0.0,-447.9317626953125,40,574,574,73005.79257922637,2.182277212659074
0.0,0.0,-277.2333984375,20,248,248,1047241.290126794,3.058353216633129
0.0,0.0,-654.7825927734375,47,875,875,1123034.0199741037,2.113452704932504
0.0,0.0,-206.78439331054688,12,127,127,30463285.911057558,5.094816087574347
0.0,0.0,-869.6531372070312,70,1106,1106,248603.92486712025,2.1952695167955496
0.0,0.0,-313.1851501464844,20,331,331,6320175.326823324,2.5758477451427866
0.0,0.0,-660.5322265625,38,662,662,35407244.88039032,2.7122615836658364
0.0,0.0,-514.949462890625,41,588,588,284857.1191808746,2.4007096776661725
1.0,1.0,-938.2298583984375,64,1196,1196,2326420.8705868605,2.1912521222220396
0.0,0.0,-804.833740234375,63,1051,1051,353323.28342504747,2.1506691164803575
0.0,0.0,-471.94708251953125,34,586,586,1067464.2613464214,2.237525232024053
0.0,1.0,-473.05389404296875,38,609,609,254940.81147642562,2.1744409195024135
1.0,1.0,-560.4108276367188,41,724,724,863333.8743151567,2.168526933321781
0.0,0.0,-475.389892578125,29,476,476,13160821.639001464,2.7147999344953617
0.0,0.0,-303.89495849609375,18,271,271,21489032.566997163,3.069097703320855
0.0,1.0,-217.56564331054688,13,174,174,18547001.990547445,3.491659974074594
0.0,0.0,-587.7817993164062,47,881,881,269950.9973293829,1.9487257718394433
0.0,0.0,-420.050048828125,31,453,453,766815.5546552595,2.527581207434445
0.0,0.0,-652.2214965820312,47,707,707,1063475.757947147,2.515621265610134
0.0,0.0,-500.36431884765625,36,726,726,1087083.3660701695,1.9921352446420815
0.0,1.0,-394.23516845703125,63,710,710,522.0174866335527,1.7423953433501316
0.0,0.0,-254.20761108398438,14,209,209,76874632.68504961,3.374693006848483
0.0,1.0,-546.646484375,36,644,644,3931865.5504016597,2.336910936582176
0.0,0.0,-713.6368408203125,50,959,959,1579686.261170406,2.104645116466883
0.0,1.0,-324.36456298828125,49,607,607,749.7088708293752,1.7063784350242974
1.0,0.0,-385.7596435546875,25,418,418,5027260.402895098,2.516502298629701
0.0,0.0,-211.87045288085938,10,168,168,1590072243.1439106,3.529420340955604
0.0,0.0,-656.549072265625,47,915,915,1166046.1176676129,2.0493854540369787
0.0,0.0,-174.03665161132812,9,121,121,250108588.26737043,4.213608619421964
0.0,0.0,-523.89794921875,38,588,588,971686.1470654664,2.4375243335492724
1.0,0.0,-453.3027648925781,29,466,466,6144880.3143844195,2.6452159705579743
0.0,0.0,-580.1027221679688,46,721,721,299817.35236591875,2.2357589647550884
0.0,1.0,-271.71478271484375,14,228,228,268456316.8405687,3.2927777291490394
0.0,0.0,-408.04571533203125,28,403,403,2133045.3574576247,2.7525297156675737
0.0,1.0,-451.02996826171875,28,513,513,9901661.726730065,2.408973487237214
0.0,1.0,-668.6259765625,49,800,800,843595.2467706922,2.306618203513201
1.0,0.0,-411.7904357910156,23,393,393,59645662.67248706,2.8514077329498972
0.0,0.0,-372.96844482421875,24,417,417,5611630.447777002,2.4458892068316733
0.0,1.0,-844.9238891601562,63,1068,1068,667630.5990521233,2.205881576738068
0.0,1.0,-607.7486572265625,34,631,631,57942431.00238729,2.6199404702561884
0.0,0.0,-647.2913818359375,47,760,760,957572.8305090358,2.3436257280361006
1.0,0.0,-370.07073974609375,23,352,352,9723266.336859537,2.8614752937929278
0.0,0.0,-688.47802734375,46,794,794,3162627.2169348556,2.3800007197646957
0.0,1.0,-540.1480712890625,45,760,760,163291.21373808844,2.035458593205581
0.0,1.0,-458.69281005859375,33,544,544,1087924.2958834607,2.323757093383631
1.0,1.0,-572.5828857421875,39,700,700,2377624.540340325,2.26590797610642
0.0,1.0,-334.3122253417969,24,392,392,1120937.6224057812,2.346294580644202
0.0,0.0,-247.4860382080078,14,192,192,47563401.98992233,3.6291185036725624
0.0,0.0,-566.1373901367188,51,828,828,66219.69067613801,1.9812754606137795
0.0,0.0,-465.66650390625,71,868,868,705.3422553620426,1.7099808085089894
0.0,0.0,-477.0415954589844,32,497,497,2980345.698892871,2.611284496134584
1.0,1.0,-593.24365234375,42,678,678,1362523.244186459,2.398852835022449
0.0,0.0,-562.7594604492188,37,633,633,4031766.3868127405,2.4327820585583053
0.0,1.0,-331.4212341308594,21,310,310,7145286.953926568,2.912759038693574
0.0,0.0,-234.5313720703125,10,185,185,15330914878.791552,3.552803983864374
1.0,0.0,-267.1211242675781,17,276,276,6669178.91995323,2.6322267484777897
1.0,0.0,-259.4757080078125,19,265,265,853086.4853315827,2.6622020405585505
1.0,1.0,-415.6727600097656,29,496,496,1678722.169565727,2.311854275913532
1.0,0.0,-615.853515625,46,846,846,652208.7151159134,2.0708501808171755
0.0,0.0,-511.404541015625,33,500,500,5374130.24232878,2.780995847356674
0.0,0.0,-513.5025634765625,30,560,560,27146321.73753017,2.501695903649957
0.0,0.0,-486.36151123046875,32,480,480,3987987.3017826867,2.754547406637025
0.0,0.0,-658.1514892578125,49,930,930,681235.2995453948,2.029297701605389
1.0,0.0,-511.32220458984375,36,596,596,1473858.8273484525,2.358257884859012
0.0,0.0,-501.4896240234375,35,509,509,1669901.1183953432,2.6784676025909833
0.0,0.0,-372.79058837890625,40,540,540,11156.356559549104,1.9944193222700097
0.0,0.0,-476.9245910644531,35,491,491,827708.9712259716,2.641463657793283
1.0,1.0,-369.99041748046875,24,388,388,4956782.481781978,2.594992302176278
0.0,0.0,-541.3695678710938,35,547,547,5218402.816423862,2.6904452636372453
0.0,1.0,-360.909912109375,21,366,366,29098183.017252073,2.6807394108397338
1.0,1.0,-717.2218017578125,47,961,961,4239849.516863818,2.1092419506755222
0.0,0.0,-564.9390869140625,51,780,780,64681.920029971945,2.063246845640608
1.0,1.0,-472.69659423828125,30,458,458,6966009.831596135,2.8069223491475754
0.0,0.0,-298.7634582519531,22,349,349,790291.5391547619,2.353858165098941
0.0,1.0,-540.8890380859375,33,520,520,13132188.499281839,2.829701494420085
0.0,0.0,-393.6459045410156,24,362,362,13281899.005732007,2.9666092258334085
0.0,0.0,-494.0731506347656,40,560,560,231382.80116947068,2.416387081945434
0.0,1.0,-678.2115478515625,42,687,687,10302467.591174511,2.683729665364643
0.0,0.0,-250.65660095214844,11,191,191,7875037022.54479,3.714849719069712
0.0,0.0,-355.54742431640625,24,357,357,2715471.0983447693,2.7072440468282437
0.0,0.0,-242.64151000976562,12,180,180,604629138.6963025,3.849750684550122
0.0,1.0,-526.7684326171875,36,646,646,2263576.090484651,2.260149610079445
0.0,0.0,-396.67791748046875,31,399,399,360793.78961678327,2.7025080366543603
0.0,0.0,-626.0902099609375,48,779,779,462104.3640904691,2.2338133645725553
0.0,0.0,-554.459228515625,40,802,802,1047043.1614103509,1.9964002252988424
0.0,0.0,-474.71209716796875,32,416,416,2771094.804885733,3.130318789234602
0.0,0.0,-255.43731689453125,17,276,276,3354202.258477728,2.5231232649866024
1.0,1.0,-196.87648010253906,11,118,118,59284700.41167163,5.303912451562608
0.0,0.0,-498.5947570800781,35,630,630,1537340.4301404357,2.2065280218585555
0.0,0.0,-738.14990234375,43,836,836,28524581.96860188,2.4180330698780033
1.0,0.0,-391.14373779296875,24,384,384,11966908.115549307,2.769324655613513
0.0,0.0,-267.2824401855469,17,275,275,6732765.116493059,2.6430568528817546
0.0,0.0,-616.8203125,52,901,901,141765.43244645567,1.982969049301483
1.0,0.0,-400.9786376953125,22,419,419,82334577.19349289,2.603846015516522
0.0,0.0,-224.464599609375,11,161,161,728044471.6753693,4.0317078071791865
0.0,0.0,-537.9855346679688,39,718,718,979209.496505939,2.1154836753628503
0.0,0.0,-591.203125,39,681,681,3832601.9360880316,2.3824745734800223
0.0,1.0,-498.06097412109375,40,611,611,255639.71093858877,2.25953056503278
0.0,0.0,-380.77130126953125,28,484,484,805303.9359590813,2.1961757769809562
0.0,0.0,-353.7827453613281,23,328,328,4789126.022498,2.9405773245863416
0.0,1.0,-553.6390380859375,41,695,695,731894.145729817,2.217993442647014
0.0,0.0,-614.99755859375,44,666,666,1175515.3918682921,2.517886244431407
0.0,0.0,-682.77783203125,64,1027,1027,42976.28046939586,1.9441551058328166
1.0,0.0,-347.825927734375,17,319,319,768805592.7612641,2.975355149410219
0.0,0.0,-231.80352783203125,15,203,203,5145167.703417113,3.1326813515543317
1.0,0.0,-442.7840576171875,30,512,512,2570133.9785383693,2.374561081299355
1.0,0.0,-448.8767395019531,34,467,467,541585.9421934378,2.6148118945377887
0.0,1.0,-692.0531005859375,48,716,716,1826245.7755720573,2.628871350427883
0.0,1.0,-468.03594970703125,30,497,497,5963680.151509439,2.5643941010660813
0.0,0.0,-620.5326538085938,49,740,740,316137.2426225301,2.3130283506901077
0.0,0.0,-576.7271728515625,39,641,641,2644192.350089286,2.4589400395640824
1.0,1.0,-350.1208801269531,28,487,487,269498.2423428999,2.0522444449546096
1.0,0.0,-436.42413330078125,37,641,641,132620.4868547757,1.975554032708933
0.0,1.0,-403.54632568359375,25,347,347,10240418.310169365,3.1993821431694096
0.0,0.0,-366.47052001953125,27,411,411,784641.5144317726,2.4391649971920155
1.0,0.0,-213.9297637939453,14,188,188,4328351.94279302,3.120284786872928
0.0,0.0,-511.59478759765625,37,647,647,1011440.5414262292,2.204979856343911
1.0,0.0,-222.23138427734375,12,135,135,110362617.30657144,5.1870150769977075
0.0,1.0,-383.6212158203125,18,318,318,1802228457.0166047,3.3412868746433886
0.0,0.0,-611.5587158203125,42,686,686,2107307.881443666,2.4387485258473713
0.0,0.0,-604.7210693359375,39,657,657,5420336.435778365,2.5103641121098197
0.0,1.0,-400.0225830078125,29,384,384,978603.8310758241,2.83410297615171
0.0,0.0,-326.1654052734375,29,345,345,76655.98323843598,2.573860654189619
0.0,0.0,-547.3734130859375,39,698,698,1245709.3942055,2.190659406891318
0.0,0.0,-693.23876953125,49,781,781,1394058.7166992757,2.429364417347125
1.0,1.0,-256.68145751953125,36,394,394,1248.9275307860348,1.918369833810233
0.0,0.0,-591.617431640625,35,616,616,21929760.291893993,2.6127881516933202
1.0,1.0,-448.99981689453125,32,690,690,1240771.9422428703,1.9169288964289661
1.0,0.0,-640.21875,49,879,879,472450.74425080256,2.0716574266699563
1.0,0.0,-541.974365234375,35,583,583,5309360.027566897,2.533571909637615
1.0,1.0,-348.97528076171875,19,338,338,94784840.11989218,2.8079965144137677
0.0,0.0,-632.201904296875,45,697,697,1262912.610072679,2.4769621288193617
0.0,1.0,-513.2227172851562,35,515,515,2334962.0777181536,2.708917112638648
0.0,0.0,-670.947021484375,50,799,799,672623.105147943,2.3157496167620346
1.0,1.0,-676.687744140625,49,770,770,994458.8134140132,2.4080450894614716
0.0,1.0,-494.7115783691406,36,617,617,929115.454222587,2.2295540450772653
0.0,1.0,-622.3123779296875,43,763,763,1928746.5271465045,2.26055996108957
1.0,0.0,-320.9977111816406,21,357,357,4349647.191458642,2.4575213301369563
0.0,0.0,-263.03570556640625,15,200,200,41272777.67583118,3.725416016330981
1.0,1.0,-441.57049560546875,33,447,447,647532.3995743445,2.685463819487744
0.0,0.0,-564.1512451171875,35,613,613,10005114.831528144,2.510073366120594
0.0,0.0,-308.71881103515625,58,719,719,204.94427671701376,1.5362931618607727
0.0,1.0,-350.6953125,21,327,327,17890435.273098785,2.922568138863448
0.0,1.0,-491.32037353515625,36,580,580,845588.5339245375,2.332881251602097
1.0,1.0,-413.42913818359375,24,390,390,30286544.349838525,2.8865866476005526
1.0,0.0,-799.3045654296875,54,926,926,2681632.736036055,2.3706872126847265
0.0,0.0,-329.87109375,18,278,278,90981966.54429735,3.2758804353060746
1.0,1.0,-354.7610778808594,27,410,410,508540.01355871325,2.375649613738806
0.0,0.0,-598.7786254882812,43,664,664,1115802.3647033793,2.463972878198271
0.0,0.0,-351.644287109375,20,333,333,43237310.76030503,2.8748165116513937
0.0,1.0,-605.1285400390625,32,595,595,163164079.67216522,2.7649505660959677
0.0,0.0,-545.7423095703125,44,644,644,243588.18412712443,2.33363222015917
0.0,0.0,-547.5257568359375,52,879,879,37396.839617049554,1.8643196668069646
0.0,1.0,-629.2071533203125,49,803,803,377362.7904747983,2.18927524802126
0.0,0.0,-461.1220703125,31,433,433,2884625.078302373,2.9006853730428896
1.0,1.0,-553.1541137695312,36,596,596,4710911.864946528,2.5297258296590033
0.0,0.0,-367.64459228515625,24,404,404,4495217.79998459,2.4843507729450525
0.0,0.0,-581.4522094726562,45,670,670,408873.1378496128,2.381758591014308
0.0,1.0,-348.40771484375,25,389,389,1128396.9935402065,2.4489262239689493
0.0,1.0,-594.7307739257812,41,674,674,1993950.9538506223,2.4166683392300903
1.0,0.0,-572.0607299804688,47,685,685,193204.57743380868,2.3051025213212895
1.0,1.0,-455.0704345703125,31,509,509,2373061.4670349224,2.4450070468006317
0.0,0.0,-976.6024169921875,70,1149,1149,1145627.5230267916,2.3395499632146857
0.0,0.0,-248.59657287597656,14,162,162,51489994.36428744,4.639222307961882
0.0,1.0,-540.1123657226562,38,707,707,1488803.46024436,2.14673825159918
1.0,0.0,-665.87744140625,54,779,779,226627.6700408212,2.3508686673338617
0.0,0.0,-368.9827880859375,31,519,519,147660.43866959703,2.0359234410399196
0.0,0.0,-516.7845458984375,39,696,696,568573.4549990449,2.101195632377944
0.0,0.0,-358.8061218261719,17,261,261,1466643744.547909,3.9540331117350305
1.0,0.0,-589.5331420898438,40,797,797,2516371.5285245907,2.095286432761222
0.0,0.0,-522.8917236328125,37,611,611,1372588.2469927517,2.3532482356401117
1.0,0.0,-348.0347595214844,49,702,702,1215.3048070548318,1.6417717773432174
0.0,1.0,-335.16796875,22,320,320,4134626.9737271573,2.850230597308559
1.0,0.0,-534.201416015625,34,502,502,6661174.334009421,2.898363441100865
0.0,0.0,-771.3798828125,56,1024,1024,959954.1141189703,2.123999072724226
0.0,0.0,-546.079345703125,41,688,688,608655.9422459648,2.211608279666498
0.0,0.0,-568.261962890625,46,826,826,231774.67086344166,1.989669367755235
0.0,0.0,-329.05572509765625,43,551,551,2105.8168502128947,1.8170191400375801
0.0,1.0,-214.8966827392578,9,129,129,23432954797.978477,5.29025134338468
0.0,0.0,-666.37060546875,52,876,876,367625.24266243266,2.1397672002927774
0.0,0.0,-392.8817138671875,25,400,400,6684276.629681939,2.6703359398552466
0.0,1.0,-651.338134765625,52,756,756,275332.121055009,2.3668462654733107
1.0,1.0,-498.4481201171875,41,670,670,190474.04591867962,2.1042359204594434
0.0,0.0,-504.3824462890625,42,716,716,164243.58249655805,2.0227232709131435
0.0,1.0,-609.542236328125,42,790,790,2008523.4111791137,2.1631650520162724
1.0,1.0,-502.16046142578125,36,599,599,1142696.8748762053,2.312504927574139
