acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,0.0,-538.2861328125,40,799,799,698823.3843848929,1.9614809815580616
0.0,0.0,-403.4578857421875,30,534,534,692868.9752592194,2.128758853238456
0.0,1.0,-621.8569946289062,42,966,966,2692872.214640009,1.9035951850274242
1.0,0.0,-269.13848876953125,14,297,297,223333732.55789277,2.4748757627132427
1.0,0.0,-411.50244140625,32,683,683,384404.7427053468,1.8266662671293532
0.0,0.0,-469.1056213378906,32,669,669,2325744.281402408,2.0161791639080646
1.0,1.0,-536.0127563476562,34,680,680,7025669.485348113,2.1995527702579536
0.0,1.0,-240.90101623535156,19,363,363,320937.23535092996,1.9418461867067163
0.0,1.0,-404.68243408203125,24,560,560,21036468.541306574,2.059878918646392
0.0,0.0,-399.6811828613281,28,538,538,1582201.7685267376,2.102026389567071
0.0,1.0,-525.504150390625,38,773,773,1013638.1944223456,1.9735308668262788
0.0,0.0,-710.2485961914062,43,1021,1021,14908010.050564753,2.0049921649170463
0.0,0.0,-468.95684814453125,30,593,593,6149583.649059279,2.2052061394587508
1.0,1.0,-208.94808959960938,9,198,198,12099795637.656431,2.872817862799794
0.0,0.0,-512.143798828125,36,763,763,1507882.0889093312,1.956630481392595
1.0,0.0,-179.58999633789062,8,159,159,5615236492.493905,3.094099257616114
1.0,0.0,-501.7361755371094,32,630,630,6447838.301443915,2.217558082928968
0.0,1.0,-657.3267822265625,42,902,902,6265930.5829217015,2.0724752399442816
0.0,1.0,-353.07965087890625,18,351,351,330308016.3389615,2.7344352682445074
1.0,1.0,-303.2874755859375,22,388,388,970720.9723117077,2.185115639733241
1.0,1.0,-463.496826171875,38,659,659,198250.15062302712,2.0204769054901295
0.0,0.0,-821.0048217773438,61,1227,1227,700181.9010933125,1.952509726283698
0.0,0.0,-215.50177001953125,12,202,202,62989640.53995005,2.906182736458321
0.0,0.0,-232.55577087402344,11,239,239,1519175690.4999127,2.6459672758632626
1.0,0.0,-371.48565673828125,23,438,438,10340205.415696533,2.3353009487938574
1.0,0.0,-286.43212890625,15,300,300,196362944.09910324,2.598082734036078
0.0,0.0,-528.7888793945312,32,805,805,15016384.772370236,1.9287663381746984
0.0,0.0,-441.1312561035156,30,666,666,2432366.4847323373,1.939362369237284
0.0,0.0,-644.57958984375,40,952,952,9964005.886030886,1.9681212373879295
0.0,1.0,-659.5477905273438,42,970,970,6606197.767751653,1.9737714927025012
0.0,1.0,-416.91400146484375,29,589,589,1752133.7310931375,2.0295896277209526
1.0,0.0,-539.7391357421875,42,885,885,381143.7209748035,1.8402008617402195
0.0,0.0,-386.3562316894531,30,682,682,391813.4279301644,1.7620972845267635
0.0,0.0,-402.4776916503906,21,451,451,210628055.18694597,2.4410096218028907
0.0,0.0,-534.580078125,36,744,744,2812112.714728782,2.051398201932053
0.0,0.0,-546.8365478515625,33,713,713,15725662.347797599,2.1531926195138817
0.0,1.0,-395.9132080078125,27,538,538,2334835.8537576343,2.0873559223937233
0.0,0.0,-353.19390869140625,21,493,493,20150860.632468607,2.0470867086814244
0.0,0.0,-339.544189453125,20,435,435,23610674.396098938,2.1826971897794016
0.0,0.0,-530.1564331054688,44,860,860,170930.076637473,1.8523608649490837
1.0,1.0,-361.1640625,26,494,494,1078331.4823975393,2.0773672381678177
0.0,1.0,-642.9498291015625,49,1083,1083,499531.07318045787,1.810629942240833
1.0,0.0,-378.6463317871094,27,591,591,1231739.818311806,1.8977852201376277
1.0,1.0,-231.852294921875,12,232,232,246044894.89601654,2.7165517584322503
0.0,0.0,-387.056640625,29,635,635,625796.6213086491,1.8395813466400721
1.0,1.0,-539.0343017578125,31,702,702,35612358.43068575,2.1551388018854967
0.0,0.0,-468.71112060546875,29,583,583,10453552.540912839,2.234380897388151
0.0,0.0,-323.2337341308594,19,399,399,24453937.316524588,2.248154391914843
0.0,0.0,-333.6466979980469,20,439,439,17581097.899674047,2.138308845278615
0.0,0.0,-512.2841186523438,39,871,871,506606.689851813,1.8006654276071241
0.0,0.0,-287.97357177734375,22,428,428,483935.9334639406,1.9597863223258745
0.0,1.0,-619.420654296875,36,772,772,29684313.107062817,2.2307957502294804
0.0,0.0,-327.3345947265625,20,405,405,12822727.448580928,2.2439407133284677
0.0,0.0,-500.1623840332031,32,598,598,6138398.902405103,2.3080244600781152
0.0,0.0,-318.13787841796875,22,465,465,1906562.9099756295,1.982120994012786
0.0,0.0,-234.8792724609375,13,285,285,70254599.90779886,2.2799141713397373
1.0,0.0,-569.1996459960938,41,866,866,1069731.4514955694,1.9295260793248898
1.0,1.0,-516.981201171875,36,839,839,1724743.5339806254,1.8518541257138679
0.0,0.0,-379.53521728515625,25,496,496,3919241.473584773,2.149406957421445
0.0,1.0,-403.426513671875,28,593,593,1808647.2967871353,1.9744986649232863
1.0,1.0,-452.6700439453125,34,664,664,605509.0704250417,1.9772994387412919
0.0,0.0,-559.4108276367188,33,772,772,23019293.30745384,2.0639578469055664
1.0,1.0,-202.86407470703125,13,213,213,5985969.20943011,2.59195779684778
0.0,0.0,-520.7574462890625,31,872,872,19749274.20746788,1.8170220165057305
0.0,1.0,-308.85809326171875,24,416,416,388126.74174139375,2.1010712623142385
0.0,0.0,-435.08880615234375,21,450,450,995260011.1092019,2.629684859360616
1.0,1.0,-465.7894287109375,31,658,658,3353333.361234906,2.0296973023113205
1.0,1.0,-324.2518310546875,21,383,383,5078687.314759431,2.331730101681527
0.0,0.0,-1039.9959716796875,78,1836,1836,617405.740087665,1.7619948552400702
1.0,1.0,-303.71832275390625,21,435,435,1910312.2608104649,2.010137325363507
1.0,1.0,-543.903076171875,33,776,776,14388090.865543803,2.0155780465477715
0.0,1.0,-684.408935546875,50,988,988,880441.4522354363,1.9991490093439
0.0,0.0,-610.0567626953125,38,870,870,9380328.428672304,2.0162002381677175
0.0,0.0,-496.9530334472656,41,882,882,183653.42374318762,1.7567030995155604
0.0,0.0,-237.1224365234375,15,261,261,7334959.403356403,2.480636256878746
0.0,0.0,-511.4020080566406,32,752,752,8721595.521266507,1.973987999628872
0.0,0.0,-745.2272338867188,44,1127,1127,22679740.34974876,1.9372097309449983
1.0,1.0,-431.5657653808594,23,669,669,140923666.52754796,1.9061601582521788
1.0,1.0,-218.5074462890625,18,305,305,187082.05036589812,2.047087101715969
0.0,0.0,-424.50762939453125,35,708,708,185125.52940313087,1.8213665066121991
0.0,1.0,-590.763916015625,39,722,722,3789682.188817748,2.266490433712964
1.0,1.0,-271.8014221191406,14,303,303,270122817.78590524,2.4523197085769683
0.0,0.0,-387.26727294921875,29,483,483,630358.4436838272,2.2295406911603424
0.0,1.0,-622.1295776367188,57,1137,1137,54970.61197187998,1.7283507229478503
0.0,0.0,-672.3739624023438,39,783,783,30717958.54174944,2.3601263363092357
0.0,0.0,-379.5838623046875,21,376,376,70803713.9712334,2.7443151358140137
1.0,1.0,-353.236083984375,20,434,434,46819212.456379496,2.256710061334419
0.0,0.0,-385.031982421875,27,629,629,1560386.0138668942,1.8443621828349241
1.0,0.0,-436.294189453125,28,513,513,5849901.243494461,2.340760795553925
0.0,0.0,-519.5023193359375,38,840,840,865544.1529960787,1.856058479217263
1.0,0.0,-620.7564697265625,43,1071,1071,1860204.4711721789,1.7853322759451056
0.0,0.0,-465.1168518066406,31,645,645,3281362.902520904,2.056717773207292
1.0,1.0,-465.11676025390625,34,824,824,873186.7359240218,1.758501608597191
1.0,0.0,-387.58209228515625,24,432,432,10316486.918762863,2.4526786876180133
0.0,0.0,-594.7215576171875,35,909,909,23963550.467428815,1.9237167831300002
0.0,0.0,-361.51104736328125,22,451,451,13691973.383632096,2.229052487524452
0.0,0.0,-741.548828125,48,1114,1114,5121377.06710003,1.9457805759127587
0.0,0.0,-354.885009765625,25,491,491,1462123.5023051784,2.0601526059634754
0.0,0.0,-689.2354736328125,44,1014,1014,6353031.0174245,1.973323943795503
0.0,0.0,-602.6029052734375,37,846,846,11834919.598726973,2.0386678469300183
1.0,0.0,-529.0659790039062,34,737,737,5727353.349471363,2.0500502115740105
0.0,1.0,-429.5931396484375,30,643,643,1655761.069168427,1.9505424759252943
0.0,1.0,-575.4130859375,47,889,889,207488.5871993812,1.9102971661492807
0.0,0.0,-334.86541748046875,20,390,390,18685733.45897445,2.35992367070047
0.0,0.0,-451.3589172363281,31,658,658,2105292.714371363,1.9856688336111383
1.0,1.0,-204.07235717773438,13,227,227,6569009.572234744,2.4571377792652234
0.0,0.0,-637.6099853515625,37,833,833,30483688.852340147,2.1499361793698064
0.0,0.0,-496.0294494628906,34,793,793,2167535.6928503197,1.8691990517536483
0.0,0.0,-429.0452575683594,27,567,567,7964980.834625202,2.1312178480102624
0.0,0.0,-402.395263671875,22,556,556,87810689.8319992,2.062115687680078
0.0,1.0,-391.83209228515625,16,408,408,43217259065.74751,2.6126702306060943
1.0,0.0,-507.88275146484375,30,736,736,22508983.380084205,1.9938313440243922
0.0,0.0,-516.5504150390625,35,699,699,2567859.644758259,2.093808919798058
0.0,0.0,-504.8997497558594,34,877,877,2813648.6186861303,1.7783969549826406
1.0,0.0,-502.1823425292969,32,706,706,6538368.346743764,2.0366502708777654
0.0,1.0,-268.11883544921875,19,403,403,1344479.6989171747,1.945088123960928
0.0,0.0,-540.962158203125,39,815,815,1056872.4325112274,1.9420755053788321
0.0,0.0,-537.9378662109375,37,808,808,2061328.5270578072,1.9459780144902155
0.0,0.0,-405.2264404296875,28,540,540,1928731.0787261326,2.1178879331246794
0.0,1.0,-226.71755981445312,13,223,223,37498530.1217642,2.7639772410641514
0.0,1.0,-534.987548828125,41,942,942,464388.5164031037,1.7646058203778494
0.0,0.0,-532.8590087890625,37,773,773,1796938.3035280558,1.9923980242395256
0.0,1.0,-456.734375,29,678,678,6916782.113185571,1.9613823801813384
0.0,1.0,-389.06982421875,24,487,487,10976231.012474941,2.2231193969415335
0.0,0.0,-337.56256103515625,21,445,445,9572525.903288864,2.1352154456225243
0.0,0.0,-415.77093505859375,29,598,598,1684414.856227614,2.0042483890459026
1.0,1.0,-414.5582275390625,32,726,726,422922.66260665026,1.7700660147166132
0.0,0.0,-482.7882080078125,35,816,816,978669.0352139182,1.8069714570083952
1.0,0.0,-330.2366638183594,17,385,385,273192192.4111105,2.357867404532019
0.0,1.0,-421.1783142089844,32,689,689,520123.89356294007,1.842805761227991
1.0,0.0,-551.1572875976562,44,1083,1083,275488.72767445265,1.6634889320842945
0.0,1.0,-418.18243408203125,31,645,645,721982.3258404958,1.9123729612879063
0.0,1.0,-373.9620361328125,20,469,469,131972193.97298253,2.2196741774392876
0.0,1.0,-594.2433471679688,38,965,965,6187135.77951461,1.8511299097570153
1.0,1.0,-298.7529296875,18,320,320,16149263.173155075,2.543657244011934
0.0,1.0,-414.1457824707031,35,757,757,137686.77555573615,1.7282135067710143
0.0,0.0,-613.40234375,41,897,897,3144082.819895536,1.9814672754054645
0.0,1.0,-631.4970703125,39,835,835,10769542.532240886,2.1303449533574117
0.0,0.0,-485.1850280761719,44,817,817,61508.61075539395,1.8109683884924754
0.0,1.0,-516.0078735351562,34,683,683,3900838.7918140413,2.128679875952727
1.0,0.0,-375.1014404296875,26,530,530,1843134.9888673811,2.0293967204630703
0.0,0.0,-458.5758361816406,38,747,747,174169.66035993487,1.8476046350817361
0.0,1.0,-586.0879516601562,39,865,865,3361494.4048653366,1.9690640446601178
0.0,1.0,-519.4923095703125,34,583,583,4321813.118808876,2.4377303606657788
1.0,0.0,-713.4866943359375,47,1032,1032,3915947.846909999,1.9964349718312462
0.0,0.0,-371.0483703613281,27,585,585,929620.9817967883,1.8856464729318572
0.0,0.0,-608.3775634765625,43,847,847,1394875.0923400274,2.050889071473683
0.0,0.0,-581.30859375,35,733,733,16334940.56142758,2.2101359202853184
1.0,1.0,-398.8706359863281,29,628,628,940493.3543322585,1.8872945052416952
0.0,0.0,-466.4632873535156,27,643,643,31845863.27687117,2.0656570242599384
0.0,1.0,-607.0155639648438,46,940,940,538202.6929980349,1.907438491906922
0.0,1.0,-566.102294921875,35,859,859,10578680.746605784,1.9329064259995472
0.0,0.0,-497.30633544921875,29,581,581,28021827.719082754,2.353606758109329
1.0,1.0,-437.344970703125,25,671,671,39578588.20603756,1.9189552174086033
0.0,0.0,-326.2952880859375,15,335,335,2800375089.6058397,2.6485591769671974
1.0,1.0,-203.13442993164062,14,248,248,2001889.6910713755,2.2684356280310736
1.0,1.0,-248.80787658691406,17,329,329,2271060.466637269,2.130283232813729
0.0,0.0,-309.5,23,516,516,698382.1600348939,1.8217657108071956
0.0,1.0,-378.1322937011719,28,520,520,732870.8525074603,2.069231925394359
0.0,0.0,-280.3275451660156,17,327,327,14502847.943492204,2.35671990220884
0.0,0.0,-431.42828369140625,30,676,676,1760208.4362921554,1.8930845206007505
0.0,0.0,-286.123046875,19,356,356,3468066.2858373504,2.233827370207816
0.0,0.0,-477.8768310546875,29,600,600,14339254.662639057,2.21767951364578
0.0,1.0,-411.404541015625,26,525,525,7446476.887708155,2.189400357932554
1.0,1.0,-190.0059356689453,9,149,149,1474774051.9460194,3.5794445041669167
0.0,0.0,-297.64605712890625,20,326,326,2906042.8153809495,2.4918482771907207
0.0,0.0,-802.7830810546875,53,1247,1247,3786113.4877554546,1.9036469932655613
1.0,1.0,-803.35498046875,48,1204,1204,18560794.529340122,1.9488478579271715
0.0,0.0,-531.4884643554688,42,779,779,313165.5509783418,1.9783638653419668
1.0,0.0,-418.8148498535156,27,680,680,5452916.197727013,1.8513297986684591
1.0,0.0,-646.5394287109375,42,926,926,4846638.460541914,2.0101447340520897
0.0,1.0,-431.5660400390625,30,537,537,1768309.6848742047,2.233703911832539
0.0,1.0,-842.0551147460938,53,1152,1152,7943244.31522339,2.0770541596137932
0.0,0.0,-612.1397094726562,34,827,827,65930327.74197398,2.0963403187026284
0.0,0.0,-401.72943115234375,28,533,533,1702281.016413077,2.1248766518581
0.0,0.0,-242.20445251464844,11,230,230,3652167238.2641873,2.866417055164
0.0,0.0,-268.2530517578125,17,371,371,7128356.635153791,2.0607171388285077
1.0,1.0,-305.28729248046875,19,468,468,9509028.139954614,1.9199963299066616
1.0,0.0,-201.90013122558594,12,281,281,20277266.4154721,2.0513657792041644
0.0,1.0,-457.8999328613281,24,586,586,193185972.15669382,2.1845267240818553
0.0,1.0,-374.64404296875,28,455,455,647027.7040060621,2.2782178692378183
1.0,1.0,-420.24530029296875,27,527,527,5749599.462154068,2.219827327204527
0.0,0.0,-526.2297973632812,42,939,939,276310.6042356521,1.7513993897365445
0.0,0.0,-444.52935791015625,31,498,498,1689016.0641373151,2.44154059816533
0.0,0.0,-612.6249389648438,49,1026,1026,269022.35918934736,1.816842910717233
1.0,1.0,-641.9476318359375,43,949,949,3045009.8497775416,1.9668758050511521
0.0,0.0,-505.62200927734375,35,807,807,1879174.4616256338,1.8711350788175205
0.0,0.0,-481.82696533203125,36,850,850,649580.7087934376,1.762715033935043
0.0,0.0,-454.8598327636719,29,603,603,6483829.198123256,2.126182420642731
1.0,0.0,-213.83358764648438,11,216,216,276969253.2162165,2.691154579336865
1.0,1.0,-280.95654296875,18,370,370,6008566.936647466,2.1368697146860236
0.0,0.0,-665.779052734375,56,1268,1268,145642.70218325776,1.690564242353942
0.0,0.0,-637.7693481445312,56,1249,1249,88321.45713417897,1.6663306237683242
0.0,0.0,-270.39617919921875,14,314,314,244325717.27939922,2.3658428155249247
0.0,0.0,-305.29656982421875,18,367,367,23229197.20930868,2.297613010408315
1.0,0.0,-265.49603271484375,20,373,373,582335.2755895056,2.0376264193107207
0.0,1.0,-457.66015625,32,680,680,1626400.555442085,1.9601669369800845
0.0,0.0,-448.52728271484375,33,693,693,799495.2258700436,1.91023355785654
0.0,0.0,-862.5665893554688,52,1200,1200,15995516.562082794,2.0519806370521185
0.0,1.0,-427.83612060546875,23,521,521,119828302.19451788,2.2731864579020358
1.0,0.0,-695.98291015625,41,1003,1003,23563110.452616233,2.001508620651492
1.0,0.0,-341.8653259277344,22,462,462,5605915.832194539,2.0958689443195304
0.0,0.0,-295.935302734375,21,389,389,1318700.411790099,2.139900072806433
0.0,0.0,-453.3572692871094,25,610,610,75096970.13284655,2.102671413952778
1.0,0.0,-555.2730712890625,37,853,853,3293232.967413412,1.917390052411721
0.0,1.0,-389.9002990722656,27,586,586,1868696.7439444012,1.9451884700352249
1.0,0.0,-557.6876831054688,39,912,912,1622833.3843855108,1.8431934769423934
0.0,0.0,-504.37933349609375,31,670,670,11643994.139244456,2.1229464854623337
1.0,1.0,-426.9380187988281,25,507,507,26101954.432303965,2.3212058697514437
0.0,0.0,-213.29153442382812,14,284,284,4135461.968412681,2.119174295712904
0.0,0.0,-349.13055419921875,19,457,457,95562622.76168425,2.1467645009389864
0.0,0.0,-200.4859619140625,17,274,274,132361.47122428726,2.078612473206874
1.0,1.0,-340.19439697265625,26,386,386,481374.0432423807,2.4141146966175073
0.0,0.0,-295.2855224609375,23,411,411,376435.11594469915,2.051264144662383
0.0,0.0,-561.7723999023438,35,801,801,9347691.732057376,2.016450578234793
0.0,0.0,-340.38494873046875,21,403,403,10949529.906623637,2.3271111867707774
1.0,1.0,-721.3471069335938,49,974,974,2474056.1538129994,2.0971992816595466
1.0,0.0,-395.3934326171875,23,471,471,29239140.84192123,2.3151546815075847
0.0,1.0,-445.0024108886719,36,788,788,233556.2158549628,1.7589620164422313
0.0,0.0,-462.1573181152344,30,609,609,4902441.661194436,2.135880580829037
0.0,0.0,-547.0347900390625,42,918,918,453448.89775381103,1.8146606201597346
0.0,0.0,-498.6214904785156,38,716,716,499627.5353403191,2.0065136823576353
0.0,0.0,-486.79632568359375,35,729,729,1097413.3274504724,1.9498628175801895
0.0,0.0,-576.2745971679688,41,805,805,1271207.7359135693,2.0459639851426443
1.0,1.0,-539.032958984375,31,618,618,35610815.90509519,2.3922195487706985
1.0,1.0,-482.9920654296875,38,832,832,331146.9492597213,1.7869661781881396
0.0,0.0,-560.0689697265625,32,624,624,39910711.47912447,2.453575689915292
1.0,0.0,-597.0266723632812,40,900,900,3034832.553369449,1.9413099347123097
0.0,0.0,-211.44325256347656,10,211,211,1523574805.6218932,2.723998187893342
1.0,1.0,-422.3243713378906,26,665,665,11333177.58658025,1.8871622441147347
0.0,1.0,-440.53668212890625,27,655,655,12190571.855141666,1.9592761370961156
0.0,0.0,-294.1241455078125,15,318,318,327918731.94471276,2.5216632321419556
0.0,1.0,-400.14569091796875,27,552,552,2731088.415600087,2.0645279692877367
1.0,0.0,-400.88507080078125,29,450,450,1008145.5691856486,2.4372143149323953
1.0,1.0,-549.2189331054688,35,772,772,6530339.673617763,2.0368886835051727
0.0,0.0,-571.0341796875,45,891,891,324372.69843704766,1.898172033101036
0.0,1.0,-490.3485412597656,39,822,822,288670.021167383,1.8158089521642014
0.0,0.0,-535.3694458007812,34,791,791,6893987.208555189,1.9676227749973214
0.0,0.0,-493.94561767578125,33,680,680,3166220.0479872185,2.067604341735764
0.0,1.0,-257.538330078125,15,288,288,28608716.589395158,2.4454528310982027
0.0,0.0,-553.2931518554688,37,869,869,3121639.707677998,1.8902346603332723
1.0,1.0,-207.06610107421875,12,203,203,31186891.580709726,2.773278112345254
1.0,1.0,-167.5957794189453,8,147,147,1253834668.7564738,3.1271040198538405
0.0,0.0,-478.36785888671875,46,951,951,32836.67402091333,1.653700699205256
0.0,0.0,-277.0248718261719,19,427,427,2148448.285597014,1.9131865288357819
0.0,0.0,-491.84912109375,32,759,759,4734018.770932437,1.9117566997273283
0.0,0.0,-524.1316528320312,30,661,661,38688582.723214135,2.209878303120732
1.0,1.0,-520.9811401367188,33,672,672,7183571.759481656,2.1711772973489176
1.0,0.0,-561.8707275390625,41,740,740,894628.7317370941,2.1367474014586416
0.0,1.0,-370.2923583984375,21,511,511,45488470.10597658,2.0639932557192213
0.0,0.0,-689.69921875,53,1203,1203,448288.7372586076,1.7741404618754852
0.0,0.0,-530.18505859375,31,640,640,26768699.28020049,2.2896847722524596
1.0,1.0,-202.10121154785156,13,235,235,5644809.690932504,2.3631728770659723
1.0,0.0,-507.38067626953125,32,684,684,7691651.92743048,2.099679290861125
1.0,0.0,-271.4918212890625,13,266,266,1174356591.6667745,2.7749866730870805
1.0,0.0,-464.997314453125,29,687,687,9197020.708643349,1.9676737080001834
0.0,1.0,-739.64599609375,52,1132,1132,1504485.3888019156,1.9220599913668386
0.0,0.0,-665.6458740234375,38,790,790,40507458.87316154,2.322373478866984
1.0,1.0,-297.79034423828125,21,425,425,1440488.114870416,2.015128898665257
1.0,1.0,-362.85992431640625,25,522,522,2011511.4701775128,2.003977498024984
1.0,0.0,-490.9964904785156,37,697,697,579647.4879412927,2.0227189021252356
0.0,0.0,-660.8403930664062,46,902,902,1734267.1695000173,2.0805640122743134
0.0,0.0,-351.853271484375,26,474,474,753751.5881460572,2.1007753270019136
0.0,0.0,-317.59063720703125,21,444,444,3698225.5316113615,2.0447882275941316
0.0,0.0,-519.3170166015625,33,781,781,6830300.932396061,1.9443710586002114
1.0,1.0,-608.844482421875,36,817,817,22127831.851168316,2.1069042388257024
0.0,0.0,-412.0584716796875,28,598,598,2461727.7248333553,1.9918442919807764
0.0,0.0,-387.81988525390625,25,529,529,5459104.974262165,2.0815626292461085
1.0,1.0,-303.6370849609375,22,418,418,986270.2468358338,2.067633071808059
0.0,1.0,-475.50347900390625,31,585,585,4587390.506888126,2.2542705959091283
0.0,0.0,-287.88311767578125,17,353,353,22619004.992957484,2.2603799333638515
0.0,0.0,-336.5353698730469,28,564,564,165896.6615333748,1.8161046736890694
0.0,0.0,-263.27691650390625,15,264,264,41941839.11585255,2.710846770062107
0.0,0.0,-339.02313232421875,28,489,489,181310.98980289017,2.000303340099251
1.0,0.0,-484.80230712890625,31,662,662,6192095.398902154,2.0799207022680437
0.0,1.0,-321.04534912109375,24,439,439,644925.1526957072,2.0778019709994524
1.0,0.0,-376.17626953125,21,457,457,60198361.47975014,2.2776468387555506
1.0,1.0,-420.78759765625,39,742,742,48505.165719269775,1.7631450740714318
0.0,0.0,-610.0654296875,52,994,994,124495.82920824699,1.8473421255857136
1.0,1.0,-406.80511474609375,27,516,516,3495042.5276184008,2.199834225152821
0.0,0.0,-514.9393310546875,31,738,738,16369757.950175041,2.0092263974108104
0.0,0.0,-633.9005126953125,50,1055,1055,320619.4721517324,1.8236747639876083
0.0,0.0,-363.5322265625,25,563,563,2066339.1283403428,1.9073322794121232
0.0,0.0,-456.62896728515625,27,628,628,22124230.60911412,2.0691050896225076
1.0,0.0,-479.5972900390625,28,619,619,27466417.765977405,2.1701443442405997
1.0,0.0,-507.77105712890625,37,763,763,912133.9055732789,1.945449131761438
0.0,0.0,-338.9378662109375,24,500,500,1359205.766802258,1.9696891381830444
0.0,0.0,-458.1589050292969,26,637,637,44969558.78052757,2.0528821834184185
0.0,0.0,-263.8785095214844,17,346,346,5511047.4670221945,2.143960140382429
0.0,0.0,-520.8539428710938,36,772,772,1920632.428772373,1.9634070856736436
0.0,0.0,-522.720458984375,36,870,870,2022839.447772073,1.8236283470209729
0.0,0.0,-572.2490234375,36,708,708,8006835.774450578,2.244003017909141
1.0,1.0,-237.29678344726562,15,310,310,7420711.968370918,2.1500121536653087
0.0,1.0,-240.84780883789062,13,277,277,111190391.20181647,2.385685905754277
0.0,0.0,-169.90127563476562,7,164,164,34755747986.65727,2.817875938985719
0.0,1.0,-548.6395263671875,32,692,692,27923667.89911134,2.2096445942189673
0.0,0.0,-519.3680419921875,29,657,657,59963273.67260768,2.20453041738133
0.0,0.0,-447.86236572265625,36,827,827,252867.5897593719,1.7186698070134303
0.0,0.0,-398.63848876953125,25,475,475,8415110.785670204,2.3146047155243124
0.0,0.0,-367.15399169921875,24,478,478,4404260.771390771,2.155676477879164
0.0,1.0,-524.3837280273438,37,816,816,1429068.2121081292,1.9014697080045717
0.0,1.0,-325.0332946777344,16,422,422,664523577.7028084,2.160243782152771
0.0,0.0,-646.8214111328125,42,884,884,4879287.625910766,2.078607979160182
0.0,1.0,-1015.3052978515625,85,1941,1941,154009.2908881334,1.6872223815366063
0.0,0.0,-291.9658508300781,19,357,357,4716717.769731889,2.2655816269940265
0.0,0.0,-471.1697998046875,27,546,546,37910297.162756816,2.3701384029013823
1.0,0.0,-591.0504150390625,39,814,814,3817624.1894198987,2.067016288607111
0.0,0.0,-660.159912109375,49,1008,1008,709738.0714761041,1.9249895665048034
0.0,1.0,-568.5817260742188,40,747,747,1490382.1951708575,2.1407443216778077
1.0,1.0,-438.4125061035156,26,562,562,21041757.32757918,2.181676083931228
0.0,0.0,-571.997802734375,44,886,886,442391.2993846839,1.9071227909706125
0.0,1.0,-318.2205810546875,19,463,463,18782790.96631468,1.9883426866317715
1.0,1.0,-376.3069763183594,25,482,482,3444464.655198896,2.1830432026799165
0.0,0.0,-439.90545654296875,40,753,753,59732.79111956408,1.793562371050557
0.0,1.0,-419.92083740234375,31,578,578,763626.0344374155,2.067844249189053
0.0,0.0,-676.201171875,52,1032,1032,444128.2672533407,1.925592463583368
0.0,0.0,-432.70849609375,24,597,597,67627189.42470673,2.0643282092318693
1.0,1.0,-278.81292724609375,18,347,347,5333973.786139196,2.2333338466409005
0.0,1.0,-541.6022338867188,32,754,754,22411164.52518365,2.0509546137019643
0.0,0.0,-669.8904418945312,40,922,922,18760441.724800985,2.067959353358724
1.0,1.0,-603.3292236328125,38,702,702,7858331.247942149,2.361845579219618
1.0,0.0,-467.4090881347656,36,800,800,435210.7961391765,1.793665623343596
0.0,0.0,-477.4796142578125,31,678,678,4889341.558957495,2.0223237442144044
0.0,0.0,-187.31089782714844,10,188,188,136398292.1928321,2.708336375775614
0.0,1.0,-267.7471923828125,14,288,288,202206387.87480867,2.5336925669871744
1.0,0.0,-294.60662841796875,25,418,418,131172.05491345277,2.0234430617788037
0.0,0.0,-418.0841064453125,26,478,478,9627729.094220866,2.3980428904093953
1.0,1.0,-288.681884765625,18,364,364,9229195.92204217,2.21019799276782
0.0,0.0,-265.5843505859375,14,273,273,173261185.39909768,2.645437476120665
1.0,0.0,-585.50390625,41,1006,1006,1592129.648018669,1.7896352627059564
1.0,0.0,-606.1527709960938,43,1012,1012,1324540.3740009433,1.8202342265802676
0.0,0.0,-544.0318603515625,33,711,711,14444350.82977918,2.1493476135826115
0.0,0.0,-510.09381103515625,35,840,840,2135281.159739195,1.8353854922185
0.0,0.0,-435.8126220703125,34,713,713,368803.1442255794,1.842711077900078
0.0,0.0,-417.5674133300781,32,620,620,464623.02951347193,1.961080953197188
1.0,1.0,-375.32672119140625,32,598,598,124114.52874580324,1.873178381867209
0.0,0.0,-428.9163513183594,31,544,544,1020712.3591786337,2.199981992750961
0.0,0.0,-569.4861450195312,34,641,641,18804231.844374884,2.4313190368169426
0.0,0.0,-744.3968505859375,53,1303,1303,1258238.891365546,1.7705577144406917
0.0,0.0,-377.8929443359375,27,548,548,1197845.369441824,1.9928896379223304
0.0,0.0,-523.17236328125,28,635,635,130218876.76249893,2.2793572275578384
1.0,1.0,-258.4588928222656,16,255,255,10362258.79454157,2.7554045820938993
0.0,0.0,-424.399658203125,28,672,672,3825235.7223863974,1.8805176983959888
0.0,1.0,-549.297607421875,37,848,848,2802104.448719259,1.9112483453640494
1.0,1.0,-260.4482421875,13,290,290,502185518.5594123,2.4549278869242417
0.0,0.0,-483.444091796875,27,590,590,59729508.33507229,2.269130607307423
0.0,0.0,-360.05987548828125,25,462,462,1798376.7663502537,2.1800555973443596
0.0,1.0,-570.2787475585938,41,783,783,1098260.0858180805,2.071608478097664
0.0,0.0,-588.8417358398438,42,927,927,1226949.210400982,1.8874226638783358
0.0,0.0,-254.9087371826172,17,354,354,3251514.9981835666,2.0545999931827206
