acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
1.0,1.0,-225.1956024169922,50,354,354,90.36997238527998,1.8891854730518876
0.0,0.0,-167.0442657470703,41,258,258,58.80638186151671,1.910678461383439
0.0,1.0,-136.55596923828125,27,162,162,157.21723168535252,2.323182659861249
0.0,1.0,-247.183837890625,75,510,510,26.998586295519782,1.623645925733849
0.0,1.0,-295.129638671875,60,379,379,136.84204592224643,2.178651637728121
0.0,0.0,-147.80853271484375,20,131,131,1620.3972848821563,3.090427435664005
1.0,1.0,-102.53526306152344,14,97,97,1516.1770720683621,2.877910665904809
0.0,1.0,-250.73362731933594,52,337,337,124.18849413234415,2.1043711854949807
1.0,1.0,-279.7880859375,52,342,342,217.13952389479508,2.266175975158463
1.0,1.0,-147.21530151367188,40,271,271,39.66156321979758,1.7215583444965912
0.0,0.0,-247.6030731201172,53,323,323,106.88527859341573,2.1523773636788595
1.0,1.0,-186.4921417236328,54,360,360,31.61267602114056,1.6787235735853392
1.0,1.0,-174.79058837890625,36,241,241,128.4184563071807,2.06529309496673
1.0,1.0,-253.1421356201172,56,411,411,91.87190583051427,1.8513546324879147
0.0,0.0,-82.44230651855469,11,72,72,1798.5843065100876,3.1425420264974187
0.0,0.0,-148.88992309570312,26,167,167,306.9041560848814,2.4389227007515952
1.0,1.0,-125.0023193359375,34,191,191,39.509407337647914,1.92410784833402
1.0,0.0,-99.37538146972656,18,118,118,249.84844801300102,2.3213856022368162
1.0,1.0,-231.84872436523438,60,389,389,47.662522921071314,1.8148669239622583
1.0,0.0,-191.03724670410156,43,280,280,85.00641018068514,1.978375159090571
1.0,1.0,-146.14593505859375,18,126,126,3358.395517546347,3.189577214841729
1.0,1.0,-201.32095336914062,55,352,352,38.876150711145186,1.7716911220204725
0.0,1.0,-200.31060791015625,32,211,211,523.0653964139354,2.5840020363515315
0.0,0.0,-99.98998260498047,16,122,122,517.6886049807113,2.2695691718689694
0.0,1.0,-116.73757934570312,25,172,172,106.64474536778492,1.9713268750565887
0.0,0.0,-226.1737060546875,51,310,310,84.33344718615115,2.0742353923825947
1.0,0.0,-179.69137573242188,48,293,293,42.24856242408201,1.846480040428838
1.0,1.0,-200.50669860839844,43,278,278,105.94779568558523,2.056996928131106
1.0,1.0,-222.15396118164062,41,285,285,225.51559119640433,2.1803547285751055
1.0,1.0,-158.09942626953125,40,255,255,52.064620903433266,1.8589238594053341
1.0,0.0,-157.57623291015625,46,281,281,30.740170378309184,1.7520201824932689
0.0,0.0,-145.38204956054688,22,129,129,741.2033247442969,3.0863607075478052
1.0,1.0,-183.80828857421875,47,266,266,49.93961874269878,1.9957274164576828
0.0,0.0,-170.7339324951172,53,335,335,25.063057588463757,1.664714321173296
1.0,1.0,-123.05773162841797,32,203,203,46.78460114367696,1.8334431876425967
1.0,1.0,-262.63775634765625,66,426,426,53.482791323876604,1.8524712431591586
0.0,0.0,-143.03244018554688,28,202,202,165.3891918945924,2.030092557937065
0.0,0.0,-184.98907470703125,38,279,279,130.07790561469923,1.940689415031706
1.0,0.0,-158.59625244140625,57,340,340,16.15759784290948,1.5943395352607468
1.0,1.0,-136.94354248046875,19,137,137,1349.588307333988,2.7171618588831463
1.0,0.0,-155.80953979492188,36,258,258,75.79579165783493,1.8292626185018888
0.0,0.0,-213.44976806640625,60,425,425,35.075263359927874,1.6524098679161758
0.0,1.0,-181.9898681640625,43,302,302,68.87701448340958,1.8268907123133964
0.0,1.0,-175.99923706054688,51,316,316,31.53081849798109,1.745357858181858
1.0,1.0,-213.1775360107422,68,391,391,22.987802860776988,1.7249724675951466
0.0,1.0,-190.30352783203125,30,203,203,568.7556633388124,2.5534765973376334
0.0,1.0,-177.55026245117188,54,312,312,26.788369599855066,1.766625719553555
1.0,1.0,-211.21221923828125,45,240,240,109.24628971298685,2.411022456866948
0.0,1.0,-192.57440185546875,29,189,189,765.4750455722377,2.7701796650630803
1.0,1.0,-195.49745178222656,47,281,281,64.04079170305413,2.0051532043287725
1.0,1.0,-280.5111999511719,61,382,382,99.33959785415746,2.084069583983676
0.0,1.0,-214.40744018554688,36,198,198,385.97099624354286,2.9531306931077657
0.0,1.0,-231.6087188720703,68,415,415,30.14474375974825,1.7473376706635433
0.0,0.0,-193.67477416992188,52,312,312,41.4511194263257,1.8603273768823319
0.0,1.0,-206.57208251953125,60,385,385,31.276532063390615,1.7100983161512455
0.0,0.0,-165.66766357421875,37,228,228,88.01475060341652,2.068063287744629
1.0,1.0,-209.25186157226562,50,318,318,65.69594682625653,1.9309743535532347
1.0,0.0,-173.71986389160156,39,249,249,86.00070418348473,2.0090663991058553
0.0,1.0,-159.736572265625,32,217,217,147.196419698826,2.0878049193951074
0.0,0.0,-196.25115966796875,40,226,226,135.13563688298635,2.3830185041049705
0.0,1.0,-216.92709350585938,53,364,364,59.91722512132624,1.8147605916463612
0.0,0.0,-177.26821899414062,36,204,204,137.56784234273442,2.3844341864627134
1.0,0.0,-160.041259765625,26,181,181,471.2708905732841,2.4210609545331567
0.0,1.0,-238.10316467285156,57,350,350,65.18624647412544,1.9744596307010265
0.0,1.0,-186.38217163085938,42,282,282,84.577709695225,1.936591921371739
0.0,0.0,-96.80760192871094,16,92,92,424.31458273562106,2.864106810876333
0.0,1.0,-226.9053955078125,42,283,283,221.96271489703284,2.229518961455388
0.0,1.0,-157.0963134765625,37,297,297,69.81482014165627,1.697138871475791
1.0,1.0,-154.2743682861328,49,313,313,23.30007304709891,1.6370393820409486
1.0,1.0,-113.34223937988281,27,179,179,66.54382264536298,1.8836226573141708
1.0,1.0,-203.98863220214844,43,272,272,114.88385702516779,2.1169115418871023
0.0,1.0,-134.8371124267578,28,167,167,123.42221975403304,2.2420886374125586
0.0,1.0,-182.27633666992188,60,347,347,20.862200740239278,1.6909525961787915
0.0,0.0,-122.02763366699219,21,138,138,333.89938277927183,2.4211877244086484
0.0,1.0,-180.18084716796875,49,319,319,39.53396383136169,1.7591491275697602
0.0,0.0,-90.3412857055664,15,81,81,412.7129769829229,3.050557970037431
1.0,0.0,-225.83587646484375,42,328,328,216.38185145797013,1.9907750068774073
1.0,1.0,-81.11210632324219,12,72,72,862.0749308306839,3.0850165816416086
1.0,1.0,-99.69014739990234,19,105,105,189.96690317149756,2.5842361607857587
0.0,1.0,-238.8020782470703,68,428,428,33.50837033406101,1.7470851679751103
0.0,1.0,-226.1836395263672,46,299,299,136.59708973260334,2.1307350664928926
0.0,0.0,-223.2305450439453,48,323,323,104.65155994442931,1.9959422378670046
1.0,1.0,-237.10244750976562,57,398,398,64.05179555368298,1.8143636364985423
1.0,1.0,-215.31459045410156,63,387,387,30.498939483311307,1.7443263770572133
0.0,0.0,-176.74093627929688,33,206,206,211.83039859264926,2.3583582262213127
0.0,1.0,-125.74263000488281,48,335,335,13.730753870764508,1.4555024017798681
0.0,1.0,-153.90109252929688,29,216,216,201.73081811805892,2.0390929120343237
0.0,1.0,-88.61427307128906,15,95,95,367.8290178364317,2.5415695462988577
1.0,1.0,-243.28968811035156,45,290,290,222.83632058782885,2.3138896947807224
0.0,1.0,-259.27740478515625,54,417,417,121.68471811133925,1.8622181981155943
0.0,0.0,-166.33302307128906,29,177,177,309.705388281091,2.5593020730913736
1.0,1.0,-214.8613739013672,48,325,325,87.9069283975667,1.9369448646059075
1.0,1.0,-152.4031982421875,45,309,309,29.569331868989167,1.6375713069259588
0.0,0.0,-141.63624572753906,22,132,132,625.1622208595888,2.924144214314434
1.0,0.0,-239.72808837890625,48,354,354,147.5748012806259,1.968354648116477
1.0,1.0,-252.06158447265625,41,249,249,467.70769793366645,2.751910836367639
0.0,1.0,-190.49154663085938,41,309,309,104.18157431363517,1.8523914818744924
1.0,0.0,-229.8592529296875,50,341,341,99.20466690462472,1.9622152321568533
0.0,1.0,-143.09783935546875,37,220,220,47.823118431405746,1.916392906106314
0.0,1.0,-175.41751098632812,45,246,246,49.31197296073805,2.0402642075044537
1.0,1.0,-157.53736877441406,40,263,263,51.33815404790393,1.8203001447400096
0.0,0.0,-169.55113220214844,39,255,255,77.28229821432052,1.944308527082899
0.0,0.0,-143.80154418945312,21,153,153,941.7054881815637,2.5596726360901236
1.0,1.0,-157.161376953125,30,204,204,188.42735822422222,2.160627970730081
0.0,1.0,-202.1527099609375,72,424,424,16.57137032601182,1.6108713750768986
1.0,0.0,-173.5003204345703,29,195,195,396.53712566928243,2.434509339629465
1.0,0.0,-169.49468994140625,60,360,360,16.85945284202107,1.6013044577440225
0.0,0.0,-133.04806518554688,15,110,110,7114.363249127587,3.3519017298620324
0.0,1.0,-191.17568969726562,57,386,386,28.615813035581468,1.6409474812884042
1.0,1.0,-153.26943969726562,35,199,199,79.76835313107028,2.160194339054823
0.0,0.0,-129.7659912109375,20,119,119,657.4045356264818,2.9756738405568663
0.0,0.0,-150.80450439453125,39,295,295,47.78836328610869,1.6672935946253384
1.0,1.0,-176.44586181640625,44,276,276,55.15421788992933,1.8951473651928143
0.0,1.0,-159.86654663085938,42,301,301,44.985775884790804,1.7008329388852645
1.0,1.0,-234.66204833984375,60,349,349,49.95058111682684,1.958901961755278
1.0,1.0,-237.35723876953125,64,373,373,40.801010806564435,1.8895646991548334
1.0,1.0,-163.10012817382812,42,306,306,48.58604671678563,1.704048609694787
0.0,0.0,-179.22052001953125,46,370,370,49.21006920979336,1.6231679815710836
1.0,1.0,-204.2017822265625,44,279,279,103.64271958704039,2.07903954422429
1.0,1.0,-194.29043579101562,46,329,329,68.28602447123728,1.8049780608455284
0.0,0.0,-159.95339965820312,51,303,303,23.01948818994309,1.695366613801182
0.0,0.0,-121.93510437011719,17,105,105,1303.2979273708436,3.1940404314857673
0.0,0.0,-225.08987426757812,50,326,326,90.17908128318052,1.994632328801583
1.0,0.0,-200.39828491210938,48,364,364,65.03751576417206,1.7341974451933702
1.0,0.0,-156.5654296875,40,299,299,50.10574850801233,1.6881448424374685
0.0,0.0,-197.787353515625,36,244,244,243.250834870872,2.2492659259516
0.0,0.0,-187.62335205078125,50,280,280,42.62611275770855,1.95440031117953
1.0,1.0,-241.5210723876953,60,403,403,55.99997288068718,1.820858097155832
1.0,0.0,-196.40982055664062,54,339,339,37.98604666229712,1.7849314330595332
0.0,1.0,-132.59523010253906,27,165,165,135.76622165900946,2.233583966340841
1.0,1.0,-100.24517059326172,19,124,124,195.5980151729487,2.2443788358842043
1.0,0.0,-138.63365173339844,32,186,186,76.1192825145875,2.107162411287318
0.0,1.0,-132.48526000976562,20,132,132,753.1489375617616,2.728293199954875
1.0,1.0,-286.8753662109375,65,390,390,82.55520098800089,2.0866874617295474
1.0,1.0,-228.76934814453125,54,301,301,69.16323325500733,2.138342629884053
0.0,0.0,-208.83111572265625,68,410,410,21.564443400537886,1.6641994295210132
0.0,0.0,-256.715087890625,69,424,424,41.28538322089802,1.8320949856124162
0.0,1.0,-202.7642364501953,42,273,273,124.92579430697789,2.1016571253201253
0.0,0.0,-121.56809997558594,16,101,101,1994.215957810644,3.3322393458532003
0.0,0.0,-236.1165313720703,64,380,380,40.01765783933097,1.861456588006339
1.0,1.0,-213.66433715820312,54,356,356,52.28695870392748,1.8224481277478113
0.0,1.0,-184.588134765625,44,316,316,66.36600025808141,1.7934473597354201
1.0,1.0,-185.90298461914062,46,282,282,56.904204480320224,1.9333039720762806
1.0,1.0,-186.54571533203125,40,280,280,106.02160385524499,1.9468928619216455
1.0,1.0,-195.639404296875,40,255,255,133.08461213654363,2.1537561195098736
0.0,0.0,-134.462646484375,19,122,122,1184.3879164421671,3.0106404795701884
0.0,1.0,-193.89544677734375,35,211,211,254.64487002390598,2.506621340085045
1.0,0.0,-186.12977600097656,47,297,297,52.46823820882219,1.8714238953764593
1.0,1.0,-200.58969116210938,50,343,343,55.245883080541425,1.794649243320526
0.0,1.0,-158.44056701660156,23,157,157,981.1450471617098,2.743338436135969
0.0,0.0,-110.15634155273438,16,103,103,977.2781866153348,2.913861111662025
1.0,0.0,-169.44967651367188,52,339,339,26.01433221706567,1.6484765413657447
0.0,1.0,-126.3587646484375,33,213,213,46.01895948059646,1.809831300602821
1.0,1.0,-240.88436889648438,49,346,346,136.4567246052682,2.0061101493285456
1.0,0.0,-265.15032958984375,71,454,454,41.86757597859123,1.7932534913693654
0.0,1.0,-166.82290649414062,47,275,275,34.79325487032748,1.834237292865934
1.0,0.0,-217.26275634765625,39,260,260,262.65461189875737,2.30625728117905
0.0,1.0,-240.45147705078125,51,349,349,111.57922136574152,1.9916684680564671
1.0,0.0,-255.47903442382812,59,380,380,75.9559164913174,1.958763189866667
0.0,1.0,-191.43771362304688,49,295,295,49.74411249318167,1.9135141144651058
1.0,0.0,-89.11930847167969,11,62,62,3300.2559848318265,4.209770786314324
0.0,0.0,-95.52334594726562,18,89,89,201.714342926112,2.9250045080005136
1.0,1.0,-224.509521484375,53,335,335,69.13275953769238,1.9545845726965911
0.0,1.0,-218.21734619140625,44,288,288,142.52039905315857,2.1333619565069926
0.0,0.0,-93.20564270019531,17,88,88,240.49152857796216,2.8839331244530726
0.0,0.0,-223.8373565673828,61,394,394,39.23090628383978,1.7649372161943935
0.0,1.0,-192.41143798828125,53,340,340,37.72807417294245,1.7610601648339517
1.0,0.0,-241.33648681640625,72,474,474,28.556816101810416,1.6638741463968703
0.0,0.0,-149.91856384277344,35,197,197,72.48557223234367,2.140432557514946
0.0,1.0,-148.83489990234375,22,125,125,867.1593224651695,3.289314548727133
1.0,1.0,-226.44154357910156,55,352,352,61.382143732332224,1.9027492989280725
0.0,0.0,-156.4647674560547,36,265,265,77.18796417797253,1.8047698644560108
1.0,0.0,-111.87776184082031,20,124,124,268.77862678554925,2.4651188339837184
1.0,1.0,-196.88417053222656,46,302,302,72.24698989300275,1.9192497212957729
1.0,1.0,-168.1613311767578,48,297,297,33.2269424428786,1.7615599791673844
0.0,0.0,-178.34683227539062,50,348,348,35.40795971276932,1.6694444348585356
0.0,1.0,-188.15975952148438,42,295,295,88.23416747369033,1.8923693973354985
0.0,0.0,-144.291015625,26,171,171,257.1486820824876,2.3252024462815895
0.0,1.0,-235.48129272460938,62,404,404,44.615679990152906,1.7911797607001665
0.0,0.0,-153.91693115234375,38,232,232,57.423036561726285,1.941449867002967
0.0,1.0,-167.70468139648438,48,325,325,32.912335578479876,1.6753371092768732
1.0,0.0,-136.34617614746094,24,132,132,293.2691162056053,2.8092725669892498
0.0,1.0,-151.9255828857422,29,202,202,188.44632210312471,2.1214649113352517
1.0,1.0,-190.22218322753906,44,311,311,75.43198859665488,1.843464886664171
1.0,0.0,-188.8742218017578,48,309,309,51.15599147223827,1.8427212812679545
0.0,1.0,-232.65704345703125,49,285,285,115.3652206377795,2.2622061356441203
1.0,1.0,-152.51849365234375,27,185,185,283.95991908951913,2.2805674418657964
0.0,0.0,-310.15594482421875,64,329,329,127.25419708569545,2.5669623543451165
0.0,1.0,-161.8618927001953,47,336,336,31.307887338626823,1.6188755827155725
1.0,0.0,-131.6815185546875,23,153,153,306.52012546448304,2.364729218323382
0.0,0.0,-166.46759033203125,37,286,286,89.93831649053311,1.7897116395472945
0.0,1.0,-150.53298950195312,20,118,118,1856.8735681285582,3.581219199173169
1.0,0.0,-96.96050262451172,15,97,97,641.643920145011,2.7171751981283068
0.0,0.0,-166.3818359375,33,223,223,154.7597348120907,2.1087743197931994
0.0,1.0,-242.2955780029297,57,379,379,70.16149204000747,1.8951581975949052
0.0,1.0,-194.53604125976562,39,270,270,146.6580405445048,2.0554686110318605
0.0,0.0,-262.66754150390625,48,291,291,237.99280639844045,2.466099122683633
0.0,0.0,-151.71922302246094,36,261,261,67.65510824940039,1.7883612631197139
1.0,1.0,-184.3109893798828,56,337,337,26.876913058806878,1.7279174243972426
1.0,1.0,-185.0614013671875,47,326,326,51.28901644328867,1.7641570960355752
0.0,0.0,-228.41574096679688,72,494,494,23.86566575456206,1.587848638447363
1.0,1.0,-91.38494110107422,16,98,98,302.3419975357098,2.540851850431067
1.0,1.0,-113.88823699951172,13,93,93,6378.151592683545,3.4028206781974895
0.0,0.0,-172.20407104492188,33,193,193,184.62101995769027,2.4406125985464246
0.0,0.0,-180.68746948242188,48,362,362,43.13446290164747,1.6472984714018364
1.0,1.0,-198.98069763183594,62,460,460,24.763383512328396,1.5412083228298026
1.0,1.0,-216.9077911376953,54,372,372,55.52375498875832,1.791557691321925
0.0,0.0,-208.6027069091797,58,333,333,36.47395320356764,1.870927982836968
0.0,0.0,-212.04049682617188,53,313,313,54.639883933688424,1.9688422443376703
1.0,1.0,-123.69319152832031,21,122,122,361.4602140319406,2.7562708342185163
0.0,1.0,-222.07559204101562,50,322,322,84.90320482349226,1.9930691791264958
1.0,1.0,-185.5845184326172,55,377,377,29.202781789552155,1.6360202684668368
1.0,1.0,-188.1785888671875,60,401,401,23.018766417942537,1.5988318821334897
0.0,1.0,-177.00875854492188,39,283,283,93.56778215983947,1.8691291833179955
0.0,1.0,-223.85101318359375,48,307,307,106.01311094865835,2.0733307969263968
0.0,0.0,-249.83810424804688,64,402,402,49.586587253037614,1.861695853471559
0.0,1.0,-152.3534393310547,21,142,142,1415.05783556261,2.923880126344346
0.0,0.0,-230.4603271484375,47,313,313,134.74865333343337,2.0881843887613196
0.0,0.0,-216.13804626464844,68,445,445,24.01072679680492,1.6253179769332722
1.0,1.0,-97.53411102294922,21,111,111,104.00942055340172,2.4077331059191067
0.0,0.0,-169.6334228515625,41,249,249,62.639781115716296,1.97636386842195
1.0,1.0,-187.87814331054688,54,360,360,32.43457151884273,1.685199124194139
1.0,1.0,-171.54046630859375,52,359,359,27.08161600050352,1.6125690604550549
0.0,0.0,-176.80917358398438,55,358,358,24.896126944667966,1.638662521015571
0.0,0.0,-255.43955993652344,57,388,388,88.35791559523341,1.9316013642170298
1.0,1.0,-229.34454345703125,48,336,336,118.86772521001782,1.9789631501413303
1.0,1.0,-213.75534057617188,39,262,262,240.0641474378403,2.2611195766876664
0.0,0.0,-157.28529357910156,22,139,139,1273.254533488651,3.100454999241705
0.0,0.0,-147.5809326171875,26,156,156,291.8353332704814,2.5754689121446996
0.0,1.0,-171.34637451171875,45,303,303,45.04658656996301,1.7603269975364022
1.0,1.0,-191.9321746826172,49,341,341,50.24862366375737,1.7556707052581977
0.0,0.0,-206.57504272460938,61,368,368,29.561596701676592,1.7530291330967112
1.0,1.0,-142.8594512939453,38,239,239,42.92520766280843,1.8180023528162876
1.0,1.0,-97.33364868164062,13,85,85,1785.0536409981735,3.1427611139872265
1.0,1.0,-163.51564025878906,35,218,218,106.89803497524824,2.1171519047589453
0.0,0.0,-186.50685119628906,43,300,300,76.50595894248308,1.8620713627646746
1.0,1.0,-191.7548828125,41,297,297,107.44169853942404,1.9072059851465353
0.0,0.0,-127.69491577148438,22,129,129,331.72766735399074,2.690919799307218
0.0,1.0,-196.61163330078125,34,210,210,324.6329297438268,2.550388939569398
1.0,1.0,-100.16390228271484,15,101,101,794.4050625552325,2.6958722442492635
1.0,1.0,-244.43353271484375,47,291,291,181.4016188819403,2.316315497608241
1.0,1.0,-168.8060302734375,49,316,316,31.34394247711568,1.7060765145604817
1.0,1.0,-159.12318420410156,47,306,306,29.535698899636333,1.6820451527943365
0.0,0.0,-252.95616149902344,64,424,424,52.06224507634192,1.815924529221114
0.0,0.0,-143.22193908691406,26,169,169,246.78959184810444,2.333728247952859
1.0,1.0,-212.12179565429688,50,382,382,69.57712942235344,1.742450853704218
0.0,0.0,-187.7939453125,44,289,289,71.3818911371996,1.9151693251040016
0.0,0.0,-218.53021240234375,44,271,271,143.53741550159364,2.239795456444137
1.0,0.0,-180.48794555664062,40,288,288,91.12194267879703,1.8714139261597402
0.0,0.0,-144.8336639404297,23,147,147,543.0035314461968,2.678516295143712
0.0,1.0,-171.98974609375,45,316,316,45.695250176913156,1.7233522014304044
0.0,1.0,-184.71629333496094,69,406,406,14.542097653701662,1.576120171911013
1.0,1.0,-191.30128479003906,55,330,330,32.401514903973165,1.7855042404742472
1.0,1.0,-85.28353881835938,11,61,61,2328.661652560331,4.047465166277413
0.0,0.0,-112.04476165771484,13,81,81,5534.894695863725,3.9879154965365355
1.0,1.0,-142.04638671875,42,279,279,29.431243867327993,1.6638377541296485
0.0,1.0,-252.158447265625,41,272,272,468.81396698179503,2.5270512646093324
1.0,1.0,-128.57269287109375,22,124,124,345.2308460727422,2.82039389821024
0.0,1.0,-177.369384765625,42,247,247,68.24339068924222,2.0505225747236415
0.0,1.0,-121.04584503173828,16,99,99,1930.1737707108887,3.396295583389331
1.0,1.0,-156.53213500976562,41,259,259,45.50658093616023,1.8301010385358953
0.0,1.0,-225.3914031982422,57,355,355,52.15578700928704,1.886843564250455
0.0,0.0,-208.9143524169922,43,311,311,128.82737269606673,1.9576608748064512
1.0,0.0,-81.83206176757812,11,58,58,1701.521861975738,4.099633652553792
0.0,0.0,-211.74758911132812,48,298,298,82.3853892681175,2.0351354554788457
1.0,1.0,-191.60086059570312,32,242,242,398.4280355598536,2.207231672332694
1.0,1.0,-225.11917114257812,58,419,419,48.490360213296675,1.7113409732831788
0.0,1.0,-214.2946319580078,44,303,303,130.364261607254,2.028391287683053
1.0,0.0,-202.5750732421875,41,322,322,139.8898664670939,1.8759498809066
1.0,1.0,-215.54501342773438,47,302,302,98.10752935723701,2.0415824338577875
0.0,1.0,-149.9115447998047,32,203,203,108.28165780632203,2.0927531929051817
0.0,1.0,-188.48129272460938,51,314,314,40.2742224176032,1.8225905971352212
0.0,0.0,-199.38681030273438,47,327,327,69.56576468625192,1.8399632475357754
1.0,1.0,-170.7267303466797,35,235,235,131.35539402505583,2.0678237482177075
1.0,1.0,-218.20355224609375,46,265,265,114.84179477464247,2.278254617386891
1.0,0.0,-140.87307739257812,34,217,217,63.01203914434822,1.9139797029305876
0.0,0.0,-131.67742919921875,20,107,107,723.3342751823316,3.4233862042479486
1.0,1.0,-208.14022827148438,53,310,310,50.76332364436038,1.9570144873026891
0.0,0.0,-180.6494140625,37,267,267,131.94914672623975,1.9671574181689637
0.0,1.0,-94.22252655029297,20,127,127,111.17731147656023,2.0999418584134677
0.0,0.0,-86.18708038330078,13,89,89,757.3120699286535,2.6337117463070863
0.0,1.0,-211.6763153076172,43,320,320,137.37370791591172,1.937674388836343
1.0,1.0,-187.24325561523438,45,275,275,64.13314005696046,1.9756245295757577
0.0,0.0,-171.12814331054688,39,279,279,80.47134115387351,1.846630303822445
0.0,1.0,-288.9027404785156,74,479,479,49.604972838573545,1.8278442102678512
0.0,0.0,-215.69882202148438,38,244,244,291.8630805400284,2.420590613753083
0.0,0.0,-111.60794067382812,23,161,161,128.06259396365772,2.000139689395781
0.0,1.0,-112.38929748535156,20,135,135,275.74178722124594,2.2990898212137783
1.0,1.0,-162.2706298828125,27,162,162,407.4928265603359,2.722826662443021
1.0,1.0,-228.6736297607422,61,370,370,42.46788014329754,1.8552822432693434
1.0,1.0,-201.19757080078125,53,311,311,44.530777581330995,1.9096835098716294
1.0,1.0,-122.8462905883789,20,141,141,465.1288804387844,2.3898970456001987
0.0,0.0,-127.04141235351562,25,157,157,161.04059791188567,2.246067637260749
1.0,1.0,-162.7974853515625,39,231,231,64.99396998910531,2.0233428479484505
0.0,0.0,-147.644287109375,24,149,149,469.58310771647837,2.6936610562615995
1.0,0.0,-127.35663604736328,26,156,156,134.0659919104796,2.262315152295299
0.0,0.0,-179.73312377929688,32,196,196,274.9694823134765,2.5017881434208236
1.0,1.0,-265.228759765625,61,439,439,77.32462393874505,1.829725105113842
0.0,1.0,-188.56784057617188,54,351,351,32.851488229910586,1.7112606395781746
1.0,0.0,-188.19976806640625,46,302,302,59.817562539572606,1.8648451869182732
1.0,0.0,-132.53158569335938,20,129,129,754.8954664785649,2.7937272419317254
1.0,1.0,-280.3002624511719,61,422,422,98.99667559193635,1.9429717509391953
0.0,0.0,-180.32803344726562,42,270,270,73.22410030265527,1.9501018565900494
0.0,1.0,-143.97906494140625,24,163,163,403.0770383724079,2.41888610467574
0.0,1.0,-136.689697265625,25,164,164,236.8881030528738,2.301299040734508
0.0,1.0,-124.44805908203125,35,250,250,35.010878620185494,1.645085298933695
0.0,0.0,-235.93319702148438,53,401,401,85.76146288939238,1.8010360584369023
0.0,0.0,-99.4446792602539,17,101,101,347.1257184391387,2.6767430744503296
1.0,1.0,-114.72870635986328,20,121,121,309.9575392675225,2.5809850462572426
0.0,1.0,-273.4925537109375,55,379,379,144.40067278927955,2.0577563457685897
1.0,1.0,-78.41606140136719,13,96,96,416.54925885872615,2.2633227410224275
1.0,1.0,-145.19371032714844,39,274,274,41.38488218024708,1.698769307772066
0.0,0.0,-240.34466552734375,51,335,335,111.34578067577178,2.0491944460306026
0.0,0.0,-167.4932403564453,32,186,186,187.57218559087787,2.4608364002007646
1.0,0.0,-185.53482055664062,55,337,337,29.17640614006187,1.7342038447092438
0.0,0.0,-142.15847778320312,53,321,321,14.617733718211907,1.557156344122433
0.0,1.0,-243.80105590820312,66,418,418,40.20355371339334,1.7918634549102856
0.0,1.0,-201.79666137695312,42,314,314,122.08071370628387,1.9015408414108712
1.0,1.0,-268.849609375,52,367,367,175.94734878874405,2.080400126096855
0.0,1.0,-162.55050659179688,29,195,195,271.8335369590827,2.301571939618983
1.0,1.0,-189.60427856445312,37,236,236,168.07998397604194,2.233138421620312
1.0,1.0,-238.438720703125,51,330,330,107.26142011462107,2.059661353717061
1.0,0.0,-197.6339874267578,54,405,405,38.85701613683879,1.6290306654320925
0.0,0.0,-263.03924560546875,58,336,336,93.23837696896923,2.187709043956492
0.0,1.0,-213.85411071777344,60,377,377,35.31243536839897,1.7634150231743553
1.0,1.0,-284.6133117675781,68,372,372,65.72569066289692,2.1491868209091174
1.0,1.0,-190.0125274658203,50,345,345,44.71238574769289,1.7345724372655302
1.0,1.0,-221.85711669921875,42,251,251,196.82446725288355,2.4203033782293457
0.0,0.0,-118.05845642089844,23,130,130,169.52092425369565,2.479710879337351
0.0,0.0,-205.45394897460938,36,241,241,300.98310637794503,2.345517388560996
1.0,0.0,-77.17958068847656,9,53,53,5300.248394804746,4.289707305928934
0.0,1.0,-216.1065673828125,44,307,307,135.84477791654518,2.021682704989588
0.0,0.0,-165.38580322265625,46,302,302,36.42821268961681,1.7291589081208922
0.0,1.0,-197.4445037841797,52,304,304,44.56771367107565,1.9145612790615505
0.0,0.0,-131.28616333007812,24,149,149,237.52118165648778,2.4135898176996697
0.0,0.0,-232.25027465820312,58,410,410,54.83425447398341,1.7620256496527855
0.0,1.0,-68.51972198486328,9,52,52,2024.9543635386942,3.7347727047611357
0.0,1.0,-233.0794677734375,54,343,343,74.90992863245681,1.9729541262617216
1.0,0.0,-172.74655151367188,34,224,224,160.89965774584925,2.1623378235351662
0.0,1.0,-202.94796752929688,37,234,234,241.06827774099048,2.3804725217686227
1.0,0.0,-227.24400329589844,74,510,510,21.560542528937273,1.561390041963935
1.0,1.0,-121.13084411621094,23,136,136,193.74801825798409,2.4367567917374506
0.0,1.0,-158.23609924316406,48,268,268,27.02021800816119,1.804770083539529
1.0,1.0,-190.24685668945312,50,319,319,44.92242592153743,1.8155439697923266
0.0,1.0,-155.06130981445312,40,295,295,48.25660672533618,1.6915268095646352
1.0,1.0,-195.73019409179688,51,370,370,46.42541020093214,1.697235115815507
1.0,0.0,-109.56939697265625,17,100,100,629.7095274051603,2.99125780563553
1.0,1.0,-197.32545471191406,61,371,371,25.402396497459005,1.7021200136999652
1.0,1.0,-139.30316162109375,27,160,160,174.05587290799366,2.3884503347255945
1.0,1.0,-130.80015563964844,19,123,123,976.7382633849384,2.8962474013260473
1.0,1.0,-115.27664947509766,23,143,143,150.20908718227574,2.2392263257364933
1.0,1.0,-203.99362182617188,58,362,362,33.687653686998864,1.7568427259033046
