acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-209.30224609375,41,264,264,164.832998583583,2.209600076366011
1.0,1.0,-186.31179809570312,43,300,300,76.15970475646586,1.8608610802801633
0.0,0.0,-266.5229187011719,49,294,294,230.26785972626217,2.4757429673465814
0.0,1.0,-296.63897705078125,59,403,403,152.59376690513102,2.087728987068535
0.0,0.0,-234.613525390625,42,298,298,266.6765014679084,2.1974414567149676
0.0,0.0,-234.3507843017578,39,242,242,407.07378920832457,2.633705185892841
1.0,0.0,-174.18722534179688,20,141,141,6059.370932093442,3.439652306189938
1.0,0.0,-243.00193786621094,43,264,264,284.6350568242082,2.510449663383558
0.0,1.0,-232.2811279296875,40,262,262,332.62914750846676,2.426789500436889
0.0,1.0,-327.48077392578125,70,434,434,107.58667162168989,2.1266840767628747
0.0,1.0,-208.85403442382812,27,155,155,2287.7740844021855,3.8475838635196076
0.0,0.0,-200.29898071289062,33,199,199,432.53622591649224,2.736083562848798
0.0,1.0,-222.75732421875,35,251,251,580.8514113040467,2.4289993425609597
0.0,1.0,-210.38619995117188,36,258,258,345.178305050072,2.260193405794141
0.0,0.0,-208.90283203125,30,173,173,1057.2513300450214,3.3452145130634316
1.0,1.0,-284.36328125,44,301,301,640.8541183813347,2.572114978070779
0.0,0.0,-219.12374877929688,35,211,211,523.5740837585647,2.824979700895299
1.0,1.0,-291.17218017578125,64,369,369,94.59128198899135,2.2013801379893714
0.0,0.0,-145.76620483398438,10,49,49,2140650.865254739,19.586107361294143
0.0,0.0,-217.04623413085938,40,229,229,227.27388982423759,2.580027735431661
0.0,1.0,-303.9056701660156,57,347,347,206.78475554114024,2.4008164037540984
1.0,1.0,-176.11239624023438,25,122,122,1146.530666202656,4.2356814806107765
0.0,0.0,-246.43295288085938,50,341,341,138.1940777432922,2.059940875499034
0.0,1.0,-153.94692993164062,13,88,88,138978.08435941374,5.751133300004222
1.0,1.0,-133.26109313964844,15,94,94,7216.121332533338,4.127497138822678
1.0,1.0,-234.93019104003906,37,277,277,572.1862914468244,2.3352604656488407
0.0,0.0,-218.05821228027344,32,166,166,910.796174255444,3.719553701733151
1.0,1.0,-287.7615051269531,49,329,329,355.20098283374597,2.3980478985516704
1.0,1.0,-255.29019165039062,59,376,376,75.71319114827028,1.9718324255457664
0.0,0.0,-229.41448974609375,40,237,237,309.62511017785283,2.63265706646588
1.0,1.0,-267.1489562988281,31,203,203,5528.701560188479,3.7284951635046175
1.0,1.0,-237.22412109375,46,257,257,173.6507521741773,2.5169580638228126
1.0,1.0,-272.23468017578125,59,329,329,100.90173491613749,2.287503467398332
0.0,0.0,-196.24615478515625,42,272,272,106.96776152284448,2.057503214954919
0.0,0.0,-205.50897216796875,25,146,146,3715.835707325115,4.0861193267742
0.0,1.0,-262.1158752441406,41,265,265,597.6887466555611,2.6888578445789437
0.0,0.0,-186.47616577148438,16,99,99,115238.63689394688,6.577124436282028
1.0,1.0,-237.07455444335938,58,354,354,59.59027073169468,1.953655300989425
1.0,0.0,-296.73150634765625,62,387,387,119.82017028946058,2.1527542706804454
1.0,0.0,-285.12689208984375,51,345,345,267.9293628489524,2.2852027692356853
0.0,1.0,-224.93521118164062,53,318,318,69.69026153886624,2.028594992263149
1.0,1.0,-176.4826202392578,34,236,236,179.58799329481994,2.11236402830492
0.0,0.0,-140.84112548828125,17,97,97,3963.061404606643,4.271522691332017
0.0,1.0,-193.5668487548828,31,198,198,514.9613736959659,2.658096718288226
0.0,1.0,-295.45501708984375,51,304,304,328.0728309164321,2.642938862732957
0.0,1.0,-306.6552429199219,51,334,334,408.64544620487374,2.5046010736529487
0.0,1.0,-311.8822021484375,59,392,392,197.57910177347074,2.2158096399012566
1.0,1.0,-161.611083984375,14,79,79,103120.022522825,7.734647600095937
1.0,1.0,-288.0599060058594,47,331,331,458.94674085723943,2.3875592727637183
1.0,1.0,-317.8398742675781,55,342,342,323.4054518332636,2.532878384693717
1.0,1.0,-287.3116455078125,77,523,523,41.73416389887287,1.7321320536559104
0.0,1.0,-203.86746215820312,24,151,151,4887.702276459644,3.8578716424177384
1.0,1.0,-324.20001220703125,60,353,353,222.14571419068247,2.505312888472289
1.0,1.0,-213.79653930664062,25,151,151,5176.381672046715,4.1200739871076575
1.0,1.0,-276.0206298828125,48,317,317,314.3257250687777,2.388648056273724
1.0,1.0,-249.350341796875,40,246,246,509.66749623185837,2.7555561060118245
0.0,1.0,-229.1737823486328,40,269,269,307.7674787425106,2.34420692470788
0.0,1.0,-305.2428283691406,58,326,326,193.02262030208817,2.5505976248140416
1.0,0.0,-227.08985900878906,55,381,381,62.109970240703525,1.814910899543418
1.0,1.0,-238.5279541015625,36,221,221,754.289693286247,2.9426543362804676
1.0,0.0,-244.93707275390625,51,314,314,121.83744046943924,2.1815908793570085
0.0,1.0,-280.226318359375,55,312,312,163.20775669524835,2.45508473712874
0.0,0.0,-235.11341857910156,43,262,262,236.92743680699715,2.453166061331145
1.0,1.0,-189.2986602783203,18,120,120,36923.084760441125,4.842779514036684
0.0,1.0,-215.31427001953125,58,335,335,40.94849265978521,1.9016637563420198
0.0,1.0,-160.84921264648438,15,77,77,45400.611045868216,8.076437029543982
0.0,1.0,-158.6386260986328,19,112,112,4227.649203111944,4.122320794699549
0.0,1.0,-200.95938110351562,27,179,179,1707.7637427618372,3.073073210718667
1.0,0.0,-255.79293823242188,42,268,268,441.55741335031104,2.597244984956043
0.0,1.0,-232.08697509765625,37,220,220,529.8643066541647,2.8718051262258673
1.0,0.0,-256.5573425292969,35,201,201,1525.7018101406557,3.5837319056383143
1.0,1.0,-253.74551391601562,50,294,294,159.95783964948603,2.370450400049242
0.0,0.0,-247.0069580078125,38,243,243,665.2634352658517,2.7634766397789696
1.0,0.0,-217.93893432617188,29,183,183,1835.6164909191573,3.2901170392820065
1.0,1.0,-221.68246459960938,35,210,210,563.2844288825128,2.8737873208071236
0.0,1.0,-341.28778076171875,46,338,338,1667.8648955666945,2.7448520129563874
1.0,1.0,-258.8529968261719,56,359,359,101.73536116158303,2.0565688521255843
1.0,1.0,-218.21697998046875,41,261,261,204.86789676132713,2.3073054759630027
0.0,0.0,-275.89422607421875,42,295,295,712.5927966854738,2.5478112688546872
1.0,0.0,-173.68032836914062,20,124,124,5907.726907864348,4.057827814698275
0.0,1.0,-270.0726623535156,40,269,269,855.6116205212326,2.7291428687072536
1.0,0.0,-155.81939697265625,17,95,95,9564.818255919492,5.1562221952994385
0.0,0.0,-300.3799133300781,51,329,329,361.3338134831101,2.4918087567587364
1.0,1.0,-138.337646484375,13,62,62,41829.51299449816,9.311520180479988
1.0,1.0,-233.6179962158203,61,405,405,46.053474785556986,1.780393769319535
1.0,1.0,-335.25592041015625,56,380,380,398.1038354973225,2.416336190604147
1.0,1.0,-159.69332885742188,19,125,125,4468.964678030647,3.5878266559336662
1.0,0.0,-144.15577697753906,15,86,86,14918.914729999311,5.345365719432116
0.0,1.0,-252.04229736328125,45,263,263,270.68071190076574,2.607353523959719
1.0,0.0,-256.4060974121094,56,332,332,97.38579040408342,2.164755717068695
0.0,0.0,-185.7076416015625,25,150,150,1682.9536674318347,3.448884840004757
0.0,1.0,-229.8306884765625,47,299,299,132.9555216276671,2.1568838326043887
1.0,1.0,-159.53506469726562,12,64,64,593972.7517228402,12.094313529449122
0.0,1.0,-266.664794921875,47,300,300,291.115192946031,2.4324102780689674
0.0,1.0,-176.1798858642578,19,116,116,10642.65829879434,4.566705827615533
0.0,0.0,-213.491455078125,37,242,242,320.5503385017943,2.416200090029611
0.0,0.0,-167.6917266845703,24,136,136,1082.63728989078,3.43160266764368
1.0,1.0,-221.36953735351562,34,202,202,672.4103174904411,2.9918406463370397
0.0,1.0,-270.37823486328125,31,224,224,6135.694440513126,3.34359204395028
0.0,0.0,-218.00198364257812,29,172,172,1839.6116725065144,3.5517960078942825
0.0,0.0,-216.012451171875,33,221,221,696.3356875043368,2.6576224458606843
1.0,1.0,-191.3763885498047,25,134,134,2111.2923813837897,4.1711092352831
0.0,1.0,-232.07069396972656,41,267,267,287.2235488827884,2.384951119353023
1.0,0.0,-182.13424682617188,23,134,134,2748.691603209726,3.8931196282074043
0.0,1.0,-238.0149688720703,57,357,357,65.08546212879976,1.9478157105026674
1.0,1.0,-128.1811065673828,9,58,58,1532399.206745707,9.115890311155088
0.0,0.0,-214.2311248779297,53,335,335,56.94561535575995,1.8955250950389102
0.0,1.0,-237.47262573242188,46,285,285,174.59139977932116,2.3007548926302044
0.0,0.0,-309.4581298828125,54,330,330,308.1868050246042,2.5542328105847063
0.0,0.0,-208.63226318359375,48,285,285,77.2081856381116,2.0793243905492393
1.0,1.0,-198.45001220703125,42,229,229,112.73053113847195,2.378794721254532
1.0,1.0,-261.41021728515625,43,228,228,436.72660380269235,3.147271983807298
1.0,1.0,-252.94607543945312,53,340,340,118.22238401611023,2.104249865960558
0.0,1.0,-210.68197631835938,24,137,137,6492.582691569426,4.654454158451575
1.0,0.0,-228.11514282226562,33,196,196,1004.8364646619953,3.202247059606527
1.0,0.0,-321.4537658691406,50,326,326,619.600748997778,2.680637117101361
1.0,1.0,-235.25137329101562,42,292,292,270.75738824950736,2.2381628832996703
0.0,0.0,-200.4517364501953,26,159,159,2229.8334401775696,3.5278998303015108
1.0,1.0,-237.29469299316406,61,369,369,48.91464959399454,1.9023216261731848
1.0,1.0,-339.40728759765625,63,373,373,218.63797143142563,2.4841712647116934
1.0,1.0,-173.212646484375,19,124,124,9103.871832595103,4.0425520226870555
0.0,0.0,-225.0908203125,34,196,196,750.1838009843926,3.153214953806391
0.0,0.0,-163.85897827148438,18,100,100,8984.683476787317,5.147904726747615
0.0,1.0,-230.19757080078125,28,172,172,3719.48990038923,3.8127776662448998
1.0,1.0,-211.7153778076172,33,191,191,611.3181389381865,3.029681430159318
0.0,1.0,-256.45538330078125,52,342,342,138.63357402388857,2.1167238546473657
1.0,1.0,-197.2056427001953,47,287,287,66.41113500636705,1.9879971505602723
1.0,1.0,-368.5264892578125,68,442,442,225.76783555743768,2.3019816471195713
0.0,0.0,-182.71542358398438,22,136,136,4045.039224766137,3.8324173334185927
0.0,1.0,-288.182373046875,60,349,349,121.88031648178773,2.2835641785417558
1.0,1.0,-143.59788513183594,12,69,69,157391.31375670846,8.013509220138987
0.0,1.0,-226.7507781982422,31,184,184,1501.9825767167315,3.429248653963511
0.0,1.0,-234.4212646484375,51,307,307,99.1362716795147,2.1459603788895736
0.0,0.0,-312.3784484863281,60,349,349,182.41922544999517,2.447500225702049
1.0,1.0,-240.23074340820312,45,275,275,208.19204867026744,2.395438585737168
1.0,1.0,-225.06982421875,36,246,246,519.0185174542182,2.496570486353538
0.0,1.0,-255.46621704101562,60,374,374,70.65227319229317,1.9799364563651083
0.0,0.0,-165.6498565673828,16,103,103,31354.59277908977,4.994069131307836
0.0,1.0,-245.44647216796875,46,260,260,207.6373136245633,2.5703058328955417
1.0,0.0,-217.99169921875,28,185,185,2405.2709305758403,3.2489553350160367
1.0,1.0,-200.08749389648438,40,225,225,148.73814554161126,2.433371515467255
1.0,1.0,-223.2495880126953,41,249,249,231.62319753441855,2.451217134560448
1.0,0.0,-212.43247985839844,27,159,159,2611.995125983308,3.8040007142376373
0.0,1.0,-182.14617919921875,26,146,146,1102.8160985089085,3.4818945962729906
0.0,0.0,-158.31578063964844,17,95,95,11077.740115492588,5.293511903341074
0.0,0.0,-225.42010498046875,25,175,175,8240.400278559471,3.6259447882974376
0.0,1.0,-305.40203857421875,60,405,405,162.3953795436566,2.125653123929407
0.0,0.0,-158.1139678955078,17,85,85,10947.010025351115,6.424792459154535
1.0,1.0,-268.26959228515625,53,320,320,157.85713584482974,2.3125307228920087
1.0,0.0,-350.5218505859375,71,461,461,139.34146077010294,2.1390270708621415
1.0,1.0,-254.96923828125,45,288,288,288.87182364101596,2.4237352819888502
0.0,0.0,-239.08224487304688,32,209,209,1756.9245632354846,3.139093883041647
1.0,1.0,-211.34201049804688,50,293,293,68.50044283288531,2.0571135072086277
1.0,1.0,-223.20205688476562,47,265,265,115.4664410101781,2.3216355430972757
0.0,0.0,-212.0287628173828,28,162,162,1943.9083034613495,3.701801242781876
1.0,1.0,-275.8995056152344,39,274,274,1181.271048903221,2.737191794295023
0.0,0.0,-236.75692749023438,35,233,233,866.5186589114599,2.762467086320021
0.0,0.0,-202.0738525390625,30,153,153,842.0126893665981,3.7462080219811003
1.0,0.0,-231.25582885742188,46,292,292,152.52074618242116,2.2077458478183436
0.0,0.0,-213.33372497558594,24,153,153,7251.076411038085,4.032304592682558
0.0,1.0,-211.35107421875,42,294,294,153.26499761996115,2.052136005972226
1.0,1.0,-252.11378479003906,44,299,299,307.92576932096955,2.323767789843497
1.0,1.0,-175.31350708007812,41,243,243,71.94768063859925,2.0574240962692207
0.0,0.0,-323.80877685546875,52,315,315,506.28100581781564,2.795369703342439
1.0,1.0,-219.78826904296875,47,327,327,107.37701539891358,1.958414817311288
0.0,1.0,-291.1283874511719,40,274,274,1448.3926253276795,2.893631717805201
1.0,1.0,-283.8616027832031,49,306,306,328.02634797535563,2.528565881277822
1.0,1.0,-286.0833435058594,49,327,327,343.24194645548005,2.3985697209703325
1.0,1.0,-335.1666259765625,71,388,388,112.24193818839517,2.372232536454454
1.0,1.0,-138.8480987548828,9,69,69,5013107.440141659,7.480437550282629
0.0,1.0,-257.0206298828125,32,234,234,3077.567169568752,2.9992994963415116
0.0,1.0,-186.09429931640625,37,231,231,152.86813043995352,2.2380456947285725
1.0,1.0,-198.7191619873047,27,148,148,1571.787777826114,3.829357522607642
1.0,1.0,-270.912353515625,55,324,324,137.782885786095,2.307464353671255
0.0,1.0,-235.85313415527344,35,240,240,844.429267318981,2.6717171480721413
0.0,1.0,-261.0045166015625,56,346,346,105.7200898173744,2.126225440145785
1.0,1.0,-272.9768981933594,64,409,409,71.1837124319954,1.9492119817100768
1.0,1.0,-295.3601379394531,52,303,303,292.95020702519975,2.650599746414813
1.0,1.0,-395.5187683105469,62,414,414,589.5355200799595,2.5996045667401146
1.0,1.0,-274.30902099609375,54,339,339,160.74137149229793,2.2460455876696392
1.0,1.0,-338.3097229003906,68,375,375,144.7695233692037,2.4649197743631164
0.0,1.0,-205.43411254882812,39,281,281,193.93854827327482,2.0773275815441257
0.0,0.0,-135.0950927734375,13,79,79,32595.522566665215,5.529317916304652
0.0,1.0,-247.03497314453125,44,271,271,274.35728253229274,2.4882214212218163
1.0,1.0,-417.4543762207031,77,421,421,226.2148939013258,2.6954848375207194
1.0,1.0,-235.43162536621094,40,254,254,359.8871946512112,2.5266546697607453
1.0,1.0,-189.50439453125,21,119,119,8300.066345632009,4.915895348913426
0.0,1.0,-269.75726318359375,56,304,304,123.60536934978148,2.428707974870666
0.0,1.0,-221.43861389160156,53,315,315,65.2409314254532,2.019762088769756
0.0,0.0,-158.15374755859375,15,84,84,37933.24451506593,6.571766756339755
1.0,1.0,-197.70114135742188,38,232,232,181.75536138698848,2.344706166834764
0.0,1.0,-212.31459045410156,38,239,239,266.99396751857466,2.4311042226550614
0.0,1.0,-243.73580932617188,30,188,188,3376.2705021115894,3.6563561749680322
1.0,0.0,-245.89169311523438,54,329,329,94.968938265028,2.1114843096963374
1.0,1.0,-251.69479370117188,46,281,281,237.84660522618458,2.4490764874873334
0.0,1.0,-289.5704345703125,48,328,328,416.84622420017524,2.417748392555125
1.0,1.0,-177.85279846191406,18,110,110,19549.61800158792,5.03716600018077
0.0,1.0,-292.7076416015625,48,264,264,445.00070511773407,3.0305407431140607
1.0,1.0,-223.13404846191406,41,254,254,230.97139343851393,2.4072391399985182
1.0,1.0,-285.0263671875,38,268,268,1809.2974022635876,2.896581419715372
1.0,1.0,-250.83294677734375,44,318,318,299.09127381249453,2.2007161970525573
0.0,0.0,-283.3109130859375,53,347,347,209.66036797990125,2.2624718686836958
0.0,0.0,-209.99603271484375,30,180,180,1096.4881461353787,3.211199766011552
0.0,0.0,-261.88092041015625,54,337,337,127.69526385109079,2.1751436738858
0.0,1.0,-252.17945861816406,41,236,236,469.05428259149846,2.911175722810412
0.0,1.0,-219.93344116210938,44,273,273,148.18882410764422,2.2380769677191967
1.0,1.0,-243.9080810546875,42,276,276,332.73130194911255,2.41989688887404
1.0,1.0,-266.68536376953125,54,354,354,139.57719921510943,2.12410064142299
1.0,1.0,-178.2677001953125,27,161,161,736.940690433602,3.0260338335260104
1.0,0.0,-240.83404541015625,47,264,264,168.02766286314954,2.489918980531695
1.0,1.0,-301.6949157714844,60,355,355,152.66539965237814,2.339283844479269
0.0,0.0,-173.3396759033203,20,103,103,5807.954922320244,5.3811896528247765
0.0,1.0,-304.3702087402344,63,386,386,125.37047508787751,2.2001462971106407
1.0,0.0,-262.37835693359375,36,251,251,1463.063336952073,2.844342971232905
0.0,0.0,-196.87301635742188,26,147,147,1943.098398523078,3.816265093495385
1.0,1.0,-218.9228973388672,42,248,248,183.54317696702526,2.417547552587689
1.0,1.0,-315.71514892578125,57,355,355,254.38840735531463,2.4335192183668726
1.0,1.0,-245.98687744140625,57,352,352,74.85547491577572,2.0113906657969043
1.0,1.0,-292.6783142089844,57,344,344,169.81460223024294,2.341540516007892
0.0,0.0,-273.9281005859375,53,341,341,175.64321114008507,2.232915683520761
0.0,1.0,-254.56039428710938,49,295,295,180.38800016649603,2.3700631273471435
1.0,0.0,-297.2452087402344,59,417,417,154.16976809079264,2.0397316322414176
1.0,1.0,-184.46127319335938,25,152,152,1601.1076144115902,3.365447725381509
0.0,0.0,-258.184326171875,52,353,353,143.32047341199885,2.0779884977831076
0.0,1.0,-266.27789306640625,45,300,300,371.40254917511794,2.4292752865607237
1.0,1.0,-200.44200134277344,18,114,114,68573.86341029666,5.802350938631509
0.0,1.0,-231.923583984375,44,271,271,194.60863563423197,2.3532717241817283
0.0,1.0,-324.0599670410156,62,403,403,186.1911179335286,2.2347268926476906
0.0,1.0,-312.15301513671875,49,328,328,584.3322233433217,2.5900728992872306
1.0,1.0,-324.064208984375,59,370,370,242.8912255396501,2.400913316418246
1.0,1.0,-225.76771545410156,35,204,204,633.0226198282013,3.0243750875697506
0.0,0.0,-284.9892578125,61,376,376,106.90654548165871,2.133897572329943
0.0,1.0,-317.6971435546875,53,324,324,401.1300654452676,2.6659134033541743
0.0,1.0,-335.2112731933594,56,328,328,397.78656505644915,2.7787066593625074
1.0,1.0,-131.48190307617188,12,70,70,57344.10092627738,6.5424577726561175
1.0,1.0,-266.4703369140625,44,308,308,426.726810650824,2.3753942685970446
0.0,1.0,-285.93682861328125,52,308,308,244.39485258513423,2.530371997881108
1.0,0.0,-155.67886352539062,18,101,101,5703.445537211373,4.671007963454723
0.0,1.0,-275.8326416015625,44,271,271,527.9088692871494,2.7671907221341168
0.0,0.0,-229.93197631835938,38,222,222,424.4700637495065,2.817160951530641
1.0,1.0,-225.22201538085938,53,310,310,70.06840564085078,2.06787731667432
1.0,0.0,-276.9565124511719,51,343,343,228.2678800953944,2.2421907225425057
1.0,1.0,-194.87362670898438,37,212,212,193.80544129468865,2.5073219223483063
1.0,1.0,-301.4350280761719,58,327,327,180.75737392742812,2.513860596424073
0.0,1.0,-194.36941528320312,14,93,93,1070385.758133563,8.084864332360578
1.0,1.0,-232.12850952148438,33,192,192,1134.7836082638653,3.3501417345327584
1.0,1.0,-247.30374145507812,48,301,301,172.8045661178802,2.2741517243865683
1.0,1.0,-243.0779266357422,47,348,348,176.24424337976413,2.0107339188521545
0.0,0.0,-257.1031799316406,40,221,221,618.6746311931624,3.200678456919871
0.0,1.0,-330.2982482910156,52,350,350,573.5753936191984,2.5694947412186986
1.0,1.0,-287.81402587890625,45,272,272,599.3628904192201,2.8810067557310814
0.0,0.0,-144.37640380859375,15,92,92,15139.97063218537,4.8033266841153575
1.0,0.0,-159.84483337402344,20,120,120,2957.920210299353,3.7887656427466605
1.0,1.0,-178.77847290039062,22,126,126,3382.24247538678,4.132476107349521
1.0,1.0,-261.8770751953125,57,348,348,98.92229594956916,2.122342286742722
1.0,1.0,-263.6437072753906,44,251,251,400.1751947429295,2.858718180584839
0.0,0.0,-262.3268127441406,41,249,249,600.7716696610623,2.8677316067194556
0.0,0.0,-262.16937255859375,39,248,248,830.7190109710182,2.878112124181103
0.0,1.0,-218.64755249023438,36,224,224,434.21644228625837,2.6540987548833574
1.0,1.0,-252.67236328125,50,331,331,156.56124348855894,2.145474229896257
1.0,0.0,-167.7152099609375,22,122,122,2045.5431548158988,3.953949037210427
1.0,1.0,-188.30288696289062,29,148,148,660.6359942760638,3.5691119230798014
0.0,1.0,-301.00958251953125,50,326,326,411.6574824844073,2.5176911662104557
0.0,1.0,-180.77618408203125,22,122,122,3703.7432501743406,4.400736884589488
0.0,0.0,-203.8916778564453,28,176,176,1453.6684961880449,3.1850737442481063
0.0,0.0,-254.36996459960938,59,365,365,74.54144893345952,2.0075277955614266
1.0,1.0,-132.3701934814453,12,72,72,61750.01249183396,6.286942788960126
0.0,1.0,-351.17388916015625,81,503,503,76.36161229968522,2.0100484482110885
0.0,0.0,-265.5328369140625,53,317,317,149.91276026670297,2.3109137721071513
0.0,1.0,-248.88282775878906,49,313,313,160.6521362207187,2.2147793988556637
1.0,1.0,-241.8248748779297,53,301,301,95.8451135737758,2.233131588021319
1.0,1.0,-202.9180145263672,35,238,238,329.52675778913004,2.3457301069575673
1.0,1.0,-297.8612060546875,48,304,304,495.4377884480645,2.6639409828931293
0.0,1.0,-183.8443145751953,30,163,163,458.58415507019504,3.0890982829983584
1.0,1.0,-350.41473388671875,72,498,498,129.91381953675426,2.021104297462723
0.0,0.0,-288.1811218261719,57,344,344,156.9314608359188,2.3111282362561534
0.0,1.0,-280.7145690917969,36,237,237,2434.817098678752,3.268887322366135
1.0,1.0,-320.3901672363281,65,429,429,138.25219204593034,2.1103002304067395
1.0,1.0,-263.9544677734375,38,258,258,1039.1623184678842,2.781747514227951
1.0,1.0,-248.18565368652344,46,274,274,220.37712813089956,2.473878240830517
1.0,1.0,-147.67239379882812,18,97,97,3655.6232508400903,4.583192521354936
1.0,1.0,-244.87989807128906,43,236,236,297.34151206988736,2.8225103577502755
1.0,0.0,-210.48687744140625,30,156,156,1114.575894707754,3.8546293533179146
1.0,1.0,-289.9970703125,46,316,316,546.9099355544781,2.503556316957313
0.0,1.0,-259.9302978515625,38,226,226,934.7424119513926,3.158616329487092
1.0,1.0,-219.26295471191406,44,256,256,145.94779229310487,2.3548944733425787
1.0,1.0,-249.69021606445312,37,234,234,852.6799039824382,2.9067982141884987
1.0,1.0,-132.62437438964844,14,81,81,13006.04592207563,5.14146447102431
1.0,1.0,-261.7664794921875,64,395,395,59.745940200345835,1.9400232316512254
1.0,0.0,-255.18295288085938,53,360,360,123.31877825598366,2.031636316871413
1.0,1.0,-160.82469177246094,17,85,85,12839.427469093584,6.632986778982601
0.0,1.0,-257.768310546875,54,375,375,118.33117158557664,1.9885031334663026
1.0,1.0,-229.31423950195312,39,210,210,357.7563953697845,2.9801468238648967
1.0,1.0,-240.01365661621094,37,217,217,656.4559440778096,3.0224075540759747
0.0,1.0,-238.62374877929688,48,322,322,144.2182964949687,2.098174210086198
1.0,0.0,-216.41571044921875,27,182,182,3027.210003238001,3.2841153314101903
1.0,1.0,-343.546875,55,320,320,516.1032375194596,2.9258469208841476
0.0,0.0,-262.92889404296875,59,355,355,86.1786039594238,2.097287350693562
0.0,1.0,-277.94097900390625,62,392,392,88.49260738854471,2.0320255626956065
0.0,1.0,-208.71023559570312,34,196,196,463.37485152503336,2.9003984984026996
1.0,1.0,-288.56561279296875,56,349,349,172.94218904872406,2.28607315630102
0.0,1.0,-281.1001281738281,63,383,383,86.65258049694367,2.0832785805612724
0.0,0.0,-258.10247802734375,58,378,378,85.63060245808754,1.9794336895790374
0.0,0.0,-119.514404296875,12,76,76,21152.929624490087,4.818959104291324
1.0,1.0,-253.05282592773438,47,297,297,217.91447718228855,2.3444004953911404
0.0,0.0,-190.54502868652344,29,153,153,713.7396290020291,3.4742976530418574
0.0,0.0,-311.29156494140625,54,332,332,318.8301800279074,2.5539091762574913
0.0,1.0,-181.0139923095703,31,162,162,343.4910452715709,3.056805214135022
1.0,1.0,-205.14053344726562,44,248,248,105.8777208215091,2.2868597089998888
0.0,0.0,-289.08428955078125,41,260,260,1153.8233170152828,3.040015615608894
0.0,0.0,-280.513427734375,66,394,394,70.11967678034704,2.037987934573793
0.0,1.0,-236.57205200195312,55,308,308,73.79640638119952,2.155647360887156
1.0,1.0,-293.84173583984375,44,266,266,794.9039335789735,3.0182227954844243
0.0,0.0,-346.52362060546875,75,430,430,101.52600183677853,2.2386407757002043
1.0,0.0,-174.04254150390625,16,81,81,52979.42152344302,8.573476862412194
0.0,0.0,-308.13238525390625,45,259,259,941.417143058233,3.2860963125946543
1.0,1.0,-280.29595947265625,48,319,319,343.60720384545004,2.4076970731592198
1.0,1.0,-153.1148681640625,19,107,107,3161.106083603409,4.1827966435442425
1.0,1.0,-200.792724609375,31,195,195,650.1380109032345,2.800243226590899
0.0,0.0,-316.881103515625,47,301,301,847.3816119905497,2.8655523996948538
1.0,1.0,-263.9190979003906,65,354,354,57.99134723723099,2.1075669436215096
0.0,0.0,-217.36105346679688,32,185,185,891.1679634191322,3.2378988402387074
1.0,0.0,-262.6614990234375,63,401,401,64.66564965125941,1.925173718492894
0.0,1.0,-366.12725830078125,56,343,343,690.8942378325951,2.907886152193399
0.0,0.0,-211.1549835205078,25,144,144,4657.338100403795,4.333406928831677
1.0,0.0,-250.63153076171875,34,214,214,1590.0418420755143,3.225781922313468
1.0,1.0,-314.7692565917969,58,358,358,227.47859547362333,2.4090771129963287
1.0,0.0,-187.59571838378906,19,108,108,19408.35383281895,5.680262193200904
1.0,1.0,-278.3382873535156,55,324,324,157.70025858583662,2.3609611147086764
1.0,1.0,-229.10977172851562,33,216,216,1035.5835418911079,2.888373057237699
1.0,1.0,-210.1875,36,234,234,343.27836117949266,2.455271091747369
1.0,1.0,-223.80538940429688,39,251,251,310.62914111373635,2.439162976088164
0.0,1.0,-215.15733337402344,49,322,322,80.71835423119619,1.9507042794466343
0.0,0.0,-212.09947204589844,22,126,126,15380.951281429847,5.3834484421862685
1.0,1.0,-169.04086303710938,22,136,136,2172.590672170994,3.465813988370222
0.0,0.0,-274.93609619140625,56,332,332,135.58152857445418,2.2890131175879866
1.0,1.0,-244.9436798095703,47,263,263,183.3813117036799,2.537919853403755
1.0,1.0,-308.379150390625,64,427,427,123.76990349676475,2.05895673548864
1.0,1.0,-339.61724853515625,52,320,320,686.1532047758665,2.890136987940343
0.0,1.0,-144.0178680419922,19,97,97,1958.4092032595931,4.4137306714906375
0.0,1.0,-278.6854553222656,64,391,391,77.82480723415208,2.0395935037252984
1.0,1.0,-272.0572509765625,61,369,369,86.48361154170179,2.0902475897836195
1.0,1.0,-274.0792541503906,56,357,357,133.5228194633381,2.154866996786221
0.0,0.0,-256.5326843261719,58,362,362,83.3440579212368,2.0312549908067523
0.0,0.0,-208.87669372558594,57,344,344,39.036745649968154,1.8352848316393813
0.0,1.0,-250.83946228027344,50,329,329,150.92593889572095,2.1434784996879754
0.0,0.0,-234.61990356445312,51,315,315,99.52314856193541,2.1060730309629947
0.0,0.0,-201.2503662109375,30,173,173,819.2141608785884,3.200467569223109
0.0,1.0,-257.0610656738281,47,290,290,237.31405156532128,2.426421329238114
1.0,1.0,-237.487060546875,51,281,281,105.2784800576999,2.3283262962374076
0.0,1.0,-279.88775634765625,49,275,275,302.4739105098936,2.7670275556975024
1.0,1.0,-242.01834106445312,44,271,271,244.7939514916393,2.442584277862616
1.0,1.0,-238.7041778564453,34,216,216,1119.5824848722832,3.0195624431651544
