acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-254.99232482910156,51,450,450,148.3908255604068,1.7623525819006534
0.0,0.0,-149.06112670898438,23,234,234,652.5700909867045,1.8908252273490722
1.0,1.0,-216.82470703125,44,506,506,138.08014130770746,1.5349646111511115
0.0,0.0,-176.5032501220703,39,402,402,92.3628057194205,1.5512527204485151
0.0,0.0,-229.85562133789062,29,331,331,2768.4860798511713,2.002562997771552
1.0,1.0,-164.89599609375,29,309,309,294.7326961485351,1.705134512019028
1.0,1.0,-203.36309814453125,34,343,343,395.9419432239765,1.8092191255991494
1.0,0.0,-114.44591522216797,17,179,179,838.9177431535669,1.8952725515588318
0.0,1.0,-214.53785705566406,46,524,524,106.04531022497582,1.5059491913536487
0.0,1.0,-186.4354248046875,40,443,443,105.72967703475436,1.5232519039254722
0.0,1.0,-197.71112060546875,58,572,572,30.22932332235058,1.4129063332786758
0.0,1.0,-199.2474365234375,46,454,454,76.05570340669472,1.5509552098820432
1.0,1.0,-88.80068969726562,10,90,90,7187.286423886384,2.6822991806711323
1.0,0.0,-87.06640625,10,81,81,6042.907957583071,2.929682057437265
1.0,1.0,-137.77166748046875,30,323,323,98.73000635744869,1.531944234529416
0.0,0.0,-300.81597900390625,41,433,433,1536.0586516648684,2.00315837953872
1.0,0.0,-119.14835357666016,13,118,118,9559.187065453816,2.744864770934062
0.0,1.0,-122.39634704589844,15,158,158,3497.3347931482303,2.169855172064806
1.0,1.0,-168.07174682617188,28,314,314,404.4638596004504,1.707892817557328
0.0,1.0,-287.18878173828125,51,505,505,278.983484046597,1.7659532982631432
1.0,1.0,-202.940673828125,32,355,355,567.87200903827,1.7712116668728604
1.0,1.0,-70.33649444580078,9,82,82,2477.898372723273,2.3578781541410767
1.0,0.0,-196.719482421875,35,350,350,276.04299722342387,1.75427499633238
0.0,0.0,-200.7750244140625,35,330,330,309.95566433385466,1.8375059035042065
1.0,1.0,-211.68780517578125,42,435,435,154.49872401770284,1.6268386166836368
1.0,1.0,-210.68434143066406,35,411,411,411.39450171105307,1.6696499094923944
1.0,1.0,-239.873779296875,43,557,557,264.6637053462232,1.538261841530674
0.0,0.0,-131.5693817138672,27,235,235,130.70463246211602,1.7504444190206363
0.0,1.0,-196.0928497314453,36,375,375,232.0664153251498,1.686936675234883
1.0,1.0,-183.2349090576172,42,430,430,78.47153361727712,1.5313163048237635
1.0,0.0,-157.65382385253906,30,298,298,191.54589907421888,1.6973015685981405
1.0,1.0,-206.04063415527344,28,289,289,1569.6282344745127,2.039986868405935
1.0,0.0,-158.18551635742188,29,261,261,233.84838496036232,1.8332214516140493
0.0,0.0,-106.02645874023438,14,127,127,1945.5859716392674,2.304477583431393
1.0,1.0,-247.16432189941406,53,525,525,106.00409990223562,1.6012573823263532
0.0,1.0,-145.30535888671875,33,371,371,81.7113318953202,1.4794326198258476
0.0,0.0,-94.07415008544922,14,149,149,828.4712615683541,1.880184922058581
0.0,1.0,-94.9216079711914,8,83,83,142230.03581844707,3.1381511820238974
1.0,1.0,-202.49737548828125,38,399,399,206.20654298246262,1.661153464616333
1.0,1.0,-171.319580078125,32,297,297,211.3967875911218,1.7803920679744043
0.0,1.0,-182.67959594726562,33,339,339,253.59673090715364,1.7140823493524229
0.0,1.0,-305.44866943359375,51,552,552,399.0910541470259,1.7390674805206545
0.0,0.0,-216.23135375976562,31,293,293,1069.7764281744744,2.091728940931348
0.0,0.0,-118.12094116210938,22,206,206,214.67681028210046,1.7742940526506437
0.0,1.0,-100.30018615722656,16,161,161,527.8233349535991,1.8644806131770022
1.0,1.0,-169.57247924804688,21,207,207,3212.741701495004,2.268663113017399
1.0,1.0,-233.23011779785156,54,522,522,75.11920528085986,1.563303158414416
1.0,1.0,-213.8201446533203,44,382,382,128.96599205444505,1.750214931806273
1.0,1.0,-125.121337890625,18,169,169,1044.3870511318676,2.096696364177151
1.0,0.0,-126.32567596435547,21,193,193,409.7340862873698,1.924251731306566
1.0,1.0,-162.6684112548828,32,272,272,161.3196582778063,1.8185611829498782
1.0,0.0,-135.88853454589844,18,196,196,1899.5324013775162,2.00032336446638
1.0,0.0,-101.42142486572266,16,153,153,566.1386733470582,1.940382521833355
0.0,0.0,-170.7538299560547,26,238,238,711.5566239779508,2.0492073647547064
1.0,1.0,-270.56146240234375,65,703,703,64.2308764686123,1.4694187950565472
0.0,1.0,-205.67538452148438,35,411,411,356.5375478093798,1.6494249736101843
1.0,1.0,-216.54119873046875,43,443,443,153.8290361616911,1.6303689153991792
1.0,1.0,-125.72183227539062,17,182,182,1628.4792755739625,1.9952698377569178
1.0,1.0,-293.8261413574219,55,553,553,208.9914786712778,1.7011953956474957
0.0,0.0,-199.68038940429688,37,425,425,220.69182717447825,1.5997321522097199
0.0,0.0,-136.1072998046875,21,200,200,652.8190535839764,1.9749369998287827
0.0,1.0,-155.10098266601562,30,269,269,175.9205997628527,1.779946982386126
1.0,1.0,-209.84536743164062,41,405,405,167.03104501857916,1.6788964619696816
0.0,1.0,-219.32662963867188,46,464,464,117.68013336013095,1.604298680355646
0.0,0.0,-102.90951538085938,11,106,106,11561.206313593679,2.6401731040514638
0.0,0.0,-99.32743835449219,12,107,107,3933.506434313317,2.530188526577782
0.0,1.0,-281.850341796875,50,597,597,280.6215139410283,1.60337554939657
1.0,1.0,-76.13150024414062,10,100,100,2024.6457468587876,2.1410899085450397
1.0,1.0,-234.25399780273438,36,380,380,669.8511305720453,1.8523551601073995
1.0,1.0,-139.370361328125,38,356,356,39.1594231743127,1.4791828087203602
1.0,1.0,-216.8368682861328,42,400,400,174.6497567106964,1.719600799743745
1.0,1.0,-149.94314575195312,24,228,228,516.7871424496708,1.9302419854222734
1.0,0.0,-164.37217712402344,41,416,416,55.096020528081596,1.4845703826406276
1.0,1.0,-209.63323974609375,40,364,364,188.82695122431238,1.7787582238669026
0.0,1.0,-222.0908966064453,62,615,615,35.94935834930305,1.4349405346952144
0.0,1.0,-212.07412719726562,36,411,411,361.7480509650662,1.675305343520272
1.0,1.0,-234.50698852539062,47,486,486,146.86450017271446,1.6201596078375815
0.0,1.0,-130.90118408203125,28,305,305,107.2371019077815,1.5360039557880674
0.0,1.0,-148.12039184570312,28,292,292,198.3462011437676,1.6607372261359559
0.0,1.0,-214.7685546875,43,425,425,147.6164787927828,1.6575453044988064
1.0,1.0,-215.01351928710938,46,468,468,107.14755905485407,1.5831722648921676
0.0,0.0,-201.8320770263672,36,401,401,272.17536534034247,1.6542072447016056
1.0,0.0,-297.98626708984375,66,613,613,91.3723979224164,1.6259810644247095
1.0,1.0,-263.07427978515625,43,437,437,453.9588279669505,1.8257678535899884
1.0,1.0,-180.3464813232422,36,363,363,149.84845467062735,1.6434903830489793
1.0,1.0,-93.23448181152344,14,117,117,780.2433386669662,2.2185989940794038
0.0,1.0,-186.41278076171875,31,299,299,408.83657678951505,1.8653600975608087
1.0,1.0,-66.16363525390625,7,67,67,12732.943539988093,2.684560276312675
0.0,0.0,-200.07672119140625,40,377,377,148.69809313086887,1.7001347000832923
1.0,0.0,-190.53274536132812,40,396,396,117.13400649448035,1.617923110795246
1.0,1.0,-170.14682006835938,39,386,386,78.47177265515606,1.55394191054237
0.0,0.0,-122.47112274169922,12,122,122,27063.11190077984,2.7287992078155794
0.0,1.0,-191.85183715820312,51,552,552,43.02583411201604,1.4156059547651614
1.0,1.0,-61.098548889160156,8,64,64,2074.174684521472,2.5977997230799406
0.0,0.0,-190.0852508544922,38,396,396,148.74648940956416,1.6160958310509597
1.0,1.0,-190.18084716796875,26,279,279,1502.1429005807906,1.9771408420988732
0.0,1.0,-197.61572265625,28,264,264,1161.7751087271204,2.1139207614779085
1.0,1.0,-258.56829833984375,72,727,727,36.27853941779706,1.4271290723028915
1.0,0.0,-109.09817504882812,19,160,160,311.6900339641823,1.9775596687898096
0.0,0.0,-136.0474395751953,29,291,291,108.99380217517762,1.5960262950469248
1.0,1.0,-194.65066528320312,38,351,351,167.7350965197108,1.7411752216050993
0.0,1.0,-141.4920654296875,34,391,391,64.16971280170225,1.4360155368508252
1.0,1.0,-214.58737182617188,44,492,492,131.23449003434663,1.5467457299545455
1.0,1.0,-103.88069152832031,17,164,164,450.6220283142952,1.884040835442205
1.0,1.0,-229.74697875976562,55,511,511,65.18424480468877,1.5676892159348663
1.0,0.0,-142.42025756835938,23,210,210,488.9132699445621,1.9703115997551073
1.0,1.0,-121.7444839477539,15,160,160,3348.6043626520745,2.1402080087775714
1.0,1.0,-108.91415405273438,14,135,135,2391.2760924668933,2.2406623441266746
1.0,1.0,-258.5733337402344,49,512,512,195.78298198546105,1.6570286730041968
0.0,1.0,-113.08972930908203,13,134,134,5998.171470536923,2.325542171271696
1.0,1.0,-155.54962158203125,28,324,324,258.6158168713608,1.616222157960855
1.0,0.0,-179.37464904785156,24,240,240,1761.5400086038724,2.1114910802845026
0.0,1.0,-165.97166442871094,31,282,282,211.43648773476679,1.801378133213276
0.0,0.0,-152.37985229492188,25,228,228,443.72015926285803,1.950981707242606
1.0,1.0,-199.1175537109375,32,399,399,503.9230377160778,1.6471417087086149
1.0,1.0,-83.4599838256836,9,104,104,10650.174289203233,2.231111394440861
0.0,1.0,-109.87934875488281,13,128,128,4685.63908628498,2.3594591337271136
1.0,1.0,-164.17279052734375,43,425,425,45.511810910802474,1.4715097563664594
0.0,0.0,-104.69491577148438,11,84,84,13598.565872188808,3.4776891814348936
1.0,1.0,-172.56790161132812,48,530,530,36.42169512105619,1.3848610564594384
0.0,0.0,-243.77304077148438,40,396,396,443.33514512484487,1.8507454183918859
0.0,0.0,-192.47708129882812,36,388,388,209.8904213916624,1.6422626437489254
1.0,1.0,-191.093505859375,36,368,368,201.97682044370399,1.680810018591131
1.0,0.0,-131.93875122070312,20,192,192,732.8474486324908,1.9881031554373048
1.0,1.0,-186.05137634277344,31,279,279,404.0979509334503,1.9480927387813087
1.0,1.0,-274.3512878417969,52,504,504,195.58328611696342,1.7234839480198574
1.0,1.0,-196.9940185546875,39,364,364,156.19866347789346,1.7180541781640588
1.0,1.0,-344.0655822753906,50,512,512,973.9029378133789,1.9581557577980226
0.0,0.0,-146.8570098876953,22,213,213,792.5999607683168,1.9926582074072086
1.0,0.0,-103.32868957519531,19,182,182,230.06274657324607,1.7642753731181335
0.0,1.0,-115.5555191040039,18,184,184,613.8502840325745,1.8738949497821347
1.0,1.0,-239.14865112304688,58,608,608,61.759796183273224,1.4819171146032106
0.0,0.0,-78.89421081542969,15,176,176,192.40721823888308,1.5655897051986742
0.0,1.0,-63.85742950439453,8,67,67,2928.3039801489062,2.5937273249018884
1.0,1.0,-287.7030029296875,59,650,650,131.1474265004255,1.5567806522995105
0.0,0.0,-118.12788391113281,13,124,124,8837.508754887345,2.592555905190417
1.0,1.0,-105.16047668457031,16,119,119,715.176805672229,2.4198401511526777
0.0,0.0,-202.55990600585938,42,380,380,124.31950499381324,1.7041260253753696
0.0,1.0,-194.5128173828125,30,329,329,654.4273506558092,1.8061985155031766
0.0,1.0,-233.2164306640625,68,639,639,30.865942516447497,1.4404721474295374
0.0,1.0,-249.782470703125,49,486,486,163.6289628312782,1.6718916351269972
1.0,1.0,-176.68661499023438,30,310,310,361.2440732298165,1.7681907038182796
0.0,1.0,-194.48248291015625,40,424,424,129.290533902534,1.5819924568169228
1.0,1.0,-204.27487182617188,46,510,510,84.83923249681389,1.4926289547056704
1.0,1.0,-214.93435668945312,28,310,310,2156.4681024425563,2.000378943739378
0.0,0.0,-163.08416748046875,28,325,325,338.4696922434366,1.6516874105536177
1.0,1.0,-138.36343383789062,26,276,276,204.72559719809036,1.650893719189368
0.0,0.0,-94.43629455566406,13,148,148,1428.4287607170268,1.8928489429139126
0.0,0.0,-195.64193725585938,37,393,393,197.87191468440614,1.6451254360675462
0.0,1.0,-261.36944580078125,50,468,468,186.30570802286758,1.74801650917443
0.0,1.0,-206.25701904296875,33,292,292,518.1230168193337,2.0266002882325207
0.0,0.0,-165.53204345703125,41,375,375,56.676910954102766,1.5549117359170719
0.0,1.0,-99.5318832397461,10,101,101,21019.131461952213,2.679055187781071
0.0,0.0,-225.18341064453125,39,419,419,321.80108501867005,1.7116033697502182
0.0,0.0,-84.50816345214844,9,89,89,11965.657360621211,2.5844944711780666
1.0,1.0,-117.60679626464844,26,248,248,92.14268669076613,1.606761966171822
1.0,1.0,-147.918701171875,24,248,248,474.9830957443723,1.8156551661970997
1.0,0.0,-79.59121704101562,9,66,66,6928.984607142886,3.339855461073367
1.0,1.0,-241.47714233398438,51,506,506,113.84591691214348,1.6116001284198302
0.0,0.0,-57.10809326171875,8,73,73,1259.5523483288252,2.186501214710339
1.0,1.0,-190.2926788330078,26,307,307,1508.617859614596,1.8586415276280133
1.0,1.0,-165.3196258544922,41,437,437,56.384031921095406,1.45980925509127
0.0,1.0,-154.59226989746094,25,279,279,484.7778747871762,1.7403637747762726
1.0,1.0,-220.20274353027344,39,399,399,283.22006012450294,1.7365260165452956
0.0,1.0,-100.18696594238281,9,87,87,68315.03169383711,3.1631688354929084
1.0,1.0,-353.61395263671875,41,448,448,5567.662311601939,2.2018917088833687
0.0,1.0,-178.0707550048828,33,333,333,220.54097052499677,1.707016333020071
0.0,0.0,-152.2483673095703,19,184,184,3020.1807623534496,2.2874479844170796
0.0,0.0,-199.32546997070312,42,370,370,115.10497327735519,1.7138074707351356
1.0,1.0,-262.35772705078125,52,508,508,155.29723175062466,1.676070756421294
0.0,0.0,-108.80996704101562,23,201,201,113.39396058165742,1.7183132131531667
1.0,1.0,-184.0029754638672,39,392,392,111.9469403194879,1.5990270420677801
0.0,0.0,-263.8081359863281,60,607,607,81.19082648304403,1.5443602998730714
0.0,1.0,-107.77265167236328,20,199,199,218.90384809648089,1.7187050234769277
1.0,1.0,-157.75039672851562,29,269,269,230.36588578907737,1.7975645151941744
1.0,1.0,-172.5686492919922,32,322,322,219.8114844994914,1.7090326048519608
1.0,1.0,-182.04815673828125,40,417,417,94.74640662649415,1.547384866471314
0.0,1.0,-87.32723999023438,13,127,127,826.7315201836533,1.9889683016459032
0.0,0.0,-92.70855712890625,7,68,68,564716.7685540025,3.9093109633023775
1.0,0.0,-100.8851089477539,10,89,89,24064.930525364118,3.106636252379171
0.0,1.0,-168.2541961669922,36,361,361,107.09621877826076,1.5937314740407433
1.0,1.0,-179.71170043945312,30,308,308,399.570417857494,1.7922638597567224
1.0,0.0,-218.22384643554688,37,371,371,364.2869187831789,1.8007521483758544
1.0,0.0,-261.5138854980469,53,504,504,138.96529902759468,1.6801393845045098
0.0,1.0,-136.2493896484375,21,203,203,657.2511239807014,1.9565432326390693
1.0,0.0,-134.64541625976562,17,152,152,2752.647909337882,2.4249844378129715
0.0,0.0,-92.17179870605469,15,152,152,466.280125127194,1.833805677281523
0.0,1.0,-177.52243041992188,43,467,467,62.08029416937345,1.4624800865291079
1.0,1.0,-98.28453063964844,15,131,131,700.8557179319929,2.1175581158496817
1.0,1.0,-181.20132446289062,37,402,402,133.93211854729165,1.5694881754953474
1.0,1.0,-237.87005615234375,45,435,435,197.55188285258245,1.7277633578110472
1.0,1.0,-238.35372924804688,63,670,670,43.96494130306278,1.4272533095630118
0.0,0.0,-108.22042846679688,14,113,113,2275.671846137763,2.605704048390928
0.0,0.0,-144.0377197265625,38,395,395,44.27704222814631,1.4400134517019358
0.0,1.0,-130.02020263671875,21,201,201,488.54824142140853,1.9095482194961304
0.0,1.0,-249.2230682373047,51,497,497,132.51910559250763,1.6511216843903296
1.0,1.0,-169.92787170410156,36,388,388,112.19278188543264,1.5495404951333265
1.0,1.0,-204.476806640625,45,440,440,94.05963880478457,1.591568511335821
1.0,0.0,-177.08251953125,47,467,467,43.28097584419734,1.4611030886944016
0.0,0.0,-214.71353149414062,42,405,405,166.03970397615592,1.699198837443924
0.0,1.0,-196.28671264648438,38,421,421,175.11445811265344,1.5939882715030187
1.0,1.0,-195.96351623535156,43,427,427,95.32490176736228,1.5823814377412027
1.0,1.0,-229.79904174804688,50,494,494,99.08527420243784,1.5923011696614837
1.0,1.0,-285.34661865234375,42,440,440,892.4469845009459,1.91269844301949
1.0,1.0,-195.04359436035156,38,386,386,169.47851563614165,1.6574732197066846
0.0,0.0,-176.70526123046875,25,256,256,1174.045139795032,1.994223849316776
1.0,1.0,-106.2000732421875,13,114,114,3530.6469434874675,2.5385158261713086
1.0,1.0,-171.69570922851562,28,284,284,460.35117185476736,1.830450948492968
1.0,1.0,-137.6122589111328,22,207,207,520.6628325160485,1.9440890669282351
1.0,1.0,-215.58596801757812,43,435,435,150.44945238156768,1.6414827126628038
1.0,0.0,-171.31735229492188,32,349,349,211.38207103425458,1.6337543778762122
0.0,0.0,-132.7077178955078,22,227,227,416.6176918876763,1.7943009394967215
1.0,1.0,-196.19097900390625,56,518,518,33.22857968009792,1.4604535873158468
0.0,0.0,-225.3205108642578,29,311,311,2367.6964239084823,2.063705700255687
1.0,1.0,-251.91510009765625,50,529,529,154.207947799861,1.6099611030177146
1.0,1.0,-174.94467163085938,38,407,407,99.86378907065368,1.5370107951267475
0.0,1.0,-173.9300079345703,42,393,393,62.877643112368894,1.5567028000151264
0.0,1.0,-214.33847045898438,45,423,423,117.10572055752603,1.659821940828971
0.0,1.0,-241.2061767578125,48,499,499,152.18983901467783,1.6215445350667008
0.0,0.0,-100.32810974121094,13,111,111,2247.4396258235324,2.4691077350726522
1.0,1.0,-99.21121215820312,15,137,137,745.519141958769,2.0630169119710167
0.0,0.0,-108.82746124267578,10,99,99,53249.62941834654,3.001965633505699
1.0,0.0,-230.76263427734375,39,392,392,371.2926710978334,1.8016090630072417
0.0,1.0,-150.37728881835938,31,336,336,127.85288723412111,1.5644767997161302
1.0,1.0,-223.88644409179688,46,490,490,129.94309328955447,1.5791885045623444
0.0,1.0,-223.55360412597656,38,389,389,358.880542444172,1.7765760213755406
1.0,1.0,-147.94134521484375,28,259,259,197.0819184418198,1.7703939723681776
0.0,1.0,-195.81356811523438,40,420,420,133.66533859366518,1.5939620646202246
0.0,1.0,-161.30844116210938,35,372,372,100.36490603118563,1.5428399505236008
0.0,0.0,-164.02601623535156,34,340,340,124.49861547465176,1.6200053626486204
0.0,1.0,-152.38272094726562,17,186,186,7814.134338436302,2.268824691986227
1.0,0.0,-258.1456604003906,50,496,496,174.67257265783286,1.6827930799206519
0.0,0.0,-145.51986694335938,28,276,276,180.75420141648829,1.6942597075520964
1.0,1.0,-275.47161865234375,35,347,347,2619.182894491199,2.2119319876061647
0.0,0.0,-125.72422790527344,18,180,180,1079.9600493276128,2.0106698651764776
1.0,1.0,-141.16690063476562,13,128,128,51999.65466690387,3.012789552496472
1.0,1.0,-215.8926544189453,51,487,487,68.9367420583135,1.5578573839814054
1.0,0.0,-73.2824478149414,10,95,95,1522.706741993703,2.1627794729625816
0.0,1.0,-107.40684509277344,15,156,156,1287.4983352382617,1.9907379860709233
0.0,1.0,-167.64974975585938,38,372,372,82.42060941411465,1.5693654572587272
0.0,0.0,-99.47691345214844,16,158,158,501.35131894797206,1.8768610329039899
0.0,1.0,-129.45249938964844,26,255,255,145.32059245112,1.661393753029334
0.0,1.0,-225.26986694335938,53,537,537,70.13169614535455,1.52119613897753
0.0,0.0,-130.494384765625,18,196,196,1407.665647894874,1.9460227559016594
1.0,1.0,-240.23471069335938,32,298,298,1821.352633349005,2.239285288439629
1.0,1.0,-227.26316833496094,49,478,478,103.33992980235986,1.608731465587902
0.0,1.0,-251.80606079101562,68,713,713,40.570057955579514,1.4235648460252686
1.0,1.0,-210.11941528320312,34,352,352,482.9836501445137,1.8165337588316697
0.0,1.0,-181.3829345703125,37,360,360,134.59112445403747,1.6550669892822045
0.0,0.0,-300.50732421875,61,631,631,137.87528950787,1.6100090764249244
0.0,1.0,-149.1824188232422,30,322,322,144.42311561854774,1.5893091696813328
0.0,0.0,-191.66392517089844,37,394,394,177.70166159861125,1.626542608252914
0.0,1.0,-208.94989013671875,44,450,450,115.45272507590573,1.5909528113805746
0.0,1.0,-261.4775695800781,35,411,411,1755.9893377634753,1.8892850293111845
1.0,1.0,-175.45687866210938,44,486,486,53.92835105509128,1.4347955770958147
0.0,1.0,-132.64120483398438,20,212,212,759.0443757036087,1.8694907368423173
1.0,0.0,-151.69287109375,35,371,371,76.25492711107185,1.505124566667389
0.0,0.0,-163.9508514404297,27,273,273,433.65693842189347,1.8231259256719259
0.0,0.0,-192.7081298828125,39,377,377,139.94284644235023,1.6672276351583184
0.0,0.0,-194.24386596679688,37,333,333,190.53467810924306,1.791968816354079
1.0,1.0,-274.5221252441406,67,675,675,60.1803058172256,1.5018526482075678
0.0,1.0,-134.16526794433594,30,290,290,87.54698302756292,1.5882596467674999
1.0,0.0,-193.89370727539062,44,442,442,81.99638536268444,1.5506489889869581
1.0,1.0,-176.28500366210938,42,411,411,66.50399306537543,1.5355940107185382
0.0,0.0,-175.95831298828125,40,422,422,81.36602679978158,1.5173461075592938
1.0,1.0,-147.32540893554688,28,288,288,192.79390096904584,1.6678686582901967
0.0,0.0,-94.59211730957031,14,137,137,859.6968334264428,1.9946197108006742
1.0,1.0,-115.30608367919922,14,155,155,3774.974226446833,2.1041471218934924
1.0,1.0,-156.93801879882812,36,387,387,78.20936606867987,1.5000892350610482
1.0,0.0,-94.12216186523438,12,125,125,2549.145512272017,2.1233123421763143
0.0,1.0,-190.37408447265625,44,356,356,75.6928525596081,1.7070362236698393
0.0,0.0,-60.34014129638672,8,61,61,1886.5738063115978,2.689035674974668
1.0,1.0,-176.84706115722656,32,338,338,251.25557826167216,1.6874460236535453
1.0,1.0,-188.44158935546875,43,431,431,80.02687719200996,1.5483958582531212
0.0,0.0,-185.36990356445312,40,396,396,102.9504278237726,1.596966380068863
0.0,0.0,-176.36387634277344,42,378,378,66.62899964792544,1.5945173705264866
1.0,0.0,-173.26744079589844,34,330,330,163.38366366858347,1.6905481930059494
0.0,1.0,-212.13934326171875,37,336,336,309.04774014965955,1.8801792029944053
0.0,0.0,-129.4942626953125,17,152,152,2033.084893111299,2.34418065217359
1.0,1.0,-123.93546295166016,19,153,153,680.562119302071,2.2479882509372966
0.0,0.0,-226.6344757080078,35,375,375,648.8948820728077,1.8300780237767464
0.0,1.0,-201.49636840820312,36,369,369,269.6490623986686,1.7264385051411921
1.0,1.0,-136.91334533691406,20,186,186,939.8001693303487,2.0877632018210046
1.0,1.0,-228.08851623535156,55,558,558,63.24802688024865,1.504951665568501
0.0,1.0,-193.80873107910156,47,533,533,61.780638528585186,1.438525502542566
0.0,0.0,-66.93586730957031,11,92,92,439.25444490628826,2.0700313976394837
1.0,0.0,-206.21067810058594,39,457,457,197.83894381760751,1.5702374763460394
1.0,1.0,-212.7947998046875,49,477,477,76.91885356991162,1.5622243817899422
0.0,1.0,-193.4619598388672,43,419,419,89.93753241728948,1.5868057836585174
0.0,0.0,-229.27249145507812,35,361,361,699.6936616216004,1.8872181272750288
0.0,0.0,-141.49337768554688,22,220,220,621.1155699048603,1.902467478940641
0.0,0.0,-214.10494995117188,43,419,419,145.35585126639904,1.6669412063530502
0.0,0.0,-182.44264221191406,25,231,231,1476.907551474429,2.2029447496955163
0.0,0.0,-175.01617431640625,31,291,291,283.0668368757594,1.824726572076485
0.0,1.0,-162.57318115234375,30,305,305,225.67728547358004,1.704082467149069
0.0,0.0,-156.9339599609375,21,186,186,1759.9588594132244,2.3250254088841404
1.0,1.0,-197.2154998779297,35,327,327,279.9829106575788,1.8277861935050925
0.0,1.0,-212.3426513671875,52,542,542,59.353585159059875,1.479606404547382
1.0,1.0,-161.7413330078125,37,356,356,79.15337124937142,1.5751170501954541
1.0,1.0,-214.97958374023438,41,467,467,189.31352090480232,1.5846153889527417
0.0,1.0,-282.92547607421875,48,492,492,362.9556866781388,1.7772225502501902
0.0,0.0,-215.23757934570312,34,394,394,561.4468090422165,1.7268315795786324
1.0,1.0,-187.5723114013672,34,350,350,248.84561604093537,1.7090213379975259
0.0,1.0,-265.72625732421875,54,522,522,137.12002224987356,1.663716795338343
1.0,1.0,-152.17413330078125,20,215,215,2015.6694753670079,2.02949433611674
0.0,1.0,-226.02487182617188,36,364,364,532.971878421203,1.8606901179610063
0.0,0.0,-100.75914764404297,19,170,170,200.96143699316315,1.8088673365696026
0.0,1.0,-192.56155395507812,43,423,423,88.07385055358819,1.5765332013420297
0.0,0.0,-130.60586547851562,24,226,226,230.88299374322804,1.782295356386981
0.0,1.0,-156.86163330078125,21,228,228,1753.9077645103805,1.9897114331220418
0.0,0.0,-223.88735961914062,48,466,466,106.09341632213915,1.6167936793206328
0.0,0.0,-230.08676147460938,43,414,414,210.7884276815953,1.7432742962207926
0.0,1.0,-115.9572525024414,16,143,143,1404.3478094046943,2.2499092400326
0.0,1.0,-80.99510955810547,10,91,91,3292.8573287095164,2.435266385199427
0.0,1.0,-153.78244018554688,34,348,348,92.11271098766396,1.5556657106351257
0.0,0.0,-122.10043334960938,18,178,178,883.0284398638635,1.9856721883163353
0.0,0.0,-189.76007080078125,50,492,492,44.487195936953846,1.4706304711985803
1.0,0.0,-196.60372924804688,53,525,525,40.83356135212877,1.4542398057389696
1.0,0.0,-199.93833923339844,40,404,404,148.18455361861257,1.6403290784369784
1.0,0.0,-94.47714233398438,11,128,128,5371.331569399977,2.0919626126991466
0.0,1.0,-194.35455322265625,33,316,316,361.2361558689079,1.8497417865336394
0.0,1.0,-201.2593231201172,35,356,356,314.2743639267733,1.7600376085282186
0.0,1.0,-131.5648651123047,20,225,225,719.2746370242337,1.7945113093818816
1.0,1.0,-171.95703125,33,321,321,183.24409724994,1.7086296690743203
1.0,1.0,-179.65484619140625,46,463,463,49.67690488191627,1.4740643151659871
0.0,0.0,-286.3097839355469,44,493,493,669.8411160170169,1.7873785850558574
1.0,0.0,-133.81402587890625,18,164,164,1692.754814970525,2.2612984465815975
0.0,1.0,-145.31710815429688,24,251,251,426.18754950089874,1.784168752920878
1.0,1.0,-197.26071166992188,51,491,491,47.8397599358809,1.4944421253865672
0.0,0.0,-188.00433349609375,31,323,323,430.3745685794666,1.7897156635383356
0.0,0.0,-236.93145751953125,59,609,609,55.46695375545911,1.4755783466245034
0.0,1.0,-157.87130737304688,15,149,149,37225.668839405625,2.88504060867444
1.0,0.0,-203.12954711914062,41,405,405,141.79455270587715,1.651286097506891
0.0,0.0,-192.7347412109375,37,364,364,182.9196636040661,1.6980678524060617
1.0,1.0,-149.727783203125,25,245,245,399.05981906648265,1.8425192798568746
0.0,0.0,-218.33905029296875,43,429,429,160.39705459578147,1.6635416191369776
1.0,0.0,-178.87469482421875,30,314,314,388.5764090163037,1.767674132796048
1.0,0.0,-232.93760681152344,47,526,526,142.04150361318844,1.557134325672157
1.0,1.0,-230.5654296875,39,388,388,369.41995803393036,1.8116550109093195
1.0,1.0,-178.1094970703125,30,295,295,378.79048252908956,1.8289847052513233
0.0,1.0,-213.29165649414062,46,417,417,103.21096951791961,1.667775634101687
0.0,1.0,-186.72354125976562,32,333,333,342.1025905224146,1.751953331932206
0.0,1.0,-235.01535034179688,46,500,500,165.5096258326288,1.6000433148868687
1.0,1.0,-313.46929931640625,57,657,657,244.56017459959503,1.6114303829446464
1.0,1.0,-164.5225067138672,39,357,357,67.93326411307677,1.5854168312046661
0.0,1.0,-175.1934051513672,16,166,166,56930.574996776,2.8730723394480298
0.0,1.0,-136.83937072753906,18,174,174,2002.571257624133,2.1955512744839276
1.0,1.0,-163.89181518554688,29,297,297,284.7016822021515,1.736417866103782
0.0,0.0,-212.07269287109375,50,458,458,69.50883434858581,1.5888981905884696
0.0,1.0,-180.0298614501953,28,269,269,619.9494292183086,1.9527838902955277
0.0,0.0,-198.5844268798828,39,422,422,162.70005976142355,1.6009211952781488
