acc,acc_norm,log_likelihood,num_words,num_bytes,num_bits_per_byte,word_perplexity,byte_perplexity
0.0,1.0,-216.0026397705078,19,113,113,86557.13437832547,6.763413955520844
1.0,1.0,-308.6859130859375,50,301,301,479.9674368566602,2.7885858261151464
0.0,1.0,-328.98175048828125,44,279,279,1766.6810734868945,3.251596345878367
1.0,0.0,-271.739013671875,43,281,281,555.3019089081121,2.630154930212584
1.0,1.0,-236.69699096679688,30,160,160,2670.1760856282935,4.390118384335404
0.0,1.0,-286.7394104003906,46,292,292,509.5181338475118,2.669748523958642
1.0,0.0,-243.19403076171875,27,145,145,8161.525055141663,5.35055456288407
0.0,0.0,-383.23065185546875,61,380,380,535.108592293511,2.741490403525341
0.0,0.0,-132.18153381347656,12,68,68,60786.79262469981,6.9855664560593285
0.0,1.0,-574.6195068359375,94,543,543,451.6797797938036,2.881269904363116
0.0,0.0,-235.56600952148438,24,156,156,18310.87448927008,4.526905178993376
0.0,0.0,-346.6090087890625,53,293,293,692.1430256049144,3.2640406801451793
1.0,1.0,-317.58294677734375,57,325,325,262.8623852452281,2.656948537062115
1.0,1.0,-390.43035888671875,66,371,371,370.7809653192636,2.864440190260106
0.0,0.0,-285.37799072265625,35,230,230,3476.067405176955,3.4582887047237754
0.0,1.0,-297.7911376953125,55,305,305,224.61421300935692,2.6547868948686997
1.0,1.0,-253.368408203125,52,264,264,130.64312754067163,2.6109883268566927
0.0,0.0,-265.3409729003906,33,193,193,3104.585659400587,3.9543794797771366
0.0,0.0,-225.09884643554688,25,130,130,8135.18578737015,5.649288386679134
1.0,1.0,-172.77053833007812,16,94,94,48930.61952361669,6.283860056417071
1.0,1.0,-367.3469543457031,57,373,373,629.3474000574486,2.6773952001067207
0.0,1.0,-279.47125244140625,31,173,173,8227.205549961534,5.030104531757594
1.0,0.0,-302.5386657714844,44,270,270,968.626188939119,3.066428645974104
1.0,1.0,-428.7250061035156,56,337,337,2112.8725113507594,3.5686273534174378
1.0,1.0,-292.96136474609375,48,334,334,447.3591616205119,2.403989946243444
0.0,0.0,-292.5616455078125,53,316,316,249.64278780819927,2.523957212087018
1.0,0.0,-207.2999725341797,19,102,102,54749.57418578857,7.632020894595651
0.0,1.0,-316.22119140625,52,320,320,437.5437749463378,2.686371029490444
0.0,1.0,-332.91015625,57,303,303,343.96126765826466,3.000303310218575
0.0,1.0,-257.4191589355469,45,266,266,305.0347651235185,2.631992592358928
1.0,0.0,-355.15496826171875,44,273,273,3202.5537715763794,3.6727252068477467
0.0,0.0,-215.614501953125,17,109,109,322289.66382397193,7.229101082364295
1.0,1.0,-338.8952941894531,62,335,335,236.524815864755,2.7500737894592047
1.0,0.0,-159.34402465820312,13,76,76,210498.25999546793,8.138711730291476
0.0,0.0,-321.72589111328125,36,236,236,7607.0468113776315,3.908858162618901
1.0,1.0,-304.15716552734375,34,216,216,7675.578821534873,4.088323670761935
0.0,0.0,-271.955810546875,52,299,299,186.7777549014898,2.483207834100191
0.0,1.0,-205.2659912109375,18,105,105,89649.79374715635,7.063312979638939
0.0,0.0,-318.4561767578125,35,219,219,8944.086864292145,4.280790947828654
0.0,1.0,-315.0854797363281,33,233,233,14017.261879698726,3.8663008464556126
0.0,0.0,-319.75341796875,52,308,308,468.2976938703993,2.8240173064272733
1.0,1.0,-291.8130798339844,35,222,222,4177.701804090326,3.722789796772579
0.0,0.0,-248.3477783203125,28,157,157,7112.175912133014,4.863863023264607
1.0,1.0,-347.01904296875,51,333,333,901.7118030288171,2.8351624245091696
1.0,1.0,-282.6829833984375,43,232,232,716.2454172338295,3.3819793186655183
1.0,1.0,-316.70135498046875,45,284,284,1138.8882980614187,3.050012277827439
1.0,1.0,-340.0668029785156,60,371,371,289.39138626584366,2.50082858373003
1.0,0.0,-249.69093322753906,23,145,145,51850.89794475099,5.595744712099312
0.0,1.0,-426.05303955078125,56,330,330,2014.4268494883518,3.6366750515338473
0.0,1.0,-347.8463439941406,46,284,284,1923.4525308341827,3.403522995811939
1.0,1.0,-287.2254333496094,37,217,217,2351.596057454998,3.7569952734404217
1.0,1.0,-287.8843078613281,51,321,321,282.8142580606915,2.4518328576661164
1.0,1.0,-287.1334533691406,24,145,145,156983.17145189043,7.2444141721059445
1.0,1.0,-164.3714599609375,15,82,82,57417.0933040205,7.422604449174014
0.0,0.0,-274.5167541503906,36,250,250,2049.734175150934,2.9983646297017486
0.0,0.0,-518.5187377929688,77,424,424,840.5106146391497,3.39709804637647
1.0,1.0,-300.69134521484375,38,222,222,2732.38501111946,3.874689455143622
1.0,0.0,-427.2603454589844,50,308,308,5142.048959034592,4.00365988415531
1.0,1.0,-293.8232421875,49,298,298,401.97612556116366,2.6804482397788068
0.0,1.0,-237.15621948242188,28,144,144,4768.87154021128,5.190957610493343
0.0,1.0,-171.50454711914062,9,63,63,188773943.49759185,15.2151919440285
1.0,0.0,-350.7286682128906,45,252,252,2425.930411738544,4.022004577303141
0.0,0.0,-306.6645812988281,45,313,313,911.2055229587778,2.6638143070374825
1.0,0.0,-190.91537475585938,25,138,138,2072.715765164387,3.9886177591641396
0.0,0.0,-252.54791259765625,48,280,280,192.75401566832022,2.464420850261798
0.0,0.0,-337.80731201171875,49,347,347,986.3653029044557,2.6472148935991586
1.0,0.0,-350.8269348144531,35,235,235,22553.075219077477,4.44989532610777
1.0,0.0,-372.3021240234375,46,297,297,3273.20345859225,3.5027294419309483
1.0,1.0,-307.14959716796875,40,217,217,2161.893915424895,4.118281363907017
0.0,1.0,-352.4913330078125,60,362,362,355.97323666908716,2.6478102141426896
0.0,0.0,-368.8416442871094,53,309,309,1052.8713261764249,3.2991414872465126
0.0,0.0,-285.8980407714844,39,224,224,1526.4789069163623,3.5834661816185904
0.0,0.0,-307.2923889160156,36,203,203,5094.41281702491,4.543763395558306
0.0,1.0,-206.10813903808594,24,139,139,5366.005879000036,4.405229540805601
0.0,0.0,-315.3175048828125,42,241,241,1821.7623579132317,3.7001427114008867
1.0,1.0,-220.5260467529297,28,157,157,2633.134501498035,4.073996674828643
0.0,1.0,-407.2437744140625,69,401,401,365.79888475196265,2.760938090274076
0.0,0.0,-362.98468017578125,55,362,362,734.8904626815552,2.725685922128051
1.0,1.0,-341.7782287597656,47,260,260,1439.2496892640424,3.7230069031388
0.0,0.0,-195.79212951660156,28,118,118,1088.5219590650756,5.2553958769905
0.0,1.0,-272.0345153808594,40,238,238,898.6223645321442,3.1361695460809025
0.0,1.0,-246.41476440429688,29,183,183,4900.34476352912,3.844058721886662
0.0,1.0,-269.55804443359375,46,265,265,350.70923424219,2.7654411431019454
1.0,1.0,-439.9747314453125,71,445,445,491.18812618032723,2.6877576581945672
1.0,1.0,-179.66552734375,15,86,86,159165.81873745366,8.077916972639121
0.0,1.0,-274.385498046875,30,191,191,9378.576470057042,4.20625746102188
0.0,0.0,-185.10809326171875,14,83,83,552388.378197473,9.301893588548467
1.0,1.0,-324.2174072265625,41,261,261,2718.2447532236843,3.463266740242981
1.0,0.0,-233.0980987548828,29,138,138,3095.997645792237,5.414695562048197
0.0,1.0,-435.90289306640625,53,336,336,3731.5645983242207,3.659512855220192
0.0,1.0,-412.895751953125,69,389,389,397.02387011651507,2.890497602965904
0.0,0.0,-280.0369873046875,30,164,164,11322.715900158842,5.515391318634646
0.0,0.0,-230.192138671875,22,112,112,35006.14969259193,7.809078385159082
1.0,1.0,-174.6288299560547,12,73,73,2089431.3306883322,10.937264858734734
1.0,1.0,-340.1922912597656,45,287,287,1919.5166617557672,3.2717957524163213
1.0,0.0,-423.4298095703125,52,320,320,3438.8106636491952,3.7554876923577303
1.0,1.0,-259.97210693359375,31,173,173,4386.105567378245,4.493936042069771
1.0,1.0,-178.56204223632812,15,101,101,147877.00339565717,5.858777782176897
0.0,1.0,-375.0135192871094,62,372,372,423.5218682835276,2.7403916778345803
0.0,0.0,-207.5489959716797,19,99,99,55471.8723593913,8.137268062012575
1.0,1.0,-387.2565612792969,49,324,324,2705.914273703538,3.304338494250339
1.0,1.0,-278.41839599609375,50,339,339,262.0061351059539,2.27343795531598
0.0,1.0,-406.1231689453125,42,264,264,15829.004446634875,4.656878327749149
0.0,0.0,-335.7052307128906,40,277,277,4414.415734535485,3.359970656796705
0.0,1.0,-237.96426391601562,29,194,194,3661.632162268494,3.409685018517571
1.0,1.0,-232.76780700683594,24,149,149,16295.733845768462,4.76930240095453
0.0,1.0,-311.2828369140625,48,315,315,655.2776915633391,2.6863932166490336
0.0,1.0,-488.745361328125,73,466,466,808.4686768787892,2.8542519314244745
1.0,0.0,-223.60960388183594,20,124,124,71716.79177601026,6.069664047181089
0.0,0.0,-175.3082275390625,16,97,97,57340.601026926866,6.093979489289173
1.0,1.0,-281.1946105957031,42,276,276,808.4426770141175,2.7699272404895496
0.0,0.0,-282.7064514160156,35,205,205,3220.613612638102,3.971150537176469
1.0,1.0,-437.78631591796875,64,345,345,934.8734627923126,3.557100843354688
0.0,1.0,-309.78961181640625,26,178,178,149490.04333988074,5.699571961917042
1.0,0.0,-321.2309265136719,58,325,325,254.28717795974535,2.6869396000839973
0.0,0.0,-318.7930908203125,32,176,176,21211.18865392387,6.118545345700965
1.0,1.0,-234.85824584960938,40,230,230,354.7651943388652,2.776310278081541
1.0,0.0,-302.6878662109375,46,284,284,720.6625553143759,2.9031673940432356
0.0,0.0,-270.442138671875,28,177,177,15656.599646207822,4.608588774206836
0.0,0.0,-219.41314697265625,31,191,191,1185.4093663294286,3.15427896235647
1.0,0.0,-168.9581298828125,16,86,86,38556.62109481277,7.132269004436631
1.0,1.0,-291.70281982421875,55,376,376,201.07694246978443,2.1723409651681957
1.0,1.0,-212.15109252929688,15,83,83,1388044.0677159568,12.884657460497705
0.0,1.0,-322.90948486328125,49,264,264,727.7732187829387,3.397846974069807
0.0,0.0,-462.30572509765625,59,343,343,2529.2807579068085,3.849064386702595
0.0,1.0,-248.69712829589844,30,160,160,3983.4528663497495,4.7320430885257965
0.0,0.0,-284.5863037109375,29,177,177,18275.576274670922,4.9919780017444255
1.0,1.0,-310.6243591308594,44,263,263,1164.0313090062646,3.2578947788728922
0.0,1.0,-335.5916442871094,44,258,258,2053.052162646328,3.6720232605637944
0.0,1.0,-277.3391418457031,29,171,171,14234.42612216875,5.062529839224347
0.0,0.0,-311.61248779296875,48,271,271,659.793448367446,3.1577557783716736
1.0,0.0,-245.70028686523438,36,263,263,920.5837396738046,2.545231536967423
1.0,1.0,-422.5330505371094,68,393,393,499.5568130337726,2.9304257255315522
1.0,1.0,-353.79229736328125,40,251,251,6938.267857430606,4.094035118291258
1.0,1.0,-250.64620971679688,24,140,140,34323.72453748827,5.991429727697896
0.0,1.0,-394.6385192871094,51,298,298,2293.9033888729623,3.7595164040210705
1.0,0.0,-335.05133056640625,43,238,238,2420.8921506847596,4.0868671553549625
0.0,1.0,-362.3388366699219,40,246,246,8591.00424489997,4.361962628746018
1.0,0.0,-396.80657958984375,56,325,325,1194.916728160698,3.3903844492303685
1.0,1.0,-295.36798095703125,36,236,236,3657.9791814466284,3.4957894896291797
1.0,1.0,-251.81289672851562,44,233,233,305.82724392594196,2.946865449799024
0.0,1.0,-353.73822021484375,48,309,309,1586.913564731775,3.14176229896153
1.0,0.0,-222.905029296875,27,144,144,3849.6665987708943,4.701829048833365
0.0,1.0,-244.37486267089844,17,95,95,1749764.7736666484,13.096787557065571
0.0,1.0,-254.36984252929688,42,260,260,426.84665294132725,2.660051672055222
0.0,1.0,-394.8895263671875,47,293,293,4455.545665858129,3.8487400068191326
1.0,0.0,-321.84527587890625,66,373,373,131.1633606175391,2.3699194506543
0.0,0.0,-240.05462646484375,25,136,136,14797.07875119329,5.842200638581631
0.0,0.0,-319.32769775390625,46,282,282,1034.7410414652495,3.1029948399180385
0.0,0.0,-222.35931396484375,30,185,185,1655.6966439787973,3.3265716450922915
1.0,0.0,-330.73406982421875,55,324,324,408.84933908171973,2.7753702622183565
0.0,1.0,-205.84820556640625,17,99,99,181446.835875864,7.998666207369931
1.0,1.0,-276.2060852050781,39,235,235,1190.5936329637666,3.2392604365534114
0.0,0.0,-382.126953125,58,302,302,726.6142587547521,3.54423038200018
1.0,1.0,-258.8856201171875,25,146,146,31427.066928844433,5.889606450542148
0.0,0.0,-299.7021484375,42,221,221,1256.0980873315646,3.881098836104433
1.0,1.0,-271.76947021484375,41,252,252,756.3646973608785,2.9401196524371893
0.0,1.0,-305.8638000488281,57,355,355,214.01189119374308,2.3669167744761936
0.0,1.0,-325.14251708984375,54,318,318,412.0553660288341,2.780027293793125
0.0,0.0,-326.881591796875,39,207,207,4365.89844685562,4.8507732470487435
1.0,0.0,-275.3525695800781,46,275,275,397.79047647728595,2.7217690942894426
0.0,0.0,-233.0680389404297,25,143,143,11189.39302958482,5.103090957065421
0.0,0.0,-323.87921142578125,46,278,278,1142.3609656748765,3.206029112015605
0.0,1.0,-218.84841918945312,27,149,149,3312.6276553523253,4.343938116730476
0.0,0.0,-324.7213134765625,54,331,331,408.8538090137342,2.6672051357654145
0.0,0.0,-366.29998779296875,55,297,297,780.5507638866476,3.432652521625191
1.0,1.0,-338.5982360839844,42,255,255,3171.1918175811247,3.7728708862065083
0.0,0.0,-224.67503356933594,13,79,79,32046383.317283414,17.184155487962286
0.0,1.0,-483.3871765136719,65,351,351,1697.184180794753,3.963674277990356
1.0,1.0,-323.83917236328125,46,303,303,1141.3670708508062,2.911813684782788
1.0,1.0,-320.38470458984375,54,298,298,377.30356853040314,2.9303341425574447
1.0,1.0,-353.15496826171875,61,371,371,326.82527772311965,2.590627654491298
0.0,1.0,-233.7803955078125,42,222,222,261.4387140769319,2.8664228098161035
1.0,1.0,-327.9727783203125,55,339,339,388.829686565153,2.6312823751787504
0.0,0.0,-195.6007080078125,17,101,101,99302.29886394074,6.935413474098073
1.0,0.0,-329.98028564453125,58,357,357,295.69108267255905,2.520140176609398
1.0,1.0,-224.33953857421875,30,169,169,1768.6726325858056,3.7714249126722654
1.0,1.0,-343.56976318359375,64,380,380,214.4930956511834,2.469784638002211
0.0,1.0,-203.85765075683594,21,115,115,16440.567358904456,5.886580236110529
1.0,0.0,-276.7181091308594,39,217,217,1206.3277801894953,3.5794124240761622
1.0,1.0,-421.7347106933594,63,370,370,807.7089288410486,3.1262166718666364
0.0,0.0,-360.906982421875,55,320,320,707.6468253217444,3.088959553306287
0.0,0.0,-407.8729248046875,69,368,368,369.14953607413446,3.0293568587198934
0.0,0.0,-336.95355224609375,41,245,245,3708.487249823781,3.9563450085154246
1.0,1.0,-200.51840209960938,14,72,72,1660688.7885194721,16.199458357206073
0.0,0.0,-323.5209045410156,41,245,245,2672.4575781242957,3.7452691663927276
0.0,0.0,-298.1700744628906,41,219,219,1440.0611264004337,3.9020700303193325
0.0,1.0,-379.53424072265625,54,309,309,1128.2373935998148,3.4153027811176258
1.0,1.0,-284.71240234375,62,368,368,98.7049919018232,2.1677180109525134
0.0,1.0,-319.7882995605469,53,333,333,417.27334103386397,2.612545997685617
0.0,1.0,-261.86004638671875,31,188,188,4661.526602336067,4.026399640375595
1.0,1.0,-271.3723449707031,42,248,248,639.8580205333294,2.9869217035741897
0.0,0.0,-366.3523254394531,68,391,391,218.66353917908322,2.5522171938129823
0.0,1.0,-326.5643310546875,37,213,213,6809.4252761508415,4.632820553771999
0.0,1.0,-213.6739959716797,18,112,112,143025.40545434874,6.738272156530691
0.0,1.0,-352.9435729980469,43,307,307,3670.1582856446958,3.157098255783463
0.0,1.0,-237.98773193359375,23,141,141,31172.534847576557,5.407875163750325
0.0,0.0,-223.51931762695312,27,173,173,3938.255924143131,3.640129205497259
1.0,1.0,-314.93768310546875,50,320,320,543.8936123021118,2.675617673580254
0.0,0.0,-312.0382080078125,54,297,297,323.26917440943566,2.8594625768896904
0.0,1.0,-257.8558654785156,34,203,203,1966.471390806823,3.561657186287698
1.0,0.0,-310.5064697265625,33,187,187,12201.167970317974,5.2617433381958625
1.0,0.0,-334.32415771484375,46,262,262,1433.5604759651233,3.5824481357046123
1.0,1.0,-313.365234375,40,257,257,2525.339679951452,3.384885154817278
0.0,1.0,-314.362548828125,63,360,360,146.91904597500522,2.3946313694648493
0.0,0.0,-279.2049865722656,42,217,217,771.0380898572552,3.620669394302761
0.0,1.0,-280.637939453125,27,158,158,32662.984966414755,5.907303638735794
1.0,1.0,-206.1205596923828,19,110,110,51454.361542871375,6.513150389293204
0.0,0.0,-284.93438720703125,39,214,214,1489.2232114281953,3.786602197221352
1.0,1.0,-161.4193115234375,15,81,81,47159.343548900644,7.336273428878413
1.0,1.0,-343.62811279296875,57,353,353,415.11823461184656,2.6470630554966434
1.0,1.0,-228.73965454101562,17,105,105,697511.1627765634,8.832807377580156
1.0,1.0,-274.75091552734375,47,300,300,345.76666195959893,2.498864391042151
1.0,0.0,-452.3828430175781,61,440,440,1662.5572044271598,2.7958685929568543
1.0,1.0,-260.6304931640625,32,174,174,3445.0817436858742,4.472181842559176
1.0,1.0,-285.0091857910156,47,303,303,430.10322137779065,2.561580307231595
1.0,0.0,-211.79188537597656,21,104,104,23988.453155785563,7.663435916936329
0.0,1.0,-362.3281555175781,51,316,316,1217.4011218830049,3.1474987414553115
1.0,1.0,-407.013671875,64,441,441,578.0085280913728,2.5166621913386082
1.0,1.0,-282.5289611816406,42,276,276,834.5394602924802,2.783351164149021
1.0,1.0,-235.6114044189453,29,159,159,3376.2847139482355,4.401004156155277
0.0,0.0,-253.57916259765625,26,157,157,17206.53814521885,5.028661784500354
1.0,1.0,-253.1297607421875,30,176,176,4617.73078533666,4.213262452574778
1.0,1.0,-339.59429931640625,52,296,296,685.8504508190687,3.149608118368121
1.0,0.0,-361.5422668457031,49,277,277,1601.047864370402,3.68845156357397
0.0,1.0,-256.6993408203125,31,159,159,3946.6559225109777,5.025179943827153
1.0,1.0,-340.97772216796875,59,332,332,323.527276287205,2.7927906581625797
0.0,0.0,-216.39125061035156,27,157,157,3024.468835105804,3.968103292453474
1.0,0.0,-201.46670532226562,21,120,120,14671.360900093725,5.3595992795977985
1.0,1.0,-391.2115173339844,51,300,300,2144.826763947604,3.6841446835423333
0.0,0.0,-272.59625244140625,55,294,294,142.06653425182267,2.527417770751122
1.0,1.0,-439.1981201171875,67,343,343,702.8867774948209,3.598298128479619
1.0,0.0,-255.38101196289062,26,146,146,18441.27455870026,5.749914662785646
0.0,1.0,-302.11041259765625,50,296,296,420.8212890333732,2.7749792947047185
1.0,1.0,-385.75579833984375,58,301,301,773.528132961091,3.6023295210890893
0.0,0.0,-295.8961181640625,33,209,209,7836.511364347715,4.1196610901538175
0.0,1.0,-343.5809326171875,39,234,234,6699.361504518082,4.341824206304184
1.0,1.0,-411.325927734375,57,368,368,1361.366625964791,3.0579155752021188
0.0,0.0,-381.73004150390625,64,336,336,389.3707203860796,3.1146018093358876
0.0,1.0,-322.1712646484375,56,338,338,315.1530195720044,2.5939178652541206
1.0,1.0,-309.26361083984375,69,437,437,88.41850820107696,2.0293124680087438
1.0,1.0,-220.49530029296875,19,107,107,109646.38720682914,7.851493284716295
0.0,0.0,-348.9027099609375,55,368,368,568.88917046397,2.5808148698961
0.0,1.0,-323.00201416015625,40,238,238,3213.2891665868597,3.885110087623086
1.0,1.0,-380.6430969238281,61,356,356,512.8845490422007,2.9131127480787358
0.0,1.0,-340.26861572265625,50,371,371,902.6837895934691,2.5021893286747607
0.0,1.0,-351.2589111328125,61,390,390,316.8228565238528,2.4612365215632357
1.0,1.0,-278.6837158203125,33,213,213,4651.574695574743,3.7001533053771065
1.0,0.0,-370.1818542480469,54,276,276,948.8203945504387,3.823776712294673
0.0,0.0,-320.48492431640625,53,285,285,422.7941275451366,3.078703313944969
1.0,1.0,-321.89801025390625,65,391,391,141.49679700631592,2.27793326332124
0.0,1.0,-328.6544494628906,51,317,317,629.0463179496913,2.8200787914891245
0.0,1.0,-289.0087890625,32,185,185,8362.599963971008,4.769348298949853
1.0,1.0,-155.59934997558594,11,67,67,1390808.0294038553,10.199904503501315
0.0,0.0,-518.4534912109375,73,420,420,1214.518060824953,3.436361040138916
1.0,1.0,-418.48944091796875,61,359,359,953.8273097216762,3.20819588347947
0.0,0.0,-319.58538818359375,37,227,227,5638.892296544327,4.087220465269735
0.0,0.0,-240.23638916015625,26,148,148,10299.608064922604,5.069381640045397
1.0,1.0,-326.83258056640625,64,392,392,165.13429820410036,2.301949984478022
0.0,1.0,-286.47869873046875,58,344,344,139.67075587210857,2.2997189387261345
1.0,1.0,-302.0290832519531,47,266,266,617.7913057641762,3.1125666692423373
0.0,1.0,-448.2933349609375,71,438,438,552.2443620822498,2.782920079530338
1.0,0.0,-270.03265380859375,40,251,251,854.7562539683006,2.9324179042423064
0.0,1.0,-336.45208740234375,57,328,328,366.01276141262167,2.789238331649824
0.0,0.0,-320.7749328613281,50,289,289,611.2454868140718,3.0342002009860654
1.0,1.0,-390.83660888671875,48,289,289,3437.2580423126815,3.866600933321336
1.0,1.0,-291.60711669921875,32,183,183,9069.953323554635,4.92085114265964
1.0,0.0,-430.0823059082031,67,423,423,613.4746200307978,2.7641772722448597
1.0,1.0,-302.6972961425781,76,423,423,53.670266932811224,2.0454062904159236
0.0,1.0,-308.229248046875,43,294,294,1297.4058471650628,2.853079116639038
0.0,0.0,-265.1521301269531,23,142,142,101554.76450996746,6.47059794302526
0.0,1.0,-411.5302429199219,59,353,353,1069.6522376107705,3.20851448765857
0.0,0.0,-191.2667694091797,22,139,139,5966.66881999461,3.9591126576520805
1.0,0.0,-188.81590270996094,18,103,103,35945.97417150086,6.253642562498017
1.0,1.0,-301.73248291015625,33,224,224,9352.589848147689,3.8459475633211118
1.0,1.0,-447.84619140625,69,388,388,658.8688579686578,3.1716208341191914
0.0,0.0,-301.20391845703125,37,195,195,3431.1351906720897,4.686263075587566
0.0,1.0,-322.74957275390625,56,295,295,318.424445709329,2.9863931303922473
0.0,0.0,-337.1973571777344,49,303,303,974.1630751495532,3.04305688645948
1.0,0.0,-238.68722534179688,23,124,124,32135.141132022607,6.854442475008957
1.0,1.0,-290.0082702636719,39,262,262,1696.1385308473778,3.024971877966256
1.0,1.0,-352.47039794921875,41,266,266,5414.517084413715,3.762473865557418
1.0,1.0,-371.3790588378906,56,328,328,758.8232725697185,3.1026395848249053
1.0,0.0,-270.9593811035156,30,181,181,8366.403402476037,4.46832293217461
0.0,0.0,-176.6276397705078,19,99,99,10896.441716226254,5.954323375557738
0.0,0.0,-383.952880859375,77,415,415,146.4085571243144,2.5223415704730154
0.0,1.0,-389.06304931640625,48,250,250,3312.5719608602485,4.741019501411804
1.0,1.0,-208.12306213378906,22,147,147,12837.671172035934,4.119793924426001
0.0,0.0,-245.99435424804688,33,198,198,1727.4029440219892,3.4639021012102638
0.0,0.0,-393.3184814453125,58,379,379,881.260376110948,2.822942087169658
1.0,0.0,-273.447998046875,36,246,246,1989.776746077608,3.039148045142435
1.0,1.0,-158.27584838867188,12,65,65,534803.1597036757,11.415967715128208
0.0,0.0,-226.18435668945312,14,104,104,10386583.444034578,8.80086122834091
0.0,1.0,-319.49853515625,41,254,254,2422.7225293645724,3.5179141700484973
1.0,0.0,-298.4972839355469,45,249,249,759.9654535146777,3.3160830189577375
1.0,1.0,-382.05340576171875,70,375,375,234.60559771113353,2.7698940822997105
0.0,0.0,-311.319580078125,38,220,220,3614.180911319327,4.11685285103451
0.0,0.0,-291.29107666015625,40,258,258,1454.2955677660814,3.0926711918347207
1.0,1.0,-274.01788330078125,36,201,201,2021.5258357140192,3.908966634626043
0.0,0.0,-226.84368896484375,22,133,133,30063.79104017311,5.504641505030905
0.0,0.0,-351.5462646484375,41,266,266,5293.839885283996,3.7494250141957273
0.0,1.0,-303.75823974609375,36,217,217,4618.054917220007,4.054419644787025
0.0,0.0,-250.3568115234375,31,158,158,3216.426302223078,4.877031725310034
0.0,0.0,-205.60720825195312,15,92,92,897301.5106154457,9.345182400787307
1.0,0.0,-422.26409912109375,54,351,351,2489.172336639734,3.330197532917948
1.0,1.0,-312.9884948730469,55,337,337,296.1007910840613,2.5313411040455556
0.0,1.0,-307.0903625488281,45,267,267,919.8680895718026,3.158670371678811
0.0,0.0,-265.8611145019531,21,125,125,314913.4353163852,8.388728134963962
1.0,1.0,-301.06195068359375,51,319,319,366.1984880949579,2.569645291426593
1.0,0.0,-259.3502502441406,37,195,195,1107.0634219640224,3.781048239797295
0.0,0.0,-237.56507873535156,27,135,135,6625.668953220055,5.810934050594905
0.0,0.0,-293.18463134765625,45,233,233,675.3384887176067,3.5194444091097834
0.0,0.0,-345.7259826660156,47,295,295,1565.3613511371693,3.228289671785072
0.0,1.0,-254.34536743164062,32,200,200,2830.7379949410165,3.567006887104076
0.0,1.0,-271.3472595214844,39,244,244,1051.1310343781136,3.040673182347061
1.0,1.0,-300.8846435546875,36,189,189,4263.760368067442,4.913478981122554
0.0,0.0,-358.3656005859375,53,343,343,864.0365795889389,2.8428232751682105
0.0,0.0,-229.52130126953125,30,167,167,2102.137666339363,3.9526215784641847
1.0,1.0,-261.05615234375,22,118,118,142370.59244408074,9.137074650354167
0.0,1.0,-248.9278564453125,37,240,240,835.2907801477295,2.821304599349729
0.0,0.0,-225.82366943359375,22,113,113,28701.71760960552,7.377534856370103
0.0,1.0,-229.94264221191406,26,156,156,6932.305891964503,4.366628915648189
1.0,1.0,-326.2211608886719,42,246,246,2361.7791647225035,3.766334623213278
1.0,1.0,-288.58746337890625,40,245,245,1359.2475920182098,3.2475732132084114
1.0,1.0,-389.9954528808594,55,403,403,1200.8998334940109,2.6319648336795884
0.0,1.0,-344.9688415527344,53,300,300,671.0516220565781,3.157864912099118
1.0,0.0,-303.38653564453125,43,271,271,1159.2178957936803,3.0633451697819685
0.0,1.0,-202.8311309814453,20,96,96,25375.93464769022,8.271569563539593
1.0,0.0,-448.05804443359375,65,393,393,985.550810734274,3.127071067194814
0.0,0.0,-281.3094482421875,29,183,183,16322.924364301676,4.651594665768355
1.0,1.0,-172.3273468017578,17,91,91,25258.114591725804,6.643952933808776
0.0,1.0,-175.40594482421875,13,69,69,724158.0773947245,12.706518663605578
0.0,1.0,-278.6015930175781,38,230,230,1527.8562206771387,3.3578848740655167
0.0,0.0,-321.4756164550781,53,317,317,430.77144910812655,2.756932542148105
1.0,0.0,-359.9689636230469,55,333,333,695.6803222383348,2.947589974749525
0.0,0.0,-386.97357177734375,49,306,306,2690.331857778523,3.541744901069842
1.0,0.0,-196.35671997070312,17,91,91,103818.06720240953,8.651789286855683
0.0,0.0,-274.6839599609375,24,155,155,93448.42869712823,5.883516223604753
0.0,1.0,-224.42568969726562,25,159,159,7919.0583923888835,4.102031443959867
1.0,1.0,-302.803955078125,49,315,315,482.8338277904083,2.615047853778167
0.0,1.0,-307.36370849609375,53,310,310,330.0734662368037,2.69526312433965
0.0,0.0,-185.25787353515625,16,87,87,106789.73599213139,8.409826513975199
1.0,1.0,-367.70050048828125,62,363,363,376.40031089551167,2.753709845174662
0.0,0.0,-188.07745361328125,16,107,107,127368.6416375611,5.79927674906076
0.0,1.0,-347.0921325683594,43,270,270,3203.2143202847915,3.616571280516606
0.0,1.0,-418.7580261230469,74,441,441,286.8307283026157,2.584584306297828
0.0,0.0,-284.7207336425781,27,170,170,37995.09521667743,5.33787612767056
0.0,0.0,-174.42105102539062,14,74,74,257466.91407815064,10.559661576375321
0.0,1.0,-319.5615539550781,56,302,302,300.803227165365,2.8810385618912537
0.0,1.0,-289.89599609375,32,174,174,8597.698910821986,5.291326354423549
1.0,1.0,-297.02520751953125,32,237,237,10743.30162812725,3.5017782741783
0.0,1.0,-258.7515563964844,40,253,253,644.7024612085391,2.780785452013388
1.0,1.0,-330.9722900390625,67,430,430,139.75416655756285,2.1591248986496634
